#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
392997:10690,292:292,06/05/25 05:36:46,STABLE BEAMS,6800,500465.945626263,484098.044341665,62.6,HFET
392997:10690,293:293,06/05/25 05:37:09,STABLE BEAMS,6800,500012.294555041,483488.777502694,62.5,HFET
392997:10690,294:294,06/05/25 05:37:32,STABLE BEAMS,6800,498853.995930182,482051.157467788,62.4,HFET
392997:10690,295:295,06/05/25 05:37:56,STABLE BEAMS,6800,497437.092184624,481547.290316322,62.0,HFET
392997:10690,296:296,06/05/25 05:38:19,STABLE BEAMS,6800,501731.282686395,484985.082423875,62.9,HFET
392997:10690,297:297,06/05/25 05:38:42,STABLE BEAMS,6800,500661.674582613,484201.758659844,62.6,HFET
392997:10690,298:298,06/05/25 05:39:05,STABLE BEAMS,6800,497217.005795238,481189.432560555,62.3,HFET
392997:10690,299:299,06/05/25 05:39:29,STABLE BEAMS,6800,505304.752852370,487549.361363227,61.9,HFET
392997:10690,300:300,06/05/25 05:39:52,STABLE BEAMS,6800,506184.734761760,488926.562189896,63.2,HFET
392997:10690,301:301,06/05/25 05:40:15,STABLE BEAMS,6800,504822.830468308,365136.788959179,63.0,HFET
392997:10690,302:302,06/05/25 05:40:39,STABLE BEAMS,6800,504690.886796691,487427.888893562,62.9,HFET
392997:10690,303:303,06/05/25 05:41:02,STABLE BEAMS,6800,502280.498627438,485440.372242865,62.8,HFET
392997:10690,304:304,06/05/25 05:41:25,STABLE BEAMS,6800,499756.878348917,483276.931473705,62.3,HFET
392997:10690,305:305,06/05/25 05:41:49,STABLE BEAMS,6800,497830.505871685,481485.780163625,62.2,HFET
392997:10690,306:306,06/05/25 05:42:12,STABLE BEAMS,6800,501544.069157635,484928.490845559,62.0,HFET
392997:10690,307:307,06/05/25 05:42:35,STABLE BEAMS,6800,501997.899721856,485388.696907852,62.8,HFET
392997:10690,308:308,06/05/25 05:42:59,STABLE BEAMS,6800,500627.573243931,484044.776880442,62.3,HFET
392997:10690,309:309,06/05/25 05:43:22,STABLE BEAMS,6800,500706.792595477,483750.932855043,62.4,HFET
392997:10690,310:310,06/05/25 05:43:45,STABLE BEAMS,6800,500112.367729532,483746.380259893,62.3,HFET
392997:10690,311:311,06/05/25 05:44:09,STABLE BEAMS,6800,500483.428710556,483928.950281465,62.3,HFET
392997:10690,312:312,06/05/25 05:44:32,STABLE BEAMS,6800,499880.397504983,483396.217392293,62.4,HFET
392997:10690,313:313,06/05/25 05:44:55,STABLE BEAMS,6800,499307.281022173,482866.671086618,62.3,HFET
392997:10690,314:314,06/05/25 05:45:18,STABLE BEAMS,6800,501159.166236007,402384.066463891,62.4,HFET
392997:10690,315:315,06/05/25 05:45:42,STABLE BEAMS,6800,501071.114430276,484290.859450632,62.5,HFET
392997:10690,316:316,06/05/25 05:46:05,STABLE BEAMS,6800,500055.228347908,483572.959719101,62.1,HFET
392997:10690,317:317,06/05/25 05:46:28,STABLE BEAMS,6800,512436.622765660,493757.219967644,62.4,HFET
392997:10690,318:318,06/05/25 05:46:52,STABLE BEAMS,6800,509253.561527326,491564.414610106,64.3,HFET
392997:10690,319:319,06/05/25 05:47:15,STABLE BEAMS,6800,508178.533667413,490254.094739629,63.4,HFET
392997:10690,320:320,06/05/25 05:47:38,STABLE BEAMS,6800,508906.039770993,490971.901228043,63.3,HFET
392997:10690,321:321,06/05/25 05:48:02,STABLE BEAMS,6800,507530.659516169,489854.669202648,63.2,HFET
392997:10690,322:322,06/05/25 05:48:25,STABLE BEAMS,6800,508944.511880749,491161.755868071,63.4,HFET
392997:10690,323:323,06/05/25 05:48:48,STABLE BEAMS,6800,509101.495991228,491352.706114713,63.5,HFET
392997:10690,324:324,06/05/25 05:49:12,STABLE BEAMS,6800,507437.780048095,489851.617821670,63.2,HFET
392997:10690,325:325,06/05/25 05:49:35,STABLE BEAMS,6800,508835.925609747,491071.335687188,63.3,HFET
392997:10690,326:326,06/05/25 05:49:58,STABLE BEAMS,6800,511202.652689827,493113.989323588,63.6,HFET
392997:10690,327:327,06/05/25 05:50:21,STABLE BEAMS,6800,512981.738340667,487457.481927575,63.9,HFET
392997:10690,328:328,06/05/25 05:50:45,STABLE BEAMS,6800,505588.624526489,488595.295039799,63.9,HFET
392997:10690,329:329,06/05/25 05:51:08,STABLE BEAMS,6800,501547.300031612,485000.609733805,62.5,HFET
392997:10690,330:330,06/05/25 05:51:31,STABLE BEAMS,6800,501577.077220779,485175.258752653,62.6,HFET
392997:10690,331:331,06/05/25 05:51:55,STABLE BEAMS,6800,502012.515580325,485523.918075004,62.8,HFET
392997:10690,332:332,06/05/25 05:52:18,STABLE BEAMS,6800,503084.037499067,485211.406777736,62.6,HFET
392997:10690,333:333,06/05/25 05:52:41,STABLE BEAMS,6800,504336.171333942,487337.878982391,62.7,HFET
392997:10690,334:334,06/05/25 05:53:05,STABLE BEAMS,6800,504241.562206062,487229.612069062,62.9,HFET
392997:10690,335:335,06/05/25 05:53:28,STABLE BEAMS,6800,504916.208787053,487809.148340424,63.0,HFET
392997:10690,336:336,06/05/25 05:53:51,STABLE BEAMS,6800,504652.095329263,482416.481666086,62.9,HFET
392997:10690,337:337,06/05/25 05:54:15,STABLE BEAMS,6800,504805.072316823,479184.022555854,62.9,HFET
392997:10690,338:338,06/05/25 05:54:38,STABLE BEAMS,6800,504731.636369560,479613.269572481,63.0,HFET
392997:10690,339:339,06/05/25 05:55:01,STABLE BEAMS,6800,504326.383137816,478300.217678698,62.8,HFET
392997:10690,340:340,06/05/25 05:55:25,STABLE BEAMS,6800,502964.203777171,475612.375292801,62.8,HFET
392997:10690,341:341,06/05/25 05:55:48,STABLE BEAMS,6800,501716.167977255,485259.168232946,62.7,HFET
392997:10690,342:342,06/05/25 05:56:11,STABLE BEAMS,6800,499987.664385890,483636.290443642,62.4,HFET
392997:10690,343:343,06/05/25 05:56:34,STABLE BEAMS,6800,498534.200014459,482543.597675360,62.2,HFET
392997:10690,344:344,06/05/25 05:56:58,STABLE BEAMS,6800,498027.738373284,482195.894094951,62.1,HFET
392997:10690,345:345,06/05/25 05:57:21,STABLE BEAMS,6800,497953.661379598,481963.014750019,62.0,HFET
392997:10690,346:346,06/05/25 05:57:44,STABLE BEAMS,6800,503898.912402552,486972.419581574,62.9,HFET
392997:10690,347:347,06/05/25 05:58:08,STABLE BEAMS,6800,502130.160420068,485292.493322685,62.7,HFET
392997:10690,348:348,06/05/25 05:58:31,STABLE BEAMS,6800,499872.931062451,483536.401424307,62.4,HFET
392997:10690,349:349,06/05/25 05:58:54,STABLE BEAMS,6800,499516.849588048,482815.678757432,62.3,HFET
392997:10690,350:350,06/05/25 05:59:18,STABLE BEAMS,6800,499340.151551721,483408.966057359,62.3,HFET
392997:10690,351:351,06/05/25 05:59:41,STABLE BEAMS,6800,500818.019977746,484499.152916893,62.4,HFET
392997:10690,352:352,06/05/25 06:00:04,STABLE BEAMS,6800,503126.833758338,486521.638067254,62.5,HFET
392997:10690,353:353,06/05/25 06:00:28,STABLE BEAMS,6800,503051.574908153,479040.150758594,62.8,HFET
392997:10690,354:354,06/05/25 06:00:51,STABLE BEAMS,6800,504190.842612991,281947.583766648,62.7,HFET
392997:10690,355:355,06/05/25 06:01:14,STABLE BEAMS,6800,505911.926383382,488981.699175599,63.0,HFET
392997:10690,356:356,06/05/25 06:01:37,STABLE BEAMS,6800,504948.216817776,488026.866354658,63.2,HFET
392997:10690,357:357,06/05/25 06:02:01,STABLE BEAMS,6800,506372.496093828,489078.674347552,63.0,HFET
392997:10690,358:358,06/05/25 06:02:24,STABLE BEAMS,6800,506875.269969756,488670.735714060,63.0,HFET
392997:10690,359:359,06/05/25 06:02:47,STABLE BEAMS,6800,508483.259164476,491049.300007745,63.0,HFET
392997:10690,360:360,06/05/25 06:03:11,STABLE BEAMS,6800,514736.240443914,495873.039146270,64.0,HFET
392997:10690,361:361,06/05/25 06:03:34,STABLE BEAMS,6800,506873.267573835,488863.506532547,64.3,HFET
392997:10690,362:362,06/05/25 06:03:57,STABLE BEAMS,6800,497711.357486693,481870.862578252,62.1,HFET
392997:10690,363:363,06/05/25 06:04:21,STABLE BEAMS,6800,504636.344235855,487697.284573887,62.9,HFET
392997:10690,364:364,06/05/25 06:04:44,STABLE BEAMS,6800,504341.043286764,487462.673238071,62.9,HFET
392997:10690,365:365,06/05/25 06:05:07,STABLE BEAMS,6800,502216.711011627,485763.671768680,62.7,HFET
392997:10690,366:366,06/05/25 06:05:31,STABLE BEAMS,6800,502283.093117147,478741.847381161,62.6,HFET
392997:10690,367:367,06/05/25 06:05:54,STABLE BEAMS,6800,502025.035799756,485529.745769768,62.6,HFET
392997:10690,368:368,06/05/25 06:06:17,STABLE BEAMS,6800,499996.405928036,483853.964167396,62.4,HFET
392997:10690,369:369,06/05/25 06:06:41,STABLE BEAMS,6800,501084.499479610,484840.574242347,62.5,HFET
392997:10690,370:370,06/05/25 06:07:04,STABLE BEAMS,6800,500117.239682354,483883.648113447,62.3,HFET
392997:10690,371:371,06/05/25 06:07:27,STABLE BEAMS,6800,497885.824681465,482162.431471615,62.1,HFET
392997:10690,372:372,06/05/25 06:07:50,STABLE BEAMS,6800,499510.247975419,483303.748193931,62.0,HFET
392997:10690,373:373,06/05/25 06:08:14,STABLE BEAMS,6800,504784.675385148,487790.844716709,63.1,HFET
392997:10690,374:374,06/05/25 06:08:37,STABLE BEAMS,6800,502357.624671025,484992.551197485,62.8,HFET
392997:10690,375:375,06/05/25 06:09:00,STABLE BEAMS,6800,501021.898382454,484695.793324704,62.4,HFET
392997:10690,376:376,06/05/25 06:09:24,STABLE BEAMS,6800,498790.891320198,482697.940674572,62.4,HFET
392997:10690,377:377,06/05/25 06:09:47,STABLE BEAMS,6800,497866.474403770,481988.782485188,62.0,HFET
392997:10690,378:378,06/05/25 06:10:10,STABLE BEAMS,6800,504045.196865444,487505.607030937,63.1,HFET
392997:10690,379:379,06/05/25 06:10:34,STABLE BEAMS,6800,504352.153204063,480659.569228285,62.6,HFET
392997:10690,380:380,06/05/25 06:10:57,STABLE BEAMS,6800,502935.293748985,486451.568196487,62.9,HFET
392997:10690,381:381,06/05/25 06:11:20,STABLE BEAMS,6800,502027.084817235,485479.937628158,62.7,HFET
392997:10690,382:382,06/05/25 06:11:44,STABLE BEAMS,6800,500433.072765638,484160.873884456,62.5,HFET
392997:10690,383:383,06/05/25 06:12:07,STABLE BEAMS,6800,498364.378657953,482419.533047065,62.3,HFET
392997:10690,384:384,06/05/25 06:12:30,STABLE BEAMS,6800,501966.758852114,485661.141638077,62.0,HFET
392997:10690,385:385,06/05/25 06:12:54,STABLE BEAMS,6800,503148.414877588,486537.116424547,62.9,HFET
392997:10690,386:386,06/05/25 06:13:17,STABLE BEAMS,6800,502050.213772215,485663.419101191,62.5,HFET
392997:10690,387:387,06/05/25 06:13:40,STABLE BEAMS,6800,501875.972692000,485350.224798097,62.7,HFET
392997:10690,388:388,06/05/25 06:14:03,STABLE BEAMS,6800,502371.737016666,485880.454109598,62.5,HFET
392997:10690,389:389,06/05/25 06:14:27,STABLE BEAMS,6800,503150.007003798,486508.434841996,62.7,HFET
392997:10690,390:390,06/05/25 06:14:50,STABLE BEAMS,6800,504322.331724416,487530.055376012,62.9,HFET
392997:10690,391:391,06/05/25 06:15:13,STABLE BEAMS,6800,503387.669720592,486815.936652844,62.8,HFET
392997:10690,392:392,06/05/25 06:15:37,STABLE BEAMS,6800,503070.195558464,478957.653911512,62.8,HFET
392997:10690,393:393,06/05/25 06:16:00,STABLE BEAMS,6800,503501.992774320,486883.638148458,62.8,HFET
392997:10690,394:394,06/05/25 06:16:23,STABLE BEAMS,6800,504768.467400470,487989.897790152,62.8,HFET
392997:10690,395:395,06/05/25 06:16:47,STABLE BEAMS,6800,506496.835789316,375674.785617752,63.0,HFET
392997:10690,396:396,06/05/25 06:17:10,STABLE BEAMS,6800,508650.667855350,490789.694854625,63.3,HFET
392997:10690,397:397,06/05/25 06:17:33,STABLE BEAMS,6800,512696.955215087,494365.850422347,63.5,HFET
392997:10690,398:398,06/05/25 06:17:57,STABLE BEAMS,6800,510896.244154516,492810.811662254,64.2,HFET
392997:10690,399:399,06/05/25 06:18:20,STABLE BEAMS,6800,505220.433102366,487946.190079420,62.6,HFET
392997:10690,400:400,06/05/25 06:18:43,STABLE BEAMS,6800,508126.995865997,490624.789741422,63.2,HFET
392997:10690,401:401,06/05/25 06:19:07,STABLE BEAMS,6800,511043.938919541,493133.703249436,63.6,HFET
392997:10690,402:402,06/05/25 06:19:30,STABLE BEAMS,6800,512048.670794131,493864.214112437,63.7,HFET
392997:10690,403:403,06/05/25 06:19:53,STABLE BEAMS,6800,513140.906671144,494754.438778144,64.0,HFET
392997:10690,404:404,06/05/25 06:20:16,STABLE BEAMS,6800,506538.811509164,489476.733872880,63.1,HFET
392997:10690,405:405,06/05/25 06:20:40,STABLE BEAMS,6800,507444.290748686,482804.387016057,63.1,HFET
392997:10690,406:406,06/05/25 06:21:03,STABLE BEAMS,6800,509755.517194910,492226.722795743,63.4,HFET
392997:10690,407:407,06/05/25 06:21:26,STABLE BEAMS,6800,511149.657964719,493075.062653641,63.8,HFET
392997:10690,408:408,06/05/25 06:21:50,STABLE BEAMS,6800,510359.140494271,492760.684162971,63.4,HFET
392997:10690,409:409,06/05/25 06:22:13,STABLE BEAMS,6800,511548.172050239,493609.888850772,63.7,HFET
392997:10690,410:410,06/05/25 06:22:36,STABLE BEAMS,6800,512782.822800820,494787.358260328,63.9,HFET
392997:10690,411:411,06/05/25 06:23:00,STABLE BEAMS,6800,512654.522603970,494681.821039227,64.0,HFET
392997:10690,412:412,06/05/25 06:23:23,STABLE BEAMS,6800,511754.598323097,493181.828352799,63.8,HFET
392997:10690,413:413,06/05/25 06:23:46,STABLE BEAMS,6800,511465.672872079,493658.832162480,63.8,HFET
392997:10690,414:414,06/05/25 06:24:10,STABLE BEAMS,6800,510852.445531747,493297.515087101,63.8,HFET
392997:10690,415:415,06/05/25 06:24:33,STABLE BEAMS,6800,510479.473066840,492709.785076901,63.7,HFET
392997:10690,416:416,06/05/25 06:24:56,STABLE BEAMS,6800,508586.199564790,491188.663500336,63.4,HFET
392997:10690,417:417,06/05/25 06:25:19,STABLE BEAMS,6800,506931.362697400,489729.010117065,63.4,HFET
392997:10690,418:418,06/05/25 06:25:43,STABLE BEAMS,6800,505406.828422781,480886.257230300,63.0,HFET
392997:10690,419:419,06/05/25 06:26:06,STABLE BEAMS,6800,504129.560905928,487491.401442180,62.8,HFET
392997:10690,420:420,06/05/25 06:26:29,STABLE BEAMS,6800,504065.731330715,486998.826032089,62.8,HFET
392997:10690,421:421,06/05/25 06:26:53,STABLE BEAMS,6800,503575.929903332,485478.205637274,62.9,HFET
392997:10690,422:422,06/05/25 06:27:16,STABLE BEAMS,6800,503017.702015106,486394.337902825,62.8,HFET
392997:10690,423:423,06/05/25 06:27:39,STABLE BEAMS,6800,503384.800163691,486726.516504383,62.7,HFET
392997:10690,424:424,06/05/25 06:28:03,STABLE BEAMS,6800,503683.879790066,486988.671856732,62.8,HFET
392997:10690,425:425,06/05/25 06:28:26,STABLE BEAMS,6800,502745.392487399,486097.263003449,62.8,HFET
392997:10690,426:426,06/05/25 06:28:49,STABLE BEAMS,6800,502749.581434396,486345.303679079,62.6,HFET
392997:10690,427:427,06/05/25 06:29:13,STABLE BEAMS,6800,502948.998155992,486391.696791558,62.7,HFET
392997:10690,428:428,06/05/25 06:29:36,STABLE BEAMS,6800,503015.380261512,486436.178420154,62.8,HFET
392997:10690,429:429,06/05/25 06:29:59,STABLE BEAMS,6800,503149.188795453,486558.788455836,62.7,HFET
392997:10690,430:430,06/05/25 06:30:23,STABLE BEAMS,6800,504182.648874152,487398.249237992,63.0,HFET
392997:10690,431:431,06/05/25 06:30:46,STABLE BEAMS,6800,501555.906371240,392610.658696222,62.7,HFET
392997:10690,432:432,06/05/25 06:31:09,STABLE BEAMS,6800,500412.722455521,484331.061220193,62.3,HFET
392997:10690,433:433,06/05/25 06:31:32,STABLE BEAMS,6800,499776.547984285,482964.329264399,62.3,HFET
392997:10690,434:434,06/05/25 06:31:56,STABLE BEAMS,6800,499412.997736273,483291.046150423,62.3,HFET
392997:10690,435:435,06/05/25 06:32:19,STABLE BEAMS,6800,498966.952972257,483018.918446794,62.3,HFET
392997:10690,436:436,06/05/25 06:32:42,STABLE BEAMS,6800,496466.552560754,480921.722249556,62.4,HFET
392997:10690,437:437,06/05/25 06:33:06,STABLE BEAMS,6800,500062.603878401,484187.555402164,61.8,HFET
392997:10690,438:438,06/05/25 06:33:29,STABLE BEAMS,6800,504193.756460373,487294.353095736,62.9,HFET
392997:10690,439:439,06/05/25 06:33:52,STABLE BEAMS,6800,503059.314086800,486253.153838390,62.9,HFET
392997:10690,440:440,06/05/25 06:34:16,STABLE BEAMS,6800,501096.474226812,484850.728417704,62.7,HFET
392997:10690,441:441,06/05/25 06:34:39,STABLE BEAMS,6800,485922.385538965,471506.673419404,61.0,HFET
392997:10690,442:442,06/05/25 06:35:02,STABLE BEAMS,6800,492090.683420246,476195.007235622,60.9,HFET
392997:10690,443:443,06/05/25 06:35:26,STABLE BEAMS,6800,498743.997025969,482143.899402265,61.4,HFET
392997:10690,444:444,06/05/25 06:35:49,STABLE BEAMS,6800,499641.827998883,476505.970697160,62.4,HFET
392997:10690,445:445,06/05/25 06:36:12,STABLE BEAMS,6800,498056.830225547,482102.105506494,62.2,HFET
392997:10690,446:446,06/05/25 06:36:35,STABLE BEAMS,6800,499703.746090213,483589.123413299,62.0,HFET
392997:10690,447:447,06/05/25 06:36:59,STABLE BEAMS,6800,504486.006028484,487709.713881280,63.2,HFET
392997:10690,448:448,06/05/25 06:37:22,STABLE BEAMS,6800,502483.603114281,486084.285892748,62.6,HFET
392997:10690,449:449,06/05/25 06:37:45,STABLE BEAMS,6800,499873.886804392,483873.633802764,62.6,HFET
392997:10690,450:450,06/05/25 06:38:09,STABLE BEAMS,6800,498241.132238003,481595.504000645,62.2,HFET
392997:10690,451:451,06/05/25 06:38:32,STABLE BEAMS,6800,497370.483964547,481653.736657806,61.9,HFET
392997:10690,452:452,06/05/25 06:38:55,STABLE BEAMS,6800,505067.684560442,488172.605345320,63.1,HFET
392997:10690,453:453,06/05/25 06:39:19,STABLE BEAMS,6800,502533.956728121,486283.429878229,62.9,HFET
392997:10690,454:454,06/05/25 06:39:42,STABLE BEAMS,6800,501266.204671279,485009.351275951,62.5,HFET
392997:10690,455:455,06/05/25 06:40:05,STABLE BEAMS,6800,499177.477280074,483159.694572595,62.5,HFET
392997:10690,456:456,06/05/25 06:40:29,STABLE BEAMS,6800,497213.725968624,481319.555660327,62.0,HFET
392997:10690,457:457,06/05/25 06:40:52,STABLE BEAMS,6800,503540.462552997,479855.710998982,61.8,HFET
392997:10690,458:458,06/05/25 06:41:15,STABLE BEAMS,6800,502540.740164827,486072.175943028,62.8,HFET
392997:10690,459:459,06/05/25 06:41:39,STABLE BEAMS,6800,500013.889012329,483821.592488520,62.5,HFET
392997:10690,460:460,06/05/25 06:42:02,STABLE BEAMS,6800,497049.594773286,480520.068202098,62.2,HFET
392997:10690,461:461,06/05/25 06:42:25,STABLE BEAMS,6800,506075.556396970,489109.589102737,61.9,HFET
392997:10690,462:462,06/05/25 06:42:48,STABLE BEAMS,6800,504798.107056040,488219.362105952,63.1,HFET
392997:10690,463:463,06/05/25 06:43:12,STABLE BEAMS,6800,503082.715777895,486712.357537184,62.9,HFET
392997:10690,464:464,06/05/25 06:43:35,STABLE BEAMS,6800,499532.740546131,483536.172978672,62.5,HFET
392997:10690,465:465,06/05/25 06:43:58,STABLE BEAMS,6800,497607.869283071,481926.043854435,62.1,HFET
392997:10690,466:466,06/05/25 06:44:22,STABLE BEAMS,6800,497977.610874000,482173.949327547,62.1,HFET
392997:10690,467:467,06/05/25 06:44:45,STABLE BEAMS,6800,498464.859771077,481974.579227509,62.2,HFET
392997:10690,468:468,06/05/25 06:45:08,STABLE BEAMS,6800,499417.461750462,483369.901853816,62.2,HFET
392997:10690,469:469,06/05/25 06:45:32,STABLE BEAMS,6800,500320.525993274,484128.229469465,62.3,HFET
392997:10690,470:470,06/05/25 06:45:55,STABLE BEAMS,6800,500893.915212199,477812.875538506,62.5,HFET
392997:10690,471:471,06/05/25 06:46:18,STABLE BEAMS,6800,501884.215383474,485518.363116355,62.5,HFET
392997:10690,472:472,06/05/25 06:46:42,STABLE BEAMS,6800,503416.307012664,486662.913043727,62.8,HFET
392997:10690,473:473,06/05/25 06:47:05,STABLE BEAMS,6800,503388.259483303,486899.664309060,62.7,HFET
392997:10690,474:474,06/05/25 06:47:28,STABLE BEAMS,6800,504782.810522824,488293.392478080,62.9,HFET
392997:10690,475:475,06/05/25 06:47:52,STABLE BEAMS,6800,504968.247770219,488043.120960894,62.8,HFET
392997:10690,476:476,06/05/25 06:48:15,STABLE BEAMS,6800,506771.192003424,489850.116607498,63.0,HFET
392997:10690,477:477,06/05/25 06:48:38,STABLE BEAMS,6800,507483.082216114,490421.822788175,63.3,HFET
392997:10690,478:478,06/05/25 06:49:01,STABLE BEAMS,6800,508379.316400662,491302.487703392,63.5,HFET
392997:10690,479:479,06/05/25 06:49:25,STABLE BEAMS,6800,508014.085445480,490132.212000253,63.2,HFET
392997:10690,480:480,06/05/25 06:49:48,STABLE BEAMS,6800,507859.742446268,490625.607949767,63.3,HFET
392997:10690,481:481,06/05/25 06:50:11,STABLE BEAMS,6800,508091.073955470,491091.005322556,63.6,HFET
392997:10690,482:482,06/05/25 06:50:35,STABLE BEAMS,6800,507687.368559455,490611.586516164,63.3,HFET
392997:10690,483:483,06/05/25 06:50:58,STABLE BEAMS,6800,508496.280565657,484069.861609785,63.2,HFET
392997:10690,484:484,06/05/25 06:51:21,STABLE BEAMS,6800,507104.326346923,490084.590409718,63.1,HFET
392997:10690,485:485,06/05/25 06:51:45,STABLE BEAMS,6800,507775.557898782,490685.525976254,63.3,HFET
392997:10690,486:486,06/05/25 06:52:08,STABLE BEAMS,6800,506257.671858351,489358.676432348,63.2,HFET
392997:10690,487:487,06/05/25 06:52:31,STABLE BEAMS,6800,506548.464502771,489446.821481195,63.1,HFET
392997:10690,488:488,06/05/25 06:52:55,STABLE BEAMS,6800,505254.944710760,488573.623008510,63.1,HFET
392997:10690,489:489,06/05/25 06:53:18,STABLE BEAMS,6800,505072.829249379,488336.554716582,62.9,HFET
392997:10690,490:490,06/05/25 06:53:41,STABLE BEAMS,6800,503715.158193404,487090.929251220,62.8,HFET
392997:10690,491:491,06/05/25 06:54:04,STABLE BEAMS,6800,501601.024384104,485300.780304640,62.6,HFET
