#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
392705:10674,201:201,05/30/25 02:01:18,STABLE BEAMS,6800,511506.753170228,494082.869789729,63.8,HFET
392705:10674,202:202,05/30/25 02:01:41,STABLE BEAMS,6800,512183.329253941,494510.573982346,63.9,HFET
392705:10674,203:203,05/30/25 02:02:04,STABLE BEAMS,6800,510295.804584075,492895.390676895,63.6,HFET
392705:10674,204:204,05/30/25 02:02:28,STABLE BEAMS,6800,507250.990186109,490321.473931995,63.2,HFET
392705:10674,205:205,05/30/25 02:02:51,STABLE BEAMS,6800,507552.274271742,490745.599886401,63.3,HFET
392705:10674,206:206,05/30/25 02:03:14,STABLE BEAMS,6800,507696.859310070,490736.037964758,63.3,HFET
392705:10674,207:207,05/30/25 02:03:38,STABLE BEAMS,6800,508336.855221149,356373.785782117,63.4,HFET
392705:10674,208:208,05/30/25 02:04:01,STABLE BEAMS,6800,506973.003861767,490072.127570022,63.2,HFET
392705:10674,209:209,05/30/25 02:04:24,STABLE BEAMS,6800,506438.227007765,376572.392988462,63.1,HFET
392705:10674,210:210,05/30/25 02:04:48,STABLE BEAMS,6800,506125.275436355,488915.789578139,63.1,HFET
392705:10674,211:211,05/30/25 02:05:11,STABLE BEAMS,6800,503388.447106461,486947.215974499,62.8,HFET
392705:10674,212:212,05/30/25 02:05:34,STABLE BEAMS,6800,502632.976988863,486322.101605417,62.7,HFET
392705:10674,213:213,05/30/25 02:05:58,STABLE BEAMS,6800,503060.354264173,479805.682789738,62.7,HFET
392705:10674,214:214,05/30/25 02:06:21,STABLE BEAMS,6800,504949.775830735,488451.791908635,62.9,HFET
392705:10674,215:215,05/30/25 02:06:44,STABLE BEAMS,6800,505691.518667581,489125.097537687,63.0,HFET
392705:10674,216:216,05/30/25 02:07:08,STABLE BEAMS,6800,505622.678020804,489051.314921118,63.0,HFET
392705:10674,217:217,05/30/25 02:07:31,STABLE BEAMS,6800,506487.566167328,489742.949819759,63.1,HFET
392705:10674,218:218,05/30/25 02:07:54,STABLE BEAMS,6800,505771.139542004,489309.998051747,63.1,HFET
392705:10674,219:219,05/30/25 02:08:17,STABLE BEAMS,6800,506316.978594784,489654.756129643,63.1,HFET
392705:10674,220:220,05/30/25 02:08:41,STABLE BEAMS,6800,506773.871053465,489843.912604544,63.2,HFET
392705:10674,221:221,05/30/25 02:09:04,STABLE BEAMS,6800,505829.401723469,489167.763587142,63.1,HFET
392705:10674,222:222,05/30/25 02:09:27,STABLE BEAMS,6800,505437.878607149,488856.836761553,63.0,HFET
392705:10674,223:223,05/30/25 02:09:51,STABLE BEAMS,6800,503062.049398535,486943.710832775,62.7,HFET
392705:10674,224:224,05/30/25 02:10:14,STABLE BEAMS,6800,502900.506401430,486597.471448362,62.7,HFET
392705:10674,225:225,05/30/25 02:10:37,STABLE BEAMS,6800,502643.474418485,486511.167593653,62.7,HFET
392705:10674,226:226,05/30/25 02:11:01,STABLE BEAMS,6800,499352.328056424,476692.496950733,62.3,HFET
392705:10674,227:227,05/30/25 02:11:24,STABLE BEAMS,6800,497940.106658198,482373.011875728,62.1,HFET
392705:10674,228:228,05/30/25 02:11:47,STABLE BEAMS,6800,499206.612652890,483355.792406818,62.2,HFET
392705:10674,229:229,05/30/25 02:12:11,STABLE BEAMS,6800,505040.459730830,488562.370360934,63.0,HFET
392705:10674,230:230,05/30/25 02:12:34,STABLE BEAMS,6800,503791.760088991,487494.948713116,62.8,HFET
392705:10674,231:231,05/30/25 02:12:57,STABLE BEAMS,6800,501187.768275956,485133.631168030,62.5,HFET
392705:10674,232:232,05/30/25 02:13:20,STABLE BEAMS,6800,498898.020470921,375983.584722692,62.2,HFET
392705:10674,233:233,05/30/25 02:13:44,STABLE BEAMS,6800,495743.425037208,479644.710310915,61.8,HFET
392705:10674,234:234,05/30/25 02:14:07,STABLE BEAMS,6800,505178.787656126,488536.566612731,63.0,HFET
392705:10674,235:235,05/30/25 02:14:30,STABLE BEAMS,6800,504599.274965972,488047.973135468,62.9,HFET
392705:10674,236:236,05/30/25 02:14:54,STABLE BEAMS,6800,503428.014850046,487165.718821898,62.8,HFET
392705:10674,237:237,05/30/25 02:15:17,STABLE BEAMS,6800,503966.909640206,487539.407353702,62.8,HFET
392705:10674,238:238,05/30/25 02:15:40,STABLE BEAMS,6800,502934.543045626,486844.753131238,62.7,HFET
392705:10674,239:239,05/30/25 02:16:04,STABLE BEAMS,6800,503119.423494972,479988.150181257,62.7,HFET
392705:10674,240:240,05/30/25 02:16:27,STABLE BEAMS,6800,503029.869960083,486763.794724535,62.7,HFET
392705:10674,241:241,05/30/25 02:16:50,STABLE BEAMS,6800,500527.181030302,483940.480362078,62.4,HFET
392705:10674,242:242,05/30/25 02:17:14,STABLE BEAMS,6800,501237.026399827,485284.240069162,62.5,HFET
392705:10674,243:243,05/30/25 02:17:37,STABLE BEAMS,6800,498471.208791662,482691.000308283,62.1,HFET
392705:10674,244:244,05/30/25 02:18:00,STABLE BEAMS,6800,502346.551376084,486217.203833616,62.6,HFET
392705:10674,245:245,05/30/25 02:18:24,STABLE BEAMS,6800,504948.847227862,488303.751753460,62.9,HFET
392705:10674,246:246,05/30/25 02:18:47,STABLE BEAMS,6800,501749.273677818,485582.952069336,62.5,HFET
392705:10674,247:247,05/30/25 02:19:10,STABLE BEAMS,6800,500744.240918100,484643.250255938,62.4,HFET
392705:10674,248:248,05/30/25 02:19:33,STABLE BEAMS,6800,497551.490077138,481844.236883948,62.0,HFET
392705:10674,249:249,05/30/25 02:19:57,STABLE BEAMS,6800,498221.202107028,482647.249699768,62.1,HFET
392705:10674,250:250,05/30/25 02:20:20,STABLE BEAMS,6800,501271.870920253,485148.768271252,62.5,HFET
392705:10674,251:251,05/30/25 02:20:43,STABLE BEAMS,6800,498694.648172924,483149.804979312,62.2,HFET
392705:10674,252:252,05/30/25 02:21:07,STABLE BEAMS,6800,496739.453739333,473485.413895341,61.9,HFET
392705:10674,253:253,05/30/25 02:21:30,STABLE BEAMS,6800,503117.969813895,486801.252122491,62.7,HFET
392705:10674,254:254,05/30/25 02:21:53,STABLE BEAMS,6800,499514.234887246,483715.436024397,62.3,HFET
392705:10674,255:255,05/30/25 02:22:17,STABLE BEAMS,6800,500436.860137029,484339.064044337,62.4,HFET
392705:10674,256:256,05/30/25 02:22:40,STABLE BEAMS,6800,503316.537853042,486942.445987223,62.7,HFET
392705:10674,257:257,05/30/25 02:23:03,STABLE BEAMS,6800,500963.076975951,485019.754218930,62.5,HFET
392705:10674,258:258,05/30/25 02:23:27,STABLE BEAMS,6800,497634.987434434,481962.332548830,62.0,HFET
392705:10674,259:259,05/30/25 02:23:50,STABLE BEAMS,6800,501920.587264006,485802.871053879,62.6,HFET
392705:10674,260:260,05/30/25 02:24:13,STABLE BEAMS,6800,505371.985013478,488631.192487080,63.0,HFET
392705:10674,261:261,05/30/25 02:24:36,STABLE BEAMS,6800,503399.025571774,486809.119593353,62.8,HFET
392705:10674,262:262,05/30/25 02:25:00,STABLE BEAMS,6800,500903.119660125,484903.534084092,62.4,HFET
392705:10674,263:263,05/30/25 02:25:23,STABLE BEAMS,6800,499243.879148216,483432.996386772,62.2,HFET
392705:10674,264:264,05/30/25 02:25:46,STABLE BEAMS,6800,498567.343582349,482691.599669828,62.2,HFET
392705:10674,265:265,05/30/25 02:26:10,STABLE BEAMS,6800,505121.534286331,481590.456501741,63.0,HFET
392705:10674,266:266,05/30/25 02:26:33,STABLE BEAMS,6800,504905.160721225,488346.968602447,62.9,HFET
392705:10674,267:267,05/30/25 02:26:56,STABLE BEAMS,6800,508150.036530366,491152.838048506,63.3,HFET
392705:10674,268:268,05/30/25 02:27:20,STABLE BEAMS,6800,510181.985820967,492740.129946419,63.6,HFET
392705:10674,269:269,05/30/25 02:27:43,STABLE BEAMS,6800,511424.951774189,493920.222001144,63.8,HFET
392705:10674,270:270,05/30/25 02:28:06,STABLE BEAMS,6800,514101.458954539,496357.401791852,64.1,HFET
392705:10674,271:271,05/30/25 02:28:30,STABLE BEAMS,6800,511407.146248231,493954.270390601,63.8,HFET
392705:10674,272:272,05/30/25 02:28:53,STABLE BEAMS,6800,510906.003340652,493602.157341694,63.7,HFET
392705:10674,273:273,05/30/25 02:29:16,STABLE BEAMS,6800,512348.789251764,494804.747112726,63.9,HFET
392705:10674,274:274,05/30/25 02:29:40,STABLE BEAMS,6800,500639.789219407,484709.287893402,62.4,HFET
392705:10674,275:275,05/30/25 02:30:03,STABLE BEAMS,6800,503497.703890899,213568.029449600,62.8,HFET
392705:10674,276:276,05/30/25 02:30:26,STABLE BEAMS,6800,505323.736528170,488883.061808399,63.0,HFET
392705:10674,277:277,05/30/25 02:30:49,STABLE BEAMS,6800,506920.232261846,490081.501371295,63.2,HFET
392705:10674,278:278,05/30/25 02:31:13,STABLE BEAMS,6800,508343.759792818,484504.099945967,63.4,HFET
392705:10674,279:279,05/30/25 02:31:36,STABLE BEAMS,6800,508083.497958742,491053.471287959,63.3,HFET
392705:10674,280:280,05/30/25 02:31:59,STABLE BEAMS,6800,508669.026308644,491689.321693518,63.4,HFET
392705:10674,281:281,05/30/25 02:32:23,STABLE BEAMS,6800,509516.027893518,492114.555729574,63.5,HFET
392705:10674,282:282,05/30/25 02:32:46,STABLE BEAMS,6800,509119.053886607,492111.210062530,63.5,HFET
392705:10674,283:283,05/30/25 02:33:09,STABLE BEAMS,6800,508056.203814832,491031.604040822,63.3,HFET
392705:10674,284:284,05/30/25 02:33:33,STABLE BEAMS,6800,508653.159024122,491595.659163500,63.4,HFET
392705:10674,285:285,05/30/25 02:33:56,STABLE BEAMS,6800,521768.404485908,502400.991346740,65.0,HFET
392705:10674,286:286,05/30/25 02:34:19,STABLE BEAMS,6800,530120.082591402,508940.607206016,66.1,HFET
392705:10674,287:287,05/30/25 02:34:43,STABLE BEAMS,6800,524125.741845872,503917.933298480,65.3,HFET
392705:10674,288:288,05/30/25 02:35:06,STABLE BEAMS,6800,498305.870347376,482681.298084366,62.1,HFET
392705:10674,289:289,05/30/25 02:35:29,STABLE BEAMS,6800,496243.559133117,480824.103643137,61.9,HFET
392705:10674,290:290,05/30/25 02:35:52,STABLE BEAMS,6800,496904.307623260,481219.595651470,61.9,HFET
392705:10674,291:291,05/30/25 02:36:16,STABLE BEAMS,6800,502844.747230557,479406.414782638,62.7,HFET
392705:10674,292:292,05/30/25 02:36:39,STABLE BEAMS,6800,519135.625156935,500310.060938031,64.7,HFET
392705:10674,293:293,05/30/25 02:37:02,STABLE BEAMS,6800,520300.020392143,501303.377253426,64.9,HFET
392705:10674,294:294,05/30/25 02:37:26,STABLE BEAMS,6800,498502.015584728,482577.741277280,62.1,HFET
392705:10674,295:295,05/30/25 02:37:49,STABLE BEAMS,6800,496275.698053723,480317.572289718,61.9,HFET
392705:10674,296:296,05/30/25 02:38:12,STABLE BEAMS,6800,497663.048109834,482115.980583920,62.0,HFET
392705:10674,297:297,05/30/25 02:38:36,STABLE BEAMS,6800,502568.214587293,486356.518785950,62.7,HFET
392705:10674,298:298,05/30/25 02:38:59,STABLE BEAMS,6800,500779.407927502,484659.269008843,62.4,HFET
392705:10674,299:299,05/30/25 02:39:22,STABLE BEAMS,6800,499175.523061798,483362.565316990,62.2,HFET
392705:10674,300:300,05/30/25 02:39:46,STABLE BEAMS,6800,499095.336591325,257602.672243835,62.2,HFET
392705:10674,301:301,05/30/25 02:40:09,STABLE BEAMS,6800,506401.929633157,489603.211962501,63.1,HFET
392705:10674,302:302,05/30/25 02:40:32,STABLE BEAMS,6800,504309.296186191,487932.066779598,62.9,HFET
392705:10674,303:303,05/30/25 02:40:56,STABLE BEAMS,6800,503278.544517177,487160.153846811,62.7,HFET
392705:10674,304:304,05/30/25 02:41:19,STABLE BEAMS,6800,500593.518666487,484544.344484969,62.4,HFET
392705:10674,305:305,05/30/25 02:41:42,STABLE BEAMS,6800,498828.008941092,475296.674060108,62.2,HFET
392705:10674,306:306,05/30/25 02:42:05,STABLE BEAMS,6800,497188.310434244,481514.781865097,62.0,HFET
392705:10674,307:307,05/30/25 02:42:29,STABLE BEAMS,6800,503137.310056622,486804.694920647,62.7,HFET
392705:10674,308:308,05/30/25 02:42:52,STABLE BEAMS,6800,505195.422299032,384987.440177359,63.0,HFET
392705:10674,309:309,05/30/25 02:43:15,STABLE BEAMS,6800,502935.431130653,486416.383013755,62.7,HFET
392705:10674,310:310,05/30/25 02:43:39,STABLE BEAMS,6800,500631.754282532,484354.322361259,62.4,HFET
392705:10674,311:311,05/30/25 02:44:02,STABLE BEAMS,6800,498056.105942922,482075.160515703,62.1,HFET
392705:10674,312:312,05/30/25 02:44:25,STABLE BEAMS,6800,501155.709564147,485021.332909000,62.5,HFET
392705:10674,313:313,05/30/25 02:44:49,STABLE BEAMS,6800,503027.770474159,470184.317003173,62.7,HFET
392705:10674,314:314,05/30/25 02:45:12,STABLE BEAMS,6800,499796.582254819,357849.909702834,62.3,HFET
392705:10674,315:315,05/30/25 02:45:35,STABLE BEAMS,6800,499379.298884463,483431.284792444,62.3,HFET
392705:10674,316:316,05/30/25 02:45:59,STABLE BEAMS,6800,505613.714481056,488872.141743210,63.0,HFET
392705:10674,317:317,05/30/25 02:46:22,STABLE BEAMS,6800,501921.273586699,485451.537546616,62.6,HFET
392705:10674,318:318,05/30/25 02:46:45,STABLE BEAMS,6800,499529.214086741,476708.895206663,62.3,HFET
392705:10674,319:319,05/30/25 02:47:09,STABLE BEAMS,6800,497489.998044544,481118.159795688,62.0,HFET
392705:10674,320:320,05/30/25 02:47:32,STABLE BEAMS,6800,499184.607328188,483178.790116685,62.2,HFET
392705:10674,321:321,05/30/25 02:47:55,STABLE BEAMS,6800,499491.220750875,483532.107473517,62.3,HFET
392705:10674,322:322,05/30/25 02:48:18,STABLE BEAMS,6800,497590.493051567,482575.256670125,62.0,HFET
392705:10674,323:323,05/30/25 02:48:42,STABLE BEAMS,6800,497743.073335820,481984.580544096,62.1,HFET
392705:10674,324:324,05/30/25 02:49:05,STABLE BEAMS,6800,504720.078509546,488112.267505925,62.9,HFET
392705:10674,325:325,05/30/25 02:49:28,STABLE BEAMS,6800,502281.950219001,485779.450374754,62.6,HFET
392705:10674,326:326,05/30/25 02:49:52,STABLE BEAMS,6800,498765.991830293,482892.696108612,62.2,HFET
392705:10674,327:327,05/30/25 02:50:15,STABLE BEAMS,6800,498033.576366911,482361.798881127,62.1,HFET
392705:10674,328:328,05/30/25 02:50:38,STABLE BEAMS,6800,499117.018600155,482625.482910587,62.2,HFET
392705:10674,329:329,05/30/25 02:51:02,STABLE BEAMS,6800,499807.484036003,483846.905285471,62.3,HFET
392705:10674,330:330,05/30/25 02:51:25,STABLE BEAMS,6800,502193.608085010,486047.372529147,62.6,HFET
392705:10674,331:331,05/30/25 02:51:48,STABLE BEAMS,6800,505156.297771065,481608.842995099,63.0,HFET
392705:10674,332:332,05/30/25 02:52:12,STABLE BEAMS,6800,506088.331430004,420239.923519087,63.1,HFET
392705:10674,333:333,05/30/25 02:52:35,STABLE BEAMS,6800,506598.559430867,483306.347110994,63.2,HFET
392705:10674,334:334,05/30/25 02:52:58,STABLE BEAMS,6800,508245.808314232,491142.183959666,63.4,HFET
392705:10674,335:335,05/30/25 02:53:21,STABLE BEAMS,6800,510266.209191907,492985.456088897,63.6,HFET
392705:10674,336:336,05/30/25 02:53:45,STABLE BEAMS,6800,509463.136393849,492160.360227697,63.5,HFET
392705:10674,337:337,05/30/25 02:54:08,STABLE BEAMS,6800,507411.120846878,490556.478779653,63.3,HFET
392705:10674,338:338,05/30/25 02:54:31,STABLE BEAMS,6800,508289.171504997,490379.947726195,63.4,HFET
392705:10674,339:339,05/30/25 02:54:55,STABLE BEAMS,6800,507331.015412095,490308.654741039,63.2,HFET
392705:10674,340:340,05/30/25 02:55:18,STABLE BEAMS,6800,505991.066274111,489418.488832223,63.1,HFET
392705:10674,341:341,05/30/25 02:55:41,STABLE BEAMS,6800,506295.418139490,489620.764758521,63.1,HFET
392705:10674,342:342,05/30/25 02:56:05,STABLE BEAMS,6800,506744.598150273,490150.117408901,63.2,HFET
392705:10674,343:343,05/30/25 02:56:28,STABLE BEAMS,6800,508127.950996869,491093.348836448,63.3,HFET
392705:10674,344:344,05/30/25 02:56:51,STABLE BEAMS,6800,511020.104901785,486361.577770979,63.7,HFET
392705:10674,345:345,05/30/25 02:57:15,STABLE BEAMS,6800,513426.619349929,495458.523737614,64.0,HFET
392705:10674,346:346,05/30/25 02:57:38,STABLE BEAMS,6800,509818.321617714,492631.472779159,63.6,HFET
392705:10674,347:347,05/30/25 02:58:01,STABLE BEAMS,6800,509708.620790763,492745.362123892,63.5,HFET
392705:10674,348:348,05/30/25 02:58:25,STABLE BEAMS,6800,511246.531853998,493709.404801582,63.7,HFET
392705:10674,349:349,05/30/25 02:58:48,STABLE BEAMS,6800,512884.413672947,495186.697720029,63.9,HFET
392705:10674,350:350,05/30/25 02:59:11,STABLE BEAMS,6800,514560.813079072,496621.632113101,64.1,HFET
392705:10674,351:351,05/30/25 02:59:34,STABLE BEAMS,6800,515782.017641561,497677.341569698,64.3,HFET
392705:10674,352:352,05/30/25 02:59:58,STABLE BEAMS,6800,516964.420165061,497931.247072016,64.4,HFET
392705:10674,353:353,05/30/25 03:00:21,STABLE BEAMS,6800,517291.625749217,498993.277104668,64.5,HFET
392705:10674,354:354,05/30/25 03:00:44,STABLE BEAMS,6800,516092.547238072,497793.169165611,64.3,HFET
392705:10674,355:355,05/30/25 03:01:08,STABLE BEAMS,6800,520660.858268933,501599.613677374,64.9,HFET
392705:10674,356:356,05/30/25 03:01:31,STABLE BEAMS,6800,519487.822809849,500929.953806230,64.8,HFET
392705:10674,357:357,05/30/25 03:01:54,STABLE BEAMS,6800,506658.314984360,482710.892370207,63.2,HFET
392705:10674,358:358,05/30/25 03:02:18,STABLE BEAMS,6800,507288.338544022,490610.991778375,63.2,HFET
392705:10674,359:359,05/30/25 03:02:41,STABLE BEAMS,6800,508133.765721177,491307.402810654,63.3,HFET
392705:10674,360:360,05/30/25 03:03:04,STABLE BEAMS,6800,505575.397829320,489097.493052421,63.0,HFET
392705:10674,361:361,05/30/25 03:03:28,STABLE BEAMS,6800,503399.227334108,373589.534682397,62.8,HFET
392705:10674,362:362,05/30/25 03:03:51,STABLE BEAMS,6800,502838.529808476,486617.835133561,62.7,HFET
392705:10674,363:363,05/30/25 03:04:14,STABLE BEAMS,6800,503966.829431409,487779.743154065,62.8,HFET
392705:10674,364:364,05/30/25 03:04:38,STABLE BEAMS,6800,503616.488984240,487114.843194019,62.8,HFET
392705:10674,365:365,05/30/25 03:05:01,STABLE BEAMS,6800,500992.390396989,484993.045907577,62.5,HFET
392705:10674,366:366,05/30/25 03:05:24,STABLE BEAMS,6800,499451.894460575,483734.392268725,62.3,HFET
392705:10674,367:367,05/30/25 03:05:47,STABLE BEAMS,6800,497007.548747950,481670.525601554,62.0,HFET
392705:10674,368:368,05/30/25 03:06:11,STABLE BEAMS,6800,504164.023998276,487914.488336120,62.9,HFET
392705:10674,369:369,05/30/25 03:06:34,STABLE BEAMS,6800,502386.119946563,486394.860128099,62.6,HFET
392705:10674,370:370,05/30/25 03:06:57,STABLE BEAMS,6800,498934.762714938,475637.787596902,62.2,HFET
392705:10674,371:371,05/30/25 03:07:21,STABLE BEAMS,6800,497935.948204195,482352.390857195,62.1,HFET
392705:10674,372:372,05/30/25 03:07:44,STABLE BEAMS,6800,498482.634824155,482967.582995033,62.1,HFET
392705:10674,373:373,05/30/25 03:08:07,STABLE BEAMS,6800,500518.137281758,484648.691652916,62.4,HFET
392705:10674,374:374,05/30/25 03:08:31,STABLE BEAMS,6800,499515.204007964,483975.133509284,62.3,HFET
392705:10674,375:375,05/30/25 03:08:54,STABLE BEAMS,6800,497257.958957251,481838.541656047,62.0,HFET
392705:10674,376:376,05/30/25 03:09:17,STABLE BEAMS,6800,507991.118097390,491032.426378563,63.3,HFET
392705:10674,377:377,05/30/25 03:09:41,STABLE BEAMS,6800,506645.799104506,489964.092454539,63.2,HFET
392705:10674,378:378,05/30/25 03:10:04,STABLE BEAMS,6800,505280.938106560,488823.864181413,63.0,HFET
392705:10674,379:379,05/30/25 03:10:27,STABLE BEAMS,6800,503439.845234102,487158.705002311,62.8,HFET
392705:10674,380:380,05/30/25 03:10:50,STABLE BEAMS,6800,501340.308042363,485446.053403772,62.5,HFET
392705:10674,381:381,05/30/25 03:11:14,STABLE BEAMS,6800,499266.247479740,483546.974893815,62.2,HFET
392705:10674,382:382,05/30/25 03:11:37,STABLE BEAMS,6800,495821.753475042,480588.586688430,61.8,HFET
392705:10674,383:383,05/30/25 03:12:00,STABLE BEAMS,6800,505098.277869781,481139.377312410,63.0,HFET
392705:10674,384:384,05/30/25 03:12:24,STABLE BEAMS,6800,507548.761622586,490620.449507011,63.3,HFET
392705:10674,385:385,05/30/25 03:12:47,STABLE BEAMS,6800,508984.279955207,492066.072072228,63.5,HFET
392705:10674,386:386,05/30/25 03:13:10,STABLE BEAMS,6800,511283.031817836,493917.732710863,63.7,HFET
392705:10674,387:387,05/30/25 03:13:34,STABLE BEAMS,6800,513069.697646961,495390.091524816,64.0,HFET
392705:10674,388:388,05/30/25 03:13:57,STABLE BEAMS,6800,509698.284605630,492689.599992628,63.5,HFET
392705:10674,389:389,05/30/25 03:14:20,STABLE BEAMS,6800,508527.953919471,491602.169609220,63.4,HFET
392705:10674,390:390,05/30/25 03:14:44,STABLE BEAMS,6800,509804.552992221,492834.605330784,63.6,HFET
392705:10674,391:391,05/30/25 03:15:07,STABLE BEAMS,6800,512384.925381885,494930.454298903,63.9,HFET
392705:10674,392:392,05/30/25 03:15:30,STABLE BEAMS,6800,513029.967831994,495550.838028845,64.0,HFET
392705:10674,393:393,05/30/25 03:15:54,STABLE BEAMS,6800,503802.782596817,487713.175009591,62.8,HFET
392705:10674,394:394,05/30/25 03:16:17,STABLE BEAMS,6800,505644.440238431,359198.651783874,63.0,HFET
392705:10674,395:395,05/30/25 03:16:40,STABLE BEAMS,6800,505630.309433012,338454.360913983,63.0,HFET
392705:10674,396:396,05/30/25 03:17:03,STABLE BEAMS,6800,506483.407713325,482750.611233594,63.1,HFET
392705:10674,397:397,05/30/25 03:17:27,STABLE BEAMS,6800,507558.733974002,411902.312639127,63.3,HFET
392705:10674,398:398,05/30/25 03:17:50,STABLE BEAMS,6800,506801.326441863,460252.316797430,63.2,HFET
392705:10674,399:399,05/30/25 03:18:13,STABLE BEAMS,6800,506512.801343159,489585.156640952,63.1,HFET
392705:10674,400:400,05/30/25 03:18:37,STABLE BEAMS,6800,507086.701898233,490158.197381288,63.2,HFET
