#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
396260:10984,70:70,08/27/25 12:09:45,STABLE BEAMS,6799,493801.553018929,474671.766529545,61.6,HFET
396260:10984,71:71,08/27/25 12:10:08,STABLE BEAMS,6799,493456.597018740,474637.604140584,61.5,HFET
396260:10984,72:72,08/27/25 12:10:32,STABLE BEAMS,6799,493124.665010025,474333.741934345,61.5,HFET
396260:10984,73:73,08/27/25 12:10:55,STABLE BEAMS,6799,492923.382633305,474057.584984400,61.4,HFET
396260:10984,74:74,08/27/25 12:11:18,STABLE BEAMS,6799,492521.471755142,473792.304704147,61.4,HFET
396260:10984,75:75,08/27/25 12:11:41,STABLE BEAMS,6799,491346.931981592,472682.426511579,61.3,HFET
396260:10984,76:76,08/27/25 12:12:05,STABLE BEAMS,6799,490929.261204141,472715.848550599,61.2,HFET
396260:10984,77:77,08/27/25 12:12:28,STABLE BEAMS,6799,491437.733684868,472677.866269482,61.3,HFET
396260:10984,78:78,08/27/25 12:12:51,STABLE BEAMS,6799,491456.105740639,473050.715424530,61.3,HFET
396260:10984,79:79,08/27/25 12:13:15,STABLE BEAMS,6799,491249.189333708,472917.711643194,61.2,HFET
396260:10984,80:80,08/27/25 12:13:38,STABLE BEAMS,6799,490733.449806891,472520.676633218,61.2,HFET
396260:10984,81:81,08/27/25 12:14:01,STABLE BEAMS,6799,490415.563574293,465426.341086792,61.1,HFET
396260:10984,82:82,08/27/25 12:14:25,STABLE BEAMS,6799,490446.306582418,471091.817413775,61.1,HFET
396260:10984,83:83,08/27/25 12:14:48,STABLE BEAMS,6799,490306.797860177,369302.211737803,61.1,HFET
396260:10984,84:84,08/27/25 12:15:11,STABLE BEAMS,6799,489518.123099587,471652.943955949,61.0,HFET
396260:10984,85:85,08/27/25 12:15:35,STABLE BEAMS,6799,489090.898384887,230230.490765793,61.0,HFET
396260:10984,86:86,08/27/25 12:15:58,STABLE BEAMS,6799,489304.265748047,471250.973162664,61.0,HFET
396260:10984,87:87,08/27/25 12:16:21,STABLE BEAMS,6799,488916.807854774,470851.042365790,60.9,HFET
396260:10984,88:88,08/27/25 12:16:45,STABLE BEAMS,6799,488423.279183475,470055.732984850,60.9,HFET
396260:10984,89:89,08/27/25 12:17:08,STABLE BEAMS,6799,488158.672916002,470400.804100881,60.9,HFET
396260:10984,90:90,08/27/25 12:17:31,STABLE BEAMS,6799,487964.249540441,362559.080872140,60.8,HFET
396260:10984,91:91,08/27/25 12:17:54,STABLE BEAMS,6799,487976.742571812,469956.145750319,60.8,HFET
396260:10984,92:92,08/27/25 12:18:18,STABLE BEAMS,6799,487880.021708569,469694.000585913,60.8,HFET
396260:10984,93:93,08/27/25 12:18:41,STABLE BEAMS,6799,487646.934403515,469511.247920073,60.8,HFET
396260:10984,94:94,08/27/25 12:19:04,STABLE BEAMS,6799,487332.967241798,469304.344988025,60.8,HFET
396260:10984,95:95,08/27/25 12:19:28,STABLE BEAMS,6799,487268.744481576,462063.082284869,60.7,HFET
396260:10984,96:96,08/27/25 12:19:51,STABLE BEAMS,6799,486988.623309004,468618.946925364,60.7,HFET
396260:10984,97:97,08/27/25 12:20:14,STABLE BEAMS,6799,486532.656511423,468876.779184437,60.7,HFET
396260:10984,98:98,08/27/25 12:20:38,STABLE BEAMS,6799,486399.352915064,468265.147103398,60.6,HFET
396260:10984,99:99,08/27/25 12:21:01,STABLE BEAMS,6799,486196.641544929,468296.872616069,60.6,HFET
396260:10984,100:100,08/27/25 12:21:24,STABLE BEAMS,6799,485622.477174999,468201.033091046,60.5,HFET
396260:10984,101:101,08/27/25 12:21:48,STABLE BEAMS,6799,485340.518964082,467562.484445993,60.5,HFET
396260:10984,102:102,08/27/25 12:22:11,STABLE BEAMS,6799,485155.445503305,467599.889613735,60.5,HFET
396260:10984,103:103,08/27/25 12:22:34,STABLE BEAMS,6799,485077.096695833,213789.896373577,60.5,HFET
396260:10984,104:104,08/27/25 12:22:57,STABLE BEAMS,6799,484542.658175606,467249.176233120,60.4,HFET
396260:10984,105:105,08/27/25 12:23:21,STABLE BEAMS,6799,484193.905183552,467059.810268780,60.4,HFET
396260:10984,106:106,08/27/25 12:23:44,STABLE BEAMS,6799,481900.840673233,465158.168825459,60.1,HFET
396260:10984,107:107,08/27/25 12:24:07,STABLE BEAMS,6799,480949.466358125,464218.992967154,60.0,HFET
396260:10984,108:108,08/27/25 12:24:31,STABLE BEAMS,6799,480393.633908399,456868.894183775,59.9,HFET
396260:10984,109:109,08/27/25 12:24:54,STABLE BEAMS,6799,480522.732467962,463143.754786506,59.9,HFET
396260:10984,110:110,08/27/25 12:25:17,STABLE BEAMS,6799,480628.599223523,463852.935846202,59.9,HFET
396260:10984,111:111,08/27/25 12:25:41,STABLE BEAMS,6799,480226.851396101,234976.006384273,59.9,HFET
396260:10984,112:112,08/27/25 12:26:04,STABLE BEAMS,6799,479896.145194494,439853.068172904,59.8,HFET
396260:10984,113:113,08/27/25 12:26:27,STABLE BEAMS,6799,479523.385280301,459536.923469373,59.8,HFET
396260:10984,114:114,08/27/25 12:26:51,STABLE BEAMS,6799,479278.008966341,460217.217350940,59.7,HFET
396260:10984,115:115,08/27/25 12:27:14,STABLE BEAMS,6799,478829.350186575,460579.822641487,59.7,HFET
396260:10984,116:116,08/27/25 12:27:37,STABLE BEAMS,6799,478352.845684924,460131.322844927,59.6,HFET
396260:10984,117:117,08/27/25 12:28:00,STABLE BEAMS,6799,478187.982990579,328460.480255252,59.6,HFET
396260:10984,118:118,08/27/25 12:28:24,STABLE BEAMS,6799,488501.464940206,465525.110933431,60.9,HFET
396260:10984,119:119,08/27/25 12:28:47,STABLE BEAMS,6799,499573.571816987,476419.790971980,62.3,HFET
396260:10984,120:120,08/27/25 12:29:10,STABLE BEAMS,6799,499939.839803226,478028.670480988,62.3,HFET
396260:10984,121:121,08/27/25 12:29:34,STABLE BEAMS,6799,500069.877367824,478708.201239589,62.3,HFET
396260:10984,122:122,08/27/25 12:29:57,STABLE BEAMS,6799,500308.638838656,292629.311109207,62.4,HFET
396260:10984,123:123,08/27/25 12:30:20,STABLE BEAMS,6799,499606.968789476,419660.564590789,62.3,HFET
396260:10984,124:124,08/27/25 12:30:44,STABLE BEAMS,6799,499896.194882642,422413.878344902,62.3,HFET
396260:10984,125:125,08/27/25 12:31:07,STABLE BEAMS,6799,500442.963383499,422143.618798409,62.4,HFET
396260:10984,126:126,08/27/25 12:31:30,STABLE BEAMS,6799,500743.498508811,471449.507959759,62.4,HFET
396260:10984,127:127,08/27/25 12:31:54,STABLE BEAMS,6799,500894.725144285,479160.551141730,62.4,HFET
396260:10984,128:128,08/27/25 12:32:17,STABLE BEAMS,6799,500632.445903536,363931.290170520,62.4,HFET
396260:10984,129:129,08/27/25 12:32:40,STABLE BEAMS,6799,500324.847754600,477498.864244309,62.4,HFET
396260:10984,130:130,08/27/25 12:33:04,STABLE BEAMS,6799,500057.261421280,478273.361502813,62.3,HFET
396260:10984,131:131,08/27/25 12:33:27,STABLE BEAMS,6799,499898.766903558,478825.422007495,62.3,HFET
396260:10984,132:132,08/27/25 12:33:50,STABLE BEAMS,6799,500210.162044359,479082.418976127,62.4,HFET
396260:10984,133:133,08/27/25 12:34:13,STABLE BEAMS,6799,500095.190368204,352540.571658307,62.3,HFET
396260:10984,134:134,08/27/25 12:34:37,STABLE BEAMS,6799,500133.977212872,478856.325799323,62.3,HFET
396260:10984,135:135,08/27/25 12:35:00,STABLE BEAMS,6799,499783.060244833,478271.950525840,62.3,HFET
396260:10984,136:136,08/27/25 12:35:23,STABLE BEAMS,6799,499499.673040500,471834.883149653,62.3,HFET
396260:10984,137:137,08/27/25 12:35:47,STABLE BEAMS,6799,499251.234717246,478310.707428530,62.2,HFET
396260:10984,138:138,08/27/25 12:36:10,STABLE BEAMS,6799,498893.540691496,433743.698736577,62.2,HFET
396260:10984,139:139,08/27/25 12:36:33,STABLE BEAMS,6799,497647.673326218,412682.153141305,62.0,HFET
396260:10984,140:140,08/27/25 12:36:57,STABLE BEAMS,6799,497127.483768415,476346.301290807,62.0,HFET
396260:10984,141:141,08/27/25 12:37:20,STABLE BEAMS,6799,497829.603670407,476941.047619344,62.1,HFET
396260:10984,142:142,08/27/25 12:37:43,STABLE BEAMS,6799,497293.286303953,476935.376609663,62.0,HFET
396260:10984,143:143,08/27/25 12:38:07,STABLE BEAMS,6799,496512.410385715,476905.738562162,61.9,HFET
396260:10984,144:144,08/27/25 12:38:30,STABLE BEAMS,6799,496132.872577654,361471.245489781,61.8,HFET
396260:10984,145:145,08/27/25 12:38:53,STABLE BEAMS,6799,495885.577281900,476225.511281593,61.8,HFET
396260:10984,147:147,08/27/25 12:39:40,STABLE BEAMS,6799,495879.494235034,476263.442919904,61.8,HFET
396260:10984,148:148,08/27/25 12:40:03,STABLE BEAMS,6799,494453.698286967,475960.686149395,61.6,HFET
396260:10984,149:149,08/27/25 12:40:26,STABLE BEAMS,6799,494415.769340043,467623.909900926,61.6,HFET
396260:10984,150:150,08/27/25 12:40:50,STABLE BEAMS,6799,493246.209721425,474149.577597610,61.5,HFET
396260:10984,151:151,08/27/25 12:41:13,STABLE BEAMS,6799,493097.229005385,474078.738064425,61.5,HFET
396260:10984,152:152,08/27/25 12:41:36,STABLE BEAMS,6799,493076.651165748,474021.447187127,61.5,HFET
396260:10984,153:153,08/27/25 12:42:00,STABLE BEAMS,6799,492902.887573274,474077.686991120,61.4,HFET
396260:10984,154:154,08/27/25 12:42:23,STABLE BEAMS,6799,492672.127294945,473629.428918591,61.4,HFET
396260:10984,155:155,08/27/25 12:42:46,STABLE BEAMS,6799,492318.965243630,473439.497133230,61.4,HFET
396260:10984,156:156,08/27/25 12:43:10,STABLE BEAMS,6799,491954.371244996,472722.668945279,61.3,HFET
396260:10984,157:157,08/27/25 12:43:33,STABLE BEAMS,6799,492277.606378047,473733.517412961,61.4,HFET
396260:10984,158:158,08/27/25 12:43:56,STABLE BEAMS,6799,492160.838635271,473596.638896147,61.4,HFET
396260:10984,159:159,08/27/25 12:44:20,STABLE BEAMS,6799,491376.409883201,473166.014775947,61.3,HFET
396260:10984,160:160,08/27/25 12:44:43,STABLE BEAMS,6799,491412.787757694,473218.336861225,61.3,HFET
396260:10984,161:161,08/27/25 12:45:06,STABLE BEAMS,6799,491570.016332742,473496.136319514,61.3,HFET
396260:10984,162:162,08/27/25 12:45:29,STABLE BEAMS,6799,491397.844784425,466414.399588280,61.3,HFET
396260:10984,163:163,08/27/25 12:45:53,STABLE BEAMS,6799,491269.930224086,473256.945411681,61.2,HFET
396260:10984,164:164,08/27/25 12:46:16,STABLE BEAMS,6799,490988.135063909,472898.100410153,61.2,HFET
396260:10984,165:165,08/27/25 12:46:39,STABLE BEAMS,6799,490702.543748025,253896.031311706,61.2,HFET
396260:10984,166:166,08/27/25 12:47:03,STABLE BEAMS,6799,490503.466319014,472406.558663663,61.1,HFET
396260:10984,167:167,08/27/25 12:47:26,STABLE BEAMS,6799,490285.526009695,472243.431031694,61.1,HFET
396260:10984,168:168,08/27/25 12:47:49,STABLE BEAMS,6799,489749.617524328,471661.183503751,61.1,HFET
396260:10984,169:169,08/27/25 12:48:13,STABLE BEAMS,6799,489571.280985695,471650.916098067,61.0,HFET
396260:10984,170:170,08/27/25 12:48:36,STABLE BEAMS,6799,489215.383026567,471357.388887599,61.0,HFET
396260:10984,171:171,08/27/25 12:48:59,STABLE BEAMS,6799,488811.880104248,471237.630147187,60.9,HFET
396260:10984,172:172,08/27/25 12:49:23,STABLE BEAMS,6799,488394.127383348,470631.312187943,60.9,HFET
396260:10984,173:173,08/27/25 12:49:46,STABLE BEAMS,6799,488299.284530176,470594.943393623,60.9,HFET
396260:10984,174:174,08/27/25 12:50:09,STABLE BEAMS,6799,488084.733167790,470452.346434353,60.8,HFET
396260:10984,175:175,08/27/25 12:50:33,STABLE BEAMS,6799,487107.065875543,462569.183724619,60.7,HFET
396260:10984,176:176,08/27/25 12:50:56,STABLE BEAMS,6799,486497.299585414,469047.393233563,60.6,HFET
396260:10984,177:177,08/27/25 12:51:19,STABLE BEAMS,6799,487024.838132757,469678.938266736,60.7,HFET
396260:10984,178:178,08/27/25 12:51:42,STABLE BEAMS,6799,486622.723232129,469308.522747672,60.7,HFET
396260:10984,179:179,08/27/25 12:52:06,STABLE BEAMS,6799,486327.577142838,469299.529936777,60.6,HFET
396260:10984,180:180,08/27/25 12:52:29,STABLE BEAMS,6799,485842.009528474,267060.094644022,60.6,HFET
396260:10984,181:181,08/27/25 12:52:52,STABLE BEAMS,6799,485231.141182570,467840.519871497,60.5,HFET
396260:10984,182:182,08/27/25 12:53:16,STABLE BEAMS,6799,485331.373907921,468176.738374760,60.5,HFET
396260:10984,183:183,08/27/25 12:53:39,STABLE BEAMS,6799,485251.636242601,467715.472519919,60.5,HFET
396260:10984,184:184,08/27/25 12:54:02,STABLE BEAMS,6799,485354.808898231,468293.528321265,60.5,HFET
396260:10984,185:185,08/27/25 12:54:26,STABLE BEAMS,6799,485193.293342938,467452.730985162,60.5,HFET
396260:10984,186:186,08/27/25 12:54:49,STABLE BEAMS,6799,485201.540365788,468000.744352587,60.5,HFET
396260:10984,187:187,08/27/25 12:55:12,STABLE BEAMS,6799,484941.384129300,467846.995887454,60.5,HFET
396260:10984,188:188,08/27/25 12:55:36,STABLE BEAMS,6799,484607.084958293,467587.274738492,60.4,HFET
396260:10984,189:189,08/27/25 12:55:59,STABLE BEAMS,6799,484393.227606753,460034.510687537,60.4,HFET
396260:10984,190:190,08/27/25 12:56:22,STABLE BEAMS,6799,484190.639151792,467069.610749121,60.4,HFET
396260:10984,191:191,08/27/25 12:56:46,STABLE BEAMS,6799,483743.164371250,466834.668766602,60.3,HFET
396260:10984,192:192,08/27/25 12:57:09,STABLE BEAMS,6799,483345.213535694,466355.359669954,60.3,HFET
396260:10984,193:193,08/27/25 12:57:32,STABLE BEAMS,6799,483207.990868454,244950.837974963,60.2,HFET
396260:10984,194:194,08/27/25 12:57:55,STABLE BEAMS,6799,482851.112932565,466015.661959319,60.2,HFET
396260:10984,195:195,08/27/25 12:58:19,STABLE BEAMS,6799,482912.273683491,466006.478005489,60.2,HFET
396260:10984,196:196,08/27/25 12:58:42,STABLE BEAMS,6799,482518.486913006,465706.809979879,60.2,HFET
396260:10984,197:197,08/27/25 12:59:05,STABLE BEAMS,6799,482341.171322857,465432.156950718,60.1,HFET
396260:10984,198:198,08/27/25 12:59:29,STABLE BEAMS,6799,482088.078109994,465529.239668979,60.1,HFET
396260:10984,199:199,08/27/25 12:59:52,STABLE BEAMS,6799,481791.135954082,464803.695920499,60.1,HFET
396260:10984,200:200,08/27/25 13:00:15,STABLE BEAMS,6799,481828.411861886,465098.458930832,60.1,HFET
396260:10984,201:201,08/27/25 13:00:39,STABLE BEAMS,6799,493712.874319914,474760.863216867,61.5,HFET
396260:10984,202:202,08/27/25 13:01:02,STABLE BEAMS,6799,504242.336625342,474674.152338621,62.9,HFET
396260:10984,203:203,08/27/25 13:01:25,STABLE BEAMS,6799,504111.564078174,483431.828668884,62.8,HFET
396260:10984,204:204,08/27/25 13:01:49,STABLE BEAMS,6799,504045.831217246,482963.830699995,62.8,HFET
396260:10984,205:205,08/27/25 13:02:12,STABLE BEAMS,6799,503726.270160885,483085.596115382,62.8,HFET
396260:10984,206:206,08/27/25 13:02:35,STABLE BEAMS,6799,503570.225585062,483022.248490286,62.8,HFET
396260:10984,207:207,08/27/25 13:02:59,STABLE BEAMS,6799,503219.676526387,368522.712731787,62.7,HFET
396260:10984,208:208,08/27/25 13:03:22,STABLE BEAMS,6799,502773.956840742,482188.028412304,62.7,HFET
396260:10984,209:209,08/27/25 13:03:45,STABLE BEAMS,6799,502567.653337365,481571.938861710,62.7,HFET
396260:10984,210:210,08/27/25 13:04:08,STABLE BEAMS,6799,502139.612532804,481433.773432024,62.6,HFET
396260:10984,211:211,08/27/25 13:04:32,STABLE BEAMS,6799,500894.603065269,480543.179908000,62.4,HFET
396260:10984,212:212,08/27/25 13:04:55,STABLE BEAMS,6799,500198.934119506,479688.008269127,62.4,HFET
396260:10984,213:213,08/27/25 13:05:18,STABLE BEAMS,6799,501039.664710428,480655.014409737,62.5,HFET
396260:10984,214:214,08/27/25 13:05:42,STABLE BEAMS,6799,500623.055853186,480660.966618549,62.4,HFET
396260:10984,215:215,08/27/25 13:06:05,STABLE BEAMS,6799,499897.990949263,355889.996182276,62.3,HFET
396260:10984,216:216,08/27/25 13:06:28,STABLE BEAMS,6799,499503.388088916,479743.383208987,62.3,HFET
396260:10984,217:217,08/27/25 13:06:52,STABLE BEAMS,6799,498870.758740307,479460.360217637,62.2,HFET
396260:10984,218:218,08/27/25 13:07:15,STABLE BEAMS,6799,499062.772309535,479601.907987154,62.2,HFET
396260:10984,219:219,08/27/25 13:07:38,STABLE BEAMS,6799,499322.887574299,479950.405247156,62.2,HFET
396260:10984,220:220,08/27/25 13:08:02,STABLE BEAMS,6799,499497.631979690,479934.532999005,62.3,HFET
396260:10984,221:221,08/27/25 13:08:25,STABLE BEAMS,6799,499453.741228758,479904.003120575,62.3,HFET
396260:10984,222:222,08/27/25 13:08:48,STABLE BEAMS,6799,499347.384484817,479279.989603373,62.3,HFET
396260:10984,223:223,08/27/25 13:09:12,STABLE BEAMS,6799,498914.852677546,479550.547383351,62.2,HFET
396260:10984,224:224,08/27/25 13:09:35,STABLE BEAMS,6799,498104.824959181,478707.722501747,62.1,HFET
396260:10984,225:225,08/27/25 13:09:58,STABLE BEAMS,6799,498050.646124589,478702.648452186,62.1,HFET
396260:10984,226:226,08/27/25 13:10:21,STABLE BEAMS,6799,498240.332667092,478742.502005951,62.1,HFET
396260:10984,227:227,08/27/25 13:10:45,STABLE BEAMS,6799,497749.947948537,478336.396023005,62.1,HFET
396260:10984,228:228,08/27/25 13:11:08,STABLE BEAMS,6799,497386.333926662,471303.697185393,62.0,HFET
396260:10984,229:229,08/27/25 13:11:31,STABLE BEAMS,6799,497370.002095545,478370.817119499,62.0,HFET
396260:10984,230:230,08/27/25 13:11:55,STABLE BEAMS,6799,497098.495855186,477960.983513462,62.0,HFET
396260:10984,231:231,08/27/25 13:12:18,STABLE BEAMS,6799,496817.640536202,477606.296620247,61.9,HFET
396260:10984,232:232,08/27/25 13:12:41,STABLE BEAMS,6799,496569.446370980,477143.573852450,61.9,HFET
396260:10984,233:233,08/27/25 13:13:05,STABLE BEAMS,6799,496140.140459902,477096.399959884,61.9,HFET
396260:10984,234:234,08/27/25 13:13:28,STABLE BEAMS,6799,495656.327940435,362054.205361193,61.8,HFET
396260:10984,235:235,08/27/25 13:13:51,STABLE BEAMS,6799,495262.174932901,476641.883818262,61.7,HFET
396260:10984,236:236,08/27/25 13:14:15,STABLE BEAMS,6799,494992.954747543,476463.565241508,61.7,HFET
396260:10984,237:237,08/27/25 13:14:38,STABLE BEAMS,6799,494630.075708238,476154.248018352,61.7,HFET
396260:10984,238:238,08/27/25 13:15:01,STABLE BEAMS,6799,494923.955854855,476400.486401978,61.7,HFET
396260:10984,239:239,08/27/25 13:15:24,STABLE BEAMS,6799,492856.873818083,474432.243104944,61.4,HFET
396260:10984,240:240,08/27/25 13:15:48,STABLE BEAMS,6799,493606.312717350,475280.209852772,61.5,HFET
396260:10984,241:241,08/27/25 13:16:11,STABLE BEAMS,6799,493591.002670874,468457.016776206,61.5,HFET
396260:10984,242:242,08/27/25 13:16:34,STABLE BEAMS,6799,493068.894131277,474989.184051451,61.5,HFET
396260:10984,243:243,08/27/25 13:16:58,STABLE BEAMS,6799,493034.680232769,474842.154814334,61.5,HFET
396260:10984,244:244,08/27/25 13:17:21,STABLE BEAMS,6799,492945.348494633,474725.235323051,61.5,HFET
396260:10984,245:245,08/27/25 13:17:44,STABLE BEAMS,6799,492889.005684056,474471.236305285,61.4,HFET
396260:10984,246:246,08/27/25 13:18:08,STABLE BEAMS,6799,492762.439009841,474519.965214739,61.4,HFET
396260:10984,247:247,08/27/25 13:18:31,STABLE BEAMS,6799,492513.918743137,474408.522476118,61.4,HFET
396260:10984,248:248,08/27/25 13:18:54,STABLE BEAMS,6799,492356.976134003,474410.218374672,61.4,HFET
396260:10984,249:249,08/27/25 13:19:18,STABLE BEAMS,6799,491864.345496014,473863.956860427,61.3,HFET
396260:10984,250:250,08/27/25 13:19:41,STABLE BEAMS,6799,492073.792952136,474031.007281371,61.3,HFET
396260:10984,251:251,08/27/25 13:20:04,STABLE BEAMS,6799,490818.331514041,473184.040578098,61.2,HFET
396260:10984,252:252,08/27/25 13:20:28,STABLE BEAMS,6799,490720.670809606,473155.553171953,61.2,HFET
396260:10984,253:253,08/27/25 13:20:51,STABLE BEAMS,6799,490964.006062754,473089.297788249,61.2,HFET
396260:10984,254:254,08/27/25 13:21:14,STABLE BEAMS,6799,490736.512652343,465669.625925516,61.2,HFET
396260:10984,255:255,08/27/25 13:21:37,STABLE BEAMS,6799,490437.569571188,472423.630107364,61.1,HFET
396260:10984,256:256,08/27/25 13:22:01,STABLE BEAMS,6799,490111.027434651,472122.154755496,61.1,HFET
396260:10984,257:257,08/27/25 13:22:24,STABLE BEAMS,6799,489842.134186933,471142.813119660,61.1,HFET
396260:10984,258:258,08/27/25 13:22:47,STABLE BEAMS,6799,489233.020935925,471423.082921623,61.0,HFET
396260:10984,259:259,08/27/25 13:23:11,STABLE BEAMS,6799,488591.326802289,345699.817757779,60.9,HFET
396260:10984,260:260,08/27/25 13:23:34,STABLE BEAMS,6799,489128.501230330,470991.446432555,61.0,HFET
396260:10984,261:261,08/27/25 13:23:57,STABLE BEAMS,6799,488879.490975246,471086.673502133,60.9,HFET
396260:10984,262:262,08/27/25 13:24:21,STABLE BEAMS,6799,488400.007243906,470529.260551689,60.9,HFET
396260:10984,263:263,08/27/25 13:24:44,STABLE BEAMS,6799,488220.526841615,470353.079063802,60.9,HFET
396260:10984,264:264,08/27/25 13:25:07,STABLE BEAMS,6799,488210.156814505,470288.652335827,60.9,HFET
396260:10984,265:265,08/27/25 13:25:31,STABLE BEAMS,6799,488307.490581301,470257.634635016,60.9,HFET
396260:10984,266:266,08/27/25 13:25:54,STABLE BEAMS,6799,487096.205023895,469658.856457420,60.7,HFET
396260:10984,267:267,08/27/25 13:26:17,STABLE BEAMS,6799,487191.375650864,469496.412031725,60.7,HFET
396260:10984,268:268,08/27/25 13:26:40,STABLE BEAMS,6799,486983.111357810,462713.780016204,60.7,HFET
396260:10984,269:269,08/27/25 13:27:04,STABLE BEAMS,6799,486548.497518003,469160.119153974,60.7,HFET
396260:10984,270:270,08/27/25 13:27:27,STABLE BEAMS,6799,486259.272260995,468795.724080390,60.6,HFET
