#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
316059:6662,488:488,05/10/18 02:19:33,STABLE BEAMS,6500,273380.711618940,269128.953728285,32.8,PLTZERO
316059:6662,489:489,05/10/18 02:19:57,STABLE BEAMS,6500,273187.532861819,268931.289977274,32.8,PLTZERO
316059:6662,490:490,05/10/18 02:20:20,STABLE BEAMS,6500,273026.497337940,268799.143501879,32.8,PLTZERO
316059:6662,491:491,05/10/18 02:20:43,STABLE BEAMS,6500,272915.269955671,268679.743360473,32.8,PLTZERO
316059:6662,492:492,05/10/18 02:21:07,STABLE BEAMS,6500,272799.035418060,170347.615525478,32.8,PLTZERO
316059:6662,493:493,05/10/18 02:21:30,STABLE BEAMS,6500,272611.502531627,6971.381283598,32.7,PLTZERO
316059:6662,494:494,05/10/18 02:21:53,STABLE BEAMS,6500,272531.735376773,11092.233741424,32.7,PLTZERO
316059:6662,495:495,05/10/18 02:22:16,STABLE BEAMS,6500,272382.129127865,8953.336029034,32.7,PLTZERO
316059:6662,496:496,05/10/18 02:22:40,STABLE BEAMS,6500,272194.297863460,5623.562178729,32.7,PLTZERO
316059:6662,497:497,05/10/18 02:23:03,STABLE BEAMS,6500,271875.187284642,7842.690650747,32.7,PLTZERO
316059:6662,498:498,05/10/18 02:23:26,STABLE BEAMS,6500,271911.381931283,9295.352408745,32.6,PLTZERO
316059:6662,499:499,05/10/18 02:23:50,STABLE BEAMS,6500,271773.088403451,114042.796156773,32.6,PLTZERO
316059:6662,500:500,05/10/18 02:24:13,STABLE BEAMS,6500,271598.893944794,267406.916547030,32.6,PLTZERO
316059:6662,501:501,05/10/18 02:24:36,STABLE BEAMS,6500,271244.110880785,267051.539058155,32.6,PLTZERO
316059:6662,502:502,05/10/18 02:25:00,STABLE BEAMS,6500,271344.799459843,267148.358047889,32.6,PLTZERO
316059:6662,503:503,05/10/18 02:25:23,STABLE BEAMS,6500,271524.455634033,267325.645846927,32.6,PLTZERO
316059:6662,504:504,05/10/18 02:25:46,STABLE BEAMS,6500,271060.538495714,266866.852417845,32.6,PLTZERO
316059:6662,505:505,05/10/18 02:26:10,STABLE BEAMS,6500,270883.227385897,266712.213371739,32.5,PLTZERO
316059:6662,506:506,05/10/18 02:26:33,STABLE BEAMS,6500,271705.729576289,267501.593276169,32.5,PLTZERO
316059:6662,507:507,05/10/18 02:26:56,STABLE BEAMS,6500,271422.084016727,267191.040084342,32.6,PLTZERO
316059:6662,508:508,05/10/18 02:27:20,STABLE BEAMS,6500,271184.514543049,266591.904109949,32.6,PLTZERO
316059:6662,509:509,05/10/18 02:27:43,STABLE BEAMS,6500,271019.562808288,266822.121363913,32.5,PLTZERO
316059:6662,510:510,05/10/18 02:28:06,STABLE BEAMS,6500,270798.201319288,266609.636619578,32.5,PLTZERO
316059:6662,511:511,05/10/18 02:28:29,STABLE BEAMS,6500,270663.071064174,266482.658143900,32.5,PLTZERO
316059:6662,512:512,05/10/18 02:28:53,STABLE BEAMS,6500,270545.766561805,266365.465533271,32.5,PLTZERO
316059:6662,513:513,05/10/18 02:29:16,STABLE BEAMS,6500,270416.191265341,266229.060178543,32.4,PLTZERO
316059:6662,514:514,05/10/18 02:29:39,STABLE BEAMS,6500,270253.563615252,266075.810454868,32.5,PLTZERO
316059:6662,515:515,05/10/18 02:30:03,STABLE BEAMS,6500,270111.216342942,265910.108113022,32.4,PLTZERO
316059:6662,516:516,05/10/18 02:30:26,STABLE BEAMS,6500,270076.455309213,265913.728277009,32.4,PLTZERO
316059:6662,517:517,05/10/18 02:30:49,STABLE BEAMS,6500,269708.422398388,261734.564814493,32.4,PLTZERO
316059:6662,518:518,05/10/18 02:31:13,STABLE BEAMS,6500,269505.408823583,265351.605157602,32.3,PLTZERO
316059:6662,519:519,05/10/18 02:31:36,STABLE BEAMS,6500,269338.706449315,265160.932309230,32.3,PLTZERO
316059:6662,520:520,05/10/18 02:31:59,STABLE BEAMS,6500,269114.498714192,264974.763103372,32.3,PLTZERO
316059:6662,521:521,05/10/18 02:32:23,STABLE BEAMS,6500,268804.537616153,264659.613025915,32.3,PLTZERO
316059:6662,522:522,05/10/18 02:32:46,STABLE BEAMS,6500,268569.427429665,264403.786550080,32.2,PLTZERO
316059:6662,523:523,05/10/18 02:33:09,STABLE BEAMS,6500,268266.067944255,264128.724019366,32.2,PLTZERO
316059:6662,524:524,05/10/18 02:33:33,STABLE BEAMS,6500,267982.583229069,263858.328306621,32.2,PLTZERO
316059:6662,525:525,05/10/18 02:33:56,STABLE BEAMS,6500,267822.958007323,263721.832039854,32.2,PLTZERO
316059:6662,526:526,05/10/18 02:34:19,STABLE BEAMS,6500,267661.831571405,263553.306762664,32.1,PLTZERO
316059:6662,527:527,05/10/18 02:34:42,STABLE BEAMS,6500,267500.751757045,263406.315983166,32.1,PLTZERO
316059:6662,528:528,05/10/18 02:35:06,STABLE BEAMS,6500,267363.481572414,263274.374642627,32.1,PLTZERO
316059:6662,529:529,05/10/18 02:35:29,STABLE BEAMS,6500,267307.253642251,263216.528944398,32.1,PLTZERO
316059:6662,530:530,05/10/18 02:35:52,STABLE BEAMS,6500,267225.892030110,262749.586066958,32.1,PLTZERO
316059:6662,531:531,05/10/18 02:36:16,STABLE BEAMS,6500,267134.744552920,262993.437795592,32.1,PLTZERO
316059:6662,532:532,05/10/18 02:36:39,STABLE BEAMS,6500,267035.923167265,262917.859587734,32.0,PLTZERO
316059:6662,533:533,05/10/18 02:37:02,STABLE BEAMS,6500,266941.838531915,262858.922945045,32.0,PLTZERO
316059:6662,534:534,05/10/18 02:37:26,STABLE BEAMS,6500,266831.270844693,262775.537957282,32.0,PLTZERO
316059:6662,535:535,05/10/18 02:37:49,STABLE BEAMS,6500,266781.553615121,262715.347194679,32.0,PLTZERO
316059:6662,536:536,05/10/18 02:38:12,STABLE BEAMS,6500,266593.451945679,262546.232154779,32.0,PLTZERO
316059:6662,537:537,05/10/18 02:38:36,STABLE BEAMS,6500,266517.099819957,262441.151824947,32.0,PLTZERO
316059:6662,538:538,05/10/18 02:38:59,STABLE BEAMS,6500,266447.258394825,262387.791120609,32.0,PLTZERO
316059:6662,539:539,05/10/18 02:39:22,STABLE BEAMS,6500,266265.553203156,262161.513388305,32.0,PLTZERO
316059:6662,540:540,05/10/18 02:39:45,STABLE BEAMS,6500,266159.402908565,262073.209826161,31.9,PLTZERO
316059:6662,541:541,05/10/18 02:40:09,STABLE BEAMS,6500,266106.610987236,262021.215133475,31.9,PLTZERO
316059:6662,542:542,05/10/18 02:40:32,STABLE BEAMS,6500,265835.895916817,261770.691859875,31.9,PLTZERO
316059:6662,543:543,05/10/18 02:40:55,STABLE BEAMS,6500,265733.820346405,261661.718629940,31.9,PLTZERO
316059:6662,544:544,05/10/18 02:41:19,STABLE BEAMS,6500,265445.897258887,261380.054486598,31.9,PLTZERO
316059:6662,545:545,05/10/18 02:41:42,STABLE BEAMS,6500,265643.470097860,249394.808110292,31.9,PLTZERO
316059:6662,546:546,05/10/18 02:42:05,STABLE BEAMS,6500,265423.518910992,261374.408615911,31.9,PLTZERO
316059:6662,547:547,05/10/18 02:42:29,STABLE BEAMS,6500,265336.968319433,261293.664739414,31.8,PLTZERO
316059:6662,548:548,05/10/18 02:42:52,STABLE BEAMS,6500,265021.636417899,260967.152988245,31.8,PLTZERO
316059:6662,549:549,05/10/18 02:43:15,STABLE BEAMS,6500,264850.311516144,260815.497721858,31.8,PLTZERO
316059:6662,550:550,05/10/18 02:43:39,STABLE BEAMS,6500,264799.887969967,257006.211052790,31.8,PLTZERO
316059:6662,551:551,05/10/18 02:44:02,STABLE BEAMS,6500,264288.552044891,260266.510226450,31.8,PLTZERO
316059:6662,552:552,05/10/18 02:44:25,STABLE BEAMS,6500,264982.252856683,260940.632314913,31.7,PLTZERO
316059:6662,553:553,05/10/18 02:44:49,STABLE BEAMS,6500,264779.945598484,260729.539224087,31.9,PLTZERO
316059:6662,554:554,05/10/18 02:45:12,STABLE BEAMS,6500,264999.463204860,260952.856487450,31.8,PLTZERO
316059:6662,555:555,05/10/18 02:45:35,STABLE BEAMS,6500,264895.315306191,260836.349213725,31.8,PLTZERO
316059:6662,556:556,05/10/18 02:45:58,STABLE BEAMS,6500,264544.061494131,94705.201856703,31.8,PLTZERO
316059:6662,557:557,05/10/18 02:46:22,STABLE BEAMS,6500,264414.803224262,241899.709637741,31.7,PLTZERO
316059:6662,558:558,05/10/18 02:46:45,STABLE BEAMS,6500,264227.930032876,260207.594563462,31.7,PLTZERO
316059:6662,559:559,05/10/18 02:47:08,STABLE BEAMS,6500,264157.111886102,260144.697419412,31.7,PLTZERO
316059:6662,560:560,05/10/18 02:47:32,STABLE BEAMS,6500,264019.909302730,259886.912838135,31.7,PLTZERO
316059:6662,561:561,05/10/18 02:47:55,STABLE BEAMS,6500,263825.798114447,259742.041008454,31.7,PLTZERO
316059:6662,562:562,05/10/18 02:48:18,STABLE BEAMS,6500,263593.599444263,259532.880381212,31.6,PLTZERO
316059:6662,563:563,05/10/18 02:48:42,STABLE BEAMS,6500,263475.817070924,259471.279316477,31.6,PLTZERO
316059:6662,564:564,05/10/18 02:49:05,STABLE BEAMS,6500,263420.931841635,259406.379776505,31.6,PLTZERO
316059:6662,565:565,05/10/18 02:49:28,STABLE BEAMS,6500,263224.065319267,259213.245309864,31.6,PLTZERO
316059:6662,566:566,05/10/18 02:49:52,STABLE BEAMS,6500,263203.621766034,259192.985911786,31.6,PLTZERO
316059:6662,567:567,05/10/18 02:50:15,STABLE BEAMS,6500,262964.574388964,237538.955206373,31.6,PLTZERO
315361:6621,40:40,04/29/18 03:17:58,STABLE BEAMS,6500,253601.037718371,135542.334673989,63.8,PLTZERO
315361:6621,41:41,04/29/18 03:18:21,STABLE BEAMS,6500,253457.394366746,248202.930308201,63.7,PLTZERO
315361:6621,43:43,04/29/18 03:19:07,STABLE BEAMS,6500,250969.425593714,245853.847156789,63.3,PLTZERO
315361:6621,44:44,04/29/18 03:19:31,STABLE BEAMS,6500,251533.255062147,246394.365846166,63.2,PLTZERO
315361:6621,45:45,04/29/18 03:19:54,STABLE BEAMS,6500,252562.432950734,247353.839843217,63.3,PLTZERO
315361:6621,46:46,04/29/18 03:20:17,STABLE BEAMS,6500,252997.006480376,247779.627540233,63.6,PLTZERO
315361:6621,47:47,04/29/18 03:20:41,STABLE BEAMS,6500,89697.698019180,88311.640028900,63.6,PLTZERO
315361:6621,48:48,04/29/18 03:21:04,STABLE BEAMS,6500,122848.033375049,121281.225701934,20.3,PLTZERO
315361:6621,49:49,04/29/18 03:21:27,STABLE BEAMS,6500,215474.096729510,211698.888787669,45.0,PLTZERO
315361:6621,50:50,04/29/18 03:21:51,STABLE BEAMS,6500,242081.529052227,237351.900190910,60.7,PLTZERO
315361:6621,51:51,04/29/18 03:22:14,STABLE BEAMS,6500,182046.166359892,179198.609005748,54.3,PLTZERO
315361:6621,52:52,04/29/18 03:22:37,STABLE BEAMS,6500,92014.559613133,91001.559405212,40.1,PLTZERO
315361:6621,53:53,04/29/18 03:23:01,STABLE BEAMS,6500,128604.794137874,126114.376567502,10.7,PLTZERO
315361:6621,54:54,04/29/18 03:23:24,STABLE BEAMS,6500,56742.858278762,55923.093939370,61.5,PLTZERO
315361:6621,55:55,04/29/18 03:23:47,STABLE BEAMS,6500,81754.846102508,80778.177841717,13.7,PLTZERO
315361:6621,56:56,04/29/18 03:24:10,STABLE BEAMS,6500,182470.723014665,161715.854793865,29.3,PLTZERO
315361:6621,57:57,04/29/18 03:24:34,STABLE BEAMS,6500,237554.731941638,151213.461154361,61.6,PLTZERO
315361:6621,58:58,04/29/18 03:24:57,STABLE BEAMS,6500,169917.208331377,167392.962857762,56.4,PLTZERO
315361:6621,59:59,04/29/18 03:25:20,STABLE BEAMS,6500,61024.552104989,60432.267168561,19.8,PLTZERO
315361:6621,60:60,04/29/18 03:25:44,STABLE BEAMS,6500,159497.529261631,156569.146676372,8.0,PLTZERO
315361:6621,61:61,04/29/18 03:26:07,STABLE BEAMS,6500,244507.195106074,239565.034878863,61.5,PLTZERO
315361:6621,62:62,04/29/18 03:26:30,STABLE BEAMS,6500,244188.287331033,239366.711432805,61.4,PLTZERO
315361:6621,63:63,04/29/18 03:26:54,STABLE BEAMS,6500,243910.105818082,239102.873042208,61.4,PLTZERO
315361:6621,64:64,04/29/18 03:27:17,STABLE BEAMS,6500,243676.247420430,238883.742394763,61.2,PLTZERO
315361:6621,65:65,04/29/18 03:27:40,STABLE BEAMS,6500,243312.561969899,238528.707574340,61.2,PLTZERO
315361:6621,66:66,04/29/18 03:28:04,STABLE BEAMS,6500,242808.102724645,238027.549135401,61.1,PLTZERO
315361:6621,67:67,04/29/18 03:28:27,STABLE BEAMS,6500,241846.122818845,237152.096510381,61.0,PLTZERO
315361:6621,68:68,04/29/18 03:28:50,STABLE BEAMS,6500,239824.162161013,235191.440870391,60.4,PLTZERO
315361:6621,69:69,04/29/18 03:29:14,STABLE BEAMS,6500,239208.454553789,234598.724684550,60.2,PLTZERO
315361:6621,70:70,04/29/18 03:29:37,STABLE BEAMS,6500,240127.295531867,235524.917882342,60.4,PLTZERO
315361:6621,71:71,04/29/18 03:30:00,STABLE BEAMS,6500,239456.266783785,234823.135223451,60.3,PLTZERO
315361:6621,72:72,04/29/18 03:30:23,STABLE BEAMS,6500,238457.705272412,233854.371880946,60.0,PLTZERO
315361:6621,73:73,04/29/18 03:30:47,STABLE BEAMS,6500,237429.436504208,232476.919764079,59.8,PLTZERO
315361:6621,74:74,04/29/18 03:31:10,STABLE BEAMS,6500,237301.250530176,232803.043157669,59.6,PLTZERO
315361:6621,75:75,04/29/18 03:31:33,STABLE BEAMS,6500,237499.641577493,232991.191215561,59.7,PLTZERO
315361:6621,76:76,04/29/18 03:31:57,STABLE BEAMS,6500,237790.935403664,233286.672823189,59.7,PLTZERO
315361:6621,77:77,04/29/18 03:32:20,STABLE BEAMS,6500,236526.211417021,232043.052551042,59.7,PLTZERO
315361:6621,78:78,04/29/18 03:32:43,STABLE BEAMS,6500,235720.600217134,231302.570968516,59.3,PLTZERO
315361:6621,79:79,04/29/18 03:33:07,STABLE BEAMS,6500,235863.357759155,228093.286968605,59.2,PLTZERO
315361:6621,80:80,04/29/18 03:33:30,STABLE BEAMS,6500,235925.140647966,224286.481731968,59.3,PLTZERO
315361:6621,81:81,04/29/18 03:33:53,STABLE BEAMS,6500,236089.954849131,231647.816427274,59.3,PLTZERO
315361:6621,82:82,04/29/18 03:34:17,STABLE BEAMS,6500,236217.662952193,231747.137596031,59.3,PLTZERO
315361:6621,83:83,04/29/18 03:34:40,STABLE BEAMS,6500,236417.375720683,231960.531460750,59.4,PLTZERO
315361:6621,84:84,04/29/18 03:35:03,STABLE BEAMS,6500,236000.399498151,231541.119494914,59.5,PLTZERO
315361:6621,85:85,04/29/18 03:35:27,STABLE BEAMS,6500,235633.709288200,231243.861605922,59.2,PLTZERO
315361:6621,86:86,04/29/18 03:35:50,STABLE BEAMS,6500,235640.630258502,227909.782884117,59.2,PLTZERO
315361:6621,87:87,04/29/18 03:36:13,STABLE BEAMS,6500,235968.552311804,231498.299691757,59.3,PLTZERO
315361:6621,88:88,04/29/18 03:36:36,STABLE BEAMS,6500,238916.682856648,234344.331821627,59.6,PLTZERO
315361:6621,89:89,04/29/18 03:37:00,STABLE BEAMS,6500,241273.393294968,233214.442043204,60.5,PLTZERO
315361:6621,90:90,04/29/18 03:37:23,STABLE BEAMS,6500,242734.300798151,237995.769550313,60.6,PLTZERO
315361:6621,91:91,04/29/18 03:37:46,STABLE BEAMS,6500,244693.702318228,239883.532384193,61.4,PLTZERO
315361:6621,92:92,04/29/18 03:38:10,STABLE BEAMS,6500,243681.688156261,238917.501064993,61.6,PLTZERO
315361:6621,93:93,04/29/18 03:38:33,STABLE BEAMS,6500,240092.373653762,235497.373865809,60.7,PLTZERO
315361:6621,94:94,04/29/18 03:38:56,STABLE BEAMS,6500,239629.687324577,235039.990738860,60.1,PLTZERO
315361:6621,95:95,04/29/18 03:39:20,STABLE BEAMS,6500,242472.576695214,237750.414276429,60.7,PLTZERO
315361:6621,96:96,04/29/18 03:39:43,STABLE BEAMS,6500,243539.909666961,238776.680648712,61.2,PLTZERO
315361:6621,97:97,04/29/18 03:40:06,STABLE BEAMS,6500,243104.221882080,238364.986648714,61.2,PLTZERO
315361:6621,98:98,04/29/18 03:40:30,STABLE BEAMS,6500,241063.778107534,236423.886421274,60.9,PLTZERO
315361:6621,99:99,04/29/18 03:40:53,STABLE BEAMS,6500,240222.268307899,235618.571268280,60.4,PLTZERO
315361:6621,100:100,04/29/18 03:41:16,STABLE BEAMS,6500,240850.976336603,232873.681112121,60.4,PLTZERO
315361:6621,101:101,04/29/18 03:41:39,STABLE BEAMS,6500,240739.567130258,236101.540306322,60.6,PLTZERO
315361:6621,102:102,04/29/18 03:42:03,STABLE BEAMS,6500,237188.680447033,232389.618332326,60.3,PLTZERO
315361:6621,103:103,04/29/18 03:42:26,STABLE BEAMS,6500,234307.817817312,229922.932533680,59.1,PLTZERO
315361:6621,104:104,04/29/18 03:42:49,STABLE BEAMS,6500,236420.697506699,231967.406275710,59.1,PLTZERO
315361:6621,105:105,04/29/18 03:43:13,STABLE BEAMS,6500,235827.207402994,231389.257928133,59.3,PLTZERO
315361:6621,106:106,04/29/18 03:43:36,STABLE BEAMS,6500,236866.949736648,232379.260420760,59.4,PLTZERO
315361:6621,107:107,04/29/18 03:43:59,STABLE BEAMS,6500,237497.410735938,232978.397560691,59.7,PLTZERO
315361:6621,108:108,04/29/18 03:44:23,STABLE BEAMS,6500,237984.046559525,233453.992933102,59.9,PLTZERO
315361:6621,109:109,04/29/18 03:44:46,STABLE BEAMS,6500,237191.433450040,232708.365729207,59.7,PLTZERO
315361:6621,110:110,04/29/18 03:45:09,STABLE BEAMS,6500,234380.277042932,229671.749798141,59.6,PLTZERO
315361:6621,111:111,04/29/18 03:45:33,STABLE BEAMS,6500,231097.554531574,226838.966582656,56.5,PLTZERO
315361:6621,112:112,04/29/18 03:45:56,STABLE BEAMS,6500,231244.339710001,226998.568027408,57.6,PLTZERO
315361:6621,113:113,04/29/18 03:46:19,STABLE BEAMS,6500,212027.083577086,208407.106308922,58.4,PLTZERO
315361:6621,114:114,04/29/18 03:46:43,STABLE BEAMS,6500,234683.498994746,230314.344291037,60.1,PLTZERO
315361:6621,115:115,04/29/18 03:47:06,STABLE BEAMS,6500,240701.617181954,236079.982497851,59.9,PLTZERO
315361:6621,116:116,04/29/18 03:47:29,STABLE BEAMS,6500,241303.601733547,236679.985633224,60.7,PLTZERO
315361:6621,117:117,04/29/18 03:47:52,STABLE BEAMS,6500,240480.279003732,235882.183544321,60.6,PLTZERO
315361:6621,118:118,04/29/18 03:48:16,STABLE BEAMS,6500,238596.341468695,234043.522535446,60.2,PLTZERO
315361:6621,119:119,04/29/18 03:48:39,STABLE BEAMS,6500,237476.421710475,232988.231679052,59.8,PLTZERO
315361:6621,120:120,04/29/18 03:49:02,STABLE BEAMS,6500,238090.583813048,233561.872887498,59.7,PLTZERO
315361:6621,121:121,04/29/18 03:49:26,STABLE BEAMS,6500,239450.233954165,234874.218464676,60.1,PLTZERO
315361:6621,122:122,04/29/18 03:49:49,STABLE BEAMS,6500,240055.722115851,235462.316785186,60.3,PLTZERO
315361:6621,123:123,04/29/18 03:50:12,STABLE BEAMS,6500,240140.794804018,235554.375713836,60.4,PLTZERO
315361:6621,124:124,04/29/18 03:50:36,STABLE BEAMS,6500,239538.833563204,234987.222128309,60.3,PLTZERO
315361:6621,125:125,04/29/18 03:50:59,STABLE BEAMS,6500,238425.767174026,233915.882033643,60.0,PLTZERO
315361:6621,126:126,04/29/18 03:51:22,STABLE BEAMS,6500,237693.570941700,233226.551992924,59.8,PLTZERO
315361:6621,127:127,04/29/18 03:51:46,STABLE BEAMS,6500,237324.195330001,229370.189438658,59.6,PLTZERO
315361:6621,128:128,04/29/18 03:52:09,STABLE BEAMS,6500,238706.566487465,234166.085949570,59.9,PLTZERO
315361:6621,129:129,04/29/18 03:52:32,STABLE BEAMS,6500,238890.229784575,234327.464141901,60.1,PLTZERO
315361:6621,130:130,04/29/18 03:52:56,STABLE BEAMS,6500,238268.281881797,233750.270603835,60.0,PLTZERO
315361:6621,131:131,04/29/18 03:53:19,STABLE BEAMS,6500,236886.596061237,232410.607124681,59.8,PLTZERO
315361:6621,132:132,04/29/18 03:53:42,STABLE BEAMS,6500,236973.237564835,232488.894045065,59.6,PLTZERO
315361:6621,133:133,04/29/18 03:54:05,STABLE BEAMS,6500,237825.423701278,233291.796532426,59.7,PLTZERO
315361:6621,134:134,04/29/18 03:54:29,STABLE BEAMS,6500,238235.341419912,233706.858939997,59.9,PLTZERO
315361:6621,135:135,04/29/18 03:54:52,STABLE BEAMS,6500,238172.898836053,233594.221255595,59.9,PLTZERO
315361:6621,136:136,04/29/18 03:55:15,STABLE BEAMS,6500,237884.996728235,233374.680338440,59.9,PLTZERO
315361:6621,137:137,04/29/18 03:55:39,STABLE BEAMS,6500,237522.929045771,233042.046943582,59.7,PLTZERO
315361:6621,138:138,04/29/18 03:56:02,STABLE BEAMS,6500,237477.650188531,233005.077446645,59.7,PLTZERO
315361:6621,139:139,04/29/18 03:56:25,STABLE BEAMS,6500,237301.294820656,232838.214228002,59.7,PLTZERO
315361:6621,140:140,04/29/18 03:56:49,STABLE BEAMS,6500,237220.436721342,232770.626488989,59.6,PLTZERO
315361:6621,141:141,04/29/18 03:57:12,STABLE BEAMS,6500,236692.459231098,232267.828602958,59.6,PLTZERO
315361:6621,142:142,04/29/18 03:57:35,STABLE BEAMS,6500,235711.585938872,231308.990523960,59.4,PLTZERO
315361:6621,143:143,04/29/18 03:57:59,STABLE BEAMS,6500,235367.045631181,230995.364971453,59.3,PLTZERO
315361:6621,144:144,04/29/18 03:58:22,STABLE BEAMS,6500,236011.984955342,231632.427583371,59.2,PLTZERO
315361:6621,145:145,04/29/18 03:58:45,STABLE BEAMS,6500,235651.966290357,231285.725434030,59.3,PLTZERO
315361:6621,146:146,04/29/18 03:59:08,STABLE BEAMS,6500,234895.095598399,226927.474813441,59.0,PLTZERO
315361:6621,147:147,04/29/18 03:59:32,STABLE BEAMS,6500,235430.513889318,231025.801156344,59.1,PLTZERO
315361:6621,148:148,04/29/18 03:59:55,STABLE BEAMS,6500,234867.936209720,230491.132773187,59.2,PLTZERO
315361:6621,149:149,04/29/18 04:00:18,STABLE BEAMS,6500,233293.001699703,228982.602280822,58.8,PLTZERO
315361:6621,150:150,04/29/18 04:00:42,STABLE BEAMS,6500,232842.584999075,228510.559004924,58.6,PLTZERO
315361:6621,151:151,04/29/18 04:01:05,STABLE BEAMS,6500,231513.916048863,227274.313563947,58.4,PLTZERO
315361:6621,152:152,04/29/18 04:01:28,STABLE BEAMS,6500,228936.299381058,224793.923824510,57.9,PLTZERO
315361:6621,153:153,04/29/18 04:01:52,STABLE BEAMS,6500,228743.666795491,224624.328815669,57.1,PLTZERO
315361:6621,154:154,04/29/18 04:02:15,STABLE BEAMS,6500,231988.759415541,227737.706442845,58.0,PLTZERO
315361:6621,155:155,04/29/18 04:02:38,STABLE BEAMS,6500,233482.993873326,229160.620173460,58.6,PLTZERO
315361:6621,156:156,04/29/18 04:03:02,STABLE BEAMS,6500,233216.353527087,228713.845315844,58.7,PLTZERO
315361:6621,157:157,04/29/18 04:03:25,STABLE BEAMS,6500,232455.225354442,217826.482085884,58.5,PLTZERO
315361:6621,158:158,04/29/18 04:03:48,STABLE BEAMS,6500,232200.172563363,227924.693390833,58.5,PLTZERO
315361:6621,159:159,04/29/18 04:04:12,STABLE BEAMS,6500,232493.287427593,228194.770678337,58.3,PLTZERO
315361:6621,160:160,04/29/18 04:04:35,STABLE BEAMS,6500,233160.673400232,225299.817848215,58.5,PLTZERO
315361:6621,161:161,04/29/18 04:04:58,STABLE BEAMS,6500,232495.996373228,228187.076256386,58.6,PLTZERO
315361:6621,162:162,04/29/18 04:05:21,STABLE BEAMS,6500,232364.873241034,224824.974481537,58.4,PLTZERO
315361:6621,163:163,04/29/18 04:05:45,STABLE BEAMS,6500,232695.139659385,228402.655506641,58.5,PLTZERO
