#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
304144:6255,1157:1157,09/29/17 12:27:56,STABLE BEAMS,6500,232556.595307571,227429.498781607,37.2,HFET
304144:6255,1158:1158,09/29/17 12:28:19,STABLE BEAMS,6500,232248.160133129,227469.723628839,37.2,HFET
304144:6255,1159:1159,09/29/17 12:28:42,STABLE BEAMS,6500,232063.995887378,226128.579682107,37.1,HFET
304144:6255,1160:1160,09/29/17 12:29:06,STABLE BEAMS,6500,232090.197669253,221331.908787116,37.1,HFET
304144:6255,1161:1161,09/29/17 12:29:29,STABLE BEAMS,6500,231990.421240980,105305.954862221,37.1,HFET
304144:6255,1162:1162,09/29/17 12:29:52,STABLE BEAMS,6500,231880.719316092,188520.131959924,37.1,HFET
304144:6255,1163:1163,09/29/17 12:30:15,STABLE BEAMS,6500,231787.089240933,226444.436309277,37.1,HFET
304144:6255,1164:1164,09/29/17 12:30:39,STABLE BEAMS,6500,231679.550090127,223387.605503721,37.1,HFET
304144:6255,1165:1165,09/29/17 12:31:02,STABLE BEAMS,6500,231549.132575215,226817.613675932,37.1,HFET
304144:6255,1166:1166,09/29/17 12:31:25,STABLE BEAMS,6500,231433.580344108,223471.196558772,37.0,HFET
304144:6255,1167:1167,09/29/17 12:31:49,STABLE BEAMS,6500,231338.721091569,223100.204577654,37.0,HFET
304144:6255,1168:1168,09/29/17 12:32:12,STABLE BEAMS,6500,231237.350905332,226565.793390585,37.0,HFET
304144:6255,1169:1169,09/29/17 12:32:35,STABLE BEAMS,6500,231142.878611725,226035.860125978,37.0,HFET
304144:6255,1170:1170,09/29/17 12:32:59,STABLE BEAMS,6500,231033.062930236,226384.360935031,37.0,HFET
304144:6255,1171:1171,09/29/17 12:33:22,STABLE BEAMS,6500,230923.520451077,226278.529065683,36.9,HFET
304144:6255,1172:1172,09/29/17 12:33:45,STABLE BEAMS,6500,230814.114573084,226204.043900255,36.9,HFET
304144:6255,1173:1173,09/29/17 12:34:09,STABLE BEAMS,6500,230668.445048543,225417.077360781,36.9,HFET
304144:6255,1174:1174,09/29/17 12:34:32,STABLE BEAMS,6500,230537.162470620,225319.304260860,36.9,HFET
304144:6255,1175:1175,09/29/17 12:34:55,STABLE BEAMS,6500,230448.267514011,181450.091090789,36.9,HFET
304144:6255,1176:1176,09/29/17 12:35:19,STABLE BEAMS,6500,230349.287615058,222437.873314346,36.9,HFET
304144:6255,1177:1177,09/29/17 12:35:42,STABLE BEAMS,6500,230265.856005737,225665.596606705,36.8,HFET
304144:6255,1178:1178,09/29/17 12:36:05,STABLE BEAMS,6500,230173.386807375,225563.361590565,36.8,HFET
304144:6255,1179:1179,09/29/17 12:36:28,STABLE BEAMS,6500,230034.956445270,225132.499136949,36.8,HFET
304144:6255,1180:1180,09/29/17 12:36:52,STABLE BEAMS,6500,229901.033222296,221436.169976171,36.8,HFET
304144:6255,1181:1181,09/29/17 12:37:15,STABLE BEAMS,6500,229774.963867001,224228.091027724,36.8,HFET
304144:6255,1182:1182,09/29/17 12:37:38,STABLE BEAMS,6500,229740.543869970,224490.747095608,36.7,HFET
304144:6255,1183:1183,09/29/17 12:38:02,STABLE BEAMS,6500,229625.355986339,225050.365238697,36.7,HFET
304144:6255,1184:1184,09/29/17 12:38:25,STABLE BEAMS,6500,229550.734219746,224981.252275411,36.7,HFET
304144:6255,1185:1185,09/29/17 12:38:48,STABLE BEAMS,6500,229511.306134942,224929.759230690,36.7,HFET
304144:6255,1186:1186,09/29/17 12:39:12,STABLE BEAMS,6500,229409.253175986,224833.784324266,36.7,HFET
304144:6255,1187:1187,09/29/17 12:39:35,STABLE BEAMS,6500,229296.227833328,221530.687958905,36.7,HFET
304144:6255,1188:1188,09/29/17 12:39:58,STABLE BEAMS,6500,229113.543122724,224247.736886098,36.7,HFET
304144:6255,1189:1189,09/29/17 12:40:22,STABLE BEAMS,6500,229018.137465524,224144.022101703,36.6,HFET
304144:6255,1190:1190,09/29/17 12:40:45,STABLE BEAMS,6500,228879.524813127,223705.192023805,36.6,HFET
304144:6255,1191:1191,09/29/17 12:41:08,STABLE BEAMS,6500,228797.686728661,224177.508502034,36.6,HFET
304144:6255,1192:1192,09/29/17 12:41:31,STABLE BEAMS,6500,228647.783034213,223807.859688005,36.6,HFET
304144:6255,1193:1193,09/29/17 12:41:55,STABLE BEAMS,6500,228508.009271911,223256.322925799,36.6,HFET
304144:6255,1194:1194,09/29/17 12:42:18,STABLE BEAMS,6500,228388.586985264,223552.693140324,36.5,HFET
304144:6255,1195:1195,09/29/17 12:42:41,STABLE BEAMS,6500,228302.264373124,223454.737750111,36.5,HFET
304144:6255,1196:1196,09/29/17 12:43:05,STABLE BEAMS,6500,228192.084577266,223343.920404446,36.5,HFET
304144:6255,1197:1197,09/29/17 12:43:28,STABLE BEAMS,6500,228080.903117232,223565.190748300,36.5,HFET
304144:6255,1198:1198,09/29/17 12:43:51,STABLE BEAMS,6500,227993.282794021,223121.762386125,36.5,HFET
304144:6255,1199:1199,09/29/17 12:44:15,STABLE BEAMS,6500,227934.596042884,223055.108243814,36.5,HFET
304144:6255,1200:1200,09/29/17 12:44:38,STABLE BEAMS,6500,227740.551989644,222856.966621832,36.4,HFET
304144:6255,1201:1201,09/29/17 12:45:01,STABLE BEAMS,6500,227634.128259616,222441.310721826,36.4,HFET
304144:6255,1202:1202,09/29/17 12:45:25,STABLE BEAMS,6500,227508.627920438,222660.577737327,36.4,HFET
304144:6255,1203:1203,09/29/17 12:45:48,STABLE BEAMS,6500,227357.381058900,222531.025285426,36.4,HFET
304144:6255,1204:1204,09/29/17 12:46:11,STABLE BEAMS,6500,227264.502057042,222763.199945508,36.4,HFET
304144:6255,1205:1205,09/29/17 12:46:35,STABLE BEAMS,6500,227180.410286458,222022.058201718,36.3,HFET
304144:6255,1206:1206,09/29/17 12:46:58,STABLE BEAMS,6500,227078.220726337,221937.898130551,36.3,HFET
304144:6255,1207:1207,09/29/17 12:47:21,STABLE BEAMS,6500,226971.569483104,222464.120785348,36.3,HFET
304144:6255,1208:1208,09/29/17 12:47:44,STABLE BEAMS,6500,226855.265945588,221746.995671005,36.3,HFET
304144:6255,1209:1209,09/29/17 12:48:08,STABLE BEAMS,6500,226774.839328794,222286.626452808,36.3,HFET
304144:6255,1210:1210,09/29/17 12:48:31,STABLE BEAMS,6500,226712.214221535,221558.801923986,36.3,HFET
