#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
361990:8389,185:185,11/13/22 16:14:37,STABLE BEAMS,6800,426250.161892500,413556.622156711,53.1,HFET
361990:8389,186:186,11/13/22 16:15:00,STABLE BEAMS,6800,426718.971963343,415616.301986135,53.1,HFET
361990:8389,187:187,11/13/22 16:15:23,STABLE BEAMS,6800,426699.076213418,413929.275263945,53.1,HFET
361990:8389,188:188,11/13/22 16:15:47,STABLE BEAMS,6800,426507.580494545,415239.870201616,53.2,HFET
361990:8389,189:189,11/13/22 16:16:10,STABLE BEAMS,6800,426461.187382066,413841.267748695,53.1,HFET
361990:8389,190:190,11/13/22 16:16:33,STABLE BEAMS,6800,426613.800721472,415792.498840712,53.1,HFET
361990:8389,191:191,11/13/22 16:16:56,STABLE BEAMS,6800,426761.085216786,415414.563510944,53.1,HFET
361990:8389,192:192,11/13/22 16:17:20,STABLE BEAMS,6800,426774.927157390,415800.876734705,53.1,HFET
361990:8389,193:193,11/13/22 16:17:43,STABLE BEAMS,6800,426990.871221338,415548.283463925,53.2,HFET
361990:8389,194:194,11/13/22 16:18:06,STABLE BEAMS,6800,426628.686984978,415089.625237361,53.2,HFET
361990:8389,195:195,11/13/22 16:18:30,STABLE BEAMS,6800,426460.686200317,413266.057957926,53.1,HFET
361990:8389,196:196,11/13/22 16:18:53,STABLE BEAMS,6800,426636.654609260,415006.990856683,53.2,HFET
361990:8389,197:197,11/13/22 16:19:16,STABLE BEAMS,6800,426601.644150194,415262.178617173,53.1,HFET
361990:8389,198:198,11/13/22 16:19:40,STABLE BEAMS,6800,426692.747336904,414914.521658321,53.2,HFET
361990:8389,199:199,11/13/22 16:20:03,STABLE BEAMS,6800,426401.225065099,415018.462091057,53.1,HFET
361990:8389,200:200,11/13/22 16:20:26,STABLE BEAMS,6800,425883.926242740,415027.432078838,53.0,HFET
361990:8389,201:201,11/13/22 16:20:50,STABLE BEAMS,6800,426204.586988366,413032.220539974,53.1,HFET
361990:8389,202:202,11/13/22 16:21:13,STABLE BEAMS,6800,426102.602329993,414031.852016106,53.1,HFET
361990:8389,203:203,11/13/22 16:21:36,STABLE BEAMS,6800,425921.533522592,412185.020579172,53.1,HFET
361990:8389,204:204,11/13/22 16:22:00,STABLE BEAMS,6800,425826.150476848,411550.892794337,53.1,HFET
360486:8276,45:45,10/16/22 17:01:39,STABLE BEAMS,6800,337499.401100287,86678.764479567,42.0,PLTZERO
360486:8276,46:46,10/16/22 17:02:02,STABLE BEAMS,6800,337180.971196217,327461.970786866,42.0,PLTZERO
360486:8276,47:47,10/16/22 17:02:25,STABLE BEAMS,6800,336817.924461032,326942.394501394,42.0,PLTZERO
360486:8276,48:48,10/16/22 17:02:49,STABLE BEAMS,6800,336496.263682985,325351.729877669,41.9,PLTZERO
360486:8276,49:49,10/16/22 17:03:12,STABLE BEAMS,6800,336142.732407811,326449.930983042,41.9,PLTZERO
360486:8276,50:50,10/16/22 17:03:35,STABLE BEAMS,6800,335630.760098467,325894.160050928,41.8,PLTZERO
360486:8276,51:51,10/16/22 17:03:59,STABLE BEAMS,6800,334776.932883179,323171.717475677,41.8,PLTZERO
360486:8276,52:52,10/16/22 17:04:22,STABLE BEAMS,6800,333967.680539602,328024.888803838,41.6,PLTZERO
360486:8276,53:53,10/16/22 17:04:45,STABLE BEAMS,6800,333931.327379664,324241.439802277,41.6,PLTZERO
360486:8276,54:54,10/16/22 17:05:08,STABLE BEAMS,6800,333587.514368279,322725.989738256,41.6,PLTZERO
360486:8276,55:55,10/16/22 17:05:32,STABLE BEAMS,6800,333015.922410419,326197.542847117,41.5,PLTZERO
360486:8276,56:56,10/16/22 17:05:55,STABLE BEAMS,6800,332411.208166598,326956.007996363,41.4,PLTZERO
360486:8276,57:57,10/16/22 17:06:18,STABLE BEAMS,6800,332525.918179258,321634.707272107,41.4,PLTZERO
360486:8276,58:58,10/16/22 17:06:42,STABLE BEAMS,6800,341703.036218657,330572.980738213,41.8,PLTZERO
360486:8276,59:59,10/16/22 17:07:05,STABLE BEAMS,6800,348917.197844173,341225.892544302,43.4,PLTZERO
360486:8276,60:60,10/16/22 17:07:28,STABLE BEAMS,6800,348224.909665591,337491.456786784,43.4,PLTZERO
360486:8276,61:61,10/16/22 17:07:52,STABLE BEAMS,6800,347462.572595945,340117.402061053,43.3,PLTZERO
360486:8276,62:62,10/16/22 17:08:15,STABLE BEAMS,6800,346420.963068887,332845.485649346,43.1,PLTZERO
360486:8276,63:63,10/16/22 17:08:38,STABLE BEAMS,6800,347327.512273168,336507.576404061,43.0,PLTZERO
360486:8276,64:64,10/16/22 17:09:02,STABLE BEAMS,6800,359739.476446575,345098.691761988,44.0,PLTZERO
360486:8276,65:65,10/16/22 17:09:25,STABLE BEAMS,6800,364130.805295754,351746.748787034,45.4,PLTZERO
360486:8276,66:66,10/16/22 17:09:48,STABLE BEAMS,6800,363959.298569922,351788.043832133,45.4,PLTZERO
360486:8276,67:67,10/16/22 17:10:12,STABLE BEAMS,6800,363914.747008989,355052.827999683,45.3,PLTZERO
360486:8276,68:68,10/16/22 17:10:35,STABLE BEAMS,6800,364240.323997918,349829.756567294,45.3,PLTZERO
360486:8276,69:69,10/16/22 17:10:58,STABLE BEAMS,6800,373531.399111814,365156.661398325,45.6,PLTZERO
360486:8276,70:70,10/16/22 17:11:21,STABLE BEAMS,6800,382461.681642859,366716.639712499,47.5,PLTZERO
360486:8276,71:71,10/16/22 17:11:45,STABLE BEAMS,6800,384570.987789816,367855.702282481,47.7,PLTZERO
360486:8276,72:72,10/16/22 17:12:08,STABLE BEAMS,6800,364844.788816403,357110.617324925,48.0,PLTZERO
360486:8276,73:73,10/16/22 17:12:31,STABLE BEAMS,6800,363853.989794456,356456.437607945,48.0,PLTZERO
360486:8276,74:74,10/16/22 17:12:55,STABLE BEAMS,6800,362639.938779327,355068.101222121,42.7,PLTZERO
360486:8276,75:75,10/16/22 17:13:18,STABLE BEAMS,6800,368880.238994957,356431.986931793,42.0,PLTZERO
360486:8276,76:76,10/16/22 17:13:41,STABLE BEAMS,6800,386544.301182835,373750.142800326,47.5,PLTZERO
360486:8276,77:77,10/16/22 17:14:05,STABLE BEAMS,6800,387731.829193553,372663.415260404,48.3,PLTZERO
360486:8276,78:78,10/16/22 17:14:28,STABLE BEAMS,6800,387429.427781162,368097.348811417,48.3,PLTZERO
360486:8276,79:79,10/16/22 17:14:51,STABLE BEAMS,6800,386990.392568409,373208.577456969,48.2,PLTZERO
360486:8276,80:80,10/16/22 17:15:15,STABLE BEAMS,6800,387011.472505910,258762.531396803,48.2,PLTZERO
360486:8276,81:81,10/16/22 17:15:38,STABLE BEAMS,6800,397658.398103936,369965.784678381,48.5,PLTZERO
360486:8276,82:82,10/16/22 17:16:01,STABLE BEAMS,6800,407252.240609454,384479.339130877,50.6,PLTZERO
360486:8276,83:83,10/16/22 17:16:24,STABLE BEAMS,6800,406941.824951223,390286.865409009,50.7,PLTZERO
360486:8276,84:84,10/16/22 17:16:48,STABLE BEAMS,6800,406686.954217329,380761.225580855,50.7,PLTZERO
360486:8276,85:85,10/16/22 17:17:11,STABLE BEAMS,6800,406170.655427392,392614.572576026,50.7,PLTZERO
360486:8276,86:86,10/16/22 17:17:34,STABLE BEAMS,6800,406172.478330314,383030.655800231,50.5,PLTZERO
360486:8276,87:87,10/16/22 17:17:58,STABLE BEAMS,6800,406240.907122235,388193.538801095,50.6,PLTZERO
360486:8276,88:88,10/16/22 17:18:21,STABLE BEAMS,6800,405894.296817363,393070.226043169,50.6,PLTZERO
360486:8276,89:89,10/16/22 17:18:44,STABLE BEAMS,6800,405488.679937465,382922.433177382,50.5,PLTZERO
360486:8276,90:90,10/16/22 17:19:08,STABLE BEAMS,6800,405118.756522459,384946.557075510,50.5,PLTZERO
360486:8276,91:91,10/16/22 17:19:31,STABLE BEAMS,6800,404817.219939971,379703.976852129,50.5,PLTZERO
360486:8276,92:92,10/16/22 17:19:54,STABLE BEAMS,6800,404289.086267507,390362.443616866,50.4,PLTZERO
360486:8276,93:93,10/16/22 17:20:18,STABLE BEAMS,6800,404063.216473837,384404.945110596,50.3,PLTZERO
360486:8276,94:94,10/16/22 17:20:41,STABLE BEAMS,6800,404390.478832092,390366.131382113,50.3,PLTZERO
360486:8276,95:95,10/16/22 17:21:04,STABLE BEAMS,6800,403793.321942841,380368.401656504,50.4,PLTZERO
360486:8276,96:96,10/16/22 17:21:28,STABLE BEAMS,6800,403242.056984319,391792.550587683,50.3,PLTZERO
360486:8276,97:97,10/16/22 17:21:51,STABLE BEAMS,6800,402808.485818176,382658.046983477,50.2,PLTZERO
360486:8276,98:98,10/16/22 17:22:14,STABLE BEAMS,6800,401995.205371979,388481.963070364,50.1,PLTZERO
360486:8276,99:99,10/16/22 17:22:37,STABLE BEAMS,6800,403846.817849698,390406.104706040,50.1,PLTZERO
360486:8276,100:100,10/16/22 17:23:01,STABLE BEAMS,6800,419373.344537181,402350.557218997,51.2,PLTZERO
360486:8276,101:101,10/16/22 17:23:24,STABLE BEAMS,6800,424220.256921166,402114.717405125,52.9,PLTZERO
360486:8276,102:102,10/16/22 17:23:47,STABLE BEAMS,6800,420788.609534972,404354.510300008,52.8,PLTZERO
360486:8276,103:103,10/16/22 17:24:11,STABLE BEAMS,6800,411779.312787235,396998.821941605,52.1,PLTZERO
360486:8276,104:104,10/16/22 17:24:34,STABLE BEAMS,6800,398486.658056755,269914.669178248,49.6,PLTZERO
360486:8276,105:105,10/16/22 17:24:57,STABLE BEAMS,6800,398357.357827484,384962.263878439,49.6,PLTZERO
360486:8276,106:106,10/16/22 17:25:21,STABLE BEAMS,6800,398975.093472486,385703.201652911,49.6,PLTZERO
360486:8276,107:107,10/16/22 17:25:44,STABLE BEAMS,6800,399607.123287206,388637.809614825,49.7,PLTZERO
360486:8276,108:108,10/16/22 17:26:07,STABLE BEAMS,6800,399509.101461272,388841.823222051,49.8,PLTZERO
360486:8276,109:109,10/16/22 17:26:31,STABLE BEAMS,6800,399610.584937895,389320.241996021,49.7,PLTZERO
360486:8276,110:110,10/16/22 17:26:54,STABLE BEAMS,6800,398935.756532828,386716.262468858,49.7,PLTZERO
360486:8276,111:111,10/16/22 17:27:17,STABLE BEAMS,6800,397757.105266774,386911.765310651,49.6,PLTZERO
360486:8276,112:112,10/16/22 17:27:41,STABLE BEAMS,6800,397679.797399110,386236.617547910,49.5,PLTZERO
360486:8276,113:113,10/16/22 17:28:04,STABLE BEAMS,6800,398107.766985046,386739.347133358,49.6,PLTZERO
360486:8276,114:114,10/16/22 17:28:27,STABLE BEAMS,6800,398734.062348117,387743.120934928,49.6,PLTZERO
360486:8276,115:115,10/16/22 17:28:50,STABLE BEAMS,6800,411019.754362452,397351.169029203,50.2,PLTZERO
360486:8276,116:116,10/16/22 17:29:14,STABLE BEAMS,6800,408179.846440456,389583.262178273,51.7,PLTZERO
360486:8276,117:117,10/16/22 17:29:37,STABLE BEAMS,6800,400601.428250323,385846.935916575,49.8,PLTZERO
360486:8276,118:118,10/16/22 17:30:00,STABLE BEAMS,6800,401738.877714394,389502.266545363,50.1,PLTZERO
360486:8276,119:119,10/16/22 17:30:24,STABLE BEAMS,6800,401428.142698491,385767.306295317,50.0,PLTZERO
360486:8276,120:120,10/16/22 17:30:47,STABLE BEAMS,6800,400345.284747892,387525.629035251,49.9,PLTZERO
360486:8276,121:121,10/16/22 17:31:10,STABLE BEAMS,6800,399950.502718100,386994.581515405,49.8,PLTZERO
360486:8276,122:122,10/16/22 17:31:34,STABLE BEAMS,6800,400538.325971417,389177.873744010,49.9,PLTZERO
360486:8276,123:123,10/16/22 17:31:57,STABLE BEAMS,6800,401097.010750912,384745.545896627,49.9,PLTZERO
360486:8276,124:124,10/16/22 17:32:20,STABLE BEAMS,6800,401570.965510693,387131.394808767,50.0,PLTZERO
360486:8276,125:125,10/16/22 17:32:44,STABLE BEAMS,6800,401813.453558752,389211.790927538,50.0,PLTZERO
360486:8276,126:126,10/16/22 17:33:07,STABLE BEAMS,6800,401914.708589741,381805.359665285,50.1,PLTZERO
360486:8276,127:127,10/16/22 17:33:30,STABLE BEAMS,6800,401899.775704677,387666.542694649,50.1,PLTZERO
360486:8276,128:128,10/16/22 17:33:53,STABLE BEAMS,6800,401726.721143116,277998.294889643,50.0,PLTZERO
360486:8276,129:129,10/16/22 17:34:17,STABLE BEAMS,6800,401542.237306584,387273.035764471,50.0,PLTZERO
360486:8276,130:130,10/16/22 17:34:40,STABLE BEAMS,6800,401372.005680366,386930.796230672,50.0,PLTZERO
360486:8276,131:131,10/16/22 17:35:03,STABLE BEAMS,6800,401923.997935195,386562.147915280,50.0,PLTZERO
360486:8276,132:132,10/16/22 17:35:27,STABLE BEAMS,6800,402136.480348452,387761.743916317,50.1,PLTZERO
360486:8276,133:133,10/16/22 17:35:50,STABLE BEAMS,6800,402104.838296961,389749.123033418,50.1,PLTZERO
360486:8276,134:134,10/16/22 17:36:13,STABLE BEAMS,6800,402238.145649152,388856.348168481,50.1,PLTZERO
360486:8276,135:135,10/16/22 17:36:37,STABLE BEAMS,6800,402205.820591834,387261.972468731,50.1,PLTZERO
360486:8276,136:136,10/16/22 17:37:00,STABLE BEAMS,6800,402288.730039705,389467.754936970,50.1,PLTZERO
360486:8276,137:137,10/16/22 17:37:23,STABLE BEAMS,6800,402536.269533586,389690.846085776,50.1,PLTZERO
360486:8276,138:138,10/16/22 17:37:47,STABLE BEAMS,6800,402109.936364340,385866.875956980,50.2,PLTZERO
360486:8276,139:139,10/16/22 17:38:10,STABLE BEAMS,6800,401753.673065861,387381.440211396,50.0,PLTZERO
360486:8276,140:140,10/16/22 17:38:33,STABLE BEAMS,6800,401136.256778532,387352.029001460,50.0,PLTZERO
360486:8276,141:141,10/16/22 17:38:57,STABLE BEAMS,6800,401105.752293059,385690.998460075,49.9,PLTZERO
360486:8276,142:142,10/16/22 17:39:20,STABLE BEAMS,6800,400401.330853978,388004.866017566,49.9,PLTZERO
360486:8276,143:143,10/16/22 17:39:43,STABLE BEAMS,6800,412749.348898277,396188.362099674,50.4,PLTZERO
360486:8276,144:144,10/16/22 17:40:06,STABLE BEAMS,6800,413554.754963309,399647.509211921,52.3,PLTZERO
360486:8276,145:145,10/16/22 17:40:30,STABLE BEAMS,6800,401055.715705814,385473.825918071,50.0,PLTZERO
360486:8276,146:146,10/16/22 17:40:53,STABLE BEAMS,6800,401163.211032355,387057.548591793,49.9,PLTZERO
360486:8276,147:147,10/16/22 17:41:16,STABLE BEAMS,6800,401134.753233283,382843.304737874,50.0,PLTZERO
360486:8276,148:148,10/16/22 17:41:40,STABLE BEAMS,6800,401680.052963444,386521.946145719,50.0,PLTZERO
360486:8276,149:149,10/16/22 17:42:03,STABLE BEAMS,6800,409965.715528002,395603.406072181,50.1,PLTZERO
360486:8276,150:150,10/16/22 17:42:26,STABLE BEAMS,6800,409501.229606674,395393.655682229,52.0,PLTZERO
360486:8276,151:151,10/16/22 17:42:50,STABLE BEAMS,6800,395759.205995084,379121.934672018,49.3,PLTZERO
360486:8276,152:152,10/16/22 17:43:13,STABLE BEAMS,6800,393805.245210839,381656.846691914,49.3,PLTZERO
360486:8276,153:153,10/16/22 17:43:36,STABLE BEAMS,6800,402841.722326955,385940.360856878,48.6,PLTZERO
360486:8276,154:154,10/16/22 17:44:00,STABLE BEAMS,6800,404206.405265271,385861.003971735,51.1,PLTZERO
360486:8276,155:155,10/16/22 17:44:23,STABLE BEAMS,6800,402079.979682175,373498.801318381,48.5,PLTZERO
360486:8276,156:156,10/16/22 17:44:46,STABLE BEAMS,6800,397321.848731305,372727.610814848,51.6,PLTZERO
360486:8276,157:157,10/16/22 17:45:10,STABLE BEAMS,6800,394355.962366053,277949.533402012,49.0,PLTZERO
360486:8276,158:158,10/16/22 17:45:33,STABLE BEAMS,6800,395097.944463428,371054.083364811,49.2,PLTZERO
360486:8276,159:159,10/16/22 17:45:56,STABLE BEAMS,6800,395567.847809808,379074.539196040,49.2,PLTZERO
360486:8276,160:160,10/16/22 17:46:19,STABLE BEAMS,6800,395148.209496308,377451.481913738,49.1,PLTZERO
360486:8276,161:161,10/16/22 17:46:43,STABLE BEAMS,6800,394690.872990917,374659.787676065,49.3,PLTZERO
360486:8276,162:162,10/16/22 17:47:06,STABLE BEAMS,6800,396912.816822276,384330.231732641,49.0,PLTZERO
360486:8276,163:163,10/16/22 17:47:29,STABLE BEAMS,6800,410977.594487450,394095.035491760,51.3,PLTZERO
360486:8276,164:164,10/16/22 17:47:53,STABLE BEAMS,6800,393253.388158529,381961.546547120,51.1,PLTZERO
360486:8276,165:165,10/16/22 17:48:16,STABLE BEAMS,6800,410123.517846826,391580.203376944,51.1,PLTZERO
360486:8276,166:166,10/16/22 17:48:39,STABLE BEAMS,6800,393953.804805767,380407.988021498,51.1,PLTZERO
360486:8276,167:167,10/16/22 17:49:03,STABLE BEAMS,6800,408116.331560761,392974.024789080,48.9,PLTZERO
360486:8276,168:168,10/16/22 17:49:26,STABLE BEAMS,6800,408536.018826897,389830.892584193,50.9,PLTZERO
360486:8276,169:169,10/16/22 17:49:49,STABLE BEAMS,6800,407702.474320466,388506.138679323,50.9,PLTZERO
360486:8276,170:170,10/16/22 17:50:13,STABLE BEAMS,6800,407400.527468267,392817.360036274,50.7,PLTZERO
360486:8276,171:171,10/16/22 17:50:36,STABLE BEAMS,6800,406725.288793488,392852.097759224,50.7,PLTZERO
360486:8276,172:172,10/16/22 17:50:59,STABLE BEAMS,6800,405472.290128711,385032.832599877,50.6,PLTZERO
360486:8276,173:173,10/16/22 17:51:22,STABLE BEAMS,6800,405305.790558220,393500.974273968,50.5,PLTZERO
360486:8276,174:174,10/16/22 17:51:46,STABLE BEAMS,6800,405305.380288509,393215.009291890,50.4,PLTZERO
360486:8276,175:175,10/16/22 17:52:09,STABLE BEAMS,6800,405587.750748456,393996.556774557,50.5,PLTZERO
360486:8276,176:176,10/16/22 17:52:32,STABLE BEAMS,6800,405408.821870573,308958.471127612,50.5,PLTZERO
360486:8276,177:177,10/16/22 17:52:56,STABLE BEAMS,6800,404955.581069062,390470.482084560,50.4,PLTZERO
360486:8276,178:178,10/16/22 17:53:19,STABLE BEAMS,6800,404773.875877393,392286.447718946,50.4,PLTZERO
360486:8276,179:179,10/16/22 17:53:42,STABLE BEAMS,6800,404326.054832013,389471.852971928,50.4,PLTZERO
360486:8276,180:180,10/16/22 17:54:06,STABLE BEAMS,6800,404145.076936651,393245.695601440,50.3,PLTZERO
360486:8276,181:181,10/16/22 17:54:29,STABLE BEAMS,6800,404126.910846532,393220.743743538,50.3,PLTZERO
360486:8276,182:182,10/16/22 17:54:52,STABLE BEAMS,6800,404125.726658956,391456.728511358,50.3,PLTZERO
360486:8276,183:183,10/16/22 17:55:16,STABLE BEAMS,6800,404346.088115535,386541.841895644,50.3,PLTZERO
360486:8276,184:184,10/16/22 17:55:39,STABLE BEAMS,6800,404303.198613148,389791.420442016,50.4,PLTZERO
360486:8276,185:185,10/16/22 17:56:02,STABLE BEAMS,6800,403973.432677223,388150.150448037,50.3,PLTZERO
360486:8276,186:186,10/16/22 17:56:26,STABLE BEAMS,6800,404391.252749957,387631.348080429,50.3,PLTZERO
360486:8276,187:187,10/16/22 17:56:49,STABLE BEAMS,6800,405835.245951857,392004.851176863,50.5,PLTZERO
360486:8276,188:188,10/16/22 17:57:12,STABLE BEAMS,6800,406935.449453151,394209.768815199,50.6,PLTZERO
360486:8276,189:189,10/16/22 17:57:35,STABLE BEAMS,6800,407192.917007832,394731.256584554,50.7,PLTZERO
360486:8276,190:190,10/16/22 17:57:59,STABLE BEAMS,6800,406947.878760544,390875.826228343,50.7,PLTZERO
360486:8276,191:191,10/16/22 17:58:22,STABLE BEAMS,6800,406651.988048744,248783.242828506,50.7,PLTZERO
360486:8276,192:192,10/16/22 17:58:45,STABLE BEAMS,6800,406248.965658555,392546.463141778,50.6,PLTZERO
360486:8276,193:193,10/16/22 17:59:09,STABLE BEAMS,6800,405972.697960565,394509.212089728,50.6,PLTZERO
360486:8276,194:194,10/16/22 17:59:32,STABLE BEAMS,6800,405804.240284634,392558.162821787,50.6,PLTZERO
360486:8276,195:195,10/16/22 17:59:55,STABLE BEAMS,6800,405770.185567510,390768.286611321,50.5,PLTZERO
360486:8276,196:196,10/16/22 18:00:19,STABLE BEAMS,6800,406418.150630793,394377.860511899,50.6,PLTZERO
360486:8276,197:197,10/16/22 18:00:42,STABLE BEAMS,6800,405959.128756076,386929.383597462,50.6,PLTZERO
360486:8276,198:198,10/16/22 18:01:05,STABLE BEAMS,6800,405823.863298444,388857.623268096,50.6,PLTZERO
360486:8276,199:199,10/16/22 18:01:29,STABLE BEAMS,6800,405205.034377904,390719.070563499,50.5,PLTZERO
360486:8276,200:200,10/16/22 18:01:52,STABLE BEAMS,6800,406446.515186749,393529.203627406,50.5,PLTZERO
360486:8276,201:201,10/16/22 18:02:15,STABLE BEAMS,6800,405806.424504631,390477.083697189,50.7,PLTZERO
360486:8276,202:202,10/16/22 18:02:39,STABLE BEAMS,6800,404803.606445002,390033.633422882,50.4,PLTZERO
360486:8276,203:203,10/16/22 18:03:02,STABLE BEAMS,6800,405277.607826341,392036.493228355,50.5,PLTZERO
360486:8276,204:204,10/16/22 18:03:25,STABLE BEAMS,6800,405195.838275566,389453.003875983,50.4,PLTZERO
360486:8276,205:205,10/16/22 18:03:48,STABLE BEAMS,6800,405930.265349448,390578.203525659,50.5,PLTZERO
360486:8276,206:206,10/16/22 18:04:12,STABLE BEAMS,6800,406362.696618495,394152.993081729,50.6,PLTZERO
360486:8276,207:207,10/16/22 18:04:35,STABLE BEAMS,6800,406679.578686836,393641.568575693,50.6,PLTZERO
360486:8276,208:208,10/16/22 18:04:58,STABLE BEAMS,6800,406543.765425896,392220.566795176,50.7,PLTZERO
360486:8276,209:209,10/16/22 18:05:22,STABLE BEAMS,6800,407151.531050695,392143.804399742,50.7,PLTZERO
360486:8276,210:210,10/16/22 18:05:45,STABLE BEAMS,6800,408138.413861761,394091.893198743,50.8,PLTZERO
360486:8276,211:211,10/16/22 18:06:08,STABLE BEAMS,6800,408421.194591420,393836.204256504,50.9,PLTZERO
360486:8276,212:212,10/16/22 18:06:32,STABLE BEAMS,6800,407885.820590981,390698.263362113,50.8,PLTZERO
360486:8276,213:213,10/16/22 18:06:55,STABLE BEAMS,6800,408188.040179295,390003.811943235,50.8,PLTZERO
360486:8276,214:214,10/16/22 18:07:18,STABLE BEAMS,6800,408422.513981514,391898.358213821,50.9,PLTZERO
360486:8276,215:215,10/16/22 18:07:42,STABLE BEAMS,6800,408566.614224409,395355.274484512,50.9,PLTZERO
360486:8276,216:216,10/16/22 18:08:05,STABLE BEAMS,6800,408619.380503882,394156.955914169,50.9,PLTZERO
360486:8276,217:217,10/16/22 18:08:28,STABLE BEAMS,6800,408675.655055603,392435.872143777,50.9,PLTZERO
360486:8276,218:218,10/16/22 18:08:51,STABLE BEAMS,6800,409309.918042956,395305.601545420,50.9,PLTZERO
360486:8276,219:219,10/16/22 18:09:15,STABLE BEAMS,6800,408598.573302496,393387.061489952,51.0,PLTZERO
360486:8276,220:220,10/16/22 18:09:38,STABLE BEAMS,6800,395943.051116271,382822.544158046,48.6,PLTZERO
360486:8276,221:221,10/16/22 18:10:01,STABLE BEAMS,6800,408604.265794742,394106.690881289,51.0,PLTZERO
360486:8276,222:222,10/16/22 18:10:25,STABLE BEAMS,6800,407881.631643984,395961.765009698,50.8,PLTZERO
360486:8276,223:223,10/16/22 18:10:48,STABLE BEAMS,6800,407969.548247197,273544.775213019,50.8,PLTZERO
360486:8276,224:224,10/16/22 18:11:11,STABLE BEAMS,6800,408152.572828960,369903.614830637,50.8,PLTZERO
