#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
383155:9896,822:822,07/13/24 17:17:30,STABLE BEAMS,6800,476309.454074257,458496.736853327,62.1,HFET
383155:9896,823:823,07/13/24 17:17:53,STABLE BEAMS,6800,476551.393128584,452000.735935923,62.2,HFET
383155:9896,824:824,07/13/24 17:18:17,STABLE BEAMS,6800,475702.924881221,457565.472751506,62.0,HFET
383155:9896,825:825,07/13/24 17:18:40,STABLE BEAMS,6800,475142.027765003,456517.870783238,62.0,HFET
383155:9896,826:826,07/13/24 17:19:03,STABLE BEAMS,6800,474715.954989147,455029.262168681,61.9,HFET
383155:9896,827:827,07/13/24 17:19:27,STABLE BEAMS,6800,475048.336654617,455188.451165936,62.0,HFET
383155:9896,828:828,07/13/24 17:19:50,STABLE BEAMS,6800,474861.149199530,455016.329768258,61.9,HFET
383155:9896,829:829,07/13/24 17:20:13,STABLE BEAMS,6800,474056.513650550,456200.388224901,61.8,HFET
383155:9896,830:830,07/13/24 17:20:36,STABLE BEAMS,6800,473974.640729487,455949.454674625,61.8,HFET
383155:9896,831:831,07/13/24 17:21:00,STABLE BEAMS,6800,473891.711425004,455719.395539602,61.8,HFET
383155:9896,832:832,07/13/24 17:21:23,STABLE BEAMS,6800,473514.479951470,455777.292867684,61.8,HFET
383155:9896,833:833,07/13/24 17:21:46,STABLE BEAMS,6800,473062.498530661,455428.596283489,61.7,HFET
383155:9896,834:834,07/13/24 17:22:10,STABLE BEAMS,6800,472859.030908636,454826.440974064,61.7,HFET
383155:9896,835:835,07/13/24 17:22:33,STABLE BEAMS,6800,472549.817542965,455544.121043674,61.6,HFET
383155:9896,836:836,07/13/24 17:22:56,STABLE BEAMS,6800,471843.803962337,448361.851009615,61.5,HFET
383155:9896,837:837,07/13/24 17:23:20,STABLE BEAMS,6800,471444.265005234,454739.934276514,61.5,HFET
383155:9896,838:838,07/13/24 17:23:43,STABLE BEAMS,6800,471790.774797065,453983.287335517,61.5,HFET
383155:9896,839:839,07/13/24 17:24:06,STABLE BEAMS,6800,471892.137110570,454306.562022769,61.5,HFET
383155:9896,840:840,07/13/24 17:24:30,STABLE BEAMS,6800,471875.660574937,455118.640504420,61.5,HFET
383155:9896,841:841,07/13/24 17:24:53,STABLE BEAMS,6800,471613.293565965,454798.292602048,61.5,HFET
383155:9896,842:842,07/13/24 17:25:16,STABLE BEAMS,6800,470949.625090678,454285.498251116,61.4,HFET
383155:9896,843:843,07/13/24 17:25:39,STABLE BEAMS,6800,470093.212327035,453620.773806262,61.3,HFET
383155:9896,844:844,07/13/24 17:26:03,STABLE BEAMS,6800,471072.708186187,453363.238574666,61.4,HFET
383155:9896,845:845,07/13/24 17:26:26,STABLE BEAMS,6800,470359.650179247,453028.864020127,61.3,HFET
383155:9896,846:846,07/13/24 17:26:49,STABLE BEAMS,6800,469352.172983546,452527.728384107,61.2,HFET
383155:9896,847:847,07/13/24 17:27:13,STABLE BEAMS,6800,469009.145730379,452190.735391212,61.2,HFET
383155:9896,848:848,07/13/24 17:27:36,STABLE BEAMS,6800,468393.693383615,452080.226677752,61.1,HFET
383155:9896,849:849,07/13/24 17:27:59,STABLE BEAMS,6800,467817.103603529,444418.003100119,61.0,HFET
383155:9896,850:850,07/13/24 17:28:23,STABLE BEAMS,6800,467528.593108675,450260.458605041,61.0,HFET
383155:9896,851:851,07/13/24 17:28:46,STABLE BEAMS,6800,467678.601157313,451406.072136156,61.0,HFET
383155:9896,852:852,07/13/24 17:29:09,STABLE BEAMS,6800,467514.033772694,449946.523865821,61.0,HFET
383155:9896,853:853,07/13/24 17:29:33,STABLE BEAMS,6800,466752.565673054,450553.824857584,60.9,HFET
383155:9896,854:854,07/13/24 17:29:56,STABLE BEAMS,6800,466692.217966805,450615.732362622,60.9,HFET
383155:9896,855:855,07/13/24 17:30:19,STABLE BEAMS,6800,467643.456771732,451050.749139529,61.0,HFET
383155:9896,856:856,07/13/24 17:30:42,STABLE BEAMS,6800,466297.883982335,450608.428185328,60.8,HFET
383155:9896,857:857,07/13/24 17:31:06,STABLE BEAMS,6800,465692.449644952,449812.788274905,60.7,HFET
383155:9896,858:858,07/13/24 17:31:29,STABLE BEAMS,6800,465773.461749784,450096.921133835,60.7,HFET
383155:9896,859:859,07/13/24 17:31:52,STABLE BEAMS,6800,464324.099690133,448732.720195534,60.6,HFET
383155:9896,860:860,07/13/24 17:32:16,STABLE BEAMS,6800,464713.542090376,449172.578850282,60.6,HFET
383155:9896,861:861,07/13/24 17:32:39,STABLE BEAMS,6800,464318.190194719,448981.087714826,60.6,HFET
383155:9896,862:862,07/13/24 17:33:02,STABLE BEAMS,6800,463013.670484813,441232.218719258,60.4,HFET
383155:9896,863:863,07/13/24 17:33:26,STABLE BEAMS,6800,462878.025403462,444774.530752530,60.4,HFET
383155:9896,864:864,07/13/24 17:33:49,STABLE BEAMS,6800,463917.554778953,445395.616296154,60.5,HFET
383155:9896,865:865,07/13/24 17:34:12,STABLE BEAMS,6800,463603.880237172,445616.208051055,60.5,HFET
383155:9896,866:866,07/13/24 17:34:36,STABLE BEAMS,6800,463361.275933802,445201.635747427,60.4,HFET
383155:9896,867:867,07/13/24 17:34:59,STABLE BEAMS,6800,463256.626648821,445301.764995094,60.4,HFET
383155:9896,868:868,07/13/24 17:35:22,STABLE BEAMS,6800,463669.511463530,445361.895587458,60.5,HFET
383155:9896,869:869,07/13/24 17:35:46,STABLE BEAMS,6800,462916.143372115,445236.456829315,60.4,HFET
383155:9896,870:870,07/13/24 17:36:09,STABLE BEAMS,6800,462357.203530792,444700.128233497,60.3,HFET
383155:9896,871:871,07/13/24 17:36:32,STABLE BEAMS,6800,462795.252392429,445172.356000088,60.4,HFET
383155:9896,872:872,07/13/24 17:36:55,STABLE BEAMS,6800,462561.649790265,445055.250826050,60.3,HFET
383155:9896,873:873,07/13/24 17:37:19,STABLE BEAMS,6800,462221.401354487,444394.815985502,60.3,HFET
383155:9896,874:874,07/13/24 17:37:42,STABLE BEAMS,6800,461846.048608370,444632.026897769,60.2,HFET
383155:9896,875:875,07/13/24 17:38:05,STABLE BEAMS,6800,461213.180362265,437195.274402979,60.2,HFET
383155:9896,876:876,07/13/24 17:38:29,STABLE BEAMS,6800,460403.456860364,443393.326194636,60.0,HFET
383155:9896,877:877,07/13/24 17:38:52,STABLE BEAMS,6800,459759.005265864,442830.974133111,60.0,HFET
383155:9896,878:878,07/13/24 17:39:15,STABLE BEAMS,6800,459395.079574692,441968.594732077,59.9,HFET
383155:9896,879:879,07/13/24 17:39:39,STABLE BEAMS,6800,458982.938556504,441563.548720085,59.9,HFET
383155:9896,880:880,07/13/24 17:40:02,STABLE BEAMS,6800,458295.162417709,441071.012202989,59.8,HFET
383155:9896,881:881,07/13/24 17:40:25,STABLE BEAMS,6800,457459.453326387,434839.414840882,59.7,HFET
383155:9896,882:882,07/13/24 17:40:49,STABLE BEAMS,6800,458112.553959950,434844.520383825,59.7,HFET
383155:9896,883:883,07/13/24 17:41:12,STABLE BEAMS,6800,458218.221156117,440656.500582738,59.8,HFET
383155:9896,884:884,07/13/24 17:41:35,STABLE BEAMS,6800,458012.131010153,440555.669853479,59.7,HFET
383155:9896,885:885,07/13/24 17:41:59,STABLE BEAMS,6800,457793.595898058,440162.994821629,59.7,HFET
383155:9896,886:886,07/13/24 17:42:22,STABLE BEAMS,6800,457298.408555676,440242.013537931,59.6,HFET
383155:9896,887:887,07/13/24 17:42:45,STABLE BEAMS,6800,457242.405005828,440446.386227966,59.6,HFET
383155:9896,888:888,07/13/24 17:43:08,STABLE BEAMS,6800,457523.988094082,434195.828330236,59.7,HFET
383155:9896,889:889,07/13/24 17:43:32,STABLE BEAMS,6800,456844.196546811,439454.911713813,59.6,HFET
383155:9896,890:890,07/13/24 17:43:55,STABLE BEAMS,6800,456466.456117684,439425.079794828,59.5,HFET
383155:9896,891:891,07/13/24 17:44:18,STABLE BEAMS,6800,456416.009401106,439709.491157746,59.5,HFET
383155:9896,892:892,07/13/24 17:44:42,STABLE BEAMS,6800,456175.479392343,439347.748812969,59.5,HFET
383155:9896,893:893,07/13/24 17:45:05,STABLE BEAMS,6800,455706.396262102,439424.897720803,59.4,HFET
383155:9896,894:894,07/13/24 17:45:28,STABLE BEAMS,6800,455216.765752990,140880.245676433,59.4,HFET
383155:9896,895:895,07/13/24 17:45:52,STABLE BEAMS,6800,455105.580195786,361131.814699845,59.4,HFET
383155:9896,896:896,07/13/24 17:46:15,STABLE BEAMS,6800,455038.814038531,343685.927761323,59.3,HFET
383155:9896,897:897,07/13/24 17:46:38,STABLE BEAMS,6800,453904.614915207,361292.464600607,59.2,HFET
383155:9896,898:898,07/13/24 17:47:02,STABLE BEAMS,6800,453766.073195253,361614.712262643,59.2,HFET
383155:9896,899:899,07/13/24 17:47:25,STABLE BEAMS,6800,454264.195648473,361038.906336772,59.2,HFET
383155:9896,900:900,07/13/24 17:47:48,STABLE BEAMS,6800,453909.154638796,361516.516321967,59.2,HFET
383155:9896,901:901,07/13/24 17:48:11,STABLE BEAMS,6800,453566.205933107,361600.319659492,59.2,HFET
383155:9896,902:902,07/13/24 17:48:35,STABLE BEAMS,6800,453138.958151111,437001.705149451,59.1,HFET
383155:9896,903:903,07/13/24 17:48:58,STABLE BEAMS,6800,453130.739520164,437872.540901099,59.1,HFET
383155:9896,904:904,07/13/24 17:49:21,STABLE BEAMS,6800,452766.344147139,437332.569518596,59.0,HFET
383155:9896,905:905,07/13/24 17:49:45,STABLE BEAMS,6800,452300.626535851,437145.869378709,59.0,HFET
383155:9896,906:906,07/13/24 17:50:08,STABLE BEAMS,6800,452314.324254096,436172.995972649,59.0,HFET
383155:9896,907:907,07/13/24 17:50:31,STABLE BEAMS,6800,452130.580865439,436849.568430146,59.0,HFET
383155:9896,908:908,07/13/24 17:50:55,STABLE BEAMS,6800,452132.223950425,436875.940785897,59.0,HFET
383155:9896,909:909,07/13/24 17:51:18,STABLE BEAMS,6800,451930.752075528,436355.803860944,58.9,HFET
383155:9896,910:910,07/13/24 17:51:41,STABLE BEAMS,6800,451754.913929413,436418.598202841,58.9,HFET
383155:9896,911:911,07/13/24 17:52:05,STABLE BEAMS,6800,451497.477778407,436099.676423869,58.9,HFET
383155:9896,912:912,07/13/24 17:52:28,STABLE BEAMS,6800,451204.349012487,435248.177699323,58.8,HFET
383155:9896,913:913,07/13/24 17:52:51,STABLE BEAMS,6800,450305.395576312,434826.583408939,58.7,HFET
383155:9896,914:914,07/13/24 17:53:15,STABLE BEAMS,6800,449136.756590189,427735.011112157,58.6,HFET
383155:9896,915:915,07/13/24 17:53:38,STABLE BEAMS,6800,447977.979319997,432517.339017299,58.4,HFET
383155:9896,916:916,07/13/24 17:54:01,STABLE BEAMS,6800,447199.799042293,432382.728055904,58.3,HFET
383155:9896,917:917,07/13/24 17:54:24,STABLE BEAMS,6800,447094.875642646,432169.926828770,58.3,HFET
383155:9896,918:918,07/13/24 17:54:48,STABLE BEAMS,6800,446918.685635893,430280.632251580,58.3,HFET
383155:9896,919:919,07/13/24 17:55:11,STABLE BEAMS,6800,445738.226857437,429347.545058523,58.1,HFET
383155:9896,920:920,07/13/24 17:55:34,STABLE BEAMS,6800,445596.358892269,428879.856538217,58.1,HFET
383155:9896,921:921,07/13/24 17:55:58,STABLE BEAMS,6800,446456.215722343,431373.487255519,58.2,HFET
383155:9896,922:922,07/13/24 17:56:21,STABLE BEAMS,6800,446397.589648557,431161.858854989,58.2,HFET
383155:9896,923:923,07/13/24 17:56:44,STABLE BEAMS,6800,446307.107763675,430495.675976121,58.2,HFET
383155:9896,924:924,07/13/24 17:57:08,STABLE BEAMS,6800,445894.457789893,430974.622203447,58.2,HFET
383155:9896,925:925,07/13/24 17:57:31,STABLE BEAMS,6800,445369.526601750,431064.194120292,58.1,HFET
383155:9896,926:926,07/13/24 17:57:54,STABLE BEAMS,6800,445643.948243981,431138.568262756,58.1,HFET
383155:9896,927:927,07/13/24 17:58:18,STABLE BEAMS,6800,445521.140064644,425280.033837222,58.1,HFET
383155:9896,928:928,07/13/24 17:58:41,STABLE BEAMS,6800,445414.337937580,431234.962004176,58.1,HFET
383155:9896,929:929,07/13/24 17:59:04,STABLE BEAMS,6800,445185.117964050,430622.362752078,58.1,HFET
383155:9896,930:930,07/13/24 17:59:27,STABLE BEAMS,6800,445395.161132037,431248.284321042,58.1,HFET
383155:9896,931:931,07/13/24 17:59:51,STABLE BEAMS,6800,444445.487666124,430478.324970684,58.0,HFET
383155:9896,932:932,07/13/24 18:00:14,STABLE BEAMS,6800,443895.039768909,430020.148101681,57.9,HFET
383155:9896,933:933,07/13/24 18:00:37,STABLE BEAMS,6800,443847.724531862,429619.546714424,57.9,HFET
383155:9896,934:934,07/13/24 18:01:01,STABLE BEAMS,6800,443692.158848448,429528.541083683,57.9,HFET
383155:9896,935:935,07/13/24 18:01:24,STABLE BEAMS,6800,443150.321518062,428390.912588289,57.8,HFET
383155:9896,936:936,07/13/24 18:01:47,STABLE BEAMS,6800,442677.088997104,428579.207742465,57.7,HFET
383155:9896,937:937,07/13/24 18:02:11,STABLE BEAMS,6800,442919.654026735,429046.686909071,57.8,HFET
383155:9896,938:938,07/13/24 18:02:34,STABLE BEAMS,6800,443049.350338933,429120.236482323,57.8,HFET
383155:9896,939:939,07/13/24 18:02:57,STABLE BEAMS,6800,443026.338332583,428766.933471950,57.8,HFET
383155:9896,940:940,07/13/24 18:03:21,STABLE BEAMS,6800,442960.629360253,421978.933428351,57.8,HFET
383155:9896,941:941,07/13/24 18:03:44,STABLE BEAMS,6800,442617.015405521,427404.403185868,57.7,HFET
383155:9896,942:942,07/13/24 18:04:07,STABLE BEAMS,6800,442504.851210870,428374.448316799,57.7,HFET
383155:9896,943:943,07/13/24 18:04:31,STABLE BEAMS,6800,443407.248713475,428646.326003574,57.8,HFET
383155:9896,944:944,07/13/24 18:04:54,STABLE BEAMS,6800,442786.786961267,428754.633824862,57.7,HFET
383155:9896,945:945,07/13/24 18:05:17,STABLE BEAMS,6800,442119.831514505,427822.001696158,57.7,HFET
383155:9896,946:946,07/13/24 18:05:40,STABLE BEAMS,6800,441536.040213153,296132.925063087,57.6,HFET
383155:9896,947:947,07/13/24 18:06:04,STABLE BEAMS,6800,440918.435024305,316947.627932129,57.5,HFET
383155:9896,948:948,07/13/24 18:06:27,STABLE BEAMS,6800,440049.303179864,424876.717181401,57.4,HFET
383155:9896,949:949,07/13/24 18:06:50,STABLE BEAMS,6800,439367.320318277,425805.813969614,57.3,HFET
383155:9896,950:950,07/13/24 18:07:14,STABLE BEAMS,6800,439558.499267621,425212.870855624,57.3,HFET
383155:9896,951:951,07/13/24 18:07:37,STABLE BEAMS,6800,439321.922280881,425798.950038256,57.3,HFET
383155:9896,952:952,07/13/24 18:08:00,STABLE BEAMS,6800,438420.894550101,319566.590712254,57.2,HFET
383155:9896,953:953,07/13/24 18:08:24,STABLE BEAMS,6800,438195.980260738,424209.206535281,57.1,HFET
383155:9896,954:954,07/13/24 18:08:47,STABLE BEAMS,6800,437982.023344466,417879.523736230,57.1,HFET
383155:9896,955:955,07/13/24 18:09:10,STABLE BEAMS,6800,439171.248983200,425272.184393659,57.3,HFET
383155:9896,956:956,07/13/24 18:09:34,STABLE BEAMS,6800,438297.381046477,424449.749598277,57.2,HFET
383155:9896,957:957,07/13/24 18:09:57,STABLE BEAMS,6800,437689.442807878,399315.204520418,57.1,HFET
383155:9896,958:958,07/13/24 18:10:20,STABLE BEAMS,6800,437099.155309547,347561.743189445,57.0,HFET
383155:9896,959:959,07/13/24 18:10:43,STABLE BEAMS,6800,437482.491845683,423864.518727735,57.1,HFET
383155:9896,960:960,07/13/24 18:11:07,STABLE BEAMS,6800,437213.588564487,423759.873290978,57.0,HFET
383155:9896,961:961,07/13/24 18:11:30,STABLE BEAMS,6800,436320.427604015,422918.874161882,56.9,HFET
383155:9896,962:962,07/13/24 18:11:53,STABLE BEAMS,6800,435035.319540579,421238.418262149,56.7,HFET
383155:9896,963:963,07/13/24 18:12:17,STABLE BEAMS,6800,433690.841606835,318852.680932615,56.6,HFET
383155:9896,964:964,07/13/24 18:12:40,STABLE BEAMS,6800,433298.033687639,420469.785627773,56.5,HFET
383155:9896,965:965,07/13/24 18:13:03,STABLE BEAMS,6800,432372.976840828,419086.737625671,56.4,HFET
383155:9896,966:966,07/13/24 18:13:27,STABLE BEAMS,6800,432135.147101974,417924.060762414,56.4,HFET
383155:9896,967:967,07/13/24 18:13:50,STABLE BEAMS,6800,431840.296703592,411362.702238766,56.3,HFET
383155:9896,968:968,07/13/24 18:14:13,STABLE BEAMS,6800,431107.201876383,416368.419533221,56.2,HFET
383155:9896,969:969,07/13/24 18:14:37,STABLE BEAMS,6800,430156.393479572,416660.118728283,56.1,HFET
383155:9896,970:970,07/13/24 18:15:00,STABLE BEAMS,6800,430570.490971151,417950.472636438,56.2,HFET
383155:9896,971:971,07/13/24 18:15:23,STABLE BEAMS,6800,430822.487308598,418035.389948394,56.2,HFET
383155:9896,972:972,07/13/24 18:15:47,STABLE BEAMS,6800,430360.878211280,417423.461975045,56.1,HFET
383155:9896,973:973,07/13/24 18:16:10,STABLE BEAMS,6800,430225.272403668,416407.391625099,56.1,HFET
383155:9896,974:974,07/13/24 18:16:33,STABLE BEAMS,6800,430831.136347661,417298.033270202,56.2,HFET
383155:9896,975:975,07/13/24 18:16:57,STABLE BEAMS,6800,430906.199683340,415472.024174930,56.2,HFET
383155:9896,976:976,07/13/24 18:17:20,STABLE BEAMS,6800,430561.607091161,415260.047648853,56.2,HFET
383155:9896,977:977,07/13/24 18:17:43,STABLE BEAMS,6800,430248.128116568,415335.189282366,56.1,HFET
383155:9896,978:978,07/13/24 18:18:06,STABLE BEAMS,6800,429427.407166333,413818.965224691,56.0,HFET
383155:9896,979:979,07/13/24 18:18:30,STABLE BEAMS,6800,429468.891455444,413511.922569999,56.0,HFET
383155:9896,980:980,07/13/24 18:18:53,STABLE BEAMS,6800,429861.229692785,407922.401081288,56.1,HFET
383155:9896,981:981,07/13/24 18:19:16,STABLE BEAMS,6800,429610.015624092,414016.617307991,56.0,HFET
383155:9896,982:982,07/13/24 18:19:40,STABLE BEAMS,6800,429291.918378432,413456.825159994,56.0,HFET
383155:9896,983:983,07/13/24 18:20:03,STABLE BEAMS,6800,429421.262829992,414634.869384655,56.0,HFET
383155:9896,984:984,07/13/24 18:20:26,STABLE BEAMS,6800,429340.368546376,414306.229419510,56.0,HFET
383155:9896,985:985,07/13/24 18:20:50,STABLE BEAMS,6800,429408.543749195,414511.555066113,56.0,HFET
383155:9896,986:986,07/13/24 18:21:13,STABLE BEAMS,6800,429317.944043097,413427.636631413,56.0,HFET
383155:9896,987:987,07/13/24 18:21:36,STABLE BEAMS,6800,429272.154871324,414017.794434695,56.0,HFET
383155:9896,988:988,07/13/24 18:22:00,STABLE BEAMS,6800,429055.185098242,414151.349949359,56.0,HFET
383155:9896,989:989,07/13/24 18:22:23,STABLE BEAMS,6800,428839.428002030,414051.855181250,55.9,HFET
383155:9896,990:990,07/13/24 18:22:46,STABLE BEAMS,6800,428612.674258988,413570.618366061,55.9,HFET
383155:9896,991:991,07/13/24 18:23:09,STABLE BEAMS,6800,428278.805000478,267253.778416683,55.9,HFET
383155:9896,992:992,07/13/24 18:23:33,STABLE BEAMS,6800,427805.103599171,325841.159490297,55.8,HFET
383155:9896,993:993,07/13/24 18:23:56,STABLE BEAMS,6800,427466.029368028,411673.897118078,55.7,HFET
383155:9896,994:994,07/13/24 18:24:19,STABLE BEAMS,6800,426270.855761647,405396.998061632,55.6,HFET
383155:9896,995:995,07/13/24 18:24:43,STABLE BEAMS,6800,425891.236605102,411176.083567184,55.5,HFET
383155:9896,996:996,07/13/24 18:25:06,STABLE BEAMS,6800,427093.845772172,410944.449888422,55.7,HFET
383155:9896,997:997,07/13/24 18:25:29,STABLE BEAMS,6800,426759.781747977,340721.639198829,55.7,HFET
383155:9896,998:998,07/13/24 18:25:53,STABLE BEAMS,6800,426523.987029991,411154.962047494,55.6,HFET
383155:9896,999:999,07/13/24 18:26:16,STABLE BEAMS,6800,426409.866361950,411391.294308884,55.6,HFET
383155:9896,1000:1000,07/13/24 18:26:39,STABLE BEAMS,6800,426652.275098132,411278.959677222,55.6,HFET
383155:9896,1001:1001,07/13/24 18:27:03,STABLE BEAMS,6800,426590.322779131,411182.299317364,55.6,HFET
383155:9896,1002:1002,07/13/24 18:27:26,STABLE BEAMS,6800,426403.996140275,411108.576338073,55.6,HFET
383155:9896,1003:1003,07/13/24 18:27:49,STABLE BEAMS,6800,426015.493103741,411179.365101368,55.6,HFET
383155:9896,1004:1004,07/13/24 18:28:13,STABLE BEAMS,6800,425599.556158484,410766.545403584,55.5,HFET
383155:9896,1005:1005,07/13/24 18:28:36,STABLE BEAMS,6800,425544.687539533,410076.175935839,55.5,HFET
383155:9896,1006:1006,07/13/24 18:28:59,STABLE BEAMS,6800,425368.458259042,404370.745320179,55.5,HFET
383155:9896,1007:1007,07/13/24 18:29:22,STABLE BEAMS,6800,424597.166114198,409819.870095678,55.4,HFET
383155:9896,1008:1008,07/13/24 18:29:46,STABLE BEAMS,6800,424415.927428263,409698.342951339,55.4,HFET
383155:9896,1009:1009,07/13/24 18:30:09,STABLE BEAMS,6800,424522.455440662,409469.615486205,55.4,HFET
383155:9896,1010:1010,07/13/24 18:30:32,STABLE BEAMS,6800,424053.998285726,408706.857166334,55.3,HFET
383155:9896,1011:1011,07/13/24 18:30:56,STABLE BEAMS,6800,423225.528386398,408064.989317927,55.2,HFET
383155:9896,1012:1012,07/13/24 18:31:19,STABLE BEAMS,6800,423294.094723594,409233.330624418,55.2,HFET
383155:9896,1013:1013,07/13/24 18:31:42,STABLE BEAMS,6800,423646.083602722,408519.160948111,55.3,HFET
383155:9896,1014:1014,07/13/24 18:32:06,STABLE BEAMS,6800,423363.913011398,408563.447398512,55.2,HFET
383155:9896,1015:1015,07/13/24 18:32:29,STABLE BEAMS,6800,423193.006524754,408725.620839030,55.2,HFET
383155:9896,1016:1016,07/13/24 18:32:52,STABLE BEAMS,6800,423560.297734879,409231.412968300,55.2,HFET
383155:9896,1017:1017,07/13/24 18:33:16,STABLE BEAMS,6800,422815.148274411,409248.238402009,55.1,HFET
383155:9896,1018:1018,07/13/24 18:33:39,STABLE BEAMS,6800,422534.660843316,407352.255268906,55.1,HFET
383155:9896,1019:1019,07/13/24 18:34:02,STABLE BEAMS,6800,422313.425461311,402419.651697147,55.1,HFET
383155:9896,1020:1020,07/13/24 18:34:26,STABLE BEAMS,6800,421854.242519236,407154.295283552,55.0,HFET
383155:9896,1021:1021,07/13/24 18:34:49,STABLE BEAMS,6800,421739.691443080,408035.811847327,55.0,HFET
383155:9896,1022:1022,07/13/24 18:35:12,STABLE BEAMS,6800,421894.552603711,408189.975710509,55.0,HFET
383155:9896,1023:1023,07/13/24 18:35:35,STABLE BEAMS,6800,421584.478421810,407710.340319244,55.0,HFET
