#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
368753:8896,184:184,06/11/23 14:21:17,STABLE BEAMS,6800,477527.863967291,448707.775760023,62.2,HFET
368753:8896,185:185,06/11/23 14:21:40,STABLE BEAMS,6800,477237.754328697,447991.377242663,62.1,HFET
368753:8896,186:186,06/11/23 14:22:04,STABLE BEAMS,6800,476849.121682420,448384.793260803,62.1,HFET
368753:8896,187:187,06/11/23 14:22:27,STABLE BEAMS,6800,477206.841904590,448020.606628523,62.0,HFET
368753:8896,188:188,06/11/23 14:22:50,STABLE BEAMS,6800,477116.785371860,446493.433573715,62.1,HFET
368753:8896,189:189,06/11/23 14:23:14,STABLE BEAMS,6800,477103.218498449,448140.211904785,62.1,HFET
368753:8896,190:190,06/11/23 14:23:37,STABLE BEAMS,6800,476745.680100356,448656.464073164,62.1,HFET
368753:8896,191:191,06/11/23 14:24:00,STABLE BEAMS,6800,476466.542845463,448534.900691461,62.0,HFET
368753:8896,192:192,06/11/23 14:24:24,STABLE BEAMS,6800,476358.502046692,449005.396131629,62.0,HFET
368753:8896,193:193,06/11/23 14:24:47,STABLE BEAMS,6800,476254.058101128,449334.660885805,62.0,HFET
368753:8896,194:194,06/11/23 14:25:10,STABLE BEAMS,6800,475765.578394917,449460.002944793,62.0,HFET
368753:8896,195:195,06/11/23 14:25:33,STABLE BEAMS,6800,475317.803971095,450680.266282541,61.9,HFET
368753:8896,196:196,06/11/23 14:25:57,STABLE BEAMS,6800,475359.506954828,450501.838586407,61.8,HFET
368753:8896,197:197,06/11/23 14:26:20,STABLE BEAMS,6800,475270.590319194,450659.370500194,61.9,HFET
368753:8896,198:198,06/11/23 14:26:43,STABLE BEAMS,6800,474848.355184906,451551.371447266,61.8,HFET
368753:8896,199:199,06/11/23 14:27:07,STABLE BEAMS,6800,474637.464897859,451550.005435613,61.8,HFET
368753:8896,200:200,06/11/23 14:27:30,STABLE BEAMS,6800,474445.150970641,451365.157950927,61.7,HFET
368753:8896,201:201,06/11/23 14:27:53,STABLE BEAMS,6800,474212.453449785,451316.077105623,61.7,HFET
368753:8896,202:202,06/11/23 14:28:17,STABLE BEAMS,6800,473455.990696461,451484.945051266,61.7,HFET
368753:8896,203:203,06/11/23 14:28:40,STABLE BEAMS,6800,473301.512494730,451785.754337447,61.6,HFET
368753:8896,204:204,06/11/23 14:29:03,STABLE BEAMS,6800,473474.338610657,452043.492297165,61.6,HFET
368753:8896,205:205,06/11/23 14:29:27,STABLE BEAMS,6800,473189.555485077,452277.875187346,61.6,HFET
368753:8896,206:206,06/11/23 14:29:50,STABLE BEAMS,6800,472575.554226879,452253.380220714,61.5,HFET
368753:8896,207:207,06/11/23 14:30:13,STABLE BEAMS,6800,472349.821966806,451991.271489922,61.5,HFET
368753:8896,208:208,06/11/23 14:30:37,STABLE BEAMS,6800,472235.771649193,451956.487145414,61.5,HFET
368753:8896,209:209,06/11/23 14:31:00,STABLE BEAMS,6800,471670.986438818,452880.405211170,61.4,HFET
368753:8896,210:210,06/11/23 14:31:23,STABLE BEAMS,6800,470791.915980890,452373.167321052,61.3,HFET
368753:8896,211:211,06/11/23 14:31:46,STABLE BEAMS,6800,471164.114527932,452347.443876363,61.3,HFET
368753:8896,212:212,06/11/23 14:32:10,STABLE BEAMS,6800,471436.876284752,452388.372942231,61.4,HFET
368753:8896,213:213,06/11/23 14:32:33,STABLE BEAMS,6800,471136.523889841,452395.976918359,61.3,HFET
368753:8896,214:214,06/11/23 14:32:56,STABLE BEAMS,6800,470971.117594888,452083.421330611,61.3,HFET
368753:8896,215:215,06/11/23 14:33:20,STABLE BEAMS,6800,470393.628009927,452312.111728547,61.3,HFET
368753:8896,216:216,06/11/23 14:33:43,STABLE BEAMS,6800,469994.340006543,451918.287771774,61.2,HFET
368753:8896,217:217,06/11/23 14:34:06,STABLE BEAMS,6800,469987.647481876,451756.524951588,61.1,HFET
368753:8896,218:218,06/11/23 14:34:30,STABLE BEAMS,6800,469693.803456477,450801.375104052,61.1,HFET
368753:8896,219:219,06/11/23 14:34:53,STABLE BEAMS,6800,468900.463050685,450954.123645977,61.0,HFET
368753:8896,220:220,06/11/23 14:35:16,STABLE BEAMS,6800,468809.679221649,450908.868099516,61.0,HFET
368753:8896,221:221,06/11/23 14:35:40,STABLE BEAMS,6800,469240.700188562,451061.980289594,61.1,HFET
368753:8896,222:222,06/11/23 14:36:03,STABLE BEAMS,6800,468962.518675612,451126.814559384,61.0,HFET
368753:8896,223:223,06/11/23 14:36:26,STABLE BEAMS,6800,468862.310298603,450391.979546869,61.0,HFET
368753:8896,224:224,06/11/23 14:36:49,STABLE BEAMS,6800,468035.551559955,450594.081670212,61.0,HFET
368753:8896,225:225,06/11/23 14:37:13,STABLE BEAMS,6800,467432.522685460,347339.487020370,60.8,HFET
368753:8896,226:226,06/11/23 14:37:36,STABLE BEAMS,6800,468372.373668701,447393.765793221,60.8,HFET
368753:8896,227:227,06/11/23 14:37:59,STABLE BEAMS,6800,468412.484526224,450411.737763197,61.0,HFET
368753:8896,228:228,06/11/23 14:38:23,STABLE BEAMS,6800,466890.090181122,449345.407154950,60.9,HFET
368753:8896,229:229,06/11/23 14:38:46,STABLE BEAMS,6800,466446.959264488,449194.978035542,60.7,HFET
368753:8896,230:230,06/11/23 14:39:09,STABLE BEAMS,6800,466841.603760684,449575.463564539,60.7,HFET
368753:8896,231:231,06/11/23 14:39:33,STABLE BEAMS,6800,466810.325357346,449502.936737659,60.8,HFET
368753:8896,232:232,06/11/23 14:39:56,STABLE BEAMS,6800,466391.004070441,449348.866474562,60.7,HFET
368753:8896,233:233,06/11/23 14:40:19,STABLE BEAMS,6800,466123.748319634,442422.651247344,60.7,HFET
368753:8896,234:234,06/11/23 14:40:43,STABLE BEAMS,6800,466445.775076912,443454.108930122,60.7,HFET
368753:8896,235:235,06/11/23 14:41:06,STABLE BEAMS,6800,466263.522081935,432223.639937814,60.7,HFET
368753:8896,236:236,06/11/23 14:41:29,STABLE BEAMS,6800,466073.667441908,441237.671104777,60.7,HFET
368753:8896,237:237,06/11/23 14:41:53,STABLE BEAMS,6800,465494.494818700,442339.424772878,60.6,HFET
368753:8896,238:238,06/11/23 14:42:16,STABLE BEAMS,6800,464890.827228858,441609.233267551,60.5,HFET
368753:8896,239:239,06/11/23 14:42:39,STABLE BEAMS,6800,464706.891195633,447834.712489857,60.5,HFET
368753:8896,240:240,06/11/23 14:43:03,STABLE BEAMS,6800,464486.121800421,441319.988458860,60.5,HFET
368753:8896,241:241,06/11/23 14:43:26,STABLE BEAMS,6800,463946.239495313,438540.770150138,60.4,HFET
368753:8896,242:242,06/11/23 14:43:49,STABLE BEAMS,6800,463478.886348161,440350.542110528,60.4,HFET
368753:8896,243:243,06/11/23 14:44:12,STABLE BEAMS,6800,463495.686426627,441553.597431176,60.3,HFET
368753:8896,244:244,06/11/23 14:44:36,STABLE BEAMS,6800,463512.759241208,446761.416620828,60.3,HFET
368753:8896,245:245,06/11/23 14:44:59,STABLE BEAMS,6800,462937.822186554,446193.624319955,60.3,HFET
368753:8896,246:246,06/11/23 14:45:22,STABLE BEAMS,6800,461732.855382023,444790.471602962,60.2,HFET
368753:8896,247:247,06/11/23 14:45:46,STABLE BEAMS,6800,461582.153526500,445152.697798724,60.0,HFET
368753:8896,248:248,06/11/23 14:46:09,STABLE BEAMS,6800,460409.239043172,444346.429234867,60.0,HFET
368753:8896,249:249,06/11/23 14:46:32,STABLE BEAMS,6800,458637.983483017,443108.179299999,59.8,HFET
368753:8896,250:250,06/11/23 14:46:56,STABLE BEAMS,6800,457234.693232428,441866.334843001,59.6,HFET
368753:8896,251:251,06/11/23 14:47:19,STABLE BEAMS,6800,456036.101925969,440882.591993874,59.4,HFET
368753:8896,252:252,06/11/23 14:47:42,STABLE BEAMS,6800,455129.848768582,440043.494859871,59.3,HFET
368753:8896,253:253,06/11/23 14:48:06,STABLE BEAMS,6800,454143.830787419,439089.939469623,59.1,HFET
368753:8896,254:254,06/11/23 14:48:29,STABLE BEAMS,6800,453727.833617607,438677.720977096,59.1,HFET
368753:8896,255:255,06/11/23 14:48:52,STABLE BEAMS,6800,453569.073225764,438932.363265355,59.0,HFET
368753:8896,256:256,06/11/23 14:49:15,STABLE BEAMS,6800,453440.637826395,438527.974863513,59.0,HFET
368753:8896,257:257,06/11/23 14:49:39,STABLE BEAMS,6800,453108.550136876,438178.723447375,59.0,HFET
368753:8896,258:258,06/11/23 14:50:02,STABLE BEAMS,6800,453029.510278328,437578.289062588,58.9,HFET
368753:8896,259:259,06/11/23 14:50:25,STABLE BEAMS,6800,454760.701602518,439371.624592666,58.9,HFET
368753:8896,260:260,06/11/23 14:50:49,STABLE BEAMS,6800,469645.862508269,450107.786183999,60.1,HFET
368753:8896,261:261,06/11/23 14:51:12,STABLE BEAMS,6800,473451.575634908,442855.721231737,61.6,HFET
368753:8896,262:262,06/11/23 14:51:35,STABLE BEAMS,6800,473160.417011256,451643.975848146,61.6,HFET
368753:8896,263:263,06/11/23 14:51:59,STABLE BEAMS,6800,472626.318110431,452311.703789914,61.5,HFET
368753:8896,264:264,06/11/23 14:52:22,STABLE BEAMS,6800,472141.845527140,452496.413741003,61.5,HFET
368753:8896,265:265,06/11/23 14:52:45,STABLE BEAMS,6800,471852.327982334,451927.758941305,61.4,HFET
368753:8896,266:266,06/11/23 14:53:09,STABLE BEAMS,6800,470438.610820273,351679.592763649,61.4,HFET
368753:8896,267:267,06/11/23 14:53:32,STABLE BEAMS,6800,469303.256995239,335774.494362130,61.1,HFET
368753:8896,268:268,06/11/23 14:53:55,STABLE BEAMS,6800,467184.162652156,449628.686735281,61.1,HFET
368753:8896,269:269,06/11/23 14:54:19,STABLE BEAMS,6800,466505.236212130,449263.544361059,60.7,HFET
368753:8896,270:270,06/11/23 14:54:42,STABLE BEAMS,6800,467543.475000536,449959.772061301,61.0,HFET
368753:8896,271:271,06/11/23 14:55:05,STABLE BEAMS,6800,466860.998328860,449591.489725140,60.8,HFET
368753:8896,272:272,06/11/23 14:55:28,STABLE BEAMS,6800,465415.820939383,448494.927367534,60.6,HFET
368753:8896,273:273,06/11/23 14:55:52,STABLE BEAMS,6800,465434.441589694,448670.394594728,60.6,HFET
368753:8896,274:274,06/11/23 14:56:15,STABLE BEAMS,6800,467257.372484861,450003.025211840,60.8,HFET
368753:8896,275:275,06/11/23 14:56:38,STABLE BEAMS,6800,467098.248444865,449739.140199685,60.8,HFET
368753:8896,276:276,06/11/23 14:57:02,STABLE BEAMS,6800,467509.511195450,450210.638003353,60.8,HFET
368753:8896,277:277,06/11/23 14:57:25,STABLE BEAMS,6800,467478.370325708,450016.093234580,60.8,HFET
368753:8896,278:278,06/11/23 14:57:48,STABLE BEAMS,6800,467557.727210851,449675.762853586,60.9,HFET
368753:8896,279:279,06/11/23 14:58:12,STABLE BEAMS,6800,467147.284999688,449426.675523975,60.8,HFET
368753:8896,280:280,06/11/23 14:58:35,STABLE BEAMS,6800,467019.893923222,449426.537990379,60.8,HFET
368753:8896,281:281,06/11/23 14:58:58,STABLE BEAMS,6800,466165.362722406,448778.391103019,60.8,HFET
368753:8896,282:282,06/11/23 14:59:22,STABLE BEAMS,6800,465878.940849058,448529.301442331,60.6,HFET
368753:8896,283:283,06/11/23 14:59:45,STABLE BEAMS,6800,467052.582628693,449150.041846754,60.7,HFET
368753:8896,284:284,06/11/23 15:00:08,STABLE BEAMS,6800,467131.804311317,449547.963838485,60.8,HFET
368753:8896,285:285,06/11/23 15:00:31,STABLE BEAMS,6800,467640.953685317,449878.459401795,60.8,HFET
368753:8896,286:286,06/11/23 15:00:55,STABLE BEAMS,6800,467462.024807434,449689.103612440,60.9,HFET
368753:8896,287:287,06/11/23 15:01:18,STABLE BEAMS,6800,467651.788535423,449994.512115329,60.9,HFET
368753:8896,288:288,06/11/23 15:01:41,STABLE BEAMS,6800,467504.639242627,450030.478316335,60.8,HFET
368753:8896,289:289,06/11/23 15:02:05,STABLE BEAMS,6800,467240.117846204,449612.024190411,60.8,HFET
368753:8896,290:290,06/11/23 15:02:28,STABLE BEAMS,6800,466842.104942434,449420.484181058,60.8,HFET
368753:8896,291:291,06/11/23 15:02:51,STABLE BEAMS,6800,466465.990184510,448970.520875083,60.7,HFET
368753:8896,292:292,06/11/23 15:03:15,STABLE BEAMS,6800,466266.254105241,448899.450971895,60.7,HFET
368753:8896,293:293,06/11/23 15:03:38,STABLE BEAMS,6800,465945.367245058,448627.917693131,60.7,HFET
368753:8896,294:294,06/11/23 15:04:01,STABLE BEAMS,6800,465225.192381491,448003.533813942,60.6,HFET
368753:8896,295:295,06/11/23 15:04:25,STABLE BEAMS,6800,464804.232346818,447690.567956482,60.5,HFET
368753:8896,296:296,06/11/23 15:04:48,STABLE BEAMS,6800,465154.304302380,447972.164498565,60.5,HFET
368753:8896,297:297,06/11/23 15:05:11,STABLE BEAMS,6800,465079.907951021,448183.145697651,60.5,HFET
368753:8896,298:298,06/11/23 15:05:35,STABLE BEAMS,6800,464782.331869895,447902.369694991,60.5,HFET
368753:8896,299:299,06/11/23 15:05:58,STABLE BEAMS,6800,464563.201222450,349854.090689552,60.5,HFET
368753:8896,300:300,06/11/23 15:06:21,STABLE BEAMS,6800,464145.611926429,447592.909778702,60.4,HFET
368753:8896,301:301,06/11/23 15:06:44,STABLE BEAMS,6800,464066.073217209,447011.005132188,60.4,HFET
368753:8896,302:302,06/11/23 15:07:08,STABLE BEAMS,6800,464052.641546317,447440.023703181,60.4,HFET
368753:8896,303:303,06/11/23 15:07:31,STABLE BEAMS,6800,463642.381159231,447006.452537038,60.4,HFET
368753:8896,304:304,06/11/23 15:07:54,STABLE BEAMS,6800,463150.122775735,446103.933766456,60.3,HFET
368753:8896,305:305,06/11/23 15:08:18,STABLE BEAMS,6800,462876.493857934,446444.490262007,60.2,HFET
368753:8896,306:306,06/11/23 15:08:41,STABLE BEAMS,6800,462891.837012709,446622.370154833,60.2,HFET
368753:8896,307:307,06/11/23 15:09:04,STABLE BEAMS,6800,462547.867819104,446187.388686557,60.2,HFET
368753:8896,308:308,06/11/23 15:09:28,STABLE BEAMS,6800,462282.933821891,445678.239312557,60.2,HFET
368753:8896,309:309,06/11/23 15:09:51,STABLE BEAMS,6800,462127.089608508,445135.715896181,60.1,HFET
368753:8896,310:310,06/11/23 15:10:14,STABLE BEAMS,6800,461913.740034269,434232.464971647,60.1,HFET
368753:8896,311:311,06/11/23 15:10:38,STABLE BEAMS,6800,461276.246172939,431478.331392268,60.1,HFET
368753:8896,312:312,06/11/23 15:11:01,STABLE BEAMS,6800,460875.773981979,437787.813337984,60.0,HFET
368753:8896,313:313,06/11/23 15:11:24,STABLE BEAMS,6800,461167.387165822,438710.181236932,60.0,HFET
368753:8896,314:314,06/11/23 15:11:48,STABLE BEAMS,6800,460898.492667247,432990.436359494,60.0,HFET
368753:8896,315:315,06/11/23 15:12:11,STABLE BEAMS,6800,460251.937906097,439478.753939977,59.9,HFET
368753:8896,316:316,06/11/23 15:12:34,STABLE BEAMS,6800,460071.687307041,437009.086459582,59.9,HFET
368753:8896,317:317,06/11/23 15:12:57,STABLE BEAMS,6800,460296.554737212,444588.322858060,59.9,HFET
368753:8896,318:318,06/11/23 15:13:21,STABLE BEAMS,6800,459820.961229664,439026.925771676,59.9,HFET
368753:8896,319:319,06/11/23 15:13:44,STABLE BEAMS,6800,459350.102141342,443883.262703634,59.8,HFET
368753:8896,320:320,06/11/23 15:14:07,STABLE BEAMS,6800,459242.424990723,436842.589220170,59.7,HFET
368753:8896,321:321,06/11/23 15:14:31,STABLE BEAMS,6800,459305.345445553,443857.401725348,59.8,HFET
368753:8896,322:322,06/11/23 15:14:54,STABLE BEAMS,6800,458894.085026045,443239.847904423,59.8,HFET
368753:8896,323:323,06/11/23 15:15:17,STABLE BEAMS,6800,458431.100318889,442873.523673703,59.7,HFET
368753:8896,324:324,06/11/23 15:15:41,STABLE BEAMS,6800,458443.212599687,157747.536162377,59.6,HFET
368753:8896,325:325,06/11/23 15:16:04,STABLE BEAMS,6800,458402.829006049,442988.438821219,59.7,HFET
368753:8896,326:326,06/11/23 15:16:27,STABLE BEAMS,6800,458001.899923819,442366.605141258,59.6,HFET
368753:8896,327:327,06/11/23 15:16:51,STABLE BEAMS,6800,457494.025649433,442075.812496838,59.6,HFET
368753:8896,328:328,06/11/23 15:17:14,STABLE BEAMS,6800,457598.332061400,442435.901094160,59.5,HFET
368753:8896,329:329,06/11/23 15:17:37,STABLE BEAMS,6800,457387.078126199,435944.804868814,59.6,HFET
368753:8896,330:330,06/11/23 15:18:00,STABLE BEAMS,6800,456721.629978624,441717.045620688,59.5,HFET
368753:8896,331:331,06/11/23 15:18:24,STABLE BEAMS,6800,456128.160854620,440737.263272923,59.4,HFET
368753:8896,332:332,06/11/23 15:18:47,STABLE BEAMS,6800,456590.914785063,441775.049832215,59.4,HFET
368753:8896,333:333,06/11/23 15:19:10,STABLE BEAMS,6800,456303.308724140,441379.948444749,59.4,HFET
368753:8896,334:334,06/11/23 15:19:34,STABLE BEAMS,6800,456116.277019456,441313.794784864,59.4,HFET
368753:8896,335:335,06/11/23 15:19:57,STABLE BEAMS,6800,455775.629611867,440913.278303424,59.3,HFET
368753:8896,336:336,06/11/23 15:20:20,STABLE BEAMS,6800,455610.451762550,440882.729527470,59.3,HFET
368753:8896,337:337,06/11/23 15:20:44,STABLE BEAMS,6800,455307.001365101,440590.570871397,59.3,HFET
368753:8896,338:338,06/11/23 15:21:07,STABLE BEAMS,6800,454372.658718951,439942.694389074,59.2,HFET
368753:8896,339:339,06/11/23 15:21:30,STABLE BEAMS,6800,455327.169851141,440588.521853918,59.2,HFET
368753:8896,340:340,06/11/23 15:21:54,STABLE BEAMS,6800,469464.567586311,450066.992320650,59.8,HFET
368753:8896,341:341,06/11/23 15:22:17,STABLE BEAMS,6800,476508.884544542,450921.068961274,62.0,HFET
368753:8896,342:342,06/11/23 15:22:40,STABLE BEAMS,6800,476287.658258060,450732.260975227,62.0,HFET
368753:8896,343:343,06/11/23 15:23:04,STABLE BEAMS,6800,476011.798498704,451163.146739622,62.0,HFET
368753:8896,344:344,06/11/23 15:23:27,STABLE BEAMS,6800,475608.459081919,451846.579153240,61.9,HFET
368753:8896,345:345,06/11/23 15:23:50,STABLE BEAMS,6800,475574.677100910,451799.957595126,61.9,HFET
368753:8896,346:346,06/11/23 15:24:13,STABLE BEAMS,6800,475195.056401816,452976.653086817,61.8,HFET
368753:8896,347:347,06/11/23 15:24:37,STABLE BEAMS,6800,475386.186141458,453709.529993892,62.0,HFET
368753:8896,348:348,06/11/23 15:25:00,STABLE BEAMS,6800,473552.739753858,454186.855492324,61.7,HFET
368753:8896,349:349,06/11/23 15:25:23,STABLE BEAMS,6800,472668.932545625,453735.754620331,61.6,HFET
368753:8896,350:350,06/11/23 15:25:47,STABLE BEAMS,6800,472707.679722573,453919.054269287,61.5,HFET
368753:8896,351:351,06/11/23 15:26:10,STABLE BEAMS,6800,472082.932195230,453713.900764965,61.5,HFET
368753:8896,352:352,06/11/23 15:26:33,STABLE BEAMS,6800,473154.225668338,453911.907184428,61.5,HFET
368753:8896,353:353,06/11/23 15:26:57,STABLE BEAMS,6800,473285.076064417,454326.629254626,61.6,HFET
368753:8896,354:354,06/11/23 15:27:20,STABLE BEAMS,6800,473135.103836278,453953.290810488,61.6,HFET
368753:8896,355:355,06/11/23 15:27:43,STABLE BEAMS,6800,472643.801194724,453500.870548400,61.5,HFET
368753:8896,356:356,06/11/23 15:28:07,STABLE BEAMS,6800,471658.011659195,453218.637622049,61.4,HFET
368753:8896,357:357,06/11/23 15:28:30,STABLE BEAMS,6800,471786.537970602,453298.633222538,61.4,HFET
368753:8896,358:358,06/11/23 15:28:53,STABLE BEAMS,6800,472289.041441494,453656.488647226,61.5,HFET
368753:8896,359:359,06/11/23 15:29:17,STABLE BEAMS,6800,472042.411067996,453485.574015183,61.4,HFET
368753:8896,360:360,06/11/23 15:29:40,STABLE BEAMS,6800,471862.207090498,453160.407295965,61.4,HFET
368753:8896,361:361,06/11/23 15:30:03,STABLE BEAMS,6800,471574.055557345,452933.353314719,61.4,HFET
368753:8896,362:362,06/11/23 15:30:26,STABLE BEAMS,6800,471809.986283256,453265.350092200,61.5,HFET
368753:8896,363:363,06/11/23 15:30:50,STABLE BEAMS,6800,469951.725571349,452038.893080457,61.3,HFET
368753:8896,364:364,06/11/23 15:31:13,STABLE BEAMS,6800,468839.272255661,451477.159251061,61.1,HFET
368753:8896,365:365,06/11/23 15:31:36,STABLE BEAMS,6800,467583.996127770,450177.674230689,61.0,HFET
368753:8896,366:366,06/11/23 15:32:00,STABLE BEAMS,6800,466658.758671919,449508.400784270,60.7,HFET
368753:8896,367:367,06/11/23 15:32:23,STABLE BEAMS,6800,464525.778097752,447773.067134642,60.7,HFET
368753:8896,368:368,06/11/23 15:32:46,STABLE BEAMS,6800,465075.264443832,448423.948376385,60.5,HFET
368753:8896,369:369,06/11/23 15:33:10,STABLE BEAMS,6800,467517.250374097,450384.601685297,60.8,HFET
368753:8896,370:370,06/11/23 15:33:33,STABLE BEAMS,6800,467619.645302181,449994.556405809,60.8,HFET
368753:8896,371:371,06/11/23 15:33:56,STABLE BEAMS,6800,467965.118041035,173273.186597675,60.9,HFET
368753:8896,372:372,06/11/23 15:34:20,STABLE BEAMS,6800,468004.047042060,447497.890381111,60.9,HFET
368753:8896,373:373,06/11/23 15:34:43,STABLE BEAMS,6800,467715.802265790,450188.236344679,60.9,HFET
368753:8896,374:374,06/11/23 15:35:06,STABLE BEAMS,6800,467431.382788364,449972.884374520,60.8,HFET
368753:8896,375:375,06/11/23 15:35:29,STABLE BEAMS,6800,467197.685235087,450159.736586205,60.8,HFET
368753:8896,376:376,06/11/23 15:35:53,STABLE BEAMS,6800,468424.368361387,450234.813612313,60.9,HFET
368753:8896,377:377,06/11/23 15:36:16,STABLE BEAMS,6800,466841.146869415,304136.713405307,60.9,HFET
368753:8896,378:378,06/11/23 15:36:39,STABLE BEAMS,6800,465014.120270367,447435.060838320,60.7,HFET
368753:8896,379:379,06/11/23 15:37:03,STABLE BEAMS,6800,462915.376237400,446312.455678352,60.4,HFET
368753:8896,380:380,06/11/23 15:37:26,STABLE BEAMS,6800,463152.400238849,446882.795847376,60.1,HFET
368753:8896,381:381,06/11/23 15:37:49,STABLE BEAMS,6800,463113.790595497,446711.107297468,60.3,HFET
368753:8896,382:382,06/11/23 15:38:13,STABLE BEAMS,6800,463878.039149026,447252.080547036,60.4,HFET
368753:8896,383:383,06/11/23 15:38:36,STABLE BEAMS,6800,463917.191933530,447273.022950941,60.4,HFET
368753:8896,384:384,06/11/23 15:38:59,STABLE BEAMS,6800,463860.327619099,447406.286012652,60.4,HFET
368753:8896,385:385,06/11/23 15:39:23,STABLE BEAMS,6800,463028.969663744,446513.648681313,60.3,HFET
368753:8896,386:386,06/11/23 15:39:46,STABLE BEAMS,6800,461983.672371439,445810.544301249,60.2,HFET
368753:8896,387:387,06/11/23 15:40:09,STABLE BEAMS,6800,461744.373237955,445614.498318304,60.0,HFET
368753:8896,388:388,06/11/23 15:40:33,STABLE BEAMS,6800,461634.558488897,430439.773246189,60.1,HFET
368753:8896,389:389,06/11/23 15:40:56,STABLE BEAMS,6800,461327.921507952,431669.689577545,60.0,HFET
