#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
397709:11129,616:616,10/02/25 10:44:52,STABLE BEAMS,6799,512618.463159847,491654.515433316,64.0,HFET
397709:11129,617:617,10/02/25 10:45:16,STABLE BEAMS,6799,512150.107649196,491995.845846732,63.8,HFET
397709:11129,618:618,10/02/25 10:45:39,STABLE BEAMS,6799,511522.812253703,491914.577477706,63.8,HFET
397709:11129,619:619,10/02/25 10:46:02,STABLE BEAMS,6799,509413.368573149,490640.543165908,63.6,HFET
397709:11129,620:620,10/02/25 10:46:26,STABLE BEAMS,6799,509247.824744600,483451.125932361,63.5,HFET
397709:11129,621:621,10/02/25 10:46:49,STABLE BEAMS,6799,512689.444482075,493658.741250441,64.0,HFET
397709:11129,622:622,10/02/25 10:47:12,STABLE BEAMS,6799,511631.216700628,490459.336824911,63.9,HFET
397709:11129,623:623,10/02/25 10:47:36,STABLE BEAMS,6799,510524.089897954,490711.522157058,63.7,HFET
397709:11129,624:624,10/02/25 10:47:59,STABLE BEAMS,6799,508931.809837241,489905.843355911,63.6,HFET
397709:11129,625:625,10/02/25 10:48:22,STABLE BEAMS,6799,512130.803993059,493047.381103511,63.3,HFET
397709:11129,626:626,10/02/25 10:48:46,STABLE BEAMS,6799,513604.891410722,494018.055929899,64.2,HFET
397709:11129,627:627,10/02/25 10:49:09,STABLE BEAMS,6799,511974.731334041,491594.417913830,63.9,HFET
397709:11129,628:628,10/02/25 10:49:32,STABLE BEAMS,6799,511083.730419391,491837.404812561,63.7,HFET
397709:11129,629:629,10/02/25 10:49:56,STABLE BEAMS,6799,511525.726101085,492436.792543368,63.7,HFET
397709:11129,630:630,10/02/25 10:50:19,STABLE BEAMS,6799,511709.025750041,491168.858662449,63.8,HFET
397709:11129,631:631,10/02/25 10:50:42,STABLE BEAMS,6799,512208.794866549,492794.377563020,63.8,HFET
397709:11129,632:632,10/02/25 10:51:05,STABLE BEAMS,6799,512723.452577641,486417.285033728,63.9,HFET
397709:11129,633:633,10/02/25 10:51:29,STABLE BEAMS,6799,513246.262068168,493678.865446001,64.1,HFET
397709:11129,634:634,10/02/25 10:51:52,STABLE BEAMS,6799,512624.337476170,492950.130864365,63.9,HFET
397709:11129,635:635,10/02/25 10:52:15,STABLE BEAMS,6799,514566.188310695,495117.578756445,64.1,HFET
397709:11129,636:636,10/02/25 10:52:39,STABLE BEAMS,6799,514467.073209224,494848.364900197,64.1,HFET
397709:11129,637:637,10/02/25 10:53:02,STABLE BEAMS,6799,513405.430398645,493029.077479796,64.1,HFET
397709:11129,638:638,10/02/25 10:53:25,STABLE BEAMS,6799,512970.903490561,493362.120911257,64.0,HFET
397709:11129,639:639,10/02/25 10:53:49,STABLE BEAMS,6799,511210.391868474,490570.792652815,63.8,HFET
397709:11129,640:640,10/02/25 10:54:12,STABLE BEAMS,6799,510803.774956154,491887.714135921,63.7,HFET
397709:11129,641:641,10/02/25 10:54:35,STABLE BEAMS,6799,509943.597884651,490828.759058168,63.7,HFET
397709:11129,642:642,10/02/25 10:54:59,STABLE BEAMS,6799,509014.171481804,489310.234302390,63.5,HFET
397709:11129,643:643,10/02/25 10:55:22,STABLE BEAMS,6799,512745.399676123,492925.363161617,63.3,HFET
397709:11129,644:644,10/02/25 10:55:45,STABLE BEAMS,6799,515496.115895292,495835.660312052,64.4,HFET
397709:11129,645:645,10/02/25 10:56:08,STABLE BEAMS,6799,513441.900112479,339516.123826065,64.1,HFET
397709:11129,646:646,10/02/25 10:56:32,STABLE BEAMS,6799,512224.639203074,394289.445058015,63.8,HFET
397709:11129,647:647,10/02/25 10:56:55,STABLE BEAMS,6799,513937.116633838,493111.394833879,63.9,HFET
397709:11129,648:648,10/02/25 10:57:18,STABLE BEAMS,6799,514867.680602703,495344.492873016,64.1,HFET
397709:11129,649:649,10/02/25 10:57:42,STABLE BEAMS,6799,516484.229515492,496080.057512916,64.2,HFET
397709:11129,650:650,10/02/25 10:58:05,STABLE BEAMS,6799,517337.212880578,496628.909805806,64.4,HFET
397709:11129,651:651,10/02/25 10:58:28,STABLE BEAMS,6799,517974.070357641,497187.685497340,64.4,HFET
397709:11129,652:652,10/02/25 10:58:52,STABLE BEAMS,6799,514719.302831851,494132.015335474,64.6,HFET
397709:11129,653:653,10/02/25 10:59:15,STABLE BEAMS,6799,516521.153789518,494611.660256422,64.2,HFET
397709:11129,654:654,10/02/25 10:59:38,STABLE BEAMS,6799,516205.364996715,496016.409761780,64.5,HFET
397709:11129,655:655,10/02/25 11:00:02,STABLE BEAMS,6799,516893.214802964,497005.432502363,64.4,HFET
397709:11129,656:656,10/02/25 11:00:25,STABLE BEAMS,6799,518070.546678923,497536.162995614,64.4,HFET
397709:11129,657:657,10/02/25 11:00:48,STABLE BEAMS,6799,513185.253097221,494024.156360778,64.6,HFET
397709:11129,658:658,10/02/25 11:01:12,STABLE BEAMS,6799,510108.502997854,490975.588993290,63.7,HFET
397709:11129,659:659,10/02/25 11:01:35,STABLE BEAMS,6799,510629.445294979,484519.458936529,63.6,HFET
397709:11129,660:660,10/02/25 11:01:58,STABLE BEAMS,6799,510066.023765179,489023.129423216,63.7,HFET
397709:11129,661:661,10/02/25 11:02:21,STABLE BEAMS,6799,509403.079195274,459272.929476197,63.5,HFET
397709:11129,662:662,10/02/25 11:02:45,STABLE BEAMS,6799,508938.548983466,299737.736289520,63.5,HFET
397709:11129,663:663,10/02/25 11:03:08,STABLE BEAMS,6799,512604.758752840,493032.674333004,63.3,HFET
397709:11129,664:664,10/02/25 11:03:31,STABLE BEAMS,6799,512624.246564131,493539.774689526,63.9,HFET
397709:11129,665:665,10/02/25 11:03:55,STABLE BEAMS,6799,514262.966358882,494311.352151990,64.0,HFET
397709:11129,666:666,10/02/25 11:04:18,STABLE BEAMS,6799,513599.019425477,493776.842981454,64.0,HFET
397709:11129,667:667,10/02/25 11:04:41,STABLE BEAMS,6799,509843.207683565,490519.982147705,63.8,HFET
397709:11129,668:668,10/02/25 11:05:05,STABLE BEAMS,6799,512462.847392099,493350.784879402,63.4,HFET
397709:11129,669:669,10/02/25 11:05:28,STABLE BEAMS,6799,514987.057433330,494623.907739738,64.3,HFET
397709:11129,670:670,10/02/25 11:05:51,STABLE BEAMS,6799,513647.599089031,494464.012112955,64.1,HFET
397709:11129,671:671,10/02/25 11:06:15,STABLE BEAMS,6799,512794.706635983,493613.760771174,64.0,HFET
397709:11129,672:672,10/02/25 11:06:38,STABLE BEAMS,6799,513162.944681664,486107.051199574,64.0,HFET
397709:11129,673:673,10/02/25 11:07:01,STABLE BEAMS,6799,513366.823086372,493568.822251308,64.0,HFET
397709:11129,674:674,10/02/25 11:07:25,STABLE BEAMS,6799,514985.828955274,494600.825406316,64.0,HFET
397709:11129,675:675,10/02/25 11:07:48,STABLE BEAMS,6799,514262.283353055,493773.565485919,64.2,HFET
397709:11129,676:676,10/02/25 11:08:11,STABLE BEAMS,6799,513559.955221934,494161.244721333,64.0,HFET
397709:11129,677:677,10/02/25 11:08:34,STABLE BEAMS,6799,514386.030954755,494319.137952195,64.1,HFET
397709:11129,678:678,10/02/25 11:08:58,STABLE BEAMS,6799,513489.568324573,494435.873671555,64.1,HFET
397709:11129,679:679,10/02/25 11:09:21,STABLE BEAMS,6799,512622.561194806,492452.590258335,63.9,HFET
397709:11129,680:680,10/02/25 11:09:44,STABLE BEAMS,6799,512320.977990760,492294.424291357,63.9,HFET
397709:11129,681:681,10/02/25 11:10:08,STABLE BEAMS,6799,511224.233809077,491722.580577084,63.8,HFET
397709:11129,682:682,10/02/25 11:10:31,STABLE BEAMS,6799,510189.134982611,491154.063310982,63.6,HFET
397709:11129,683:683,10/02/25 11:10:54,STABLE BEAMS,6799,509131.089025240,490395.507249698,63.5,HFET
397709:11129,684:684,10/02/25 11:11:18,STABLE BEAMS,6799,510622.934594388,491638.125624561,63.4,HFET
397709:11129,685:685,10/02/25 11:11:41,STABLE BEAMS,6799,513443.902508400,487095.437555890,64.1,HFET
397709:11129,686:686,10/02/25 11:12:04,STABLE BEAMS,6799,512161.126654456,492232.049308757,63.9,HFET
397709:11129,687:687,10/02/25 11:12:28,STABLE BEAMS,6799,509924.702167147,489388.908181706,63.8,HFET
397709:11129,688:688,10/02/25 11:12:51,STABLE BEAMS,6799,508451.025019196,489905.069438047,63.5,HFET
397709:11129,689:689,10/02/25 11:13:14,STABLE BEAMS,6799,511424.105090865,492471.940536030,63.2,HFET
397709:11129,690:690,10/02/25 11:13:37,STABLE BEAMS,6799,512446.774609939,492087.813863344,63.9,HFET
397709:11129,691:691,10/02/25 11:14:01,STABLE BEAMS,6799,512847.200179341,492710.831730880,64.0,HFET
397709:11129,692:692,10/02/25 11:14:24,STABLE BEAMS,6799,513198.274498402,493389.893373425,63.9,HFET
397709:11129,693:693,10/02/25 11:14:47,STABLE BEAMS,6799,514621.779856590,494992.465143092,64.1,HFET
397709:11129,694:694,10/02/25 11:15:11,STABLE BEAMS,6799,515232.913888963,494856.379146037,64.2,HFET
397709:11129,695:695,10/02/25 11:15:34,STABLE BEAMS,6799,516183.692965426,495276.837998960,64.3,HFET
397709:11129,696:696,10/02/25 11:15:57,STABLE BEAMS,6799,516816.543319568,496887.512595427,64.4,HFET
397709:11129,697:697,10/02/25 11:16:21,STABLE BEAMS,6799,516157.148981314,495867.164829948,64.4,HFET
397709:11129,698:698,10/02/25 11:16:44,STABLE BEAMS,6799,516350.966453781,488803.453303542,64.4,HFET
397709:11129,699:699,10/02/25 11:17:07,STABLE BEAMS,6799,516622.089462833,496364.796348016,64.4,HFET
397709:11129,700:700,10/02/25 11:17:31,STABLE BEAMS,6799,516226.671048773,494855.833673807,64.4,HFET
397709:11129,701:701,10/02/25 11:17:54,STABLE BEAMS,6799,515822.329268489,496044.408338505,64.3,HFET
397709:11129,702:702,10/02/25 11:18:17,STABLE BEAMS,6799,514842.502630244,495097.044291174,64.3,HFET
397709:11129,703:703,10/02/25 11:18:41,STABLE BEAMS,6799,517960.911422863,497132.686045234,64.2,HFET
397709:11129,704:704,10/02/25 11:19:04,STABLE BEAMS,6799,517834.569331454,496891.337894270,64.7,HFET
397709:11129,705:705,10/02/25 11:19:27,STABLE BEAMS,6799,506897.307980276,488159.173674428,63.0,HFET
397709:11129,706:706,10/02/25 11:19:50,STABLE BEAMS,6799,510103.859490665,491478.728848450,63.8,HFET
397709:11129,707:707,10/02/25 11:20:14,STABLE BEAMS,6799,510596.936082506,492024.119490649,63.5,HFET
397709:11129,708:708,10/02/25 11:20:37,STABLE BEAMS,6799,516402.413343159,496973.790450872,64.5,HFET
397709:11129,709:709,10/02/25 11:21:00,STABLE BEAMS,6799,515584.260944139,495009.628869711,64.3,HFET
397709:11129,710:710,10/02/25 11:21:24,STABLE BEAMS,6799,516790.547138764,497336.974719653,64.5,HFET
397709:11129,711:711,10/02/25 11:21:47,STABLE BEAMS,6799,518069.089755232,490399.831399213,64.5,HFET
397709:11129,712:712,10/02/25 11:22:10,STABLE BEAMS,6799,516049.975343523,496108.694804988,64.8,HFET
397709:11129,713:713,10/02/25 11:22:34,STABLE BEAMS,6799,515650.913454696,495934.139029255,64.2,HFET
397709:11129,714:714,10/02/25 11:22:57,STABLE BEAMS,6799,517753.210050390,497967.456698643,64.4,HFET
397709:11129,715:715,10/02/25 11:23:20,STABLE BEAMS,6799,516993.423179973,496221.880292697,64.6,HFET
397709:11129,716:716,10/02/25 11:23:44,STABLE BEAMS,6799,513554.628708920,494349.232167957,63.9,HFET
397709:11129,717:717,10/02/25 11:24:07,STABLE BEAMS,6799,514968.208337385,494964.783592962,64.1,HFET
397709:11129,718:718,10/02/25 11:24:30,STABLE BEAMS,6799,516495.975817059,494035.492392634,64.3,HFET
397709:11129,719:719,10/02/25 11:24:54,STABLE BEAMS,6799,517438.831559720,496501.565350897,64.5,HFET
397709:11129,720:720,10/02/25 11:25:17,STABLE BEAMS,6799,517347.047698262,496814.211850683,64.5,HFET
397709:11129,721:721,10/02/25 11:25:40,STABLE BEAMS,6799,509648.161733042,490187.029628283,63.4,HFET
397709:11129,722:722,10/02/25 11:26:03,STABLE BEAMS,6799,508991.497087015,489496.310265132,63.6,HFET
397709:11129,723:723,10/02/25 11:26:27,STABLE BEAMS,6799,515382.247401756,495006.670731849,64.0,HFET
397709:11129,724:724,10/02/25 11:26:50,STABLE BEAMS,6799,515652.326087906,488026.411794466,64.3,HFET
397709:11129,725:725,10/02/25 11:27:13,STABLE BEAMS,6799,514840.910504034,495578.283669410,64.2,HFET
397709:11129,726:726,10/02/25 11:27:37,STABLE BEAMS,6799,514071.927531278,493488.691448301,64.1,HFET
397709:11129,727:727,10/02/25 11:28:00,STABLE BEAMS,6799,514038.464907942,493972.937917035,64.1,HFET
397709:11129,728:728,10/02/25 11:28:23,STABLE BEAMS,6799,513318.651361451,494348.777607766,64.0,HFET
397709:11129,729:729,10/02/25 11:28:47,STABLE BEAMS,6799,512971.630786868,492615.311151540,64.0,HFET
397709:11129,730:730,10/02/25 11:29:10,STABLE BEAMS,6799,510784.014408748,490943.765117722,63.8,HFET
397709:11129,731:731,10/02/25 11:29:33,STABLE BEAMS,6799,509177.484468797,490098.749376917,63.5,HFET
397709:11129,732:732,10/02/25 11:29:57,STABLE BEAMS,6799,514489.108888666,494765.912343596,64.2,HFET
397709:11129,733:733,10/02/25 11:30:20,STABLE BEAMS,6799,513141.636298528,493189.702733964,64.0,HFET
397709:11129,734:734,10/02/25 11:30:43,STABLE BEAMS,6799,512724.865210852,492036.821534157,63.9,HFET
397709:11129,735:735,10/02/25 11:31:06,STABLE BEAMS,6799,510340.244776768,491319.833254088,63.8,HFET
397709:11129,736:736,10/02/25 11:31:30,STABLE BEAMS,6799,509161.138950522,490478.824636203,63.6,HFET
397709:11129,737:737,10/02/25 11:31:53,STABLE BEAMS,6799,513070.337949705,485408.592657777,63.4,HFET
397709:11129,738:738,10/02/25 11:32:16,STABLE BEAMS,6799,512611.770635180,492442.983886285,64.0,HFET
397709:11129,739:739,10/02/25 11:32:40,STABLE BEAMS,6799,511335.643015423,307883.352355661,63.8,HFET
397709:11129,740:740,10/02/25 11:33:03,STABLE BEAMS,6799,509876.306658748,423453.003608216,63.7,HFET
397709:11129,741:741,10/02/25 11:33:26,STABLE BEAMS,6799,510242.449065391,491298.981762221,63.5,HFET
397709:11129,742:742,10/02/25 11:33:50,STABLE BEAMS,6799,513340.871196048,492698.584247564,64.2,HFET
397709:11129,743:743,10/02/25 11:34:13,STABLE BEAMS,6799,511247.999148326,491938.023459281,63.8,HFET
397709:11129,744:744,10/02/25 11:34:36,STABLE BEAMS,6799,509425.023962678,489958.292608789,63.7,HFET
397709:11129,745:745,10/02/25 11:35:00,STABLE BEAMS,6799,511746.859144450,491334.129754883,63.3,HFET
397709:11129,746:746,10/02/25 11:35:23,STABLE BEAMS,6799,511412.358789299,492078.799585083,63.8,HFET
397709:11129,747:747,10/02/25 11:35:46,STABLE BEAMS,6799,509973.328452260,490299.804846281,63.7,HFET
397709:11129,748:748,10/02/25 11:36:10,STABLE BEAMS,6799,512110.999155173,491647.960442245,63.4,HFET
397709:11129,749:749,10/02/25 11:36:33,STABLE BEAMS,6799,515221.713059626,495454.400865191,64.3,HFET
397709:11129,750:750,10/02/25 11:36:56,STABLE BEAMS,6799,512893.322886783,485657.225427195,64.1,HFET
397709:11129,751:751,10/02/25 11:37:19,STABLE BEAMS,6799,510886.682072947,491963.931059125,63.8,HFET
397709:11129,752:752,10/02/25 11:37:43,STABLE BEAMS,6799,509438.956815320,490158.392336212,63.4,HFET
397709:11129,753:753,10/02/25 11:38:06,STABLE BEAMS,6799,509972.689736913,489504.734780683,63.4,HFET
397709:11129,754:754,10/02/25 11:38:29,STABLE BEAMS,6799,514539.646657661,494946.752705362,64.1,HFET
397709:11129,755:755,10/02/25 11:38:53,STABLE BEAMS,6799,512843.104475461,491296.158826878,64.1,HFET
397709:11129,756:756,10/02/25 11:39:16,STABLE BEAMS,6799,510394.833959163,491856.710799776,63.8,HFET
397709:11129,757:757,10/02/25 11:39:39,STABLE BEAMS,6799,509509.935806470,490890.360122903,63.6,HFET
397709:11129,758:758,10/02/25 11:40:03,STABLE BEAMS,6799,506928.402228460,488010.840194056,63.4,HFET
397709:11129,759:759,10/02/25 11:40:26,STABLE BEAMS,6799,511541.251079937,491785.957923183,63.3,HFET
397709:11129,760:760,10/02/25 11:40:49,STABLE BEAMS,6799,519219.693491924,498163.595924704,64.9,HFET
397709:11129,761:761,10/02/25 11:41:13,STABLE BEAMS,6799,513066.195624267,493428.001835027,64.6,HFET
397709:11129,762:762,10/02/25 11:41:36,STABLE BEAMS,6799,511135.179639847,492278.670866871,63.8,HFET
397709:11129,763:763,10/02/25 11:41:59,STABLE BEAMS,6799,508844.576239855,483145.488983838,63.6,HFET
397709:11129,764:764,10/02/25 11:42:22,STABLE BEAMS,6799,506113.846682649,487009.341524522,63.3,HFET
397709:11129,765:765,10/02/25 11:42:46,STABLE BEAMS,6799,501617.915374609,482908.285489390,63.0,HFET
397709:11129,766:766,10/02/25 11:43:09,STABLE BEAMS,6799,501445.224461201,482929.864277563,62.3,HFET
397709:11129,767:767,10/02/25 11:43:32,STABLE BEAMS,6799,511462.395376544,491864.312444826,63.3,HFET
397709:11129,768:768,10/02/25 11:43:56,STABLE BEAMS,6799,516410.243433844,496423.208498176,64.4,HFET
397709:11129,769:769,10/02/25 11:44:19,STABLE BEAMS,6799,517084.209340087,497274.916763648,64.4,HFET
397709:11129,770:770,10/02/25 11:44:42,STABLE BEAMS,6799,517386.065280248,496654.586628937,64.5,HFET
397709:11129,771:771,10/02/25 11:45:06,STABLE BEAMS,6799,515611.895872711,323969.724699436,64.2,HFET
397709:11129,772:772,10/02/25 11:45:29,STABLE BEAMS,6799,517571.504858721,163359.207839060,64.4,HFET
397709:11129,773:773,10/02/25 11:45:52,STABLE BEAMS,6799,514360.489334143,259579.501939325,64.7,HFET
397709:11129,774:774,10/02/25 11:46:16,STABLE BEAMS,6799,511388.502538012,462753.109904387,63.7,HFET
397709:11129,775:775,10/02/25 11:46:39,STABLE BEAMS,6799,512712.571105977,486824.449749356,63.8,HFET
397709:11129,776:776,10/02/25 11:47:02,STABLE BEAMS,6799,514472.763370392,489696.638438189,64.0,HFET
397709:11129,777:777,10/02/25 11:47:26,STABLE BEAMS,6799,511078.814176088,480491.020640315,64.3,HFET
397709:11129,778:778,10/02/25 11:47:49,STABLE BEAMS,6799,511149.520431123,356670.854815865,63.5,HFET
397709:11129,779:779,10/02/25 11:48:12,STABLE BEAMS,6799,512041.066818003,461766.681653512,64.0,HFET
397709:11129,780:780,10/02/25 11:48:35,STABLE BEAMS,6799,511684.941053120,484808.978812413,63.7,HFET
397709:11129,781:781,10/02/25 11:48:59,STABLE BEAMS,6799,510677.705600860,484315.307795707,63.8,HFET
397709:11129,782:782,10/02/25 11:49:22,STABLE BEAMS,6799,509316.346779638,486671.335228200,63.5,HFET
397709:11129,783:783,10/02/25 11:49:45,STABLE BEAMS,6799,513457.425091331,490564.235330666,63.3,HFET
397709:11129,784:784,10/02/25 11:50:09,STABLE BEAMS,6799,512947.000617716,278571.276169934,64.2,HFET
397709:11129,785:785,10/02/25 11:50:32,STABLE BEAMS,6799,511650.702180842,471054.616805469,63.7,HFET
397709:11129,786:786,10/02/25 11:50:55,STABLE BEAMS,6799,510825.719723558,483495.698472996,63.7,HFET
397709:11129,787:787,10/02/25 11:51:19,STABLE BEAMS,6799,508990.587966632,484395.256774637,63.7,HFET
397709:11129,788:788,10/02/25 11:51:42,STABLE BEAMS,6799,510460.759173413,486896.340191967,63.2,HFET
397709:11129,789:789,10/02/25 11:52:05,STABLE BEAMS,6799,512448.322445668,355885.983216104,64.0,HFET
397709:11129,790:790,10/02/25 11:52:29,STABLE BEAMS,6799,509803.595676714,488126.757705071,63.8,HFET
397709:11129,791:791,10/02/25 11:52:52,STABLE BEAMS,6799,510595.754226008,481566.913330132,63.4,HFET
397709:11129,792:792,10/02/25 11:53:15,STABLE BEAMS,6799,516628.192224790,493577.472881416,64.3,HFET
397709:11129,793:793,10/02/25 11:53:39,STABLE BEAMS,6799,516046.059132641,492789.640812715,64.4,HFET
397709:11129,794:794,10/02/25 11:54:02,STABLE BEAMS,6799,516044.874945065,493997.887443859,64.2,HFET
397709:11129,795:795,10/02/25 11:54:25,STABLE BEAMS,6799,516809.897416459,494767.096531172,64.5,HFET
397709:11129,796:796,10/02/25 11:54:48,STABLE BEAMS,6799,516597.004733490,493828.063756276,64.4,HFET
397709:11129,797:797,10/02/25 11:55:12,STABLE BEAMS,6799,517070.232196964,495494.784458829,64.4,HFET
397709:11129,798:798,10/02/25 11:55:35,STABLE BEAMS,6799,516124.642099919,495260.175454090,64.2,HFET
397709:11129,799:799,10/02/25 11:55:58,STABLE BEAMS,6799,513441.762578883,490953.599935406,64.1,HFET
397709:11129,800:800,10/02/25 11:56:22,STABLE BEAMS,6799,514003.589651396,224196.585111183,63.9,HFET
397709:11129,801:801,10/02/25 11:56:45,STABLE BEAMS,6799,512373.518155676,371226.000360354,64.0,HFET
397709:11129,802:802,10/02/25 11:57:08,STABLE BEAMS,6799,511502.916503778,486053.282556602,63.8,HFET
397709:11129,803:803,10/02/25 11:57:32,STABLE BEAMS,6799,511160.630348421,489148.970332876,63.7,HFET
397709:11129,804:804,10/02/25 11:57:55,STABLE BEAMS,6799,509765.442924632,488213.126472554,63.7,HFET
397709:11129,805:805,10/02/25 11:58:18,STABLE BEAMS,6799,510813.700685876,481783.447156789,63.3,HFET
397709:11129,806:806,10/02/25 11:58:42,STABLE BEAMS,6799,511256.377042319,490110.267232849,63.8,HFET
397709:11129,807:807,10/02/25 11:59:05,STABLE BEAMS,6799,510053.321721671,488915.955785425,63.7,HFET
397709:11129,808:808,10/02/25 11:59:28,STABLE BEAMS,6799,510724.872631203,490109.994496734,63.4,HFET
397709:11129,809:809,10/02/25 11:59:51,STABLE BEAMS,6799,514462.473992516,493405.919534026,64.3,HFET
397709:11129,810:810,10/02/25 12:00:15,STABLE BEAMS,6799,513510.874376630,492636.118352926,64.0,HFET
397709:11129,811:811,10/02/25 12:00:38,STABLE BEAMS,6799,514588.906995964,492557.080825456,65.4,HFET
397709:11129,812:812,10/02/25 12:01:01,STABLE BEAMS,6799,515768.651537555,494068.728901413,64.1,HFET
397709:11129,813:813,10/02/25 12:01:25,STABLE BEAMS,6799,517133.607211986,496261.580880509,64.5,HFET
