#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
275918:5052,241:241,06/29/16 11:02:35,STABLE BEAMS,6500,144907.326170303,141060.137106920,21.4,HFOC
275918:5052,242:242,06/29/16 11:02:59,STABLE BEAMS,6500,144807.151360816,140972.346148807,21.4,HFOC
275918:5052,243:243,06/29/16 11:03:22,STABLE BEAMS,6500,144688.742160627,140865.432892418,21.4,HFOC
275918:5052,244:244,06/29/16 11:03:45,STABLE BEAMS,6500,144568.750857864,140760.670987828,21.4,HFOC
275918:5052,245:245,06/29/16 11:04:09,STABLE BEAMS,6500,144599.357677658,140452.429292852,21.4,HFOC
275918:5052,246:246,06/29/16 11:04:32,STABLE BEAMS,6500,144800.902440274,140645.403381333,21.4,HFOC
275918:5052,247:247,06/29/16 11:04:55,STABLE BEAMS,6500,144724.778293971,140925.383087780,21.4,HFOC
275918:5052,248:248,06/29/16 11:05:18,STABLE BEAMS,6500,144664.395683657,65188.741655470,21.4,HFOC
275918:5052,249:249,06/29/16 11:05:42,STABLE BEAMS,6500,144673.296438424,75611.471173763,21.4,HFOC
275918:5052,250:250,06/29/16 11:06:05,STABLE BEAMS,6500,144680.865681492,140704.602270286,21.4,HFOC
275918:5052,251:251,06/29/16 11:06:28,STABLE BEAMS,6500,144673.000624638,140515.179345887,21.4,HFOC
275918:5052,252:252,06/29/16 11:06:52,STABLE BEAMS,6500,144594.133265856,140779.030557413,21.4,HFOC
275918:5052,253:253,06/29/16 11:07:15,STABLE BEAMS,6500,144529.607397672,140724.737421912,21.4,HFOC
275918:5052,254:254,06/29/16 11:07:38,STABLE BEAMS,6500,144637.431173091,140817.969115857,21.4,HFOC
275918:5052,255:255,06/29/16 11:08:02,STABLE BEAMS,6500,144548.524561092,140729.233371869,21.4,HFOC
275918:5052,256:256,06/29/16 11:08:25,STABLE BEAMS,6500,144270.878263629,140486.666999592,21.4,HFOC
275918:5052,257:257,06/29/16 11:08:48,STABLE BEAMS,6500,144065.861826687,138343.259047737,21.3,HFOC
275918:5052,258:258,06/29/16 11:09:12,STABLE BEAMS,6500,144212.601315987,137769.242535748,21.3,HFOC
275918:5052,259:259,06/29/16 11:09:35,STABLE BEAMS,6500,144418.312181036,83285.680115167,21.3,HFOC
275918:5052,260:260,06/29/16 11:09:58,STABLE BEAMS,6500,144424.572290752,140680.608485403,21.4,HFOC
275918:5052,261:261,06/29/16 11:10:21,STABLE BEAMS,6500,144333.537404625,140581.776843005,21.3,HFOC
275918:5052,262:262,06/29/16 11:10:45,STABLE BEAMS,6500,144298.184277108,140322.592216339,21.3,HFOC
275918:5052,263:263,06/29/16 11:11:08,STABLE BEAMS,6500,144225.133190808,140447.534961682,21.3,HFOC
275918:5052,264:264,06/29/16 11:11:31,STABLE BEAMS,6500,144036.677663740,140251.567302954,21.3,HFOC
275918:5052,265:265,06/29/16 11:11:55,STABLE BEAMS,6500,144217.802883226,140232.593028126,21.3,HFOC
275918:5052,266:266,06/29/16 11:12:18,STABLE BEAMS,6500,144216.084179486,140431.907182294,21.3,HFOC
275918:5052,267:267,06/29/16 11:12:41,STABLE BEAMS,6500,144186.581591296,140386.674247289,21.3,HFOC
275918:5052,268:268,06/29/16 11:13:05,STABLE BEAMS,6500,144068.673106642,140284.211484838,21.3,HFOC
275918:5052,269:269,06/29/16 11:13:28,STABLE BEAMS,6500,144040.365662094,140260.422601703,21.3,HFOC
275918:5052,270:270,06/29/16 11:13:51,STABLE BEAMS,6500,144085.120493021,140135.218309419,21.3,HFOC
275918:5052,271:271,06/29/16 11:14:15,STABLE BEAMS,6500,144035.585087525,140096.040582382,21.3,HFOC
275918:5052,272:272,06/29/16 11:14:38,STABLE BEAMS,6500,144032.876141891,140122.913947802,21.3,HFOC
275918:5052,273:273,06/29/16 11:15:01,STABLE BEAMS,6500,143963.706300304,140215.246544998,21.3,HFOC
275918:5052,274:274,06/29/16 11:15:25,STABLE BEAMS,6500,143933.771064055,139832.007313672,21.3,HFOC
275918:5052,275:275,06/29/16 11:15:48,STABLE BEAMS,6500,143781.249336010,139837.618917514,21.3,HFOC
275918:5052,276:276,06/29/16 11:16:11,STABLE BEAMS,6500,143703.269884802,139987.078774729,21.3,HFOC
275918:5052,277:277,06/29/16 11:16:34,STABLE BEAMS,6500,143902.515505280,140188.065943511,21.2,HFOC
275918:5052,278:278,06/29/16 11:16:58,STABLE BEAMS,6500,143933.896242938,139985.120902396,21.3,HFOC
275918:5052,279:279,06/29/16 11:17:21,STABLE BEAMS,6500,143901.047392415,140128.297805333,21.3,HFOC
275918:5052,280:280,06/29/16 11:17:44,STABLE BEAMS,6500,143736.949764599,139966.010259510,21.3,HFOC
275918:5052,281:281,06/29/16 11:18:08,STABLE BEAMS,6500,143292.508549074,139552.847214216,21.2,HFOC
275918:5052,282:282,06/29/16 11:18:31,STABLE BEAMS,6500,142975.957726904,139081.634734484,21.2,HFOC
275918:5052,283:283,06/29/16 11:18:54,STABLE BEAMS,6500,143011.914137383,139291.192810508,21.1,HFOC
275918:5052,284:284,06/29/16 11:19:18,STABLE BEAMS,6500,143454.887240043,139517.072860921,21.2,HFOC
275918:5052,285:285,06/29/16 11:19:41,STABLE BEAMS,6500,143691.102357458,139936.370837047,21.2,HFOC
275918:5052,286:286,06/29/16 11:20:04,STABLE BEAMS,6500,143656.215911737,139898.377064478,21.2,HFOC
275918:5052,287:287,06/29/16 11:20:28,STABLE BEAMS,6500,143519.412875119,139769.780820734,21.2,HFOC
275918:5052,288:288,06/29/16 11:20:51,STABLE BEAMS,6500,143109.869527596,139205.291191038,21.2,HFOC
275918:5052,289:289,06/29/16 11:21:14,STABLE BEAMS,6500,143166.825919604,139428.849254749,21.1,HFOC
275918:5052,290:290,06/29/16 11:21:37,STABLE BEAMS,6500,143406.842791976,139661.843288714,21.2,HFOC
275918:5052,291:291,06/29/16 11:22:01,STABLE BEAMS,6500,143452.872489409,139527.089269574,21.2,HFOC
275918:5052,292:292,06/29/16 11:22:24,STABLE BEAMS,6500,143342.385224375,139608.722452291,21.2,HFOC
275918:5052,293:293,06/29/16 11:22:47,STABLE BEAMS,6500,143429.436531469,139496.949131577,21.2,HFOC
275918:5052,294:294,06/29/16 11:23:11,STABLE BEAMS,6500,143488.965501054,139776.234409916,21.2,HFOC
275918:5052,295:295,06/29/16 11:23:34,STABLE BEAMS,6500,143353.676499535,139639.522751551,21.2,HFOC
275918:5052,296:296,06/29/16 11:23:57,STABLE BEAMS,6500,143263.950513652,139557.969058590,21.2,HFOC
275918:5052,297:297,06/29/16 11:24:21,STABLE BEAMS,6500,143199.549824352,84253.783296409,21.2,HFOC
275918:5052,298:298,06/29/16 11:24:44,STABLE BEAMS,6500,143247.321070088,139505.087390761,21.2,HFOC
275918:5052,299:299,06/29/16 11:25:07,STABLE BEAMS,6500,143210.260661113,139479.864428498,21.2,HFOC
275918:5052,300:300,06/29/16 11:25:31,STABLE BEAMS,6500,143179.380638989,139439.764760150,21.2,HFOC
275918:5052,301:301,06/29/16 11:25:54,STABLE BEAMS,6500,143127.750993103,139400.234341025,21.2,HFOC
275918:5052,302:302,06/29/16 11:26:17,STABLE BEAMS,6500,142919.479205866,139199.372351128,21.2,HFOC
275918:5052,303:303,06/29/16 11:26:41,STABLE BEAMS,6500,142940.251674192,139056.024813289,21.1,HFOC
275918:5052,304:304,06/29/16 11:27:04,STABLE BEAMS,6500,142972.292573113,139301.994559308,21.1,HFOC
275918:5052,305:305,06/29/16 11:27:27,STABLE BEAMS,6500,143143.048691859,139454.664077691,21.2,HFOC
275918:5052,306:306,06/29/16 11:27:50,STABLE BEAMS,6500,143058.080435982,139379.962588234,21.2,HFOC
275918:5052,307:307,06/29/16 11:28:14,STABLE BEAMS,6500,142863.638001528,139179.339766930,21.1,HFOC
275918:5052,308:308,06/29/16 11:28:37,STABLE BEAMS,6500,142612.420999143,138778.594606747,21.1,HFOC
275918:5052,309:309,06/29/16 11:29:00,STABLE BEAMS,6500,142576.567156092,138882.946707841,21.1,HFOC
275918:5052,310:310,06/29/16 11:29:24,STABLE BEAMS,6500,142823.811535510,139119.116369237,21.1,HFOC
275918:5052,311:311,06/29/16 11:29:47,STABLE BEAMS,6500,142709.112945132,135100.875373321,21.1,HFOC
275918:5052,312:312,06/29/16 11:30:10,STABLE BEAMS,6500,142822.149710071,135020.516824002,21.1,HFOC
275918:5052,313:313,06/29/16 11:30:34,STABLE BEAMS,6500,142959.601485671,139291.317989392,21.1,HFOC
275918:5052,314:314,06/29/16 11:30:57,STABLE BEAMS,6500,142806.328451217,138950.158677095,21.2,HFOC
275918:5052,315:315,06/29/16 11:31:20,STABLE BEAMS,6500,142479.044180830,138795.963934437,21.1,HFOC
275918:5052,316:316,06/29/16 11:31:44,STABLE BEAMS,6500,142415.804601435,136776.815722099,21.1,HFOC
275918:5052,317:317,06/29/16 11:32:07,STABLE BEAMS,6500,142356.093574666,138688.720597417,21.1,HFOC
275918:5052,318:318,06/29/16 11:32:30,STABLE BEAMS,6500,142582.781809788,138560.557001732,21.0,HFOC
275918:5052,319:319,06/29/16 11:32:54,STABLE BEAMS,6500,142356.309898696,138674.777488032,21.1,HFOC
275918:5052,320:320,06/29/16 11:33:17,STABLE BEAMS,6500,142244.832391767,138577.038421849,21.0,HFOC
275918:5052,321:321,06/29/16 11:33:40,STABLE BEAMS,6500,142416.419306679,138579.246418841,21.0,HFOC
275918:5052,322:322,06/29/16 11:34:03,STABLE BEAMS,6500,142491.997281429,138657.499305487,21.1,HFOC
275918:5052,323:323,06/29/16 11:34:27,STABLE BEAMS,6500,142223.035414703,138397.427004355,21.1,HFOC
275918:5052,324:324,06/29/16 11:34:50,STABLE BEAMS,6500,141704.063344623,129311.094658854,21.0,HFOC
275918:5052,325:325,06/29/16 11:35:13,STABLE BEAMS,6500,141600.667218578,137811.151819875,20.9,HFOC
275918:5052,326:326,06/29/16 11:35:37,STABLE BEAMS,6500,141905.095969424,137912.385171839,20.9,HFOC
275918:5052,327:327,06/29/16 11:36:00,STABLE BEAMS,6500,141846.250005665,133818.509322873,21.0,HFOC
275918:5052,328:328,06/29/16 11:36:23,STABLE BEAMS,6500,141840.888992698,125779.716533514,21.0,HFOC
275918:5052,329:329,06/29/16 11:36:47,STABLE BEAMS,6500,141352.478053285,137585.283191744,20.9,HFOC
275918:5052,330:330,06/29/16 11:37:10,STABLE BEAMS,6500,141444.560059607,137656.831665226,20.9,HFOC
275918:5052,331:331,06/29/16 11:37:33,STABLE BEAMS,6500,141777.159886943,137977.013374343,20.9,HFOC
275918:5052,332:332,06/29/16 11:37:57,STABLE BEAMS,6500,142113.697837292,138451.515238108,21.0,HFOC
275918:5052,333:333,06/29/16 11:38:20,STABLE BEAMS,6500,141701.980293407,138061.993052501,21.0,HFOC
275918:5052,334:334,06/29/16 11:38:43,STABLE BEAMS,6500,140867.185863003,137282.060773715,20.9,HFOC
275918:5052,335:335,06/29/16 11:39:07,STABLE BEAMS,6500,141319.936205722,137706.344226158,20.8,HFOC
275918:5052,336:336,06/29/16 11:39:30,STABLE BEAMS,6500,141600.576073432,137985.481714158,20.9,HFOC
275918:5052,337:337,06/29/16 11:39:53,STABLE BEAMS,6500,141934.462189556,138285.187001843,21.0,HFOC
275918:5052,338:338,06/29/16 11:40:16,STABLE BEAMS,6500,141951.558081808,138304.411401331,21.0,HFOC
275918:5052,339:339,06/29/16 11:40:40,STABLE BEAMS,6500,141323.032110289,137705.115048779,21.0,HFOC
275918:5052,340:340,06/29/16 11:41:03,STABLE BEAMS,6500,141027.959606833,137273.091718365,20.8,HFOC
275918:5052,341:341,06/29/16 11:41:26,STABLE BEAMS,6500,141213.683343704,137441.639607011,20.9,HFOC
275918:5052,342:342,06/29/16 11:41:50,STABLE BEAMS,6500,141613.824987817,137793.384110970,20.9,HFOC
275918:5052,343:343,06/29/16 11:42:13,STABLE BEAMS,6500,141646.048177030,138010.761787830,20.9,HFOC
275918:5052,344:344,06/29/16 11:42:36,STABLE BEAMS,6500,141749.888140309,138104.084393813,20.9,HFOC
275918:5052,345:345,06/29/16 11:43:00,STABLE BEAMS,6500,141611.605568543,137795.125659274,21.0,HFOC
275918:5052,346:346,06/29/16 11:43:23,STABLE BEAMS,6500,141660.014130979,137844.433318458,20.9,HFOC
275918:5052,347:347,06/29/16 11:43:46,STABLE BEAMS,6500,141589.171274779,137818.128969154,20.9,HFOC
275918:5052,348:348,06/29/16 11:44:10,STABLE BEAMS,6500,141113.884070867,137336.149240576,20.9,HFOC
275918:5052,349:349,06/29/16 11:44:33,STABLE BEAMS,6500,140756.960378018,137193.586809776,20.9,HFOC
275918:5052,350:350,06/29/16 11:44:56,STABLE BEAMS,6500,140674.416676270,136949.313156041,20.8,HFOC
275918:5052,351:351,06/29/16 11:45:19,STABLE BEAMS,6500,140932.087267837,137354.053317538,20.8,HFOC
275918:5052,352:352,06/29/16 11:45:43,STABLE BEAMS,6500,140614.421024889,137053.915614902,20.8,HFOC
275918:5052,353:353,06/29/16 11:46:06,STABLE BEAMS,6500,140554.914666759,137010.447072763,20.8,HFOC
275918:5052,354:354,06/29/16 11:46:29,STABLE BEAMS,6500,140613.430782994,136903.146857442,20.8,HFOC
275918:5052,355:355,06/29/16 11:46:53,STABLE BEAMS,6500,140896.699873474,137328.864622121,20.8,HFOC
275918:5052,356:356,06/29/16 11:47:16,STABLE BEAMS,6500,141233.989130232,137460.294990383,20.9,HFOC
275918:5052,357:357,06/29/16 11:47:39,STABLE BEAMS,6500,140763.482500890,137181.965687092,20.9,HFOC
275918:5052,358:358,06/29/16 11:48:03,STABLE BEAMS,6500,140383.805855926,131648.171127297,20.8,HFOC
275918:5052,359:359,06/29/16 11:48:26,STABLE BEAMS,6500,140314.806882350,136801.879238633,20.7,HFOC
275918:5052,360:360,06/29/16 11:48:49,STABLE BEAMS,6500,140235.757466383,136714.645874355,20.7,HFOC
275918:5052,361:361,06/29/16 11:49:13,STABLE BEAMS,6500,140454.352898340,136735.213674040,20.8,HFOC
276244:5069,3:3,07/03/16 05:04:17,STABLE BEAMS,6500,118262.297756908,6916.351107885,17.5,PLTZERO
276244:5069,4:4,07/03/16 05:04:40,STABLE BEAMS,6500,118279.268470277,179.178549381,17.5,PLTZERO
276244:5069,5:5,07/03/16 05:05:03,STABLE BEAMS,6500,118279.974320667,100745.658530373,17.5,PLTZERO
276244:5069,6:6,07/03/16 05:05:27,STABLE BEAMS,6500,118258.393667632,112009.010406942,17.5,PLTZERO
276244:5069,7:7,07/03/16 05:05:50,STABLE BEAMS,6500,118204.225711015,112226.103459189,17.5,PLTZERO
276244:5069,8:8,07/03/16 05:06:13,STABLE BEAMS,6500,118185.524638516,113547.703881868,17.5,PLTZERO
276244:5069,9:9,07/03/16 05:06:37,STABLE BEAMS,6500,118167.654595292,113533.180334084,17.5,PLTZERO
276244:5069,10:10,07/03/16 05:07:00,STABLE BEAMS,6500,118145.652716479,114573.549028372,17.5,PLTZERO
276244:5069,11:11,07/03/16 05:07:23,STABLE BEAMS,6500,118123.081821549,113070.299593002,17.5,PLTZERO
276244:5069,12:12,07/03/16 05:07:47,STABLE BEAMS,6500,118083.858638493,114105.808222965,17.5,PLTZERO
276244:5069,13:13,07/03/16 05:08:10,STABLE BEAMS,6500,118075.173974648,114506.496271739,17.5,PLTZERO
276244:5069,14:14,07/03/16 05:08:33,STABLE BEAMS,6500,118072.613052461,114762.835351606,17.5,PLTZERO
276244:5069,15:15,07/03/16 05:08:56,STABLE BEAMS,6500,117989.204054594,113897.877938642,17.5,PLTZERO
276244:5069,16:16,07/03/16 05:09:20,STABLE BEAMS,6500,118032.376782946,113790.395666136,17.4,PLTZERO
276244:5069,17:17,07/03/16 05:09:43,STABLE BEAMS,6500,118049.825833501,114237.807840451,17.4,PLTZERO
276244:5069,18:18,07/03/16 05:10:06,STABLE BEAMS,6500,117952.041311299,113869.058123170,17.4,PLTZERO
276244:5069,19:19,07/03/16 05:10:30,STABLE BEAMS,6500,117913.501134069,113934.949769899,17.4,PLTZERO
276244:5069,20:20,07/03/16 05:10:53,STABLE BEAMS,6500,117918.987325920,113681.217301346,17.4,PLTZERO
276244:5069,21:21,07/03/16 05:11:16,STABLE BEAMS,6500,117851.479309772,112790.672811750,17.4,PLTZERO
276244:5069,22:22,07/03/16 05:11:40,STABLE BEAMS,6500,117854.529758319,114140.626368103,17.4,PLTZERO
276244:5069,23:23,07/03/16 05:12:03,STABLE BEAMS,6500,117817.810619149,113592.344956192,17.4,PLTZERO
276244:5069,24:24,07/03/16 05:12:26,STABLE BEAMS,6500,117798.221872184,113450.158295150,17.4,PLTZERO
276244:5069,25:25,07/03/16 05:12:50,STABLE BEAMS,6500,117731.488007009,113372.178843942,17.4,PLTZERO
276244:5069,26:26,07/03/16 05:13:13,STABLE BEAMS,6500,117687.165591034,114408.916651284,17.4,PLTZERO
276244:5069,27:27,07/03/16 05:13:36,STABLE BEAMS,6500,117674.463081310,114375.703220177,17.4,PLTZERO
276244:5069,28:28,07/03/16 05:14:00,STABLE BEAMS,6500,117432.773194326,113634.937246146,17.4,PLTZERO
276244:5069,29:29,07/03/16 05:14:23,STABLE BEAMS,6500,117561.654062682,114125.772506580,17.4,PLTZERO
276244:5069,30:30,07/03/16 05:14:46,STABLE BEAMS,6500,117717.647231944,113887.224213289,17.4,PLTZERO
276244:5069,31:31,07/03/16 05:15:09,STABLE BEAMS,6500,117614.035014977,112871.167729126,17.4,PLTZERO
276244:5069,32:32,07/03/16 05:15:33,STABLE BEAMS,6500,117575.062189688,113502.277467396,17.4,PLTZERO
276244:5069,33:33,07/03/16 05:15:56,STABLE BEAMS,6500,117564.465342636,114110.952911903,17.4,PLTZERO
276244:5069,34:34,07/03/16 05:16:19,STABLE BEAMS,6500,117527.928493758,113461.688505795,17.4,PLTZERO
276244:5069,35:35,07/03/16 05:16:43,STABLE BEAMS,6500,117434.377908356,113380.544849438,17.4,PLTZERO
276244:5069,36:36,07/03/16 05:17:06,STABLE BEAMS,6500,117408.415061966,114431.635569661,17.4,PLTZERO
276244:5069,37:37,07/03/16 05:17:29,STABLE BEAMS,6500,117385.047404608,113593.335198087,17.4,PLTZERO
276244:5069,38:38,07/03/16 05:17:53,STABLE BEAMS,6500,117426.592574367,114021.067480291,17.4,PLTZERO
276244:5069,39:39,07/03/16 05:18:16,STABLE BEAMS,6500,117452.942379689,113928.484758435,17.4,PLTZERO
276244:5069,40:40,07/03/16 05:18:39,STABLE BEAMS,6500,117461.092061155,113791.146739437,17.4,PLTZERO
276244:5069,41:41,07/03/16 05:19:03,STABLE BEAMS,6500,117375.349887413,114087.801578575,17.4,PLTZERO
276244:5069,42:42,07/03/16 05:19:26,STABLE BEAMS,6500,117377.102624890,113563.878065916,17.4,PLTZERO
276244:5069,43:43,07/03/16 05:19:49,STABLE BEAMS,6500,117337.936553243,113024.474797317,17.4,PLTZERO
276244:5069,44:44,07/03/16 05:20:13,STABLE BEAMS,6500,117307.705270100,112574.604268242,17.3,PLTZERO
276244:5069,45:45,07/03/16 05:20:36,STABLE BEAMS,6500,117185.574037819,113402.614795725,17.3,PLTZERO
276244:5069,46:46,07/03/16 05:20:59,STABLE BEAMS,6500,117153.578828025,112705.476809561,17.3,PLTZERO
276244:5069,47:47,07/03/16 05:21:22,STABLE BEAMS,6500,117263.735779319,113328.197930880,17.3,PLTZERO
276244:5069,48:48,07/03/16 05:21:46,STABLE BEAMS,6500,117264.236727961,112549.950322096,17.3,PLTZERO
276244:5069,49:49,07/03/16 05:22:09,STABLE BEAMS,6500,117270.098456463,112970.284229244,17.4,PLTZERO
276244:5069,50:50,07/03/16 05:22:32,STABLE BEAMS,6500,117180.099268250,112877.849064619,17.3,PLTZERO
276244:5069,51:51,07/03/16 05:22:56,STABLE BEAMS,6500,117173.474811057,113914.439081622,17.3,PLTZERO
276244:5069,52:52,07/03/16 05:23:19,STABLE BEAMS,6500,117175.933398925,113109.887123535,17.3,PLTZERO
276244:5069,53:53,07/03/16 05:23:42,STABLE BEAMS,6500,117099.228581115,113179.625981239,17.3,PLTZERO
276244:5069,54:54,07/03/16 05:24:06,STABLE BEAMS,6500,117030.081584092,114049.955596345,17.3,PLTZERO
276244:5069,55:55,07/03/16 05:24:29,STABLE BEAMS,6500,117073.527514774,112247.149129845,17.3,PLTZERO
276244:5069,56:56,07/03/16 05:24:52,STABLE BEAMS,6500,117072.309759676,113926.390284937,17.3,PLTZERO
276244:5069,57:57,07/03/16 05:25:16,STABLE BEAMS,6500,117131.986752708,112198.831712555,17.3,PLTZERO
276244:5069,58:58,07/03/16 05:25:39,STABLE BEAMS,6500,117028.010188265,112391.065916908,17.3,PLTZERO
276244:5069,59:59,07/03/16 05:26:02,STABLE BEAMS,6500,117004.187038284,113085.654403167,17.3,PLTZERO
276244:5069,60:60,07/03/16 05:26:25,STABLE BEAMS,6500,116973.955988249,111785.475187795,17.3,PLTZERO
276244:5069,61:61,07/03/16 05:26:49,STABLE BEAMS,6500,116852.974443591,113103.137487459,17.3,PLTZERO
276244:5069,62:62,07/03/16 05:27:12,STABLE BEAMS,6500,116777.157533356,112482.430883666,17.2,PLTZERO
276244:5069,63:63,07/03/16 05:27:35,STABLE BEAMS,6500,116881.896593383,113366.931587576,17.3,PLTZERO
276244:5069,64:64,07/03/16 05:27:59,STABLE BEAMS,6500,116986.396717924,110816.097373153,17.3,PLTZERO
276244:5069,65:65,07/03/16 05:28:22,STABLE BEAMS,6500,116914.586231285,113679.612587316,17.3,PLTZERO
276244:5069,66:66,07/03/16 05:28:45,STABLE BEAMS,6500,116890.501534364,112607.396240465,17.3,PLTZERO
276244:5069,67:67,07/03/16 05:29:09,STABLE BEAMS,6500,116881.088408673,112844.169184823,17.3,PLTZERO
276244:5069,68:68,07/03/16 05:29:32,STABLE BEAMS,6500,116842.195539356,112676.292879721,17.3,PLTZERO
276244:5069,69:69,07/03/16 05:29:55,STABLE BEAMS,6500,116682.309469992,112159.255604304,17.3,PLTZERO
276244:5069,70:70,07/03/16 05:30:19,STABLE BEAMS,6500,116761.598054552,113522.959023683,17.3,PLTZERO
276244:5069,71:71,07/03/16 05:30:42,STABLE BEAMS,6500,116759.674449064,112738.041501688,17.3,PLTZERO
276244:5069,72:72,07/03/16 05:31:05,STABLE BEAMS,6500,116816.847165102,113329.745999717,17.3,PLTZERO
276244:5069,73:73,07/03/16 05:31:29,STABLE BEAMS,6500,116746.778226766,112987.687590672,17.3,PLTZERO
276244:5069,74:74,07/03/16 05:31:52,STABLE BEAMS,6500,116740.290370739,113494.070907630,17.3,PLTZERO
276244:5069,75:75,07/03/16 05:32:15,STABLE BEAMS,6500,116736.283947143,113246.257278987,17.3,PLTZERO
276244:5069,76:76,07/03/16 05:32:38,STABLE BEAMS,6500,116688.080286455,112807.894115994,17.3,PLTZERO
276244:5069,77:77,07/03/16 05:33:02,STABLE BEAMS,6500,116461.005092400,109521.893642885,17.2,PLTZERO
276244:5069,78:78,07/03/16 05:33:25,STABLE BEAMS,6500,116588.246746773,111762.391921941,17.2,PLTZERO
276244:5069,79:79,07/03/16 05:33:48,STABLE BEAMS,6500,116579.197968559,109233.149782835,17.2,PLTZERO
276244:5069,80:80,07/03/16 05:34:12,STABLE BEAMS,6500,116612.934726657,112990.749461501,17.3,PLTZERO
276244:5069,81:81,07/03/16 05:34:35,STABLE BEAMS,6500,116579.027100548,112539.034816695,17.2,PLTZERO
276244:5069,82:82,07/03/16 05:34:58,STABLE BEAMS,6500,116560.291994313,113586.585562011,17.2,PLTZERO
276244:5069,83:83,07/03/16 05:35:22,STABLE BEAMS,6500,116530.288457481,112381.208953984,17.2,PLTZERO
276244:5069,84:84,07/03/16 05:35:45,STABLE BEAMS,6500,116388.067762702,112658.969241157,17.2,PLTZERO
276244:5069,85:85,07/03/16 05:36:08,STABLE BEAMS,6500,116422.817607257,112682.871880894,17.2,PLTZERO
276244:5069,86:86,07/03/16 05:36:32,STABLE BEAMS,6500,116451.216196951,112845.614686232,17.2,PLTZERO
276244:5069,87:87,07/03/16 05:36:55,STABLE BEAMS,6500,116524.608786164,113282.486891797,17.2,PLTZERO
276244:5069,88:88,07/03/16 05:37:18,STABLE BEAMS,6500,116419.539645506,112666.174136748,17.2,PLTZERO
276244:5069,89:89,07/03/16 05:37:42,STABLE BEAMS,6500,116396.149143585,113427.610244784,17.2,PLTZERO
