#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
385842:10122,112:112,09/16/24 21:09:03,STABLE BEAMS,6800,472797.669681680,449919.238286322,61.7,HFET
385842:10122,113:113,09/16/24 21:09:26,STABLE BEAMS,6800,472665.391571427,449567.377971912,61.6,HFET
385842:10122,114:114,09/16/24 21:09:50,STABLE BEAMS,6800,472270.315225388,448944.098215239,61.6,HFET
385842:10122,115:115,09/16/24 21:10:13,STABLE BEAMS,6800,472393.633839426,449811.591737859,61.6,HFET
385842:10122,116:116,09/16/24 21:10:36,STABLE BEAMS,6800,471255.246164897,448442.775837393,61.5,HFET
385842:10122,117:117,09/16/24 21:11:00,STABLE BEAMS,6800,471301.445282438,449343.854902524,61.5,HFET
385842:10122,118:118,09/16/24 21:11:23,STABLE BEAMS,6800,470523.173323065,442092.521206168,61.4,HFET
385842:10122,119:119,09/16/24 21:11:46,STABLE BEAMS,6800,470072.178153661,448675.495926163,61.3,HFET
385842:10122,120:120,09/16/24 21:12:10,STABLE BEAMS,6800,470038.538878487,447394.061219593,61.3,HFET
385842:10122,121:121,09/16/24 21:12:33,STABLE BEAMS,6800,470473.334538185,448372.340596106,61.4,HFET
385842:10122,122:122,09/16/24 21:12:56,STABLE BEAMS,6800,470280.656627673,447661.335096927,61.3,HFET
385842:10122,123:123,09/16/24 21:13:20,STABLE BEAMS,6800,470183.577532998,448349.983737426,61.3,HFET
385842:10122,124:124,09/16/24 21:13:43,STABLE BEAMS,6800,469791.061160047,444762.550195167,61.3,HFET
385842:10122,125:125,09/16/24 21:14:06,STABLE BEAMS,6800,470459.654041999,447846.064723152,61.4,HFET
385842:10122,126:126,09/16/24 21:14:29,STABLE BEAMS,6800,470643.932783206,447611.004829078,61.4,HFET
385842:10122,127:127,09/16/24 21:14:53,STABLE BEAMS,6800,470290.735958516,447438.865520070,61.3,HFET
385842:10122,128:128,09/16/24 21:15:16,STABLE BEAMS,6800,470873.530011211,446999.971240276,61.4,HFET
385842:10122,129:129,09/16/24 21:15:39,STABLE BEAMS,6800,470708.011571990,448433.355802293,61.4,HFET
385842:10122,130:130,09/16/24 21:16:03,STABLE BEAMS,6800,470202.217413849,448193.977894131,61.3,HFET
385842:10122,131:131,09/16/24 21:16:26,STABLE BEAMS,6800,469975.219480120,440222.182108162,61.3,HFET
385842:10122,132:132,09/16/24 21:16:49,STABLE BEAMS,6800,469623.143309249,447558.050200270,61.2,HFET
385842:10122,133:133,09/16/24 21:17:13,STABLE BEAMS,6800,470147.617488620,447498.737823384,61.3,HFET
385842:10122,134:134,09/16/24 21:17:36,STABLE BEAMS,6800,470096.857932620,446367.299900076,61.3,HFET
385842:10122,135:135,09/16/24 21:17:59,STABLE BEAMS,6800,470288.736312337,447509.548577869,61.3,HFET
385842:10122,136:136,09/16/24 21:18:23,STABLE BEAMS,6800,474387.533390958,450264.605588403,61.9,HFET
385842:10122,137:137,09/16/24 21:18:46,STABLE BEAMS,6800,478716.087439905,452034.120716468,62.4,HFET
385842:10122,138:138,09/16/24 21:19:09,STABLE BEAMS,6800,477903.135832295,452252.062607764,62.3,HFET
385842:10122,139:139,09/16/24 21:19:33,STABLE BEAMS,6800,477989.454848084,452906.198870883,62.3,HFET
385842:10122,140:140,09/16/24 21:19:56,STABLE BEAMS,6800,478350.331592040,451501.201331891,62.4,HFET
385842:10122,141:141,09/16/24 21:20:19,STABLE BEAMS,6800,477298.662698697,451908.008352397,62.2,HFET
385842:10122,142:142,09/16/24 21:20:42,STABLE BEAMS,6800,476982.025566481,452289.303207796,62.2,HFET
385842:10122,143:143,09/16/24 21:21:06,STABLE BEAMS,6800,475954.116500168,450556.461831748,62.1,HFET
385842:10122,144:144,09/16/24 21:21:29,STABLE BEAMS,6800,476659.549238049,444603.886296059,62.2,HFET
385842:10122,145:145,09/16/24 21:21:52,STABLE BEAMS,6800,476834.267196561,451644.253543501,62.2,HFET
385842:10122,146:146,09/16/24 21:22:16,STABLE BEAMS,6800,476346.192148152,451312.152319564,62.1,HFET
385842:10122,147:147,09/16/24 21:22:39,STABLE BEAMS,6800,477850.776395513,452710.942638950,62.3,HFET
385842:10122,148:148,09/16/24 21:23:02,STABLE BEAMS,6800,477415.061603077,451657.791353554,62.3,HFET
385842:10122,149:149,09/16/24 21:23:26,STABLE BEAMS,6800,476973.145531831,451158.493332481,62.2,HFET
385842:10122,150:150,09/16/24 21:23:49,STABLE BEAMS,6800,477141.584388351,451731.176848370,62.2,HFET
385842:10122,151:151,09/16/24 21:24:12,STABLE BEAMS,6800,476610.789328228,451385.661717836,62.2,HFET
385842:10122,152:152,09/16/24 21:24:36,STABLE BEAMS,6800,477549.379499887,451260.438878710,62.3,HFET
385842:10122,153:153,09/16/24 21:24:59,STABLE BEAMS,6800,477786.097139441,450038.012974413,62.3,HFET
385842:10122,154:154,09/16/24 21:25:22,STABLE BEAMS,6800,477853.576391679,450505.436148326,62.3,HFET
385842:10122,155:155,09/16/24 21:25:45,STABLE BEAMS,6800,477563.099317260,451032.159177475,62.3,HFET
385842:10122,156:156,09/16/24 21:26:09,STABLE BEAMS,6800,476744.108630735,451181.679449115,62.2,HFET
385842:10122,157:157,09/16/24 21:26:32,STABLE BEAMS,6800,475765.598443526,444902.673510499,62.0,HFET
385842:10122,158:158,09/16/24 21:26:55,STABLE BEAMS,6800,476441.711502424,450877.575459169,62.1,HFET
385842:10122,159:159,09/16/24 21:27:19,STABLE BEAMS,6800,477039.865393652,450448.078665585,62.2,HFET
385842:10122,160:160,09/16/24 21:27:42,STABLE BEAMS,6800,475995.596256121,450791.685125844,62.1,HFET
385842:10122,161:161,09/16/24 21:28:05,STABLE BEAMS,6800,475509.761696159,450512.976859612,62.0,HFET
385842:10122,162:162,09/16/24 21:28:29,STABLE BEAMS,6800,474644.130347934,449484.526110162,61.9,HFET
385842:10122,163:163,09/16/24 21:28:52,STABLE BEAMS,6800,474440.412195080,450409.149616672,61.9,HFET
385842:10122,164:164,09/16/24 21:29:15,STABLE BEAMS,6800,474276.454315454,448984.640607890,61.9,HFET
385842:10122,165:165,09/16/24 21:29:39,STABLE BEAMS,6800,473737.379687968,450153.051064655,61.8,HFET
385842:10122,166:166,09/16/24 21:30:02,STABLE BEAMS,6800,473482.222869452,449320.171581390,61.8,HFET
385842:10122,167:167,09/16/24 21:30:25,STABLE BEAMS,6800,472877.028847433,449913.214388790,61.7,HFET
385842:10122,168:168,09/16/24 21:30:49,STABLE BEAMS,6800,472983.227999836,449686.968372936,61.7,HFET
385842:10122,169:169,09/16/24 21:31:12,STABLE BEAMS,6800,472603.391890386,449851.505509215,61.6,HFET
385842:10122,170:170,09/16/24 21:31:35,STABLE BEAMS,6800,473052.587296310,442091.222513057,61.7,HFET
385842:10122,171:171,09/16/24 21:31:59,STABLE BEAMS,6800,472930.308236144,449254.359817431,61.7,HFET
385842:10122,172:172,09/16/24 21:32:22,STABLE BEAMS,6800,473098.866694607,449682.496189767,61.7,HFET
385842:10122,173:173,09/16/24 21:32:45,STABLE BEAMS,6800,472855.588970415,450001.820566065,61.7,HFET
385842:10122,174:174,09/16/24 21:33:08,STABLE BEAMS,6800,472989.788084474,449812.416890052,61.7,HFET
385842:10122,175:175,09/16/24 21:33:32,STABLE BEAMS,6800,472926.628428427,444629.714599916,61.7,HFET
385842:10122,176:176,09/16/24 21:33:55,STABLE BEAMS,6800,472419.273710691,448304.870975524,61.6,HFET
385842:10122,177:177,09/16/24 21:34:18,STABLE BEAMS,6800,472768.789908473,448321.824963421,61.7,HFET
385842:10122,178:178,09/16/24 21:34:42,STABLE BEAMS,6800,473028.947071223,449577.329471871,61.7,HFET
385842:10122,179:179,09/16/24 21:35:05,STABLE BEAMS,6800,471846.519667653,448437.443867790,61.5,HFET
385842:10122,180:180,09/16/24 21:35:28,STABLE BEAMS,6800,471671.281522609,448562.102300051,61.5,HFET
385842:10122,181:181,09/16/24 21:35:52,STABLE BEAMS,6800,471020.208686881,449134.506403445,61.4,HFET
385842:10122,182:182,09/16/24 21:36:15,STABLE BEAMS,6800,470755.731108748,444993.941719318,61.4,HFET
385842:10122,183:183,09/16/24 21:36:38,STABLE BEAMS,6800,470030.659076522,441076.336404095,61.3,HFET
385842:10122,184:184,09/16/24 21:37:02,STABLE BEAMS,6800,469041.869675772,447081.678867553,61.2,HFET
385842:10122,185:185,09/16/24 21:37:25,STABLE BEAMS,6800,469041.309348862,443321.001478851,61.2,HFET
385842:10122,186:186,09/16/24 21:37:48,STABLE BEAMS,6800,468835.111503675,447115.159157879,61.1,HFET
385842:10122,187:187,09/16/24 21:38:11,STABLE BEAMS,6800,468753.872293686,442410.033249968,61.1,HFET
385842:10122,188:188,09/16/24 21:38:35,STABLE BEAMS,6800,473855.738917340,448138.958117248,61.8,HFET
385842:10122,189:189,09/16/24 21:38:58,STABLE BEAMS,6800,474432.532393115,444924.374247351,61.9,HFET
385842:10122,190:190,09/16/24 21:39:21,STABLE BEAMS,6800,473557.981689053,450396.158752896,61.8,HFET
385842:10122,191:191,09/16/24 21:39:45,STABLE BEAMS,6800,472828.989826033,447263.015562307,61.7,HFET
385842:10122,192:192,09/16/24 21:40:08,STABLE BEAMS,6800,472177.356663396,448225.533195115,61.6,HFET
385842:10122,193:193,09/16/24 21:40:31,STABLE BEAMS,6800,472149.516444060,445025.784247371,61.6,HFET
385842:10122,194:194,09/16/24 21:40:55,STABLE BEAMS,6800,471468.724163952,339161.639959789,61.5,HFET
385842:10122,195:195,09/16/24 21:41:18,STABLE BEAMS,6800,471197.166314650,448359.557130656,61.5,HFET
385842:10122,199:199,09/16/24 21:42:51,STABLE BEAMS,6800,469496.744535591,448102.657160607,61.2,HFET
385842:10122,200:200,09/16/24 21:43:15,STABLE BEAMS,6800,469174.948136011,447662.057941295,61.2,HFET
385842:10122,201:201,09/16/24 21:43:38,STABLE BEAMS,6800,468648.313748949,446019.558310119,61.1,HFET
385842:10122,202:202,09/16/24 21:44:01,STABLE BEAMS,6800,468662.593074040,445570.940968165,61.1,HFET
385842:10122,203:203,09/16/24 21:44:24,STABLE BEAMS,6800,469694.702134602,447748.708290143,61.3,HFET
385842:10122,204:204,09/16/24 21:44:48,STABLE BEAMS,6800,469248.306724844,447504.595383510,61.2,HFET
385842:10122,205:205,09/16/24 21:45:11,STABLE BEAMS,6800,469644.303022812,447400.850427556,61.2,HFET
385842:10122,206:206,09/16/24 21:45:34,STABLE BEAMS,6800,469538.504454998,447964.539908336,61.2,HFET
385842:10122,207:207,09/16/24 21:45:58,STABLE BEAMS,6800,471019.608219593,448782.249401169,61.4,HFET
385842:10122,208:208,09/16/24 21:46:21,STABLE BEAMS,6800,470885.490205482,448153.513602242,61.4,HFET
385842:10122,209:209,09/16/24 21:46:44,STABLE BEAMS,6800,471050.888223569,441722.858917148,61.4,HFET
385842:10122,210:210,09/16/24 21:47:08,STABLE BEAMS,6800,471239.686443665,448742.836655312,61.5,HFET
385842:10122,211:211,09/16/24 21:47:31,STABLE BEAMS,6800,470517.094103772,448111.140942424,61.4,HFET
385842:10122,212:212,09/16/24 21:47:54,STABLE BEAMS,6800,470473.613882449,447481.157789691,61.4,HFET
385842:10122,213:213,09/16/24 21:48:18,STABLE BEAMS,6800,470462.494178542,448139.848710103,61.4,HFET
385842:10122,214:214,09/16/24 21:48:41,STABLE BEAMS,6800,469888.260675856,447682.977533262,61.3,HFET
385842:10122,215:215,09/16/24 21:49:04,STABLE BEAMS,6800,470021.539018795,448833.786347327,61.3,HFET
385842:10122,216:216,09/16/24 21:49:27,STABLE BEAMS,6800,469431.225608346,448461.484102701,61.2,HFET
385842:10122,217:217,09/16/24 21:49:51,STABLE BEAMS,6800,468520.755000285,447417.841806362,61.1,HFET
385842:10122,218:218,09/16/24 21:50:14,STABLE BEAMS,6800,468645.713635482,447886.921747677,61.1,HFET
385842:10122,219:219,09/16/24 21:50:37,STABLE BEAMS,6800,468441.875880686,447521.377690063,61.1,HFET
385842:10122,220:220,09/16/24 21:51:01,STABLE BEAMS,6800,468474.955648141,446304.626101649,61.1,HFET
385842:10122,221:221,09/16/24 21:51:24,STABLE BEAMS,6800,468918.110336767,446540.309164487,61.2,HFET
385842:10122,222:222,09/16/24 21:51:47,STABLE BEAMS,6800,467591.844394070,439931.872804465,61.0,HFET
385842:10122,223:223,09/16/24 21:52:11,STABLE BEAMS,6800,474818.608283370,451431.310518331,61.9,HFET
385842:10122,224:224,09/16/24 21:52:34,STABLE BEAMS,6800,475732.558816449,452048.738251504,62.0,HFET
385842:10122,225:225,09/16/24 21:52:57,STABLE BEAMS,6800,474831.768593025,451441.110897215,61.9,HFET
385842:10122,226:226,09/16/24 21:53:21,STABLE BEAMS,6800,475047.605863279,451119.887826524,62.0,HFET
385842:10122,227:227,09/16/24 21:53:44,STABLE BEAMS,6800,475233.884250665,451553.799101671,62.0,HFET
385842:10122,228:228,09/16/24 21:54:07,STABLE BEAMS,6800,474721.609469450,450654.556650268,61.9,HFET
385842:10122,229:229,09/16/24 21:54:30,STABLE BEAMS,6800,474087.615954980,451137.995963693,61.8,HFET
385842:10122,230:230,09/16/24 21:54:54,STABLE BEAMS,6800,473443.742992365,449810.739940691,61.7,HFET
385842:10122,231:231,09/16/24 21:55:17,STABLE BEAMS,6800,473306.184374422,449043.623286881,61.7,HFET
385842:10122,232:232,09/16/24 21:55:40,STABLE BEAMS,6800,472918.188299552,449684.300769230,61.7,HFET
385842:10122,233:233,09/16/24 21:56:04,STABLE BEAMS,6800,472924.228197659,450848.354404473,61.7,HFET
385842:10122,234:234,09/16/24 21:56:27,STABLE BEAMS,6800,471991.318299087,449340.035616826,61.6,HFET
385842:10122,235:235,09/16/24 21:56:50,STABLE BEAMS,6800,471551.323231646,443117.509203864,61.5,HFET
385842:10122,236:236,09/16/24 21:57:14,STABLE BEAMS,6800,470584.652817574,449005.681235590,61.4,HFET
385842:10122,237:237,09/16/24 21:57:37,STABLE BEAMS,6800,470324.535795202,448025.221300626,61.3,HFET
385842:10122,238:238,09/16/24 21:58:00,STABLE BEAMS,6800,469656.622842103,447651.478156188,61.3,HFET
385842:10122,239:239,09/16/24 21:58:24,STABLE BEAMS,6800,469486.145018216,447631.415389333,61.2,HFET
385842:10122,240:240,09/16/24 21:58:47,STABLE BEAMS,6800,469390.545383188,447729.620065221,61.2,HFET
385842:10122,241:241,09/16/24 21:59:10,STABLE BEAMS,6800,468717.152858892,447629.784980325,61.1,HFET
385842:10122,242:242,09/16/24 21:59:34,STABLE BEAMS,6800,471321.245138296,449262.445788442,61.5,HFET
385842:10122,243:243,09/16/24 21:59:57,STABLE BEAMS,6800,473689.940314665,449949.885247950,61.8,HFET
385842:10122,244:244,09/16/24 22:00:20,STABLE BEAMS,6800,472184.876021150,448972.193666236,61.6,HFET
385842:10122,245:245,09/16/24 22:00:44,STABLE BEAMS,6800,472997.787488382,449402.274743709,61.7,HFET
385842:10122,246:246,09/16/24 22:01:07,STABLE BEAMS,6800,471664.601836028,448524.993810159,61.5,HFET
385842:10122,247:247,09/16/24 22:01:30,STABLE BEAMS,6800,470039.258947718,448023.852360532,61.3,HFET
385842:10122,248:248,09/16/24 22:01:53,STABLE BEAMS,6800,469158.307901338,440750.074766424,61.2,HFET
385842:10122,249:249,09/16/24 22:02:17,STABLE BEAMS,6800,467672.203792508,447358.206599092,61.0,HFET
385842:10122,250:250,09/16/24 22:02:40,STABLE BEAMS,6800,472362.994443116,449820.331273167,61.6,HFET
385842:10122,251:251,09/16/24 22:03:03,STABLE BEAMS,6800,476169.874308858,451617.480826470,62.1,HFET
385842:10122,252:252,09/16/24 22:03:27,STABLE BEAMS,6800,475605.520254316,449479.402720746,62.0,HFET
385842:10122,253:253,09/16/24 22:03:50,STABLE BEAMS,6800,476044.316025564,451570.753253101,62.1,HFET
385842:10122,254:254,09/16/24 22:04:13,STABLE BEAMS,6800,476470.391392932,451798.709976625,62.1,HFET
385842:10122,255:255,09/16/24 22:04:37,STABLE BEAMS,6800,475797.998282130,450885.231887747,62.1,HFET
385842:10122,256:256,09/16/24 22:05:00,STABLE BEAMS,6800,475342.482814644,451840.719850834,62.0,HFET
385842:10122,257:257,09/16/24 22:05:23,STABLE BEAMS,6800,474085.456566480,448553.378502595,61.8,HFET
385842:10122,258:258,09/16/24 22:05:47,STABLE BEAMS,6800,473407.343042212,450845.775183236,61.7,HFET
385842:10122,259:259,09/16/24 22:06:10,STABLE BEAMS,6800,472377.474470098,450110.658638071,61.6,HFET
385842:10122,260:260,09/16/24 22:06:33,STABLE BEAMS,6800,472250.635790664,449561.741900773,61.6,HFET
385842:10122,261:261,09/16/24 22:06:57,STABLE BEAMS,6800,472288.874825484,443563.316157959,61.6,HFET
385842:10122,262:262,09/16/24 22:07:20,STABLE BEAMS,6800,472759.909873822,449659.635567357,61.7,HFET
385842:10122,263:263,09/16/24 22:07:43,STABLE BEAMS,6800,472404.073614479,449784.925958539,61.6,HFET
385842:10122,264:264,09/16/24 22:08:06,STABLE BEAMS,6800,472750.070566056,450467.191850279,61.7,HFET
385842:10122,265:265,09/16/24 22:08:30,STABLE BEAMS,6800,473582.741748768,450666.977418582,61.8,HFET
385842:10122,266:266,09/16/24 22:08:53,STABLE BEAMS,6800,473493.302432981,449883.895957548,61.8,HFET
385842:10122,267:267,09/16/24 22:09:16,STABLE BEAMS,6800,474114.976128161,450510.584806637,61.8,HFET
385842:10122,268:268,09/16/24 22:09:40,STABLE BEAMS,6800,474318.933484901,450613.683746107,61.9,HFET
385842:10122,269:269,09/16/24 22:10:03,STABLE BEAMS,6800,475150.605254119,451392.561306093,62.0,HFET
385842:10122,270:270,09/16/24 22:10:26,STABLE BEAMS,6800,473322.024259108,446822.676384862,61.7,HFET
385842:10122,271:271,09/16/24 22:10:50,STABLE BEAMS,6800,473847.098905767,448839.560867271,61.8,HFET
385842:10122,272:272,09/16/24 22:11:13,STABLE BEAMS,6800,474368.413463952,449620.003200884,61.9,HFET
385842:10122,273:273,09/16/24 22:11:36,STABLE BEAMS,6800,474206.334809372,449467.820136032,61.8,HFET
385842:10122,274:274,09/16/24 22:11:59,STABLE BEAMS,6800,474185.055493866,443098.918519014,61.8,HFET
385842:10122,275:275,09/16/24 22:12:23,STABLE BEAMS,6800,474015.776966173,450186.624882469,61.8,HFET
385842:10122,276:276,09/16/24 22:12:46,STABLE BEAMS,6800,473774.699590050,450652.682109207,61.8,HFET
385842:10122,277:277,09/16/24 22:13:09,STABLE BEAMS,6800,473530.862358140,449371.324768884,61.8,HFET
385842:10122,278:278,09/16/24 22:13:33,STABLE BEAMS,6800,473687.060856934,449131.414844916,61.8,HFET
385842:10122,279:279,09/16/24 22:13:56,STABLE BEAMS,6800,473316.024501379,449263.819528155,61.7,HFET
385842:10122,280:280,09/16/24 22:14:19,STABLE BEAMS,6800,473335.984099558,449626.526435685,61.7,HFET
385842:10122,281:281,09/16/24 22:14:43,STABLE BEAMS,6800,473451.142748176,447986.754698669,61.7,HFET
385842:10122,282:282,09/16/24 22:15:06,STABLE BEAMS,6800,472974.067801730,448723.624572805,61.7,HFET
385842:10122,283:283,09/16/24 22:15:29,STABLE BEAMS,6800,473035.226992407,449045.682729251,61.7,HFET
385842:10122,284:284,09/16/24 22:15:53,STABLE BEAMS,6800,472889.548549422,449922.959282864,61.7,HFET
385842:10122,285:285,09/16/24 22:16:16,STABLE BEAMS,6800,472481.792759073,448470.241450332,61.6,HFET
385842:10122,286:286,09/16/24 22:16:39,STABLE BEAMS,6800,472844.429126131,448944.278693816,61.7,HFET
385842:10122,287:287,09/16/24 22:17:03,STABLE BEAMS,6800,473152.466387151,442959.867969682,61.7,HFET
385842:10122,288:288,09/16/24 22:17:26,STABLE BEAMS,6800,472006.518395299,449008.780777259,61.6,HFET
385842:10122,289:289,09/16/24 22:17:49,STABLE BEAMS,6800,472246.435796415,449614.877246218,61.6,HFET
385842:10122,290:290,09/16/24 22:18:12,STABLE BEAMS,6800,471679.041722631,449151.709319663,61.5,HFET
385842:10122,291:291,09/16/24 22:18:36,STABLE BEAMS,6800,471739.801147910,446453.926477890,61.5,HFET
385842:10122,292:292,09/16/24 22:18:59,STABLE BEAMS,6800,471924.839279534,449089.608870479,61.5,HFET
385842:10122,293:293,09/16/24 22:19:22,STABLE BEAMS,6800,471089.808006432,447318.019800513,61.4,HFET
385842:10122,294:294,09/16/24 22:19:46,STABLE BEAMS,6800,470746.571729834,448553.464121487,61.4,HFET
385842:10122,295:295,09/16/24 22:20:09,STABLE BEAMS,6800,470258.376260291,447080.076002315,61.3,HFET
385842:10122,296:296,09/16/24 22:20:32,STABLE BEAMS,6800,469647.542924753,447733.986951006,61.3,HFET
385842:10122,297:297,09/16/24 22:20:56,STABLE BEAMS,6800,469035.349731511,447544.395687529,61.2,HFET
385842:10122,298:298,09/16/24 22:21:19,STABLE BEAMS,6800,469056.548766261,447403.732353724,61.2,HFET
385842:10122,299:299,09/16/24 22:21:42,STABLE BEAMS,6800,470457.174349666,448681.587461774,61.4,HFET
385842:10122,300:300,09/16/24 22:22:06,STABLE BEAMS,6800,471366.924888497,443232.134773542,61.5,HFET
385842:10122,301:301,09/16/24 22:22:29,STABLE BEAMS,6800,470531.093265408,448269.789465750,61.4,HFET
385842:10122,302:302,09/16/24 22:22:52,STABLE BEAMS,6800,469325.786665551,448578.132375549,61.2,HFET
385842:10122,303:303,09/16/24 22:23:16,STABLE BEAMS,6800,469053.108981621,448102.141816360,61.2,HFET
385842:10122,304:304,09/16/24 22:23:39,STABLE BEAMS,6800,470647.172685147,448659.484425379,61.4,HFET
385842:10122,305:305,09/16/24 22:24:02,STABLE BEAMS,6800,471007.528423380,449583.503101780,61.4,HFET
385842:10122,306:306,09/16/24 22:24:25,STABLE BEAMS,6800,477045.265503284,452517.240274841,62.2,HFET
385842:10122,307:307,09/16/24 22:24:49,STABLE BEAMS,6800,472743.870106437,449261.262806604,61.7,HFET
385842:10122,308:308,09/16/24 22:25:12,STABLE BEAMS,6800,474382.293023646,450978.187048009,61.9,HFET
385842:10122,309:309,09/16/24 22:25:35,STABLE BEAMS,6800,473629.461052841,449812.668179414,61.8,HFET
385842:10122,310:310,09/16/24 22:25:59,STABLE BEAMS,6800,472445.593510810,448994.390447712,61.6,HFET
385842:10122,311:311,09/16/24 22:26:22,STABLE BEAMS,6800,472970.587876712,450324.216327843,61.7,HFET
385842:10122,312:312,09/16/24 22:26:45,STABLE BEAMS,6800,472161.276755633,448881.096156565,61.6,HFET
385842:10122,313:313,09/16/24 22:27:09,STABLE BEAMS,6800,471678.041489946,442066.332902967,61.5,HFET
385842:10122,314:314,09/16/24 22:27:32,STABLE BEAMS,6800,471589.242781825,448368.627422515,61.5,HFET
385842:10122,315:315,09/16/24 22:27:55,STABLE BEAMS,6800,471943.118716175,449391.327784597,61.5,HFET
