#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
386554:10197,762:762,10/04/24 01:50:16,STABLE BEAMS,6800,387588.687023678,376571.726118905,50.5,HFET
386554:10197,763:763,10/04/24 01:50:39,STABLE BEAMS,6800,387914.902727953,376331.084284547,50.6,HFET
386554:10197,764:764,10/04/24 01:51:02,STABLE BEAMS,6800,387733.878211032,376283.392761675,50.6,HFET
386554:10197,765:765,10/04/24 01:51:26,STABLE BEAMS,6800,387488.751382784,376136.401982177,50.5,HFET
386554:10197,766:766,10/04/24 01:51:49,STABLE BEAMS,6800,387193.224319137,376245.034874737,50.5,HFET
386554:10197,767:767,10/04/24 01:52:12,STABLE BEAMS,6800,387022.444889612,375812.463741016,50.5,HFET
386554:10197,768:768,10/04/24 01:52:35,STABLE BEAMS,6800,387195.091512539,375551.152238869,50.5,HFET
386554:10197,769:769,10/04/24 01:52:59,STABLE BEAMS,6800,387063.238752961,375805.202433340,50.5,HFET
386554:10197,770:770,10/04/24 01:53:22,STABLE BEAMS,6800,386787.880175354,375686.942189030,50.4,HFET
386554:10197,771:771,10/04/24 01:53:45,STABLE BEAMS,6800,386626.753739436,374982.268993536,50.4,HFET
386554:10197,772:772,10/04/24 01:54:09,STABLE BEAMS,6800,386038.156568255,374972.958668380,50.4,HFET
386554:10197,773:773,10/04/24 01:54:32,STABLE BEAMS,6800,385920.465106953,368702.836973102,50.3,HFET
386554:10197,774:774,10/04/24 01:54:55,STABLE BEAMS,6800,385739.806569264,374715.561046036,50.3,HFET
386554:10197,775:775,10/04/24 01:55:19,STABLE BEAMS,6800,385350.124937929,373944.939325513,50.3,HFET
386554:10197,776:776,10/04/24 01:55:42,STABLE BEAMS,6800,384689.317966464,373309.834819036,50.2,HFET
386554:10197,777:777,10/04/24 01:56:05,STABLE BEAMS,6800,384610.007702879,372824.131426611,50.2,HFET
386554:10197,778:778,10/04/24 01:56:29,STABLE BEAMS,6800,384594.345190431,294060.037064267,50.2,HFET
386554:10197,779:779,10/04/24 01:56:52,STABLE BEAMS,6800,383973.877522124,275023.690293024,50.1,HFET
386554:10197,780:780,10/04/24 01:57:15,STABLE BEAMS,6800,383477.066543478,372207.738482482,50.0,HFET
386554:10197,781:781,10/04/24 01:57:39,STABLE BEAMS,6800,384050.639917557,373101.333886841,50.0,HFET
386554:10197,782:782,10/04/24 01:58:02,STABLE BEAMS,6800,384201.113327446,372263.215805559,50.1,HFET
386554:10197,783:783,10/04/24 01:58:25,STABLE BEAMS,6800,384249.599747884,373002.239765071,50.1,HFET
386554:10197,784:784,10/04/24 01:58:48,STABLE BEAMS,6800,384126.763597645,372119.777588790,50.1,HFET
386554:10197,785:785,10/04/24 01:59:12,STABLE BEAMS,6800,384074.997350594,373209.055327940,50.1,HFET
386554:10197,786:786,10/04/24 01:59:35,STABLE BEAMS,6800,383853.817685670,367784.518156476,50.1,HFET
386554:10197,787:787,10/04/24 01:59:58,STABLE BEAMS,6800,383738.219532328,372531.972770537,50.1,HFET
386554:10197,788:788,10/04/24 02:00:22,STABLE BEAMS,6800,383609.464775286,371778.036905663,50.0,HFET
386554:10197,789:789,10/04/24 02:00:45,STABLE BEAMS,6800,383456.942347918,372758.774995369,50.0,HFET
386554:10197,790:790,10/04/24 02:01:08,STABLE BEAMS,6800,383737.172878348,373050.819428625,50.0,HFET
386554:10197,791:791,10/04/24 02:01:32,STABLE BEAMS,6800,382981.759110081,371054.675458599,50.0,HFET
386554:10197,792:792,10/04/24 02:01:55,STABLE BEAMS,6800,382578.009423586,371289.876557125,49.9,HFET
386554:10197,793:793,10/04/24 02:02:18,STABLE BEAMS,6800,382329.465235128,371652.741468233,49.9,HFET
386554:10197,794:794,10/04/24 02:02:42,STABLE BEAMS,6800,382675.940337481,371452.916808003,49.9,HFET
386554:10197,795:795,10/04/24 02:03:05,STABLE BEAMS,6800,382614.476806342,371512.832503413,49.9,HFET
386554:10197,796:796,10/04/24 02:03:28,STABLE BEAMS,6800,382109.698203415,371405.292886391,49.9,HFET
386554:10197,797:797,10/04/24 02:03:52,STABLE BEAMS,6800,381946.522750018,371400.922115317,49.8,HFET
386554:10197,798:798,10/04/24 02:04:15,STABLE BEAMS,6800,381809.571923060,370894.824122296,49.8,HFET
386554:10197,799:799,10/04/24 02:04:38,STABLE BEAMS,6800,381523.742143501,365496.555867750,49.8,HFET
386554:10197,800:800,10/04/24 02:05:01,STABLE BEAMS,6800,380899.724243543,370110.656508062,49.7,HFET
386554:10197,801:801,10/04/24 02:05:25,STABLE BEAMS,6800,380830.724337535,368740.124895281,49.7,HFET
386554:10197,802:802,10/04/24 02:05:48,STABLE BEAMS,6800,380783.487374855,369874.066087104,49.7,HFET
386554:10197,803:803,10/04/24 02:06:11,STABLE BEAMS,6800,380531.509508641,292990.587473782,49.7,HFET
386554:10197,804:804,10/04/24 02:06:35,STABLE BEAMS,6800,379725.989220792,368271.450026957,49.6,HFET
386554:10197,805:805,10/04/24 02:06:58,STABLE BEAMS,6800,379726.443780984,369029.346393194,49.5,HFET
386554:10197,806:806,10/04/24 02:07:21,STABLE BEAMS,6800,379818.912979346,368861.072872417,49.6,HFET
386554:10197,807:807,10/04/24 02:07:45,STABLE BEAMS,6800,379319.735956626,369042.230260778,49.5,HFET
386554:10197,808:808,10/04/24 02:08:08,STABLE BEAMS,6800,378880.724054651,368550.654883109,49.4,HFET
386554:10197,809:809,10/04/24 02:08:31,STABLE BEAMS,6800,378921.925856634,368776.774102114,49.4,HFET
386554:10197,810:810,10/04/24 02:08:55,STABLE BEAMS,6800,378824.290989633,368703.837005524,49.4,HFET
386554:10197,811:811,10/04/24 02:09:18,STABLE BEAMS,6800,378376.628457551,368128.648194456,49.4,HFET
386554:10197,812:812,10/04/24 02:09:41,STABLE BEAMS,6800,378046.223806279,362748.958630819,49.3,HFET
386554:10197,813:813,10/04/24 02:10:04,STABLE BEAMS,6800,378235.442062038,368099.101782002,49.3,HFET
386554:10197,814:814,10/04/24 02:10:28,STABLE BEAMS,6800,378076.159508744,366075.728490959,49.3,HFET
386554:10197,815:815,10/04/24 02:10:51,STABLE BEAMS,6800,378328.048793996,367122.438416474,49.3,HFET
386554:10197,816:816,10/04/24 02:11:14,STABLE BEAMS,6800,378178.827172943,368054.368396992,49.3,HFET
386554:10197,817:817,10/04/24 02:11:38,STABLE BEAMS,6800,378317.577592044,368140.326894763,49.3,HFET
386554:10197,818:818,10/04/24 02:12:01,STABLE BEAMS,6800,378168.582085548,367670.878108574,49.3,HFET
386554:10197,819:819,10/04/24 02:12:24,STABLE BEAMS,6800,378099.288463724,366817.190757960,49.3,HFET
386554:10197,820:820,10/04/24 02:12:48,STABLE BEAMS,6800,377954.279100446,367924.338540336,49.3,HFET
386554:10197,821:821,10/04/24 02:13:11,STABLE BEAMS,6800,377856.665213146,366861.558163739,49.3,HFET
386554:10197,822:822,10/04/24 02:13:34,STABLE BEAMS,6800,377636.306087645,367450.087733661,49.3,HFET
386554:10197,823:823,10/04/24 02:13:58,STABLE BEAMS,6800,377392.155981039,367118.387003074,49.2,HFET
386554:10197,824:824,10/04/24 02:14:21,STABLE BEAMS,6800,376948.591483915,366390.675764638,49.2,HFET
386554:10197,825:825,10/04/24 02:14:44,STABLE BEAMS,6800,376726.411786570,360984.600730187,49.1,HFET
386554:10197,826:826,10/04/24 02:15:08,STABLE BEAMS,6800,374188.541628811,364386.972108964,48.9,HFET
386554:10197,827:827,10/04/24 02:15:31,STABLE BEAMS,6800,373366.174640938,363012.183947927,48.7,HFET
386554:10197,828:828,10/04/24 02:15:54,STABLE BEAMS,6800,373000.987976236,362762.777260644,48.7,HFET
386554:10197,829:829,10/04/24 02:16:17,STABLE BEAMS,6800,371629.134642282,362058.922273495,48.6,HFET
386554:10197,830:830,10/04/24 02:16:41,STABLE BEAMS,6800,370998.969689887,361137.510116487,48.4,HFET
386554:10197,831:831,10/04/24 02:17:04,STABLE BEAMS,6800,371128.137047718,361691.003585487,48.4,HFET
386554:10197,832:832,10/04/24 02:17:27,STABLE BEAMS,6800,371213.820478297,361034.021912865,48.4,HFET
386554:10197,833:833,10/04/24 02:17:51,STABLE BEAMS,6800,371015.566964575,360442.739339936,48.4,HFET
386554:10197,834:834,10/04/24 02:18:14,STABLE BEAMS,6800,370813.418219674,361022.457435375,48.4,HFET
386554:10197,835:835,10/04/24 02:18:37,STABLE BEAMS,6800,370549.533207518,360528.129054699,48.3,HFET
386554:10197,836:836,10/04/24 02:19:01,STABLE BEAMS,6800,370260.652046981,360218.053733843,48.3,HFET
386554:10197,837:837,10/04/24 02:19:24,STABLE BEAMS,6800,369722.364199159,360272.871361872,48.3,HFET
386554:10197,838:838,10/04/24 02:19:47,STABLE BEAMS,6800,369339.102356377,353758.895606882,48.2,HFET
386554:10197,839:839,10/04/24 02:20:11,STABLE BEAMS,6800,369174.947850260,359779.337878762,48.2,HFET
386554:10197,840:840,10/04/24 02:20:34,STABLE BEAMS,6800,368975.803864778,359452.646634594,48.1,HFET
386554:10197,841:841,10/04/24 02:20:57,STABLE BEAMS,6800,367964.698823194,358591.581422409,48.0,HFET
386554:10197,842:842,10/04/24 02:21:20,STABLE BEAMS,6800,368106.544913754,358164.817003751,48.0,HFET
386554:10197,843:843,10/04/24 02:21:44,STABLE BEAMS,6800,368730.495212453,359244.761106967,48.1,HFET
386554:10197,844:844,10/04/24 02:22:07,STABLE BEAMS,6800,368689.587126287,358680.817415716,48.1,HFET
386554:10197,845:845,10/04/24 02:22:30,STABLE BEAMS,6800,368615.239727563,359116.188174002,48.1,HFET
386554:10197,846:846,10/04/24 02:22:54,STABLE BEAMS,6800,368613.577669016,358675.581814740,48.1,HFET
386554:10197,847:847,10/04/24 02:23:17,STABLE BEAMS,6800,368550.177012138,359189.808276419,48.1,HFET
386554:10197,848:848,10/04/24 02:23:40,STABLE BEAMS,6800,368529.416432310,359059.412440531,48.1,HFET
386554:10197,849:849,10/04/24 02:24:04,STABLE BEAMS,6800,368353.037753656,358503.869954052,48.1,HFET
386554:10197,850:850,10/04/24 02:24:27,STABLE BEAMS,6800,368193.801821919,358755.621705709,48.0,HFET
386554:10197,851:851,10/04/24 02:24:50,STABLE BEAMS,6800,367858.026367153,352997.129651323,48.0,HFET
386554:10197,852:852,10/04/24 02:25:14,STABLE BEAMS,6800,367510.343766445,357108.342192889,47.9,HFET
386554:10197,854:854,10/04/24 02:26:00,STABLE BEAMS,6800,367579.115226818,357930.548336387,47.9,HFET
386554:10197,855:855,10/04/24 02:26:24,STABLE BEAMS,6800,367293.809939787,357443.525553867,47.9,HFET
386554:10197,856:856,10/04/24 02:26:47,STABLE BEAMS,6800,366891.766602319,357032.831586291,47.9,HFET
386554:10197,857:857,10/04/24 02:27:10,STABLE BEAMS,6800,366725.243721049,357470.659300689,47.8,HFET
386554:10197,858:858,10/04/24 02:27:33,STABLE BEAMS,6800,366461.906512202,356736.756719336,47.8,HFET
386554:10197,859:859,10/04/24 02:27:57,STABLE BEAMS,6800,366038.965061309,356123.210021330,47.8,HFET
386554:10197,860:860,10/04/24 02:28:20,STABLE BEAMS,6800,365462.592062665,355111.741331593,47.7,HFET
386554:10197,861:861,10/04/24 02:28:43,STABLE BEAMS,6800,365596.629042241,356466.064959696,47.7,HFET
386554:10197,862:862,10/04/24 02:29:07,STABLE BEAMS,6800,365444.199857989,356156.537442147,47.7,HFET
386554:10197,863:863,10/04/24 02:29:30,STABLE BEAMS,6800,364935.528354959,268010.127245602,47.7,HFET
386554:10197,864:864,10/04/24 02:29:53,STABLE BEAMS,6800,364641.502505484,349164.100953785,47.6,HFET
386554:10197,865:865,10/04/24 02:30:17,STABLE BEAMS,6800,364984.697781224,355551.412928615,47.5,HFET
386554:10197,866:866,10/04/24 02:30:40,STABLE BEAMS,6800,365054.700050731,355424.343540899,47.6,HFET
386554:10197,867:867,10/04/24 02:31:03,STABLE BEAMS,6800,365154.612380846,355952.544814622,47.6,HFET
386554:10197,868:868,10/04/24 02:31:27,STABLE BEAMS,6800,364985.655854243,355291.602640639,47.6,HFET
386554:10197,869:869,10/04/24 02:31:50,STABLE BEAMS,6800,364883.762107908,355209.331908114,47.6,HFET
386554:10197,870:870,10/04/24 02:32:13,STABLE BEAMS,6800,364651.449214907,355521.318712853,47.6,HFET
386554:10197,871:871,10/04/24 02:32:37,STABLE BEAMS,6800,364543.023788281,355200.660298305,47.6,HFET
386554:10197,872:872,10/04/24 02:33:00,STABLE BEAMS,6800,364372.062534679,355226.929215224,47.5,HFET
386554:10197,873:873,10/04/24 02:33:23,STABLE BEAMS,6800,364133.080427790,354361.425630706,47.5,HFET
386554:10197,874:874,10/04/24 02:33:46,STABLE BEAMS,6800,364077.286078118,354270.595180112,47.5,HFET
386554:10197,875:875,10/04/24 02:34:10,STABLE BEAMS,6800,363821.298757907,353902.245242692,47.5,HFET
386554:10197,876:876,10/04/24 02:34:33,STABLE BEAMS,6800,363148.155722165,354083.607765908,47.4,HFET
386554:10197,877:877,10/04/24 02:34:56,STABLE BEAMS,6800,362604.471428992,348686.071469826,47.3,HFET
386554:10197,878:878,10/04/24 02:35:20,STABLE BEAMS,6800,362692.912524733,353550.830586256,47.3,HFET
386554:10197,879:879,10/04/24 02:35:43,STABLE BEAMS,6800,362410.451152747,353366.164925647,47.3,HFET
386554:10197,880:880,10/04/24 02:36:06,STABLE BEAMS,6800,362329.408898279,353297.302553236,47.3,HFET
386554:10197,881:881,10/04/24 02:36:30,STABLE BEAMS,6800,362094.366313050,352915.087364433,47.2,HFET
386554:10197,882:882,10/04/24 02:36:53,STABLE BEAMS,6800,362047.131681448,353109.040039418,47.2,HFET
386554:10197,883:883,10/04/24 02:37:16,STABLE BEAMS,6800,361922.085669354,352891.935098674,47.2,HFET
386554:10197,884:884,10/04/24 02:37:40,STABLE BEAMS,6800,361863.694498895,352920.709924341,47.2,HFET
386554:10197,885:885,10/04/24 02:38:03,STABLE BEAMS,6800,361819.690741270,351801.906752438,47.2,HFET
386554:10197,886:886,10/04/24 02:38:26,STABLE BEAMS,6800,361715.612774937,352652.272317036,47.2,HFET
386554:10197,887:887,10/04/24 02:38:49,STABLE BEAMS,6800,361761.891664598,352875.249243025,47.2,HFET
386554:10197,888:888,10/04/24 02:39:13,STABLE BEAMS,6800,361691.915036948,352044.280577680,47.2,HFET
386554:10197,889:889,10/04/24 02:39:36,STABLE BEAMS,6800,361745.182498171,352330.177958498,47.2,HFET
386554:10197,890:890,10/04/24 02:39:59,STABLE BEAMS,6800,361619.842770261,347714.643705274,47.2,HFET
386554:10197,891:891,10/04/24 02:40:23,STABLE BEAMS,6800,361534.998527728,352672.440803076,47.2,HFET
386554:10197,892:892,10/04/24 02:40:46,STABLE BEAMS,6800,361355.183840241,351909.765727133,47.1,HFET
386554:10197,893:893,10/04/24 02:41:09,STABLE BEAMS,6800,360944.809230337,351594.841764233,47.1,HFET
386554:10197,894:894,10/04/24 02:41:33,STABLE BEAMS,6800,360782.337762468,351937.559169002,47.1,HFET
386554:10197,895:895,10/04/24 02:41:56,STABLE BEAMS,6800,360629.474997726,350783.789828514,47.0,HFET
386554:10197,896:896,10/04/24 02:42:19,STABLE BEAMS,6800,359985.992597256,350732.797499327,47.0,HFET
386554:10197,897:897,10/04/24 02:42:43,STABLE BEAMS,6800,359549.143935577,349715.319290749,46.9,HFET
386554:10197,898:898,10/04/24 02:43:06,STABLE BEAMS,6800,359980.780307058,350765.078266165,46.9,HFET
386554:10197,899:899,10/04/24 02:43:29,STABLE BEAMS,6800,360073.387039017,351268.854505593,47.0,HFET
386554:10197,900:900,10/04/24 02:43:53,STABLE BEAMS,6800,359930.743719813,351150.298214388,47.0,HFET
386554:10197,901:901,10/04/24 02:44:16,STABLE BEAMS,6800,359698.796806043,350888.257084856,46.9,HFET
386554:10197,902:902,10/04/24 02:44:39,STABLE BEAMS,6800,359437.916553308,350219.687623965,46.9,HFET
386554:10197,903:903,10/04/24 02:45:02,STABLE BEAMS,6800,359447.842283031,345479.790364474,46.9,HFET
386554:10197,904:904,10/04/24 02:45:26,STABLE BEAMS,6800,359643.911576754,350829.022064195,46.9,HFET
386554:10197,905:905,10/04/24 02:45:49,STABLE BEAMS,6800,359498.629477362,350670.718563621,46.9,HFET
386554:10197,906:906,10/04/24 02:46:12,STABLE BEAMS,6800,359258.829162128,350643.037013491,46.9,HFET
386554:10197,907:907,10/04/24 02:46:36,STABLE BEAMS,6800,358898.945699661,350267.288234799,46.8,HFET
386554:10197,908:908,10/04/24 02:46:59,STABLE BEAMS,6800,358506.737179876,349500.899751752,46.8,HFET
386554:10197,911:911,10/04/24 02:48:09,STABLE BEAMS,6800,357987.163225482,272694.274445902,46.7,HFET
386554:10197,912:912,10/04/24 02:48:32,STABLE BEAMS,6800,357725.098785171,349100.541783609,46.7,HFET
386554:10197,913:913,10/04/24 02:48:56,STABLE BEAMS,6800,357549.904294092,348466.166904517,46.6,HFET
386554:10197,914:914,10/04/24 02:49:19,STABLE BEAMS,6800,357264.391541128,348746.488346985,46.6,HFET
386554:10197,915:915,10/04/24 02:49:42,STABLE BEAMS,6800,356358.571964232,347357.811623786,46.6,HFET
386554:10197,916:916,10/04/24 02:50:06,STABLE BEAMS,6800,356243.178945745,342829.988838919,46.4,HFET
386554:10197,917:917,10/04/24 02:50:29,STABLE BEAMS,6800,356975.715515446,347987.680529287,46.6,HFET
386554:10197,918:918,10/04/24 02:50:52,STABLE BEAMS,6800,356967.179108155,348535.574749158,46.6,HFET
386554:10197,919:919,10/04/24 02:51:15,STABLE BEAMS,6800,356920.079679071,348324.071388621,46.6,HFET
386554:10197,920:920,10/04/24 02:51:39,STABLE BEAMS,6800,356755.013721493,348339.414543396,46.5,HFET
386554:10197,921:921,10/04/24 02:52:02,STABLE BEAMS,6800,356549.132920864,348110.903638459,46.5,HFET
386554:10197,922:922,10/04/24 02:52:25,STABLE BEAMS,6800,356348.145052760,347835.272324737,46.5,HFET
386554:10197,923:923,10/04/24 02:52:49,STABLE BEAMS,6800,355705.392279674,346756.125450164,46.4,HFET
386554:10197,924:924,10/04/24 02:53:12,STABLE BEAMS,6800,355980.683256022,347554.314498000,46.4,HFET
386554:10197,925:925,10/04/24 02:53:35,STABLE BEAMS,6800,356181.123320819,347404.934363649,46.5,HFET
386554:10197,926:926,10/04/24 02:53:59,STABLE BEAMS,6800,355975.878904458,347524.903288064,46.4,HFET
386554:10197,927:927,10/04/24 02:54:22,STABLE BEAMS,6800,355841.636790027,347287.287192828,46.4,HFET
386554:10197,928:928,10/04/24 02:54:45,STABLE BEAMS,6800,355169.836455158,346665.500134426,46.3,HFET
386554:10197,929:929,10/04/24 02:55:09,STABLE BEAMS,6800,355143.339092604,333657.470016228,46.3,HFET
386554:10197,930:930,10/04/24 02:55:32,STABLE BEAMS,6800,354973.084155608,330595.403376588,46.3,HFET
386554:10197,931:931,10/04/24 02:55:55,STABLE BEAMS,6800,354570.858994063,338348.263119636,46.3,HFET
386554:10197,932:932,10/04/24 02:56:18,STABLE BEAMS,6800,353822.818425212,328116.197125404,46.2,HFET
386554:10197,933:933,10/04/24 02:56:42,STABLE BEAMS,6800,354012.288437384,345623.503648436,46.1,HFET
386554:10197,934:934,10/04/24 02:57:05,STABLE BEAMS,6800,354419.110484560,345968.542806799,46.2,HFET
386554:10197,935:935,10/04/24 02:57:28,STABLE BEAMS,6800,354306.563712196,345873.206382613,46.3,HFET
386554:10197,936:936,10/04/24 02:57:52,STABLE BEAMS,6800,353647.122752384,345376.896585718,46.1,HFET
386554:10197,937:937,10/04/24 02:58:15,STABLE BEAMS,6800,353815.580428315,344867.269340747,46.1,HFET
386554:10197,938:938,10/04/24 02:58:38,STABLE BEAMS,6800,353582.129969296,345175.521758681,46.2,HFET
386554:10197,939:939,10/04/24 02:59:02,STABLE BEAMS,6800,353222.020392272,220146.542151831,46.0,HFET
386554:10197,940:940,10/04/24 02:59:25,STABLE BEAMS,6800,353889.132929472,345348.963279174,46.2,HFET
386554:10197,941:941,10/04/24 02:59:48,STABLE BEAMS,6800,353867.484208962,345078.523275948,46.2,HFET
386554:10197,942:942,10/04/24 03:00:12,STABLE BEAMS,6800,353663.787628331,339992.379359738,46.1,HFET
386554:10197,943:943,10/04/24 03:00:35,STABLE BEAMS,6800,353592.442657950,344736.055296514,46.1,HFET
386554:10197,944:944,10/04/24 03:00:58,STABLE BEAMS,6800,353471.494680815,345169.831597513,46.1,HFET
386554:10197,945:945,10/04/24 03:01:22,STABLE BEAMS,6800,353193.609214758,344336.606448755,46.1,HFET
386554:10197,946:946,10/04/24 03:01:45,STABLE BEAMS,6800,352978.485690233,344193.214853543,46.0,HFET
386554:10197,947:947,10/04/24 03:02:08,STABLE BEAMS,6800,352703.150423405,344458.829525505,46.0,HFET
386554:10197,948:948,10/04/24 03:02:31,STABLE BEAMS,6800,352083.230558405,343868.183336844,46.0,HFET
386554:10197,949:949,10/04/24 03:02:55,STABLE BEAMS,6800,351660.766978483,343048.389858979,45.9,HFET
386554:10197,950:950,10/04/24 03:03:18,STABLE BEAMS,6800,351893.100851185,343591.983240113,45.9,HFET
386554:10197,951:951,10/04/24 03:03:41,STABLE BEAMS,6800,351838.444067531,343733.123014068,45.9,HFET
386554:10197,952:952,10/04/24 03:04:05,STABLE BEAMS,6800,352088.580382199,343883.775916955,46.0,HFET
386554:10197,953:953,10/04/24 03:04:28,STABLE BEAMS,6800,350942.002417049,342535.918698963,45.8,HFET
386554:10197,954:954,10/04/24 03:04:51,STABLE BEAMS,6800,350310.336250483,342140.204238008,45.7,HFET
386554:10197,955:955,10/04/24 03:05:15,STABLE BEAMS,6800,350454.275649002,337373.308434213,45.7,HFET
386554:10197,956:956,10/04/24 03:05:38,STABLE BEAMS,6800,350709.351517752,342051.854054306,45.7,HFET
386554:10197,957:957,10/04/24 03:06:01,STABLE BEAMS,6800,350383.751218044,341688.921541938,45.7,HFET
386554:10197,958:958,10/04/24 03:06:25,STABLE BEAMS,6800,350064.116146697,341135.243917784,45.7,HFET
386554:10197,959:959,10/04/24 03:06:48,STABLE BEAMS,6800,349911.957367482,341795.687241096,45.6,HFET
386554:10197,960:960,10/04/24 03:07:11,STABLE BEAMS,6800,349467.073480263,341272.241366300,45.6,HFET
386554:10197,961:961,10/04/24 03:07:34,STABLE BEAMS,6800,348784.368362952,340729.172477694,45.6,HFET
386554:10197,962:962,10/04/24 03:07:58,STABLE BEAMS,6800,348174.963990385,340148.519620015,45.4,HFET
