#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
370293:9043,693:693,07/07/23 15:23:56,STABLE BEAMS,6800,483499.703264838,467662.488183010,60.2,HFET
370293:9043,694:694,07/07/23 15:24:20,STABLE BEAMS,6800,483143.530878397,339043.807814052,60.1,HFET
370293:9043,695:695,07/07/23 15:24:43,STABLE BEAMS,6800,482892.986625096,460714.099742753,60.1,HFET
370293:9043,696:696,07/07/23 15:25:06,STABLE BEAMS,6800,482845.045676888,452349.173536169,60.1,HFET
370293:9043,697:697,07/07/23 15:25:30,STABLE BEAMS,6800,482638.752275470,459113.532700085,60.1,HFET
370293:9043,698:698,07/07/23 15:25:53,STABLE BEAMS,6800,482459.688195068,453049.452649811,60.1,HFET
370293:9043,699:699,07/07/23 15:26:16,STABLE BEAMS,6800,482060.262658087,459280.123182614,60.0,HFET
370293:9043,700:700,07/07/23 15:26:40,STABLE BEAMS,6800,481819.553222470,457397.185679998,60.0,HFET
370293:9043,701:701,07/07/23 15:27:03,STABLE BEAMS,6800,481706.321113202,465527.367679325,60.0,HFET
370293:9043,702:702,07/07/23 15:27:26,STABLE BEAMS,6800,481463.425126509,459583.163310351,59.9,HFET
370293:9043,703:703,07/07/23 15:27:50,STABLE BEAMS,6800,481405.420914983,465227.605047124,59.9,HFET
370293:9043,704:704,07/07/23 15:28:13,STABLE BEAMS,6800,481374.098221164,460962.779133730,59.9,HFET
370293:9043,705:705,07/07/23 15:28:36,STABLE BEAMS,6800,481029.490312213,464586.602913545,59.8,HFET
370293:9043,706:706,07/07/23 15:29:00,STABLE BEAMS,6800,480688.250810836,465047.310157588,59.8,HFET
370293:9043,707:707,07/07/23 15:29:23,STABLE BEAMS,6800,480489.335270990,465216.858777979,59.8,HFET
370293:9043,708:708,07/07/23 15:29:46,STABLE BEAMS,6800,480447.905023372,464855.178054447,59.8,HFET
370293:9043,709:709,07/07/23 15:30:09,STABLE BEAMS,6800,480474.630831561,456043.976307134,59.8,HFET
370293:9043,710:710,07/07/23 15:30:33,STABLE BEAMS,6800,480271.069453448,457385.849648143,59.8,HFET
370293:9043,711:711,07/07/23 15:30:56,STABLE BEAMS,6800,480028.082554717,458613.306692308,59.8,HFET
370293:9043,712:712,07/07/23 15:31:19,STABLE BEAMS,6800,479736.425080394,464717.590843220,59.7,HFET
370293:9043,713:713,07/07/23 15:31:43,STABLE BEAMS,6800,479218.443252209,463603.226043649,59.7,HFET
370293:9043,714:714,07/07/23 15:32:06,STABLE BEAMS,6800,478815.057213867,463024.871628785,59.6,HFET
370293:9043,715:715,07/07/23 15:32:29,STABLE BEAMS,6800,478604.623818088,462405.271121459,59.6,HFET
370293:9043,716:716,07/07/23 15:32:53,STABLE BEAMS,6800,478283.872160424,463236.125563987,59.5,HFET
370293:9043,717:717,07/07/23 15:33:16,STABLE BEAMS,6800,477786.879357702,462900.807000490,59.5,HFET
370293:9043,718:718,07/07/23 15:33:39,STABLE BEAMS,6800,476880.171640123,461223.524183946,59.4,HFET
370293:9043,719:719,07/07/23 15:34:03,STABLE BEAMS,6800,475732.661243811,460657.827522110,59.3,HFET
370293:9043,720:720,07/07/23 15:34:26,STABLE BEAMS,6800,474934.996688504,460148.950884225,59.2,HFET
370293:9043,721:721,07/07/23 15:34:49,STABLE BEAMS,6800,473923.026817017,459282.673381842,59.0,HFET
370293:9043,722:722,07/07/23 15:35:13,STABLE BEAMS,6800,473000.111114761,458222.760231070,58.9,HFET
370293:9043,723:723,07/07/23 15:35:36,STABLE BEAMS,6800,472508.398203495,457577.571481572,58.8,HFET
370293:9043,724:724,07/07/23 15:35:59,STABLE BEAMS,6800,472509.855127186,456526.765852177,58.8,HFET
370293:9043,725:725,07/07/23 15:36:22,STABLE BEAMS,6800,472346.544471271,457416.081397501,58.8,HFET
370293:9043,726:726,07/07/23 15:36:46,STABLE BEAMS,6800,472350.003790883,456093.012861958,58.7,HFET
370293:9043,727:727,07/07/23 15:37:09,STABLE BEAMS,6800,483373.179349352,466700.100338576,59.1,HFET
370293:9043,728:728,07/07/23 15:37:32,STABLE BEAMS,6800,489951.098902372,472221.747884513,61.0,HFET
370293:9043,729:729,07/07/23 15:37:56,STABLE BEAMS,6800,490065.240132023,472300.515006945,61.0,HFET
370293:9043,730:730,07/07/23 15:38:19,STABLE BEAMS,6800,489718.627496073,472251.478452122,61.0,HFET
370293:9043,731:731,07/07/23 15:38:42,STABLE BEAMS,6800,489712.072505003,472348.409333595,61.0,HFET
370293:9043,732:732,07/07/23 15:39:06,STABLE BEAMS,6800,489493.988511538,471897.536907237,60.9,HFET
370293:9043,733:733,07/07/23 15:39:29,STABLE BEAMS,6800,489395.099524624,472877.456788598,60.9,HFET
370293:9043,734:734,07/07/23 15:39:52,STABLE BEAMS,6800,489069.387333176,472081.976453289,60.9,HFET
370293:9043,735:735,07/07/23 15:40:16,STABLE BEAMS,6800,488947.005743128,471937.193204568,60.9,HFET
370293:9043,736:736,07/07/23 15:40:39,STABLE BEAMS,6800,488511.157113872,470620.180809423,60.8,HFET
370293:9043,737:737,07/07/23 15:41:02,STABLE BEAMS,6800,488406.167696078,471815.858268500,60.8,HFET
370293:9043,738:738,07/07/23 15:41:25,STABLE BEAMS,6800,487978.561758296,471192.250638253,60.8,HFET
370293:9043,739:739,07/07/23 15:41:49,STABLE BEAMS,6800,487810.558642557,470906.465149174,60.7,HFET
370293:9043,740:740,07/07/23 15:42:12,STABLE BEAMS,6800,487659.404557920,470888.299059055,60.7,HFET
370293:9043,741:741,07/07/23 15:42:35,STABLE BEAMS,6800,487634.452700017,470123.961924566,60.7,HFET
370293:9043,742:742,07/07/23 15:42:59,STABLE BEAMS,6800,487162.409424120,470066.183827596,60.6,HFET
370293:9043,743:743,07/07/23 15:43:22,STABLE BEAMS,6800,487027.826972314,470520.198546971,60.6,HFET
370293:9043,744:744,07/07/23 15:43:45,STABLE BEAMS,6800,486683.811157151,469514.830288113,60.6,HFET
370293:9043,745:745,07/07/23 15:44:09,STABLE BEAMS,6800,486230.661267678,468618.593772487,60.6,HFET
370293:9043,746:746,07/07/23 15:44:32,STABLE BEAMS,6800,485935.817209858,468596.422890526,60.5,HFET
370293:9043,747:747,07/07/23 15:44:55,STABLE BEAMS,6800,485845.534562571,468311.364697754,60.4,HFET
370293:9043,748:748,07/07/23 15:45:19,STABLE BEAMS,6800,485518.773386066,468194.265330240,60.5,HFET
370293:9043,749:749,07/07/23 15:45:42,STABLE BEAMS,6800,485247.237776224,468903.104161952,60.4,HFET
370293:9043,750:750,07/07/23 15:46:05,STABLE BEAMS,6800,485327.552734386,468810.907699705,60.4,HFET
370293:9043,751:751,07/07/23 15:46:29,STABLE BEAMS,6800,485049.779160069,468468.849989983,60.4,HFET
370293:9043,752:752,07/07/23 15:46:52,STABLE BEAMS,6800,484695.338764512,468259.782605857,60.4,HFET
370293:9043,753:753,07/07/23 15:47:15,STABLE BEAMS,6800,484412.558034853,375148.971367804,60.3,HFET
370293:9043,754:754,07/07/23 15:47:38,STABLE BEAMS,6800,484187.098510895,468300.075287457,60.3,HFET
370293:9043,755:755,07/07/23 15:48:02,STABLE BEAMS,6800,483916.658507669,467041.384130434,60.2,HFET
370293:9043,756:756,07/07/23 15:48:25,STABLE BEAMS,6800,483793.775735871,468339.913408864,60.2,HFET
370293:9043,757:757,07/07/23 15:48:48,STABLE BEAMS,6800,483196.026752832,466926.378070880,60.2,HFET
370293:9043,758:758,07/07/23 15:49:12,STABLE BEAMS,6800,482707.728870698,465585.369559774,60.1,HFET
370293:9043,759:759,07/07/23 15:49:35,STABLE BEAMS,6800,482165.480521515,464739.488989066,60.0,HFET
370293:9043,760:760,07/07/23 15:49:58,STABLE BEAMS,6800,481454.501760287,464556.737143418,60.0,HFET
370293:9043,761:761,07/07/23 15:50:22,STABLE BEAMS,6800,480774.848023954,464909.858148880,59.9,HFET
370293:9043,762:762,07/07/23 15:50:45,STABLE BEAMS,6800,480509.914026741,465127.168224480,59.8,HFET
370293:9043,763:763,07/07/23 15:51:08,STABLE BEAMS,6800,480049.071580180,463937.407041128,59.8,HFET
370293:9043,764:764,07/07/23 15:51:32,STABLE BEAMS,6800,479574.251990496,463729.157865347,59.7,HFET
370293:9043,765:765,07/07/23 15:51:55,STABLE BEAMS,6800,479035.006069656,463315.391537091,59.7,HFET
370293:9043,766:766,07/07/23 15:52:18,STABLE BEAMS,6800,478834.043843408,462494.870762919,59.7,HFET
370293:9043,767:767,07/07/23 15:52:41,STABLE BEAMS,6800,478548.393556848,463792.579501927,59.6,HFET
370293:9043,768:768,07/07/23 15:53:05,STABLE BEAMS,6800,478373.882071595,462880.955541045,59.5,HFET
370293:9043,769:769,07/07/23 15:53:28,STABLE BEAMS,6800,478211.345333545,462922.159674106,59.5,HFET
370293:9043,770:770,07/07/23 15:53:51,STABLE BEAMS,6800,477991.713504351,462253.203254282,59.5,HFET
370293:9043,771:771,07/07/23 15:54:15,STABLE BEAMS,6800,477822.346708036,462345.945188759,59.4,HFET
370293:9043,772:772,07/07/23 15:54:38,STABLE BEAMS,6800,477554.909133153,452902.259066536,59.4,HFET
370293:9043,773:773,07/07/23 15:55:01,STABLE BEAMS,6800,477369.334352160,453118.930426790,59.4,HFET
370293:9043,774:774,07/07/23 15:55:25,STABLE BEAMS,6800,477160.082812880,456521.257515086,59.4,HFET
370293:9043,775:775,07/07/23 15:55:48,STABLE BEAMS,6800,477070.072901708,455852.755655454,59.4,HFET
370293:9043,776:776,07/07/23 15:56:11,STABLE BEAMS,6800,476869.108344383,461183.912177095,59.4,HFET
370293:9043,777:777,07/07/23 15:56:35,STABLE BEAMS,6800,476920.420031242,455764.384492050,59.4,HFET
370293:9043,778:778,07/07/23 15:56:58,STABLE BEAMS,6800,476539.069672343,456113.409793632,59.4,HFET
370293:9043,779:779,07/07/23 15:57:21,STABLE BEAMS,6800,475082.828987126,453669.964608599,59.2,HFET
370293:9043,780:780,07/07/23 15:57:45,STABLE BEAMS,6800,474494.686376136,454895.284054324,59.1,HFET
370293:9043,781:781,07/07/23 15:58:08,STABLE BEAMS,6800,474123.217456478,454070.119772964,59.0,HFET
370293:9043,782:782,07/07/23 15:58:31,STABLE BEAMS,6800,473598.678306145,458515.147332778,59.0,HFET
370293:9043,783:783,07/07/23 15:58:54,STABLE BEAMS,6800,472835.660561750,457983.552009624,58.9,HFET
370293:9043,784:784,07/07/23 15:59:18,STABLE BEAMS,6800,472350.232236518,457084.084620020,58.7,HFET
370293:9043,785:785,07/07/23 15:59:41,STABLE BEAMS,6800,472070.684711914,457436.932889368,58.8,HFET
370293:9043,786:786,07/07/23 16:00:04,STABLE BEAMS,6800,471910.332193861,449023.653133787,58.7,HFET
370293:9043,787:787,07/07/23 16:00:28,STABLE BEAMS,6800,471416.752089193,456327.668488254,58.7,HFET
370293:9043,788:788,07/07/23 16:00:51,STABLE BEAMS,6800,471145.629080140,455800.080288020,58.7,HFET
370293:9043,789:789,07/07/23 16:01:14,STABLE BEAMS,6800,470836.943081716,456742.390558452,58.6,HFET
370293:9043,790:790,07/07/23 16:01:38,STABLE BEAMS,6800,470560.036668379,455479.055894241,58.6,HFET
370293:9043,791:791,07/07/23 16:02:01,STABLE BEAMS,6800,470274.479624935,456283.869865484,58.5,HFET
370293:9043,792:792,07/07/23 16:02:24,STABLE BEAMS,6800,469882.520530486,455452.511910129,58.5,HFET
370293:9043,793:793,07/07/23 16:02:48,STABLE BEAMS,6800,469837.994611410,454757.239951828,58.5,HFET
370293:9043,794:794,07/07/23 16:03:11,STABLE BEAMS,6800,469584.580801207,455352.667181273,58.4,HFET
370293:9043,795:795,07/07/23 16:03:34,STABLE BEAMS,6800,469149.142441662,455030.868869629,58.4,HFET
370293:9043,796:796,07/07/23 16:03:58,STABLE BEAMS,6800,468662.711752930,455122.701683723,58.4,HFET
370293:9043,797:797,07/07/23 16:04:21,STABLE BEAMS,6800,468565.279689707,453908.946715488,58.3,HFET
370293:9043,798:798,07/07/23 16:04:44,STABLE BEAMS,6800,468663.805028468,454570.026423068,58.3,HFET
370293:9043,799:799,07/07/23 16:05:07,STABLE BEAMS,6800,468147.280123974,454687.354236216,58.4,HFET
370293:9043,800:800,07/07/23 16:05:31,STABLE BEAMS,6800,467981.918119501,453874.710174288,58.3,HFET
370293:9043,801:801,07/07/23 16:05:54,STABLE BEAMS,6800,477142.646350146,461696.614113824,58.2,HFET
370293:9043,802:802,07/07/23 16:06:17,STABLE BEAMS,6800,478065.969991036,461729.076704738,59.6,HFET
370293:9043,803:803,07/07/23 16:06:41,STABLE BEAMS,6800,476871.567631573,462189.189523915,59.4,HFET
370293:9043,804:804,07/07/23 16:07:04,STABLE BEAMS,6800,476332.822892483,460741.282442211,59.3,HFET
370293:9043,805:805,07/07/23 16:07:27,STABLE BEAMS,6800,476290.663017481,461351.050462932,59.3,HFET
370293:9043,806:806,07/07/23 16:07:51,STABLE BEAMS,6800,476136.595085461,455242.943344254,59.3,HFET
370293:9043,807:807,07/07/23 16:08:14,STABLE BEAMS,6800,476515.075887459,461521.009353034,59.2,HFET
370293:9043,808:808,07/07/23 16:08:37,STABLE BEAMS,6800,487397.566232165,469992.654637217,60.4,HFET
370293:9043,809:809,07/07/23 16:09:01,STABLE BEAMS,6800,465171.558941038,451483.989309324,58.1,HFET
370293:9043,810:810,07/07/23 16:09:24,STABLE BEAMS,6800,483885.380104331,467830.034407480,60.5,HFET
370293:9043,811:811,07/07/23 16:09:47,STABLE BEAMS,6800,468891.038502712,455151.066239679,60.6,HFET
370293:9043,812:812,07/07/23 16:10:11,STABLE BEAMS,6800,459775.386325530,445624.148980834,60.4,HFET
370293:9043,813:813,07/07/23 16:10:34,STABLE BEAMS,6800,476125.485168163,461479.714307935,53.3,HFET
370293:9043,814:814,07/07/23 16:10:57,STABLE BEAMS,6800,485159.095058455,469065.825055157,60.3,HFET
370293:9043,815:815,07/07/23 16:11:20,STABLE BEAMS,6800,488088.285595316,471393.989113444,60.7,HFET
370293:9043,816:816,07/07/23 16:11:44,STABLE BEAMS,6800,487717.406438368,470585.988558703,60.7,HFET
370293:9043,817:817,07/07/23 16:12:07,STABLE BEAMS,6800,487448.787006987,471564.311651699,60.7,HFET
370293:9043,818:818,07/07/23 16:12:30,STABLE BEAMS,6800,487115.515129891,470730.769476346,60.6,HFET
370293:9043,819:819,07/07/23 16:12:54,STABLE BEAMS,6800,486762.986218217,470047.199529132,60.6,HFET
370293:9043,820:820,07/07/23 16:13:17,STABLE BEAMS,6800,486563.569496621,470848.234823091,60.6,HFET
370293:9043,821:821,07/07/23 16:13:40,STABLE BEAMS,6800,486203.709344933,469611.807791145,60.5,HFET
370293:9043,822:822,07/07/23 16:14:04,STABLE BEAMS,6800,485650.714726605,459982.724049850,60.5,HFET
370293:9043,823:823,07/07/23 16:14:27,STABLE BEAMS,6800,485603.776141896,469435.520024529,60.4,HFET
370293:9043,824:824,07/07/23 16:14:50,STABLE BEAMS,6800,485395.070074846,469753.038477138,60.4,HFET
370293:9043,825:825,07/07/23 16:15:14,STABLE BEAMS,6800,484631.917127932,468292.744047443,60.3,HFET
370293:9043,826:826,07/07/23 16:15:37,STABLE BEAMS,6800,484503.707843121,469054.987873974,60.3,HFET
370293:9043,827:827,07/07/23 16:16:00,STABLE BEAMS,6800,484584.612563993,466601.393175739,60.3,HFET
370293:9043,828:828,07/07/23 16:16:23,STABLE BEAMS,6800,484207.952333839,468240.294794566,60.3,HFET
370293:9043,829:829,07/07/23 16:16:47,STABLE BEAMS,6800,483539.951655957,467015.250416033,60.2,HFET
370293:9043,830:830,07/07/23 16:17:10,STABLE BEAMS,6800,483424.353502615,468028.495387135,60.2,HFET
370293:9043,831:831,07/07/23 16:17:33,STABLE BEAMS,6800,482377.872022735,466123.293759442,60.2,HFET
370293:9043,832:832,07/07/23 16:17:57,STABLE BEAMS,6800,482235.321946647,466809.141169770,60.0,HFET
370293:9043,833:833,07/07/23 16:18:20,STABLE BEAMS,6800,482465.061329640,465799.355518281,60.1,HFET
370293:9043,834:834,07/07/23 16:18:43,STABLE BEAMS,6800,481498.710652768,465841.562014841,60.0,HFET
370293:9043,835:835,07/07/23 16:19:07,STABLE BEAMS,6800,480940.799791136,465136.364326818,59.9,HFET
370293:9043,836:836,07/07/23 16:19:30,STABLE BEAMS,6800,481840.176268701,466453.924525271,59.8,HFET
370293:9043,837:837,07/07/23 16:19:53,STABLE BEAMS,6800,481653.326388095,185320.283697161,60.0,HFET
370293:9043,838:838,07/07/23 16:20:17,STABLE BEAMS,6800,481381.154393985,465758.244628336,59.9,HFET
370293:9043,839:839,07/07/23 16:20:40,STABLE BEAMS,6800,481030.355142116,465602.307171837,59.9,HFET
370293:9043,840:840,07/07/23 16:21:03,STABLE BEAMS,6800,482008.041850845,465905.529123650,59.9,HFET
370293:9043,841:841,07/07/23 16:21:27,STABLE BEAMS,6800,481472.075756617,465519.218230967,60.0,HFET
370293:9043,842:842,07/07/23 16:21:50,STABLE BEAMS,6800,480725.494442535,465719.406539350,59.9,HFET
370293:9043,843:843,07/07/23 16:22:13,STABLE BEAMS,6800,480386.576694752,464724.784549637,59.8,HFET
370293:9043,844:844,07/07/23 16:22:36,STABLE BEAMS,6800,479310.000999110,463298.957437856,59.7,HFET
370293:9043,845:845,07/07/23 16:23:00,STABLE BEAMS,6800,479809.180352907,463997.322736537,59.7,HFET
370293:9043,846:846,07/07/23 16:23:23,STABLE BEAMS,6800,479520.982198196,463700.658106873,59.7,HFET
370293:9043,847:847,07/07/23 16:23:46,STABLE BEAMS,6800,478834.633606118,463606.550160743,59.7,HFET
370293:9043,848:848,07/07/23 16:24:10,STABLE BEAMS,6800,478069.112284053,462811.978945817,59.5,HFET
370293:9043,849:849,07/07/23 16:24:33,STABLE BEAMS,6800,477166.684425509,462212.183276376,59.4,HFET
370293:9043,850:850,07/07/23 16:24:56,STABLE BEAMS,6800,476279.464519222,448331.297353946,59.3,HFET
370293:9043,851:851,07/07/23 16:25:20,STABLE BEAMS,6800,474580.782407504,454340.925755421,59.2,HFET
370293:9043,852:852,07/07/23 16:25:43,STABLE BEAMS,6800,474427.348528675,453724.418588475,59.0,HFET
370293:9043,853:853,07/07/23 16:26:06,STABLE BEAMS,6800,475297.269505824,454909.032751812,59.1,HFET
370293:9043,854:854,07/07/23 16:26:30,STABLE BEAMS,6800,474986.716313997,459836.348674919,59.2,HFET
370293:9043,855:855,07/07/23 16:26:53,STABLE BEAMS,6800,475457.258375724,453183.125981234,59.1,HFET
370293:9043,856:856,07/07/23 16:27:16,STABLE BEAMS,6800,474180.993222370,457792.284736386,59.1,HFET
370293:9043,857:857,07/07/23 16:27:40,STABLE BEAMS,6800,473322.545810673,449758.534767860,58.9,HFET
370293:9043,858:858,07/07/23 16:28:03,STABLE BEAMS,6800,473067.994434452,458354.202720937,58.9,HFET
370293:9043,859:859,07/07/23 16:28:26,STABLE BEAMS,6800,473213.549269960,458230.000559045,58.8,HFET
370293:9043,860:860,07/07/23 16:28:49,STABLE BEAMS,6800,473492.642234372,449147.992829275,58.9,HFET
370293:9043,861:861,07/07/23 16:29:13,STABLE BEAMS,6800,473372.491485880,453139.644385059,59.0,HFET
370293:9043,862:862,07/07/23 16:29:36,STABLE BEAMS,6800,472778.292734491,457860.578325788,58.9,HFET
370293:9043,863:863,07/07/23 16:29:59,STABLE BEAMS,6800,472259.264252327,458280.354172885,58.8,HFET
370293:9043,864:864,07/07/23 16:30:23,STABLE BEAMS,6800,472778.703004203,458435.562002000,58.8,HFET
370293:9043,865:865,07/07/23 16:30:46,STABLE BEAMS,6800,472494.330148334,457693.987843259,58.8,HFET
370293:9043,866:866,07/07/23 16:31:09,STABLE BEAMS,6800,471981.765745202,456993.300790984,58.8,HFET
370293:9043,867:867,07/07/23 16:31:33,STABLE BEAMS,6800,471662.289187152,457286.597013075,58.7,HFET
370293:9043,868:868,07/07/23 16:31:56,STABLE BEAMS,6800,472258.308510385,456977.318920863,58.7,HFET
370293:9043,869:869,07/07/23 16:32:19,STABLE BEAMS,6800,471537.996113222,456704.055982293,58.8,HFET
370293:9043,870:870,07/07/23 16:32:43,STABLE BEAMS,6800,470467.203821864,455389.817569856,58.6,HFET
370293:9043,871:871,07/07/23 16:33:06,STABLE BEAMS,6800,470325.926514313,456093.740158264,58.6,HFET
370293:9043,872:872,07/07/23 16:33:29,STABLE BEAMS,6800,469596.555548408,456051.943931416,58.5,HFET
370293:9043,873:873,07/07/23 16:33:52,STABLE BEAMS,6800,469926.319153256,455747.857149699,58.5,HFET
370293:9043,874:874,07/07/23 16:34:16,STABLE BEAMS,6800,469706.552121543,454685.396130776,58.5,HFET
370293:9043,875:875,07/07/23 16:34:39,STABLE BEAMS,6800,469008.685673533,203982.725106119,58.4,HFET
370293:9043,876:876,07/07/23 16:35:02,STABLE BEAMS,6800,468491.524384771,429014.037046447,58.3,HFET
370293:9043,877:877,07/07/23 16:35:26,STABLE BEAMS,6800,468391.269386204,454826.444992692,58.3,HFET
370293:9043,878:878,07/07/23 16:35:49,STABLE BEAMS,6800,468115.591450924,453878.624054091,58.3,HFET
370293:9043,879:879,07/07/23 16:36:12,STABLE BEAMS,6800,466966.034368211,453122.026098248,58.2,HFET
370293:9043,880:880,07/07/23 16:36:36,STABLE BEAMS,6800,466778.226414585,453133.725778257,58.1,HFET
370293:9043,881:881,07/07/23 16:36:59,STABLE BEAMS,6800,467768.433342744,453326.722711301,58.3,HFET
370293:9043,882:882,07/07/23 16:37:22,STABLE BEAMS,6800,467936.389836926,454382.036645366,58.2,HFET
370293:9043,883:883,07/07/23 16:37:46,STABLE BEAMS,6800,468719.986337072,453597.848051431,58.4,HFET
370293:9043,884:884,07/07/23 16:38:09,STABLE BEAMS,6800,467777.312418487,453463.265599625,58.2,HFET
370293:9043,885:885,07/07/23 16:38:32,STABLE BEAMS,6800,467425.874451273,453911.951474909,58.2,HFET
370293:9043,886:886,07/07/23 16:38:56,STABLE BEAMS,6800,467081.494987957,453197.375860471,58.2,HFET
370293:9043,887:887,07/07/23 16:39:19,STABLE BEAMS,6800,467060.550252974,453153.031765472,58.1,HFET
370293:9043,888:888,07/07/23 16:39:42,STABLE BEAMS,6800,466582.042898044,452181.354575584,58.1,HFET
370293:9043,889:889,07/07/23 16:40:05,STABLE BEAMS,6800,466238.982824822,453002.693558101,58.0,HFET
370293:9043,890:890,07/07/23 16:40:29,STABLE BEAMS,6800,465972.093053247,451642.383721937,58.0,HFET
370293:9043,891:891,07/07/23 16:40:52,STABLE BEAMS,6800,465642.373738879,452761.893210446,58.0,HFET
370293:9043,892:892,07/07/23 16:41:15,STABLE BEAMS,6800,464894.151345952,451365.521599080,57.9,HFET
370293:9043,893:893,07/07/23 16:41:39,STABLE BEAMS,6800,464757.610788705,450578.964629994,57.8,HFET
370293:9043,894:894,07/07/23 16:42:02,STABLE BEAMS,6800,464965.039425063,445319.561017367,57.9,HFET
