#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
394754:10857,781:781,07/20/25 03:51:46,STABLE BEAMS,6800,395807.095452987,279386.609749723,49.3,HFET
394754:10857,782:782,07/20/25 03:52:09,STABLE BEAMS,6800,396084.673772840,367973.556323138,49.4,HFET
394754:10857,783:783,07/20/25 03:52:33,STABLE BEAMS,6800,395658.493810002,378370.925873329,49.3,HFET
394754:10857,784:784,07/20/25 03:52:56,STABLE BEAMS,6800,395831.109671261,384386.380435197,49.3,HFET
394754:10857,785:785,07/20/25 03:53:19,STABLE BEAMS,6800,395580.486591431,384099.213336499,49.3,HFET
394754:10857,786:786,07/20/25 03:53:43,STABLE BEAMS,6800,395654.262996728,384136.998265156,49.3,HFET
394754:10857,787:787,07/20/25 03:54:06,STABLE BEAMS,6800,395520.167588684,384216.178852110,49.3,HFET
394754:10857,788:788,07/20/25 03:54:29,STABLE BEAMS,6800,395402.673604758,383895.654163479,49.3,HFET
394754:10857,789:789,07/20/25 03:54:53,STABLE BEAMS,6800,395142.138192365,383844.597865993,49.3,HFET
394754:10857,790:790,07/20/25 03:55:16,STABLE BEAMS,6800,394874.148725691,287943.902332542,49.2,HFET
394754:10857,791:791,07/20/25 03:55:39,STABLE BEAMS,6800,394513.404846370,266114.442461677,49.2,HFET
394754:10857,792:792,07/20/25 03:56:03,STABLE BEAMS,6800,394209.434074607,382384.840160952,49.1,HFET
394754:10857,793:793,07/20/25 03:56:26,STABLE BEAMS,6800,393441.527849518,382117.866502113,49.0,HFET
394754:10857,794:794,07/20/25 03:56:49,STABLE BEAMS,6800,393275.117511142,382048.068525407,49.0,HFET
394754:10857,795:795,07/20/25 03:57:13,STABLE BEAMS,6800,393401.476645645,382116.935623301,49.0,HFET
394754:10857,796:796,07/20/25 03:57:36,STABLE BEAMS,6800,392958.131645375,381647.900593489,49.0,HFET
394754:10857,797:797,07/20/25 03:57:59,STABLE BEAMS,6800,392407.244603461,375546.093756754,48.9,HFET
394754:10857,798:798,07/20/25 03:58:22,STABLE BEAMS,6800,392449.149212174,381106.654895695,48.9,HFET
394754:10857,799:799,07/20/25 03:58:46,STABLE BEAMS,6800,392294.866875103,381118.503257078,48.9,HFET
394754:10857,800:800,07/20/25 03:59:09,STABLE BEAMS,6800,392141.350325962,380984.230230944,48.9,HFET
394754:10857,801:801,07/20/25 03:59:32,STABLE BEAMS,6800,391823.437757775,380650.404903414,48.8,HFET
394754:10857,802:802,07/20/25 03:59:56,STABLE BEAMS,6800,391473.573348360,380538.856416447,48.8,HFET
394754:10857,803:803,07/20/25 04:00:19,STABLE BEAMS,6800,391117.261631726,379842.842543673,48.8,HFET
394754:10857,804:804,07/20/25 04:00:42,STABLE BEAMS,6800,390961.770372976,379977.800146100,48.7,HFET
394754:10857,805:805,07/20/25 04:01:06,STABLE BEAMS,6800,390393.718293631,379384.538881542,48.7,HFET
394754:10857,806:806,07/20/25 04:01:29,STABLE BEAMS,6800,389549.980908992,378670.546925030,48.6,HFET
394754:10857,807:807,07/20/25 04:01:52,STABLE BEAMS,6800,389696.567407446,378852.899755160,48.6,HFET
394754:10857,808:808,07/20/25 04:02:16,STABLE BEAMS,6800,389784.849222482,379035.495528279,48.6,HFET
394754:10857,809:809,07/20/25 04:02:39,STABLE BEAMS,6800,388994.580834546,372675.563151919,48.5,HFET
394754:10857,810:810,07/20/25 04:03:02,STABLE BEAMS,6800,388569.408443974,377177.955424536,48.4,HFET
394754:10857,811:811,07/20/25 04:03:25,STABLE BEAMS,6800,389099.302334007,378317.514282736,48.5,HFET
394754:10857,812:812,07/20/25 04:03:49,STABLE BEAMS,6800,388308.349027987,377602.658955144,48.4,HFET
394754:10857,813:813,07/20/25 04:04:12,STABLE BEAMS,6800,387859.041114372,377117.072501527,48.4,HFET
394754:10857,814:814,07/20/25 04:04:35,STABLE BEAMS,6800,387479.802796374,376686.246315461,48.3,HFET
394754:10857,815:815,07/20/25 04:04:59,STABLE BEAMS,6800,387398.692816362,376781.340597941,48.3,HFET
394754:10857,816:816,07/20/25 04:05:22,STABLE BEAMS,6800,387004.424259828,376341.317480996,48.2,HFET
394754:10857,817:817,07/20/25 04:05:45,STABLE BEAMS,6800,386563.618407685,376033.814549181,48.2,HFET
394754:10857,818:818,07/20/25 04:06:09,STABLE BEAMS,6800,386345.188953418,375773.486502452,48.2,HFET
394754:10857,819:819,07/20/25 04:06:32,STABLE BEAMS,6800,386079.818679513,375442.915256283,48.1,HFET
394754:10857,820:820,07/20/25 04:06:55,STABLE BEAMS,6800,386017.444922514,375595.781805517,48.1,HFET
394754:10857,821:821,07/20/25 04:07:19,STABLE BEAMS,6800,385762.551419690,375118.365622706,48.1,HFET
394754:10857,822:822,07/20/25 04:07:42,STABLE BEAMS,6800,385363.287087154,369373.214956358,48.0,HFET
394754:10857,823:823,07/20/25 04:08:05,STABLE BEAMS,6800,385040.579267175,374520.043748294,48.0,HFET
394754:10857,824:824,07/20/25 04:08:29,STABLE BEAMS,6800,384903.663316949,374499.303449073,48.0,HFET
394754:10857,825:825,07/20/25 04:08:52,STABLE BEAMS,6800,384495.696398732,374105.739649222,47.9,HFET
394754:10857,826:826,07/20/25 04:09:15,STABLE BEAMS,6800,384139.384682098,373680.069860510,47.9,HFET
394754:10857,827:827,07/20/25 04:09:38,STABLE BEAMS,6800,383918.779994012,373497.650046018,47.9,HFET
394754:10857,828:828,07/20/25 04:10:02,STABLE BEAMS,6800,383700.108755410,373386.792384018,47.8,HFET
394754:10857,829:829,07/20/25 04:10:25,STABLE BEAMS,6800,383482.324609507,373115.657895933,47.8,HFET
394754:10857,830:830,07/20/25 04:10:48,STABLE BEAMS,6800,383265.064467198,372953.888206124,47.8,HFET
394754:10857,831:831,07/20/25 04:11:12,STABLE BEAMS,6800,382861.367971976,372453.837024072,47.7,HFET
394754:10857,832:832,07/20/25 04:11:35,STABLE BEAMS,6800,382503.121980657,372152.110786219,47.7,HFET
394754:10857,833:833,07/20/25 04:11:58,STABLE BEAMS,6800,382441.151747685,372195.481852358,47.7,HFET
394754:10857,834:834,07/20/25 04:12:22,STABLE BEAMS,6800,382032.337346489,371745.473588402,47.6,HFET
394754:10857,835:835,07/20/25 04:12:45,STABLE BEAMS,6800,381517.674219203,366046.124483615,47.6,HFET
394754:10857,836:836,07/20/25 04:13:08,STABLE BEAMS,6800,381113.292805896,370960.223929896,47.5,HFET
394754:10857,837:837,07/20/25 04:13:32,STABLE BEAMS,6800,380617.123292085,211772.509345737,47.4,HFET
394754:10857,838:838,07/20/25 04:13:55,STABLE BEAMS,6800,380326.851707207,268084.972266957,47.4,HFET
394754:10857,839:839,07/20/25 04:14:18,STABLE BEAMS,6800,380138.562774656,367259.621577733,47.4,HFET
394754:10857,840:840,07/20/25 04:14:42,STABLE BEAMS,6800,378838.424860820,367329.039954322,47.2,HFET
394754:10857,841:841,07/20/25 04:15:05,STABLE BEAMS,6800,377911.402262351,366500.483036346,47.1,HFET
394754:10857,842:842,07/20/25 04:15:28,STABLE BEAMS,6800,376227.191169005,365130.399285460,46.9,HFET
394754:10857,843:843,07/20/25 04:15:51,STABLE BEAMS,6800,375904.322434536,265420.861357654,46.9,HFET
394754:10857,844:844,07/20/25 04:16:15,STABLE BEAMS,6800,375444.578184765,361977.835453217,46.8,HFET
394754:10857,845:845,07/20/25 04:16:38,STABLE BEAMS,6800,374023.440826735,362339.860666273,46.6,HFET
394754:10857,846:846,07/20/25 04:17:01,STABLE BEAMS,6800,372223.347369967,361518.762309073,46.4,HFET
394754:10857,847:847,07/20/25 04:17:25,STABLE BEAMS,6800,372916.186573032,361570.820419514,46.5,HFET
394754:10857,848:848,07/20/25 04:17:48,STABLE BEAMS,6800,373703.070805470,322330.886590526,46.6,HFET
394754:10857,849:849,07/20/25 04:18:11,STABLE BEAMS,6800,373352.077519020,285951.163359009,46.5,HFET
394754:10857,850:850,07/20/25 04:18:35,STABLE BEAMS,6800,373131.513265858,361526.331828663,46.5,HFET
394754:10857,851:851,07/20/25 04:18:58,STABLE BEAMS,6800,372308.405943995,361305.651946356,46.4,HFET
394754:10857,852:852,07/20/25 04:19:21,STABLE BEAMS,6800,372114.999105471,361253.893759848,46.4,HFET
394754:10857,853:853,07/20/25 04:19:45,STABLE BEAMS,6800,372558.222800972,361794.050930222,46.4,HFET
394754:10857,854:854,07/20/25 04:20:08,STABLE BEAMS,6800,372887.941541484,275411.116434715,46.5,HFET
394754:10857,855:855,07/20/25 04:20:31,STABLE BEAMS,6800,373560.836425060,362965.203854653,46.6,HFET
394754:10857,856:856,07/20/25 04:20:55,STABLE BEAMS,6800,374102.133788593,363451.657070645,46.6,HFET
394754:10857,857:857,07/20/25 04:21:18,STABLE BEAMS,6800,374682.273434320,363781.191535330,46.7,HFET
394754:10857,858:858,07/20/25 04:21:41,STABLE BEAMS,6800,374630.617407535,363551.806757812,46.7,HFET
394754:10857,859:859,07/20/25 04:22:04,STABLE BEAMS,6800,374632.108548472,363563.974199290,46.7,HFET
394754:10857,860:860,07/20/25 04:22:28,STABLE BEAMS,6800,374368.188980582,363730.760941321,46.7,HFET
394754:10857,861:861,07/20/25 04:22:51,STABLE BEAMS,6800,374052.048947388,363709.650325348,46.6,HFET
394754:10857,862:862,07/20/25 04:23:14,STABLE BEAMS,6800,373023.044521794,362655.647199986,46.5,HFET
394754:10857,863:863,07/20/25 04:23:38,STABLE BEAMS,6800,372827.018490500,357093.161716745,46.5,HFET
394754:10857,864:864,07/20/25 04:24:01,STABLE BEAMS,6800,373061.604584730,362266.306047704,46.5,HFET
394754:10857,865:865,07/20/25 04:24:24,STABLE BEAMS,6800,372661.736203956,362013.257717421,46.5,HFET
394754:10857,866:866,07/20/25 04:24:48,STABLE BEAMS,6800,371865.424032830,361250.291526088,46.4,HFET
394754:10857,867:867,07/20/25 04:25:11,STABLE BEAMS,6800,371486.628023378,361239.882866571,46.3,HFET
394754:10857,868:868,07/20/25 04:25:34,STABLE BEAMS,6800,371101.185007700,360785.938162168,46.3,HFET
394754:10857,869:869,07/20/25 04:25:58,STABLE BEAMS,6800,371126.125928394,360539.004365102,46.3,HFET
394754:10857,870:870,07/20/25 04:26:21,STABLE BEAMS,6800,370944.605306838,360808.896104543,46.2,HFET
394754:10857,871:871,07/20/25 04:26:44,STABLE BEAMS,6800,371025.594807284,360399.726495324,46.3,HFET
394754:10857,872:872,07/20/25 04:27:07,STABLE BEAMS,6800,370847.902300177,360376.573992783,46.2,HFET
394754:10857,873:873,07/20/25 04:27:31,STABLE BEAMS,6800,370603.645657720,360389.333105950,46.2,HFET
394754:10857,874:874,07/20/25 04:27:54,STABLE BEAMS,6800,370278.883083488,360154.222984492,46.2,HFET
394754:10857,875:875,07/20/25 04:28:17,STABLE BEAMS,6800,369942.395206778,354464.233460813,46.1,HFET
394754:10857,876:876,07/20/25 04:28:41,STABLE BEAMS,6800,369763.856867097,359188.377831327,46.1,HFET
394754:10857,877:877,07/20/25 04:29:04,STABLE BEAMS,6800,369523.266599396,359188.379757709,46.1,HFET
394754:10857,878:878,07/20/25 04:29:27,STABLE BEAMS,6800,369085.885337673,358585.898876189,46.0,HFET
394754:10857,879:879,07/20/25 04:29:51,STABLE BEAMS,6800,368688.353930411,357966.074644299,46.0,HFET
394754:10857,880:880,07/20/25 04:30:14,STABLE BEAMS,6800,368678.360728002,358273.688185737,46.0,HFET
394754:10857,881:881,07/20/25 04:30:37,STABLE BEAMS,6800,368386.719306957,357962.382319860,45.9,HFET
394754:10857,882:882,07/20/25 04:31:01,STABLE BEAMS,6800,367541.451171660,357526.136499146,45.8,HFET
394754:10857,883:883,07/20/25 04:31:24,STABLE BEAMS,6800,367339.663576434,357403.008789210,45.8,HFET
394754:10857,884:884,07/20/25 04:31:47,STABLE BEAMS,6800,367508.008189495,357253.066052005,45.8,HFET
394754:10857,885:885,07/20/25 04:32:11,STABLE BEAMS,6800,367082.070010993,344334.676794937,45.8,HFET
394754:10857,886:886,07/20/25 04:32:34,STABLE BEAMS,6800,366684.860432710,347612.301001436,45.7,HFET
394754:10857,887:887,07/20/25 04:32:57,STABLE BEAMS,6800,366441.329143260,347002.847875076,45.7,HFET
394754:10857,888:888,07/20/25 04:33:20,STABLE BEAMS,6800,366129.419923340,340022.029942563,45.6,HFET
394754:10857,889:889,07/20/25 04:33:44,STABLE BEAMS,6800,366338.138394457,345613.866884523,45.7,HFET
394754:10857,890:890,07/20/25 04:34:07,STABLE BEAMS,6800,366720.922607645,345480.712642879,45.7,HFET
394754:10857,891:891,07/20/25 04:34:30,STABLE BEAMS,6800,366048.551727664,347830.250737213,45.6,HFET
394754:10857,892:892,07/20/25 04:34:54,STABLE BEAMS,6800,365777.782153729,346375.757514148,45.6,HFET
394754:10857,893:893,07/20/25 04:35:17,STABLE BEAMS,6800,365295.272217083,340582.623272552,45.5,HFET
394754:10857,894:894,07/20/25 04:35:40,STABLE BEAMS,6800,364912.407134049,342470.509612573,45.5,HFET
394754:10857,895:895,07/20/25 04:36:04,STABLE BEAMS,6800,364480.142953097,346353.492096427,45.4,HFET
394754:10857,896:896,07/20/25 04:36:27,STABLE BEAMS,6800,364213.241928535,345490.669743673,45.4,HFET
394754:10857,897:897,07/20/25 04:36:50,STABLE BEAMS,6800,364023.300115354,340397.486974601,45.4,HFET
394754:10857,898:898,07/20/25 04:37:14,STABLE BEAMS,6800,363117.954761647,341628.580493707,45.3,HFET
394754:10857,899:899,07/20/25 04:37:37,STABLE BEAMS,6800,362901.459582066,345286.800037594,45.2,HFET
394754:10857,900:900,07/20/25 04:38:00,STABLE BEAMS,6800,363323.328686986,346947.822459821,45.3,HFET
394754:10857,901:901,07/20/25 04:38:24,STABLE BEAMS,6800,362468.188654051,342287.891104055,45.2,HFET
394754:10857,902:902,07/20/25 04:38:47,STABLE BEAMS,6800,362219.055889956,343920.331091308,45.2,HFET
394754:10857,903:903,07/20/25 04:39:10,STABLE BEAMS,6800,361958.480867843,347185.504316860,45.1,HFET
394754:10857,904:904,07/20/25 04:39:33,STABLE BEAMS,6800,361648.022353938,345596.649042802,45.1,HFET
394754:10857,905:905,07/20/25 04:39:57,STABLE BEAMS,6800,361382.048031795,345599.552124215,45.1,HFET
394754:10857,906:906,07/20/25 04:40:20,STABLE BEAMS,6800,361294.692093976,342090.122088576,45.0,HFET
394754:10857,907:907,07/20/25 04:40:43,STABLE BEAMS,6800,360788.450158315,342844.801109224,45.0,HFET
394754:10857,908:908,07/20/25 04:41:07,STABLE BEAMS,6800,360538.833825549,343070.999749844,44.9,HFET
394754:10857,909:909,07/20/25 04:41:30,STABLE BEAMS,6800,360527.189392915,341536.760353785,44.9,HFET
394754:10857,910:910,07/20/25 04:41:53,STABLE BEAMS,6800,360219.632291039,344017.182438340,44.9,HFET
394754:10857,911:911,07/20/25 04:42:17,STABLE BEAMS,6800,358869.169402068,342097.131387631,44.7,HFET
394754:10857,912:912,07/20/25 04:42:40,STABLE BEAMS,6800,358621.809998169,342523.480859712,44.7,HFET
394754:10857,913:913,07/20/25 04:43:03,STABLE BEAMS,6800,358849.385171866,343057.281201058,44.7,HFET
394754:10857,914:914,07/20/25 04:43:27,STABLE BEAMS,6800,358429.128512652,339052.364053167,44.7,HFET
394754:10857,915:915,07/20/25 04:43:50,STABLE BEAMS,6800,357587.848581091,342480.100363921,44.6,HFET
394754:10857,916:916,07/20/25 04:44:13,STABLE BEAMS,6800,357819.614958342,344228.469795484,44.6,HFET
394754:10857,917:917,07/20/25 04:44:36,STABLE BEAMS,6800,357808.493704100,344723.963103608,44.6,HFET
394754:10857,918:918,07/20/25 04:45:00,STABLE BEAMS,6800,357889.885903371,343423.058298132,44.6,HFET
394754:10857,919:919,07/20/25 04:45:23,STABLE BEAMS,6800,357664.244179158,343593.721940157,44.6,HFET
394754:10857,920:920,07/20/25 04:45:46,STABLE BEAMS,6800,357501.379735972,343561.783570934,44.6,HFET
394754:10857,921:921,07/20/25 04:46:10,STABLE BEAMS,6800,357251.683358562,344887.528839760,44.5,HFET
394754:10857,922:922,07/20/25 04:46:33,STABLE BEAMS,6800,356750.678983238,344645.319120747,44.5,HFET
394754:10857,923:923,07/20/25 04:46:56,STABLE BEAMS,6800,356584.792648457,344420.733468114,44.5,HFET
394754:10857,924:924,07/20/25 04:47:20,STABLE BEAMS,6800,356512.748343231,343487.250121506,44.4,HFET
394754:10857,925:925,07/20/25 04:47:43,STABLE BEAMS,6800,356228.964500495,342675.804788892,44.4,HFET
394754:10857,926:926,07/20/25 04:48:06,STABLE BEAMS,6800,356027.539169171,341447.789583162,44.4,HFET
394754:10857,927:927,07/20/25 04:48:30,STABLE BEAMS,6800,355739.403208392,337224.395070371,44.3,HFET
394754:10857,928:928,07/20/25 04:48:53,STABLE BEAMS,6800,355297.065780388,342472.460403618,44.3,HFET
394754:10857,929:929,07/20/25 04:49:16,STABLE BEAMS,6800,354875.035760977,342463.459958355,44.2,HFET
394754:10857,930:930,07/20/25 04:49:40,STABLE BEAMS,6800,354704.959047845,342614.070844409,44.2,HFET
394754:10857,931:931,07/20/25 04:50:03,STABLE BEAMS,6800,354583.192990519,340827.881047533,44.2,HFET
394754:10857,932:932,07/20/25 04:50:26,STABLE BEAMS,6800,354326.847956477,340099.124932881,44.2,HFET
394754:10857,933:933,07/20/25 04:50:49,STABLE BEAMS,6800,353655.081949937,339531.096769539,44.1,HFET
394754:10857,934:934,07/20/25 04:51:13,STABLE BEAMS,6800,353626.916963033,337191.304784670,44.1,HFET
394754:10857,935:935,07/20/25 04:51:36,STABLE BEAMS,6800,353691.305039362,338587.534695292,44.1,HFET
394754:10857,936:936,07/20/25 04:51:59,STABLE BEAMS,6800,353164.916609595,337466.633471891,44.0,HFET
394754:10857,937:937,07/20/25 04:52:23,STABLE BEAMS,6800,352715.406521365,336366.121586430,44.0,HFET
394754:10857,938:938,07/20/25 04:52:46,STABLE BEAMS,6800,352658.553369165,336825.792340095,44.0,HFET
394754:10857,939:939,07/20/25 04:53:09,STABLE BEAMS,6800,352424.933587075,337924.712744835,43.9,HFET
394754:10857,940:940,07/20/25 04:53:33,STABLE BEAMS,6800,352445.241820872,333752.647233628,43.9,HFET
394754:10857,941:941,07/20/25 04:53:56,STABLE BEAMS,6800,352176.849655372,337559.565321933,43.9,HFET
394754:10857,942:942,07/20/25 04:54:19,STABLE BEAMS,6800,352075.713660821,338748.749471953,43.9,HFET
394754:10857,943:943,07/20/25 04:54:43,STABLE BEAMS,6800,351816.266690541,338037.125252007,43.9,HFET
394754:10857,944:944,07/20/25 04:55:06,STABLE BEAMS,6800,351461.727508901,338242.184196563,43.8,HFET
394754:10857,945:945,07/20/25 04:55:29,STABLE BEAMS,6800,351298.903500638,228231.208022666,43.8,HFET
394754:10857,946:946,07/20/25 04:55:53,STABLE BEAMS,6800,351108.840382689,285503.359700095,43.8,HFET
394754:10857,947:947,07/20/25 04:56:16,STABLE BEAMS,6800,350862.730335392,338729.370475436,43.7,HFET
394754:10857,948:948,07/20/25 04:56:39,STABLE BEAMS,6800,350554.730099767,338089.775468380,43.7,HFET
394754:10857,949:949,07/20/25 04:57:02,STABLE BEAMS,6800,350362.089049173,337561.704618416,43.7,HFET
394754:10857,950:950,07/20/25 04:57:26,STABLE BEAMS,6800,350133.344563518,336532.553446753,43.6,HFET
394754:10857,951:951,07/20/25 04:57:49,STABLE BEAMS,6800,349455.897037689,337079.356231351,43.6,HFET
394754:10857,952:952,07/20/25 04:58:12,STABLE BEAMS,6800,349208.054065119,336932.628992756,43.5,HFET
394754:10857,953:953,07/20/25 04:58:36,STABLE BEAMS,6800,349309.673628341,332785.540813840,43.5,HFET
394754:10857,954:954,07/20/25 04:58:59,STABLE BEAMS,6800,348915.607246422,336342.205427623,43.5,HFET
394754:10857,955:955,07/20/25 04:59:22,STABLE BEAMS,6800,348525.811287498,336184.419462532,43.4,HFET
394754:10857,956:956,07/20/25 04:59:46,STABLE BEAMS,6800,348506.914149995,335141.848907963,43.4,HFET
394754:10857,957:957,07/20/25 05:00:09,STABLE BEAMS,6800,348300.493042669,334946.057068021,43.4,HFET
394754:10857,958:958,07/20/25 05:00:32,STABLE BEAMS,6800,348218.133706055,335674.791312552,43.4,HFET
394754:10857,959:959,07/20/25 05:00:56,STABLE BEAMS,6800,348053.334988183,335512.404748631,43.4,HFET
394754:10857,960:960,07/20/25 05:01:19,STABLE BEAMS,6800,347640.290598916,335674.808889894,43.3,HFET
394754:10857,961:961,07/20/25 05:01:42,STABLE BEAMS,6800,347079.410354594,334580.864557252,43.3,HFET
394754:10857,962:962,07/20/25 05:02:05,STABLE BEAMS,6800,346923.999965690,335209.630547724,43.2,HFET
394754:10857,963:963,07/20/25 05:02:29,STABLE BEAMS,6800,346577.197882794,335903.851299526,43.2,HFET
394754:10857,964:964,07/20/25 05:02:52,STABLE BEAMS,6800,346331.933668070,334503.465780386,43.2,HFET
394754:10857,965:965,07/20/25 05:03:15,STABLE BEAMS,6800,346051.614025476,333808.513441308,43.1,HFET
394754:10857,966:966,07/20/25 05:03:39,STABLE BEAMS,6800,345755.298657407,329482.296862982,43.1,HFET
394754:10857,967:967,07/20/25 05:04:02,STABLE BEAMS,6800,345115.162663115,333944.402879943,43.0,HFET
394754:10857,968:968,07/20/25 05:04:25,STABLE BEAMS,6800,344687.411514696,333945.385615706,43.0,HFET
394754:10857,969:969,07/20/25 05:04:49,STABLE BEAMS,6800,345365.302174273,334835.904790303,43.1,HFET
394754:10857,970:970,07/20/25 05:05:12,STABLE BEAMS,6800,344568.224215217,332906.512929705,43.0,HFET
394754:10857,971:971,07/20/25 05:05:35,STABLE BEAMS,6800,343974.908560996,333119.671655826,42.9,HFET
394754:10857,972:972,07/20/25 05:05:59,STABLE BEAMS,6800,343796.813355063,332511.370239102,42.9,HFET
394754:10857,973:973,07/20/25 05:06:22,STABLE BEAMS,6800,343779.688752554,332517.443803341,42.9,HFET
394754:10857,974:974,07/20/25 05:06:45,STABLE BEAMS,6800,343674.845948324,333205.339309273,42.8,HFET
394754:10857,975:975,07/20/25 05:07:09,STABLE BEAMS,6800,343383.768140593,331993.208015916,42.8,HFET
394754:10857,976:976,07/20/25 05:07:32,STABLE BEAMS,6800,342685.852291681,330903.239020849,42.7,HFET
394754:10857,977:977,07/20/25 05:07:55,STABLE BEAMS,6800,342509.328271330,331506.568302955,42.7,HFET
394754:10857,978:978,07/20/25 05:08:18,STABLE BEAMS,6800,341927.173481070,331192.317828316,42.6,HFET
