#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
367477:8771,244:244,05/14/23 15:57:46,STABLE BEAMS,6800,387138.315779069,366620.210012776,50.0,HFET
367477:8771,245:245,05/14/23 15:58:10,STABLE BEAMS,6800,387047.895598186,371875.424678406,50.0,HFET
367477:8771,246:246,05/14/23 15:58:33,STABLE BEAMS,6800,386777.453263882,370519.324768939,50.0,HFET
367477:8771,247:247,05/14/23 15:58:56,STABLE BEAMS,6800,386584.549573954,374803.202582056,50.0,HFET
367477:8771,248:248,05/14/23 15:59:19,STABLE BEAMS,6800,385929.889654926,374512.251424338,49.9,HFET
367477:8771,249:249,05/14/23 15:59:43,STABLE BEAMS,6800,385417.507075870,374116.560274162,49.9,HFET
367477:8771,250:250,05/14/23 16:00:06,STABLE BEAMS,6800,384329.914706046,367999.529789261,49.7,HFET
367477:8771,251:251,05/14/23 16:00:29,STABLE BEAMS,6800,384497.777957111,373204.297597934,49.7,HFET
367477:8771,252:252,05/14/23 16:00:53,STABLE BEAMS,6800,384988.535126436,373642.535582044,49.8,HFET
367477:8771,253:253,05/14/23 16:01:16,STABLE BEAMS,6800,384522.909308012,373240.697379431,49.7,HFET
367477:8771,254:254,05/14/23 16:01:39,STABLE BEAMS,6800,384051.413835422,368175.680022281,49.7,HFET
367477:8771,255:255,05/14/23 16:02:03,STABLE BEAMS,6800,384105.683660144,372822.038118651,49.6,HFET
367477:8771,256:256,05/14/23 16:02:26,STABLE BEAMS,6800,384308.606322910,373027.007467819,49.7,HFET
367477:8771,257:257,05/14/23 16:02:49,STABLE BEAMS,6800,383966.639525226,372836.630666341,49.7,HFET
367477:8771,258:258,05/14/23 16:03:13,STABLE BEAMS,6800,383657.906905244,372556.421115612,49.6,HFET
367477:8771,259:259,05/14/23 16:03:36,STABLE BEAMS,6800,383783.202342674,366723.194703570,49.6,HFET
367477:8771,260:260,05/14/23 16:03:59,STABLE BEAMS,6800,383772.731140721,372522.322108008,49.6,HFET
367477:8771,261:261,05/14/23 16:04:23,STABLE BEAMS,6800,383905.674844759,372713.109179197,49.6,HFET
367477:8771,262:262,05/14/23 16:04:46,STABLE BEAMS,6800,383760.483657405,372580.529123312,49.6,HFET
367477:8771,263:263,05/14/23 16:05:09,STABLE BEAMS,6800,383730.799711354,372594.301131579,49.6,HFET
367477:8771,264:264,05/14/23 16:05:32,STABLE BEAMS,6800,383680.217651879,372569.146469899,49.6,HFET
367477:8771,265:265,05/14/23 16:05:56,STABLE BEAMS,6800,383517.496758674,372369.139985593,49.6,HFET
367477:8771,266:266,05/14/23 16:06:19,STABLE BEAMS,6800,383188.733186248,372107.439193435,49.6,HFET
367477:8771,267:267,05/14/23 16:06:42,STABLE BEAMS,6800,382896.756354251,371753.726094185,49.5,HFET
367477:8771,268:268,05/14/23 16:07:06,STABLE BEAMS,6800,382560.342184139,371673.891338071,49.5,HFET
367477:8771,269:269,05/14/23 16:07:29,STABLE BEAMS,6800,382198.708082165,371383.324808208,49.4,HFET
367477:8771,270:270,05/14/23 16:07:52,STABLE BEAMS,6800,381491.780734336,370671.481217076,49.4,HFET
367477:8771,271:271,05/14/23 16:08:16,STABLE BEAMS,6800,380864.688142621,370050.444765759,49.3,HFET
367477:8771,272:272,05/14/23 16:08:39,STABLE BEAMS,6800,381475.162479947,370567.790209676,49.2,HFET
367477:8771,273:273,05/14/23 16:09:02,STABLE BEAMS,6800,381548.099576537,370714.892880913,49.3,HFET
367477:8771,274:274,05/14/23 16:09:26,STABLE BEAMS,6800,381406.094972680,370601.320434271,49.3,HFET
367477:8771,275:275,05/14/23 16:09:49,STABLE BEAMS,6800,381107.152879901,370419.274905228,49.3,HFET
367477:8771,276:276,05/14/23 16:10:12,STABLE BEAMS,6800,381023.061575532,370110.952554956,49.3,HFET
367477:8771,277:277,05/14/23 16:10:35,STABLE BEAMS,6800,380708.023389814,370001.683278128,49.2,HFET
367477:8771,278:278,05/14/23 16:10:59,STABLE BEAMS,6800,380444.343512515,369655.299087813,49.2,HFET
367477:8771,279:279,05/14/23 16:11:22,STABLE BEAMS,6800,380285.060959220,364831.767415222,49.1,HFET
367477:8771,280:280,05/14/23 16:11:45,STABLE BEAMS,6800,380332.866704910,369434.576314159,49.2,HFET
367477:8771,281:281,05/14/23 16:12:09,STABLE BEAMS,6800,379812.402278755,369105.449093580,49.1,HFET
367477:8771,282:282,05/14/23 16:12:32,STABLE BEAMS,6800,379374.893922030,368619.267830184,49.1,HFET
367477:8771,283:283,05/14/23 16:12:55,STABLE BEAMS,6800,378769.792719276,368116.629156774,49.0,HFET
367477:8771,284:284,05/14/23 16:13:19,STABLE BEAMS,6800,377900.850794848,367402.144454375,48.9,HFET
367477:8771,285:285,05/14/23 16:13:42,STABLE BEAMS,6800,376792.929094608,366468.256368417,48.8,HFET
367477:8771,286:286,05/14/23 16:14:05,STABLE BEAMS,6800,375794.185759158,365319.221447155,48.6,HFET
367477:8771,287:287,05/14/23 16:14:29,STABLE BEAMS,6800,375207.294937003,365027.223635457,48.5,HFET
367477:8771,288:288,05/14/23 16:14:52,STABLE BEAMS,6800,374317.433919449,364261.154510083,48.4,HFET
367477:8771,289:289,05/14/23 16:15:15,STABLE BEAMS,6800,372442.804378490,362561.425744386,48.3,HFET
367477:8771,290:290,05/14/23 16:15:39,STABLE BEAMS,6800,371246.215467952,361472.192295716,48.0,HFET
367477:8771,291:291,05/14/23 16:16:02,STABLE BEAMS,6800,372481.595845918,362662.021080327,48.1,HFET
367477:8771,292:292,05/14/23 16:16:25,STABLE BEAMS,6800,372093.142692639,362169.534251196,48.1,HFET
367477:8771,293:293,05/14/23 16:16:48,STABLE BEAMS,6800,372926.162706542,363008.745608016,48.2,HFET
367477:8771,294:294,05/14/23 16:17:12,STABLE BEAMS,6800,372615.586203936,362649.067280405,48.2,HFET
367477:8771,295:295,05/14/23 16:17:35,STABLE BEAMS,6800,372922.633454593,362382.974737473,48.2,HFET
367477:8771,296:296,05/14/23 16:17:58,STABLE BEAMS,6800,372930.624389653,362793.211813780,48.2,HFET
367477:8771,297:297,05/14/23 16:18:22,STABLE BEAMS,6800,372846.327950428,362843.681981516,48.2,HFET
367477:8771,298:298,05/14/23 16:18:45,STABLE BEAMS,6800,372438.023337705,362603.014505301,48.2,HFET
367477:8771,299:299,05/14/23 16:19:08,STABLE BEAMS,6800,372545.677177545,362579.295787611,48.2,HFET
367477:8771,300:300,05/14/23 16:19:32,STABLE BEAMS,6800,372565.004144461,362523.522417640,48.1,HFET
367477:8771,301:301,05/14/23 16:19:55,STABLE BEAMS,6800,372449.133255004,362593.067795877,48.2,HFET
367477:8771,302:302,05/14/23 16:20:18,STABLE BEAMS,6800,372270.250998678,362376.191300768,48.1,HFET
367477:8771,303:303,05/14/23 16:20:42,STABLE BEAMS,6800,372108.555779752,361797.722663087,48.1,HFET
367477:8771,304:304,05/14/23 16:21:05,STABLE BEAMS,6800,371853.820248376,362029.147415405,48.1,HFET
367477:8771,305:305,05/14/23 16:21:28,STABLE BEAMS,6800,371645.207424442,361891.968142813,48.1,HFET
367477:8771,306:306,05/14/23 16:21:52,STABLE BEAMS,6800,372157.042200190,362146.246782919,48.1,HFET
367477:8771,307:307,05/14/23 16:22:15,STABLE BEAMS,6800,372354.843484797,362235.461796525,48.1,HFET
367477:8771,308:308,05/14/23 16:22:38,STABLE BEAMS,6800,372352.225684309,362394.697728261,48.2,HFET
367477:8771,309:309,05/14/23 16:23:01,STABLE BEAMS,6800,372075.205048155,362228.289069809,48.1,HFET
367477:8771,310:310,05/14/23 16:23:25,STABLE BEAMS,6800,371806.219637542,362056.759033198,48.1,HFET
367477:8771,311:311,05/14/23 16:23:48,STABLE BEAMS,6800,371550.460762966,357589.763395201,48.1,HFET
367477:8771,312:312,05/14/23 16:24:11,STABLE BEAMS,6800,371214.981355094,355666.966791477,48.0,HFET
367477:8771,313:313,05/14/23 16:24:35,STABLE BEAMS,6800,371054.652147820,361283.589444524,48.0,HFET
367477:8771,314:314,05/14/23 16:24:58,STABLE BEAMS,6800,370683.250829421,354157.819962113,47.9,HFET
367477:8771,315:315,05/14/23 16:25:21,STABLE BEAMS,6800,369828.833851423,360238.406375037,47.9,HFET
367477:8771,316:316,05/14/23 16:25:45,STABLE BEAMS,6800,369298.490317104,355659.544639425,47.8,HFET
367477:8771,317:317,05/14/23 16:26:08,STABLE BEAMS,6800,368454.271804943,358919.228408518,47.7,HFET
367477:8771,318:318,05/14/23 16:26:31,STABLE BEAMS,6800,368049.270329612,358582.382988993,47.6,HFET
367477:8771,319:319,05/14/23 16:26:55,STABLE BEAMS,6800,367216.296937268,357823.418989076,47.5,HFET
367477:8771,320:320,05/14/23 16:27:18,STABLE BEAMS,6800,366474.631866489,350399.185284857,47.4,HFET
367477:8771,321:321,05/14/23 16:27:41,STABLE BEAMS,6800,365271.142965350,355977.995523197,47.2,HFET
367477:8771,322:322,05/14/23 16:28:04,STABLE BEAMS,6800,365564.213072885,356248.391235942,47.2,HFET
367477:8771,323:323,05/14/23 16:28:28,STABLE BEAMS,6800,366010.943173805,356710.441180859,47.3,HFET
367477:8771,324:324,05/14/23 16:28:51,STABLE BEAMS,6800,365679.468557775,352291.137065734,47.3,HFET
367477:8771,325:325,05/14/23 16:29:14,STABLE BEAMS,6800,365115.503886822,235592.050594948,47.2,HFET
367477:8771,326:326,05/14/23 16:29:38,STABLE BEAMS,6800,365975.179776576,356756.083686252,47.2,HFET
367477:8771,327:327,05/14/23 16:30:01,STABLE BEAMS,6800,366736.740597280,357339.697012871,47.4,HFET
367477:8771,328:328,05/14/23 16:30:24,STABLE BEAMS,6800,367175.638276437,357812.467585075,47.4,HFET
367477:8771,329:329,05/14/23 16:30:48,STABLE BEAMS,6800,367619.794867350,353620.762923426,47.5,HFET
367477:8771,330:330,05/14/23 16:31:11,STABLE BEAMS,6800,368033.540215905,170375.558855657,47.5,HFET
367477:8771,331:331,05/14/23 16:31:34,STABLE BEAMS,6800,367993.224223526,358545.666180901,47.6,HFET
367477:8771,332:332,05/14/23 16:31:58,STABLE BEAMS,6800,368296.718911455,358815.241354224,47.5,HFET
367477:8771,333:333,05/14/23 16:32:21,STABLE BEAMS,6800,368212.604296307,358769.235200678,47.6,HFET
367477:8771,334:334,05/14/23 16:32:44,STABLE BEAMS,6800,368318.892124493,358843.242262027,47.6,HFET
367477:8771,335:335,05/14/23 16:33:08,STABLE BEAMS,6800,367997.662595859,351758.858736754,47.6,HFET
367477:8771,336:336,05/14/23 16:33:31,STABLE BEAMS,6800,367717.865645919,358094.110748716,47.6,HFET
367477:8771,337:337,05/14/23 16:33:54,STABLE BEAMS,6800,367580.140901096,358114.598592429,47.5,HFET
367477:8771,338:338,05/14/23 16:34:17,STABLE BEAMS,6800,367647.842396711,358224.163916151,47.5,HFET
367477:8771,339:339,05/14/23 16:34:41,STABLE BEAMS,6800,367324.382026520,357933.233738134,47.5,HFET
367477:8771,340:340,05/14/23 16:35:04,STABLE BEAMS,6800,366921.245413514,352395.716213816,47.4,HFET
367477:8771,341:341,05/14/23 16:35:27,STABLE BEAMS,6800,367025.803581895,357621.701493587,47.4,HFET
367477:8771,342:342,05/14/23 16:35:51,STABLE BEAMS,6800,366896.386798728,357456.933913981,47.4,HFET
367477:8771,343:343,05/14/23 16:36:14,STABLE BEAMS,6800,366515.971202068,357244.199744309,47.4,HFET
367477:8771,344:344,05/14/23 16:36:37,STABLE BEAMS,6800,366373.374504422,356940.863569678,47.4,HFET
367477:8771,345:345,05/14/23 16:37:01,STABLE BEAMS,6800,366233.031959112,351761.341334723,47.3,HFET
367477:8771,346:346,05/14/23 16:37:24,STABLE BEAMS,6800,365994.234007377,356711.009963868,47.3,HFET
367477:8771,347:347,05/14/23 16:37:47,STABLE BEAMS,6800,365337.343246793,356138.849222999,47.2,HFET
367477:8771,348:348,05/14/23 16:38:11,STABLE BEAMS,6800,365403.587818717,356291.257427550,47.2,HFET
367477:8771,349:349,05/14/23 16:38:34,STABLE BEAMS,6800,365509.169330298,356230.931462429,47.3,HFET
367477:8771,350:350,05/14/23 16:38:57,STABLE BEAMS,6800,365396.303200261,356211.469292995,47.2,HFET
367477:8771,351:351,05/14/23 16:39:21,STABLE BEAMS,6800,364958.428864305,355823.449720206,47.2,HFET
367477:8771,352:352,05/14/23 16:39:44,STABLE BEAMS,6800,364942.470304963,355779.944813253,47.2,HFET
367477:8771,353:353,05/14/23 16:40:07,STABLE BEAMS,6800,364858.880182343,354675.962634674,47.2,HFET
367477:8771,354:354,05/14/23 16:40:30,STABLE BEAMS,6800,364441.631223696,355033.932282180,47.1,HFET
367477:8771,355:355,05/14/23 16:40:54,STABLE BEAMS,6800,364050.833006044,354960.197956946,47.1,HFET
367477:8771,356:356,05/14/23 16:41:17,STABLE BEAMS,6800,364268.506729798,355061.795656386,47.1,HFET
367477:8771,357:357,05/14/23 16:41:40,STABLE BEAMS,6800,364307.957892273,355113.857950331,47.1,HFET
367477:8771,358:358,05/14/23 16:42:04,STABLE BEAMS,6800,364218.402541293,348243.166667749,47.1,HFET
367477:8771,359:359,05/14/23 16:42:27,STABLE BEAMS,6800,363969.951595951,354787.779779653,47.1,HFET
367477:8771,360:360,05/14/23 16:42:50,STABLE BEAMS,6800,363794.255923123,354771.891152648,47.0,HFET
367477:8771,361:361,05/14/23 16:43:14,STABLE BEAMS,6800,363698.781965341,354624.378211699,47.0,HFET
367477:8771,362:362,05/14/23 16:43:37,STABLE BEAMS,6800,363506.195302008,351953.130769412,47.0,HFET
367477:8771,363:363,05/14/23 16:44:00,STABLE BEAMS,6800,363108.476114054,353601.571159029,47.0,HFET
367477:8771,364:364,05/14/23 16:44:24,STABLE BEAMS,6800,361949.060902878,353054.019607611,46.8,HFET
367477:8771,365:365,05/14/23 16:44:47,STABLE BEAMS,6800,361214.885585410,352373.225974182,46.7,HFET
367477:8771,366:366,05/14/23 16:45:10,STABLE BEAMS,6800,360529.448444794,351638.959744676,46.7,HFET
367477:8771,367:367,05/14/23 16:45:33,STABLE BEAMS,6800,359649.991027932,350791.142048228,46.6,HFET
367477:8771,368:368,05/14/23 16:45:57,STABLE BEAMS,6800,358707.018731376,350013.487465663,46.4,HFET
367477:8771,369:369,05/14/23 16:46:20,STABLE BEAMS,6800,358356.151878248,349691.712464799,46.3,HFET
367477:8771,370:370,05/14/23 16:46:43,STABLE BEAMS,6800,358106.994616301,349236.674402223,46.3,HFET
367477:8771,371:371,05/14/23 16:47:07,STABLE BEAMS,6800,357586.439278108,345305.187967183,46.3,HFET
367477:8771,372:372,05/14/23 16:47:30,STABLE BEAMS,6800,357107.635876284,344968.867040187,46.2,HFET
367477:8771,373:373,05/14/23 16:47:53,STABLE BEAMS,6800,357248.046022854,345007.747088576,46.2,HFET
367477:8771,374:374,05/14/23 16:48:17,STABLE BEAMS,6800,357034.060064347,344886.209348730,46.1,HFET
367477:8771,375:375,05/14/23 16:48:40,STABLE BEAMS,6800,356170.924854981,344346.919137409,46.1,HFET
367477:8771,376:376,05/14/23 16:49:03,STABLE BEAMS,6800,355746.596412734,343912.119493210,46.0,HFET
367477:8771,377:377,05/14/23 16:49:27,STABLE BEAMS,6800,356814.656680788,344780.832972004,46.1,HFET
367477:8771,378:378,05/14/23 16:49:50,STABLE BEAMS,6800,356537.659355413,344616.699445588,46.1,HFET
367477:8771,379:379,05/14/23 16:50:13,STABLE BEAMS,6800,356694.871911527,344692.072518590,46.1,HFET
367477:8771,380:380,05/14/23 16:50:37,STABLE BEAMS,6800,356582.709767018,344576.793722921,46.1,HFET
367477:8771,381:381,05/14/23 16:51:00,STABLE BEAMS,6800,356543.577962215,344600.356258392,46.1,HFET
367477:8771,382:382,05/14/23 16:51:23,STABLE BEAMS,6800,356082.917339731,344098.831840221,46.1,HFET
367477:8771,383:383,05/14/23 16:51:46,STABLE BEAMS,6800,355631.748866478,342910.756026194,46.0,HFET
367477:8771,384:384,05/14/23 16:52:10,STABLE BEAMS,6800,355524.666140725,343656.679976307,45.9,HFET
367477:8771,385:385,05/14/23 16:52:33,STABLE BEAMS,6800,355456.507753841,339842.726489272,45.9,HFET
367477:8771,386:386,05/14/23 16:52:56,STABLE BEAMS,6800,354880.046174237,343303.055458017,45.9,HFET
367477:8771,387:387,05/14/23 16:53:20,STABLE BEAMS,6800,354478.753443854,342901.196275703,45.8,HFET
367477:8771,388:388,05/14/23 16:53:43,STABLE BEAMS,6800,354648.052638909,338087.019218748,45.8,HFET
367477:8771,389:389,05/14/23 16:54:06,STABLE BEAMS,6800,354789.511770537,339287.501029388,45.9,HFET
367477:8771,390:390,05/14/23 16:54:30,STABLE BEAMS,6800,355027.650027224,343461.200445294,45.9,HFET
367477:8771,391:391,05/14/23 16:54:53,STABLE BEAMS,6800,354872.577400627,339374.051620948,45.9,HFET
367477:8771,392:392,05/14/23 16:55:16,STABLE BEAMS,6800,355011.691467882,336910.803929106,45.9,HFET
367477:8771,393:393,05/14/23 16:55:40,STABLE BEAMS,6800,355023.575303045,343377.496099857,45.9,HFET
367477:8771,394:394,05/14/23 16:56:03,STABLE BEAMS,6800,354821.564091740,338286.752966939,45.9,HFET
367477:8771,395:395,05/14/23 16:56:26,STABLE BEAMS,6800,354711.998768017,343103.662047200,45.9,HFET
367477:8771,396:396,05/14/23 16:56:49,STABLE BEAMS,6800,354620.371088779,338098.742209535,45.8,HFET
367477:8771,397:397,05/14/23 16:57:13,STABLE BEAMS,6800,354393.114303756,342715.302137038,45.8,HFET
367477:8771,398:398,05/14/23 16:57:36,STABLE BEAMS,6800,354079.327906874,342011.857419600,45.8,HFET
367477:8771,399:399,05/14/23 16:57:59,STABLE BEAMS,6800,353949.913454785,335859.473807182,45.8,HFET
367477:8771,400:400,05/14/23 16:58:23,STABLE BEAMS,6800,352997.495630554,341017.962726194,45.6,HFET
367477:8771,401:401,05/14/23 16:58:46,STABLE BEAMS,6800,352748.361679386,341324.734909658,45.6,HFET
367477:8771,402:402,05/14/23 16:59:09,STABLE BEAMS,6800,353535.077161770,342011.311947370,45.6,HFET
367477:8771,403:403,05/14/23 16:59:33,STABLE BEAMS,6800,351263.686505876,335275.862811640,45.6,HFET
367477:8771,404:404,05/14/23 16:59:56,STABLE BEAMS,6800,350703.819869882,339627.533032410,45.3,HFET
367477:8771,405:405,05/14/23 17:00:19,STABLE BEAMS,6800,351928.500600261,340672.557588599,45.5,HFET
367477:8771,406:406,05/14/23 17:00:43,STABLE BEAMS,6800,351735.433734880,340488.644866154,45.5,HFET
367477:8771,407:407,05/14/23 17:01:06,STABLE BEAMS,6800,351599.303447344,340206.183494168,45.4,HFET
367477:8771,408:408,05/14/23 17:01:29,STABLE BEAMS,6800,351440.771501136,340307.599369532,45.4,HFET
367477:8771,409:409,05/14/23 17:01:53,STABLE BEAMS,6800,351269.446599381,335210.322225245,45.4,HFET
367477:8771,410:410,05/14/23 17:02:16,STABLE BEAMS,6800,351146.496226324,340025.911915411,45.4,HFET
367477:8771,411:411,05/14/23 17:02:39,STABLE BEAMS,6800,350988.122793413,339585.739136639,45.4,HFET
367477:8771,412:412,05/14/23 17:03:02,STABLE BEAMS,6800,350730.452434954,339598.145133253,45.4,HFET
367477:8771,413:413,05/14/23 17:03:26,STABLE BEAMS,6800,350751.828419349,333127.035569871,45.3,HFET
367477:8771,414:414,05/14/23 17:03:49,STABLE BEAMS,6800,350270.521439854,339223.760035136,45.4,HFET
367477:8771,415:415,05/14/23 17:04:12,STABLE BEAMS,6800,349999.964882733,337420.293640480,45.2,HFET
367477:8771,416:416,05/14/23 17:04:36,STABLE BEAMS,6800,350713.106884258,339607.523059668,45.2,HFET
367477:8771,417:417,05/14/23 17:04:59,STABLE BEAMS,6800,350734.368645836,335602.805812222,45.3,HFET
367477:8771,418:418,05/14/23 17:05:22,STABLE BEAMS,6800,351052.684327088,339982.204204680,45.4,HFET
367477:8771,419:419,05/14/23 17:05:46,STABLE BEAMS,6800,350767.194884903,339627.283607074,45.4,HFET
367477:8771,420:420,05/14/23 17:06:09,STABLE BEAMS,6800,350540.597794927,339138.235117854,45.3,HFET
367477:8771,421:421,05/14/23 17:06:32,STABLE BEAMS,6800,350288.936955309,339174.338852457,45.3,HFET
367477:8771,422:422,05/14/23 17:06:56,STABLE BEAMS,6800,349993.500803700,338856.890332186,45.3,HFET
367477:8771,423:423,05/14/23 17:07:19,STABLE BEAMS,6800,349864.699425100,338552.780239690,45.2,HFET
367477:8771,424:424,05/14/23 17:07:42,STABLE BEAMS,6800,349622.577356272,338625.125242492,45.2,HFET
367477:8771,425:425,05/14/23 17:08:06,STABLE BEAMS,6800,349557.402749108,338615.131911511,45.2,HFET
367477:8771,426:426,05/14/23 17:08:29,STABLE BEAMS,6800,349518.587970900,338541.441876757,45.2,HFET
367477:8771,427:427,05/14/23 17:08:52,STABLE BEAMS,6800,349251.607287286,338480.251081733,45.2,HFET
367477:8771,428:428,05/14/23 17:09:15,STABLE BEAMS,6800,349201.116139849,338411.708066995,45.1,HFET
367477:8771,429:429,05/14/23 17:09:39,STABLE BEAMS,6800,348862.722884595,338181.651657406,45.1,HFET
367477:8771,430:430,05/14/23 17:10:02,STABLE BEAMS,6800,348791.629670628,338073.473325038,45.1,HFET
367477:8771,431:431,05/14/23 17:10:25,STABLE BEAMS,6800,348694.880613231,337965.684282680,45.1,HFET
367477:8771,432:432,05/14/23 17:10:49,STABLE BEAMS,6800,348348.657267292,333838.788248964,45.1,HFET
367477:8771,433:433,05/14/23 17:11:12,STABLE BEAMS,6800,347469.584478285,336963.593519357,44.9,HFET
367477:8771,434:434,05/14/23 17:11:35,STABLE BEAMS,6800,347724.751259073,337153.494780943,44.9,HFET
367477:8771,435:435,05/14/23 17:11:59,STABLE BEAMS,6800,348093.376263686,337476.204544048,45.0,HFET
367477:8771,436:436,05/14/23 17:12:22,STABLE BEAMS,6800,347960.248404493,335803.928882845,45.0,HFET
367477:8771,437:437,05/14/23 17:12:45,STABLE BEAMS,6800,347847.428896015,337044.726685864,45.0,HFET
367477:8771,438:438,05/14/23 17:13:09,STABLE BEAMS,6800,347502.571561728,336699.503372346,44.9,HFET
367477:8771,439:439,05/14/23 17:13:32,STABLE BEAMS,6800,347146.103128393,336634.328765182,44.9,HFET
367477:8771,440:440,05/14/23 17:13:55,STABLE BEAMS,6800,347513.860972025,232547.307360764,44.9,HFET
367477:8771,441:441,05/14/23 17:14:18,STABLE BEAMS,6800,347476.458827029,336705.741336822,44.9,HFET
367477:8771,442:442,05/14/23 17:14:42,STABLE BEAMS,6800,347364.595060492,336682.134510871,44.9,HFET
367477:8771,443:443,05/14/23 17:15:05,STABLE BEAMS,6800,347145.783770720,336631.209782944,44.9,HFET
367477:8771,444:444,05/14/23 17:15:28,STABLE BEAMS,6800,346407.850755668,336037.309409527,44.8,HFET
367477:8771,445:445,05/14/23 17:15:52,STABLE BEAMS,6800,346061.536497690,335793.774707488,44.8,HFET
367477:8771,446:446,05/14/23 17:16:15,STABLE BEAMS,6800,345393.764265443,335164.020024804,44.7,HFET
367477:8771,447:447,05/14/23 17:16:38,STABLE BEAMS,6800,344462.675804049,334356.224604919,44.6,HFET
367477:8771,448:448,05/14/23 17:17:02,STABLE BEAMS,6800,343408.340922705,333367.292776374,44.4,HFET
