#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
383812:9945,205:205,07/29/24 18:30:32,STABLE BEAMS,6800,488434.680676421,457134.723749028,63.7,HFET
383812:9945,206:206,07/29/24 18:30:56,STABLE BEAMS,6800,487899.770752634,457483.634319383,63.6,HFET
383812:9945,207:207,07/29/24 18:31:19,STABLE BEAMS,6800,487471.309492263,455685.757137223,63.6,HFET
383812:9945,208:208,07/29/24 18:31:42,STABLE BEAMS,6800,486507.156039351,457571.323266654,63.4,HFET
383812:9945,209:209,07/29/24 18:32:06,STABLE BEAMS,6800,485972.362333770,456975.750446428,63.4,HFET
383812:9945,210:210,07/29/24 18:32:29,STABLE BEAMS,6800,485891.234010732,450335.626168080,63.4,HFET
383812:9945,211:211,07/29/24 18:32:52,STABLE BEAMS,6800,485306.385524455,456079.487011633,63.3,HFET
383812:9945,212:212,07/29/24 18:33:16,STABLE BEAMS,6800,485310.064431813,456257.401537068,63.3,HFET
383812:9945,213:213,07/29/24 18:33:39,STABLE BEAMS,6800,485161.465428738,456334.618486646,63.3,HFET
383812:9945,214:214,07/29/24 18:34:02,STABLE BEAMS,6800,484637.278037115,455318.772004599,63.2,HFET
383812:9945,215:215,07/29/24 18:34:26,STABLE BEAMS,6800,484593.406064993,456482.234312695,63.2,HFET
383812:9945,216:216,07/29/24 18:34:49,STABLE BEAMS,6800,484017.246693022,454897.180635768,63.1,HFET
383812:9945,217:217,07/29/24 18:35:12,STABLE BEAMS,6800,483481.787738399,456224.204869706,63.1,HFET
383812:9945,218:218,07/29/24 18:35:35,STABLE BEAMS,6800,485441.718018906,456782.377056634,63.3,HFET
383812:9945,219:219,07/29/24 18:35:59,STABLE BEAMS,6800,490962.787340384,458420.588660391,64.0,HFET
383812:9945,220:220,07/29/24 18:36:22,STABLE BEAMS,6800,490261.078642418,458751.346678626,63.9,HFET
383812:9945,221:221,07/29/24 18:36:45,STABLE BEAMS,6800,490132.595808594,458686.142863444,63.9,HFET
383812:9945,222:222,07/29/24 18:37:09,STABLE BEAMS,6800,489963.880636268,458532.618319302,63.9,HFET
383812:9945,223:223,07/29/24 18:37:32,STABLE BEAMS,6800,489711.140502300,452148.868468828,63.9,HFET
383812:9945,224:224,07/29/24 18:37:55,STABLE BEAMS,6800,489371.009086233,457221.648073706,63.8,HFET
383812:9945,225:225,07/29/24 18:38:19,STABLE BEAMS,6800,489062.030561490,458447.340582771,63.8,HFET
383812:9945,226:226,07/29/24 18:38:42,STABLE BEAMS,6800,489107.898280740,458259.648515628,63.8,HFET
383812:9945,227:227,07/29/24 18:39:05,STABLE BEAMS,6800,488475.187129589,456087.551213377,63.7,HFET
383812:9945,228:228,07/29/24 18:39:29,STABLE BEAMS,6800,488124.254633881,457531.129161732,63.7,HFET
383812:9945,229:229,07/29/24 18:39:52,STABLE BEAMS,6800,487967.905880209,457855.720854859,63.6,HFET
383812:9945,230:230,07/29/24 18:40:15,STABLE BEAMS,6800,487359.967641609,456843.469535600,63.6,HFET
383812:9945,231:231,07/29/24 18:40:38,STABLE BEAMS,6800,486943.404721048,456653.223652868,63.5,HFET
383812:9945,232:232,07/29/24 18:41:02,STABLE BEAMS,6800,486743.810772063,457462.552490030,63.5,HFET
383812:9945,233:233,07/29/24 18:41:25,STABLE BEAMS,6800,486743.184796759,456609.053969960,63.5,HFET
383812:9945,234:234,07/29/24 18:41:48,STABLE BEAMS,6800,486163.267969953,456878.547416527,63.4,HFET
383812:9945,235:235,07/29/24 18:42:12,STABLE BEAMS,6800,486433.815137639,457298.794068383,63.4,HFET
383812:9945,236:236,07/29/24 18:42:35,STABLE BEAMS,6800,488926.503301355,451375.904234190,63.8,HFET
383812:9945,237:237,07/29/24 18:42:58,STABLE BEAMS,6800,485696.179785337,456583.211024526,63.3,HFET
383812:9945,238:238,07/29/24 18:43:22,STABLE BEAMS,6800,485947.315306553,456016.720846805,63.4,HFET
383812:9945,239:239,07/29/24 18:43:45,STABLE BEAMS,6800,486020.382093599,455929.489806513,63.4,HFET
383812:9945,240:240,07/29/24 18:44:08,STABLE BEAMS,6800,485866.382550703,456716.485373455,63.4,HFET
383812:9945,241:241,07/29/24 18:44:32,STABLE BEAMS,6800,486100.219993794,455594.701979499,63.4,HFET
383812:9945,242:242,07/29/24 18:44:55,STABLE BEAMS,6800,484398.000780464,456423.512025514,63.2,HFET
383812:9945,243:243,07/29/24 18:45:18,STABLE BEAMS,6800,484595.441085861,455890.228347598,63.2,HFET
383812:9945,244:244,07/29/24 18:45:42,STABLE BEAMS,6800,495725.439891266,459992.674237051,64.7,HFET
383812:9945,245:245,07/29/24 18:46:05,STABLE BEAMS,6800,495032.498855082,460207.697139352,64.6,HFET
383812:9945,246:246,07/29/24 18:46:28,STABLE BEAMS,6800,495179.884379783,458954.339120424,64.6,HFET
383812:9945,247:247,07/29/24 18:46:51,STABLE BEAMS,6800,494290.793461045,458146.498629456,64.5,HFET
383812:9945,248:248,07/29/24 18:47:15,STABLE BEAMS,6800,493597.773877385,458791.973601948,64.4,HFET
383812:9945,249:249,07/29/24 18:47:38,STABLE BEAMS,6800,492916.846597712,452020.453548085,64.3,HFET
383812:9945,250:250,07/29/24 18:48:01,STABLE BEAMS,6800,492504.979694189,458254.535090589,64.2,HFET
383812:9945,251:251,07/29/24 18:48:25,STABLE BEAMS,6800,491970.929785129,457951.110275443,64.2,HFET
383812:9945,252:252,07/29/24 18:48:48,STABLE BEAMS,6800,491693.181897682,458931.768541747,64.1,HFET
383812:9945,253:253,07/29/24 18:49:11,STABLE BEAMS,6800,491383.889984535,458992.924314050,64.1,HFET
383812:9945,254:254,07/29/24 18:49:35,STABLE BEAMS,6800,493370.393357534,459577.371563968,64.3,HFET
383812:9945,255:255,07/29/24 18:49:58,STABLE BEAMS,6800,491152.049090077,457072.026218108,64.1,HFET
383812:9945,256:256,07/29/24 18:50:21,STABLE BEAMS,6800,489476.676282400,456555.632501142,63.8,HFET
383812:9945,257:257,07/29/24 18:50:45,STABLE BEAMS,6800,487924.857053590,457000.934286910,63.6,HFET
383812:9945,258:258,07/29/24 18:51:08,STABLE BEAMS,6800,485638.024194910,455505.847472519,63.3,HFET
383812:9945,259:259,07/29/24 18:51:31,STABLE BEAMS,6800,492354.344868742,458521.083202974,64.2,HFET
383812:9945,260:260,07/29/24 18:51:54,STABLE BEAMS,6800,491209.069749607,458680.659663116,64.1,HFET
383812:9945,261:261,07/29/24 18:52:18,STABLE BEAMS,6800,490984.664415837,458809.044567432,64.0,HFET
383812:9945,262:262,07/29/24 18:52:41,STABLE BEAMS,6800,490487.363505110,451671.615087792,64.0,HFET
383812:9945,263:263,07/29/24 18:53:04,STABLE BEAMS,6800,490211.493543576,458156.024306928,63.9,HFET
383812:9945,264:264,07/29/24 18:53:28,STABLE BEAMS,6800,489507.555059058,457520.433833265,63.8,HFET
383812:9945,265:265,07/29/24 18:53:51,STABLE BEAMS,6800,489101.519103472,457453.531474719,63.8,HFET
383812:9945,266:266,07/29/24 18:54:14,STABLE BEAMS,6800,488599.874036344,454723.963660534,63.7,HFET
383812:9945,267:267,07/29/24 18:54:38,STABLE BEAMS,6800,487867.952612267,456886.391955206,63.6,HFET
383812:9945,268:268,07/29/24 18:55:01,STABLE BEAMS,6800,490674.393865242,456616.086447509,64.0,HFET
383812:9945,269:269,07/29/24 18:55:24,STABLE BEAMS,6800,487925.208914228,457213.941370322,63.6,HFET
383812:9945,270:270,07/29/24 18:55:48,STABLE BEAMS,6800,486182.992203323,456712.854649598,63.4,HFET
383812:9945,271:271,07/29/24 18:56:11,STABLE BEAMS,6800,485850.258677214,456443.145509275,63.4,HFET
383812:9945,272:272,07/29/24 18:56:34,STABLE BEAMS,6800,479905.385640171,452755.371202829,62.6,HFET
383812:9945,273:273,07/29/24 18:56:58,STABLE BEAMS,6800,488598.895398896,456885.032188747,63.7,HFET
383812:9945,274:274,07/29/24 18:57:21,STABLE BEAMS,6800,490627.430488833,457359.867504526,64.0,HFET
383812:9945,275:275,07/29/24 18:57:44,STABLE BEAMS,6800,489873.123835215,450545.628398316,63.9,HFET
383812:9945,276:276,07/29/24 18:58:07,STABLE BEAMS,6800,488125.154723851,457108.018325232,63.7,HFET
383812:9945,277:277,07/29/24 18:58:31,STABLE BEAMS,6800,488448.808802781,455671.068055756,63.7,HFET
383812:9945,278:278,07/29/24 18:58:54,STABLE BEAMS,6800,488305.649613265,454395.333359427,63.7,HFET
383812:9945,279:279,07/29/24 18:59:17,STABLE BEAMS,6800,488584.610979086,455650.112665134,63.7,HFET
383812:9945,280:280,07/29/24 18:59:41,STABLE BEAMS,6800,489429.635160019,456995.307670686,63.8,HFET
383812:9945,281:281,07/29/24 19:00:04,STABLE BEAMS,6800,488472.212745013,457750.731920424,63.7,HFET
383812:9945,282:282,07/29/24 19:00:27,STABLE BEAMS,6800,488012.051966996,458113.992188003,63.6,HFET
383812:9945,283:283,07/29/24 19:00:51,STABLE BEAMS,6800,487555.764862020,457388.861892200,63.6,HFET
383812:9945,284:284,07/29/24 19:01:14,STABLE BEAMS,6800,486740.523800588,457423.531922832,63.5,HFET
383812:9945,285:285,07/29/24 19:01:37,STABLE BEAMS,6800,485946.180375655,457161.135298660,63.4,HFET
383812:9945,286:286,07/29/24 19:02:01,STABLE BEAMS,6800,485328.615262051,457001.695354968,63.3,HFET
383812:9945,287:287,07/29/24 19:02:24,STABLE BEAMS,6800,484403.636161212,449926.202997805,63.2,HFET
383812:9945,288:288,07/29/24 19:02:47,STABLE BEAMS,6800,483951.615466664,456007.742976230,63.1,HFET
383812:9945,289:289,07/29/24 19:03:10,STABLE BEAMS,6800,483420.383648730,454586.100929645,63.0,HFET
383812:9945,290:290,07/29/24 19:03:34,STABLE BEAMS,6800,483021.431393193,454860.789067902,63.0,HFET
383812:9945,291:291,07/29/24 19:03:57,STABLE BEAMS,6800,485414.987831460,456647.308557773,63.3,HFET
383812:9945,292:292,07/29/24 19:04:20,STABLE BEAMS,6800,484911.855972796,455955.099273455,63.2,HFET
383812:9945,293:293,07/29/24 19:04:44,STABLE BEAMS,6800,484505.859290949,454880.374825234,63.2,HFET
383812:9945,294:294,07/29/24 19:05:07,STABLE BEAMS,6800,483965.469478359,455349.026691836,63.1,HFET
383812:9945,295:295,07/29/24 19:05:30,STABLE BEAMS,6800,483933.417298569,455669.615619904,63.1,HFET
383812:9945,296:296,07/29/24 19:05:54,STABLE BEAMS,6800,483381.599629530,455593.719024327,63.0,HFET
383812:9945,297:297,07/29/24 19:06:17,STABLE BEAMS,6800,483593.599270907,453694.400067709,63.1,HFET
383812:9945,298:298,07/29/24 19:06:40,STABLE BEAMS,6800,484108.237533498,455783.716552387,63.1,HFET
383812:9945,299:299,07/29/24 19:07:04,STABLE BEAMS,6800,484210.616956684,454498.751055880,63.1,HFET
383812:9945,300:300,07/29/24 19:07:27,STABLE BEAMS,6800,484438.936840244,449746.223486541,63.2,HFET
383812:9945,301:301,07/29/24 19:07:50,STABLE BEAMS,6800,484232.728873064,455297.670375763,63.2,HFET
383812:9945,302:302,07/29/24 19:08:14,STABLE BEAMS,6800,483648.742004524,455332.486413979,63.1,HFET
383812:9945,303:303,07/29/24 19:08:37,STABLE BEAMS,6800,483787.674858855,454593.245551714,63.1,HFET
383812:9945,304:304,07/29/24 19:09:00,STABLE BEAMS,6800,483720.908701599,455792.651410764,63.1,HFET
383812:9945,305:305,07/29/24 19:09:24,STABLE BEAMS,6800,483830.333352601,455706.235074918,63.1,HFET
383812:9945,306:306,07/29/24 19:09:47,STABLE BEAMS,6800,483873.539274175,455645.677387034,63.1,HFET
383812:9945,307:307,07/29/24 19:10:10,STABLE BEAMS,6800,483505.660560980,455378.341368084,63.1,HFET
383812:9945,308:308,07/29/24 19:10:33,STABLE BEAMS,6800,483760.632084509,455722.019104259,63.1,HFET
383812:9945,309:309,07/29/24 19:10:57,STABLE BEAMS,6800,484064.366362881,455266.093759692,63.1,HFET
383812:9945,310:310,07/29/24 19:11:20,STABLE BEAMS,6800,484171.089942468,455775.406961951,63.1,HFET
383812:9945,311:311,07/29/24 19:11:43,STABLE BEAMS,6800,484404.771092109,455467.843269546,63.2,HFET
383812:9945,312:312,07/29/24 19:12:07,STABLE BEAMS,6800,483468.951637891,455150.292415668,63.1,HFET
383812:9945,313:313,07/29/24 19:12:30,STABLE BEAMS,6800,485993.809001107,450693.991504345,63.4,HFET
383812:9945,314:314,07/29/24 19:12:53,STABLE BEAMS,6800,488267.296803685,457602.230930628,63.7,HFET
383812:9945,315:315,07/29/24 19:13:17,STABLE BEAMS,6800,487887.285711259,457632.171259048,63.6,HFET
383812:9945,316:316,07/29/24 19:13:40,STABLE BEAMS,6800,487452.368329153,457316.188713433,63.6,HFET
383812:9945,317:317,07/29/24 19:14:03,STABLE BEAMS,6800,487063.591177952,456301.749580693,63.5,HFET
383812:9945,318:318,07/29/24 19:14:27,STABLE BEAMS,6800,487130.748469585,455662.048485354,63.5,HFET
383812:9945,319:319,07/29/24 19:14:50,STABLE BEAMS,6800,486863.058666764,455388.755277345,63.5,HFET
383812:9945,320:320,07/29/24 19:15:13,STABLE BEAMS,6800,485219.503999454,454909.052546924,63.3,HFET
383812:9945,321:321,07/29/24 19:15:36,STABLE BEAMS,6800,483763.018966014,454929.835060830,63.1,HFET
383812:9945,322:322,07/29/24 19:16:00,STABLE BEAMS,6800,482110.933080858,454944.987685158,62.9,HFET
383812:9945,323:323,07/29/24 19:16:23,STABLE BEAMS,6800,480670.689742123,454593.720135786,62.7,HFET
383812:9945,324:324,07/29/24 19:16:46,STABLE BEAMS,6800,480277.764803216,454330.174397877,62.6,HFET
383812:9945,325:325,07/29/24 19:17:10,STABLE BEAMS,6800,480239.724580536,454463.589249016,62.6,HFET
383812:9945,326:326,07/29/24 19:17:33,STABLE BEAMS,6800,480109.010357151,447515.366693305,62.6,HFET
383812:9945,327:327,07/29/24 19:17:56,STABLE BEAMS,6800,480810.561960163,453597.242662767,62.7,HFET
383812:9945,328:328,07/29/24 19:18:20,STABLE BEAMS,6800,487656.892334598,457604.513088633,63.6,HFET
383812:9945,329:329,07/29/24 19:18:43,STABLE BEAMS,6800,482749.749294610,453972.687035240,63.0,HFET
383812:9945,330:330,07/29/24 19:19:06,STABLE BEAMS,6800,486580.105005181,48741.404004975,63.5,HFET
383813:9945,1:1,07/29/24 19:26:00,STABLE BEAMS,6800,484935.024272596,416437.295007134,63.2,HFET
383813:9945,2:2,07/29/24 19:26:23,STABLE BEAMS,6800,491613.540366180,456636.461627617,64.1,HFET
383813:9945,3:3,07/29/24 19:26:46,STABLE BEAMS,6800,490963.765176327,456089.830610995,64.0,HFET
383813:9945,4:4,07/29/24 19:27:09,STABLE BEAMS,6800,490918.954642001,457730.768257619,64.0,HFET
383813:9945,5:5,07/29/24 19:27:33,STABLE BEAMS,6800,490551.702705616,313646.685742015,64.0,HFET
383813:9945,6:6,07/29/24 19:27:56,STABLE BEAMS,6800,490770.472658638,454554.106706282,64.0,HFET
383813:9945,7:7,07/29/24 19:28:19,STABLE BEAMS,6800,489626.097629472,457006.386343095,63.9,HFET
383813:9945,8:8,07/29/24 19:28:43,STABLE BEAMS,6800,488512.170167345,457698.370372851,63.7,HFET
383813:9945,9:9,07/29/24 19:29:06,STABLE BEAMS,6800,487560.696521491,456815.598222254,63.6,HFET
383813:9945,10:10,07/29/24 19:29:29,STABLE BEAMS,6800,487352.766921849,327020.868740823,63.6,HFET
383813:9945,11:11,07/29/24 19:29:53,STABLE BEAMS,6800,486712.463115056,438204.206975856,63.5,HFET
383813:9945,12:12,07/29/24 19:30:16,STABLE BEAMS,6800,486593.920544641,455537.166869769,63.5,HFET
383813:9945,13:13,07/29/24 19:30:39,STABLE BEAMS,6800,485993.730453630,455158.351012643,63.4,HFET
383813:9945,14:14,07/29/24 19:31:03,STABLE BEAMS,6800,485432.755591439,449639.596210357,63.3,HFET
383813:9945,15:15,07/29/24 19:31:26,STABLE BEAMS,6800,485060.337956160,456173.150631466,63.3,HFET
383813:9945,16:16,07/29/24 19:31:49,STABLE BEAMS,6800,484596.537544524,334264.276164831,63.2,HFET
383813:9945,17:17,07/29/24 19:32:12,STABLE BEAMS,6800,483937.526614043,455111.468636085,63.1,HFET
383813:9945,18:18,07/29/24 19:32:36,STABLE BEAMS,6800,483508.752766772,454673.426610524,63.1,HFET
383813:9945,19:19,07/29/24 19:32:59,STABLE BEAMS,6800,483652.851319997,454455.825030092,63.1,HFET
383813:9945,20:20,07/29/24 19:33:22,STABLE BEAMS,6800,489742.723000235,112950.171791294,63.9,HFET
383813:9945,21:21,07/29/24 19:33:46,STABLE BEAMS,6800,488673.880187099,457068.276419038,63.7,HFET
383813:9945,22:22,07/29/24 19:34:09,STABLE BEAMS,6800,487831.595549815,455386.418010943,63.6,HFET
383813:9945,23:23,07/29/24 19:34:32,STABLE BEAMS,6800,487093.803904063,456526.045390880,63.5,HFET
383813:9945,24:24,07/29/24 19:34:56,STABLE BEAMS,6800,486322.473286986,454260.166751381,63.4,HFET
383813:9945,25:25,07/29/24 19:35:19,STABLE BEAMS,6800,486607.226327004,457441.303847707,63.5,HFET
383813:9945,26:26,07/29/24 19:35:42,STABLE BEAMS,6800,486480.151737239,455343.717010420,63.4,HFET
383813:9945,27:27,07/29/24 19:36:06,STABLE BEAMS,6800,486768.897073019,457390.087142152,63.5,HFET
383813:9945,28:28,07/29/24 19:36:29,STABLE BEAMS,6800,487371.943727391,450795.062376261,63.6,HFET
383813:9945,29:29,07/29/24 19:36:52,STABLE BEAMS,6800,486222.832605943,456823.870474032,63.4,HFET
383813:9945,30:30,07/29/24 19:37:16,STABLE BEAMS,6800,486168.198827920,456275.627360564,63.4,HFET
383813:9945,31:31,07/29/24 19:37:39,STABLE BEAMS,6800,486497.841751246,456481.558578633,63.4,HFET
383813:9945,32:32,07/29/24 19:38:02,STABLE BEAMS,6800,486719.428993889,333375.844604448,63.5,HFET
383813:9945,33:33,07/29/24 19:38:25,STABLE BEAMS,6800,486565.429450994,456524.530093459,63.5,HFET
383813:9945,34:34,07/29/24 19:38:49,STABLE BEAMS,6800,487994.401226728,457130.894277397,63.6,HFET
383813:9945,35:35,07/29/24 19:39:12,STABLE BEAMS,6800,489983.565595898,458675.918677079,63.9,HFET
383813:9945,36:36,07/29/24 19:39:35,STABLE BEAMS,6800,488931.394885583,458701.951078325,63.8,HFET
383813:9945,37:37,07/29/24 19:39:59,STABLE BEAMS,6800,488830.462980193,456986.009958422,63.8,HFET
383813:9945,38:38,07/29/24 19:40:22,STABLE BEAMS,6800,487224.126993070,457358.169153229,63.5,HFET
383813:9945,39:39,07/29/24 19:40:45,STABLE BEAMS,6800,486741.932846151,457524.177154089,63.5,HFET
383813:9945,40:40,07/29/24 19:41:09,STABLE BEAMS,6800,486457.453119293,457394.930249218,63.4,HFET
383813:9945,41:41,07/29/24 19:41:32,STABLE BEAMS,6800,486068.989356498,449969.730714616,63.4,HFET
383813:9945,42:42,07/29/24 19:41:55,STABLE BEAMS,6800,486028.053296719,454892.348983002,63.4,HFET
383813:9945,43:43,07/29/24 19:42:19,STABLE BEAMS,6800,486040.850924993,455577.016985427,63.4,HFET
383813:9945,44:44,07/29/24 19:42:42,STABLE BEAMS,6800,485601.158176866,456349.338317625,63.3,HFET
383813:9945,45:45,07/29/24 19:43:05,STABLE BEAMS,6800,484876.399000315,456274.908592972,63.2,HFET
383813:9945,46:46,07/29/24 19:43:28,STABLE BEAMS,6800,484898.744956117,456386.015578856,63.2,HFET
383813:9945,47:47,07/29/24 19:43:52,STABLE BEAMS,6800,485110.432010595,456476.698045519,63.3,HFET
383813:9945,48:48,07/29/24 19:44:15,STABLE BEAMS,6800,485034.898993061,455975.446654105,63.3,HFET
383813:9945,49:49,07/29/24 19:44:38,STABLE BEAMS,6800,484739.813753751,455501.627698372,63.2,HFET
383813:9945,50:50,07/29/24 19:45:02,STABLE BEAMS,6800,484389.038352997,455808.296677402,63.2,HFET
383813:9945,51:51,07/29/24 19:45:25,STABLE BEAMS,6800,483471.926022467,454509.760032081,63.1,HFET
383813:9945,52:52,07/29/24 19:45:48,STABLE BEAMS,6800,483146.784350496,331763.672119704,63.0,HFET
383813:9945,53:53,07/29/24 19:46:12,STABLE BEAMS,6800,487296.958939189,457398.976383741,63.6,HFET
383813:9945,54:54,07/29/24 19:46:35,STABLE BEAMS,6800,490784.014083432,452354.766859597,64.0,HFET
383813:9945,55:55,07/29/24 19:46:58,STABLE BEAMS,6800,490509.083485608,457898.068161376,64.0,HFET
383813:9945,56:56,07/29/24 19:47:22,STABLE BEAMS,6800,490192.904241104,458469.545495560,63.9,HFET
383813:9945,57:57,07/29/24 19:47:45,STABLE BEAMS,6800,490392.066980468,457895.658440721,64.0,HFET
383813:9945,58:58,07/29/24 19:48:08,STABLE BEAMS,6800,489663.903011225,457591.724281136,63.9,HFET
383813:9945,59:59,07/29/24 19:48:32,STABLE BEAMS,6800,488633.844217290,458356.356237396,63.7,HFET
383813:9945,60:60,07/29/24 19:48:55,STABLE BEAMS,6800,488457.692682771,457169.315225477,63.7,HFET
383813:9945,61:61,07/29/24 19:49:18,STABLE BEAMS,6800,487861.338594071,456595.483783855,63.6,HFET
383813:9945,62:62,07/29/24 19:49:42,STABLE BEAMS,6800,487961.840091345,456602.115479291,63.6,HFET
383813:9945,63:63,07/29/24 19:50:05,STABLE BEAMS,6800,487421.333259044,457640.008484011,63.6,HFET
383813:9945,64:64,07/29/24 19:50:28,STABLE BEAMS,6800,486518.583094296,457507.311843561,63.5,HFET
383813:9945,65:65,07/29/24 19:50:51,STABLE BEAMS,6800,486833.040706337,457557.310682877,63.5,HFET
383813:9945,66:66,07/29/24 19:51:15,STABLE BEAMS,6800,486502.342201096,457606.662271272,63.4,HFET
383813:9945,67:67,07/29/24 19:51:38,STABLE BEAMS,6800,486110.434371870,449481.563343965,63.4,HFET
383813:9945,68:68,07/29/24 19:52:01,STABLE BEAMS,6800,485865.012778879,388730.576244357,63.4,HFET
383813:9945,69:69,07/29/24 19:52:25,STABLE BEAMS,6800,484813.819904506,371803.040715045,63.2,HFET
383813:9945,70:70,07/29/24 19:52:48,STABLE BEAMS,6800,484765.409010300,455813.527437693,63.2,HFET
383813:9945,71:71,07/29/24 19:53:11,STABLE BEAMS,6800,484411.267289088,455670.664278763,63.2,HFET
383813:9945,72:72,07/29/24 19:53:35,STABLE BEAMS,6800,484200.715967013,455873.383435171,63.1,HFET
383813:9945,73:73,07/29/24 19:53:58,STABLE BEAMS,6800,484020.651485714,454751.975013006,63.1,HFET
383813:9945,74:74,07/29/24 19:54:21,STABLE BEAMS,6800,483073.481921018,455537.697773609,63.0,HFET
383813:9945,75:75,07/29/24 19:54:45,STABLE BEAMS,6800,487690.783968067,456697.749835478,63.6,HFET
383813:9945,76:76,07/29/24 19:55:08,STABLE BEAMS,6800,490070.604215855,457605.582703171,63.9,HFET
383813:9945,77:77,07/29/24 19:55:31,STABLE BEAMS,6800,489944.782378202,458912.387636600,63.9,HFET
383813:9945,78:78,07/29/24 19:55:54,STABLE BEAMS,6800,489327.803164659,457562.909483585,63.8,HFET
383813:9945,79:79,07/29/24 19:56:18,STABLE BEAMS,6800,489027.317385529,458777.263153731,63.8,HFET
383813:9945,80:80,07/29/24 19:56:41,STABLE BEAMS,6800,488223.698946230,451559.741051667,63.7,HFET
383813:9945,81:81,07/29/24 19:57:04,STABLE BEAMS,6800,487745.026611713,456627.184805020,63.6,HFET
