#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
381477:9700,270:270,06/02/24 13:24:28,STABLE BEAMS,6800,470584.986195203,450578.556691360,61.4,HFET
381477:9700,271:271,06/02/24 13:24:52,STABLE BEAMS,6800,470402.870733823,450763.949648276,61.3,HFET
381477:9700,272:272,06/02/24 13:25:15,STABLE BEAMS,6800,469996.661760137,450292.680290243,61.3,HFET
381477:9700,273:273,06/02/24 13:25:38,STABLE BEAMS,6800,469532.495196482,449437.556995639,61.3,HFET
381477:9700,274:274,06/02/24 13:26:02,STABLE BEAMS,6800,469355.571045598,443845.564511743,61.2,HFET
381477:9700,275:275,06/02/24 13:26:25,STABLE BEAMS,6800,468862.993304429,449181.502074169,61.2,HFET
381477:9700,276:276,06/02/24 13:26:48,STABLE BEAMS,6800,468802.212779117,449641.116042674,61.1,HFET
381477:9700,277:277,06/02/24 13:27:12,STABLE BEAMS,6800,468966.889446685,449139.708178398,61.1,HFET
381477:9700,278:278,06/02/24 13:27:35,STABLE BEAMS,6800,469123.647442607,264375.058345970,61.2,HFET
381477:9700,279:279,06/02/24 13:27:58,STABLE BEAMS,6800,469262.418841410,449879.687879851,61.2,HFET
381477:9700,280:280,06/02/24 13:28:21,STABLE BEAMS,6800,468932.198345293,449916.474620281,61.2,HFET
381477:9700,281:281,06/02/24 13:28:45,STABLE BEAMS,6800,469329.982803427,449937.463645743,61.2,HFET
381477:9700,282:282,06/02/24 13:29:08,STABLE BEAMS,6800,469388.851844857,449940.333202645,61.2,HFET
381477:9700,283:283,06/02/24 13:29:31,STABLE BEAMS,6800,468521.753803052,449281.894606332,61.1,HFET
381477:9700,284:284,06/02/24 13:29:55,STABLE BEAMS,6800,468387.534999399,449419.481817559,61.1,HFET
381477:9700,285:285,06/02/24 13:30:18,STABLE BEAMS,6800,468167.677055648,448981.358056266,61.1,HFET
381477:9700,286:286,06/02/24 13:30:41,STABLE BEAMS,6800,473679.538736537,453268.037825026,61.1,HFET
381477:9700,287:287,06/02/24 13:31:05,STABLE BEAMS,6800,475353.268990352,453167.827116939,62.0,HFET
381477:9700,288:288,06/02/24 13:31:28,STABLE BEAMS,6800,474887.009118738,453680.573344148,62.0,HFET
381477:9700,289:289,06/02/24 13:31:51,STABLE BEAMS,6800,473964.911624827,453234.481958574,61.9,HFET
381477:9700,290:290,06/02/24 13:32:15,STABLE BEAMS,6800,473461.363831034,452757.475817815,61.8,HFET
381477:9700,291:291,06/02/24 13:32:38,STABLE BEAMS,6800,472821.501594551,445918.904457694,61.7,HFET
381477:9700,292:292,06/02/24 13:33:01,STABLE BEAMS,6800,472644.985382300,452076.957251579,61.8,HFET
381477:9700,293:293,06/02/24 13:33:25,STABLE BEAMS,6800,472049.285416740,451326.140368942,61.5,HFET
381477:9700,294:294,06/02/24 13:33:48,STABLE BEAMS,6800,471386.795407027,451316.760111450,61.5,HFET
381477:9700,295:295,06/02/24 13:34:11,STABLE BEAMS,6800,471080.111804523,450390.613535216,61.4,HFET
381477:9700,296:296,06/02/24 13:34:34,STABLE BEAMS,6800,470727.855628964,450887.196068227,61.4,HFET
381477:9700,297:297,06/02/24 13:34:58,STABLE BEAMS,6800,470541.733044664,449094.678746494,61.4,HFET
381477:9700,298:298,06/02/24 13:35:21,STABLE BEAMS,6800,470357.386741728,450645.484269110,61.4,HFET
381477:9700,299:299,06/02/24 13:35:44,STABLE BEAMS,6800,470209.099882914,444369.875216442,61.4,HFET
381477:9700,300:300,06/02/24 13:36:08,STABLE BEAMS,6800,469580.347563730,450306.610811807,61.3,HFET
381477:9700,301:301,06/02/24 13:36:31,STABLE BEAMS,6800,469584.489889168,450448.298389070,61.3,HFET
381477:9700,302:302,06/02/24 13:36:54,STABLE BEAMS,6800,469244.024305656,449371.904517504,61.2,HFET
381477:9700,303:303,06/02/24 13:37:18,STABLE BEAMS,6800,468897.731027379,448275.887632128,61.2,HFET
381477:9700,304:304,06/02/24 13:37:41,STABLE BEAMS,6800,468580.030750694,443422.420257073,61.1,HFET
381544:9708,10:10,06/04/24 18:12:43,STABLE BEAMS,6800,485950.568270845,430831.776631118,63.4,HFET
381544:9708,11:11,06/04/24 18:13:07,STABLE BEAMS,6800,485416.425079540,371010.830214271,63.3,HFET
381544:9708,12:12,06/04/24 18:13:30,STABLE BEAMS,6800,484849.772675763,412864.219755313,63.3,HFET
381544:9708,13:13,06/04/24 18:13:53,STABLE BEAMS,6800,484421.162043403,455119.741214783,63.2,HFET
381544:9708,14:14,06/04/24 18:14:17,STABLE BEAMS,6800,484041.543675387,455419.776583100,63.1,HFET
381544:9708,15:15,06/04/24 18:14:40,STABLE BEAMS,6800,483446.890363807,337394.957154723,63.1,HFET
381544:9708,16:16,06/04/24 18:15:03,STABLE BEAMS,6800,482900.543979666,453619.610994759,63.0,HFET
381544:9708,17:17,06/04/24 18:15:26,STABLE BEAMS,6800,482346.912977069,454596.661319219,62.9,HFET
381544:9708,18:18,06/04/24 18:15:50,STABLE BEAMS,6800,481830.616518210,454470.773788001,62.8,HFET
381544:9708,19:19,06/04/24 18:16:13,STABLE BEAMS,6800,481251.854164713,454297.991962555,62.8,HFET
381544:9708,20:20,06/04/24 18:16:36,STABLE BEAMS,6800,480363.130713177,364876.932049645,62.7,HFET
381544:9708,21:21,06/04/24 18:17:00,STABLE BEAMS,6800,479680.106238193,406807.104965821,62.6,HFET
381544:9708,22:22,06/04/24 18:17:23,STABLE BEAMS,6800,478837.731608655,458156.016808475,62.5,HFET
381544:9708,23:23,06/04/24 18:17:46,STABLE BEAMS,6800,478756.234793995,459029.578929312,62.4,HFET
381544:9708,24:24,06/04/24 18:18:10,STABLE BEAMS,6800,478787.466575775,458939.522396583,62.5,HFET
381544:9708,25:25,06/04/24 18:18:33,STABLE BEAMS,6800,478724.135851234,459106.338993668,62.4,HFET
381544:9708,26:26,06/04/24 18:18:56,STABLE BEAMS,6800,479079.261583695,353797.437648975,62.4,HFET
381544:9708,27:27,06/04/24 18:19:20,STABLE BEAMS,6800,478947.455445675,459691.567757276,62.5,HFET
381544:9708,28:28,06/04/24 18:19:43,STABLE BEAMS,6800,478837.957723212,452979.429400603,62.5,HFET
381544:9708,29:29,06/04/24 18:20:06,STABLE BEAMS,6800,478897.509770468,459466.609415067,62.5,HFET
381544:9708,30:30,06/04/24 18:20:30,STABLE BEAMS,6800,478944.268862178,452680.760043939,62.4,HFET
381544:9708,31:31,06/04/24 18:20:53,STABLE BEAMS,6800,478937.028534203,459522.564609115,62.5,HFET
381544:9708,32:32,06/04/24 18:21:16,STABLE BEAMS,6800,479024.807603819,452534.839229200,62.5,HFET
381544:9708,33:33,06/04/24 18:21:39,STABLE BEAMS,6800,478714.893127338,458550.160122921,62.5,HFET
381544:9708,34:34,06/04/24 18:22:03,STABLE BEAMS,6800,478826.302333683,458898.956978868,62.4,HFET
381544:9708,35:35,06/04/24 18:22:26,STABLE BEAMS,6800,480498.167725174,460385.517994404,62.6,HFET
381544:9708,36:36,06/04/24 18:22:49,STABLE BEAMS,6800,480585.949125868,459609.660672904,62.7,HFET
381544:9708,37:37,06/04/24 18:23:13,STABLE BEAMS,6800,479380.252693953,459622.318425932,62.6,HFET
381544:9708,38:38,06/04/24 18:23:36,STABLE BEAMS,6800,478246.036434937,458952.452885725,62.4,HFET
381544:9708,39:39,06/04/24 18:23:59,STABLE BEAMS,6800,477113.097606613,457942.622943756,62.3,HFET
381544:9708,40:40,06/04/24 18:24:23,STABLE BEAMS,6800,476724.509250816,457980.638162242,62.2,HFET
381544:9708,41:41,06/04/24 18:24:46,STABLE BEAMS,6800,476288.024237291,457667.490480706,62.1,HFET
381544:9708,42:42,06/04/24 18:25:09,STABLE BEAMS,6800,475942.094607168,457709.240085996,62.1,HFET
381544:9708,43:43,06/04/24 18:25:33,STABLE BEAMS,6800,475849.581118326,452276.963735885,62.0,HFET
381544:9708,44:44,06/04/24 18:25:56,STABLE BEAMS,6800,483938.556653515,461630.278629862,63.2,HFET
381544:9708,45:45,06/04/24 18:26:19,STABLE BEAMS,6800,483476.301573743,455177.153332522,63.1,HFET
381544:9708,46:46,06/04/24 18:26:43,STABLE BEAMS,6800,483402.499647249,462573.134372524,63.0,HFET
381544:9708,47:47,06/04/24 18:27:06,STABLE BEAMS,6800,483431.819945147,462353.549164888,63.0,HFET
381544:9708,48:48,06/04/24 18:27:29,STABLE BEAMS,6800,482905.052284335,461352.915325256,63.0,HFET
381544:9708,49:49,06/04/24 18:27:52,STABLE BEAMS,6800,482471.161760519,461960.317301903,62.9,HFET
381544:9708,50:50,06/04/24 18:28:16,STABLE BEAMS,6800,482404.462628405,460552.427834605,62.9,HFET
381544:9708,51:51,06/04/24 18:28:39,STABLE BEAMS,6800,481820.690788488,460962.415485576,62.9,HFET
381544:9708,52:52,06/04/24 18:29:02,STABLE BEAMS,6800,481788.137285535,461121.539525573,62.8,HFET
381544:9708,53:53,06/04/24 18:29:26,STABLE BEAMS,6800,481920.080957152,461271.875401866,62.9,HFET
381544:9708,54:54,06/04/24 18:29:49,STABLE BEAMS,6800,481850.740713770,460940.288894096,62.8,HFET
381544:9708,55:55,06/04/24 18:30:12,STABLE BEAMS,6800,481171.131267918,461295.095268884,62.8,HFET
381544:9708,56:56,06/04/24 18:30:36,STABLE BEAMS,6800,479964.660918138,460199.306829143,62.7,HFET
381544:9708,57:57,06/04/24 18:30:59,STABLE BEAMS,6800,478962.479242777,458473.943199717,62.5,HFET
381544:9708,58:58,06/04/24 18:31:22,STABLE BEAMS,6800,478053.722507719,452508.250954608,62.4,HFET
381544:9708,59:59,06/04/24 18:31:46,STABLE BEAMS,6800,477564.925774913,350815.478501563,62.3,HFET
381544:9708,60:60,06/04/24 18:32:09,STABLE BEAMS,6800,477233.840448893,458330.982853918,62.3,HFET
381544:9708,61:61,06/04/24 18:32:32,STABLE BEAMS,6800,476862.551022234,457547.612468329,62.2,HFET
381544:9708,62:62,06/04/24 18:32:55,STABLE BEAMS,6800,476496.226791514,456999.172776228,62.1,HFET
381544:9708,63:63,06/04/24 18:33:19,STABLE BEAMS,6800,476088.423360541,456921.454638853,62.1,HFET
381544:9708,64:64,06/04/24 18:33:42,STABLE BEAMS,6800,478224.730382879,458623.369955626,62.1,HFET
381544:9708,65:65,06/04/24 18:34:05,STABLE BEAMS,6800,482614.031194280,461873.174616555,63.0,HFET
381544:9708,66:66,06/04/24 18:34:29,STABLE BEAMS,6800,482152.233005777,461887.790475024,62.9,HFET
381544:9708,67:67,06/04/24 18:34:52,STABLE BEAMS,6800,481825.152471599,460972.933309087,62.9,HFET
381544:9708,68:68,06/04/24 18:35:15,STABLE BEAMS,6800,481423.314268987,461333.520757081,62.8,HFET
381544:9708,69:69,06/04/24 18:35:39,STABLE BEAMS,6800,480988.969184979,461151.678031816,62.8,HFET
381544:9708,70:70,06/04/24 18:36:02,STABLE BEAMS,6800,480733.005175547,461148.901718030,62.7,HFET
381544:9708,71:71,06/04/24 18:36:25,STABLE BEAMS,6800,480447.312929584,454177.067296198,62.7,HFET
381544:9708,72:72,06/04/24 18:36:49,STABLE BEAMS,6800,480298.569179501,460997.516856680,62.6,HFET
381544:9708,73:73,06/04/24 18:37:12,STABLE BEAMS,6800,480085.131024303,461381.144678694,62.6,HFET
381544:9708,74:74,06/04/24 18:37:35,STABLE BEAMS,6800,479758.097111683,460861.887750895,62.6,HFET
381544:9708,75:75,06/04/24 18:37:59,STABLE BEAMS,6800,479719.715913966,460571.230308993,62.6,HFET
381544:9708,76:76,06/04/24 18:38:22,STABLE BEAMS,6800,478886.584008324,453203.658115427,62.5,HFET
381544:9708,77:77,06/04/24 18:38:45,STABLE BEAMS,6800,478339.372794280,439772.870701490,62.4,HFET
381544:9708,78:78,06/04/24 18:39:08,STABLE BEAMS,6800,477834.685103391,445517.611727311,62.3,HFET
381544:9708,79:79,06/04/24 18:39:32,STABLE BEAMS,6800,477371.565193716,445384.348665600,62.3,HFET
381544:9708,80:80,06/04/24 18:39:55,STABLE BEAMS,6800,477302.632888968,451960.948828525,62.3,HFET
381544:9708,81:81,06/04/24 18:40:18,STABLE BEAMS,6800,476855.814207087,451176.760234591,62.2,HFET
381544:9708,82:82,06/04/24 18:40:42,STABLE BEAMS,6800,476590.243825606,449483.176190253,62.2,HFET
381544:9708,83:83,06/04/24 18:41:05,STABLE BEAMS,6800,475982.023640614,448792.184090987,62.1,HFET
381544:9708,84:84,06/04/24 18:41:28,STABLE BEAMS,6800,477252.780456877,449232.450112875,62.0,HFET
381544:9708,85:85,06/04/24 18:41:52,STABLE BEAMS,6800,481012.007227921,460585.344985711,62.8,HFET
381544:9708,86:86,06/04/24 18:42:15,STABLE BEAMS,6800,480533.315717836,459779.165002815,62.7,HFET
381544:9708,87:87,06/04/24 18:42:38,STABLE BEAMS,6800,480201.729210066,460375.319528566,62.6,HFET
381544:9708,88:88,06/04/24 18:43:02,STABLE BEAMS,6800,479796.977160071,460726.165401993,62.6,HFET
381544:9708,89:89,06/04/24 18:43:25,STABLE BEAMS,6800,479355.438369647,460589.669135226,62.5,HFET
381544:9708,90:90,06/04/24 18:43:48,STABLE BEAMS,6800,479142.911665909,460096.639164944,62.5,HFET
381544:9708,91:91,06/04/24 18:44:12,STABLE BEAMS,6800,479085.042656901,459896.448525483,62.5,HFET
381544:9708,92:92,06/04/24 18:44:35,STABLE BEAMS,6800,478857.126176830,459995.472714916,62.5,HFET
381544:9708,93:93,06/04/24 18:44:58,STABLE BEAMS,6800,478432.522667390,459718.703835176,62.4,HFET
381544:9708,94:94,06/04/24 18:45:21,STABLE BEAMS,6800,477816.153034041,458915.938881411,62.4,HFET
381544:9708,95:95,06/04/24 18:45:45,STABLE BEAMS,6800,477403.344778804,459107.523181244,62.3,HFET
381544:9708,96:96,06/04/24 18:46:08,STABLE BEAMS,6800,477171.920026485,458547.700835730,62.2,HFET
381544:9708,97:97,06/04/24 18:46:31,STABLE BEAMS,6800,477041.069630406,452286.162169301,62.2,HFET
381544:9708,98:98,06/04/24 18:46:55,STABLE BEAMS,6800,476969.864524700,458773.386474246,62.2,HFET
381544:9708,99:99,06/04/24 18:47:18,STABLE BEAMS,6800,476994.131045698,458562.179160603,62.2,HFET
381544:9708,100:100,06/04/24 18:47:41,STABLE BEAMS,6800,478194.636167117,459177.819166568,62.2,HFET
381544:9708,101:101,06/04/24 18:48:05,STABLE BEAMS,6800,491696.631017838,460679.452931841,63.1,HFET
381544:9708,102:102,06/04/24 18:48:28,STABLE BEAMS,6800,494409.194484925,469410.295430512,64.7,HFET
381544:9708,103:103,06/04/24 18:48:51,STABLE BEAMS,6800,483296.053305765,462789.351172586,63.0,HFET
381544:9708,104:104,06/04/24 18:49:15,STABLE BEAMS,6800,483501.297722125,373230.680737671,63.1,HFET
381544:9708,105:105,06/04/24 18:49:38,STABLE BEAMS,6800,483123.043034684,461602.277722059,63.0,HFET
381544:9708,106:106,06/04/24 18:50:01,STABLE BEAMS,6800,483066.178720253,462208.220443937,63.0,HFET
381544:9708,107:107,06/04/24 18:50:24,STABLE BEAMS,6800,483130.192450621,462422.071199925,63.0,HFET
381544:9708,108:108,06/04/24 18:50:48,STABLE BEAMS,6800,482836.213222703,461061.304472491,63.0,HFET
381544:9708,109:109,06/04/24 18:51:11,STABLE BEAMS,6800,482561.581941403,462785.390671225,63.0,HFET
381544:9708,110:110,06/04/24 18:51:34,STABLE BEAMS,6800,482108.024113296,455997.445661059,62.9,HFET
381544:9708,111:111,06/04/24 18:51:58,STABLE BEAMS,6800,481791.689848264,462320.722925820,62.9,HFET
381544:9708,112:112,06/04/24 18:52:21,STABLE BEAMS,6800,481338.950228502,461925.532957394,62.8,HFET
381544:9708,113:113,06/04/24 18:52:44,STABLE BEAMS,6800,480933.195815008,454794.574495566,62.7,HFET
381544:9708,114:114,06/04/24 18:53:08,STABLE BEAMS,6800,480925.410014803,461428.857181267,62.7,HFET
381544:9708,115:115,06/04/24 18:53:31,STABLE BEAMS,6800,480470.987356794,461108.609036431,62.7,HFET
381544:9708,116:116,06/04/24 18:53:54,STABLE BEAMS,6800,480350.244514514,461268.369460695,62.7,HFET
381544:9708,117:117,06/04/24 18:54:18,STABLE BEAMS,6800,480254.360287020,460251.481014828,62.6,HFET
381544:9708,118:118,06/04/24 18:54:41,STABLE BEAMS,6800,479440.259301401,460366.305250305,62.6,HFET
381544:9708,119:119,06/04/24 18:55:04,STABLE BEAMS,6800,478883.579248904,459527.436561938,62.5,HFET
381544:9708,120:120,06/04/24 18:55:28,STABLE BEAMS,6800,478446.317986436,459110.301826108,62.4,HFET
381544:9708,121:121,06/04/24 18:55:51,STABLE BEAMS,6800,477705.109806927,458091.364362761,62.3,HFET
381544:9708,122:122,06/04/24 18:56:14,STABLE BEAMS,6800,476831.319240454,458074.338169738,62.2,HFET
381544:9708,123:123,06/04/24 18:56:37,STABLE BEAMS,6800,476236.756840912,450815.123801539,62.2,HFET
381544:9708,124:124,06/04/24 18:57:01,STABLE BEAMS,6800,475592.204475683,456436.026313621,62.1,HFET
381544:9708,125:125,06/04/24 18:57:24,STABLE BEAMS,6800,478731.965941919,459256.812403557,62.0,HFET
381544:9708,126:126,06/04/24 18:57:47,STABLE BEAMS,6800,482282.808334664,461804.426466961,62.9,HFET
381544:9708,127:127,06/04/24 18:58:11,STABLE BEAMS,6800,481917.621669962,460971.292230241,62.9,HFET
381544:9708,128:128,06/04/24 18:58:34,STABLE BEAMS,6800,481285.272497569,460831.928737651,62.8,HFET
381544:9708,129:129,06/04/24 18:58:57,STABLE BEAMS,6800,480706.325988917,461107.243024778,62.7,HFET
381544:9708,130:130,06/04/24 18:59:21,STABLE BEAMS,6800,480257.502580037,459473.075825177,62.6,HFET
381544:9708,131:131,06/04/24 18:59:44,STABLE BEAMS,6800,479913.167407201,458740.835302371,62.6,HFET
381544:9708,132:132,06/04/24 19:00:07,STABLE BEAMS,6800,479260.512215172,458833.940885001,62.5,HFET
381544:9708,133:133,06/04/24 19:00:31,STABLE BEAMS,6800,479060.594311826,459616.901000879,62.5,HFET
381544:9708,134:134,06/04/24 19:00:54,STABLE BEAMS,6800,478656.616179696,459735.137934411,62.4,HFET
381544:9708,135:135,06/04/24 19:01:17,STABLE BEAMS,6800,478373.471801884,459211.055675347,62.4,HFET
381544:9708,136:136,06/04/24 19:01:41,STABLE BEAMS,6800,477976.370349575,452152.307013802,62.4,HFET
381544:9708,137:137,06/04/24 19:02:04,STABLE BEAMS,6800,477688.901822248,459017.466648514,62.3,HFET
381544:9708,138:138,06/04/24 19:02:27,STABLE BEAMS,6800,477552.496467520,457852.018607719,62.3,HFET
381544:9708,139:139,06/04/24 19:02:50,STABLE BEAMS,6800,477118.424119628,457420.452168575,62.3,HFET
381544:9708,140:140,06/04/24 19:03:14,STABLE BEAMS,6800,476876.346341280,457957.737652896,62.2,HFET
381544:9708,141:141,06/04/24 19:03:37,STABLE BEAMS,6800,476631.492249146,457568.284467196,62.1,HFET
381544:9708,142:142,06/04/24 19:04:01,STABLE BEAMS,6800,476530.691778350,457679.511849465,62.2,HFET
381544:9708,143:143,06/04/24 19:04:24,STABLE BEAMS,6800,476293.259838268,457338.999644395,62.2,HFET
381544:9708,144:144,06/04/24 19:04:47,STABLE BEAMS,6800,476198.193819119,457814.504570983,62.1,HFET
381544:9708,145:145,06/04/24 19:05:10,STABLE BEAMS,6800,483033.352481185,461194.385710125,63.0,HFET
381544:9708,146:146,06/04/24 19:05:34,STABLE BEAMS,6800,482963.965616245,463188.594885490,63.0,HFET
381544:9708,147:147,06/04/24 19:05:57,STABLE BEAMS,6800,482489.099405004,461702.532720626,63.0,HFET
381544:9708,148:148,06/04/24 19:06:20,STABLE BEAMS,6800,482374.275169526,458893.856580411,62.9,HFET
381544:9708,149:149,06/04/24 19:06:44,STABLE BEAMS,6800,481946.578319706,351499.731454604,62.9,HFET
381544:9708,150:150,06/04/24 19:07:07,STABLE BEAMS,6800,481843.090116084,462433.360610222,62.9,HFET
381544:9708,151:151,06/04/24 19:07:30,STABLE BEAMS,6800,481486.600703048,460890.161394812,62.8,HFET
381544:9708,152:152,06/04/24 19:07:53,STABLE BEAMS,6800,481627.602943406,461519.142159632,62.8,HFET
381544:9708,153:153,06/04/24 19:08:17,STABLE BEAMS,6800,481641.125526336,454491.853725502,62.8,HFET
381544:9708,154:154,06/04/24 19:08:40,STABLE BEAMS,6800,481474.397510211,447285.041988623,62.8,HFET
381544:9708,155:155,06/04/24 19:09:03,STABLE BEAMS,6800,481333.668005968,447914.799002384,62.8,HFET
381544:9708,156:156,06/04/24 19:09:27,STABLE BEAMS,6800,480863.946483664,447739.830625863,62.7,HFET
381544:9708,157:157,06/04/24 19:09:50,STABLE BEAMS,6800,480540.101485619,447418.260759854,62.7,HFET
381544:9708,158:158,06/04/24 19:10:13,STABLE BEAMS,6800,480318.739996619,454350.940066104,62.7,HFET
381544:9708,159:159,06/04/24 19:10:37,STABLE BEAMS,6800,479837.090348672,460367.536059439,62.6,HFET
381544:9708,160:160,06/04/24 19:11:00,STABLE BEAMS,6800,479537.782276662,460273.700849425,62.5,HFET
381544:9708,161:161,06/04/24 19:11:23,STABLE BEAMS,6800,479314.691127856,460347.456154360,62.5,HFET
381544:9708,162:162,06/04/24 19:11:47,STABLE BEAMS,6800,479228.823542123,453143.742420018,62.5,HFET
381544:9708,163:163,06/04/24 19:12:10,STABLE BEAMS,6800,478814.465120078,459982.861583446,62.5,HFET
381544:9708,164:164,06/04/24 19:12:33,STABLE BEAMS,6800,478658.164015425,458878.786161750,62.4,HFET
381544:9708,165:165,06/04/24 19:12:57,STABLE BEAMS,6800,478296.574203932,452648.980458851,62.4,HFET
381544:9708,166:166,06/04/24 19:13:20,STABLE BEAMS,6800,477301.222586835,458131.020660092,62.3,HFET
381544:9708,167:167,06/04/24 19:13:43,STABLE BEAMS,6800,476482.750830142,457143.135485527,62.2,HFET
381544:9708,168:168,06/04/24 19:14:06,STABLE BEAMS,6800,475773.546019199,455509.604670195,62.1,HFET
381544:9708,169:169,06/04/24 19:14:30,STABLE BEAMS,6800,478305.180543560,459093.546038122,62.0,HFET
381544:9708,170:170,06/04/24 19:14:53,STABLE BEAMS,6800,480973.306672531,461157.915996291,62.8,HFET
381544:9708,171:171,06/04/24 19:15:16,STABLE BEAMS,6800,480512.373313931,460517.188929905,62.7,HFET
381544:9708,172:172,06/04/24 19:15:40,STABLE BEAMS,6800,479941.350139081,456186.801450415,62.6,HFET
381544:9708,173:173,06/04/24 19:16:03,STABLE BEAMS,6800,479687.663592763,458984.822233523,62.6,HFET
381544:9708,174:174,06/04/24 19:16:26,STABLE BEAMS,6800,479229.459926391,458656.105282656,62.5,HFET
381544:9708,175:175,06/04/24 19:16:50,STABLE BEAMS,6800,478955.833339668,452541.897733098,62.4,HFET
381544:9708,176:176,06/04/24 19:17:13,STABLE BEAMS,6800,478621.922747226,460054.980471692,62.5,HFET
381544:9708,177:177,06/04/24 19:17:36,STABLE BEAMS,6800,478373.108153731,458971.574717786,62.4,HFET
381544:9708,178:178,06/04/24 19:18:00,STABLE BEAMS,6800,478053.039501893,458916.848001794,62.4,HFET
381544:9708,179:179,06/04/24 19:18:23,STABLE BEAMS,6800,477711.345440324,458786.773854658,62.3,HFET
381544:9708,180:180,06/04/24 19:18:46,STABLE BEAMS,6800,477885.950168693,458087.767509552,62.3,HFET
381544:9708,181:181,06/04/24 19:19:10,STABLE BEAMS,6800,477799.900758883,458882.154569324,62.3,HFET
