#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
361105:8314,424:424,10/26/22 02:04:39,STABLE BEAMS,6800,376502.822113456,364833.290295698,50.6,HFET
361105:8314,425:425,10/26/22 02:05:02,STABLE BEAMS,6800,376519.872075618,364086.224757404,50.6,HFET
361105:8314,426:426,10/26/22 02:05:26,STABLE BEAMS,6800,376463.930894827,364075.342782462,50.6,HFET
361105:8314,427:427,10/26/22 02:05:49,STABLE BEAMS,6800,376182.489093045,361239.074844109,50.6,HFET
361105:8314,428:428,10/26/22 02:06:12,STABLE BEAMS,6800,375874.454140040,363583.301266708,50.5,HFET
361105:8314,429:429,10/26/22 02:06:35,STABLE BEAMS,6800,375554.988682271,250376.793880878,50.5,HFET
361105:8314,430:430,10/26/22 02:06:59,STABLE BEAMS,6800,375415.796252162,361769.001081061,50.5,HFET
361105:8314,431:431,10/26/22 02:07:22,STABLE BEAMS,6800,375234.241580314,363338.207567698,50.4,HFET
361105:8314,432:432,10/26/22 02:07:45,STABLE BEAMS,6800,375085.655833941,356753.275801891,50.4,HFET
361105:8314,433:433,10/26/22 02:08:09,STABLE BEAMS,6800,374839.635000222,360656.544764278,50.4,HFET
361105:8314,434:434,10/26/22 02:08:32,STABLE BEAMS,6800,374671.509394630,358242.153591545,50.4,HFET
361105:8314,435:435,10/26/22 02:08:55,STABLE BEAMS,6800,374552.761468311,357063.676937449,50.4,HFET
361105:8314,436:436,10/26/22 02:09:19,STABLE BEAMS,6800,374509.833727148,362692.096153294,50.3,HFET
361105:8314,437:437,10/26/22 02:09:42,STABLE BEAMS,6800,374293.047359588,362136.332121390,50.3,HFET
361105:8314,438:438,10/26/22 02:10:05,STABLE BEAMS,6800,374007.419162475,362934.838484764,50.3,HFET
361105:8314,439:439,10/26/22 02:10:29,STABLE BEAMS,6800,373945.706333867,361056.665951496,50.3,HFET
361105:8314,440:440,10/26/22 02:10:52,STABLE BEAMS,6800,373977.090779396,360274.965990592,50.3,HFET
361105:8314,441:441,10/26/22 02:11:15,STABLE BEAMS,6800,373842.046890148,360656.303008627,50.3,HFET
361105:8314,442:442,10/26/22 02:11:38,STABLE BEAMS,6800,373645.705798918,362214.303249287,50.2,HFET
361105:8314,443:443,10/26/22 02:12:02,STABLE BEAMS,6800,373386.557962160,361443.985120376,50.2,HFET
361105:8314,444:444,10/26/22 02:12:25,STABLE BEAMS,6800,373297.307938207,363455.608530997,50.2,HFET
361105:8314,445:445,10/26/22 02:12:48,STABLE BEAMS,6800,373003.493905160,360339.195354306,50.1,HFET
361105:8314,446:446,10/26/22 02:13:12,STABLE BEAMS,6800,372826.126401184,360227.281674433,50.1,HFET
361105:8314,447:447,10/26/22 02:13:35,STABLE BEAMS,6800,372762.225738736,276248.402362084,50.1,HFET
361105:8314,448:448,10/26/22 02:13:58,STABLE BEAMS,6800,372499.569796940,331636.901899598,50.1,HFET
361106:8314,1:1,10/26/22 02:21:10,STABLE BEAMS,6800,369128.948330651,353871.159429862,49.6,HFET
361106:8314,2:2,10/26/22 02:21:33,STABLE BEAMS,6800,368898.695042365,353780.733154414,49.6,HFET
361106:8314,3:3,10/26/22 02:21:57,STABLE BEAMS,6800,368730.418791435,343232.333673884,49.6,HFET
361106:8314,4:4,10/26/22 02:22:20,STABLE BEAMS,6800,368457.615534143,342082.370673298,49.5,HFET
361106:8314,5:5,10/26/22 02:22:43,STABLE BEAMS,6800,368114.046049667,339790.424288192,49.5,HFET
361106:8314,6:6,10/26/22 02:23:07,STABLE BEAMS,6800,367893.827286009,353406.826566332,49.5,HFET
361106:8314,7:7,10/26/22 02:23:30,STABLE BEAMS,6800,367555.501031854,353954.632821160,49.4,HFET
361106:8314,8:8,10/26/22 02:23:53,STABLE BEAMS,6800,367422.343685769,346024.209733671,49.4,HFET
361106:8314,9:9,10/26/22 02:24:17,STABLE BEAMS,6800,367094.919518883,353187.634142828,49.4,HFET
361106:8314,10:10,10/26/22 02:24:40,STABLE BEAMS,6800,366869.230398085,348868.955122219,49.3,HFET
361106:8314,11:11,10/26/22 02:25:03,STABLE BEAMS,6800,366623.662272921,354022.418599493,49.3,HFET
361106:8314,12:12,10/26/22 02:25:27,STABLE BEAMS,6800,366536.789355156,348858.261283765,49.3,HFET
361106:8314,13:13,10/26/22 02:25:50,STABLE BEAMS,6800,366387.750900228,355770.181947502,49.3,HFET
361106:8314,14:14,10/26/22 02:26:13,STABLE BEAMS,6800,366188.278703576,352747.518574440,49.2,HFET
361106:8314,15:15,10/26/22 02:26:37,STABLE BEAMS,6800,366078.470612424,356087.019858168,49.2,HFET
361106:8314,16:16,10/26/22 02:27:00,STABLE BEAMS,6800,366061.797649879,351136.520675429,49.2,HFET
361106:8314,17:17,10/26/22 02:27:23,STABLE BEAMS,6800,366004.611906829,355768.756445294,49.2,HFET
361106:8314,18:18,10/26/22 02:27:46,STABLE BEAMS,6800,365781.978182512,285245.141412887,49.2,HFET
361106:8314,19:19,10/26/22 02:28:10,STABLE BEAMS,6800,365562.551272556,342337.284529028,49.1,HFET
361106:8314,20:20,10/26/22 02:28:33,STABLE BEAMS,6800,365371.905347663,354198.402695159,49.1,HFET
361106:8314,21:21,10/26/22 02:28:56,STABLE BEAMS,6800,365187.408842743,348264.277461969,49.1,HFET
361106:8314,22:22,10/26/22 02:29:20,STABLE BEAMS,6800,364879.336035268,353567.541923996,49.1,HFET
361106:8314,23:23,10/26/22 02:29:43,STABLE BEAMS,6800,359670.461349017,350540.068648471,48.4,HFET
361106:8314,24:24,10/26/22 02:30:06,STABLE BEAMS,6800,357105.235442432,348023.112939493,48.0,HFET
361106:8314,25:25,10/26/22 02:30:30,STABLE BEAMS,6800,349448.713150057,338778.171276876,47.0,HFET
361106:8314,26:26,10/26/22 02:30:53,STABLE BEAMS,6800,340165.593565827,331417.996156853,45.7,HFET
361106:8314,27:27,10/26/22 02:31:16,STABLE BEAMS,6800,353893.912537436,344390.402199709,47.6,HFET
361106:8314,28:28,10/26/22 02:31:40,STABLE BEAMS,6800,365792.049789069,354016.409718135,49.2,HFET
361106:8314,29:29,10/26/22 02:32:03,STABLE BEAMS,6800,366782.621689068,353741.242857942,49.3,HFET
361106:8314,30:30,10/26/22 02:32:26,STABLE BEAMS,6800,366474.850172270,356138.914471360,49.3,HFET
361106:8314,31:31,10/26/22 02:32:49,STABLE BEAMS,6800,366274.548267447,90349.993662810,49.2,HFET
361107:8314,1:1,10/26/22 02:35:30,STABLE BEAMS,6800,365011.475173374,348222.815626634,49.1,HFET
361107:8314,2:2,10/26/22 02:35:53,STABLE BEAMS,6800,364916.416419675,341280.324019143,49.1,HFET
361107:8314,3:3,10/26/22 02:36:16,STABLE BEAMS,6800,364779.977322829,350607.001173289,49.0,HFET
361107:8314,4:4,10/26/22 02:36:40,STABLE BEAMS,6800,364722.564452961,343271.439904997,49.0,HFET
361107:8314,5:5,10/26/22 02:37:03,STABLE BEAMS,6800,364540.519990629,343604.469370362,49.0,HFET
361107:8314,6:6,10/26/22 02:37:26,STABLE BEAMS,6800,364266.622816417,339263.852639146,49.0,HFET
361107:8314,7:7,10/26/22 02:37:50,STABLE BEAMS,6800,364045.988426132,349479.859626442,48.9,HFET
361107:8314,8:8,10/26/22 02:38:13,STABLE BEAMS,6800,363845.535103430,348451.991095910,48.9,HFET
361107:8314,9:9,10/26/22 02:38:36,STABLE BEAMS,6800,363620.977754021,352545.056336389,48.9,HFET
361107:8314,10:10,10/26/22 02:38:59,STABLE BEAMS,6800,363513.735268865,345745.580773219,48.9,HFET
361107:8314,11:11,10/26/22 02:39:23,STABLE BEAMS,6800,363331.501534184,351311.985019007,48.8,HFET
361107:8314,12:12,10/26/22 02:39:46,STABLE BEAMS,6800,363298.419817841,353340.905960317,48.8,HFET
361107:8314,13:13,10/26/22 02:40:09,STABLE BEAMS,6800,363082.425303983,351435.605998876,48.8,HFET
361107:8314,14:14,10/26/22 02:40:33,STABLE BEAMS,6800,362963.677377663,351264.370649393,48.8,HFET
361107:8314,15:15,10/26/22 02:40:56,STABLE BEAMS,6800,363057.982132130,347385.811310341,48.8,HFET
361107:8314,16:16,10/26/22 02:41:19,STABLE BEAMS,6800,362688.045078168,343951.307275182,48.8,HFET
361107:8314,17:17,10/26/22 02:41:43,STABLE BEAMS,6800,361873.860328634,346426.154926595,48.6,HFET
361107:8314,18:18,10/26/22 02:42:06,STABLE BEAMS,6800,362473.522253387,345759.052395621,48.7,HFET
361107:8314,19:19,10/26/22 02:42:29,STABLE BEAMS,6800,362533.272829893,346427.768836539,48.7,HFET
361107:8314,20:20,10/26/22 02:42:53,STABLE BEAMS,6800,368446.827010283,341119.048661320,49.5,HFET
361107:8314,21:21,10/26/22 02:43:16,STABLE BEAMS,6800,381678.313020148,281785.521043227,51.3,HFET
361107:8314,22:22,10/26/22 02:43:39,STABLE BEAMS,6800,382150.965473707,364274.469530726,51.4,HFET
361107:8314,23:23,10/26/22 02:44:02,STABLE BEAMS,6800,382145.194598430,360843.930777084,51.4,HFET
361107:8314,24:24,10/26/22 02:44:26,STABLE BEAMS,6800,381967.110177151,365059.809111425,51.4,HFET
361107:8314,25:25,10/26/22 02:44:49,STABLE BEAMS,6800,381792.949487535,365154.257970007,51.3,HFET
361107:8314,26:26,10/26/22 02:45:12,STABLE BEAMS,6800,381670.353538491,365451.142058786,51.3,HFET
361107:8314,27:27,10/26/22 02:45:36,STABLE BEAMS,6800,381530.783336225,364981.413579131,51.3,HFET
361107:8314,28:28,10/26/22 02:45:59,STABLE BEAMS,6800,381337.346996138,368954.938722325,51.3,HFET
361107:8314,29:29,10/26/22 02:46:22,STABLE BEAMS,6800,380849.001933544,367134.548176910,51.2,HFET
361107:8314,30:30,10/26/22 02:46:46,STABLE BEAMS,6800,380610.336455046,366648.110911291,51.2,HFET
361107:8314,31:31,10/26/22 02:47:09,STABLE BEAMS,6800,380403.056194617,366136.831419040,51.1,HFET
361107:8314,32:32,10/26/22 02:47:32,STABLE BEAMS,6800,380347.077159356,368041.905572153,51.1,HFET
361107:8314,33:33,10/26/22 02:47:56,STABLE BEAMS,6800,380272.199473240,366838.447223023,51.1,HFET
361107:8314,34:34,10/26/22 02:48:19,STABLE BEAMS,6800,379940.286075266,364645.545405727,51.1,HFET
361107:8314,35:35,10/26/22 02:48:42,STABLE BEAMS,6800,379659.410545450,364034.220853546,51.0,HFET
361107:8314,36:36,10/26/22 02:49:06,STABLE BEAMS,6800,379421.575547664,367937.512384769,51.0,HFET
361107:8314,37:37,10/26/22 02:49:29,STABLE BEAMS,6800,379259.409317157,287215.876413258,51.0,HFET
361107:8314,38:38,10/26/22 02:49:52,STABLE BEAMS,6800,378946.131133831,367344.191330814,50.9,HFET
361107:8314,39:39,10/26/22 02:50:15,STABLE BEAMS,6800,378742.283269500,366808.389345067,50.9,HFET
361107:8314,40:40,10/26/22 02:50:39,STABLE BEAMS,6800,378375.779384177,364458.281024178,50.9,HFET
361107:8314,41:41,10/26/22 02:51:02,STABLE BEAMS,6800,378170.233476492,364124.334274748,50.8,HFET
361107:8314,42:42,10/26/22 02:51:25,STABLE BEAMS,6800,377915.876161500,363867.898213635,50.8,HFET
361107:8314,43:43,10/26/22 02:51:49,STABLE BEAMS,6800,377536.735836164,364538.076743334,50.8,HFET
361107:8314,44:44,10/26/22 02:52:12,STABLE BEAMS,6800,377174.871054727,363550.797190590,50.7,HFET
361107:8314,45:45,10/26/22 02:52:35,STABLE BEAMS,6800,376803.840856386,362615.230583831,50.7,HFET
361107:8314,46:46,10/26/22 02:52:59,STABLE BEAMS,6800,376654.349692902,362148.806156343,50.6,HFET
361107:8314,47:47,10/26/22 02:53:22,STABLE BEAMS,6800,376440.128158797,362692.485402425,50.6,HFET
361107:8314,48:48,10/26/22 02:53:45,STABLE BEAMS,6800,376118.324994390,359528.683003365,50.6,HFET
361107:8314,49:49,10/26/22 02:54:09,STABLE BEAMS,6800,375986.222938214,361630.539106648,50.5,HFET
361107:8314,50:50,10/26/22 02:54:32,STABLE BEAMS,6800,375914.212921312,363410.140038478,50.5,HFET
361107:8314,51:51,10/26/22 02:54:55,STABLE BEAMS,6800,375756.347422085,364527.090299865,50.5,HFET
361107:8314,52:52,10/26/22 02:55:19,STABLE BEAMS,6800,375812.250748407,362424.926499115,50.5,HFET
361107:8314,53:53,10/26/22 02:55:42,STABLE BEAMS,6800,375791.051472844,363879.408831601,50.5,HFET
361107:8314,54:54,10/26/22 02:56:05,STABLE BEAMS,6800,375688.485946044,361100.706035607,50.5,HFET
361107:8314,55:55,10/26/22 02:56:28,STABLE BEAMS,6800,375592.446838834,363444.198539813,50.5,HFET
361107:8314,56:56,10/26/22 02:56:52,STABLE BEAMS,6800,375387.655702922,360017.772791735,50.5,HFET
361107:8314,57:57,10/26/22 02:57:15,STABLE BEAMS,6800,375441.521840743,360717.762146945,50.5,HFET
361107:8314,58:58,10/26/22 02:57:38,STABLE BEAMS,6800,375346.199650837,362382.984498491,50.5,HFET
361107:8314,59:59,10/26/22 02:58:02,STABLE BEAMS,6800,375334.165792178,362756.397886572,50.5,HFET
361107:8314,60:60,10/26/22 02:58:25,STABLE BEAMS,6800,375292.483385814,362874.681773966,50.5,HFET
361107:8314,61:61,10/26/22 02:58:48,STABLE BEAMS,6800,374952.761924063,287397.329139054,50.4,HFET
361107:8314,62:62,10/26/22 02:59:12,STABLE BEAMS,6800,374755.439706782,359607.039046628,50.4,HFET
361107:8314,63:63,10/26/22 02:59:35,STABLE BEAMS,6800,374332.504077642,358742.558943118,50.3,HFET
361107:8314,64:64,10/26/22 02:59:58,STABLE BEAMS,6800,374033.069814657,362296.193020112,50.3,HFET
361107:8314,65:65,10/26/22 03:00:22,STABLE BEAMS,6800,373690.255101955,363239.761454055,50.2,HFET
361107:8314,66:66,10/26/22 03:00:45,STABLE BEAMS,6800,373404.890341050,362903.634094472,50.2,HFET
361107:8314,67:67,10/26/22 03:01:08,STABLE BEAMS,6800,373099.608721309,344687.011601075,50.2,HFET
361107:8314,68:68,10/26/22 03:01:31,STABLE BEAMS,6800,372660.414983710,360814.005657906,50.1,HFET
361107:8314,69:69,10/26/22 03:01:55,STABLE BEAMS,6800,372187.951029959,360671.508867288,50.0,HFET
361107:8314,70:70,10/26/22 03:02:18,STABLE BEAMS,6800,371871.163969055,360077.758307802,50.0,HFET
361107:8314,71:71,10/26/22 03:02:41,STABLE BEAMS,6800,371802.624202720,359904.587870886,50.0,HFET
361107:8314,72:72,10/26/22 03:03:05,STABLE BEAMS,6800,371440.231776329,359320.506373634,49.9,HFET
361107:8314,73:73,10/26/22 03:03:28,STABLE BEAMS,6800,371069.125869049,356816.851297803,49.9,HFET
361107:8314,74:74,10/26/22 03:03:51,STABLE BEAMS,6800,370960.826548902,360210.117856887,49.9,HFET
361107:8314,75:75,10/26/22 03:04:15,STABLE BEAMS,6800,370708.732776689,360774.580766089,49.8,HFET
361107:8314,76:76,10/26/22 03:04:38,STABLE BEAMS,6800,370352.564706670,356689.930203022,49.8,HFET
361107:8314,77:77,10/26/22 03:05:01,STABLE BEAMS,6800,370219.143151837,357541.828769925,49.8,HFET
361107:8314,78:78,10/26/22 03:05:25,STABLE BEAMS,6800,369966.030399102,271767.820088281,49.7,HFET
361107:8314,79:79,10/26/22 03:05:48,STABLE BEAMS,6800,369936.984432752,213540.183075836,49.7,HFET
361107:8314,80:80,10/26/22 03:06:11,STABLE BEAMS,6800,369834.645260230,349509.848436660,49.7,HFET
361107:8314,81:81,10/26/22 03:06:35,STABLE BEAMS,6800,369562.068357216,333307.228536459,49.7,HFET
361107:8314,82:82,10/26/22 03:06:58,STABLE BEAMS,6800,369449.997495825,352621.397379261,49.7,HFET
361107:8314,83:83,10/26/22 03:07:21,STABLE BEAMS,6800,369340.868467507,333118.873622152,49.7,HFET
361107:8314,84:84,10/26/22 03:07:44,STABLE BEAMS,6800,369289.001663718,355176.901684553,49.6,HFET
361107:8314,85:85,10/26/22 03:08:08,STABLE BEAMS,6800,369286.473912191,351012.810865844,49.6,HFET
361107:8314,86:86,10/26/22 03:08:31,STABLE BEAMS,6800,369300.242123593,351985.361371302,49.6,HFET
361107:8314,87:87,10/26/22 03:08:54,STABLE BEAMS,6800,369234.984108018,345244.804508533,49.6,HFET
361107:8314,88:88,10/26/22 03:09:18,STABLE BEAMS,6800,369084.323318674,354451.396005952,49.6,HFET
361107:8314,89:89,10/26/22 03:09:41,STABLE BEAMS,6800,369067.122711174,357498.887506594,49.6,HFET
361107:8314,90:90,10/26/22 03:10:04,STABLE BEAMS,6800,368957.917973916,358177.912585738,49.6,HFET
361107:8314,91:91,10/26/22 03:10:28,STABLE BEAMS,6800,368941.320720310,353438.216566439,49.6,HFET
361107:8314,92:92,10/26/22 03:10:51,STABLE BEAMS,6800,368998.431526961,356043.211204112,49.6,HFET
361107:8314,93:93,10/26/22 03:11:14,STABLE BEAMS,6800,369049.355831709,357018.045576606,49.6,HFET
361107:8314,94:94,10/26/22 03:11:38,STABLE BEAMS,6800,368928.268653671,352475.068884788,49.6,HFET
361107:8314,95:95,10/26/22 03:12:01,STABLE BEAMS,6800,368739.811335158,356666.868575634,49.6,HFET
361107:8314,96:96,10/26/22 03:12:24,STABLE BEAMS,6800,368667.876254654,356771.241531694,49.6,HFET
361107:8314,97:97,10/26/22 03:12:48,STABLE BEAMS,6800,368711.708640388,357674.256868548,49.6,HFET
361107:8314,98:98,10/26/22 03:13:11,STABLE BEAMS,6800,368526.721572443,354682.453641850,49.5,HFET
361107:8314,99:99,10/26/22 03:13:34,STABLE BEAMS,6800,368376.627055064,358069.772980469,49.5,HFET
361107:8314,100:100,10/26/22 03:13:57,STABLE BEAMS,6800,368266.177755547,357188.024609999,49.5,HFET
361107:8314,101:101,10/26/22 03:14:21,STABLE BEAMS,6800,368404.012832530,356865.015156574,49.5,HFET
361107:8314,102:102,10/26/22 03:14:44,STABLE BEAMS,6800,368289.452074082,353445.842144416,49.5,HFET
361107:8314,103:103,10/26/22 03:15:07,STABLE BEAMS,6800,368196.392654414,357863.373164069,49.5,HFET
361107:8314,104:104,10/26/22 03:15:31,STABLE BEAMS,6800,368066.102205002,355762.948553068,49.5,HFET
361107:8314,105:105,10/26/22 03:15:54,STABLE BEAMS,6800,367845.392105777,355613.566598769,49.5,HFET
361107:8314,106:106,10/26/22 03:16:17,STABLE BEAMS,6800,367697.787485456,357043.369923796,49.4,HFET
361107:8314,107:107,10/26/22 03:16:41,STABLE BEAMS,6800,367784.358340003,356786.556700084,49.4,HFET
361107:8314,108:108,10/26/22 03:17:04,STABLE BEAMS,6800,367538.601715031,357372.309043219,49.4,HFET
361107:8314,109:109,10/26/22 03:17:27,STABLE BEAMS,6800,367334.565350892,355159.858064272,49.4,HFET
361107:8314,110:110,10/26/22 03:17:51,STABLE BEAMS,6800,367255.764705653,356639.603200465,49.4,HFET
361107:8314,111:111,10/26/22 03:18:14,STABLE BEAMS,6800,367120.305962318,356591.131300982,49.4,HFET
361107:8314,112:112,10/26/22 03:18:37,STABLE BEAMS,6800,366815.741259881,356181.788281794,49.3,HFET
361107:8314,113:113,10/26/22 03:19:01,STABLE BEAMS,6800,366496.238720182,356581.245846531,49.3,HFET
361107:8314,114:114,10/26/22 03:19:24,STABLE BEAMS,6800,366336.260323515,352635.250154777,49.2,HFET
361107:8314,115:115,10/26/22 03:19:47,STABLE BEAMS,6800,366079.262466127,353703.188734783,49.2,HFET
361107:8314,116:116,10/26/22 03:20:10,STABLE BEAMS,6800,365945.954474702,355354.550988994,49.2,HFET
361107:8314,117:117,10/26/22 03:20:34,STABLE BEAMS,6800,365742.709964266,355305.246074057,49.2,HFET
361107:8314,118:118,10/26/22 03:20:57,STABLE BEAMS,6800,365542.294496034,353792.100471322,49.1,HFET
361107:8314,119:119,10/26/22 03:21:20,STABLE BEAMS,6800,365307.024331704,354130.798543734,49.1,HFET
361107:8314,120:120,10/26/22 03:21:44,STABLE BEAMS,6800,365109.928468701,355324.554257838,49.1,HFET
361107:8314,121:121,10/26/22 03:22:07,STABLE BEAMS,6800,365022.490051512,350575.593876031,49.1,HFET
361107:8314,122:122,10/26/22 03:22:30,STABLE BEAMS,6800,364898.687394679,354504.443558318,49.1,HFET
361107:8314,123:123,10/26/22 03:22:54,STABLE BEAMS,6800,364806.004974628,353275.852626257,49.0,HFET
361107:8314,124:124,10/26/22 03:23:17,STABLE BEAMS,6800,364717.283368170,346707.608871598,49.0,HFET
361107:8314,125:125,10/26/22 03:23:40,STABLE BEAMS,6800,364581.183416472,350296.924113570,49.0,HFET
361107:8314,126:126,10/26/22 03:24:04,STABLE BEAMS,6800,364397.931473810,352521.690434268,49.0,HFET
361107:8314,127:127,10/26/22 03:24:27,STABLE BEAMS,6800,364206.795758432,350649.151459220,49.0,HFET
361107:8314,128:128,10/26/22 03:24:50,STABLE BEAMS,6800,363718.450695838,353622.804297608,48.9,HFET
361107:8314,129:129,10/26/22 03:25:13,STABLE BEAMS,6800,363640.140613624,351337.755052099,48.9,HFET
361107:8314,130:130,10/26/22 03:25:37,STABLE BEAMS,6800,351684.892555341,341614.607617503,47.3,HFET
361107:8314,131:131,10/26/22 03:26:00,STABLE BEAMS,6800,357262.081961139,348248.138773840,48.0,HFET
361107:8314,132:132,10/26/22 03:26:23,STABLE BEAMS,6800,345573.639158053,335267.975127921,46.5,HFET
361107:8314,133:133,10/26/22 03:26:47,STABLE BEAMS,6800,341173.026928179,331213.944107531,45.9,HFET
361107:8314,134:134,10/26/22 03:27:10,STABLE BEAMS,6800,359205.880395442,349845.616765881,48.3,HFET
361107:8314,135:135,10/26/22 03:27:33,STABLE BEAMS,6800,362569.599215066,352245.517147920,48.7,HFET
361107:8314,136:136,10/26/22 03:27:57,STABLE BEAMS,6800,362574.804590918,349491.982203245,48.7,HFET
361107:8314,137:137,10/26/22 03:28:20,STABLE BEAMS,6800,362669.184281783,350619.156134563,48.8,HFET
361107:8314,138:138,10/26/22 03:28:43,STABLE BEAMS,6800,362570.089778092,351271.541087199,48.7,HFET
361107:8314,139:139,10/26/22 03:29:07,STABLE BEAMS,6800,362479.406692072,346988.572711547,48.7,HFET
361107:8314,140:140,10/26/22 03:29:30,STABLE BEAMS,6800,362359.526994363,308168.603566629,48.7,HFET
361107:8314,141:141,10/26/22 03:29:53,STABLE BEAMS,6800,362075.105505039,294815.675452069,48.7,HFET
361107:8314,142:142,10/26/22 03:30:17,STABLE BEAMS,6800,361915.165735382,349688.220337984,48.7,HFET
361107:8314,143:143,10/26/22 03:30:40,STABLE BEAMS,6800,361646.361146153,349496.869364120,48.6,HFET
361107:8314,144:144,10/26/22 03:31:03,STABLE BEAMS,6800,361518.257758040,352253.504714980,48.6,HFET
361107:8314,145:145,10/26/22 03:31:26,STABLE BEAMS,6800,367453.728131298,352296.606186770,49.4,HFET
361107:8314,146:146,10/26/22 03:31:50,STABLE BEAMS,6800,381616.940109227,355325.598437389,51.3,HFET
361107:8314,147:147,10/26/22 03:32:13,STABLE BEAMS,6800,382528.974800193,351780.315307485,51.4,HFET
361107:8314,148:148,10/26/22 03:32:36,STABLE BEAMS,6800,382228.747910966,354143.672077121,51.4,HFET
361107:8314,149:149,10/26/22 03:33:00,STABLE BEAMS,6800,382062.583784936,353425.495024658,51.4,HFET
361107:8314,150:150,10/26/22 03:33:23,STABLE BEAMS,6800,381991.252058327,354184.749619728,51.4,HFET
361107:8314,151:151,10/26/22 03:33:46,STABLE BEAMS,6800,381849.494022221,353737.501382299,51.3,HFET
361107:8314,152:152,10/26/22 03:34:10,STABLE BEAMS,6800,381728.181262445,350427.012758325,51.3,HFET
361107:8314,153:153,10/26/22 03:34:33,STABLE BEAMS,6800,381518.750250107,356087.079172610,51.3,HFET
361107:8314,154:154,10/26/22 03:34:56,STABLE BEAMS,6800,381321.201678547,355119.085148640,51.3,HFET
361107:8314,155:155,10/26/22 03:35:20,STABLE BEAMS,6800,381108.225479241,345838.932864700,51.2,HFET
361107:8314,156:156,10/26/22 03:35:43,STABLE BEAMS,6800,380989.816698069,224736.520520700,51.2,HFET
361108:8314,1:1,10/26/22 03:38:10,STABLE BEAMS,6800,379540.775409999,346861.382533008,51.0,HFET
361108:8314,2:2,10/26/22 03:38:33,STABLE BEAMS,6800,379315.275561549,346578.730762763,51.0,HFET
361108:8314,3:3,10/26/22 03:38:57,STABLE BEAMS,6800,379150.582352056,345044.444061213,51.0,HFET
361108:8314,4:4,10/26/22 03:39:20,STABLE BEAMS,6800,378869.933176517,347212.129940961,50.9,HFET
361108:8314,5:5,10/26/22 03:39:43,STABLE BEAMS,6800,378699.883945833,346169.018890013,50.9,HFET
361108:8314,6:6,10/26/22 03:40:06,STABLE BEAMS,6800,378603.090066850,330126.253687437,50.9,HFET
361110:8314,1:1,10/26/22 03:43:42,STABLE BEAMS,6800,377141.110275550,256818.572393493,50.7,HFET
361110:8314,2:2,10/26/22 03:44:05,STABLE BEAMS,6800,376920.627303144,236560.120195453,50.7,HFET
361110:8314,3:3,10/26/22 03:44:28,STABLE BEAMS,6800,376811.159129679,328274.713228739,50.7,HFET
361110:8314,4:4,10/26/22 03:44:52,STABLE BEAMS,6800,376597.314595191,330905.710687394,50.6,HFET
361110:8314,5:5,10/26/22 03:45:15,STABLE BEAMS,6800,376389.543771736,276218.403045755,50.6,HFET
361110:8314,6:6,10/26/22 03:45:38,STABLE BEAMS,6800,376323.719484197,343037.337063189,50.6,HFET
361110:8314,7:7,10/26/22 03:46:02,STABLE BEAMS,6800,376174.228320712,346990.531738099,50.6,HFET
361110:8314,8:8,10/26/22 03:46:25,STABLE BEAMS,6800,376010.440528330,343781.480387957,50.6,HFET
361110:8314,9:9,10/26/22 03:46:48,STABLE BEAMS,6800,375912.854795645,345764.323939194,50.5,HFET
361110:8314,10:10,10/26/22 03:47:11,STABLE BEAMS,6800,375676.112942239,351110.386652042,50.5,HFET
361110:8314,11:11,10/26/22 03:47:35,STABLE BEAMS,6800,375508.854899289,353209.044093917,50.5,HFET
361110:8314,12:12,10/26/22 03:47:58,STABLE BEAMS,6800,375408.175915652,357096.669302619,50.5,HFET
361110:8314,13:13,10/26/22 03:48:21,STABLE BEAMS,6800,375084.297708274,349831.502960136,50.4,HFET
361110:8314,14:14,10/26/22 03:48:45,STABLE BEAMS,6800,374857.061962000,354606.577319079,50.4,HFET
361110:8314,15:15,10/26/22 03:49:08,STABLE BEAMS,6800,374553.779676291,353597.880482500,50.4,HFET
361110:8314,16:16,10/26/22 03:49:31,STABLE BEAMS,6800,374383.881090946,354739.651143992,50.3,HFET
361110:8314,17:17,10/26/22 03:49:55,STABLE BEAMS,6800,374260.267706462,349711.317594773,50.3,HFET
361110:8314,18:18,10/26/22 03:50:18,STABLE BEAMS,6800,374038.539399257,353133.437159137,50.3,HFET
361110:8314,19:19,10/26/22 03:50:41,STABLE BEAMS,6800,373938.161706297,357775.160502853,50.3,HFET
361110:8314,20:20,10/26/22 03:51:05,STABLE BEAMS,6800,373784.861147098,351474.038772909,50.3,HFET
361110:8314,21:21,10/26/22 03:51:28,STABLE BEAMS,6800,373465.961961294,353963.464409046,50.2,HFET
361110:8314,22:22,10/26/22 03:51:51,STABLE BEAMS,6800,373169.922239937,354228.506157250,50.2,HFET
361110:8314,23:23,10/26/22 03:52:15,STABLE BEAMS,6800,373001.909425215,345114.617418440,50.1,HFET
361110:8314,24:24,10/26/22 03:52:38,STABLE BEAMS,6800,372749.249381036,353851.396512542,50.1,HFET
361110:8314,25:25,10/26/22 03:53:01,STABLE BEAMS,6800,372418.204318245,358148.221795391,50.1,HFET
361110:8314,26:26,10/26/22 03:53:24,STABLE BEAMS,6800,372256.075942207,351949.426741150,50.0,HFET
