#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
370293:9043,1022:1022,07/07/23 17:31:46,STABLE BEAMS,6800,440332.648756524,425394.968708552,54.8,AVG
370293:9043,1023:1023,07/07/23 17:32:09,STABLE BEAMS,6800,439744.963036804,425991.365758473,54.7,AVG
370293:9043,1024:1024,07/07/23 17:32:33,STABLE BEAMS,6800,439526.468773628,415806.126722702,54.7,AVG
370293:9043,1025:1025,07/07/23 17:32:56,STABLE BEAMS,6800,439584.062715443,418573.699688890,54.7,AVG
370293:9043,1026:1026,07/07/23 17:33:19,STABLE BEAMS,6800,439234.356739112,425300.436822402,54.7,AVG
370293:9043,1027:1027,07/07/23 17:33:43,STABLE BEAMS,6800,438694.019873812,423614.322812473,54.6,AVG
370293:9043,1028:1028,07/07/23 17:34:06,STABLE BEAMS,6800,438748.653346687,424946.927393640,54.6,AVG
370293:9043,1029:1029,07/07/23 17:34:29,STABLE BEAMS,6800,438821.865510471,424062.179608988,54.6,AVG
370293:9043,1030:1030,07/07/23 17:34:53,STABLE BEAMS,6800,438467.376162278,424778.412313711,54.6,AVG
370293:9043,1031:1031,07/07/23 17:35:16,STABLE BEAMS,6800,438505.939184071,418953.232150398,54.6,AVG
370293:9043,1032:1032,07/07/23 17:35:39,STABLE BEAMS,6800,437994.468056477,423912.121778070,54.5,AVG
370293:9043,1033:1033,07/07/23 17:36:03,STABLE BEAMS,6800,437831.019866965,424510.270808874,54.5,AVG
370293:9043,1034:1034,07/07/23 17:36:26,STABLE BEAMS,6800,437899.677104521,418532.081112477,54.5,AVG
370293:9043,1035:1035,07/07/23 17:36:49,STABLE BEAMS,6800,437626.414165951,419106.045588037,54.5,AVG
370293:9043,1036:1036,07/07/23 17:37:12,STABLE BEAMS,6800,436902.868563732,422856.452567812,54.4,AVG
