#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
382795:9862,251:251,07/05/24 20:40:27,STABLE BEAMS,6800,488975.414589565,460543.226133203,63.8,AVG
382795:9862,252:252,07/05/24 20:40:50,STABLE BEAMS,6800,488850.939691558,467474.647213309,63.8,AVG
382795:9862,253:253,07/05/24 20:41:13,STABLE BEAMS,6800,488346.888384937,466462.930521438,63.7,AVG
382795:9862,254:254,07/05/24 20:41:37,STABLE BEAMS,6800,488398.747875105,467132.363101277,63.7,AVG
382795:9862,255:255,07/05/24 20:42:00,STABLE BEAMS,6800,487939.588466792,467100.098219865,63.6,AVG
382795:9862,256:256,07/05/24 20:42:23,STABLE BEAMS,6800,486753.696872763,465891.412835115,63.5,AVG
382795:9862,257:257,07/05/24 20:42:47,STABLE BEAMS,6800,494139.071508294,470734.164009383,64.4,AVG
382795:9862,258:258,07/05/24 20:43:10,STABLE BEAMS,6800,494303.976621497,470726.717792535,64.5,AVG
382795:9862,259:259,07/05/24 20:43:33,STABLE BEAMS,6800,494465.331503049,470330.730305793,64.5,AVG
382795:9862,260:260,07/05/24 20:43:56,STABLE BEAMS,6800,494352.738109128,471353.832544884,64.5,AVG
382795:9862,261:261,07/05/24 20:44:20,STABLE BEAMS,6800,493704.225242537,469696.139594378,64.4,AVG
382795:9862,262:262,07/05/24 20:44:43,STABLE BEAMS,6800,493319.415564025,269675.892144797,64.3,AVG
382795:9862,263:263,07/05/24 20:45:06,STABLE BEAMS,6800,493158.380040145,470344.954553358,64.3,AVG
382795:9862,264:264,07/05/24 20:45:30,STABLE BEAMS,6800,493147.636102078,462474.616183866,64.3,AVG
382795:9862,265:265,07/05/24 20:45:53,STABLE BEAMS,6800,493312.221857608,469955.510557886,64.3,AVG
382795:9862,266:266,07/05/24 20:46:16,STABLE BEAMS,6800,493040.688578844,469964.417860568,64.3,AVG
382795:9862,267:267,07/05/24 20:46:40,STABLE BEAMS,6800,493426.498289778,470132.492967403,64.4,AVG
382795:9862,268:268,07/05/24 20:47:03,STABLE BEAMS,6800,493007.724806180,470083.577653750,64.3,AVG
382795:9862,269:269,07/05/24 20:47:26,STABLE BEAMS,6800,492991.425909464,469560.801895200,64.3,AVG
382795:9862,270:270,07/05/24 20:47:50,STABLE BEAMS,6800,493228.766937507,470095.352691645,64.3,AVG
382795:9862,271:271,07/05/24 20:48:13,STABLE BEAMS,6800,492388.121967775,469017.490091737,64.2,AVG
382795:9862,272:272,07/05/24 20:48:36,STABLE BEAMS,6800,491333.901309249,469173.805337318,64.1,AVG
382795:9862,273:273,07/05/24 20:49:00,STABLE BEAMS,6800,491282.682865505,468634.599724134,64.1,AVG
382795:9862,274:274,07/05/24 20:49:23,STABLE BEAMS,6800,491148.599264371,469008.195593658,64.1,AVG
382795:9862,275:275,07/05/24 20:49:46,STABLE BEAMS,6800,491243.709574000,468928.434456758,64.1,AVG
382795:9862,276:276,07/05/24 20:50:09,STABLE BEAMS,6800,491537.234241726,467870.482178844,64.1,AVG
382795:9862,277:277,07/05/24 20:50:33,STABLE BEAMS,6800,491367.319642104,461257.710004733,64.1,AVG
382795:9862,278:278,07/05/24 20:50:56,STABLE BEAMS,6800,490940.303467032,467633.538557916,64.0,AVG
382795:9862,279:279,07/05/24 20:51:19,STABLE BEAMS,6800,490662.669757389,468654.281565493,64.0,AVG
382795:9862,280:280,07/05/24 20:51:43,STABLE BEAMS,6800,491051.850206974,469231.045627747,64.0,AVG
382795:9862,281:281,07/05/24 20:52:06,STABLE BEAMS,6800,490657.753514086,468829.005001607,64.0,AVG
382795:9862,282:282,07/05/24 20:52:29,STABLE BEAMS,6800,490774.897172080,469019.194774161,64.0,AVG
382795:9862,283:283,07/05/24 20:52:53,STABLE BEAMS,6800,490660.620739910,468676.402742273,64.0,AVG
382795:9862,284:284,07/05/24 20:53:16,STABLE BEAMS,6800,490645.960590961,467865.740642137,64.0,AVG
382795:9862,285:285,07/05/24 20:53:39,STABLE BEAMS,6800,490628.022946477,468054.332408855,64.0,AVG
382795:9862,286:286,07/05/24 20:54:03,STABLE BEAMS,6800,490689.076207904,468972.318841458,64.0,AVG
382795:9862,287:287,07/05/24 20:54:26,STABLE BEAMS,6800,490468.444346289,468937.618726385,64.0,AVG
382795:9862,288:288,07/05/24 20:54:49,STABLE BEAMS,6800,489691.584661290,468710.121372588,63.9,AVG
382795:9862,289:289,07/05/24 20:55:12,STABLE BEAMS,6800,489088.781901351,466825.356617836,63.8,AVG
382795:9862,290:290,07/05/24 20:55:36,STABLE BEAMS,6800,488915.909163867,461284.399978340,63.8,AVG
382795:9862,291:291,07/05/24 20:55:59,STABLE BEAMS,6800,488283.194012243,467177.319553289,63.7,AVG
382795:9862,292:292,07/05/24 20:56:22,STABLE BEAMS,6800,487584.917294522,467016.877229281,63.6,AVG
382795:9862,293:293,07/05/24 20:56:46,STABLE BEAMS,6800,482113.304004753,462843.458269297,62.9,AVG
382795:9862,296:296,07/05/24 20:57:56,STABLE BEAMS,6800,498330.822791501,473860.865204082,65.0,AVG
382795:9862,297:297,07/05/24 20:58:19,STABLE BEAMS,6800,497676.983411896,445452.282668867,64.9,AVG
382795:9862,298:298,07/05/24 20:58:42,STABLE BEAMS,6800,496990.909887011,360245.045360938,64.8,AVG
382795:9862,299:299,07/05/24 20:59:06,STABLE BEAMS,6800,497003.884666634,472471.469498617,64.8,AVG
382795:9862,300:300,07/05/24 20:59:29,STABLE BEAMS,6800,496002.658733214,471550.786375342,64.7,AVG
382795:9862,301:301,07/05/24 20:59:52,STABLE BEAMS,6800,495460.638829666,470183.071243654,64.6,AVG
382795:9862,302:302,07/05/24 21:00:16,STABLE BEAMS,6800,495240.414906684,471904.440619891,64.6,AVG
382795:9862,303:303,07/05/24 21:00:39,STABLE BEAMS,6800,494556.434689759,464521.777803437,64.5,AVG
382795:9862,304:304,07/05/24 21:01:02,STABLE BEAMS,6800,494256.944793672,470966.807569506,64.5,AVG
382795:9862,305:305,07/05/24 21:01:26,STABLE BEAMS,6800,493937.561478738,470576.723606100,64.4,AVG
382795:9862,306:306,07/05/24 21:01:49,STABLE BEAMS,6800,493108.616189015,470242.903476300,64.3,AVG
382795:9862,307:307,07/05/24 21:02:12,STABLE BEAMS,6800,492840.861587536,470269.043662844,64.3,AVG
382795:9862,308:308,07/05/24 21:02:35,STABLE BEAMS,6800,491369.005011430,468729.602107843,64.1,AVG
382795:9862,309:309,07/05/24 21:02:59,STABLE BEAMS,6800,490887.399653963,469139.287863375,64.0,AVG
382795:9862,310:310,07/05/24 21:03:22,STABLE BEAMS,6800,490710.293679002,468445.333799307,64.0,AVG
382795:9862,311:311,07/05/24 21:03:45,STABLE BEAMS,6800,489923.918533992,467472.218281632,63.9,AVG
382795:9862,312:312,07/05/24 21:04:09,STABLE BEAMS,6800,489175.013135238,467397.609421102,63.8,AVG
382795:9862,313:313,07/05/24 21:04:32,STABLE BEAMS,6800,488637.774272474,467497.190457027,63.7,AVG
382795:9862,314:314,07/05/24 21:04:55,STABLE BEAMS,6800,487702.655377381,466280.364229871,63.6,AVG
382795:9862,315:315,07/05/24 21:05:19,STABLE BEAMS,6800,487352.310685705,465219.507313200,63.6,AVG
382795:9862,316:316,07/05/24 21:05:42,STABLE BEAMS,6800,487913.545664429,460181.990783748,63.6,AVG
382795:9862,317:317,07/05/24 21:06:05,STABLE BEAMS,6800,488155.623442777,466815.383846511,63.7,AVG
382795:9862,318:318,07/05/24 21:06:29,STABLE BEAMS,6800,487149.707380611,466480.579370511,63.5,AVG
382795:9862,319:319,07/05/24 21:06:52,STABLE BEAMS,6800,492058.631099043,469053.441179317,64.2,AVG
382795:9862,320:320,07/05/24 21:07:15,STABLE BEAMS,6800,491398.369599808,467779.940721470,64.1,AVG
382795:9862,321:321,07/05/24 21:07:38,STABLE BEAMS,6800,490457.879901220,467780.838703767,64.0,AVG
382795:9862,322:322,07/05/24 21:08:02,STABLE BEAMS,6800,490548.938797449,469120.680618629,64.0,AVG
382795:9862,323:323,07/05/24 21:08:25,STABLE BEAMS,6800,489498.951376399,468331.280955602,63.8,AVG
382795:9862,324:324,07/05/24 21:08:48,STABLE BEAMS,6800,488596.796253970,467842.327681996,63.7,AVG
382795:9862,325:325,07/05/24 21:09:12,STABLE BEAMS,6800,487482.478075957,466621.702984403,63.6,AVG
382795:9862,326:326,07/05/24 21:09:35,STABLE BEAMS,6800,487079.320483250,466551.911021506,63.5,AVG
382795:9862,327:327,07/05/24 21:09:58,STABLE BEAMS,6800,486989.674220232,466750.144880795,63.5,AVG
382795:9862,328:328,07/05/24 21:10:22,STABLE BEAMS,6800,495976.480728334,472062.676330566,64.7,AVG
382795:9862,329:329,07/05/24 21:10:45,STABLE BEAMS,6800,495094.904361656,464641.718041279,64.6,AVG
382795:9862,330:330,07/05/24 21:11:08,STABLE BEAMS,6800,496260.534226529,471643.897956774,64.7,AVG
382795:9862,331:331,07/05/24 21:11:32,STABLE BEAMS,6800,497688.456977348,473249.826967677,64.9,AVG
382795:9862,332:332,07/05/24 21:11:55,STABLE BEAMS,6800,497582.374284016,472852.856845413,64.9,AVG
382795:9862,333:333,07/05/24 21:12:18,STABLE BEAMS,6800,495443.610305565,472712.051586755,64.6,AVG
382795:9862,334:334,07/05/24 21:12:41,STABLE BEAMS,6800,494172.398929111,471466.451520684,64.4,AVG
382795:9862,335:335,07/05/24 21:13:05,STABLE BEAMS,6800,493068.642865089,471078.990644153,64.3,AVG
382795:9862,336:336,07/05/24 21:13:28,STABLE BEAMS,6800,492726.310088174,470859.901211655,64.3,AVG
382795:9862,337:337,07/05/24 21:13:51,STABLE BEAMS,6800,492979.360250224,470326.231748659,64.3,AVG
382795:9862,338:338,07/05/24 21:14:15,STABLE BEAMS,6800,493063.952736343,470995.012686708,64.3,AVG
382795:9862,339:339,07/05/24 21:14:38,STABLE BEAMS,6800,492730.135387017,470384.071052661,64.3,AVG
382795:9862,340:340,07/05/24 21:15:01,STABLE BEAMS,6800,492610.075550564,469831.636051426,64.2,AVG
382795:9862,341:341,07/05/24 21:15:25,STABLE BEAMS,6800,492263.556157730,470711.115666921,64.2,AVG
382795:9862,342:342,07/05/24 21:15:48,STABLE BEAMS,6800,491989.335146141,463794.296924044,64.2,AVG
382795:9862,343:343,07/05/24 21:16:11,STABLE BEAMS,6800,492029.308470067,469268.830338157,64.2,AVG
382795:9862,344:344,07/05/24 21:16:35,STABLE BEAMS,6800,491578.072395556,470637.219029368,64.1,AVG
382795:9862,345:345,07/05/24 21:16:58,STABLE BEAMS,6800,490813.005633681,469616.778191515,64.0,AVG
382795:9862,346:346,07/05/24 21:17:21,STABLE BEAMS,6800,489916.361179422,468947.814130588,63.9,AVG
382795:9862,347:347,07/05/24 21:17:45,STABLE BEAMS,6800,489798.667387042,469049.819520844,63.9,AVG
382795:9862,348:348,07/05/24 21:18:08,STABLE BEAMS,6800,489431.340792823,468693.322182690,63.8,AVG
382795:9862,349:349,07/05/24 21:18:31,STABLE BEAMS,6800,488777.592325256,467488.098190528,63.7,AVG
382795:9862,350:350,07/05/24 21:18:54,STABLE BEAMS,6800,489230.422857056,467786.214153647,63.8,AVG
382795:9862,351:351,07/05/24 21:19:18,STABLE BEAMS,6800,489835.228012915,468826.068656969,63.9,AVG
382795:9862,352:352,07/05/24 21:19:41,STABLE BEAMS,6800,489976.731435023,468779.739036590,63.9,AVG
382795:9862,353:353,07/05/24 21:20:04,STABLE BEAMS,6800,490556.542773578,468764.867943255,64.0,AVG
382795:9862,354:354,07/05/24 21:20:28,STABLE BEAMS,6800,490886.443912022,468734.717559705,64.0,AVG
382795:9862,355:355,07/05/24 21:20:51,STABLE BEAMS,6800,490918.132585071,462375.670324061,64.0,AVG
382795:9862,356:356,07/05/24 21:21:14,STABLE BEAMS,6800,490500.312512337,468685.639846660,64.0,AVG
382795:9862,357:357,07/05/24 21:21:38,STABLE BEAMS,6800,490392.546780758,469148.429176085,64.0,AVG
382795:9862,358:358,07/05/24 21:22:01,STABLE BEAMS,6800,490924.916021777,469359.205480959,64.0,AVG
382795:9862,359:359,07/05/24 21:22:24,STABLE BEAMS,6800,490609.584120243,469235.085834537,64.0,AVG
382795:9862,360:360,07/05/24 21:22:48,STABLE BEAMS,6800,490291.699688403,468323.105413487,63.9,AVG
382795:9862,361:361,07/05/24 21:23:11,STABLE BEAMS,6800,481206.915644848,459812.612808129,62.8,AVG
382795:9862,362:362,07/05/24 21:23:34,STABLE BEAMS,6800,490030.775145188,468653.724308501,63.9,AVG
382795:9862,363:363,07/05/24 21:23:58,STABLE BEAMS,6800,489780.093358290,469026.031294379,63.9,AVG
382795:9862,364:364,07/05/24 21:24:21,STABLE BEAMS,6800,489846.156106137,468449.485702189,63.9,AVG
382795:9862,365:365,07/05/24 21:24:44,STABLE BEAMS,6800,489532.006061101,468682.188852472,63.8,AVG
382795:9862,366:366,07/05/24 21:25:07,STABLE BEAMS,6800,489386.040955882,468239.413149568,63.8,AVG
382795:9862,367:367,07/05/24 21:25:31,STABLE BEAMS,6800,489510.152205736,468286.216319937,63.8,AVG
382795:9862,368:368,07/05/24 21:25:54,STABLE BEAMS,6800,489477.325966668,461613.321059603,63.8,AVG
382795:9862,369:369,07/05/24 21:26:17,STABLE BEAMS,6800,489014.933353300,468057.046069655,63.8,AVG
382795:9862,370:370,07/05/24 21:26:41,STABLE BEAMS,6800,489337.461292328,467863.105537359,63.8,AVG
382795:9862,371:371,07/05/24 21:27:04,STABLE BEAMS,6800,489490.391658329,468127.067620399,63.8,AVG
382795:9862,372:372,07/05/24 21:27:27,STABLE BEAMS,6800,489477.780526860,468246.120022858,63.8,AVG
382795:9862,373:373,07/05/24 21:27:51,STABLE BEAMS,6800,489380.805354906,468248.649412213,63.8,AVG
382795:9862,374:374,07/05/24 21:28:14,STABLE BEAMS,6800,488755.102085622,467944.785101453,63.7,AVG
382795:9862,375:375,07/05/24 21:28:37,STABLE BEAMS,6800,488093.339372216,467227.134108937,63.7,AVG
382795:9862,376:376,07/05/24 21:29:01,STABLE BEAMS,6800,487281.194160959,466730.201211172,63.5,AVG
382795:9862,377:377,07/05/24 21:29:24,STABLE BEAMS,6800,487590.744989286,466194.915837028,63.6,AVG
382795:9862,378:378,07/05/24 21:29:47,STABLE BEAMS,6800,488077.175678018,467207.714046821,63.7,AVG
382795:9862,379:379,07/05/24 21:30:10,STABLE BEAMS,6800,487844.524778720,466555.242859901,63.6,AVG
382795:9862,380:380,07/05/24 21:30:34,STABLE BEAMS,6800,487890.689445564,458257.216950805,63.6,AVG
382795:9862,381:381,07/05/24 21:30:57,STABLE BEAMS,6800,487396.883226339,463555.062769231,63.6,AVG
382795:9862,382:382,07/05/24 21:31:20,STABLE BEAMS,6800,487123.711199808,77134.060971975,63.5,AVG
382795:9862,383:383,07/05/24 21:31:44,STABLE BEAMS,6800,486903.578188864,329646.166228608,63.5,AVG
382795:9862,384:384,07/05/24 21:32:07,STABLE BEAMS,6800,486714.224730586,466108.873489526,63.5,AVG
382795:9862,385:385,07/05/24 21:32:30,STABLE BEAMS,6800,490792.564411527,468749.589966193,64.0,AVG
382795:9862,386:386,07/05/24 21:32:54,STABLE BEAMS,6800,492544.332160390,470469.379851836,64.2,AVG
382795:9862,387:387,07/05/24 21:33:17,STABLE BEAMS,6800,492310.312918362,468902.191711817,64.2,AVG
382795:9862,388:388,07/05/24 21:33:40,STABLE BEAMS,6800,491619.367440654,466709.123182774,64.1,AVG
382795:9862,389:389,07/05/24 21:34:04,STABLE BEAMS,6800,490765.747691300,468118.256372549,64.0,AVG
382795:9862,390:390,07/05/24 21:34:27,STABLE BEAMS,6800,490460.702836564,469184.324011720,64.0,AVG
382795:9862,391:391,07/05/24 21:34:50,STABLE BEAMS,6800,489341.967265920,468393.569176449,63.8,AVG
382795:9862,392:392,07/05/24 21:35:14,STABLE BEAMS,6800,488152.709595395,467047.416163787,63.7,AVG
382795:9862,393:393,07/05/24 21:35:37,STABLE BEAMS,6800,487240.127561494,467090.189155505,63.5,AVG
382795:9862,394:394,07/05/24 21:36:00,STABLE BEAMS,6800,486349.173268403,461752.625806823,63.4,AVG
382795:9862,395:395,07/05/24 21:36:23,STABLE BEAMS,6800,491941.757846086,467188.722301195,64.2,AVG
382795:9862,396:396,07/05/24 21:36:47,STABLE BEAMS,6800,491641.995213885,469309.041455455,64.1,AVG
382795:9862,397:397,07/05/24 21:37:10,STABLE BEAMS,6800,490677.693554491,468054.217432409,64.0,AVG
382795:9862,398:398,07/05/24 21:37:33,STABLE BEAMS,6800,489862.364090815,468026.795650419,63.9,AVG
382795:9862,399:399,07/05/24 21:37:57,STABLE BEAMS,6800,488992.170377551,467156.930527245,63.8,AVG
382795:9862,400:400,07/05/24 21:38:20,STABLE BEAMS,6800,481831.481348113,462310.729546527,62.8,AVG
382795:9862,401:401,07/05/24 21:38:43,STABLE BEAMS,6800,464322.764522948,448778.596325077,60.6,AVG
382795:9862,402:402,07/05/24 21:39:07,STABLE BEAMS,6800,485624.445809686,465250.767891322,63.3,AVG
382795:9862,403:403,07/05/24 21:39:30,STABLE BEAMS,6800,496897.711061265,472498.104391863,64.8,AVG
382795:9862,404:404,07/05/24 21:39:53,STABLE BEAMS,6800,496772.870184026,471567.264380771,64.8,AVG
382795:9862,405:405,07/05/24 21:40:17,STABLE BEAMS,6800,496714.276209790,472861.289838696,64.8,AVG
382795:9862,406:406,07/05/24 21:40:40,STABLE BEAMS,6800,496567.945125339,472814.517660112,64.8,AVG
382795:9862,407:407,07/05/24 21:41:03,STABLE BEAMS,6800,495822.410465237,463604.342950292,64.7,AVG
382795:9862,408:408,07/05/24 21:41:26,STABLE BEAMS,6800,495422.483746506,472737.733305370,64.6,AVG
382795:9862,409:409,07/05/24 21:41:50,STABLE BEAMS,6800,495161.421669695,471924.772528333,64.6,AVG
382795:9862,410:410,07/05/24 21:42:13,STABLE BEAMS,6800,494396.993623167,471857.348906008,64.5,AVG
382795:9862,411:411,07/05/24 21:42:36,STABLE BEAMS,6800,492991.334997425,470597.417711304,64.3,AVG
382795:9862,412:412,07/05/24 21:43:00,STABLE BEAMS,6800,492085.993291500,469970.982222502,64.2,AVG
382795:9862,413:413,07/05/24 21:43:23,STABLE BEAMS,6800,492418.717365287,470122.112379581,64.2,AVG
382795:9862,414:414,07/05/24 21:43:46,STABLE BEAMS,6800,492824.289954705,470406.195676775,64.3,AVG
382795:9862,415:415,07/05/24 21:44:10,STABLE BEAMS,6800,493869.631537489,471450.762803852,64.4,AVG
382795:9862,416:416,07/05/24 21:44:33,STABLE BEAMS,6800,494498.521390270,467457.103546944,64.5,AVG
382795:9862,417:417,07/05/24 21:44:56,STABLE BEAMS,6800,494864.528594395,471542.715653796,64.5,AVG
382795:9862,418:418,07/05/24 21:45:20,STABLE BEAMS,6800,494462.872215859,470977.624959866,64.5,AVG
382795:9862,419:419,07/05/24 21:45:43,STABLE BEAMS,6800,494395.352544321,471134.200761705,64.5,AVG
382795:9862,420:420,07/05/24 21:46:06,STABLE BEAMS,6800,494277.933819135,464206.883986676,64.5,AVG
382795:9862,421:421,07/05/24 21:46:30,STABLE BEAMS,6800,494427.952668832,470850.514274993,64.5,AVG
382795:9862,422:422,07/05/24 21:46:53,STABLE BEAMS,6800,492692.483816685,469701.492985252,64.3,AVG
382795:9862,423:423,07/05/24 21:47:16,STABLE BEAMS,6800,492981.045619550,469952.505497215,64.3,AVG
382795:9862,424:424,07/05/24 21:47:39,STABLE BEAMS,6800,492587.538689372,467911.900248431,64.2,AVG
382795:9862,425:425,07/05/24 21:48:03,STABLE BEAMS,6800,493072.284008777,468190.712432767,64.3,AVG
382795:9862,426:426,07/05/24 21:48:26,STABLE BEAMS,6800,493258.725950751,466800.741093587,64.3,AVG
382795:9862,427:427,07/05/24 21:48:49,STABLE BEAMS,6800,493091.771820069,469446.928620621,64.3,AVG
382795:9862,428:428,07/05/24 21:49:13,STABLE BEAMS,6800,492952.543529997,469999.242259188,64.3,AVG
382795:9862,429:429,07/05/24 21:49:36,STABLE BEAMS,6800,492162.937511010,469954.603744778,64.2,AVG
382795:9862,430:430,07/05/24 21:49:59,STABLE BEAMS,6800,491001.449971576,468513.863188203,64.0,AVG
382795:9862,431:431,07/05/24 21:50:23,STABLE BEAMS,6800,491121.281362394,468682.162230452,64.1,AVG
382795:9862,432:432,07/05/24 21:50:46,STABLE BEAMS,6800,490761.878101976,468881.822523445,64.0,AVG
382795:9862,433:433,07/05/24 21:51:09,STABLE BEAMS,6800,490527.903150429,462382.745077234,64.0,AVG
382795:9862,434:434,07/05/24 21:51:33,STABLE BEAMS,6800,489810.688755802,468296.008610894,63.9,AVG
382795:9862,435:435,07/05/24 21:51:56,STABLE BEAMS,6800,488864.916834680,468006.846336411,63.8,AVG
382795:9862,436:436,07/05/24 21:52:19,STABLE BEAMS,6800,488055.459356249,467635.287069325,63.7,AVG
382795:9862,437:437,07/05/24 21:52:43,STABLE BEAMS,6800,486788.938108541,466636.873257987,63.5,AVG
382795:9862,438:438,07/05/24 21:53:06,STABLE BEAMS,6800,492142.174600104,470243.996178634,64.2,AVG
382795:9862,439:439,07/05/24 21:53:29,STABLE BEAMS,6800,492037.959100175,470407.854297173,64.2,AVG
382795:9862,440:440,07/05/24 21:53:52,STABLE BEAMS,6800,491451.229122397,469673.807786143,64.1,AVG
382795:9862,441:441,07/05/24 21:54:16,STABLE BEAMS,6800,491271.482036168,469641.212529212,64.1,AVG
382795:9862,442:442,07/05/24 21:54:39,STABLE BEAMS,6800,490589.504215164,469365.286060235,64.0,AVG
382795:9862,443:443,07/05/24 21:55:02,STABLE BEAMS,6800,489807.728286862,468553.922572033,63.9,AVG
382795:9862,444:444,07/05/24 21:55:26,STABLE BEAMS,6800,488934.028632428,354245.716234432,63.8,AVG
382795:9862,445:445,07/05/24 21:55:49,STABLE BEAMS,6800,488080.136146958,466235.769315422,63.7,AVG
382795:9862,446:446,07/05/24 21:56:12,STABLE BEAMS,6800,487807.462971098,458568.113249464,63.6,AVG
382795:9862,447:447,07/05/24 21:56:36,STABLE BEAMS,6800,486539.302975623,463618.823065225,63.5,AVG
382795:9862,448:448,07/05/24 21:56:59,STABLE BEAMS,6800,489728.236199201,466936.868087411,63.9,AVG
382795:9862,449:449,07/05/24 21:57:22,STABLE BEAMS,6800,494893.030683948,470642.229341840,64.5,AVG
382795:9862,450:450,07/05/24 21:57:46,STABLE BEAMS,6800,495410.010148633,471937.417235144,64.6,AVG
382795:9862,451:451,07/05/24 21:58:09,STABLE BEAMS,6800,496628.452914537,471605.766235881,64.8,AVG
382795:9862,452:452,07/05/24 21:58:32,STABLE BEAMS,6800,496816.624516316,472755.860424287,64.8,AVG
382795:9862,453:453,07/05/24 21:58:56,STABLE BEAMS,6800,496847.674474019,471126.334124119,64.8,AVG
382795:9862,454:454,07/05/24 21:59:19,STABLE BEAMS,6800,497361.150328613,472755.265701160,64.9,AVG
382795:9862,455:455,07/05/24 21:59:42,STABLE BEAMS,6800,497895.976525744,474045.476371388,64.9,AVG
382795:9862,456:456,07/05/24 22:00:05,STABLE BEAMS,6800,498525.458472313,474457.131860061,65.0,AVG
382795:9862,457:457,07/05/24 22:00:29,STABLE BEAMS,6800,498969.594083524,474551.065344807,65.1,AVG
382795:9862,458:458,07/05/24 22:00:52,STABLE BEAMS,6800,499063.837232172,474404.761905675,65.1,AVG
382795:9862,459:459,07/05/24 22:01:15,STABLE BEAMS,6800,499522.905728447,468319.553796398,65.1,AVG
382795:9862,460:460,07/05/24 22:01:39,STABLE BEAMS,6800,499311.241523535,475024.053736248,65.1,AVG
382795:9862,461:461,07/05/24 22:02:02,STABLE BEAMS,6800,497756.067560924,474065.756073748,64.9,AVG
