#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
393147:10704,676:676,06/09/25 06:10:15,STABLE BEAMS,6800,506393.539419388,429254.349247779,63.1,HFET
393147:10704,677:677,06/09/25 06:10:39,STABLE BEAMS,6800,504225.818725316,485953.291016970,62.9,HFET
393147:10704,678:678,06/09/25 06:11:02,STABLE BEAMS,6800,504473.495088023,486449.887771619,62.9,HFET
393147:10704,679:679,06/09/25 06:11:25,STABLE BEAMS,6800,507538.345212130,488880.177526190,63.3,HFET
393147:10704,680:680,06/09/25 06:11:49,STABLE BEAMS,6800,497828.562895569,480610.544939539,62.1,HFET
393147:10704,681:681,06/09/25 06:12:12,STABLE BEAMS,6800,500061.385173074,482894.389983851,62.3,HFET
393147:10704,682:682,06/09/25 06:12:35,STABLE BEAMS,6800,501537.523891372,477238.622823574,62.5,HFET
393147:10704,683:683,06/09/25 06:12:59,STABLE BEAMS,6800,503248.366361208,485479.611343477,62.7,HFET
393147:10704,684:684,06/09/25 06:13:22,STABLE BEAMS,6800,502973.139238695,485330.877851253,62.7,HFET
393147:10704,685:685,06/09/25 06:13:45,STABLE BEAMS,6800,504103.245151474,485354.741455941,62.8,HFET
393147:10704,686:686,06/09/25 06:14:09,STABLE BEAMS,6800,502606.865310413,484788.008196938,62.7,HFET
393147:10704,687:687,06/09/25 06:14:32,STABLE BEAMS,6800,501381.938098292,334179.341062455,62.5,HFET
393147:10704,688:688,06/09/25 06:14:55,STABLE BEAMS,6800,500903.693559049,409027.317466772,62.4,HFET
393147:10704,689:689,06/09/25 06:15:19,STABLE BEAMS,6800,493794.293029764,477753.427343828,61.6,HFET
393147:10704,690:690,06/09/25 06:15:42,STABLE BEAMS,6800,478437.392093927,464281.272046584,59.6,HFET
393147:10704,691:691,06/09/25 06:16:05,STABLE BEAMS,6800,480312.896743112,465779.567691504,59.9,HFET
393147:10704,692:692,06/09/25 06:16:28,STABLE BEAMS,6800,501788.774055468,375087.034843513,62.6,HFET
393147:10704,693:693,06/09/25 06:16:52,STABLE BEAMS,6800,502138.943258499,482820.066180253,62.6,HFET
393147:10704,694:694,06/09/25 06:17:15,STABLE BEAMS,6800,497877.118066445,480757.704523030,62.1,HFET
393147:10704,695:695,06/09/25 06:17:38,STABLE BEAMS,6800,496290.776308921,471960.481952658,61.9,HFET
393147:10704,696:696,06/09/25 06:18:02,STABLE BEAMS,6800,493298.136713106,476461.924829936,61.5,HFET
393147:10704,697:697,06/09/25 06:18:25,STABLE BEAMS,6800,487717.244869508,472098.004656297,60.8,HFET
393147:10704,698:698,06/09/25 06:18:48,STABLE BEAMS,6800,495741.003923814,479152.962089140,61.8,HFET
393147:10704,699:699,06/09/25 06:19:12,STABLE BEAMS,6800,490620.243327350,474712.162768488,61.2,HFET
393147:10704,700:700,06/09/25 06:19:35,STABLE BEAMS,6800,489441.059950512,473490.430169244,61.0,HFET
393147:10704,701:701,06/09/25 06:19:58,STABLE BEAMS,6800,494432.540235151,477708.059886135,61.6,HFET
393147:10704,702:702,06/09/25 06:20:22,STABLE BEAMS,6800,493367.134521438,476954.095818673,61.5,HFET
393147:10704,703:703,06/09/25 06:20:45,STABLE BEAMS,6800,490991.175946328,475045.830426687,61.2,HFET
393147:10704,704:704,06/09/25 06:21:08,STABLE BEAMS,6800,500271.269717031,482668.521610578,62.4,HFET
393147:10704,705:705,06/09/25 06:21:32,STABLE BEAMS,6800,495614.655856398,478103.581340483,61.8,HFET
393147:10704,706:706,06/09/25 06:21:55,STABLE BEAMS,6800,493446.613561327,477065.188082473,61.5,HFET
393147:10704,707:707,06/09/25 06:22:18,STABLE BEAMS,6800,492710.331514127,409104.621736557,61.4,HFET
393147:10704,708:708,06/09/25 06:22:41,STABLE BEAMS,6800,494806.685574090,329403.112461865,61.7,HFET
393147:10704,709:709,06/09/25 06:23:05,STABLE BEAMS,6800,495688.472744672,479097.204761554,61.8,HFET
393147:10704,710:710,06/09/25 06:23:28,STABLE BEAMS,6800,497302.968161062,480420.302565101,62.0,HFET
393147:10704,711:711,06/09/25 06:23:51,STABLE BEAMS,6800,500669.792576245,483220.022795250,62.4,HFET
393147:10704,712:712,06/09/25 06:24:15,STABLE BEAMS,6800,504739.204136960,486551.757363298,62.9,HFET
393147:10704,713:713,06/09/25 06:24:38,STABLE BEAMS,6800,505392.431697863,487414.717643447,63.0,HFET
393147:10704,714:714,06/09/25 06:25:01,STABLE BEAMS,6800,500986.547353161,319302.787008093,62.5,HFET
393147:10704,715:715,06/09/25 06:25:25,STABLE BEAMS,6800,505940.837895603,487839.651785471,63.1,HFET
393147:10704,716:716,06/09/25 06:25:48,STABLE BEAMS,6800,499107.025570261,482033.871953680,62.2,HFET
393147:10704,717:717,06/09/25 06:26:11,STABLE BEAMS,6800,497632.212736392,365391.098593666,62.0,HFET
393147:10704,718:718,06/09/25 06:26:35,STABLE BEAMS,6800,498799.107007001,327211.316358200,62.2,HFET
393147:10704,719:719,06/09/25 06:26:58,STABLE BEAMS,6800,498472.312685835,481585.489932560,62.1,HFET
393147:10704,720:720,06/09/25 06:27:21,STABLE BEAMS,6800,499672.139392313,482592.196971603,62.3,HFET
393147:10704,721:721,06/09/25 06:27:44,STABLE BEAMS,6800,499872.907247063,482636.096708427,62.3,HFET
393147:10704,722:722,06/09/25 06:28:08,STABLE BEAMS,6800,496597.489896569,472798.092636727,61.9,HFET
393147:10704,723:723,06/09/25 06:28:31,STABLE BEAMS,6800,496113.864503772,479392.516818116,61.8,HFET
393147:10704,724:724,06/09/25 06:28:54,STABLE BEAMS,6800,493441.192404834,365662.583378420,61.5,HFET
393147:10704,725:725,06/09/25 06:29:18,STABLE BEAMS,6800,492632.177536158,476307.176715934,61.4,HFET
393147:10704,726:726,06/09/25 06:29:41,STABLE BEAMS,6800,491024.750761688,474856.759152368,61.2,HFET
393147:10704,727:727,06/09/25 06:30:04,STABLE BEAMS,6800,493046.564948010,476627.571934715,61.5,HFET
393147:10704,728:728,06/09/25 06:30:28,STABLE BEAMS,6800,494079.158312160,477320.445443457,61.6,HFET
393147:10704,729:729,06/09/25 06:30:51,STABLE BEAMS,6800,490780.126729697,474689.283069776,61.2,HFET
393147:10704,730:730,06/09/25 06:31:14,STABLE BEAMS,6800,499607.318284432,482217.011580071,62.3,HFET
393147:10704,731:731,06/09/25 06:31:38,STABLE BEAMS,6800,497055.733485662,479858.512034949,62.0,HFET
393147:10704,732:732,06/09/25 06:32:01,STABLE BEAMS,6800,494001.124420497,476917.367634710,61.6,HFET
393147:10704,733:733,06/09/25 06:32:24,STABLE BEAMS,6800,492005.415845756,475582.756246121,61.3,HFET
393147:10704,734:734,06/09/25 06:32:47,STABLE BEAMS,6800,494010.723099950,477586.335003751,61.6,HFET
393147:10704,735:735,06/09/25 06:33:11,STABLE BEAMS,6800,498567.254071484,474206.448962611,62.2,HFET
393147:10704,736:736,06/09/25 06:33:34,STABLE BEAMS,6800,494374.386384823,478097.755019989,61.6,HFET
393147:10704,737:737,06/09/25 06:33:57,STABLE BEAMS,6800,493280.465108304,477060.616534545,61.5,HFET
393147:10704,738:738,06/09/25 06:34:21,STABLE BEAMS,6800,489804.080033386,474089.153324636,61.1,HFET
393147:10704,739:739,06/09/25 06:34:44,STABLE BEAMS,6800,493733.729228211,477028.783114656,61.6,HFET
393147:10704,740:740,06/09/25 06:35:07,STABLE BEAMS,6800,493070.500780979,476698.492118756,61.5,HFET
393147:10704,741:741,06/09/25 06:35:31,STABLE BEAMS,6800,490313.248441641,474261.028035569,61.1,HFET
393147:10704,742:742,06/09/25 06:35:54,STABLE BEAMS,6800,492171.685207594,475722.416312686,61.4,HFET
393147:10704,743:743,06/09/25 06:36:17,STABLE BEAMS,6800,497980.815059872,480454.977402635,62.1,HFET
393147:10704,744:744,06/09/25 06:36:41,STABLE BEAMS,6800,494820.460953993,478619.347501283,61.7,HFET
393147:10704,745:745,06/09/25 06:37:04,STABLE BEAMS,6800,492701.295430797,476427.808668767,61.4,HFET
393147:10704,746:746,06/09/25 06:37:27,STABLE BEAMS,6800,501635.437824368,483587.915427064,62.5,HFET
393147:10704,747:747,06/09/25 06:37:51,STABLE BEAMS,6800,501636.562194103,483092.328884381,62.5,HFET
393147:10704,748:748,06/09/25 06:38:14,STABLE BEAMS,6800,503914.566533279,478284.995429739,62.8,HFET
393147:10704,749:749,06/09/25 06:38:37,STABLE BEAMS,6800,507586.819777129,488531.034879311,63.3,HFET
393147:10704,750:750,06/09/25 06:39:00,STABLE BEAMS,6800,505211.905788386,485456.033696368,63.0,HFET
393147:10704,751:751,06/09/25 06:39:24,STABLE BEAMS,6800,506343.658364083,487125.195691518,63.1,HFET
393147:10704,752:752,06/09/25 06:39:47,STABLE BEAMS,6800,502976.673559655,484079.727669625,62.7,HFET
393147:10704,753:753,06/09/25 06:40:10,STABLE BEAMS,6800,501143.859592528,483169.628705972,62.5,HFET
393147:10704,754:754,06/09/25 06:40:34,STABLE BEAMS,6800,505318.213425222,486139.940651286,63.0,HFET
393147:10704,755:755,06/09/25 06:40:57,STABLE BEAMS,6800,503405.357822085,484984.327417012,62.8,HFET
393147:10704,756:756,06/09/25 06:41:20,STABLE BEAMS,6800,495302.680678994,478685.695610296,61.7,HFET
393147:10704,757:757,06/09/25 06:41:44,STABLE BEAMS,6800,496778.458315862,479609.201394597,61.9,HFET
393147:10704,758:758,06/09/25 06:42:07,STABLE BEAMS,6800,499759.571271244,246036.449621505,62.3,HFET
393147:10704,759:759,06/09/25 06:42:30,STABLE BEAMS,6800,500140.704646226,482843.227044716,62.3,HFET
393147:10704,760:760,06/09/25 06:42:54,STABLE BEAMS,6800,500883.653128469,482881.529440761,62.4,HFET
393147:10704,761:761,06/09/25 06:43:17,STABLE BEAMS,6800,500170.745140626,475761.692181771,62.4,HFET
393147:10704,762:762,06/09/25 06:43:40,STABLE BEAMS,6800,498882.161493297,481520.175510288,62.2,HFET
393147:10704,763:763,06/09/25 06:44:03,STABLE BEAMS,6800,497969.409328255,478217.970944014,62.1,HFET
393147:10704,764:764,06/09/25 06:44:27,STABLE BEAMS,6800,496926.171875776,479946.183364034,61.9,HFET
393147:10704,765:765,06/09/25 06:44:50,STABLE BEAMS,6800,494860.703026906,477922.558873841,61.7,HFET
393147:10704,766:766,06/09/25 06:45:13,STABLE BEAMS,6800,493662.161079408,476786.620002672,61.5,HFET
393147:10704,767:767,06/09/25 06:45:37,STABLE BEAMS,6800,491327.528644008,475040.034531833,61.3,HFET
393147:10704,768:768,06/09/25 06:46:00,STABLE BEAMS,6800,493315.285202215,476128.833568550,61.5,HFET
393147:10704,769:769,06/09/25 06:46:23,STABLE BEAMS,6800,496893.561040906,479705.667373787,61.9,HFET
393147:10704,770:770,06/09/25 06:46:47,STABLE BEAMS,6800,493565.211126902,476374.274016118,61.5,HFET
393147:10704,771:771,06/09/25 06:47:10,STABLE BEAMS,6800,492112.808371898,364047.958158229,61.3,HFET
393147:10704,772:772,06/09/25 06:47:33,STABLE BEAMS,6800,489001.973417385,473123.107008999,61.0,HFET
393147:10704,773:773,06/09/25 06:47:57,STABLE BEAMS,6800,494072.050189809,477260.713799700,61.6,HFET
393147:10704,774:774,06/09/25 06:48:20,STABLE BEAMS,6800,493948.994625723,476410.199982798,61.6,HFET
393147:10704,775:775,06/09/25 06:48:43,STABLE BEAMS,6800,489362.141861728,466448.390748343,61.0,HFET
393147:10704,776:776,06/09/25 06:49:07,STABLE BEAMS,6800,492980.056874271,476562.369548474,61.5,HFET
393147:10704,777:777,06/09/25 06:49:30,STABLE BEAMS,6800,496651.708041569,479304.199468879,61.9,HFET
393147:10704,778:778,06/09/25 06:49:53,STABLE BEAMS,6800,498119.653748211,479478.293807190,62.1,HFET
393147:10704,779:779,06/09/25 06:50:16,STABLE BEAMS,6800,501529.450966022,482264.032354310,62.5,HFET
393147:10704,780:780,06/09/25 06:50:40,STABLE BEAMS,6800,501547.082267886,482800.289933316,62.5,HFET
393147:10704,781:781,06/09/25 06:51:03,STABLE BEAMS,6800,505406.207077767,478105.019171431,63.0,HFET
393147:10704,782:782,06/09/25 06:51:26,STABLE BEAMS,6800,505528.218055486,473003.257989342,63.0,HFET
393147:10704,783:783,06/09/25 06:51:50,STABLE BEAMS,6800,496876.773633226,478079.890654370,61.9,HFET
393147:10704,784:784,06/09/25 06:52:13,STABLE BEAMS,6800,498861.919548025,480240.090924388,62.2,HFET
393147:10704,785:785,06/09/25 06:52:36,STABLE BEAMS,6800,501318.522658207,475461.969639937,62.5,HFET
393147:10704,786:786,06/09/25 06:53:00,STABLE BEAMS,6800,503383.911723709,473738.931847834,62.8,HFET
393147:10704,787:787,06/09/25 06:53:23,STABLE BEAMS,6800,505869.230266371,473102.290861377,63.1,HFET
393147:10704,788:788,06/09/25 06:53:46,STABLE BEAMS,6800,506661.095823428,369066.026362927,63.2,HFET
393147:10704,789:789,06/09/25 06:54:10,STABLE BEAMS,6800,502125.569262964,482024.216917020,62.6,HFET
393147:10704,790:790,06/09/25 06:54:33,STABLE BEAMS,6800,499565.510154477,479516.339879080,62.3,HFET
393147:10704,791:791,06/09/25 06:54:56,STABLE BEAMS,6800,500196.890232636,480105.403411829,62.4,HFET
393147:10704,792:792,06/09/25 06:55:20,STABLE BEAMS,6800,499646.797069039,479656.486374097,62.3,HFET
393147:10704,793:793,06/09/25 06:55:43,STABLE BEAMS,6800,500636.619145253,482145.386588602,62.4,HFET
393147:10704,794:794,06/09/25 06:56:06,STABLE BEAMS,6800,502129.384881985,482223.948156200,62.6,HFET
393147:10704,795:795,06/09/25 06:56:29,STABLE BEAMS,6800,500654.370533423,480638.120283804,62.4,HFET
393147:10704,796:796,06/09/25 06:56:53,STABLE BEAMS,6800,500042.187814169,480956.438777966,62.3,HFET
393147:10704,797:797,06/09/25 06:57:16,STABLE BEAMS,6800,500720.918087592,482078.822789306,62.4,HFET
393147:10704,798:798,06/09/25 06:57:39,STABLE BEAMS,6800,498721.996792890,480795.781030468,62.2,HFET
393147:10704,799:799,06/09/25 06:58:03,STABLE BEAMS,6800,500049.738446335,481575.016971251,62.3,HFET
393147:10704,800:800,06/09/25 06:58:26,STABLE BEAMS,6800,499287.471696371,480142.701961396,62.2,HFET
393147:10704,801:801,06/09/25 06:58:49,STABLE BEAMS,6800,496364.311899133,471168.618591169,61.9,HFET
393147:10704,802:802,06/09/25 06:59:13,STABLE BEAMS,6800,493220.102821444,475510.711723862,61.5,HFET
393147:10704,803:803,06/09/25 06:59:36,STABLE BEAMS,6800,489751.950238611,472780.694231063,61.1,HFET
393147:10704,804:804,06/09/25 06:59:59,STABLE BEAMS,6800,493855.819989299,476319.986002166,61.6,HFET
393147:10704,805:805,06/09/25 07:00:23,STABLE BEAMS,6800,495139.062263503,477788.991776581,61.7,HFET
393147:10704,806:806,06/09/25 07:00:46,STABLE BEAMS,6800,492614.747748988,474484.970290420,61.4,HFET
393147:10704,807:807,06/09/25 07:01:09,STABLE BEAMS,6800,491566.168923384,474638.853370288,61.3,HFET
393147:10704,808:808,06/09/25 07:01:33,STABLE BEAMS,6800,496730.665610783,478596.088386824,61.9,HFET
393147:10704,809:809,06/09/25 07:01:56,STABLE BEAMS,6800,495115.688204147,478284.223600562,61.7,HFET
393147:10704,810:810,06/09/25 07:02:19,STABLE BEAMS,6800,495569.032107422,477586.140284045,61.8,HFET
393147:10704,811:811,06/09/25 07:02:42,STABLE BEAMS,6800,493921.002178609,476869.159973576,61.6,HFET
393147:10704,812:812,06/09/25 07:03:06,STABLE BEAMS,6800,491825.652402076,474729.210894833,61.3,HFET
393147:10704,813:813,06/09/25 07:03:29,STABLE BEAMS,6800,493426.854428808,476161.241482572,61.5,HFET
393147:10704,814:814,06/09/25 07:03:52,STABLE BEAMS,6800,493218.496461463,468970.835224218,61.5,HFET
393147:10704,815:815,06/09/25 07:04:16,STABLE BEAMS,6800,493802.565824789,476819.971424611,61.6,HFET
393147:10704,816:816,06/09/25 07:04:39,STABLE BEAMS,6800,496188.163382290,479123.367640840,61.9,HFET
393147:10704,817:817,06/09/25 07:05:02,STABLE BEAMS,6800,496310.575744378,479255.893447464,61.9,HFET
393147:10704,818:818,06/09/25 07:05:26,STABLE BEAMS,6800,496714.842183593,479484.969998636,61.9,HFET
393147:10704,819:819,06/09/25 07:05:49,STABLE BEAMS,6800,499222.611108060,480734.017225785,62.2,HFET
393147:10704,820:820,06/09/25 07:06:12,STABLE BEAMS,6800,496948.140267336,478829.249515348,62.0,HFET
393147:10704,821:821,06/09/25 07:06:35,STABLE BEAMS,6800,497519.679529309,480102.187051299,62.0,HFET
393147:10704,822:822,06/09/25 07:06:59,STABLE BEAMS,6800,497403.171136468,479481.513436529,62.0,HFET
393147:10704,823:823,06/09/25 07:07:22,STABLE BEAMS,6800,494556.558957219,477619.180286780,61.7,HFET
393147:10704,824:824,06/09/25 07:07:46,STABLE BEAMS,6800,490804.866153910,474204.874915801,61.2,HFET
393147:10704,825:825,06/09/25 07:08:09,STABLE BEAMS,6800,501329.406096640,480807.334453935,62.5,HFET
393147:10704,826:826,06/09/25 07:08:32,STABLE BEAMS,6800,499341.489149187,472919.905987496,62.2,HFET
393147:10704,827:827,06/09/25 07:08:55,STABLE BEAMS,6800,496820.507440939,479202.986249384,61.9,HFET
393147:10704,828:828,06/09/25 07:09:19,STABLE BEAMS,6800,492505.748862865,457550.763354944,61.4,HFET
393147:10704,829:829,06/09/25 07:09:42,STABLE BEAMS,6800,495164.765668207,385228.063055901,61.7,HFET
393147:10704,830:830,06/09/25 07:10:05,STABLE BEAMS,6800,499615.109911720,478940.860149555,62.3,HFET
393147:10704,831:831,06/09/25 07:10:29,STABLE BEAMS,6800,496190.331515884,475978.018907394,61.9,HFET
393147:10704,832:832,06/09/25 07:10:52,STABLE BEAMS,6800,493837.707519700,474772.289272662,61.6,HFET
393147:10704,833:833,06/09/25 07:11:15,STABLE BEAMS,6800,492310.121689056,474829.341076638,61.4,HFET
393147:10704,834:834,06/09/25 07:11:39,STABLE BEAMS,6800,491072.703856012,472724.273170590,61.2,HFET
393147:10704,835:835,06/09/25 07:12:02,STABLE BEAMS,6800,492216.264370204,473228.632727501,61.4,HFET
393147:10704,836:836,06/09/25 07:12:25,STABLE BEAMS,6800,493612.400932920,476502.982186322,61.5,HFET
393147:10704,837:837,06/09/25 07:12:48,STABLE BEAMS,6800,494788.251503491,476894.526115020,61.7,HFET
393147:10704,838:838,06/09/25 07:13:12,STABLE BEAMS,6800,495475.496389569,476935.177596861,61.8,HFET
393147:10704,839:839,06/09/25 07:13:35,STABLE BEAMS,6800,504676.913066611,482822.543803885,62.9,HFET
393147:10704,840:840,06/09/25 07:13:58,STABLE BEAMS,6800,512833.125672273,474361.217374052,63.9,HFET
393147:10704,841:841,06/09/25 07:14:22,STABLE BEAMS,6800,507788.310617246,482975.801459910,63.3,HFET
393147:10704,842:842,06/09/25 07:14:45,STABLE BEAMS,6800,505812.441780900,481630.427282661,63.1,HFET
393147:10704,843:843,06/09/25 07:15:08,STABLE BEAMS,6800,506929.736294266,481968.978500442,63.2,HFET
393147:10704,844:844,06/09/25 07:15:32,STABLE BEAMS,6800,500886.545069939,478171.842039159,62.4,HFET
393147:10704,845:845,06/09/25 07:15:55,STABLE BEAMS,6800,500479.547078499,476660.247617027,62.4,HFET
393147:10704,846:846,06/09/25 07:16:18,STABLE BEAMS,6800,499420.768319401,474410.614669551,62.3,HFET
393147:10704,847:847,06/09/25 07:16:42,STABLE BEAMS,6800,502003.920189182,473724.869093387,62.6,HFET
393147:10704,848:848,06/09/25 07:17:05,STABLE BEAMS,6800,499443.940864064,477778.114951217,62.3,HFET
393147:10704,849:849,06/09/25 07:17:28,STABLE BEAMS,6800,500311.431184067,478557.233397368,62.4,HFET
393147:10704,850:850,06/09/25 07:17:52,STABLE BEAMS,6800,500749.553736704,476394.083321670,62.4,HFET
393147:10704,851:851,06/09/25 07:18:15,STABLE BEAMS,6800,499404.623291211,478411.008362136,62.3,HFET
393147:10704,852:852,06/09/25 07:18:38,STABLE BEAMS,6800,498412.471869649,473461.148709485,62.1,HFET
393147:10704,853:853,06/09/25 07:19:01,STABLE BEAMS,6800,498780.110340280,473163.414232589,62.2,HFET
393147:10704,854:854,06/09/25 07:19:25,STABLE BEAMS,6800,498578.700106039,478924.043648025,62.2,HFET
393147:10704,855:855,06/09/25 07:19:48,STABLE BEAMS,6800,496102.619161400,477249.929242574,61.8,HFET
393147:10704,856:856,06/09/25 07:20:11,STABLE BEAMS,6800,494151.329360023,476256.443495029,61.6,HFET
393147:10704,857:857,06/09/25 07:20:35,STABLE BEAMS,6800,493835.257265536,476829.635335453,61.6,HFET
393147:10704,858:858,06/09/25 07:20:58,STABLE BEAMS,6800,491552.152548358,473796.118068550,61.3,HFET
393147:10704,859:859,06/09/25 07:21:21,STABLE BEAMS,6800,493673.647416902,474892.280275577,61.5,HFET
393147:10704,860:860,06/09/25 07:21:45,STABLE BEAMS,6800,497246.902660959,477791.243682918,62.0,HFET
393147:10704,861:861,06/09/25 07:22:08,STABLE BEAMS,6800,492223.092017002,471808.650006277,61.4,HFET
393147:10704,862:862,06/09/25 07:22:31,STABLE BEAMS,6800,491376.405415884,471865.120481195,61.3,HFET
393147:10704,863:863,06/09/25 07:22:55,STABLE BEAMS,6800,511953.346246040,476269.353699232,63.8,HFET
393147:10704,864:864,06/09/25 07:23:18,STABLE BEAMS,6800,507174.762533134,478154.122098950,63.2,HFET
393147:10704,865:865,06/09/25 07:23:41,STABLE BEAMS,6800,502666.385348108,467441.923384771,62.7,HFET
393147:10704,866:866,06/09/25 07:24:05,STABLE BEAMS,6800,500201.107236025,476990.436371729,62.4,HFET
393147:10704,867:867,06/09/25 07:24:28,STABLE BEAMS,6800,497617.593462306,478530.703040159,62.0,HFET
393147:10704,868:868,06/09/25 07:24:51,STABLE BEAMS,6800,495257.338228078,475849.383044003,61.7,HFET
393147:10704,869:869,06/09/25 07:25:14,STABLE BEAMS,6800,495168.902888228,475914.748385474,61.7,HFET
393147:10704,870:870,06/09/25 07:25:38,STABLE BEAMS,6800,494254.544363206,475325.948583037,61.6,HFET
393147:10704,871:871,06/09/25 07:26:01,STABLE BEAMS,6800,496018.359699491,478089.693947513,61.8,HFET
393147:10704,872:872,06/09/25 07:26:24,STABLE BEAMS,6800,498003.346047554,478831.603168035,62.1,HFET
393147:10704,873:873,06/09/25 07:26:48,STABLE BEAMS,6800,499113.772611182,480760.789703455,62.2,HFET
