#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
359693:8220,236:236,10/01/22 13:43:27,STABLE BEAMS,6800,281516.583779435,275620.665358198,35.1,BCM1F
359693:8220,237:237,10/01/22 13:43:50,STABLE BEAMS,6800,281329.915722905,271429.708972557,35.1,BCM1F
359693:8220,238:238,10/01/22 13:44:13,STABLE BEAMS,6800,280909.137512308,274580.034883861,35.1,BCM1F
359693:8220,239:239,10/01/22 13:44:37,STABLE BEAMS,6800,280835.540720670,274673.231378530,35.0,BCM1F
359693:8220,240:240,10/01/22 13:45:00,STABLE BEAMS,6800,280735.353323363,274052.036413915,35.0,BCM1F
359693:8220,241:241,10/01/22 13:45:23,STABLE BEAMS,6800,280552.692389752,273970.038417506,35.0,BCM1F
359693:8220,242:242,10/01/22 13:45:47,STABLE BEAMS,6800,280522.460640394,274235.723021804,35.0,BCM1F
359693:8220,243:243,10/01/22 13:46:10,STABLE BEAMS,6800,280249.423816381,270439.616267215,35.0,BCM1F
359693:8220,244:244,10/01/22 13:46:33,STABLE BEAMS,6800,280222.973075385,274245.625440747,34.9,BCM1F
359693:8220,245:245,10/01/22 13:46:56,STABLE BEAMS,6800,280054.289284897,272134.358857272,34.9,BCM1F
359693:8220,246:246,10/01/22 13:47:20,STABLE BEAMS,6800,279996.672032303,273758.169077737,34.9,BCM1F
359693:8220,247:247,10/01/22 13:47:43,STABLE BEAMS,6800,279852.436586890,273200.645175039,34.9,BCM1F
359693:8220,248:248,10/01/22 13:48:06,STABLE BEAMS,6800,279778.611349617,273170.984539767,34.9,BCM1F
359693:8220,249:249,10/01/22 13:48:30,STABLE BEAMS,6800,279583.679621911,273633.146376423,34.9,BCM1F
359693:8220,250:250,10/01/22 13:48:53,STABLE BEAMS,6800,279619.533931178,269584.038412419,34.9,BCM1F
359693:8220,251:251,10/01/22 13:49:16,STABLE BEAMS,6800,279471.496497701,273547.187878651,34.9,BCM1F
359693:8220,252:252,10/01/22 13:49:40,STABLE BEAMS,6800,279258.739017251,273228.988751294,34.8,BCM1F
359693:8220,253:253,10/01/22 13:50:03,STABLE BEAMS,6800,279089.896713465,273364.641167858,34.8,BCM1F
359693:8220,254:254,10/01/22 13:50:26,STABLE BEAMS,6800,278878.710379523,212978.841706269,34.8,BCM1F
359693:8220,255:255,10/01/22 13:50:50,STABLE BEAMS,6800,278870.605221645,272787.198204455,34.8,BCM1F
359693:8220,256:256,10/01/22 13:51:13,STABLE BEAMS,6800,278753.573455391,271929.093461210,34.8,BCM1F
359693:8220,257:257,10/01/22 13:51:36,STABLE BEAMS,6800,278689.538745322,272135.246997954,34.7,BCM1F
359693:8220,258:258,10/01/22 13:51:59,STABLE BEAMS,6800,278604.170010261,272117.376954729,34.8,BCM1F
359693:8220,259:259,10/01/22 13:52:23,STABLE BEAMS,6800,278601.666432590,267466.284439132,34.7,BCM1F
359693:8220,260:260,10/01/22 13:52:46,STABLE BEAMS,6800,278454.039268824,272126.824813481,34.7,BCM1F
359693:8220,261:261,10/01/22 13:53:09,STABLE BEAMS,6800,278334.002743150,272014.049595482,34.7,BCM1F
359693:8220,262:262,10/01/22 13:53:33,STABLE BEAMS,6800,278218.246076510,268558.795383338,34.7,BCM1F
359693:8220,263:263,10/01/22 13:53:56,STABLE BEAMS,6800,277977.261573700,272370.860697269,34.7,BCM1F
359693:8220,264:264,10/01/22 13:54:19,STABLE BEAMS,6800,277962.100243001,271534.199539678,34.7,BCM1F
359693:8220,265:265,10/01/22 13:54:43,STABLE BEAMS,6800,278005.807953733,272279.051193954,34.7,BCM1F
359693:8220,266:266,10/01/22 13:55:06,STABLE BEAMS,6800,277874.934246875,267604.647899301,34.7,BCM1F
359693:8220,267:267,10/01/22 13:55:29,STABLE BEAMS,6800,277756.219442373,271629.876301239,34.6,BCM1F
359693:8220,268:268,10/01/22 13:55:53,STABLE BEAMS,6800,277744.745876921,271473.281480769,34.6,BCM1F
359693:8220,269:269,10/01/22 13:56:16,STABLE BEAMS,6800,277662.542745656,271709.212206680,34.6,BCM1F
359693:8220,270:270,10/01/22 13:56:39,STABLE BEAMS,6800,277501.462931296,271725.921373108,34.6,BCM1F
359693:8220,271:271,10/01/22 13:57:03,STABLE BEAMS,6800,277320.939596125,271497.867359441,34.6,BCM1F
359693:8220,272:272,10/01/22 13:57:26,STABLE BEAMS,6800,271013.371465371,261525.928679779,34.5,BCM1F
359693:8220,273:273,10/01/22 13:57:49,STABLE BEAMS,6800,264768.882302743,259245.320941846,33.1,BCM1F
359693:8220,274:274,10/01/22 13:58:12,STABLE BEAMS,6800,264571.652132223,133630.395531826,33.0,BCM1F
359693:8220,275:275,10/01/22 13:58:36,STABLE BEAMS,6800,264594.825377683,258663.574808630,33.0,BCM1F
359693:8220,276:276,10/01/22 13:58:59,STABLE BEAMS,6800,264361.717587116,258680.808467586,33.0,BCM1F
359693:8220,277:277,10/01/22 13:59:22,STABLE BEAMS,6800,264335.516271456,258908.270387466,32.9,BCM1F
359693:8220,278:278,10/01/22 13:59:46,STABLE BEAMS,6800,264232.801985699,258687.295857398,32.9,BCM1F
359693:8220,279:279,10/01/22 14:00:09,STABLE BEAMS,6800,264108.849249143,258204.165974981,32.9,BCM1F
359693:8220,280:280,10/01/22 14:00:32,STABLE BEAMS,6800,265754.604237012,259754.423694289,32.9,BCM1F
359693:8220,281:281,10/01/22 14:00:56,STABLE BEAMS,6800,280547.957970526,274285.622075453,35.0,PLTZERO
359693:8220,282:282,10/01/22 14:01:19,STABLE BEAMS,6800,280225.453342277,274198.024829914,35.0,PLTZERO
359693:8220,283:283,10/01/22 14:01:42,STABLE BEAMS,6800,279754.617564734,273624.246320979,34.9,PLTZERO
359693:8220,284:284,10/01/22 14:02:06,STABLE BEAMS,6800,279397.146767900,273667.429539181,34.9,PLTZERO
359693:8220,285:285,10/01/22 14:02:29,STABLE BEAMS,6800,279093.127587442,273306.592665851,34.8,PLTZERO
359693:8220,286:286,10/01/22 14:02:52,STABLE BEAMS,6800,278599.869171525,271592.884425953,34.8,PLTZERO
359693:8220,287:287,10/01/22 14:03:16,STABLE BEAMS,6800,277743.652601383,271864.827974429,34.6,PLTZERO
359693:8220,288:288,10/01/22 14:03:39,STABLE BEAMS,6800,277368.335072103,271536.292847638,34.6,PLTZERO
359693:8220,289:289,10/01/22 14:04:02,STABLE BEAMS,6800,277085.624274782,271339.106967597,34.5,PLTZERO
359693:8220,290:290,10/01/22 14:04:25,STABLE BEAMS,6800,276617.951769957,270525.346319351,34.5,PLTZERO
359693:8220,291:291,10/01/22 14:04:49,STABLE BEAMS,6800,276359.621716451,270566.345317556,34.5,PLTZERO
359693:8220,292:292,10/01/22 14:05:12,STABLE BEAMS,6800,276157.608174068,266192.660397046,34.4,PLTZERO
359693:8220,293:293,10/01/22 14:05:35,STABLE BEAMS,6800,275894.543701335,270508.616173222,34.4,PLTZERO
359693:8220,294:294,10/01/22 14:05:59,STABLE BEAMS,6800,275777.351090705,270391.675319007,34.4,PLTZERO
359693:8220,295:295,10/01/22 14:06:22,STABLE BEAMS,6800,275600.676365157,270126.377673640,34.4,PLTZERO
359693:8220,296:296,10/01/22 14:06:45,STABLE BEAMS,6800,275348.220627973,269525.896667296,34.3,PLTZERO
359693:8220,297:297,10/01/22 14:07:09,STABLE BEAMS,6800,275231.484908613,269886.668270445,34.3,PLTZERO
359693:8220,298:298,10/01/22 14:07:32,STABLE BEAMS,6800,274947.701815455,269272.482857093,34.3,PLTZERO
359693:8220,299:299,10/01/22 14:07:55,STABLE BEAMS,6800,274833.789031438,265673.564313622,34.2,PLTZERO
359693:8220,300:300,10/01/22 14:08:19,STABLE BEAMS,6800,274886.783756546,269212.546181982,34.3,PLTZERO
359693:8220,301:301,10/01/22 14:08:42,STABLE BEAMS,6800,274950.501440019,269396.845863360,34.3,PLTZERO
359693:8220,302:302,10/01/22 14:09:05,STABLE BEAMS,6800,275060.227608117,269806.856825110,34.3,PLTZERO
359693:8220,303:303,10/01/22 14:09:29,STABLE BEAMS,6800,276923.381252547,270692.256159553,34.4,PLTZERO
359693:8220,304:304,10/01/22 14:09:52,STABLE BEAMS,6800,277362.393154522,271114.605516658,34.6,PLTZERO
359693:8220,305:305,10/01/22 14:10:15,STABLE BEAMS,6800,277375.097529108,271466.201997170,34.6,PLTZERO
359693:8220,306:306,10/01/22 14:10:38,STABLE BEAMS,6800,277377.440262403,271967.337125331,34.6,PLTZERO
359693:8220,307:307,10/01/22 14:11:02,STABLE BEAMS,6800,277359.435016659,271599.213302467,34.6,PLTZERO
359693:8220,308:308,10/01/22 14:11:25,STABLE BEAMS,6800,277430.824277521,270600.493277796,34.6,PLTZERO
359693:8220,309:309,10/01/22 14:11:48,STABLE BEAMS,6800,277553.296779606,271605.679712578,34.6,PLTZERO
359693:8220,310:310,10/01/22 14:12:12,STABLE BEAMS,6800,277611.277680354,271645.128543975,34.6,PLTZERO
359693:8220,311:311,10/01/22 14:12:35,STABLE BEAMS,6800,277440.384028012,271858.431496656,34.6,PLTZERO
359693:8220,312:312,10/01/22 14:12:58,STABLE BEAMS,6800,277482.408700495,271845.137359360,34.6,PLTZERO
359693:8220,313:313,10/01/22 14:13:22,STABLE BEAMS,6800,277415.777169639,271881.516161156,34.6,PLTZERO
359693:8220,314:314,10/01/22 14:13:45,STABLE BEAMS,6800,277399.886211556,271168.623584966,34.6,PLTZERO
359693:8220,315:315,10/01/22 14:14:08,STABLE BEAMS,6800,268698.046984188,263536.779420313,34.6,PLTZERO
359693:8220,316:316,10/01/22 14:14:32,STABLE BEAMS,6800,273863.568765242,267877.957459429,34.6,PLTZERO
359693:8220,317:317,10/01/22 14:14:55,STABLE BEAMS,6800,264811.543359495,259599.488601288,34.4,PLTZERO
359693:8220,318:318,10/01/22 14:15:18,STABLE BEAMS,6800,262541.360201956,257614.454548560,31.1,PLTZERO
359693:8220,319:319,10/01/22 14:15:41,STABLE BEAMS,6800,268959.449398374,263847.470145736,30.6,PLTZERO
359693:8220,320:320,10/01/22 14:16:05,STABLE BEAMS,6800,277061.903226014,266892.939510687,34.6,PLTZERO
359693:8220,321:321,10/01/22 14:16:28,STABLE BEAMS,6800,276856.386073538,271440.637065778,34.5,PLTZERO
359693:8220,322:322,10/01/22 14:16:51,STABLE BEAMS,6800,276656.013610001,271042.805986085,34.5,PLTZERO
359693:8220,323:323,10/01/22 14:17:15,STABLE BEAMS,6800,276551.000881428,271104.542253339,34.5,PLTZERO
359693:8220,324:324,10/01/22 14:17:38,STABLE BEAMS,6800,276297.587071225,270691.004370718,34.5,PLTZERO
359693:8220,325:325,10/01/22 14:18:01,STABLE BEAMS,6800,275980.933448519,270506.567155743,34.4,PLTZERO
359693:8220,326:326,10/01/22 14:18:25,STABLE BEAMS,6800,275875.627004130,265955.046632887,34.4,PLTZERO
359693:8220,327:327,10/01/22 14:18:48,STABLE BEAMS,6800,275601.587816618,270155.856484836,34.4,PLTZERO
359693:8220,328:328,10/01/22 14:19:11,STABLE BEAMS,6800,275466.093913351,269836.496480681,34.3,PLTZERO
359693:8220,329:329,10/01/22 14:19:35,STABLE BEAMS,6800,275371.417184212,269925.914298065,34.3,PLTZERO
359693:8220,330:330,10/01/22 14:19:58,STABLE BEAMS,6800,275166.172767852,269620.370592657,34.3,PLTZERO
359693:8220,331:331,10/01/22 14:20:21,STABLE BEAMS,6800,274943.034997487,268992.867731230,34.3,PLTZERO
359693:8220,332:332,10/01/22 14:20:45,STABLE BEAMS,6800,274736.538792292,268188.373117659,34.3,PLTZERO
359693:8220,333:333,10/01/22 14:21:08,STABLE BEAMS,6800,274564.850242383,268338.140210943,34.2,PLTZERO
359693:8220,334:334,10/01/22 14:21:31,STABLE BEAMS,6800,274359.514913985,268762.105005036,34.2,PLTZERO
359693:8220,335:335,10/01/22 14:21:54,STABLE BEAMS,6800,274161.713629377,268065.059096449,34.2,PLTZERO
359693:8220,336:336,10/01/22 14:22:18,STABLE BEAMS,6800,273953.648608751,268736.654296462,34.2,PLTZERO
359693:8220,337:337,10/01/22 14:22:41,STABLE BEAMS,6800,273400.791524019,268007.919714826,34.1,PLTZERO
359693:8220,338:338,10/01/22 14:23:04,STABLE BEAMS,6800,273374.839633695,268068.700240138,34.1,PLTZERO
359693:8220,339:339,10/01/22 14:23:28,STABLE BEAMS,6800,273058.640571181,267322.072304498,34.1,PLTZERO
359693:8220,340:340,10/01/22 14:23:51,STABLE BEAMS,6800,272717.424380583,267300.491185247,34.0,PLTZERO
359693:8220,341:341,10/01/22 14:24:14,STABLE BEAMS,6800,272504.760143249,267361.863804348,34.0,PLTZERO
359693:8220,342:342,10/01/22 14:24:38,STABLE BEAMS,6800,272354.104909283,266565.793706328,34.0,PLTZERO
359693:8220,343:343,10/01/22 14:25:01,STABLE BEAMS,6800,272148.359311173,266819.888191280,33.9,PLTZERO
359693:8220,344:344,10/01/22 14:25:24,STABLE BEAMS,6800,272100.236538889,266889.480191075,33.9,PLTZERO
359693:8220,345:345,10/01/22 14:25:48,STABLE BEAMS,6800,272104.402175106,266703.926389784,33.9,PLTZERO
359693:8220,346:346,10/01/22 14:26:11,STABLE BEAMS,6800,272142.736751265,266812.696815941,33.9,PLTZERO
359693:8220,347:347,10/01/22 14:26:34,STABLE BEAMS,6800,272154.893322543,263007.461560272,33.9,PLTZERO
359693:8220,348:348,10/01/22 14:26:58,STABLE BEAMS,6800,272109.546864044,266988.164043134,33.9,PLTZERO
359693:8220,349:349,10/01/22 14:27:21,STABLE BEAMS,6800,272173.150324700,266858.565435890,33.9,PLTZERO
359693:8220,350:350,10/01/22 14:27:44,STABLE BEAMS,6800,272115.647294923,266986.161647213,33.9,PLTZERO
359693:8220,351:351,10/01/22 14:28:07,STABLE BEAMS,6800,272161.289800316,266844.178023057,33.9,PLTZERO
359693:8220,352:352,10/01/22 14:28:31,STABLE BEAMS,6800,272124.183702214,266594.636133255,33.9,PLTZERO
359693:8220,353:353,10/01/22 14:28:54,STABLE BEAMS,6800,272166.639624109,266685.100604618,33.9,PLTZERO
359693:8220,354:354,10/01/22 14:29:17,STABLE BEAMS,6800,272051.589274075,266380.876289305,33.9,PLTZERO
359693:8220,355:355,10/01/22 14:29:41,STABLE BEAMS,6800,272015.438917914,265296.538104237,33.9,PLTZERO
359693:8220,356:356,10/01/22 14:30:04,STABLE BEAMS,6800,271969.544656107,265598.669111590,33.9,PLTZERO
359693:8220,357:357,10/01/22 14:30:27,STABLE BEAMS,6800,271858.865077146,266643.260087289,33.9,PLTZERO
359693:8220,358:358,10/01/22 14:30:51,STABLE BEAMS,6800,270942.164028586,265873.845865121,33.8,PLTZERO
359693:8220,359:359,10/01/22 14:31:14,STABLE BEAMS,6800,271541.437536575,266158.787503998,33.7,PLTZERO
359693:8220,360:360,10/01/22 14:31:37,STABLE BEAMS,6800,271741.560574777,262277.337656204,33.9,PLTZERO
359693:8220,361:361,10/01/22 14:32:01,STABLE BEAMS,6800,271138.303254647,265419.807834966,33.8,PLTZERO
359693:8220,362:362,10/01/22 14:32:24,STABLE BEAMS,6800,270914.550079716,265394.357126392,33.8,PLTZERO
359693:8220,363:363,10/01/22 14:32:47,STABLE BEAMS,6800,270764.442649058,265500.099482349,33.8,PLTZERO
359693:8220,364:364,10/01/22 14:33:10,STABLE BEAMS,6800,270505.679015061,265055.327486870,33.7,PLTZERO
359693:8220,365:365,10/01/22 14:33:34,STABLE BEAMS,6800,270384.845260743,264553.075772392,33.7,PLTZERO
359693:8220,366:366,10/01/22 14:33:57,STABLE BEAMS,6800,270088.178300000,264900.073036196,33.7,PLTZERO
359693:8220,367:367,10/01/22 14:34:20,STABLE BEAMS,6800,269874.716834022,264854.204416247,33.7,PLTZERO
359693:8220,368:368,10/01/22 14:34:44,STABLE BEAMS,6800,269743.274344155,264151.284191338,33.6,PLTZERO
359693:8220,369:369,10/01/22 14:35:07,STABLE BEAMS,6800,269606.050781082,165358.642125551,33.6,PLTZERO
359693:8220,370:370,10/01/22 14:35:30,STABLE BEAMS,6800,269385.850168879,66110.610004424,33.6,PLTZERO
359693:8220,371:371,10/01/22 14:35:54,STABLE BEAMS,6800,269418.221847755,264430.556648748,33.6,PLTZERO
359693:8220,372:372,10/01/22 14:36:17,STABLE BEAMS,6800,269413.941988720,264136.304684716,33.6,PLTZERO
359693:8220,373:373,10/01/22 14:36:40,STABLE BEAMS,6800,269499.194169887,264360.102150127,33.6,PLTZERO
359693:8220,374:374,10/01/22 14:37:04,STABLE BEAMS,6800,269502.860955432,263801.508282670,33.6,PLTZERO
359693:8220,375:375,10/01/22 14:37:27,STABLE BEAMS,6800,269405.247068132,264090.753091361,33.6,PLTZERO
359693:8220,376:376,10/01/22 14:37:50,STABLE BEAMS,6800,269136.716217711,264172.772067472,33.6,PLTZERO
359693:8220,377:377,10/01/22 14:38:14,STABLE BEAMS,6800,269015.656348836,263337.682056389,33.5,PLTZERO
359693:8220,378:378,10/01/22 14:38:37,STABLE BEAMS,6800,268938.416082432,263103.322476987,33.5,PLTZERO
359693:8220,379:379,10/01/22 14:39:00,STABLE BEAMS,6800,268871.943064873,263289.193304874,33.5,PLTZERO
359693:8220,380:380,10/01/22 14:39:23,STABLE BEAMS,6800,268784.140684479,263728.934834233,33.5,PLTZERO
359693:8220,381:381,10/01/22 14:39:47,STABLE BEAMS,6800,268417.564697345,263375.130822944,33.5,PLTZERO
359693:8220,382:382,10/01/22 14:40:10,STABLE BEAMS,6800,268794.590906730,263467.735223825,33.5,PLTZERO
359693:8220,383:383,10/01/22 14:40:33,STABLE BEAMS,6800,268430.222450372,263430.948483395,33.5,PLTZERO
359693:8220,384:384,10/01/22 14:40:57,STABLE BEAMS,6800,268725.113129751,263364.748201952,33.5,PLTZERO
359693:8220,385:385,10/01/22 14:41:20,STABLE BEAMS,6800,268470.104862261,263342.964278924,33.5,PLTZERO
359693:8220,386:386,10/01/22 14:41:43,STABLE BEAMS,6800,268501.816846089,263463.569587607,33.5,PLTZERO
359693:8220,387:387,10/01/22 14:42:07,STABLE BEAMS,6800,268428.537081047,262140.706186919,33.5,PLTZERO
359693:8220,388:388,10/01/22 14:42:30,STABLE BEAMS,6800,268251.293572489,262936.822906497,33.5,PLTZERO
359693:8220,389:389,10/01/22 14:42:53,STABLE BEAMS,6800,268096.428411826,262731.739334512,33.4,PLTZERO
359693:8220,390:390,10/01/22 14:43:17,STABLE BEAMS,6800,267913.697545879,262621.787051858,33.4,PLTZERO
359693:8220,391:391,10/01/22 14:43:40,STABLE BEAMS,6800,267835.774273648,262692.197259998,33.4,PLTZERO
359693:8220,392:392,10/01/22 14:44:03,STABLE BEAMS,6800,267705.108032724,262041.339329034,33.4,PLTZERO
359693:8220,393:393,10/01/22 14:44:27,STABLE BEAMS,6800,267478.235875554,262028.136103777,33.4,PLTZERO
359693:8220,394:394,10/01/22 14:44:50,STABLE BEAMS,6800,267205.131450282,262276.176779407,33.3,PLTZERO
359693:8220,395:395,10/01/22 14:45:13,STABLE BEAMS,6800,266962.188842031,261888.749300407,33.3,PLTZERO
359693:8220,396:396,10/01/22 14:45:36,STABLE BEAMS,6800,266798.104268251,261975.777762937,33.3,PLTZERO
359693:8220,397:397,10/01/22 14:46:00,STABLE BEAMS,6800,266589.990294989,261105.971008606,33.3,PLTZERO
359693:8220,398:398,10/01/22 14:46:23,STABLE BEAMS,6800,266337.898205958,259471.370228515,33.2,PLTZERO
359693:8220,399:399,10/01/22 14:46:46,STABLE BEAMS,6800,266099.918462568,261027.639797742,33.2,PLTZERO
359693:8220,400:400,10/01/22 14:47:10,STABLE BEAMS,6800,265754.035454003,260789.067960564,33.1,PLTZERO
359693:8220,401:401,10/01/22 14:47:33,STABLE BEAMS,6800,265553.322653092,260217.772049598,33.1,PLTZERO
359693:8220,402:402,10/01/22 14:47:56,STABLE BEAMS,6800,265401.711677185,257958.901613136,33.1,PLTZERO
359693:8220,403:403,10/01/22 14:48:20,STABLE BEAMS,6800,265300.431004339,257496.168662393,33.1,PLTZERO
359693:8220,404:404,10/01/22 14:48:43,STABLE BEAMS,6800,265222.873711340,253388.464393075,33.1,PLTZERO
359693:8220,405:405,10/01/22 14:49:06,STABLE BEAMS,6800,265012.915855454,258042.447445275,33.1,PLTZERO
359693:8220,406:406,10/01/22 14:49:30,STABLE BEAMS,6800,265201.998908694,258179.626717868,33.1,PLTZERO
359693:8220,407:407,10/01/22 14:49:53,STABLE BEAMS,6800,265215.293045991,254630.900943861,33.1,PLTZERO
359693:8220,408:408,10/01/22 14:50:16,STABLE BEAMS,6800,265258.203528078,258238.129780066,33.1,PLTZERO
359693:8220,409:409,10/01/22 14:50:39,STABLE BEAMS,6800,265207.439644526,257654.996655496,33.1,PLTZERO
359693:8220,410:410,10/01/22 14:51:03,STABLE BEAMS,6800,265184.765249738,254499.276629918,33.1,PLTZERO
359693:8220,411:411,10/01/22 14:51:26,STABLE BEAMS,6800,265088.631596908,257209.928613122,33.0,PLTZERO
359693:8220,412:412,10/01/22 14:51:49,STABLE BEAMS,6800,265005.381811663,257413.944551426,33.0,PLTZERO
359693:8220,413:413,10/01/22 14:52:13,STABLE BEAMS,6800,264933.582281090,254081.710644675,33.0,PLTZERO
359693:8220,414:414,10/01/22 14:52:36,STABLE BEAMS,6800,264905.308637173,257851.455239230,33.0,PLTZERO
359693:8220,415:415,10/01/22 14:52:59,STABLE BEAMS,6800,264857.411979445,257991.431805309,33.0,PLTZERO
359693:8220,416:416,10/01/22 14:53:23,STABLE BEAMS,6800,264758.888971762,253871.298228598,33.0,PLTZERO
359693:8220,417:417,10/01/22 14:53:46,STABLE BEAMS,6800,264638.031906664,257356.579055246,33.0,PLTZERO
359693:8220,418:418,10/01/22 14:54:09,STABLE BEAMS,6800,264382.023606752,257413.762727350,33.0,PLTZERO
359693:8220,419:419,10/01/22 14:54:33,STABLE BEAMS,6800,264301.482534034,252410.276502597,33.0,PLTZERO
359693:8220,420:420,10/01/22 14:54:56,STABLE BEAMS,6800,264167.422243679,256662.922533934,32.9,PLTZERO
359693:8220,421:421,10/01/22 14:55:19,STABLE BEAMS,6800,263968.688527909,256622.653163114,32.9,PLTZERO
359693:8220,422:422,10/01/22 14:55:43,STABLE BEAMS,6800,263711.771107613,252927.757149032,32.9,PLTZERO
359693:8220,423:423,10/01/22 14:56:06,STABLE BEAMS,6800,263410.574862500,255257.856001981,32.8,PLTZERO
359693:8220,424:424,10/01/22 14:56:29,STABLE BEAMS,6800,263240.182391907,256205.882075437,32.8,PLTZERO
359693:8220,425:425,10/01/22 14:56:52,STABLE BEAMS,6800,263049.758968871,255961.573455533,32.8,PLTZERO
359693:8220,426:426,10/01/22 14:57:16,STABLE BEAMS,6800,262996.967047541,255856.674949778,32.8,PLTZERO
359693:8220,427:427,10/01/22 14:57:39,STABLE BEAMS,6800,263020.392049415,256199.735023000,32.8,PLTZERO
359693:8220,428:428,10/01/22 14:58:02,STABLE BEAMS,6800,262978.323086452,256159.896901592,32.8,PLTZERO
359693:8220,429:429,10/01/22 14:58:26,STABLE BEAMS,6800,263021.848973106,251756.255298915,32.8,PLTZERO
359693:8220,430:430,10/01/22 14:58:49,STABLE BEAMS,6800,263005.163117457,256327.557348879,32.8,PLTZERO
359693:8220,431:431,10/01/22 14:59:12,STABLE BEAMS,6800,263041.858945849,255725.120568172,32.8,PLTZERO
359693:8220,432:432,10/01/22 14:59:36,STABLE BEAMS,6800,262967.691040124,256423.919447344,32.8,PLTZERO
359693:8220,433:433,10/01/22 14:59:59,STABLE BEAMS,6800,262942.673912040,255320.207673801,32.8,PLTZERO
359693:8220,434:434,10/01/22 15:00:22,STABLE BEAMS,6800,262998.377349674,202476.903326280,32.8,PLTZERO
359693:8220,435:435,10/01/22 15:00:46,STABLE BEAMS,6800,262950.914272437,255725.393304287,32.8,PLTZERO
359693:8220,436:436,10/01/22 15:01:09,STABLE BEAMS,6800,262960.156996333,255362.572683659,32.8,PLTZERO
359693:8220,437:437,10/01/22 15:01:32,STABLE BEAMS,6800,262851.503124072,255216.334842325,32.8,PLTZERO
359693:8220,438:438,10/01/22 15:01:55,STABLE BEAMS,6800,262082.839508989,251161.534386076,32.8,PLTZERO
359693:8220,439:439,10/01/22 15:02:19,STABLE BEAMS,6800,259462.719598407,253074.566104453,32.4,PLTZERO
359693:8220,440:440,10/01/22 15:02:42,STABLE BEAMS,6800,253791.463472485,247339.270606307,30.5,PLTZERO
359693:8220,441:441,10/01/22 15:03:05,STABLE BEAMS,6800,244383.377572036,239158.236142467,28.9,PLTZERO
