#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
393111:10701,1149:1149,06/08/25 06:57:17,STABLE BEAMS,6800,505025.841712035,488742.353420556,63.1,HFET
393111:10701,1150:1150,06/08/25 06:57:40,STABLE BEAMS,6800,504997.022595887,488872.746925365,63.0,HFET
393111:10701,1151:1151,06/08/25 06:58:03,STABLE BEAMS,6800,503936.792418519,487936.718909890,62.9,HFET
393111:10701,1152:1152,06/08/25 06:58:27,STABLE BEAMS,6800,502090.550744295,486246.188577608,62.7,HFET
393111:10701,1153:1153,06/08/25 06:58:50,STABLE BEAMS,6800,501331.267386705,485468.326529110,62.6,HFET
393111:10701,1154:1154,06/08/25 06:59:13,STABLE BEAMS,6800,498728.562959156,483690.560268364,62.2,HFET
393111:10701,1155:1155,06/08/25 06:59:37,STABLE BEAMS,6800,497032.612870743,482194.299637663,62.1,HFET
393111:10701,1156:1156,06/08/25 07:00:00,STABLE BEAMS,6800,506647.215956089,490432.520104684,63.0,HFET
393111:10701,1157:1157,06/08/25 07:00:23,STABLE BEAMS,6800,504037.730422913,488089.012891623,63.1,HFET
393111:10701,1158:1158,06/08/25 07:00:46,STABLE BEAMS,6800,502842.962084219,486314.253721376,62.6,HFET
393111:10701,1159:1159,06/08/25 07:01:10,STABLE BEAMS,6800,503052.577271653,487026.325758142,62.7,HFET
393111:10701,1160:1160,06/08/25 07:01:33,STABLE BEAMS,6800,500160.628035413,477457.658894006,62.5,HFET
393111:10701,1161:1161,06/08/25 07:01:56,STABLE BEAMS,6800,499605.449197087,484384.512836570,62.2,HFET
393111:10701,1162:1162,06/08/25 07:02:20,STABLE BEAMS,6800,497928.893676850,482656.692251032,62.2,HFET
393111:10701,1163:1163,06/08/25 07:02:43,STABLE BEAMS,6800,505434.829330584,489332.817785140,63.1,HFET
393111:10701,1164:1164,06/08/25 07:03:06,STABLE BEAMS,6800,504330.481172774,487675.384096963,62.9,HFET
393111:10701,1165:1165,06/08/25 07:03:30,STABLE BEAMS,6800,503557.262631464,487815.749953053,62.9,HFET
393111:10701,1166:1166,06/08/25 07:03:53,STABLE BEAMS,6800,502121.693945115,486628.858326603,62.7,HFET
393111:10701,1167:1167,06/08/25 07:04:16,STABLE BEAMS,6800,501000.771823395,485530.654890151,62.5,HFET
393111:10701,1168:1168,06/08/25 07:04:40,STABLE BEAMS,6800,498892.286215860,483650.586944438,62.3,HFET
393111:10701,1169:1169,06/08/25 07:05:03,STABLE BEAMS,6800,501781.911367428,486109.783222880,62.1,HFET
393111:10701,1170:1170,06/08/25 07:05:26,STABLE BEAMS,6800,506813.032520753,490783.913781419,63.2,HFET
393111:10701,1171:1171,06/08/25 07:05:50,STABLE BEAMS,6800,505118.676889628,489181.342011752,63.0,HFET
393111:10701,1172:1172,06/08/25 07:06:13,STABLE BEAMS,6800,504903.460121987,488869.879699542,62.9,HFET
393111:10701,1173:1173,06/08/25 07:06:36,STABLE BEAMS,6800,505555.844908979,482128.556247490,63.0,HFET
393111:10701,1174:1174,06/08/25 07:06:59,STABLE BEAMS,6800,505595.226139118,489564.967502688,63.0,HFET
393111:10701,1175:1175,06/08/25 07:07:23,STABLE BEAMS,6800,506545.459743351,490322.887179703,63.1,HFET
393111:10701,1176:1176,06/08/25 07:07:46,STABLE BEAMS,6800,506727.346759096,490401.106498828,63.3,HFET
393111:10701,1177:1177,06/08/25 07:08:09,STABLE BEAMS,6800,506021.330862729,489661.308621451,63.0,HFET
393111:10701,1178:1178,06/08/25 07:08:33,STABLE BEAMS,6800,507147.306761348,490447.182584711,63.2,HFET
393111:10701,1179:1179,06/08/25 07:08:56,STABLE BEAMS,6800,506835.387557868,490325.619203008,63.2,HFET
393111:10701,1180:1180,06/08/25 07:09:19,STABLE BEAMS,6800,506231.992704142,390987.235434689,63.1,HFET
393111:10701,1181:1181,06/08/25 07:09:43,STABLE BEAMS,6800,505657.510209679,252475.588643358,63.1,HFET
393111:10701,1182:1182,06/08/25 07:10:06,STABLE BEAMS,6800,504884.930383715,486282.154778615,63.0,HFET
393111:10701,1183:1183,06/08/25 07:10:29,STABLE BEAMS,6800,503409.749690515,486277.784007541,62.9,HFET
393111:10701,1184:1184,06/08/25 07:10:53,STABLE BEAMS,6800,503795.608354084,487149.935826246,62.6,HFET
393111:10701,1185:1185,06/08/25 07:11:16,STABLE BEAMS,6800,503086.813812853,486635.776965827,62.9,HFET
393111:10701,1186:1186,06/08/25 07:11:39,STABLE BEAMS,6800,503084.401147221,376972.585268798,62.6,HFET
393111:10701,1187:1187,06/08/25 07:12:02,STABLE BEAMS,6800,503521.522545014,466977.598845701,62.7,HFET
393111:10701,1188:1188,06/08/25 07:12:26,STABLE BEAMS,6800,502822.973091178,484529.158551695,62.7,HFET
393111:10701,1189:1189,06/08/25 07:12:49,STABLE BEAMS,6800,503006.228449654,485592.437778963,62.7,HFET
393111:10701,1190:1190,06/08/25 07:13:12,STABLE BEAMS,6800,502848.106773157,486210.856429792,62.7,HFET
393111:10701,1191:1191,06/08/25 07:13:36,STABLE BEAMS,6800,502737.198748561,486129.268703093,62.7,HFET
393111:10701,1192:1192,06/08/25 07:13:59,STABLE BEAMS,6800,503334.446549850,348706.058131789,62.7,HFET
393111:10701,1193:1193,06/08/25 07:14:23,STABLE BEAMS,6800,503499.897135283,485005.525977108,62.8,HFET
393111:10701,1194:1194,06/08/25 07:14:46,STABLE BEAMS,6800,502179.695825563,485225.066894264,62.7,HFET
393111:10701,1195:1195,06/08/25 07:15:09,STABLE BEAMS,6800,502415.854997109,485159.458706609,62.6,HFET
393111:10701,1196:1196,06/08/25 07:15:32,STABLE BEAMS,6800,500745.218083674,484584.064760685,62.7,HFET
393111:10701,1197:1197,06/08/25 07:15:56,STABLE BEAMS,6800,500483.929892306,368465.267499424,62.5,HFET
393111:10701,1198:1198,06/08/25 07:16:19,STABLE BEAMS,6800,499530.372170979,483665.839187175,62.3,HFET
393111:10701,1199:1199,06/08/25 07:16:42,STABLE BEAMS,6800,499103.948089695,482842.950037850,62.2,HFET
393111:10701,1200:1200,06/08/25 07:17:06,STABLE BEAMS,6800,499293.758439242,476104.267697066,62.3,HFET
393111:10701,1201:1201,06/08/25 07:17:29,STABLE BEAMS,6800,497698.063349397,481988.283634516,62.2,HFET
393111:10701,1202:1202,06/08/25 07:17:52,STABLE BEAMS,6800,501029.775094697,484800.008824632,62.0,HFET
393111:10701,1203:1203,06/08/25 07:18:15,STABLE BEAMS,6800,502998.533561488,486226.064382048,62.7,HFET
393111:10701,1204:1204,06/08/25 07:18:39,STABLE BEAMS,6800,501348.384491766,484757.119322246,62.6,HFET
393111:10701,1205:1205,06/08/25 07:19:02,STABLE BEAMS,6800,501219.629734724,483166.979191050,62.5,HFET
393111:10701,1206:1206,06/08/25 07:19:25,STABLE BEAMS,6800,500572.802237459,484479.895882314,62.4,HFET
393111:10701,1207:1207,06/08/25 07:19:49,STABLE BEAMS,6800,499369.973031368,483404.912312881,62.3,HFET
393111:10701,1208:1208,06/08/25 07:20:12,STABLE BEAMS,6800,499960.619220028,483793.318844602,62.3,HFET
393111:10701,1209:1209,06/08/25 07:20:35,STABLE BEAMS,6800,500306.639762190,483968.105397047,62.4,HFET
393111:10701,1210:1210,06/08/25 07:20:59,STABLE BEAMS,6800,500371.154674307,483927.630891371,62.4,HFET
393111:10701,1211:1211,06/08/25 07:21:22,STABLE BEAMS,6800,501036.968801114,485105.326415483,62.4,HFET
393111:10701,1212:1212,06/08/25 07:21:45,STABLE BEAMS,6800,501090.599910490,485016.589272848,62.5,HFET
393111:10701,1213:1213,06/08/25 07:22:09,STABLE BEAMS,6800,500978.190671722,369400.724400813,62.4,HFET
393111:10701,1214:1214,06/08/25 07:22:32,STABLE BEAMS,6800,501880.070726958,477716.991311012,62.5,HFET
393111:10701,1215:1215,06/08/25 07:22:55,STABLE BEAMS,6800,501697.682529463,485432.131882468,62.6,HFET
393111:10701,1216:1216,06/08/25 07:23:19,STABLE BEAMS,6800,501397.236891435,485098.223621105,62.5,HFET
393111:10701,1217:1217,06/08/25 07:23:42,STABLE BEAMS,6800,501437.303458478,485151.036522135,62.6,HFET
393111:10701,1218:1218,06/08/25 07:24:05,STABLE BEAMS,6800,500821.159939685,484454.899733932,62.5,HFET
393111:10701,1219:1219,06/08/25 07:24:28,STABLE BEAMS,6800,500843.834334473,484531.251859654,62.4,HFET
393111:10701,1220:1220,06/08/25 07:24:52,STABLE BEAMS,6800,500793.296565478,484749.837034869,62.5,HFET
393111:10701,1221:1221,06/08/25 07:25:15,STABLE BEAMS,6800,499089.243650266,483216.470306065,62.2,HFET
393111:10701,1222:1222,06/08/25 07:25:38,STABLE BEAMS,6800,500256.330438830,484173.713461561,62.2,HFET
393111:10701,1223:1223,06/08/25 07:26:02,STABLE BEAMS,6800,500161.856513469,399332.857985136,62.4,HFET
393111:10701,1224:1224,06/08/25 07:26:25,STABLE BEAMS,6800,499097.528301143,482877.370734205,62.2,HFET
393111:10701,1225:1225,06/08/25 07:26:48,STABLE BEAMS,6800,498911.317135882,483068.090204136,62.2,HFET
393111:10701,1226:1226,06/08/25 07:27:12,STABLE BEAMS,6800,497883.456306313,281718.594990740,62.2,HFET
393111:10701,1227:1227,06/08/25 07:27:35,STABLE BEAMS,6800,496836.019084491,435077.979563124,62.0,HFET
393111:10701,1228:1228,06/08/25 07:27:58,STABLE BEAMS,6800,498571.944827908,482752.485566487,62.1,HFET
393111:10701,1229:1229,06/08/25 07:28:22,STABLE BEAMS,6800,456677.192640508,444756.006616127,62.2,HFET
393111:10701,1230:1230,06/08/25 07:28:45,STABLE BEAMS,6800,505879.053522756,488760.337686598,62.0,HFET
393111:10701,1231:1231,06/08/25 07:29:08,STABLE BEAMS,6800,489897.512083477,475316.936810114,59.5,HFET
393111:10701,1232:1232,06/08/25 07:29:31,STABLE BEAMS,6800,463879.904011351,450988.861368927,57.4,HFET
393111:10701,1233:1233,06/08/25 07:29:55,STABLE BEAMS,6800,476492.767471902,463082.148544006,61.8,HFET
393111:10701,1234:1234,06/08/25 07:30:18,STABLE BEAMS,6800,496399.443158928,481051.253255541,61.9,HFET
393111:10701,1235:1235,06/08/25 07:30:41,STABLE BEAMS,6800,495325.599486591,480295.154150370,61.8,HFET
393111:10701,1236:1236,06/08/25 07:31:05,STABLE BEAMS,6800,494972.795507724,479158.436644761,61.7,HFET
393111:10701,1237:1237,06/08/25 07:31:28,STABLE BEAMS,6800,494505.761718245,479448.136013644,61.7,HFET
393111:10701,1238:1238,06/08/25 07:31:51,STABLE BEAMS,6800,493471.847079354,478425.785852243,61.6,HFET
393111:10701,1239:1239,06/08/25 07:32:15,STABLE BEAMS,6800,493256.175751522,478078.947101737,61.5,HFET
393111:10701,1240:1240,06/08/25 07:32:38,STABLE BEAMS,6800,492848.691678222,470871.135332436,61.5,HFET
393111:10701,1241:1241,06/08/25 07:33:01,STABLE BEAMS,6800,492393.539392828,477638.364053253,61.4,HFET
393111:10701,1242:1242,06/08/25 07:33:25,STABLE BEAMS,6800,492457.371299119,477624.205086055,61.4,HFET
393111:10701,1243:1243,06/08/25 07:33:48,STABLE BEAMS,6800,491620.733452307,476974.188674215,61.3,HFET
393111:10701,1244:1244,06/08/25 07:34:11,STABLE BEAMS,6800,491311.728096210,476629.170495552,61.2,HFET
393111:10701,1245:1245,06/08/25 07:34:35,STABLE BEAMS,6800,490996.578018753,476397.475338196,61.2,HFET
393111:10701,1246:1246,06/08/25 07:34:58,STABLE BEAMS,6800,490378.341192001,475780.012429309,61.1,HFET
393111:10701,1247:1247,06/08/25 07:35:21,STABLE BEAMS,6800,490498.720386127,475718.320452536,61.1,HFET
393111:10701,1248:1248,06/08/25 07:35:44,STABLE BEAMS,6800,490097.611810899,475493.907582557,61.1,HFET
393111:10701,1249:1249,06/08/25 07:36:08,STABLE BEAMS,6800,489626.067385673,361021.888652366,61.1,HFET
393111:10701,1250:1250,06/08/25 07:36:31,STABLE BEAMS,6800,488862.140520895,474510.257976546,61.0,HFET
393111:10701,1251:1251,06/08/25 07:36:54,STABLE BEAMS,6800,488598.027063105,474376.584645124,60.9,HFET
393111:10701,1252:1252,06/08/25 07:37:18,STABLE BEAMS,6800,487588.560769289,473331.697622531,60.9,HFET
393111:10701,1253:1253,06/08/25 07:37:41,STABLE BEAMS,6800,488413.042044822,467354.942081681,60.7,HFET
393111:10701,1254:1254,06/08/25 07:38:04,STABLE BEAMS,6800,491648.142266322,407989.443997121,60.9,HFET
393111:10701,1255:1255,06/08/25 07:38:28,STABLE BEAMS,6800,494975.982091221,367307.421103678,61.4,HFET
393111:10701,1256:1256,06/08/25 07:38:51,STABLE BEAMS,6800,497747.689666931,477901.794505217,62.0,HFET
393111:10701,1257:1257,06/08/25 07:39:14,STABLE BEAMS,6800,502292.561955600,481446.032954255,62.4,HFET
393111:10701,1258:1258,06/08/25 07:39:38,STABLE BEAMS,6800,505210.463082164,483823.233567365,62.7,HFET
393111:10701,1259:1259,06/08/25 07:40:01,STABLE BEAMS,6800,506981.853844837,277218.567978820,63.2,HFET
393111:10701,1260:1260,06/08/25 07:40:24,STABLE BEAMS,6800,507460.953293556,490284.825339659,63.3,HFET
393111:10701,1261:1261,06/08/25 07:40:48,STABLE BEAMS,6800,507003.663409723,489492.396385328,63.2,HFET
393111:10701,1262:1262,06/08/25 07:41:11,STABLE BEAMS,6800,506730.943612305,489680.202007876,63.2,HFET
393111:10701,1263:1263,06/08/25 07:41:34,STABLE BEAMS,6800,506483.084760751,488821.572772102,63.2,HFET
393111:10701,1264:1264,06/08/25 07:41:57,STABLE BEAMS,6800,506178.361594766,488199.240241470,63.1,HFET
393111:10701,1265:1265,06/08/25 07:42:21,STABLE BEAMS,6800,505851.418594184,487375.621464761,63.1,HFET
393111:10701,1266:1266,06/08/25 07:42:44,STABLE BEAMS,6800,505517.463711262,480893.949787388,63.0,HFET
393111:10701,1267:1267,06/08/25 07:43:07,STABLE BEAMS,6800,505115.170948458,483818.769553176,62.9,HFET
393111:10701,1268:1268,06/08/25 07:43:31,STABLE BEAMS,6800,504968.839864007,485847.674492089,63.0,HFET
393111:10701,1269:1269,06/08/25 07:43:54,STABLE BEAMS,6800,504527.573809698,485572.861386711,62.9,HFET
393111:10701,1270:1270,06/08/25 07:44:17,STABLE BEAMS,6800,504121.458079128,487044.536138741,62.9,HFET
393111:10701,1271:1271,06/08/25 07:44:41,STABLE BEAMS,6800,503751.944933833,486254.428938005,62.8,HFET
393111:10701,1272:1272,06/08/25 07:45:04,STABLE BEAMS,6800,503341.274277036,486393.883342633,62.8,HFET
393111:10701,1273:1273,06/08/25 07:45:27,STABLE BEAMS,6800,502386.215341538,485223.519058534,62.7,HFET
393111:10701,1274:1274,06/08/25 07:45:51,STABLE BEAMS,6800,501992.664120880,485555.422592899,62.6,HFET
393111:10701,1275:1275,06/08/25 07:46:14,STABLE BEAMS,6800,501704.102318015,485402.445605340,62.6,HFET
393111:10701,1276:1276,06/08/25 07:46:37,STABLE BEAMS,6800,501223.226587933,484678.310240411,62.5,HFET
393111:10701,1277:1277,06/08/25 07:47:00,STABLE BEAMS,6800,501173.462736802,484020.736474001,62.5,HFET
393111:10701,1278:1278,06/08/25 07:47:24,STABLE BEAMS,6800,500794.298928978,484406.958785724,62.5,HFET
393111:10701,1279:1279,06/08/25 07:47:47,STABLE BEAMS,6800,500517.345894083,476763.389299205,62.4,HFET
393111:10701,1280:1280,06/08/25 07:48:10,STABLE BEAMS,6800,500159.080199683,483538.541353824,62.4,HFET
393111:10701,1281:1281,06/08/25 07:48:34,STABLE BEAMS,6800,499913.179453570,447942.480552514,62.3,HFET
393111:10701,1282:1282,06/08/25 07:48:57,STABLE BEAMS,6800,499781.100579435,404411.374614439,62.3,HFET
393111:10701,1283:1283,06/08/25 07:49:20,STABLE BEAMS,6800,499377.849743611,483187.376122725,62.3,HFET
393111:10701,1284:1284,06/08/25 07:49:44,STABLE BEAMS,6800,498930.072988711,482718.610342362,62.2,HFET
393111:10701,1285:1285,06/08/25 07:50:07,STABLE BEAMS,6800,498355.909851922,481752.168753451,62.2,HFET
393111:10701,1286:1286,06/08/25 07:50:30,STABLE BEAMS,6800,497619.617915715,481619.362583009,62.1,HFET
393111:10701,1287:1287,06/08/25 07:50:54,STABLE BEAMS,6800,492590.907096945,477451.649375165,61.5,HFET
393111:10701,1288:1288,06/08/25 07:51:17,STABLE BEAMS,6800,491640.083730002,476779.643905441,61.4,HFET
393111:10701,1289:1289,06/08/25 07:51:40,STABLE BEAMS,6800,473067.721698337,460052.430272463,61.2,HFET
393111:10701,1290:1290,06/08/25 07:52:04,STABLE BEAMS,6800,475197.788425122,461598.909314486,61.1,HFET
393111:10701,1291:1291,06/08/25 07:52:27,STABLE BEAMS,6800,485523.279359658,471094.182190762,61.0,HFET
393111:10701,1292:1292,06/08/25 07:52:50,STABLE BEAMS,6800,448719.156082359,436987.279225775,61.1,HFET
393111:10701,1293:1293,06/08/25 07:53:13,STABLE BEAMS,6800,483303.156100143,463433.220531989,52.1,HFET
393111:10701,1294:1294,06/08/25 07:53:37,STABLE BEAMS,6800,495464.235682875,479982.006468834,61.2,HFET
393111:10701,1295:1295,06/08/25 07:54:00,STABLE BEAMS,6800,495409.919236595,479778.494043357,61.8,HFET
393111:10701,1296:1296,06/08/25 07:54:23,STABLE BEAMS,6800,495034.396572459,479444.084600244,61.7,HFET
393111:10701,1297:1297,06/08/25 07:54:47,STABLE BEAMS,6800,494703.355536919,403254.078353079,61.7,HFET
393111:10701,1298:1298,06/08/25 07:55:10,STABLE BEAMS,6800,494383.380128198,478736.154888915,61.6,HFET
393111:10701,1303:1303,06/08/25 07:57:07,STABLE BEAMS,6800,492779.943528628,477125.116644295,61.5,HFET
393111:10701,1304:1304,06/08/25 07:57:30,STABLE BEAMS,6800,491362.767046954,476219.273756620,61.4,HFET
393111:10701,1305:1305,06/08/25 07:57:53,STABLE BEAMS,6800,490586.089186032,475629.448107382,61.2,HFET
393111:10701,1306:1306,06/08/25 07:58:16,STABLE BEAMS,6800,490199.778293349,467931.245147988,61.1,HFET
393111:10701,1307:1307,06/08/25 07:58:40,STABLE BEAMS,6800,489787.559800822,475157.041183331,61.1,HFET
393111:10701,1308:1308,06/08/25 07:59:03,STABLE BEAMS,6800,489172.145909414,474478.525013016,61.0,HFET
393111:10701,1309:1309,06/08/25 07:59:26,STABLE BEAMS,6800,492329.572284019,477044.531281096,61.0,HFET
393111:10701,1310:1310,06/08/25 07:59:50,STABLE BEAMS,6800,492911.705376168,476611.004405434,61.6,HFET
393111:10701,1311:1311,06/08/25 08:00:13,STABLE BEAMS,6800,491996.256116443,476525.866447085,61.4,HFET
393111:10701,1312:1312,06/08/25 08:00:36,STABLE BEAMS,6800,491597.832942962,475745.591732954,61.3,HFET
393111:10701,1313:1313,06/08/25 08:01:00,STABLE BEAMS,6800,490988.291036798,476021.770849984,61.3,HFET
393111:10701,1314:1314,06/08/25 08:01:23,STABLE BEAMS,6800,490292.974788017,475688.818330562,61.1,HFET
393111:10701,1315:1315,06/08/25 08:01:46,STABLE BEAMS,6800,490139.314794632,475247.780721887,61.1,HFET
393111:10701,1316:1316,06/08/25 08:02:10,STABLE BEAMS,6800,489872.788671209,475198.152073275,61.1,HFET
393111:10701,1317:1317,06/08/25 08:02:33,STABLE BEAMS,6800,490166.087224378,475587.241610822,61.1,HFET
393111:10701,1318:1318,06/08/25 08:02:56,STABLE BEAMS,6800,490066.377698041,401514.966026165,61.1,HFET
393111:10701,1319:1319,06/08/25 08:03:20,STABLE BEAMS,6800,489803.949609577,468419.223672449,61.1,HFET
393111:10701,1320:1320,06/08/25 08:03:43,STABLE BEAMS,6800,489061.692445009,474468.051479986,61.0,HFET
393111:10701,1321:1321,06/08/25 08:04:06,STABLE BEAMS,6800,488345.568994843,473879.363396766,61.0,HFET
393111:10701,1322:1322,06/08/25 08:04:29,STABLE BEAMS,6800,488356.723202621,474110.603993931,60.8,HFET
393111:10701,1323:1323,06/08/25 08:04:53,STABLE BEAMS,6800,488233.113134517,473986.812101750,60.9,HFET
393111:10701,1324:1324,06/08/25 08:05:16,STABLE BEAMS,6800,487779.828042526,473367.391087422,60.8,HFET
393111:10701,1325:1325,06/08/25 08:05:39,STABLE BEAMS,6800,487392.377252747,473271.462569448,60.8,HFET
393111:10701,1326:1326,06/08/25 08:06:03,STABLE BEAMS,6800,487103.358558613,473122.446083251,60.7,HFET
393111:10701,1327:1327,06/08/25 08:06:26,STABLE BEAMS,6800,488736.525725792,474480.163760784,60.7,HFET
393111:10701,1328:1328,06/08/25 08:06:49,STABLE BEAMS,6800,490134.808821040,475805.598340402,61.1,HFET
393111:10701,1329:1329,06/08/25 08:07:13,STABLE BEAMS,6800,489466.672940639,475107.095508124,61.0,HFET
393111:10701,1330:1330,06/08/25 08:07:36,STABLE BEAMS,6800,488740.758963269,474555.877171160,60.9,HFET
393111:10701,1331:1331,06/08/25 08:07:59,STABLE BEAMS,6800,487898.976427519,473682.086604688,60.9,HFET
393111:10701,1332:1332,06/08/25 08:08:23,STABLE BEAMS,6800,488299.084970326,467316.423350368,60.8,HFET
393111:10701,1333:1333,06/08/25 08:08:46,STABLE BEAMS,6800,486959.169734758,472957.678503644,60.7,HFET
393111:10701,1334:1334,06/08/25 08:09:09,STABLE BEAMS,6800,486342.161386062,472370.946194787,60.6,HFET
393111:10701,1335:1335,06/08/25 08:09:33,STABLE BEAMS,6800,487448.423358833,473274.649152945,60.8,HFET
393111:10701,1336:1336,06/08/25 08:09:56,STABLE BEAMS,6800,487188.727293674,473060.982552112,60.7,HFET
393111:10701,1337:1337,06/08/25 08:10:19,STABLE BEAMS,6800,487562.107697215,473361.610014216,60.8,HFET
393111:10701,1338:1338,06/08/25 08:10:42,STABLE BEAMS,6800,487738.577287908,473589.526494287,60.8,HFET
393111:10701,1339:1339,06/08/25 08:11:06,STABLE BEAMS,6800,487605.997232023,473315.806664448,60.8,HFET
393111:10701,1340:1340,06/08/25 08:11:29,STABLE BEAMS,6800,487286.203647378,473092.307577008,60.8,HFET
393111:10701,1341:1341,06/08/25 08:11:52,STABLE BEAMS,6800,486936.040779778,472752.751113879,60.7,HFET
393111:10701,1342:1342,06/08/25 08:12:16,STABLE BEAMS,6800,486586.971187716,472404.182703566,60.7,HFET
393111:10701,1343:1343,06/08/25 08:12:39,STABLE BEAMS,6800,490941.352452090,476385.910860706,60.9,HFET
393111:10701,1344:1344,06/08/25 08:13:02,STABLE BEAMS,6800,490800.212678135,476296.355509726,61.2,HFET
393111:10701,1345:1345,06/08/25 08:13:26,STABLE BEAMS,6800,490342.556815071,468509.506319736,61.2,HFET
393111:10701,1346:1346,06/08/25 08:13:49,STABLE BEAMS,6800,490099.977854973,475762.209987344,61.1,HFET
393111:10701,1347:1347,06/08/25 08:14:12,STABLE BEAMS,6800,489675.558500688,475266.811641909,61.1,HFET
393111:10701,1348:1348,06/08/25 08:14:36,STABLE BEAMS,6800,489356.219476235,474983.347906424,61.0,HFET
