#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
381384:9691,275:275,05/30/24 06:58:28,STABLE BEAMS,6800,471912.387070355,452542.235601280,61.5,HFET
381384:9691,276:276,05/30/24 06:58:52,STABLE BEAMS,6800,471180.282083732,451768.284241448,61.4,HFET
381384:9691,277:277,05/30/24 06:59:15,STABLE BEAMS,6800,471198.941206062,451259.535413766,61.5,HFET
381384:9691,278:278,05/30/24 06:59:38,STABLE BEAMS,6800,470937.411563358,445442.141851671,61.4,HFET
381384:9691,279:279,05/30/24 07:00:02,STABLE BEAMS,6800,470450.865375701,451252.832824552,61.4,HFET
381384:9691,280:280,05/30/24 07:00:25,STABLE BEAMS,6800,469872.867394266,450922.374690940,61.3,HFET
381384:9691,281:281,05/30/24 07:00:48,STABLE BEAMS,6800,470278.674802419,451130.499964465,61.3,HFET
381384:9691,282:282,05/30/24 07:01:12,STABLE BEAMS,6800,470489.065822343,449495.545838723,61.4,HFET
381384:9691,283:283,05/30/24 07:01:35,STABLE BEAMS,6800,470414.776080863,444915.781744090,61.4,HFET
381384:9691,284:284,05/30/24 07:01:58,STABLE BEAMS,6800,470189.681694559,451633.646376673,61.3,HFET
381384:9691,285:285,05/30/24 07:02:22,STABLE BEAMS,6800,470021.023860589,451048.527515086,61.3,HFET
381384:9691,286:286,05/30/24 07:02:45,STABLE BEAMS,6800,470126.027126002,451120.002604143,61.3,HFET
381384:9691,287:287,05/30/24 07:03:08,STABLE BEAMS,6800,470508.107861220,451899.274306409,61.4,HFET
381384:9691,288:288,05/30/24 07:03:32,STABLE BEAMS,6800,470458.121133185,451799.159977498,61.4,HFET
381384:9691,289:289,05/30/24 07:03:55,STABLE BEAMS,6800,469614.294936640,450168.540071094,61.2,HFET
381384:9691,290:290,05/30/24 07:04:18,STABLE BEAMS,6800,468765.247079339,449615.345677542,61.1,HFET
381384:9691,291:291,05/30/24 07:04:41,STABLE BEAMS,6800,471137.705223333,324722.420545681,61.4,HFET
381384:9691,292:292,05/30/24 07:05:05,STABLE BEAMS,6800,473962.348495402,453886.233753830,61.8,HFET
381384:9691,293:293,05/30/24 07:05:28,STABLE BEAMS,6800,473213.428204319,453249.524796977,61.7,HFET
381384:9691,294:294,05/30/24 07:05:51,STABLE BEAMS,6800,472698.778143694,452995.222362956,61.6,HFET
381384:9691,295:295,05/30/24 07:06:15,STABLE BEAMS,6800,472814.684702239,452908.365149886,61.7,HFET
381384:9691,296:296,05/30/24 07:06:38,STABLE BEAMS,6800,472625.870675909,451669.555253684,61.6,HFET
381384:9691,297:297,05/30/24 07:07:01,STABLE BEAMS,6800,471999.306767672,451724.036767060,61.6,HFET
381384:9691,298:298,05/30/24 07:07:25,STABLE BEAMS,6800,471954.541700394,452664.599328053,61.6,HFET
381384:9691,299:299,05/30/24 07:07:48,STABLE BEAMS,6800,472023.571253581,453114.775378152,61.6,HFET
381384:9691,300:300,05/30/24 07:08:11,STABLE BEAMS,6800,471529.230709190,452493.039449579,61.5,HFET
381384:9691,301:301,05/30/24 07:08:35,STABLE BEAMS,6800,470841.546400837,450683.032202402,61.4,HFET
381384:9691,302:302,05/30/24 07:08:58,STABLE BEAMS,6800,470514.481416721,451842.156426847,61.4,HFET
381384:9691,303:303,05/30/24 07:09:21,STABLE BEAMS,6800,470392.585005497,451619.658636565,61.3,HFET
381384:9691,304:304,05/30/24 07:09:45,STABLE BEAMS,6800,469622.433682383,444225.596185499,61.2,HFET
381384:9691,305:305,05/30/24 07:10:08,STABLE BEAMS,6800,468951.718788641,450685.296392943,61.2,HFET
381384:9691,306:306,05/30/24 07:10:31,STABLE BEAMS,6800,468113.727548347,450010.120164899,61.0,HFET
381384:9691,307:307,05/30/24 07:10:54,STABLE BEAMS,6800,468895.128126156,345143.469239702,61.2,HFET
381384:9691,308:308,05/30/24 07:11:18,STABLE BEAMS,6800,475387.743153956,455105.273275028,62.0,HFET
381384:9691,309:309,05/30/24 07:11:41,STABLE BEAMS,6800,475550.948948221,455277.497146372,62.0,HFET
381384:9691,310:310,05/30/24 07:12:04,STABLE BEAMS,6800,475099.915714891,328765.290989888,62.0,HFET
381384:9691,311:311,05/30/24 07:12:28,STABLE BEAMS,6800,474498.459967008,389898.463575397,61.9,HFET
381384:9691,312:312,05/30/24 07:12:51,STABLE BEAMS,6800,473631.444910501,447235.085757219,61.8,HFET
381384:9691,313:313,05/30/24 07:13:14,STABLE BEAMS,6800,473665.460008521,441427.197902680,61.8,HFET
381384:9691,314:314,05/30/24 07:13:38,STABLE BEAMS,6800,472959.040309039,446437.790233936,61.7,HFET
381384:9691,315:315,05/30/24 07:14:01,STABLE BEAMS,6800,472085.152411595,446607.505590231,61.6,HFET
381384:9691,316:316,05/30/24 07:14:24,STABLE BEAMS,6800,471851.074032550,446548.463289927,61.5,HFET
381384:9691,317:317,05/30/24 07:14:48,STABLE BEAMS,6800,472040.655464527,446417.056943026,61.6,HFET
381384:9691,318:318,05/30/24 07:15:11,STABLE BEAMS,6800,471626.824106968,439569.111889583,61.5,HFET
381384:9691,319:319,05/30/24 07:15:34,STABLE BEAMS,6800,471080.193045051,452396.938812693,61.4,HFET
381384:9691,320:320,05/30/24 07:15:58,STABLE BEAMS,6800,471217.100256679,445943.058054893,61.5,HFET
381384:9691,321:321,05/30/24 07:16:21,STABLE BEAMS,6800,470864.120392750,445108.423882926,61.4,HFET
381384:9691,322:322,05/30/24 07:16:44,STABLE BEAMS,6800,470865.387870108,451964.828740723,61.4,HFET
381384:9691,323:323,05/30/24 07:17:07,STABLE BEAMS,6800,471759.277849763,452747.566759786,61.5,HFET
381384:9691,324:324,05/30/24 07:17:31,STABLE BEAMS,6800,470553.142621261,444296.896840318,61.4,HFET
381384:9691,325:325,05/30/24 07:17:54,STABLE BEAMS,6800,469281.432737534,451043.491673183,61.2,HFET
381384:9691,326:326,05/30/24 07:18:17,STABLE BEAMS,6800,468682.088927731,443852.910249736,61.1,HFET
381384:9691,327:327,05/30/24 07:18:41,STABLE BEAMS,6800,468624.347156776,450701.445909621,61.1,HFET
381384:9691,328:328,05/30/24 07:19:04,STABLE BEAMS,6800,474258.622900510,454431.706253854,61.9,HFET
381384:9691,329:329,05/30/24 07:19:27,STABLE BEAMS,6800,474918.895259018,455606.650684061,61.9,HFET
381384:9691,330:330,05/30/24 07:19:51,STABLE BEAMS,6800,474324.811637508,448795.933285792,61.9,HFET
381384:9691,331:331,05/30/24 07:20:14,STABLE BEAMS,6800,474421.176085465,454927.557948046,61.9,HFET
381384:9691,332:332,05/30/24 07:20:37,STABLE BEAMS,6800,474445.632422785,454887.086098789,61.9,HFET
381384:9691,333:333,05/30/24 07:21:01,STABLE BEAMS,6800,475058.412907886,455671.110858931,62.0,HFET
381384:9691,334:334,05/30/24 07:21:24,STABLE BEAMS,6800,472413.561141869,453523.307182072,61.6,HFET
381384:9691,335:335,05/30/24 07:21:47,STABLE BEAMS,6800,474312.295691731,455098.111915163,61.9,HFET
381384:9691,336:336,05/30/24 07:22:10,STABLE BEAMS,6800,474230.750192767,455120.695846248,61.8,HFET
381384:9691,337:337,05/30/24 07:22:34,STABLE BEAMS,6800,473232.777677220,454192.127438213,61.7,HFET
381384:9691,338:338,05/30/24 07:22:57,STABLE BEAMS,6800,471300.066556876,275544.254374990,61.5,HFET
381384:9691,339:339,05/30/24 07:23:20,STABLE BEAMS,6800,469453.277349254,451373.116102519,61.2,HFET
381384:9691,340:340,05/30/24 07:23:44,STABLE BEAMS,6800,468341.625009578,450342.556002394,61.1,HFET
381384:9691,341:341,05/30/24 07:24:07,STABLE BEAMS,6800,468453.462588390,450085.835499217,61.1,HFET
381384:9691,342:342,05/30/24 07:24:30,STABLE BEAMS,6800,467435.065760272,449440.137494637,61.0,HFET
381384:9691,343:343,05/30/24 07:24:54,STABLE BEAMS,6800,467089.188329953,449319.620453390,60.9,HFET
381384:9691,344:344,05/30/24 07:25:17,STABLE BEAMS,6800,468380.478065530,444373.884950773,61.1,HFET
381384:9691,345:345,05/30/24 07:25:40,STABLE BEAMS,6800,475036.030767385,452777.322625400,62.0,HFET
381384:9691,346:346,05/30/24 07:26:04,STABLE BEAMS,6800,471624.789223963,452960.224418981,61.5,HFET
381384:9691,347:347,05/30/24 07:26:27,STABLE BEAMS,6800,471392.016063538,453224.245473728,61.5,HFET
381384:9691,348:348,05/30/24 07:26:50,STABLE BEAMS,6800,471256.260746655,452847.282897946,61.5,HFET
381384:9691,349:349,05/30/24 07:27:14,STABLE BEAMS,6800,470698.995298093,452061.184418278,61.4,HFET
381384:9691,350:350,05/30/24 07:27:37,STABLE BEAMS,6800,470304.935643795,452282.045771149,61.3,HFET
381384:9691,351:351,05/30/24 07:28:00,STABLE BEAMS,6800,469845.724350908,451774.065639491,61.3,HFET
381384:9691,352:352,05/30/24 07:28:23,STABLE BEAMS,6800,469467.789650499,451368.371947588,61.2,HFET
381384:9691,353:353,05/30/24 07:28:47,STABLE BEAMS,6800,469383.210697658,451364.212016619,61.2,HFET
381384:9691,354:354,05/30/24 07:29:10,STABLE BEAMS,6800,468407.506312552,450807.152298548,61.1,HFET
381384:9691,355:355,05/30/24 07:29:33,STABLE BEAMS,6800,467796.529545231,449746.023753167,61.0,HFET
381384:9691,356:356,05/30/24 07:29:57,STABLE BEAMS,6800,477848.772961725,457366.716014776,62.3,HFET
381384:9691,357:357,05/30/24 07:30:20,STABLE BEAMS,6800,476973.925020947,450724.562960833,62.2,HFET
381384:9691,358:358,05/30/24 07:30:43,STABLE BEAMS,6800,476225.849190586,456808.177889018,62.1,HFET
381384:9691,359:359,05/30/24 07:31:07,STABLE BEAMS,6800,475166.525895974,456016.172934654,62.0,HFET
381384:9691,360:360,05/30/24 07:31:30,STABLE BEAMS,6800,474567.067289834,455506.585022364,61.9,HFET
381384:9691,361:361,05/30/24 07:31:53,STABLE BEAMS,6800,474475.424430921,455618.742401316,61.9,HFET
381384:9691,362:362,05/30/24 07:32:17,STABLE BEAMS,6800,474989.575992387,455177.649060196,61.9,HFET
381384:9691,363:363,05/30/24 07:32:40,STABLE BEAMS,6800,475057.338068215,455287.866754311,62.0,HFET
381384:9691,364:364,05/30/24 07:33:03,STABLE BEAMS,6800,475042.979877121,455198.019014101,62.0,HFET
381384:9691,365:365,05/30/24 07:33:27,STABLE BEAMS,6800,474265.802389196,454060.890934448,61.9,HFET
381384:9691,366:366,05/30/24 07:33:50,STABLE BEAMS,6800,474503.720155301,448629.133791578,61.9,HFET
381384:9691,367:367,05/30/24 07:34:13,STABLE BEAMS,6800,474355.294782491,455299.071799148,61.9,HFET
381384:9691,368:368,05/30/24 07:34:36,STABLE BEAMS,6800,473745.738816403,454569.282993549,61.8,HFET
381384:9691,369:369,05/30/24 07:35:00,STABLE BEAMS,6800,473874.199848263,453957.717788230,61.8,HFET
381384:9691,370:370,05/30/24 07:35:23,STABLE BEAMS,6800,473457.565415776,447526.525463209,61.7,HFET
381384:9691,371:371,05/30/24 07:35:46,STABLE BEAMS,6800,472203.554611044,453020.808359289,61.6,HFET
381384:9691,372:372,05/30/24 07:36:10,STABLE BEAMS,6800,472342.612288290,453553.633380744,61.6,HFET
381384:9691,373:373,05/30/24 07:36:33,STABLE BEAMS,6800,472092.792658179,453425.239306268,61.6,HFET
381384:9691,374:374,05/30/24 07:36:56,STABLE BEAMS,6800,472052.672911145,452972.508082063,61.6,HFET
381384:9691,375:375,05/30/24 07:37:20,STABLE BEAMS,6800,471651.164861675,375259.391341195,61.5,HFET
381384:9691,376:376,05/30/24 07:37:43,STABLE BEAMS,6800,470926.623852837,421565.366171541,61.4,HFET
381384:9691,377:377,05/30/24 07:38:06,STABLE BEAMS,6800,469858.662527046,451446.215220446,61.3,HFET
381384:9691,378:378,05/30/24 07:38:30,STABLE BEAMS,6800,468968.265972890,450969.981633885,61.2,HFET
381384:9691,379:379,05/30/24 07:38:53,STABLE BEAMS,6800,468169.435222573,450279.142463869,61.1,HFET
381384:9691,380:380,05/30/24 07:39:16,STABLE BEAMS,6800,471358.269085729,452843.559826859,61.5,HFET
381384:9691,381:381,05/30/24 07:39:39,STABLE BEAMS,6800,474981.206081418,455348.011109482,61.9,HFET
381384:9691,382:382,05/30/24 07:40:03,STABLE BEAMS,6800,474766.861664373,455042.566333610,61.9,HFET
381384:9691,383:383,05/30/24 07:40:26,STABLE BEAMS,6800,474619.895620333,448225.518897007,61.9,HFET
381384:9691,384:384,05/30/24 07:40:49,STABLE BEAMS,6800,475004.779430479,455217.161667785,61.9,HFET
381384:9691,385:385,05/30/24 07:41:13,STABLE BEAMS,6800,474785.481472889,455712.700030198,61.9,HFET
381384:9691,386:386,05/30/24 07:41:36,STABLE BEAMS,6800,475454.392648852,443310.857402332,62.0,HFET
381384:9691,387:387,05/30/24 07:41:59,STABLE BEAMS,6800,475362.941641350,442676.121516727,62.0,HFET
381384:9691,388:388,05/30/24 07:42:23,STABLE BEAMS,6800,475600.283853221,443231.745567898,62.0,HFET
381384:9691,389:389,05/30/24 07:42:46,STABLE BEAMS,6800,474695.528321695,442447.983640440,61.9,HFET
381384:9691,390:390,05/30/24 07:43:09,STABLE BEAMS,6800,474558.890016553,448976.771657112,61.9,HFET
381384:9691,391:391,05/30/24 07:43:33,STABLE BEAMS,6800,474673.683207891,442623.238643436,61.9,HFET
381384:9691,392:392,05/30/24 07:43:56,STABLE BEAMS,6800,474539.885718938,449070.875585554,61.9,HFET
381384:9691,393:393,05/30/24 07:44:19,STABLE BEAMS,6800,473287.563835649,454127.171701765,61.7,HFET
381384:9691,394:394,05/30/24 07:44:43,STABLE BEAMS,6800,471952.007531953,452853.640988228,61.6,HFET
381384:9691,395:395,05/30/24 07:45:06,STABLE BEAMS,6800,470819.662759495,452194.430882623,61.4,HFET
381384:9691,396:396,05/30/24 07:45:29,STABLE BEAMS,6800,469903.849824685,444706.397791182,61.3,HFET
381384:9691,397:397,05/30/24 07:45:52,STABLE BEAMS,6800,469391.426498476,450727.417475070,61.2,HFET
381384:9691,398:398,05/30/24 07:46:16,STABLE BEAMS,6800,468958.168612941,450209.230692334,61.2,HFET
381384:9691,399:399,05/30/24 07:46:39,STABLE BEAMS,6800,468718.868573140,445300.068162126,61.1,HFET
381384:9691,400:400,05/30/24 07:47:02,STABLE BEAMS,6800,468215.237388260,444634.867264752,61.1,HFET
381384:9691,401:401,05/30/24 07:47:26,STABLE BEAMS,6800,473165.975644726,436253.317721362,61.7,HFET
381384:9691,402:402,05/30/24 07:47:49,STABLE BEAMS,6800,474082.938901729,454594.370540346,61.8,HFET
381384:9691,403:403,05/30/24 07:48:12,STABLE BEAMS,6800,473700.358881076,453028.183412667,61.8,HFET
381384:9691,404:404,05/30/24 07:48:36,STABLE BEAMS,6800,473084.813848585,454300.404624339,61.7,HFET
381384:9691,405:405,05/30/24 07:48:59,STABLE BEAMS,6800,472871.812391421,453573.025816325,61.7,HFET
381384:9691,406:406,05/30/24 07:49:22,STABLE BEAMS,6800,473492.847991154,454079.370811751,61.8,HFET
381384:9691,407:407,05/30/24 07:49:46,STABLE BEAMS,6800,473358.705326916,453741.359766563,61.7,HFET
381384:9691,408:408,05/30/24 07:50:09,STABLE BEAMS,6800,473669.491246993,357143.574500353,61.8,HFET
381384:9691,409:409,05/30/24 07:50:32,STABLE BEAMS,6800,473897.427235762,447908.582349846,61.8,HFET
381384:9691,410:410,05/30/24 07:50:55,STABLE BEAMS,6800,473995.980676874,454850.612123424,61.8,HFET
381384:9691,411:411,05/30/24 07:51:19,STABLE BEAMS,6800,474078.523960434,454654.862128276,61.8,HFET
381384:9691,412:412,05/30/24 07:51:42,STABLE BEAMS,6800,473690.991185511,453704.810471874,61.8,HFET
381384:9691,413:413,05/30/24 07:52:05,STABLE BEAMS,6800,473154.687862493,452555.809667949,61.7,HFET
381384:9691,414:414,05/30/24 07:52:29,STABLE BEAMS,6800,472410.988445890,451763.515818249,61.6,HFET
381384:9691,415:415,05/30/24 07:52:52,STABLE BEAMS,6800,471601.062551028,453099.945457004,61.5,HFET
381384:9691,416:416,05/30/24 07:53:15,STABLE BEAMS,6800,471427.183842579,452342.645789777,61.5,HFET
381384:9691,417:417,05/30/24 07:53:39,STABLE BEAMS,6800,471448.683781097,452319.663337102,61.5,HFET
381384:9691,418:418,05/30/24 07:54:02,STABLE BEAMS,6800,471556.604131497,452660.833370264,61.5,HFET
381384:9691,419:419,05/30/24 07:54:25,STABLE BEAMS,6800,471264.438019936,450863.507380828,61.5,HFET
381384:9691,420:420,05/30/24 07:54:49,STABLE BEAMS,6800,470357.379485194,451591.093730546,61.3,HFET
381384:9691,421:421,05/30/24 07:55:12,STABLE BEAMS,6800,470117.273512210,451447.326315339,61.3,HFET
381384:9691,422:422,05/30/24 07:55:35,STABLE BEAMS,6800,469609.648830119,443976.736297809,61.2,HFET
381384:9691,423:423,05/30/24 07:55:59,STABLE BEAMS,6800,469121.182555794,450998.927597882,61.2,HFET
381384:9691,424:424,05/30/24 07:56:22,STABLE BEAMS,6800,468460.871669749,450194.836118869,61.1,HFET
381384:9691,425:425,05/30/24 07:56:45,STABLE BEAMS,6800,469409.471539033,450238.498485503,61.2,HFET
381384:9691,426:426,05/30/24 07:57:08,STABLE BEAMS,6800,474826.177560434,455302.434143169,61.9,HFET
381384:9691,427:427,05/30/24 07:57:32,STABLE BEAMS,6800,474927.725927885,455449.927959077,61.9,HFET
381384:9691,428:428,05/30/24 07:57:55,STABLE BEAMS,6800,474483.871396965,455354.876332489,61.9,HFET
381384:9691,429:429,05/30/24 07:58:18,STABLE BEAMS,6800,474533.858124999,452143.389924760,61.9,HFET
381384:9691,430:430,05/30/24 07:58:42,STABLE BEAMS,6800,474444.403472964,453203.119886848,61.9,HFET
381384:9691,431:431,05/30/24 07:59:05,STABLE BEAMS,6800,474554.398020183,454901.104896923,61.9,HFET
381384:9691,432:432,05/30/24 07:59:28,STABLE BEAMS,6800,474770.930644107,455214.034340265,61.9,HFET
381384:9691,433:433,05/30/24 07:59:52,STABLE BEAMS,6800,474784.483688293,455483.131272633,61.9,HFET
381384:9691,434:434,05/30/24 08:00:15,STABLE BEAMS,6800,474724.668506797,455441.310411445,61.9,HFET
381384:9691,435:435,05/30/24 08:00:38,STABLE BEAMS,6800,474930.797123023,448954.183424268,61.9,HFET
381384:9691,436:436,05/30/24 08:01:02,STABLE BEAMS,6800,474669.037887646,455370.426456420,61.9,HFET
381384:9691,437:437,05/30/24 08:01:25,STABLE BEAMS,6800,475159.347193565,455721.885510756,62.0,HFET
381384:9691,438:438,05/30/24 08:01:48,STABLE BEAMS,6800,475467.906379225,455406.333479814,62.0,HFET
381384:9691,439:439,05/30/24 08:02:12,STABLE BEAMS,6800,475510.752146112,455521.689397105,62.0,HFET
381384:9691,440:440,05/30/24 08:02:35,STABLE BEAMS,6800,475878.973975671,455832.397739714,62.1,HFET
381384:9691,441:441,05/30/24 08:02:58,STABLE BEAMS,6800,475793.743199796,456062.022512328,62.1,HFET
381384:9691,442:442,05/30/24 08:03:21,STABLE BEAMS,6800,476424.030912481,456271.068627534,62.1,HFET
381384:9691,443:443,05/30/24 08:03:45,STABLE BEAMS,6800,475281.396142386,455599.060835918,62.0,HFET
381384:9691,444:444,05/30/24 08:04:08,STABLE BEAMS,6800,474639.322148309,455418.609714637,61.9,HFET
381384:9691,445:445,05/30/24 08:04:31,STABLE BEAMS,6800,474926.996263500,454730.960646287,61.9,HFET
381384:9691,446:446,05/30/24 08:04:55,STABLE BEAMS,6800,474089.888011466,454675.075117052,61.8,HFET
381384:9691,447:447,05/30/24 08:05:18,STABLE BEAMS,6800,473491.350921123,454619.857668812,61.8,HFET
381384:9691,448:448,05/30/24 08:05:41,STABLE BEAMS,6800,473997.746653392,447050.483315283,61.8,HFET
381384:9691,449:449,05/30/24 08:06:05,STABLE BEAMS,6800,473589.059115237,454176.181927489,61.8,HFET
381384:9691,450:450,05/30/24 08:06:28,STABLE BEAMS,6800,473255.468038022,453916.278079034,61.7,HFET
381384:9691,451:451,05/30/24 08:06:51,STABLE BEAMS,6800,473292.286210969,454089.147484949,61.7,HFET
381384:9691,452:452,05/30/24 08:07:15,STABLE BEAMS,6800,472784.585260079,453564.379431369,61.7,HFET
381384:9691,453:453,05/30/24 08:07:38,STABLE BEAMS,6800,472362.345464014,453671.627344199,61.6,HFET
381384:9691,454:454,05/30/24 08:08:01,STABLE BEAMS,6800,472937.962600882,454006.311102535,61.7,HFET
381384:9691,455:455,05/30/24 08:08:24,STABLE BEAMS,6800,472770.495189196,454063.815601260,61.7,HFET
381384:9691,456:456,05/30/24 08:08:48,STABLE BEAMS,6800,472015.086546276,453401.127994129,61.6,HFET
381384:9691,457:457,05/30/24 08:09:11,STABLE BEAMS,6800,471872.151740708,452328.150440852,61.5,HFET
381384:9691,458:458,05/30/24 08:09:34,STABLE BEAMS,6800,471350.705894220,452398.285225404,61.5,HFET
381384:9691,459:459,05/30/24 08:09:58,STABLE BEAMS,6800,473218.764661411,447380.360633228,61.7,HFET
381384:9691,460:460,05/30/24 08:10:21,STABLE BEAMS,6800,479889.097784721,459187.280240060,62.6,HFET
381384:9691,461:461,05/30/24 08:10:44,STABLE BEAMS,6800,481432.702791312,452943.067290297,62.8,HFET
381384:9691,462:462,05/30/24 08:11:08,STABLE BEAMS,6800,481258.209214815,459515.900813481,62.8,HFET
381384:9691,463:463,05/30/24 08:11:31,STABLE BEAMS,6800,480685.855910772,446165.419578808,62.7,HFET
381384:9691,464:464,05/30/24 08:11:54,STABLE BEAMS,6800,480256.705532508,446278.991791641,62.6,HFET
381384:9691,465:465,05/30/24 08:12:18,STABLE BEAMS,6800,479909.830317593,452297.583501529,62.6,HFET
381384:9691,466:466,05/30/24 08:12:41,STABLE BEAMS,6800,479657.553574117,446423.215885217,62.6,HFET
381384:9691,467:467,05/30/24 08:13:04,STABLE BEAMS,6800,479738.369408696,452191.695521993,62.6,HFET
381384:9691,468:468,05/30/24 08:13:28,STABLE BEAMS,6800,479643.732409720,446351.677011226,62.6,HFET
381384:9691,469:469,05/30/24 08:13:51,STABLE BEAMS,6800,479404.087194633,445735.763327054,62.5,HFET
381384:9691,470:470,05/30/24 08:14:14,STABLE BEAMS,6800,478904.025704051,458918.262776052,62.5,HFET
381384:9691,471:471,05/30/24 08:14:37,STABLE BEAMS,6800,478245.365998187,457816.321493565,62.4,HFET
381384:9691,472:472,05/30/24 08:15:01,STABLE BEAMS,6800,478067.456051266,457925.533386686,62.3,HFET
381384:9691,473:473,05/30/24 08:15:24,STABLE BEAMS,6800,477657.846997314,458167.391840196,62.3,HFET
381384:9691,474:474,05/30/24 08:15:47,STABLE BEAMS,6800,477162.815316076,450878.527570983,62.2,HFET
381384:9691,475:475,05/30/24 08:16:11,STABLE BEAMS,6800,476875.179728423,310184.110158348,62.2,HFET
381384:9691,476:476,05/30/24 08:16:34,STABLE BEAMS,6800,476230.648620981,450727.588453511,62.1,HFET
381384:9691,477:477,05/30/24 08:16:57,STABLE BEAMS,6800,475795.546917576,456494.440177093,62.1,HFET
381384:9691,478:478,05/30/24 08:17:21,STABLE BEAMS,6800,475165.489583840,449389.290238747,62.0,HFET
381384:9691,479:479,05/30/24 08:17:44,STABLE BEAMS,6800,474518.846538318,455582.171206959,61.9,HFET
