#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
392442:10656,516:516,05/23/25 09:01:37,STABLE BEAMS,6800,334278.449526277,325742.543317927,54.4,HFET
392442:10656,517:517,05/23/25 09:02:01,STABLE BEAMS,6800,333900.542488883,325426.617386720,54.4,HFET
392442:10656,518:518,05/23/25 09:02:24,STABLE BEAMS,6800,333514.743701603,325037.253397250,54.3,HFET
392442:10656,519:519,05/23/25 09:02:47,STABLE BEAMS,6800,332925.406021108,324493.190691164,54.2,HFET
392442:10656,520:520,05/23/25 09:03:10,STABLE BEAMS,6800,332480.205918676,324059.437983860,54.1,HFET
392442:10656,521:521,05/23/25 09:03:34,STABLE BEAMS,6800,331981.897932247,323571.110919131,54.1,HFET
392442:10656,522:522,05/23/25 09:03:57,STABLE BEAMS,6800,331377.295612233,318413.935600775,54.0,HFET
392442:10656,523:523,05/23/25 09:04:20,STABLE BEAMS,6800,330626.536742159,322364.712360574,53.8,HFET
392442:10656,524:524,05/23/25 09:04:44,STABLE BEAMS,6800,330693.990211945,322431.908081216,53.9,HFET
392442:10656,525:525,05/23/25 09:05:07,STABLE BEAMS,6800,330597.924954564,322306.271262561,53.8,HFET
392442:10656,526:526,05/23/25 09:05:30,STABLE BEAMS,6800,329978.837103803,321743.527811964,53.7,HFET
392442:10656,527:527,05/23/25 09:05:54,STABLE BEAMS,6800,329615.615284699,321400.297542858,53.7,HFET
392442:10656,528:528,05/23/25 09:06:17,STABLE BEAMS,6800,329796.756437491,321524.827501998,53.7,HFET
392442:10656,529:529,05/23/25 09:06:40,STABLE BEAMS,6800,329271.475901776,321106.144121075,53.6,HFET
392442:10656,530:530,05/23/25 09:07:04,STABLE BEAMS,6800,328690.689594772,320539.702076471,53.5,HFET
392442:10656,531:531,05/23/25 09:07:27,STABLE BEAMS,6800,328260.933359612,320087.156450029,53.5,HFET
392442:10656,532:532,05/23/25 09:07:50,STABLE BEAMS,6800,328140.672355534,319988.026998197,53.4,HFET
392442:10656,533:533,05/23/25 09:08:14,STABLE BEAMS,6800,327540.684945570,319451.870780625,53.3,HFET
392442:10656,534:534,05/23/25 09:08:37,STABLE BEAMS,6800,327053.126532382,318976.259705478,53.3,HFET
392442:10656,535:535,05/23/25 09:09:00,STABLE BEAMS,6800,326915.342946450,314262.790146401,53.2,HFET
392442:10656,536:536,05/23/25 09:09:23,STABLE BEAMS,6800,326680.075012159,318544.492344433,53.2,HFET
392442:10656,537:537,05/23/25 09:09:47,STABLE BEAMS,6800,326906.012464188,318866.525747611,53.2,HFET
392442:10656,538:538,05/23/25 09:10:10,STABLE BEAMS,6800,326108.300014705,318102.230633408,53.1,HFET
392442:10656,539:539,05/23/25 09:10:33,STABLE BEAMS,6800,325801.403176850,317817.488489830,53.1,HFET
392442:10656,540:540,05/23/25 09:10:57,STABLE BEAMS,6800,325355.523809417,317437.895106022,53.0,HFET
392442:10656,541:541,05/23/25 09:11:20,STABLE BEAMS,6800,324745.486551002,316749.534594897,52.9,HFET
392442:10656,542:542,05/23/25 09:11:43,STABLE BEAMS,6800,324640.929662716,316694.251791056,52.9,HFET
392442:10656,543:543,05/23/25 09:12:07,STABLE BEAMS,6800,324368.179394628,316421.042616157,52.8,HFET
392442:10656,544:544,05/23/25 09:12:30,STABLE BEAMS,6800,323823.357305062,315915.000816368,52.7,HFET
392442:10656,545:545,05/23/25 09:12:53,STABLE BEAMS,6800,323356.018892334,315466.602579040,52.7,HFET
392442:10656,546:546,05/23/25 09:13:16,STABLE BEAMS,6800,323081.869993057,315143.717948399,52.6,HFET
392442:10656,547:547,05/23/25 09:13:40,STABLE BEAMS,6800,322893.955013260,315124.960552727,52.6,HFET
392442:10656,548:548,05/23/25 09:14:03,STABLE BEAMS,6800,322375.867321033,310093.288974109,52.5,HFET
392442:10656,549:549,05/23/25 09:14:26,STABLE BEAMS,6800,322201.719324186,314349.497844792,52.5,HFET
392442:10656,550:550,05/23/25 09:14:50,STABLE BEAMS,6800,321747.168279702,313837.396125784,52.4,HFET
392442:10656,551:551,05/23/25 09:15:13,STABLE BEAMS,6800,321080.886242412,313265.466472325,52.3,HFET
392442:10656,552:552,05/23/25 09:15:36,STABLE BEAMS,6800,319973.000933629,312302.448136750,52.1,HFET
392442:10656,553:553,05/23/25 09:16:00,STABLE BEAMS,6800,318980.341065609,311418.369590782,51.9,HFET
392442:10656,554:554,05/23/25 09:16:23,STABLE BEAMS,6800,317713.932491788,310230.249056896,51.7,HFET
392442:10656,555:555,05/23/25 09:16:46,STABLE BEAMS,6800,315928.436151244,308575.733475789,51.4,HFET
392442:10656,556:556,05/23/25 09:17:10,STABLE BEAMS,6800,314377.448277617,305813.576242179,51.2,HFET
392442:10656,557:557,05/23/25 09:17:33,STABLE BEAMS,6800,315009.443800182,306353.616004492,51.3,HFET
392442:10656,558:558,05/23/25 09:17:56,STABLE BEAMS,6800,314556.910909304,305913.430520403,51.2,HFET
392442:10656,559:559,05/23/25 09:18:20,STABLE BEAMS,6800,314223.161007333,305562.575645571,51.2,HFET
392442:10656,560:560,05/23/25 09:18:43,STABLE BEAMS,6800,313707.629970363,305186.835207796,51.1,HFET
392442:10656,561:561,05/23/25 09:19:06,STABLE BEAMS,6800,314851.580158748,301802.974541967,51.3,HFET
392442:10656,562:562,05/23/25 09:19:30,STABLE BEAMS,6800,314746.403748044,306080.347268967,51.3,HFET
392442:10656,563:563,05/23/25 09:19:53,STABLE BEAMS,6800,315299.717468516,306688.857874843,51.3,HFET
392442:10656,564:564,05/23/25 09:20:16,STABLE BEAMS,6800,315655.126103324,306878.024117632,51.4,HFET
392442:10656,565:565,05/23/25 09:20:39,STABLE BEAMS,6800,315870.193678552,307146.033415845,51.4,HFET
392442:10656,566:566,05/23/25 09:21:03,STABLE BEAMS,6800,315931.693349683,307273.835606116,51.4,HFET
392442:10656,567:567,05/23/25 09:21:26,STABLE BEAMS,6800,315845.578096981,307104.276684818,51.4,HFET
392442:10656,568:568,05/23/25 09:21:49,STABLE BEAMS,6800,315901.922719628,307203.349411942,51.4,HFET
392442:10656,569:569,05/23/25 09:22:13,STABLE BEAMS,6800,316005.240563082,307293.789573048,51.5,HFET
392442:10656,570:570,05/23/25 09:22:36,STABLE BEAMS,6800,315314.882264264,306685.766930740,51.3,HFET
392442:10656,571:571,05/23/25 09:22:59,STABLE BEAMS,6800,314952.820106011,306367.168719040,51.3,HFET
392442:10656,572:572,05/23/25 09:23:23,STABLE BEAMS,6800,314401.244649229,305759.209070725,51.2,HFET
392442:10656,573:573,05/23/25 09:23:46,STABLE BEAMS,6800,314170.472958210,305585.209236980,51.2,HFET
392442:10656,574:574,05/23/25 09:24:09,STABLE BEAMS,6800,313882.297645856,300704.994293364,51.1,HFET
392442:10656,575:575,05/23/25 09:24:33,STABLE BEAMS,6800,313265.966137895,304668.996826292,51.0,HFET
392442:10656,576:576,05/23/25 09:24:56,STABLE BEAMS,6800,312855.870941756,304454.513092329,50.9,HFET
392442:10656,577:577,05/23/25 09:25:19,STABLE BEAMS,6800,312633.571240245,304118.246075896,50.9,HFET
392442:10656,578:578,05/23/25 09:25:42,STABLE BEAMS,6800,312120.098458068,303690.644647286,50.8,HFET
392442:10656,579:579,05/23/25 09:26:06,STABLE BEAMS,6800,310989.035481699,302594.755527730,50.6,HFET
392442:10656,580:580,05/23/25 09:26:29,STABLE BEAMS,6800,311289.638888399,302878.140604047,50.7,HFET
392442:10656,581:581,05/23/25 09:26:52,STABLE BEAMS,6800,311722.990317715,303296.931946663,50.8,HFET
392442:10656,582:582,05/23/25 09:27:16,STABLE BEAMS,6800,311604.707366056,303169.035467533,50.7,HFET
392442:10656,583:583,05/23/25 09:27:39,STABLE BEAMS,6800,311076.469163216,302754.758108260,50.7,HFET
392442:10656,584:584,05/23/25 09:28:02,STABLE BEAMS,6800,310795.346749392,302498.847902058,50.6,HFET
392442:10656,585:585,05/23/25 09:28:26,STABLE BEAMS,6800,310356.779710615,301986.735131138,50.5,HFET
392442:10656,586:586,05/23/25 09:28:49,STABLE BEAMS,6800,309549.837441033,301285.204653465,50.4,HFET
392442:10656,587:587,05/23/25 09:29:12,STABLE BEAMS,6800,308806.710890719,296301.586344789,50.3,HFET
392442:10656,588:588,05/23/25 09:29:36,STABLE BEAMS,6800,308889.969138458,300764.666439994,50.3,HFET
392442:10656,589:589,05/23/25 09:29:59,STABLE BEAMS,6800,308564.690407603,300386.379010933,50.2,HFET
392442:10656,590:590,05/23/25 09:30:22,STABLE BEAMS,6800,307696.168264516,299552.988986778,50.1,HFET
392442:10656,591:591,05/23/25 09:30:46,STABLE BEAMS,6800,307221.197532029,299188.780305062,50.0,HFET
392442:10656,592:592,05/23/25 09:31:09,STABLE BEAMS,6800,307762.063516757,299595.658313662,50.1,HFET
392442:10656,593:593,05/23/25 09:31:32,STABLE BEAMS,6800,307895.171631663,299728.267660471,50.1,HFET
392442:10656,594:594,05/23/25 09:31:55,STABLE BEAMS,6800,307386.314577927,299278.202556062,50.1,HFET
392442:10656,595:595,05/23/25 09:32:19,STABLE BEAMS,6800,307184.513948402,299062.381410297,50.0,HFET
392442:10656,596:596,05/23/25 09:32:42,STABLE BEAMS,6800,306965.909284819,298841.295281534,50.0,HFET
392442:10656,597:597,05/23/25 09:33:05,STABLE BEAMS,6800,306810.702960804,298759.899667318,50.0,HFET
392442:10656,598:598,05/23/25 09:33:29,STABLE BEAMS,6800,306533.696238173,298431.056683082,49.9,HFET
392442:10656,599:599,05/23/25 09:33:52,STABLE BEAMS,6800,306312.095443061,298310.702166902,49.9,HFET
392442:10656,600:600,05/23/25 09:34:15,STABLE BEAMS,6800,305990.893120605,293657.933661675,49.8,HFET
392442:10656,601:601,05/23/25 09:34:39,STABLE BEAMS,6800,305034.637764686,297102.079106024,49.7,HFET
392442:10656,602:602,05/23/25 09:35:02,STABLE BEAMS,6800,304586.700142460,296632.940895348,49.6,HFET
392442:10656,603:603,05/23/25 09:35:25,STABLE BEAMS,6800,304004.834376978,296075.710700051,49.5,HFET
392442:10656,604:604,05/23/25 09:35:49,STABLE BEAMS,6800,303407.604946596,295584.380270088,49.4,HFET
392442:10656,605:605,05/23/25 09:36:12,STABLE BEAMS,6800,302677.186380544,294871.357007805,49.3,HFET
392442:10656,606:606,05/23/25 09:36:35,STABLE BEAMS,6800,301442.046093347,293793.883640133,49.1,HFET
392442:10656,607:607,05/23/25 09:36:58,STABLE BEAMS,6800,301156.208925701,293379.448528738,49.0,HFET
392442:10656,608:608,05/23/25 09:37:22,STABLE BEAMS,6800,302066.969075985,294284.078624013,49.2,HFET
392442:10656,609:609,05/23/25 09:37:45,STABLE BEAMS,6800,302094.002186246,294303.480011890,49.2,HFET
392442:10656,610:610,05/23/25 09:38:08,STABLE BEAMS,6800,301953.241291791,294219.115324384,49.2,HFET
392442:10656,611:611,05/23/25 09:38:32,STABLE BEAMS,6800,301493.295410094,293747.823540585,49.1,HFET
392442:10656,612:612,05/23/25 09:38:55,STABLE BEAMS,6800,300765.773950191,293051.898740939,49.0,HFET
392442:10656,613:613,05/23/25 09:39:18,STABLE BEAMS,6800,300457.718269876,288652.318204838,48.9,HFET
392442:10656,614:614,05/23/25 09:39:42,STABLE BEAMS,6800,299869.419946672,292302.488525268,48.8,HFET
392442:10656,615:615,05/23/25 09:40:05,STABLE BEAMS,6800,298820.495658378,291247.941745241,48.7,HFET
392442:10656,616:616,05/23/25 09:40:28,STABLE BEAMS,6800,297626.495096893,290131.104385724,48.5,HFET
392442:10656,617:617,05/23/25 09:40:52,STABLE BEAMS,6800,298232.716195428,290741.593263013,48.6,HFET
392442:10656,618:618,05/23/25 09:41:15,STABLE BEAMS,6800,298355.355445401,290754.841406806,48.6,HFET
392442:10656,619:619,05/23/25 09:41:38,STABLE BEAMS,6800,298193.574981924,290675.947610395,48.6,HFET
392442:10656,620:620,05/23/25 09:42:02,STABLE BEAMS,6800,297829.794201379,290312.122974517,48.5,HFET
392442:10656,621:621,05/23/25 09:42:25,STABLE BEAMS,6800,297454.645143568,135939.029619003,48.4,HFET
392442:10656,622:622,05/23/25 09:42:48,STABLE BEAMS,6800,297394.864094729,288487.328336915,48.4,HFET
392442:10656,623:623,05/23/25 09:43:11,STABLE BEAMS,6800,297923.301985111,289990.565792158,48.5,HFET
392442:10656,624:624,05/23/25 09:43:35,STABLE BEAMS,6800,297738.304571252,289995.464720125,48.5,HFET
392442:10656,625:625,05/23/25 09:43:58,STABLE BEAMS,6800,297751.091939496,290072.329092174,48.5,HFET
392442:10656,626:626,05/23/25 09:44:21,STABLE BEAMS,6800,297549.511457303,274211.187794535,48.5,HFET
392442:10656,627:627,05/23/25 09:44:45,STABLE BEAMS,6800,297302.575714432,231699.660625270,48.4,HFET
392442:10656,628:628,05/23/25 09:45:08,STABLE BEAMS,6800,297135.820248615,288683.970657980,48.4,HFET
392442:10656,629:629,05/23/25 09:45:31,STABLE BEAMS,6800,296915.277633800,289233.561462403,48.4,HFET
392442:10656,630:630,05/23/25 09:45:55,STABLE BEAMS,6800,296470.976943701,289022.417913291,48.3,HFET
392442:10656,631:631,05/23/25 09:46:18,STABLE BEAMS,6800,296349.976113646,288804.150266434,48.3,HFET
392442:10656,632:632,05/23/25 09:46:41,STABLE BEAMS,6800,295951.589645665,198381.053802152,48.2,HFET
392442:10656,633:633,05/23/25 09:47:05,STABLE BEAMS,6800,295455.220428859,286900.191936971,48.1,HFET
392442:10656,634:634,05/23/25 09:47:28,STABLE BEAMS,6800,294933.935280778,287269.962508646,48.0,HFET
392442:10656,635:635,05/23/25 09:47:51,STABLE BEAMS,6800,294531.632809145,287089.301185404,48.0,HFET
392442:10656,636:636,05/23/25 09:48:15,STABLE BEAMS,6800,293962.294981780,286469.507388764,47.9,HFET
392442:10656,637:637,05/23/25 09:48:38,STABLE BEAMS,6800,292974.710778261,248442.429639764,47.7,HFET
392442:10656,638:638,05/23/25 09:49:01,STABLE BEAMS,6800,292511.348111769,255207.883394264,47.6,HFET
392442:10656,639:639,05/23/25 09:49:24,STABLE BEAMS,6800,293149.457837736,285809.478992825,47.7,HFET
392442:10656,640:640,05/23/25 09:49:48,STABLE BEAMS,6800,293044.301886822,281379.086482480,47.7,HFET
392442:10656,641:641,05/23/25 09:50:11,STABLE BEAMS,6800,292572.727479340,285308.654415997,47.6,HFET
392442:10656,642:642,05/23/25 09:50:34,STABLE BEAMS,6800,292511.708204059,285225.517478990,47.6,HFET
392442:10656,643:643,05/23/25 09:50:58,STABLE BEAMS,6800,292771.830690258,285494.880240228,47.7,HFET
392442:10656,644:644,05/23/25 09:51:21,STABLE BEAMS,6800,292623.097843544,285397.271442303,47.7,HFET
392442:10656,645:645,05/23/25 09:51:44,STABLE BEAMS,6800,292851.092731973,285548.955575393,47.7,HFET
392442:10656,646:646,05/23/25 09:52:08,STABLE BEAMS,6800,291503.683852748,284380.177635100,47.5,HFET
392442:10656,647:647,05/23/25 09:52:31,STABLE BEAMS,6800,290757.760858447,283678.318294853,47.3,HFET
392442:10656,648:648,05/23/25 09:52:54,STABLE BEAMS,6800,290681.296079110,283627.404778234,47.3,HFET
392442:10656,649:649,05/23/25 09:53:18,STABLE BEAMS,6800,290495.499915081,283374.468834693,47.3,HFET
392442:10656,650:650,05/23/25 09:53:41,STABLE BEAMS,6800,289855.531621864,282833.485425827,47.2,HFET
392442:10656,651:651,05/23/25 09:54:04,STABLE BEAMS,6800,289659.085728366,282630.378883147,47.2,HFET
392442:10656,652:652,05/23/25 09:54:27,STABLE BEAMS,6800,289670.554667795,282595.679421937,47.2,HFET
392442:10656,653:653,05/23/25 09:54:51,STABLE BEAMS,6800,289350.830360509,278375.800615926,47.1,HFET
392442:10656,654:654,05/23/25 09:55:14,STABLE BEAMS,6800,289163.135528043,282192.202295232,47.1,HFET
392442:10656,655:655,05/23/25 09:55:37,STABLE BEAMS,6800,288825.209373902,281808.966356733,47.0,HFET
392442:10656,656:656,05/23/25 09:56:01,STABLE BEAMS,6800,288487.603210864,281556.908140487,47.0,HFET
392442:10656,657:657,05/23/25 09:56:24,STABLE BEAMS,6800,287998.166589028,281064.953100618,46.9,HFET
392442:10656,658:658,05/23/25 09:56:47,STABLE BEAMS,6800,287646.294224183,280731.829563154,46.8,HFET
392442:10656,659:659,05/23/25 09:57:11,STABLE BEAMS,6800,286911.959654480,280014.267343280,46.7,HFET
392442:10656,660:660,05/23/25 09:57:34,STABLE BEAMS,6800,286435.530548219,279613.758808692,46.6,HFET
392442:10656,661:661,05/23/25 09:57:57,STABLE BEAMS,6800,284956.251780530,278214.325266654,46.4,HFET
392442:10656,662:662,05/23/25 09:58:21,STABLE BEAMS,6800,284922.624889408,278164.578656557,46.4,HFET
392442:10656,663:663,05/23/25 09:58:44,STABLE BEAMS,6800,285340.511991662,278570.700657151,46.5,HFET
392442:10656,664:664,05/23/25 09:59:07,STABLE BEAMS,6800,284798.067329600,278036.484032034,46.4,HFET
392442:10656,665:665,05/23/25 09:59:31,STABLE BEAMS,6800,284518.044015651,273812.407151928,46.3,HFET
392442:10656,666:666,05/23/25 09:59:54,STABLE BEAMS,6800,284816.249535058,278019.933798759,46.4,HFET
392442:10656,667:667,05/23/25 10:00:17,STABLE BEAMS,6800,285082.186693345,278325.036682779,46.4,HFET
392442:10656,668:668,05/23/25 10:00:40,STABLE BEAMS,6800,285349.423457442,278602.332459039,46.5,HFET
392442:10656,669:669,05/23/25 10:01:04,STABLE BEAMS,6800,285114.015578193,278397.240609112,46.4,HFET
392442:10656,670:670,05/23/25 10:01:27,STABLE BEAMS,6800,284741.523837802,277981.757641590,46.4,HFET
392442:10656,671:671,05/23/25 10:01:50,STABLE BEAMS,6800,284237.161390556,277542.340138508,46.3,HFET
392442:10656,672:672,05/23/25 10:02:14,STABLE BEAMS,6800,284234.783963052,277374.003679751,46.3,HFET
392442:10656,673:673,05/23/25 10:02:37,STABLE BEAMS,6800,283750.622693261,277112.027940930,46.2,HFET
392442:10656,674:674,05/23/25 10:03:00,STABLE BEAMS,6800,283182.863543229,276525.857423627,46.1,HFET
392442:10656,675:675,05/23/25 10:03:24,STABLE BEAMS,6800,282937.505659301,276320.138463322,46.1,HFET
392442:10656,676:676,05/23/25 10:03:47,STABLE BEAMS,6800,283068.575979203,276404.659408413,46.1,HFET
392442:10656,677:677,05/23/25 10:04:10,STABLE BEAMS,6800,282895.187449731,276242.296657326,46.1,HFET
392442:10656,678:678,05/23/25 10:04:34,STABLE BEAMS,6800,282620.558972995,271985.647584354,46.0,HFET
392442:10656,679:679,05/23/25 10:04:57,STABLE BEAMS,6800,282588.730088148,276009.224287142,46.0,HFET
392442:10656,680:680,05/23/25 10:05:20,STABLE BEAMS,6800,282388.907511042,275798.885653557,46.0,HFET
392442:10656,681:681,05/23/25 10:05:43,STABLE BEAMS,6800,282151.561680560,275571.890614287,45.9,HFET
392442:10656,682:682,05/23/25 10:06:07,STABLE BEAMS,6800,281845.364567496,275263.106069350,45.9,HFET
392442:10656,683:683,05/23/25 10:06:30,STABLE BEAMS,6800,280808.628584818,274294.516536046,45.7,HFET
392442:10656,684:684,05/23/25 10:06:53,STABLE BEAMS,6800,280533.720218167,274067.557757091,45.7,HFET
392442:10656,685:685,05/23/25 10:07:17,STABLE BEAMS,6800,280425.646701314,273923.950965384,45.7,HFET
392442:10656,686:686,05/23/25 10:07:40,STABLE BEAMS,6800,279982.844486175,273455.167183460,45.6,HFET
392442:10656,687:687,05/23/25 10:08:03,STABLE BEAMS,6800,279626.576540221,273173.450710218,45.5,HFET
392442:10656,688:688,05/23/25 10:08:27,STABLE BEAMS,6800,279521.000754432,273049.085044395,45.5,HFET
392442:10656,689:689,05/23/25 10:08:50,STABLE BEAMS,6800,279211.586544115,272817.360827980,45.5,HFET
392442:10656,690:690,05/23/25 10:09:13,STABLE BEAMS,6800,278560.589606133,272164.682892687,45.4,HFET
392442:10656,691:691,05/23/25 10:09:37,STABLE BEAMS,6800,278412.295417299,268102.495150434,45.3,HFET
392442:10656,692:692,05/23/25 10:10:00,STABLE BEAMS,6800,278608.042404398,272198.839438318,45.4,HFET
392442:10656,693:693,05/23/25 10:10:23,STABLE BEAMS,6800,278355.711824314,271932.654970898,45.3,HFET
392442:10656,694:694,05/23/25 10:10:47,STABLE BEAMS,6800,277994.747947545,271588.543930999,45.3,HFET
392442:10656,695:695,05/23/25 10:11:10,STABLE BEAMS,6800,277837.823001238,271511.825101318,45.2,HFET
392442:10656,696:696,05/23/25 10:11:33,STABLE BEAMS,6800,277664.334627995,271338.563071323,45.2,HFET
392442:10656,697:697,05/23/25 10:11:57,STABLE BEAMS,6800,277166.845851524,270829.733299161,45.1,HFET
392442:10656,698:698,05/23/25 10:12:20,STABLE BEAMS,6800,276825.403068817,270555.983254022,45.1,HFET
392442:10656,699:699,05/23/25 10:12:43,STABLE BEAMS,6800,276797.671052157,270533.734967647,45.1,HFET
392442:10656,700:700,05/23/25 10:13:06,STABLE BEAMS,6800,276504.080442800,270241.846112576,45.0,HFET
392442:10656,701:701,05/23/25 10:13:30,STABLE BEAMS,6800,276016.642333172,269798.877148654,44.9,HFET
392442:10656,702:702,05/23/25 10:13:53,STABLE BEAMS,6800,275793.502961913,269568.485785572,44.9,HFET
392442:10656,703:703,05/23/25 10:14:16,STABLE BEAMS,6800,275852.085067106,269611.193370921,44.9,HFET
392442:10656,704:704,05/23/25 10:14:40,STABLE BEAMS,6800,275611.621983144,265567.750291684,44.9,HFET
392442:10656,705:705,05/23/25 10:15:03,STABLE BEAMS,6800,275224.205235734,269016.819813201,44.8,HFET
392442:10656,706:706,05/23/25 10:15:26,STABLE BEAMS,6800,275155.272932386,268920.589064065,44.8,HFET
392442:10656,707:707,05/23/25 10:15:50,STABLE BEAMS,6800,275050.936191431,268821.929125242,44.8,HFET
392442:10656,708:708,05/23/25 10:16:13,STABLE BEAMS,6800,274662.020150670,268428.192310199,44.7,HFET
392442:10656,709:709,05/23/25 10:16:36,STABLE BEAMS,6800,274405.813668121,268198.272690508,44.7,HFET
392442:10656,710:710,05/23/25 10:17:00,STABLE BEAMS,6800,274124.651153110,268025.996391703,44.6,HFET
392442:10656,711:711,05/23/25 10:17:23,STABLE BEAMS,6800,273800.870897215,267673.365006317,44.6,HFET
392442:10656,712:712,05/23/25 10:17:46,STABLE BEAMS,6800,273062.900213777,267012.613885750,44.5,HFET
392442:10656,713:713,05/23/25 10:18:09,STABLE BEAMS,6800,272753.006426001,266645.499995027,44.4,HFET
