#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
277076:5105,368:368,07/20/16 10:18:33,STABLE BEAMS,6500,133182.148616955,129679.606206878,19.7,PXL
277076:5105,369:369,07/20/16 10:18:56,STABLE BEAMS,6500,133080.884921653,129557.774582411,19.7,PXL
277076:5105,370:370,07/20/16 10:19:20,STABLE BEAMS,6500,133101.321117115,129426.290727130,19.7,PXL
277076:5105,371:371,07/20/16 10:19:43,STABLE BEAMS,6500,132332.165838234,128837.377550027,19.6,PXL
277076:5105,372:372,07/20/16 10:20:06,STABLE BEAMS,6500,132796.259294150,129140.737728697,19.6,PXL
277076:5105,373:373,07/20/16 10:20:29,STABLE BEAMS,6500,132558.738440733,129084.927126841,19.6,PXL
277076:5105,374:374,07/20/16 10:20:53,STABLE BEAMS,6500,133005.409462751,129526.302841513,19.7,PXL
277076:5105,375:375,07/20/16 10:21:16,STABLE BEAMS,6500,132564.721430290,129096.203871553,19.6,PXL
277076:5105,376:376,07/20/16 10:21:39,STABLE BEAMS,6500,132730.633618095,129259.826035112,19.6,PXL
277076:5105,377:377,07/20/16 10:22:03,STABLE BEAMS,6500,132613.756897736,128980.694987095,19.6,PXL
277076:5105,378:378,07/20/16 10:22:26,STABLE BEAMS,6500,133040.471846482,129531.408294790,19.7,PXL
277076:5105,379:379,07/20/16 10:22:49,STABLE BEAMS,6500,132863.373783035,129358.582418412,19.6,PXL
277076:5105,380:380,07/20/16 10:23:13,STABLE BEAMS,6500,132174.750402438,128522.622287237,19.5,PXL
277076:5105,381:381,07/20/16 10:23:36,STABLE BEAMS,6500,132599.590693411,129082.783937981,19.6,PXL
277076:5105,382:382,07/20/16 10:23:59,STABLE BEAMS,6500,132553.356922035,129063.122621999,19.6,PXL
277076:5105,383:383,07/20/16 10:24:23,STABLE BEAMS,6500,132633.241431783,129146.181902576,19.6,PXL
277076:5105,384:384,07/20/16 10:24:46,STABLE BEAMS,6500,132826.618988102,129336.352224460,19.6,PXL
277076:5105,385:385,07/20/16 10:25:09,STABLE BEAMS,6500,132206.736375172,128730.376159878,19.5,PXL
277076:5105,386:386,07/20/16 10:25:32,STABLE BEAMS,6500,132249.342461419,128630.257540993,19.6,PXL
277076:5105,387:387,07/20/16 10:25:56,STABLE BEAMS,6500,132391.296864586,66059.526348683,19.6,PXL
277076:5105,388:388,07/20/16 10:26:19,STABLE BEAMS,6500,131826.067912087,121746.776885041,19.5,PXL
277076:5105,389:389,07/20/16 10:26:42,STABLE BEAMS,6500,131924.520065737,128477.318332843,19.5,PXL
277076:5105,390:390,07/20/16 10:27:06,STABLE BEAMS,6500,131955.127523882,128338.614936095,19.5,PXL
277076:5105,391:391,07/20/16 10:27:29,STABLE BEAMS,6500,131936.073013297,128498.616161098,19.5,PXL
277076:5105,392:392,07/20/16 10:27:52,STABLE BEAMS,6500,132050.464504460,128435.210946852,19.5,PXL
277076:5105,393:393,07/20/16 10:28:16,STABLE BEAMS,6500,131444.653914299,128029.164388261,19.4,PXL
277076:5105,394:394,07/20/16 10:28:39,STABLE BEAMS,6500,131592.772294434,127983.209053182,19.5,PXL
277076:5105,395:395,07/20/16 10:29:02,STABLE BEAMS,6500,131815.369807702,128235.369446938,19.5,PXL
277076:5105,396:396,07/20/16 10:29:26,STABLE BEAMS,6500,131840.690802978,128467.824543488,19.5,PXL
277076:5105,397:397,07/20/16 10:29:49,STABLE BEAMS,6500,131627.096525896,128233.737249119,19.5,PXL
277076:5105,398:398,07/20/16 10:30:12,STABLE BEAMS,6500,131420.031254370,126200.893342403,19.4,PXL
277076:5105,399:399,07/20/16 10:30:36,STABLE BEAMS,6500,131570.918219171,128141.231661416,19.5,PXL
277076:5105,400:400,07/20/16 10:30:59,STABLE BEAMS,6500,131271.997266474,127858.508864007,19.4,PXL
277076:5105,401:401,07/20/16 10:31:22,STABLE BEAMS,6500,131186.691864212,127458.729271788,19.4,PXL
277076:5105,402:402,07/20/16 10:31:46,STABLE BEAMS,6500,131529.789781099,128097.908337384,19.4,PXL
277076:5105,403:403,07/20/16 10:32:09,STABLE BEAMS,6500,131180.963749594,127768.066854972,19.4,PXL
277076:5105,404:404,07/20/16 10:32:32,STABLE BEAMS,6500,131300.448557779,127759.628973503,19.4,PXL
277076:5105,405:405,07/20/16 10:32:55,STABLE BEAMS,6500,130854.385372243,127484.044549703,19.3,PXL
277076:5105,406:406,07/20/16 10:33:19,STABLE BEAMS,6500,131246.441882872,127880.870014819,19.4,PXL
277076:5105,407:407,07/20/16 10:33:42,STABLE BEAMS,6500,131161.833161665,127597.554822474,19.4,PXL
277076:5105,408:408,07/20/16 10:34:05,STABLE BEAMS,6500,131094.631437898,127688.047981008,19.4,PXL
277076:5105,409:409,07/20/16 10:34:29,STABLE BEAMS,6500,131310.528393445,127888.208157066,19.4,PXL
277076:5105,410:410,07/20/16 10:34:52,STABLE BEAMS,6500,131150.171293542,127740.719426036,19.4,PXL
277076:5105,411:411,07/20/16 10:35:15,STABLE BEAMS,6500,131104.821608799,127704.084988170,19.4,PXL
277076:5105,412:412,07/20/16 10:35:39,STABLE BEAMS,6500,131171.833591934,127775.169327350,19.4,PXL
277076:5105,413:413,07/20/16 10:36:02,STABLE BEAMS,6500,131166.548551850,125829.469507279,19.4,PXL
277076:5105,414:414,07/20/16 10:36:25,STABLE BEAMS,6500,131053.570329499,127646.700063938,19.4,PXL
277076:5105,415:415,07/20/16 10:36:49,STABLE BEAMS,6500,130689.478726415,125055.622541845,19.3,PXL
277076:5105,416:416,07/20/16 10:37:12,STABLE BEAMS,6500,130892.383126385,127525.161753440,19.4,PXL
277076:5105,417:417,07/20/16 10:37:35,STABLE BEAMS,6500,130922.477748749,127549.090879158,19.4,PXL
277076:5105,418:418,07/20/16 10:37:58,STABLE BEAMS,6500,131232.390435188,127852.328711918,19.4,PXL
277076:5105,419:419,07/20/16 10:38:22,STABLE BEAMS,6500,130911.409804676,127529.438382583,19.4,PXL
277076:5105,420:420,07/20/16 10:38:45,STABLE BEAMS,6500,130983.284645347,127610.924463403,19.4,PXL
277076:5105,421:421,07/20/16 10:39:08,STABLE BEAMS,6500,130842.874556054,127298.726887631,19.3,PXL
277076:5105,422:422,07/20/16 10:39:32,STABLE BEAMS,6500,130821.680485528,127434.716897809,19.3,PXL
277076:5105,423:423,07/20/16 10:39:55,STABLE BEAMS,6500,130822.463691414,118416.032538002,19.3,PXL
277076:5105,424:424,07/20/16 10:40:18,STABLE BEAMS,6500,130919.708782531,127513.384786965,19.4,PXL
277076:5105,425:425,07/20/16 10:40:42,STABLE BEAMS,6500,130466.228822263,127082.394257345,19.3,PXL
277076:5105,426:426,07/20/16 10:41:05,STABLE BEAMS,6500,131095.580831798,127679.745214064,19.4,PXL
277076:5105,427:427,07/20/16 10:41:28,STABLE BEAMS,6500,130455.462520927,109616.660353458,19.3,PXL
277076:5105,428:428,07/20/16 10:41:52,STABLE BEAMS,6500,130752.861706522,127362.045154980,19.3,PXL
277076:5105,429:429,07/20/16 10:42:15,STABLE BEAMS,6500,130773.311833757,127389.275882968,19.3,PXL
277076:5105,430:430,07/20/16 10:42:38,STABLE BEAMS,6500,130922.493571418,125729.741286161,19.4,PXL
277076:5105,431:431,07/20/16 10:43:02,STABLE BEAMS,6500,130988.791006171,127594.202995400,19.4,PXL
277076:5105,432:432,07/20/16 10:43:25,STABLE BEAMS,6500,130866.908854831,127477.466790531,19.3,PXL
277076:5105,433:433,07/20/16 10:43:48,STABLE BEAMS,6500,130732.372110380,127359.023137868,19.3,PXL
277076:5105,434:434,07/20/16 10:44:12,STABLE BEAMS,6500,130791.657688573,127410.051176443,19.3,PXL
277076:5105,435:435,07/20/16 10:44:35,STABLE BEAMS,6500,130514.879196080,127142.285837021,19.3,PXL
277076:5105,436:436,07/20/16 10:44:58,STABLE BEAMS,6500,130432.134298263,125262.815395894,19.3,PXL
277076:5105,437:437,07/20/16 10:45:21,STABLE BEAMS,6500,130853.443936766,127463.661826367,19.3,PXL
277076:5105,438:438,07/20/16 10:45:45,STABLE BEAMS,6500,130698.410202064,127325.042424328,19.3,PXL
277076:5105,439:439,07/20/16 10:46:08,STABLE BEAMS,6500,130689.763520779,127157.990818245,19.3,PXL
277076:5105,440:440,07/20/16 10:46:31,STABLE BEAMS,6500,130667.897691041,127334.632141625,19.3,PXL
277076:5105,441:441,07/20/16 10:46:55,STABLE BEAMS,6500,130481.345983724,127134.116157239,19.3,PXL
277076:5105,442:442,07/20/16 10:47:18,STABLE BEAMS,6500,130674.914681378,127340.553003612,19.3,PXL
277076:5105,443:443,07/20/16 10:47:41,STABLE BEAMS,6500,130340.657738685,126837.750320099,19.3,PXL
277076:5105,444:444,07/20/16 10:48:05,STABLE BEAMS,6500,130979.977667281,127605.349546930,19.4,PXL
277076:5105,445:445,07/20/16 10:48:28,STABLE BEAMS,6500,130433.558194702,126987.341171331,19.3,PXL
277076:5105,446:446,07/20/16 10:48:51,STABLE BEAMS,6500,130115.739055235,126391.620955548,19.2,PXL
277076:5105,447:447,07/20/16 10:49:15,STABLE BEAMS,6500,130311.341938938,126945.004247172,19.3,PXL
277076:5105,448:448,07/20/16 10:49:38,STABLE BEAMS,6500,130255.091854452,126893.541347647,19.3,PXL
277076:5105,449:449,07/20/16 10:50:01,STABLE BEAMS,6500,129850.222820562,126498.951401743,19.2,PXL
277076:5105,450:450,07/20/16 10:50:24,STABLE BEAMS,6500,130634.577014142,127099.186806955,19.3,PXL
277076:5105,451:451,07/20/16 10:50:48,STABLE BEAMS,6500,130196.698771060,126680.261598640,19.3,PXL
277076:5105,452:452,07/20/16 10:51:11,STABLE BEAMS,6500,130441.350079839,126941.801958233,19.3,PXL
277076:5105,453:453,07/20/16 10:51:34,STABLE BEAMS,6500,130442.718605119,127094.117053671,19.3,PXL
277076:5105,454:454,07/20/16 10:51:58,STABLE BEAMS,6500,130053.566707789,126726.873970324,19.2,PXL
277076:5105,455:455,07/20/16 10:52:21,STABLE BEAMS,6500,130401.726298544,127067.754007904,19.3,PXL
277076:5105,456:456,07/20/16 10:52:44,STABLE BEAMS,6500,129882.422850030,126571.427539237,19.2,PXL
277076:5105,457:457,07/20/16 10:53:08,STABLE BEAMS,6500,129867.940324444,126373.395124845,19.2,PXL
277076:5105,458:458,07/20/16 10:53:31,STABLE BEAMS,6500,130039.542444932,126538.480470445,19.2,PXL
277076:5105,459:459,07/20/16 10:53:54,STABLE BEAMS,6500,129812.691982611,126160.358969046,19.2,PXL
277076:5105,460:460,07/20/16 10:54:18,STABLE BEAMS,6500,130378.532811934,127030.060693102,19.3,PXL
277076:5105,461:461,07/20/16 10:54:41,STABLE BEAMS,6500,130001.155879860,126477.482076804,19.2,PXL
277076:5105,462:462,07/20/16 10:55:04,STABLE BEAMS,6500,129970.750582196,126611.156068027,19.2,PXL
277076:5105,463:463,07/20/16 10:55:27,STABLE BEAMS,6500,130088.164808886,126730.382643128,19.2,PXL
277076:5105,464:464,07/20/16 10:55:51,STABLE BEAMS,6500,129937.664076593,121086.139661605,19.2,PXL
277076:5105,465:465,07/20/16 10:56:14,STABLE BEAMS,6500,130108.200813395,121391.422259509,19.2,PXL
277076:5105,466:466,07/20/16 10:56:37,STABLE BEAMS,6500,130030.398615752,126525.701556731,19.2,PXL
277076:5105,467:467,07/20/16 10:57:01,STABLE BEAMS,6500,129876.395709605,126533.133739823,19.2,PXL
277076:5105,468:468,07/20/16 10:57:24,STABLE BEAMS,6500,129968.836415309,126631.183681875,19.2,PXL
277076:5105,469:469,07/20/16 10:57:47,STABLE BEAMS,6500,130031.798664604,126711.030453361,19.2,PXL
277076:5105,470:470,07/20/16 10:58:11,STABLE BEAMS,6500,129857.230718377,126524.177360123,19.2,PXL
277076:5105,471:471,07/20/16 10:58:34,STABLE BEAMS,6500,129538.302529748,126211.056784323,19.2,PXL
277076:5105,472:472,07/20/16 10:58:57,STABLE BEAMS,6500,130121.806043274,126786.453671022,19.2,PXL
277076:5105,473:473,07/20/16 10:59:21,STABLE BEAMS,6500,129611.691407977,126298.233906230,19.2,PXL
277076:5105,474:474,07/20/16 10:59:44,STABLE BEAMS,6500,129507.528409909,126194.672268870,19.1,PXL
277076:5105,475:475,07/20/16 11:00:07,STABLE BEAMS,6500,129377.205222420,124294.005219937,19.1,PXL
277076:5105,476:476,07/20/16 11:00:31,STABLE BEAMS,6500,129782.865258277,126449.362968299,19.2,PXL
277076:5105,477:477,07/20/16 11:00:54,STABLE BEAMS,6500,129264.252857523,125794.417546448,19.1,PXL
277076:5105,478:478,07/20/16 11:01:17,STABLE BEAMS,6500,129260.527894372,125951.749306947,19.1,PXL
277076:5105,479:479,07/20/16 11:01:40,STABLE BEAMS,6500,129325.663755961,125876.839829500,19.1,PXL
277076:5105,480:480,07/20/16 11:02:04,STABLE BEAMS,6500,129071.167508771,125616.938322333,19.1,PXL
277076:5105,481:481,07/20/16 11:02:27,STABLE BEAMS,6500,129474.160341851,126156.236450334,19.1,PXL
277076:5105,482:482,07/20/16 11:02:50,STABLE BEAMS,6500,129177.812305656,125869.137362806,19.1,PXL
277076:5105,483:483,07/20/16 11:03:14,STABLE BEAMS,6500,128992.195721262,125691.474922290,19.1,PXL
277076:5105,484:484,07/20/16 11:03:37,STABLE BEAMS,6500,129309.609060925,126006.944598648,19.1,PXL
277076:5105,485:485,07/20/16 11:04:00,STABLE BEAMS,6500,129272.873271544,125982.545807917,19.1,PXL
277076:5105,486:486,07/20/16 11:04:24,STABLE BEAMS,6500,129336.712264165,126027.307806937,19.1,PXL
277076:5105,487:487,07/20/16 11:04:47,STABLE BEAMS,6500,129196.547551539,125900.103738839,19.1,PXL
277076:5105,488:488,07/20/16 11:05:10,STABLE BEAMS,6500,129001.282235363,125701.066103671,19.1,PXL
277076:5105,489:489,07/20/16 11:05:34,STABLE BEAMS,6500,129037.921067713,125559.250220906,19.1,PXL
277076:5105,490:490,07/20/16 11:05:57,STABLE BEAMS,6500,129034.306994021,125588.617363953,19.1,PXL
277076:5105,491:491,07/20/16 11:06:20,STABLE BEAMS,6500,128991.768679243,125692.986460640,19.1,PXL
277076:5105,492:492,07/20/16 11:06:44,STABLE BEAMS,6500,128635.691994434,125176.166639693,19.0,PXL
277076:5105,493:493,07/20/16 11:07:07,STABLE BEAMS,6500,128581.232629483,125300.789119466,19.0,PXL
277076:5105,494:494,07/20/16 11:07:30,STABLE BEAMS,6500,129061.614274009,125611.972202952,19.1,PXL
277076:5105,495:495,07/20/16 11:07:53,STABLE BEAMS,6500,128731.604276016,125322.816510323,19.0,PXL
277076:5105,496:496,07/20/16 11:08:17,STABLE BEAMS,6500,128623.925493501,125377.238348840,19.0,PXL
277076:5105,497:497,07/20/16 11:08:40,STABLE BEAMS,6500,128949.214921494,125699.535221083,19.1,PXL
277076:5105,498:498,07/20/16 11:09:03,STABLE BEAMS,6500,128962.840624122,125704.319558562,19.1,PXL
277076:5105,499:499,07/20/16 11:09:27,STABLE BEAMS,6500,128487.466218052,125244.849143597,19.0,PXL
277076:5105,500:500,07/20/16 11:09:50,STABLE BEAMS,6500,128735.297201707,125328.579807937,19.0,PXL
277076:5105,501:501,07/20/16 11:10:13,STABLE BEAMS,6500,128474.253033332,125233.488510265,19.0,PXL
277076:5105,502:502,07/20/16 11:10:37,STABLE BEAMS,6500,128506.167166430,125273.379052217,19.0,PXL
277076:5105,503:503,07/20/16 11:11:00,STABLE BEAMS,6500,128263.218605409,124862.364089471,19.0,PXL
277076:5105,504:504,07/20/16 11:11:23,STABLE BEAMS,6500,128381.564069120,124971.923196614,19.0,PXL
277076:5105,505:505,07/20/16 11:11:47,STABLE BEAMS,6500,128364.350147661,125099.555359994,19.0,PXL
277076:5105,506:506,07/20/16 11:12:10,STABLE BEAMS,6500,128447.130929796,125194.506363920,19.0,PXL
277076:5105,507:507,07/20/16 11:12:33,STABLE BEAMS,6500,128176.708927181,124918.795911106,19.0,PXL
277076:5105,508:508,07/20/16 11:12:56,STABLE BEAMS,6500,128202.287672255,124941.688300820,19.0,PXL
277076:5105,509:509,07/20/16 11:13:20,STABLE BEAMS,6500,128535.954407405,123507.340593129,19.0,PXL
277076:5105,510:510,07/20/16 11:13:43,STABLE BEAMS,6500,128542.628292710,123378.709028130,19.0,PXL
277076:5105,511:511,07/20/16 11:14:06,STABLE BEAMS,6500,128357.660693530,125089.635297814,19.0,PXL
277076:5105,512:512,07/20/16 11:14:30,STABLE BEAMS,6500,128494.843792874,124930.748439351,19.0,PXL
277076:5105,513:513,07/20/16 11:14:53,STABLE BEAMS,6500,127993.447295220,124746.871489704,18.9,PXL
277076:5105,514:514,07/20/16 11:15:16,STABLE BEAMS,6500,127688.161044967,124458.663061034,18.9,PXL
277076:5105,515:515,07/20/16 11:15:40,STABLE BEAMS,6500,128013.727655120,124606.045544786,18.9,PXL
277076:5105,516:516,07/20/16 11:16:03,STABLE BEAMS,6500,128150.102431426,124940.622496557,18.9,PXL
277076:5105,517:517,07/20/16 11:16:26,STABLE BEAMS,6500,128369.608413004,125146.855016415,19.0,PXL
277076:5105,518:518,07/20/16 11:16:50,STABLE BEAMS,6500,127960.935643884,122964.066135855,18.9,PXL
277076:5105,519:519,07/20/16 11:17:13,STABLE BEAMS,6500,128240.565112955,124831.950436115,19.0,PXL
277076:5105,520:520,07/20/16 11:17:36,STABLE BEAMS,6500,127463.744867617,124106.701168870,18.8,PXL
277076:5105,521:521,07/20/16 11:18:00,STABLE BEAMS,6500,128053.379364202,124828.394816710,18.9,PXL
277076:5105,522:522,07/20/16 11:18:23,STABLE BEAMS,6500,127853.163293466,124316.678926819,18.9,PXL
277076:5105,523:523,07/20/16 11:18:46,STABLE BEAMS,6500,128091.766322845,124862.049831118,18.9,PXL
277076:5105,524:524,07/20/16 11:19:09,STABLE BEAMS,6500,128316.749268341,125097.527537635,19.0,PXL
277076:5105,525:525,07/20/16 11:19:33,STABLE BEAMS,6500,127880.013256503,124507.131051626,18.9,PXL
277076:5105,526:526,07/20/16 11:19:56,STABLE BEAMS,6500,128000.594827582,124756.530203390,18.9,PXL
277076:5105,527:527,07/20/16 11:20:19,STABLE BEAMS,6500,127840.924313741,124447.360399705,18.9,PXL
277076:5105,528:528,07/20/16 11:20:43,STABLE BEAMS,6500,127907.693541983,124665.564343943,18.9,PXL
277076:5105,529:529,07/20/16 11:21:06,STABLE BEAMS,6500,127777.018050266,124538.720934858,18.9,PXL
277076:5105,530:530,07/20/16 11:21:29,STABLE BEAMS,6500,127972.574030971,124732.306664890,18.9,PXL
277076:5105,531:531,07/20/16 11:21:53,STABLE BEAMS,6500,128037.558174779,124630.431288226,18.9,PXL
277076:5105,532:532,07/20/16 11:22:16,STABLE BEAMS,6500,127997.163378208,124754.176803175,18.9,PXL
277076:5105,533:533,07/20/16 11:22:39,STABLE BEAMS,6500,128101.388806897,124845.747901005,18.9,PXL
277076:5105,534:534,07/20/16 11:23:03,STABLE BEAMS,6500,127569.579525717,122434.307574779,18.9,PXL
277076:5105,535:535,07/20/16 11:23:26,STABLE BEAMS,6500,128137.332946705,124873.905185575,18.9,PXL
277076:5105,536:536,07/20/16 11:23:49,STABLE BEAMS,6500,127619.038869215,124378.915900888,18.9,PXL
277076:5105,537:537,07/20/16 11:24:13,STABLE BEAMS,6500,127313.586475759,124091.921720862,18.8,PXL
277076:5105,538:538,07/20/16 11:24:36,STABLE BEAMS,6500,127324.353706874,124100.630674475,18.8,PXL
277076:5105,539:539,07/20/16 11:24:59,STABLE BEAMS,6500,127645.610825370,124407.573123324,18.9,PXL
277076:5105,540:540,07/20/16 11:25:22,STABLE BEAMS,6500,127227.330908677,123863.678423570,18.8,PXL
277076:5105,541:541,07/20/16 11:25:46,STABLE BEAMS,6500,127401.227056593,124197.876516892,18.8,PXL
277076:5105,542:542,07/20/16 11:26:09,STABLE BEAMS,6500,127525.931441974,124042.243748202,18.9,PXL
277076:5105,543:543,07/20/16 11:26:32,STABLE BEAMS,6500,127447.878169238,124266.020190764,18.8,PXL
277076:5105,544:544,07/20/16 11:26:56,STABLE BEAMS,6500,127303.704676778,124109.329911036,18.8,PXL
277076:5105,545:545,07/20/16 11:27:19,STABLE BEAMS,6500,127582.181490820,124390.831527784,18.9,PXL
277076:5105,546:546,07/20/16 11:27:42,STABLE BEAMS,6500,127356.639732754,124166.242127026,18.8,PXL
277076:5105,547:547,07/20/16 11:28:06,STABLE BEAMS,6500,127189.433017529,122094.071461867,18.8,PXL
277076:5105,548:548,07/20/16 11:28:29,STABLE BEAMS,6500,127387.044448446,117186.479947588,18.8,PXL
277076:5105,549:549,07/20/16 11:28:52,STABLE BEAMS,6500,127159.069067925,48440.304222611,18.8,PXL
277076:5105,550:550,07/20/16 11:29:16,STABLE BEAMS,6500,127337.271253602,124174.147373086,18.8,PXL
277076:5105,551:551,07/20/16 11:29:39,STABLE BEAMS,6500,126979.624462114,123813.712073373,18.8,PXL
277076:5105,552:552,07/20/16 11:30:02,STABLE BEAMS,6500,127521.187968062,124172.184702695,18.9,PXL
277076:5105,553:553,07/20/16 11:30:26,STABLE BEAMS,6500,127121.740880381,122189.932901867,18.8,PXL
277076:5105,554:554,07/20/16 11:30:49,STABLE BEAMS,6500,126821.181191369,123647.545519168,18.8,PXL
277076:5105,555:555,07/20/16 11:31:12,STABLE BEAMS,6500,127073.962484823,123892.732408064,18.8,PXL
277076:5105,556:556,07/20/16 11:31:35,STABLE BEAMS,6500,127079.851755306,123735.816481295,18.8,PXL
277076:5105,557:557,07/20/16 11:31:59,STABLE BEAMS,6500,127367.612603464,124149.858859101,18.8,PXL
277076:5105,558:558,07/20/16 11:32:22,STABLE BEAMS,6500,122831.454612074,119828.211310643,18.2,PXL
277076:5105,559:559,07/20/16 11:32:45,STABLE BEAMS,6500,125258.116238651,120286.101909215,18.5,PXL
277076:5105,560:560,07/20/16 11:33:09,STABLE BEAMS,6500,125779.532302152,122668.956823033,18.6,PXL
277076:5105,561:561,07/20/16 11:33:32,STABLE BEAMS,6500,120540.725622233,117668.251099861,17.8,PXL
277076:5105,562:562,07/20/16 11:33:55,STABLE BEAMS,6500,119030.227976642,116220.979913691,17.6,PXL
277076:5105,563:563,07/20/16 11:34:19,STABLE BEAMS,6500,126854.768139159,123688.854477209,18.8,PXL
277076:5105,564:564,07/20/16 11:34:42,STABLE BEAMS,6500,127364.497823518,124192.798169050,18.8,PXL
277076:5105,565:565,07/20/16 11:35:05,STABLE BEAMS,6500,127270.233197026,124098.927844124,18.8,PXL
277076:5105,566:566,07/20/16 11:35:29,STABLE BEAMS,6500,127189.670174874,124020.885899621,18.8,PXL
277076:5105,567:567,07/20/16 11:35:52,STABLE BEAMS,6500,127002.264155232,123675.168403746,18.8,PXL
277076:5105,568:568,07/20/16 11:36:15,STABLE BEAMS,6500,127090.934670315,123893.097634473,18.8,PXL
277076:5105,569:569,07/20/16 11:36:38,STABLE BEAMS,6500,127333.674258856,124127.355792133,18.8,PXL
277076:5105,570:570,07/20/16 11:37:02,STABLE BEAMS,6500,126963.972780825,123762.566050039,18.8,PXL
277076:5105,571:571,07/20/16 11:37:25,STABLE BEAMS,6500,127211.306878895,122269.387145541,18.8,PXL
277076:5105,572:572,07/20/16 11:37:48,STABLE BEAMS,6500,127236.279723904,124043.338494445,18.8,PXL
277076:5105,573:573,07/20/16 11:38:12,STABLE BEAMS,6500,127086.926794415,123913.343398141,18.8,PXL
277076:5105,574:574,07/20/16 11:38:35,STABLE BEAMS,6500,126909.682391388,123735.088427445,18.8,PXL
