#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
278240:5163,676:676,08/05/16 08:09:10,STABLE BEAMS,6500,156343.721885475,152048.118983600,23.1,HFOC
278240:5163,677:677,08/05/16 08:09:33,STABLE BEAMS,6500,156305.944436936,152022.509062405,23.1,HFOC
278240:5163,678:678,08/05/16 08:09:56,STABLE BEAMS,6500,156264.000885963,151963.036971121,23.1,HFOC
278240:5163,679:679,08/05/16 08:10:20,STABLE BEAMS,6500,156213.372904253,151346.348446314,23.1,HFOC
278240:5163,680:680,08/05/16 08:10:43,STABLE BEAMS,6500,156127.471284783,151419.832180673,23.1,HFOC
278240:5163,681:681,08/05/16 08:11:06,STABLE BEAMS,6500,156087.439917017,151786.248488971,23.1,HFOC
278240:5163,682:682,08/05/16 08:11:30,STABLE BEAMS,6500,156049.855947943,151737.635024787,23.1,HFOC
278240:5163,683:683,08/05/16 08:11:53,STABLE BEAMS,6500,156030.369535299,151713.436338156,23.1,HFOC
278240:5163,684:684,08/05/16 08:12:16,STABLE BEAMS,6500,156006.068514348,151475.195280933,23.1,HFOC
278240:5163,685:685,08/05/16 08:12:40,STABLE BEAMS,6500,155922.227101530,151424.328130630,23.1,HFOC
278240:5163,686:686,08/05/16 08:13:03,STABLE BEAMS,6500,155857.826412230,151553.470779035,23.0,HFOC
278240:5163,687:687,08/05/16 08:13:26,STABLE BEAMS,6500,155858.543684902,151552.764928646,23.0,HFOC
278240:5163,688:688,08/05/16 08:13:50,STABLE BEAMS,6500,155799.492586288,151320.635957691,23.0,HFOC
278240:5163,689:689,08/05/16 08:14:13,STABLE BEAMS,6500,155721.661158526,151450.154375855,23.0,HFOC
278240:5163,690:690,08/05/16 08:14:36,STABLE BEAMS,6500,155684.703083871,151429.711755053,23.0,HFOC
278240:5163,691:691,08/05/16 08:14:59,STABLE BEAMS,6500,155634.143169636,150619.810206280,23.0,HFOC
278240:5163,692:692,08/05/16 08:15:23,STABLE BEAMS,6500,155563.300313436,151313.556240984,23.0,HFOC
278240:5163,693:693,08/05/16 08:15:46,STABLE BEAMS,6500,155575.877644276,151349.398894862,23.0,HFOC
278240:5163,694:694,08/05/16 08:16:09,STABLE BEAMS,6500,155451.572448741,150400.634335925,23.0,HFOC
278240:5163,695:695,08/05/16 08:16:33,STABLE BEAMS,6500,155267.328480125,151054.053189076,23.0,HFOC
278240:5163,696:696,08/05/16 08:16:56,STABLE BEAMS,6500,155447.588636600,151209.147261589,23.0,HFOC
278240:5163,697:697,08/05/16 08:17:19,STABLE BEAMS,6500,155497.260643261,148927.286103066,23.0,HFOC
278240:5163,698:698,08/05/16 08:17:43,STABLE BEAMS,6500,155312.641137994,148543.022363000,23.0,HFOC
278240:5163,699:699,08/05/16 08:18:06,STABLE BEAMS,6500,155281.305856355,150850.584587864,23.0,HFOC
278240:5163,700:700,08/05/16 08:18:29,STABLE BEAMS,6500,155287.964580392,148896.258057495,23.0,HFOC
278240:5163,701:701,08/05/16 08:18:53,STABLE BEAMS,6500,155294.566193021,151032.848072691,23.0,HFOC
278240:5163,702:702,08/05/16 08:19:16,STABLE BEAMS,6500,155209.154099911,150928.234191548,23.0,HFOC
278240:5163,703:703,08/05/16 08:19:39,STABLE BEAMS,6500,155112.109228728,150839.361846395,22.9,HFOC
278240:5163,704:704,08/05/16 08:20:02,STABLE BEAMS,6500,155061.549314493,150036.972429281,22.9,HFOC
278240:5163,705:705,08/05/16 08:20:26,STABLE BEAMS,6500,154992.630063780,150562.364287912,22.9,HFOC
278240:5163,706:706,08/05/16 08:20:49,STABLE BEAMS,6500,154960.054182480,149570.108109166,22.9,HFOC
278240:5163,707:707,08/05/16 08:21:12,STABLE BEAMS,6500,154919.328619713,150675.355363725,22.9,HFOC
278240:5163,708:708,08/05/16 08:21:36,STABLE BEAMS,6500,154783.561514116,150543.025898714,22.9,HFOC
278240:5163,709:709,08/05/16 08:21:59,STABLE BEAMS,6500,154877.453369324,150614.722395644,22.9,HFOC
278240:5163,710:710,08/05/16 08:22:22,STABLE BEAMS,6500,154526.471360948,150282.862452435,22.9,HFOC
278240:5163,711:711,08/05/16 08:22:46,STABLE BEAMS,6500,154872.149234657,150281.655886511,22.9,HFOC
278240:5163,712:712,08/05/16 08:23:09,STABLE BEAMS,6500,154723.736730745,149915.205544477,22.9,HFOC
278240:5163,713:713,08/05/16 08:23:32,STABLE BEAMS,6500,154686.926446429,148159.532773906,22.9,HFOC
278240:5163,714:714,08/05/16 08:23:56,STABLE BEAMS,6500,154612.566459884,150215.343247113,22.9,HFOC
278240:5163,715:715,08/05/16 08:24:19,STABLE BEAMS,6500,154560.435865357,150345.612738578,22.8,HFOC
278240:5163,716:716,08/05/16 08:24:42,STABLE BEAMS,6500,154500.508514558,150294.426929925,22.8,HFOC
278240:5163,717:717,08/05/16 08:25:06,STABLE BEAMS,6500,154484.516620801,150075.330549326,22.8,HFOC
278240:5163,718:718,08/05/16 08:25:29,STABLE BEAMS,6500,154434.992637588,149660.038996796,22.8,HFOC
278240:5163,719:719,08/05/16 08:25:52,STABLE BEAMS,6500,154326.599612944,150128.041582253,22.8,HFOC
278240:5163,720:720,08/05/16 08:26:15,STABLE BEAMS,6500,154289.015643871,150083.366474190,22.8,HFOC
278240:5163,721:721,08/05/16 08:26:39,STABLE BEAMS,6500,154193.518841525,149985.160726210,22.8,HFOC
278240:5163,722:722,08/05/16 08:27:02,STABLE BEAMS,6500,154261.766508693,147753.893282552,22.8,HFOC
278240:5163,723:723,08/05/16 08:27:25,STABLE BEAMS,6500,154142.230465445,149970.534377891,22.8,HFOC
278240:5163,724:724,08/05/16 08:27:49,STABLE BEAMS,6500,154161.614543769,149980.869444894,22.8,HFOC
278240:5163,725:725,08/05/16 08:28:12,STABLE BEAMS,6500,154128.002731447,149770.981521345,22.8,HFOC
278240:5163,726:726,08/05/16 08:28:35,STABLE BEAMS,6500,154052.242699513,149098.155978414,22.8,HFOC
278240:5163,727:727,08/05/16 08:28:59,STABLE BEAMS,6500,154025.494512977,149499.629367335,22.8,HFOC
278240:5163,728:728,08/05/16 08:29:22,STABLE BEAMS,6500,153964.793244313,147077.334518355,22.8,HFOC
278240:5163,729:729,08/05/16 08:29:45,STABLE BEAMS,6500,153928.404185775,147255.420478468,22.8,HFOC
278240:5163,730:730,08/05/16 08:30:09,STABLE BEAMS,6500,153877.343556005,147837.017655806,22.8,HFOC
278240:5163,731:731,08/05/16 08:30:32,STABLE BEAMS,6500,153821.582074532,149633.768914338,22.7,HFOC
278240:5163,732:732,08/05/16 08:30:55,STABLE BEAMS,6500,153785.603052597,149605.040010906,22.7,HFOC
278240:5163,733:733,08/05/16 08:31:18,STABLE BEAMS,6500,153734.496733701,149567.547186979,22.7,HFOC
278240:5163,734:734,08/05/16 08:31:42,STABLE BEAMS,6500,153665.736928717,149505.832831857,22.7,HFOC
278240:5163,735:735,08/05/16 08:32:05,STABLE BEAMS,6500,153607.061599861,148479.145466905,22.7,HFOC
278240:5163,736:736,08/05/16 08:32:28,STABLE BEAMS,6500,153557.230147472,149403.757028338,22.7,HFOC
278240:5163,737:737,08/05/16 08:32:52,STABLE BEAMS,6500,153561.896965439,149397.428384932,22.7,HFOC
278240:5163,738:738,08/05/16 08:33:15,STABLE BEAMS,6500,153455.530113711,148723.464809767,22.7,HFOC
278240:5163,739:739,08/05/16 08:33:38,STABLE BEAMS,6500,153237.219073258,146997.727275445,22.7,HFOC
278240:5163,740:740,08/05/16 08:34:02,STABLE BEAMS,6500,153322.654010932,148816.639625411,22.7,HFOC
278240:5163,741:741,08/05/16 08:34:25,STABLE BEAMS,6500,153467.686218774,149331.502704466,22.7,HFOC
278240:5163,742:742,08/05/16 08:34:48,STABLE BEAMS,6500,153399.962111703,149276.765498624,22.7,HFOC
278240:5163,743:743,08/05/16 08:35:12,STABLE BEAMS,6500,153271.354445678,149140.304198026,22.7,HFOC
278240:5163,744:744,08/05/16 08:35:35,STABLE BEAMS,6500,153265.458450331,149166.187321552,22.7,HFOC
278240:5163,745:745,08/05/16 08:35:58,STABLE BEAMS,6500,153223.617466786,149117.551245913,22.7,HFOC
278240:5163,746:746,08/05/16 08:36:22,STABLE BEAMS,6500,153169.369787305,149057.430415647,22.7,HFOC
278240:5163,747:747,08/05/16 08:36:45,STABLE BEAMS,6500,153065.495790289,148405.502519925,22.6,HFOC
278240:5163,748:748,08/05/16 08:37:08,STABLE BEAMS,6500,152979.138911303,148877.739275289,22.6,HFOC
278240:5163,749:749,08/05/16 08:37:31,STABLE BEAMS,6500,152907.590204714,148637.187420538,22.6,HFOC
278240:5163,750:750,08/05/16 08:37:55,STABLE BEAMS,6500,152842.791134200,148166.737669497,22.6,HFOC
278240:5163,751:751,08/05/16 08:38:18,STABLE BEAMS,6500,152662.087140491,148352.324805202,22.6,HFOC
278240:5163,752:752,08/05/16 08:38:41,STABLE BEAMS,6500,152050.907652099,147968.163632563,22.5,HFOC
278240:5163,753:753,08/05/16 08:39:05,STABLE BEAMS,6500,152688.869593873,148561.552567487,22.6,HFOC
278240:5163,754:754,08/05/16 08:39:28,STABLE BEAMS,6500,152633.142146136,148532.846741726,22.6,HFOC
278240:5163,755:755,08/05/16 08:39:51,STABLE BEAMS,6500,152571.780716210,148468.821822184,22.6,HFOC
278240:5163,756:756,08/05/16 08:40:15,STABLE BEAMS,6500,152517.202956097,148420.208358001,22.5,HFOC
278240:5163,757:757,08/05/16 08:40:38,STABLE BEAMS,6500,152506.856466812,148419.491318437,22.6,HFOC
278240:5163,758:758,08/05/16 08:41:01,STABLE BEAMS,6500,152095.469003559,147644.248469073,22.5,HFOC
278240:5163,759:759,08/05/16 08:41:25,STABLE BEAMS,6500,152402.606700039,148144.519699762,22.5,HFOC
278240:5163,760:760,08/05/16 08:41:48,STABLE BEAMS,6500,152624.366570253,148557.272941560,22.5,HFOC
278240:5163,761:761,08/05/16 08:42:11,STABLE BEAMS,6500,152413.738529469,147790.441553712,22.6,HFOC
278240:5163,762:762,08/05/16 08:42:35,STABLE BEAMS,6500,152358.751198968,148272.865585739,22.5,HFOC
278240:5163,763:763,08/05/16 08:42:58,STABLE BEAMS,6500,152311.093709833,146891.815683232,22.5,HFOC
278240:5163,764:764,08/05/16 08:43:21,STABLE BEAMS,6500,152246.397206747,148154.729587881,22.5,HFOC
278240:5163,765:765,08/05/16 08:43:44,STABLE BEAMS,6500,152202.143091355,147958.283825076,22.5,HFOC
278240:5163,766:766,08/05/16 08:44:08,STABLE BEAMS,6500,152164.775446311,148129.756983385,22.5,HFOC
278240:5163,767:767,08/05/16 08:44:31,STABLE BEAMS,6500,152054.538539045,148032.404876134,22.5,HFOC
278240:5163,768:768,08/05/16 08:44:54,STABLE BEAMS,6500,152076.039702323,148062.192088936,22.5,HFOC
278240:5163,769:769,08/05/16 08:45:18,STABLE BEAMS,6500,152058.886698662,148045.574067655,22.5,HFOC
278240:5163,770:770,08/05/16 08:45:41,STABLE BEAMS,6500,152061.197263082,147821.617622730,22.5,HFOC
278240:5163,771:771,08/05/16 08:46:04,STABLE BEAMS,6500,152014.712306134,147939.673897724,22.5,HFOC
278240:5163,772:772,08/05/16 08:46:28,STABLE BEAMS,6500,151970.606214189,147902.340286417,22.5,HFOC
278240:5163,773:773,08/05/16 08:46:51,STABLE BEAMS,6500,151932.908255406,143348.156040838,22.5,HFOC
278240:5163,774:774,08/05/16 08:47:14,STABLE BEAMS,6500,151669.830961745,147618.069298654,22.5,HFOC
278240:5163,775:775,08/05/16 08:47:38,STABLE BEAMS,6500,151804.664703749,147566.997479711,22.4,HFOC
278240:5163,776:776,08/05/16 08:48:01,STABLE BEAMS,6500,151867.346689309,147620.687332249,22.4,HFOC
278240:5163,777:777,08/05/16 08:48:24,STABLE BEAMS,6500,151896.690064878,145508.250314557,22.5,HFOC
278240:5163,778:778,08/05/16 08:48:47,STABLE BEAMS,6500,151828.248685136,146342.475728845,22.5,HFOC
278240:5163,779:779,08/05/16 08:49:11,STABLE BEAMS,6500,151751.555289609,146820.028041157,22.4,HFOC
278240:5163,780:780,08/05/16 08:49:34,STABLE BEAMS,6500,151715.348521362,144595.851969596,22.4,HFOC
278240:5163,781:781,08/05/16 08:49:57,STABLE BEAMS,6500,151707.415163926,146826.117515970,22.4,HFOC
278240:5163,782:782,08/05/16 08:50:21,STABLE BEAMS,6500,151687.200289436,146806.232722111,22.4,HFOC
278240:5163,783:783,08/05/16 08:50:44,STABLE BEAMS,6500,151647.112276476,146774.703961006,22.4,HFOC
278240:5163,784:784,08/05/16 08:51:07,STABLE BEAMS,6500,151294.741411884,146467.657409673,22.4,HFOC
278240:5163,785:785,08/05/16 08:51:31,STABLE BEAMS,6500,151597.952407631,146732.760643141,22.4,HFOC
278240:5163,786:786,08/05/16 08:51:54,STABLE BEAMS,6500,151470.346405782,146228.118641380,22.4,HFOC
278240:5163,787:787,08/05/16 08:52:17,STABLE BEAMS,6500,151429.347640684,146400.957578234,22.4,HFOC
278240:5163,788:788,08/05/16 08:52:41,STABLE BEAMS,6500,151472.998473115,27516.018655979,22.4,HFOC
278240:5163,789:789,08/05/16 08:53:04,STABLE BEAMS,6500,151567.755391334,134048.703266058,22.4,HFOC
278240:5163,790:790,08/05/16 08:53:27,STABLE BEAMS,6500,151502.045801790,146646.494676194,22.4,HFOC
278240:5163,791:791,08/05/16 08:53:51,STABLE BEAMS,6500,151339.189006742,145355.557951610,22.4,HFOC
278240:5163,792:792,08/05/16 08:54:14,STABLE BEAMS,6500,151172.280332080,144257.458714341,22.4,HFOC
278240:5163,793:793,08/05/16 08:54:37,STABLE BEAMS,6500,151104.089310105,128317.871082777,22.3,HFOC
278240:5163,794:794,08/05/16 08:55:00,STABLE BEAMS,6500,151235.872603562,146427.830943654,22.4,HFOC
278240:5163,795:795,08/05/16 08:55:24,STABLE BEAMS,6500,151201.726041969,146182.942584676,22.4,HFOC
278240:5163,796:796,08/05/16 08:55:47,STABLE BEAMS,6500,151253.697190768,145686.507375788,22.4,HFOC
278240:5163,797:797,08/05/16 08:56:10,STABLE BEAMS,6500,151024.049652244,146222.917074141,22.3,HFOC
278240:5163,798:798,08/05/16 08:56:34,STABLE BEAMS,6500,151018.984453063,143190.079820360,22.3,HFOC
278240:5163,799:799,08/05/16 08:56:57,STABLE BEAMS,6500,150751.092784203,145762.199107140,22.3,HFOC
278240:5163,800:800,08/05/16 08:57:20,STABLE BEAMS,6500,150828.150294100,146031.172163040,22.3,HFOC
278240:5163,801:801,08/05/16 08:57:44,STABLE BEAMS,6500,150812.943740490,145999.062963536,22.3,HFOC
278240:5163,802:802,08/05/16 08:58:07,STABLE BEAMS,6500,150910.614506091,146108.844378180,22.3,HFOC
278240:5163,803:803,08/05/16 08:58:30,STABLE BEAMS,6500,150958.977612507,146165.470922665,22.3,HFOC
278240:5163,804:804,08/05/16 08:58:54,STABLE BEAMS,6500,150741.918593998,145955.719367174,22.3,HFOC
278240:5163,805:805,08/05/16 08:59:17,STABLE BEAMS,6500,150301.540680370,145528.738391378,22.3,HFOC
278240:5163,806:806,08/05/16 08:59:40,STABLE BEAMS,6500,150600.756441695,144862.855963989,22.2,HFOC
278240:5163,807:807,08/05/16 09:00:03,STABLE BEAMS,6500,150659.727584337,145840.588361844,22.3,HFOC
278240:5163,808:808,08/05/16 09:00:27,STABLE BEAMS,6500,150659.295169386,145301.617508196,22.3,HFOC
278240:5163,809:809,08/05/16 09:00:50,STABLE BEAMS,6500,150452.537184141,145641.183295637,22.3,HFOC
278240:5163,810:810,08/05/16 09:01:13,STABLE BEAMS,6500,150069.104473348,144931.263076885,22.2,HFOC
278240:5163,811:811,08/05/16 09:01:37,STABLE BEAMS,6500,150344.019213722,145364.037713708,22.2,HFOC
278240:5163,812:812,08/05/16 09:02:00,STABLE BEAMS,6500,150269.317724265,145480.568764428,22.2,HFOC
278240:5163,813:813,08/05/16 09:02:23,STABLE BEAMS,6500,150271.161606888,144747.542668367,22.2,HFOC
278240:5163,814:814,08/05/16 09:02:47,STABLE BEAMS,6500,150385.074857120,145572.741915896,22.2,HFOC
278240:5163,815:815,08/05/16 09:03:10,STABLE BEAMS,6500,150233.873451601,145292.807898575,22.2,HFOC
278240:5163,816:816,08/05/16 09:03:33,STABLE BEAMS,6500,149813.619267318,145087.779806244,22.2,HFOC
278240:5163,817:817,08/05/16 09:03:57,STABLE BEAMS,6500,150052.998589882,145308.913548933,22.2,HFOC
278240:5163,818:818,08/05/16 09:04:20,STABLE BEAMS,6500,150119.527786418,145392.584326848,22.2,HFOC
278240:5163,819:819,08/05/16 09:04:43,STABLE BEAMS,6500,150233.031233154,144879.439718425,22.2,HFOC
278240:5163,820:820,08/05/16 09:05:07,STABLE BEAMS,6500,150135.280744689,145405.457471474,22.2,HFOC
278240:5163,821:821,08/05/16 09:05:30,STABLE BEAMS,6500,149876.585644382,144203.871196122,22.2,HFOC
278240:5163,822:822,08/05/16 09:05:53,STABLE BEAMS,6500,150009.222578568,145073.654639675,22.2,HFOC
278240:5163,823:823,08/05/16 09:06:16,STABLE BEAMS,6500,149959.903497102,144818.374335393,22.2,HFOC
278240:5163,824:824,08/05/16 09:06:40,STABLE BEAMS,6500,149886.385729006,144928.303773484,22.2,HFOC
278240:5163,825:825,08/05/16 09:07:03,STABLE BEAMS,6500,149893.476867995,144961.061711969,22.2,HFOC
278240:5163,826:826,08/05/16 09:07:26,STABLE BEAMS,6500,150036.892706416,145116.508709677,22.2,HFOC
278240:5163,827:827,08/05/16 09:07:50,STABLE BEAMS,6500,149878.645851035,144783.954338361,22.2,HFOC
278240:5163,828:828,08/05/16 09:08:13,STABLE BEAMS,6500,149462.125121126,143465.688988842,22.1,HFOC
278240:5163,829:829,08/05/16 09:08:36,STABLE BEAMS,6500,149842.746318857,142710.751926007,22.1,HFOC
278240:5163,830:830,08/05/16 09:09:00,STABLE BEAMS,6500,149719.226463468,143096.427133745,22.1,HFOC
278240:5163,831:831,08/05/16 09:09:23,STABLE BEAMS,6500,149852.751305228,142484.507761226,22.1,HFOC
278240:5163,832:832,08/05/16 09:09:46,STABLE BEAMS,6500,149738.303072617,144998.918883373,22.2,HFOC
278240:5163,833:833,08/05/16 09:10:10,STABLE BEAMS,6500,149388.004070067,144704.290217150,22.1,HFOC
278240:5163,834:834,08/05/16 09:10:33,STABLE BEAMS,6500,149579.350366846,144880.202447116,22.1,HFOC
278240:5163,835:835,08/05/16 09:10:56,STABLE BEAMS,6500,149488.668405914,96917.864734488,22.1,HFOC
278240:5163,836:836,08/05/16 09:11:20,STABLE BEAMS,6500,149468.829068075,57041.664236591,22.1,HFOC
278240:5163,837:837,08/05/16 09:11:43,STABLE BEAMS,6500,149425.474282538,144737.924640928,22.1,HFOC
278240:5163,838:838,08/05/16 09:12:06,STABLE BEAMS,6500,149467.531590113,144769.840360966,22.1,HFOC
278240:5163,839:839,08/05/16 09:12:29,STABLE BEAMS,6500,149366.457450769,144279.506049173,22.1,HFOC
278240:5163,840:840,08/05/16 09:12:53,STABLE BEAMS,6500,148829.922573533,143951.982610193,22.1,HFOC
278240:5163,841:841,08/05/16 09:13:16,STABLE BEAMS,6500,149088.822342480,144009.599396572,22.0,HFOC
278240:5163,842:842,08/05/16 09:13:39,STABLE BEAMS,6500,149176.510966273,144501.652645212,22.1,HFOC
278240:5163,843:843,08/05/16 09:14:03,STABLE BEAMS,6500,149265.212676524,144601.451918048,22.1,HFOC
278240:5163,844:844,08/05/16 09:14:26,STABLE BEAMS,6500,149204.784377083,144122.704462094,22.1,HFOC
278240:5163,845:845,08/05/16 09:14:49,STABLE BEAMS,6500,148820.771227891,144146.481922947,22.0,HFOC
278240:5163,846:846,08/05/16 09:15:13,STABLE BEAMS,6500,148928.515280446,144237.300718152,22.0,HFOC
278240:5163,847:847,08/05/16 09:15:36,STABLE BEAMS,6500,148860.734295075,143806.199329050,22.0,HFOC
278240:5163,848:848,08/05/16 09:15:59,STABLE BEAMS,6500,148899.547674635,144274.213336788,22.0,HFOC
278240:5163,849:849,08/05/16 09:16:23,STABLE BEAMS,6500,148913.172125671,144275.875162227,22.0,HFOC
278240:5163,850:850,08/05/16 09:16:46,STABLE BEAMS,6500,148874.085543780,140164.550262706,22.0,HFOC
278240:5163,851:851,08/05/16 09:17:09,STABLE BEAMS,6500,148903.349196484,139961.161384359,22.0,HFOC
278240:5163,852:852,08/05/16 09:17:32,STABLE BEAMS,6500,148449.437743860,143461.522886409,22.0,HFOC
278240:5163,853:853,08/05/16 09:17:56,STABLE BEAMS,6500,148574.107286872,143190.273299826,21.9,HFOC
278240:5163,854:854,08/05/16 09:18:19,STABLE BEAMS,6500,146258.577437726,126301.579839520,21.8,HFOC
278240:5163,855:855,08/05/16 09:18:42,STABLE BEAMS,6500,142943.097220991,135949.043896993,22.0,HFOC
278240:5163,856:856,08/05/16 09:19:06,STABLE BEAMS,6500,141559.861932948,135170.318184131,21.9,HFOC
278240:5163,857:857,08/05/16 09:19:29,STABLE BEAMS,6500,142598.511923496,138382.095038753,19.4,HFOC
278240:5163,858:858,08/05/16 09:19:52,STABLE BEAMS,6500,142963.232372617,138725.041355373,20.4,HFOC
278240:5163,859:859,08/05/16 09:20:16,STABLE BEAMS,6500,148127.685354451,143551.385706565,21.9,HFOC
278240:5163,860:860,08/05/16 09:20:39,STABLE BEAMS,6500,148370.524929058,142983.208078514,21.9,HFOC
278240:5163,861:861,08/05/16 09:21:02,STABLE BEAMS,6500,148650.254277738,143488.737987850,22.0,HFOC
278240:5163,862:862,08/05/16 09:21:26,STABLE BEAMS,6500,148610.644135750,143080.753665231,22.0,HFOC
278240:5163,863:863,08/05/16 09:21:49,STABLE BEAMS,6500,148691.207586816,144028.414225672,22.0,HFOC
278240:5163,864:864,08/05/16 09:22:12,STABLE BEAMS,6500,148520.770126420,143888.925321090,22.0,HFOC
278240:5163,865:865,08/05/16 09:22:36,STABLE BEAMS,6500,148152.908316713,143377.419693543,21.9,HFOC
278240:5163,866:866,08/05/16 09:22:59,STABLE BEAMS,6500,148420.424682030,143454.249690236,22.0,HFOC
278240:5163,867:867,08/05/16 09:23:22,STABLE BEAMS,6500,148315.435031129,143699.047137176,21.9,HFOC
278240:5163,868:868,08/05/16 09:23:45,STABLE BEAMS,6500,148388.668174614,143572.021573725,21.9,HFOC
278240:5163,869:869,08/05/16 09:24:09,STABLE BEAMS,6500,148408.040830656,143793.212194715,22.0,HFOC
278240:5163,870:870,08/05/16 09:24:32,STABLE BEAMS,6500,148074.883176378,143302.399545736,21.9,HFOC
278240:5163,871:871,08/05/16 09:24:55,STABLE BEAMS,6500,148117.816969245,141494.869616075,21.9,HFOC
278240:5163,872:872,08/05/16 09:25:19,STABLE BEAMS,6500,148080.210155608,143486.598058333,21.9,HFOC
278240:5163,873:873,08/05/16 09:25:42,STABLE BEAMS,6500,148067.962905400,143306.690593945,21.9,HFOC
278240:5163,874:874,08/05/16 09:26:05,STABLE BEAMS,6500,148011.120036886,143253.137342571,21.9,HFOC
278240:5163,875:875,08/05/16 09:26:29,STABLE BEAMS,6500,147954.516336965,143185.196911471,21.9,HFOC
278240:5163,876:876,08/05/16 09:26:52,STABLE BEAMS,6500,147970.155538634,143342.521825540,21.9,HFOC
278240:5163,877:877,08/05/16 09:27:15,STABLE BEAMS,6500,147684.655373490,143088.994491843,21.9,HFOC
278240:5163,878:878,08/05/16 09:27:39,STABLE BEAMS,6500,147638.637098339,143055.155166318,21.8,HFOC
278240:5163,879:879,08/05/16 09:28:02,STABLE BEAMS,6500,147698.166067924,142775.516729676,21.9,HFOC
278240:5163,880:880,08/05/16 09:28:25,STABLE BEAMS,6500,147657.372204574,143124.131295331,21.8,HFOC
278240:5163,881:881,08/05/16 09:28:48,STABLE BEAMS,6500,147808.505309510,142858.823160114,21.8,HFOC
