#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
277992:5151,80:80,08/01/16 16:53:06,STABLE BEAMS,6500,56564.005478367,54604.865427938,29.9,HFOC
277992:5151,81:81,08/01/16 16:53:30,STABLE BEAMS,6500,56534.072249337,52269.376624849,29.8,HFOC
277992:5151,82:82,08/01/16 16:53:53,STABLE BEAMS,6500,56541.517590057,52266.130946689,29.9,HFOC
277992:5151,83:83,08/01/16 16:54:16,STABLE BEAMS,6500,56552.215427518,54585.310656165,29.9,HFOC
277992:5151,84:84,08/01/16 16:54:39,STABLE BEAMS,6500,56438.649442393,54483.338398027,29.8,HFOC
277992:5151,85:85,08/01/16 16:55:03,STABLE BEAMS,6500,56588.548995120,54617.952649495,29.9,HFOC
277992:5151,86:86,08/01/16 16:55:26,STABLE BEAMS,6500,56569.949939032,28582.341869475,29.9,HFOC
277992:5151,87:87,08/01/16 16:55:49,STABLE BEAMS,6500,56626.904180748,54647.667137294,29.9,HFOC
277992:5151,88:88,08/01/16 16:56:13,STABLE BEAMS,6500,56548.193123382,54586.269605689,29.9,HFOC
277992:5151,89:89,08/01/16 16:56:36,STABLE BEAMS,6500,56495.853479571,54534.840875193,29.8,HFOC
277992:5151,90:90,08/01/16 16:56:59,STABLE BEAMS,6500,56473.393631076,54517.965279228,29.8,HFOC
277992:5151,91:91,08/01/16 16:57:23,STABLE BEAMS,6500,56366.110628140,54425.289737802,29.8,HFOC
277992:5151,92:92,08/01/16 16:57:46,STABLE BEAMS,6500,56419.837443621,54467.446825763,29.8,HFOC
277992:5151,93:93,08/01/16 16:58:09,STABLE BEAMS,6500,56412.034924814,54460.146948241,29.8,HFOC
277992:5151,94:94,08/01/16 16:58:33,STABLE BEAMS,6500,56413.003562750,54460.313742578,29.8,HFOC
277992:5151,95:95,08/01/16 16:58:56,STABLE BEAMS,6500,56434.044072284,54478.143520125,29.8,HFOC
277992:5151,96:96,08/01/16 16:59:19,STABLE BEAMS,6500,56354.474365857,54406.384521500,29.8,HFOC
277992:5151,97:97,08/01/16 16:59:42,STABLE BEAMS,6500,56347.373268874,54401.720360855,29.8,HFOC
277992:5151,98:98,08/01/16 17:00:06,STABLE BEAMS,6500,56335.558867954,54394.016161232,29.7,HFOC
277992:5151,99:99,08/01/16 17:00:29,STABLE BEAMS,6500,56232.686045172,54292.259152659,29.7,HFOC
277992:5151,100:100,08/01/16 17:00:52,STABLE BEAMS,6500,56390.865439014,54370.743188261,29.8,HFOC
277992:5151,101:101,08/01/16 17:01:16,STABLE BEAMS,6500,56353.157768425,54429.560631398,29.8,HFOC
277992:5151,102:102,08/01/16 17:01:39,STABLE BEAMS,6500,56376.767235239,54445.174168641,29.8,HFOC
277992:5151,103:103,08/01/16 17:02:02,STABLE BEAMS,6500,56269.517946931,54349.313928412,29.7,HFOC
277992:5151,104:104,08/01/16 17:02:26,STABLE BEAMS,6500,56316.120853949,54390.796932210,29.7,HFOC
277992:5151,105:105,08/01/16 17:02:49,STABLE BEAMS,6500,56249.121658955,54327.003577580,29.7,HFOC
277992:5151,106:106,08/01/16 17:03:12,STABLE BEAMS,6500,56337.418606895,54407.158810316,29.7,HFOC
277992:5151,107:107,08/01/16 17:03:36,STABLE BEAMS,6500,56348.927578857,54421.415483804,29.8,HFOC
277992:5151,108:108,08/01/16 17:03:59,STABLE BEAMS,6500,56338.046697058,54416.960870899,29.7,HFOC
277992:5151,109:109,08/01/16 17:04:22,STABLE BEAMS,6500,56373.232778753,54306.382961101,29.8,HFOC
277992:5151,110:110,08/01/16 17:04:46,STABLE BEAMS,6500,56305.877895720,54376.502851522,29.7,HFOC
277992:5151,111:111,08/01/16 17:05:09,STABLE BEAMS,6500,56280.855048730,54363.749370347,29.7,HFOC
277992:5151,112:112,08/01/16 17:05:32,STABLE BEAMS,6500,56275.761518127,54356.823679152,29.7,HFOC
277992:5151,113:113,08/01/16 17:05:56,STABLE BEAMS,6500,56237.577741644,54317.268480451,29.7,HFOC
277992:5151,114:114,08/01/16 17:06:19,STABLE BEAMS,6500,56279.279065647,54292.695906352,29.7,HFOC
277992:5151,115:115,08/01/16 17:06:42,STABLE BEAMS,6500,56272.907725386,54349.721927281,29.7,HFOC
277992:5151,116:116,08/01/16 17:07:05,STABLE BEAMS,6500,56306.158297301,54379.114111694,29.7,HFOC
277992:5151,117:117,08/01/16 17:07:29,STABLE BEAMS,6500,56252.284448368,54326.784187327,29.7,HFOC
277992:5151,118:118,08/01/16 17:07:52,STABLE BEAMS,6500,56227.985873241,54311.533215994,29.7,HFOC
277992:5151,119:119,08/01/16 17:08:15,STABLE BEAMS,6500,56241.581970345,37968.755597409,29.7,HFOC
277992:5151,120:120,08/01/16 17:08:39,STABLE BEAMS,6500,56166.780145772,47863.120551430,29.7,HFOC
277992:5151,121:121,08/01/16 17:09:02,STABLE BEAMS,6500,56246.864036643,54311.983579382,29.7,HFOC
277992:5151,122:122,08/01/16 17:09:25,STABLE BEAMS,6500,56190.464813414,54266.618011037,29.7,HFOC
277992:5151,123:123,08/01/16 17:09:49,STABLE BEAMS,6500,56169.556653806,54248.680771406,29.7,HFOC
277992:5151,124:124,08/01/16 17:10:12,STABLE BEAMS,6500,56224.350721276,54296.982165678,29.7,HFOC
277992:5151,125:125,08/01/16 17:10:35,STABLE BEAMS,6500,56148.228396632,54228.008890013,29.6,HFOC
277992:5151,126:126,08/01/16 17:10:59,STABLE BEAMS,6500,56134.210041000,54220.217930003,29.6,HFOC
277992:5151,127:127,08/01/16 17:11:22,STABLE BEAMS,6500,56038.767157705,54127.645425026,29.6,HFOC
277992:5151,128:128,08/01/16 17:11:45,STABLE BEAMS,6500,56037.236393418,54056.118089485,29.6,HFOC
277992:5151,129:129,08/01/16 17:12:08,STABLE BEAMS,6500,56121.015098765,54207.039076494,29.6,HFOC
277992:5151,130:130,08/01/16 17:12:32,STABLE BEAMS,6500,56117.013231770,54206.107112416,29.6,HFOC
277992:5151,131:131,08/01/16 17:12:55,STABLE BEAMS,6500,56244.230107965,54308.571357067,29.7,HFOC
277992:5151,132:132,08/01/16 17:13:18,STABLE BEAMS,6500,56115.145454729,54197.794730726,29.6,HFOC
277992:5151,133:133,08/01/16 17:13:42,STABLE BEAMS,6500,56146.747746028,53809.300289660,29.6,HFOC
277992:5151,134:134,08/01/16 17:14:05,STABLE BEAMS,6500,56085.507891389,54177.730304996,29.6,HFOC
277992:5151,135:135,08/01/16 17:14:28,STABLE BEAMS,6500,56102.123824305,54184.658962053,29.6,HFOC
277992:5151,136:136,08/01/16 17:14:52,STABLE BEAMS,6500,56165.186015139,54245.387751179,29.7,HFOC
277992:5151,137:137,08/01/16 17:15:15,STABLE BEAMS,6500,56132.321054280,54215.614498516,29.6,HFOC
277992:5151,138:138,08/01/16 17:15:38,STABLE BEAMS,6500,56184.770145465,54195.060534198,29.7,HFOC
277992:5151,139:139,08/01/16 17:16:02,STABLE BEAMS,6500,56205.833717338,54268.171801183,29.7,HFOC
277992:5151,140:140,08/01/16 17:16:25,STABLE BEAMS,6500,56122.786970260,54196.754082764,29.6,HFOC
277992:5151,141:141,08/01/16 17:16:48,STABLE BEAMS,6500,56056.756006379,54134.345728010,29.6,HFOC
277992:5151,142:142,08/01/16 17:17:12,STABLE BEAMS,6500,56095.490313498,54167.317921371,29.6,HFOC
277992:5151,143:143,08/01/16 17:17:35,STABLE BEAMS,6500,56174.410056102,54242.612758928,29.7,HFOC
277992:5151,144:144,08/01/16 17:17:58,STABLE BEAMS,6500,56175.184067923,54237.597101586,29.7,HFOC
277992:5151,145:145,08/01/16 17:18:21,STABLE BEAMS,6500,56094.137345868,54171.299992179,29.6,HFOC
277992:5151,146:146,08/01/16 17:18:45,STABLE BEAMS,6500,56103.949075833,54178.013615231,29.6,HFOC
277992:5151,147:147,08/01/16 17:19:08,STABLE BEAMS,6500,56098.878122770,54177.814295131,29.6,HFOC
277992:5151,148:148,08/01/16 17:19:31,STABLE BEAMS,6500,56047.134755440,53153.290189049,29.6,HFOC
277992:5151,149:149,08/01/16 17:19:55,STABLE BEAMS,6500,55973.929506560,54065.528382060,29.6,HFOC
277992:5151,150:150,08/01/16 17:20:18,STABLE BEAMS,6500,56095.916438558,54172.392854698,29.6,HFOC
277992:5151,151:151,08/01/16 17:20:41,STABLE BEAMS,6500,56105.926984356,54184.791280987,29.6,HFOC
277992:5151,152:152,08/01/16 17:21:05,STABLE BEAMS,6500,56153.557924078,54225.836654004,29.6,HFOC
277992:5151,153:153,08/01/16 17:21:28,STABLE BEAMS,6500,56088.426948838,54168.252990073,29.6,HFOC
277992:5151,154:154,08/01/16 17:21:51,STABLE BEAMS,6500,56059.927464959,54137.081382191,29.6,HFOC
277992:5151,155:155,08/01/16 17:22:15,STABLE BEAMS,6500,56045.991217317,54127.063545484,29.6,HFOC
277992:5151,156:156,08/01/16 17:22:38,STABLE BEAMS,6500,56057.345449037,54143.554458346,29.6,HFOC
277992:5151,157:157,08/01/16 17:23:01,STABLE BEAMS,6500,56081.995683939,54163.526079973,29.6,HFOC
277992:5151,158:158,08/01/16 17:23:25,STABLE BEAMS,6500,56076.171530772,54157.794201481,29.6,HFOC
277992:5151,159:159,08/01/16 17:23:48,STABLE BEAMS,6500,55924.876660128,50766.399882733,29.5,HFOC
277992:5151,160:160,08/01/16 17:24:11,STABLE BEAMS,6500,56059.071527485,51496.030615259,29.6,HFOC
277992:5151,161:161,08/01/16 17:24:34,STABLE BEAMS,6500,56013.581456777,54104.448787506,29.6,HFOC
277992:5151,162:162,08/01/16 17:24:58,STABLE BEAMS,6500,56075.212641630,54161.337248898,29.6,HFOC
277992:5151,163:163,08/01/16 17:25:21,STABLE BEAMS,6500,55992.248093986,54091.735065322,29.6,HFOC
277992:5151,164:164,08/01/16 17:25:44,STABLE BEAMS,6500,56002.183223940,53893.360952301,29.6,HFOC
277992:5151,165:165,08/01/16 17:26:08,STABLE BEAMS,6500,56037.566684286,54126.797982051,29.6,HFOC
277992:5151,166:166,08/01/16 17:26:31,STABLE BEAMS,6500,56031.152264131,54119.617897467,29.6,HFOC
277992:5151,167:167,08/01/16 17:26:54,STABLE BEAMS,6500,55978.639747537,53996.443934293,29.6,HFOC
277992:5151,168:168,08/01/16 17:27:18,STABLE BEAMS,6500,55948.828398636,54037.996833408,29.5,HFOC
277992:5151,169:169,08/01/16 17:27:41,STABLE BEAMS,6500,55948.863903148,54036.934600328,29.5,HFOC
277992:5151,170:170,08/01/16 17:28:04,STABLE BEAMS,6500,55934.383611885,54023.150007119,29.5,HFOC
277992:5151,171:171,08/01/16 17:28:28,STABLE BEAMS,6500,55951.126872504,54041.302751267,29.5,HFOC
277992:5151,172:172,08/01/16 17:28:51,STABLE BEAMS,6500,55951.578067894,54047.169759736,29.5,HFOC
277992:5151,173:173,08/01/16 17:29:14,STABLE BEAMS,6500,55952.103763407,54038.070451795,29.5,HFOC
277992:5151,174:174,08/01/16 17:29:37,STABLE BEAMS,6500,55881.385466289,53909.231708732,29.5,HFOC
277992:5151,175:175,08/01/16 17:30:01,STABLE BEAMS,6500,55917.437291042,54015.845826878,29.5,HFOC
277992:5151,176:176,08/01/16 17:30:24,STABLE BEAMS,6500,55973.684366662,54063.754400379,29.6,HFOC
277992:5151,177:177,08/01/16 17:30:47,STABLE BEAMS,6500,55987.118874629,54076.180294834,29.6,HFOC
277992:5151,178:178,08/01/16 17:31:11,STABLE BEAMS,6500,55926.489593008,54023.236473517,29.5,HFOC
277992:5151,179:179,08/01/16 17:31:34,STABLE BEAMS,6500,55969.528255582,54057.258297398,29.6,HFOC
277992:5151,180:180,08/01/16 17:31:57,STABLE BEAMS,6500,55972.021927596,53999.601127846,29.6,HFOC
277992:5151,181:181,08/01/16 17:32:21,STABLE BEAMS,6500,55983.406849620,53655.550945130,29.6,HFOC
277992:5151,182:182,08/01/16 17:32:44,STABLE BEAMS,6500,55980.554394141,53791.408850777,29.6,HFOC
277992:5151,183:183,08/01/16 17:33:07,STABLE BEAMS,6500,55875.075101568,53976.962464807,29.5,HFOC
277992:5151,184:184,08/01/16 17:33:31,STABLE BEAMS,6500,55978.629155205,54073.446713542,29.6,HFOC
277992:5151,185:185,08/01/16 17:33:54,STABLE BEAMS,6500,56006.658709477,52211.358442555,29.6,HFOC
277992:5151,186:186,08/01/16 17:34:17,STABLE BEAMS,6500,55890.410206326,53985.349871649,29.5,HFOC
277992:5151,187:187,08/01/16 17:34:40,STABLE BEAMS,6500,55946.217352973,54039.435698147,29.5,HFOC
277992:5151,188:188,08/01/16 17:35:04,STABLE BEAMS,6500,55910.530515864,54009.893757006,29.5,HFOC
277992:5151,189:189,08/01/16 17:35:27,STABLE BEAMS,6500,55902.501075680,54004.347041614,29.5,HFOC
277992:5151,190:190,08/01/16 17:35:50,STABLE BEAMS,6500,55907.226391601,54005.423797381,29.5,HFOC
277992:5151,191:191,08/01/16 17:36:14,STABLE BEAMS,6500,55915.810117306,54017.670985945,29.5,HFOC
277992:5151,192:192,08/01/16 17:36:37,STABLE BEAMS,6500,55891.504607898,53091.560584888,29.5,HFOC
277992:5151,193:193,08/01/16 17:37:00,STABLE BEAMS,6500,55842.238790171,53947.242446093,29.5,HFOC
277992:5151,194:194,08/01/16 17:37:24,STABLE BEAMS,6500,55900.557634751,53932.439651824,29.5,HFOC
277992:5151,195:195,08/01/16 17:37:47,STABLE BEAMS,6500,55842.722017582,53960.326938308,29.5,HFOC
277992:5151,196:196,08/01/16 17:38:10,STABLE BEAMS,6500,55863.360036550,53975.940225679,29.5,HFOC
277992:5151,197:197,08/01/16 17:38:34,STABLE BEAMS,6500,55881.836743235,53998.824288972,29.5,HFOC
277992:5151,198:198,08/01/16 17:38:57,STABLE BEAMS,6500,55860.471180954,53973.213068313,29.5,HFOC
277992:5151,199:199,08/01/16 17:39:20,STABLE BEAMS,6500,55842.213871922,53199.505637502,29.5,HFOC
277992:5151,200:200,08/01/16 17:39:44,STABLE BEAMS,6500,55871.806068724,53988.380850683,29.5,HFOC
277992:5151,201:201,08/01/16 17:40:07,STABLE BEAMS,6500,55775.960678039,53903.689310208,29.4,HFOC
277992:5151,202:202,08/01/16 17:40:30,STABLE BEAMS,6500,55828.831258436,53948.688671329,29.5,HFOC
277992:5151,203:203,08/01/16 17:40:54,STABLE BEAMS,6500,55815.828384257,53938.440659058,29.5,HFOC
277992:5151,204:204,08/01/16 17:41:17,STABLE BEAMS,6500,55810.433758101,53930.793478675,29.5,HFOC
277992:5151,205:205,08/01/16 17:41:40,STABLE BEAMS,6500,55749.748380290,53881.080675920,29.4,HFOC
277992:5151,206:206,08/01/16 17:42:03,STABLE BEAMS,6500,55757.141256644,53604.966828224,29.4,HFOC
277992:5151,207:207,08/01/16 17:42:27,STABLE BEAMS,6500,55768.269552798,53879.260086003,29.4,HFOC
277992:5151,208:208,08/01/16 17:42:50,STABLE BEAMS,6500,55766.702077029,53878.551762011,29.4,HFOC
277992:5151,209:209,08/01/16 17:43:13,STABLE BEAMS,6500,55668.868069271,53791.550956434,29.4,HFOC
277992:5151,210:210,08/01/16 17:43:37,STABLE BEAMS,6500,55770.700589222,53880.085880142,29.4,HFOC
277992:5151,211:211,08/01/16 17:44:00,STABLE BEAMS,6500,55783.904014268,53896.720299835,29.5,HFOC
277992:5151,212:212,08/01/16 17:44:23,STABLE BEAMS,6500,55693.607101935,53811.615770419,29.4,HFOC
277992:5151,213:213,08/01/16 17:44:47,STABLE BEAMS,6500,55663.681188078,53580.419592406,29.4,HFOC
277992:5151,214:214,08/01/16 17:45:10,STABLE BEAMS,6500,55657.808074540,53782.575954565,29.4,HFOC
277992:5151,215:215,08/01/16 17:45:33,STABLE BEAMS,6500,55679.135033414,53806.152137844,29.4,HFOC
277992:5151,216:216,08/01/16 17:45:57,STABLE BEAMS,6500,55707.037050890,53826.556120792,29.4,HFOC
277992:5151,217:217,08/01/16 17:46:20,STABLE BEAMS,6500,55665.846231675,53720.522981659,29.4,HFOC
277992:5151,218:218,08/01/16 17:46:43,STABLE BEAMS,6500,55642.822636520,53764.460240554,29.4,HFOC
277992:5151,219:219,08/01/16 17:47:06,STABLE BEAMS,6500,55642.495618646,53770.429332255,29.4,HFOC
277992:5151,220:220,08/01/16 17:47:30,STABLE BEAMS,6500,55613.273285751,53389.736847558,29.4,HFOC
277992:5151,221:221,08/01/16 17:47:53,STABLE BEAMS,6500,55610.642136698,53741.557615969,29.4,HFOC
277992:5151,222:222,08/01/16 17:48:16,STABLE BEAMS,6500,55612.462609947,53742.227176553,29.4,HFOC
277992:5151,223:223,08/01/16 17:48:40,STABLE BEAMS,6500,55452.665305643,53598.195485140,29.3,HFOC
277992:5151,224:224,08/01/16 17:49:03,STABLE BEAMS,6500,55632.476527390,53762.013818755,29.4,HFOC
277992:5151,225:225,08/01/16 17:49:26,STABLE BEAMS,6500,55677.396652461,53803.668920574,29.4,HFOC
277992:5151,226:226,08/01/16 17:49:50,STABLE BEAMS,6500,55571.286461228,53706.741147368,29.3,HFOC
277992:5151,227:227,08/01/16 17:50:13,STABLE BEAMS,6500,55557.933563674,53414.158688482,29.3,HFOC
277992:5151,228:228,08/01/16 17:50:36,STABLE BEAMS,6500,55515.997549078,53650.255985999,29.3,HFOC
277992:5151,229:229,08/01/16 17:51:00,STABLE BEAMS,6500,55513.867204190,53443.974548015,29.3,HFOC
277992:5151,230:230,08/01/16 17:51:23,STABLE BEAMS,6500,55513.330187592,53649.448504101,29.3,HFOC
277992:5151,231:231,08/01/16 17:51:46,STABLE BEAMS,6500,55521.157992416,53655.710233636,29.3,HFOC
277992:5151,232:232,08/01/16 17:52:10,STABLE BEAMS,6500,55516.186109668,51714.635405775,29.3,HFOC
277992:5151,233:233,08/01/16 17:52:33,STABLE BEAMS,6500,55465.922335927,50246.435731266,29.3,HFOC
277992:5151,234:234,08/01/16 17:52:56,STABLE BEAMS,6500,55464.940712049,53605.955184913,29.3,HFOC
277992:5151,235:235,08/01/16 17:53:19,STABLE BEAMS,6500,55480.139282203,53617.062594648,29.3,HFOC
277992:5151,236:236,08/01/16 17:53:43,STABLE BEAMS,6500,55468.006792244,53609.233825642,29.3,HFOC
277992:5151,237:237,08/01/16 17:54:06,STABLE BEAMS,6500,55448.901959236,52695.245194939,29.3,HFOC
277992:5151,238:238,08/01/16 17:54:29,STABLE BEAMS,6500,55436.917796531,53571.999381284,29.3,HFOC
277992:5151,239:239,08/01/16 17:54:53,STABLE BEAMS,6500,55419.287757238,53565.312944858,29.3,HFOC
277992:5151,240:240,08/01/16 17:55:16,STABLE BEAMS,6500,55425.214301413,53573.531928604,29.3,HFOC
277992:5151,241:241,08/01/16 17:55:39,STABLE BEAMS,6500,55446.212799601,51856.182838220,29.3,HFOC
277992:5151,242:242,08/01/16 17:56:03,STABLE BEAMS,6500,55444.057122204,53590.125715014,29.3,HFOC
277992:5151,243:243,08/01/16 17:56:26,STABLE BEAMS,6500,55422.717078909,51986.137448538,29.3,HFOC
277992:5151,244:244,08/01/16 17:56:49,STABLE BEAMS,6500,55413.976496856,53553.825764965,29.3,HFOC
277992:5151,245:245,08/01/16 17:57:13,STABLE BEAMS,6500,55430.710394887,53570.246347897,29.3,HFOC
277992:5151,246:246,08/01/16 17:57:36,STABLE BEAMS,6500,55443.103766680,53520.728866440,29.3,HFOC
277992:5151,247:247,08/01/16 17:57:59,STABLE BEAMS,6500,55417.747414227,53562.267519388,29.3,HFOC
277992:5151,248:248,08/01/16 17:58:23,STABLE BEAMS,6500,55393.972492321,53538.284068997,29.2,HFOC
277992:5151,249:249,08/01/16 17:58:46,STABLE BEAMS,6500,55412.379245857,53552.795925565,29.3,HFOC
277992:5151,250:250,08/01/16 17:59:09,STABLE BEAMS,6500,55416.680221224,52737.502827914,29.3,HFOC
277992:5151,251:251,08/01/16 17:59:32,STABLE BEAMS,6500,55390.037781921,53535.983354074,29.2,HFOC
277992:5151,252:252,08/01/16 17:59:56,STABLE BEAMS,6500,55436.145912851,53577.445842320,29.3,HFOC
277992:5151,253:253,08/01/16 18:00:19,STABLE BEAMS,6500,55323.663629728,53476.700164671,29.2,HFOC
277992:5151,254:254,08/01/16 18:00:42,STABLE BEAMS,6500,55345.863120228,53491.163484607,29.2,HFOC
277992:5151,255:255,08/01/16 18:01:06,STABLE BEAMS,6500,55317.728397353,53416.747323206,29.2,HFOC
277992:5151,256:256,08/01/16 18:01:29,STABLE BEAMS,6500,55329.460020367,53498.680171920,29.2,HFOC
277992:5151,257:257,08/01/16 18:01:52,STABLE BEAMS,6500,55314.892330403,53412.208128799,29.2,HFOC
277992:5151,258:258,08/01/16 18:02:16,STABLE BEAMS,6500,55313.746610746,53486.104687145,29.2,HFOC
277992:5151,259:259,08/01/16 18:02:39,STABLE BEAMS,6500,55328.139915967,53493.555404819,29.2,HFOC
277992:5151,260:260,08/01/16 18:03:02,STABLE BEAMS,6500,55326.955059500,53344.181421183,29.2,HFOC
277992:5151,261:261,08/01/16 18:03:25,STABLE BEAMS,6500,55295.918718346,53448.151575789,29.2,HFOC
277992:5151,262:262,08/01/16 18:03:49,STABLE BEAMS,6500,55282.121944304,53437.648153138,29.2,HFOC
277992:5151,263:263,08/01/16 18:04:12,STABLE BEAMS,6500,55183.907606353,53343.096579287,29.1,HFOC
277992:5151,264:264,08/01/16 18:04:35,STABLE BEAMS,6500,55303.975089052,53455.754135859,29.2,HFOC
277992:5151,265:265,08/01/16 18:04:59,STABLE BEAMS,6500,55321.012649183,53471.131287990,29.2,HFOC
277992:5151,266:266,08/01/16 18:05:22,STABLE BEAMS,6500,55203.566775650,53366.068171949,29.1,HFOC
277992:5151,267:267,08/01/16 18:05:45,STABLE BEAMS,6500,55189.727583909,53345.826157921,29.1,HFOC
277992:5151,268:268,08/01/16 18:06:09,STABLE BEAMS,6500,55191.948732721,53355.997079764,29.1,HFOC
277992:5151,269:269,08/01/16 18:06:32,STABLE BEAMS,6500,55202.908255572,53366.537743719,29.1,HFOC
277992:5151,270:270,08/01/16 18:06:55,STABLE BEAMS,6500,55194.903051678,53364.789285904,29.1,HFOC
277992:5151,271:271,08/01/16 18:07:19,STABLE BEAMS,6500,55193.845849249,53358.227717499,29.1,HFOC
277992:5151,272:272,08/01/16 18:07:42,STABLE BEAMS,6500,55162.994517069,53328.331737042,29.1,HFOC
277992:5151,273:273,08/01/16 18:08:05,STABLE BEAMS,6500,55159.562859693,53324.756535059,29.1,HFOC
277992:5151,274:274,08/01/16 18:08:29,STABLE BEAMS,6500,55167.234150022,53329.689628517,29.1,HFOC
277992:5151,275:275,08/01/16 18:08:52,STABLE BEAMS,6500,55174.221870970,52588.985460866,29.1,HFOC
277992:5151,276:276,08/01/16 18:09:15,STABLE BEAMS,6500,55155.472569229,53324.652193026,29.1,HFOC
277992:5151,277:277,08/01/16 18:09:39,STABLE BEAMS,6500,55117.636493210,53282.884401718,29.1,HFOC
277992:5151,278:278,08/01/16 18:10:02,STABLE BEAMS,6500,55085.411598513,52914.227999606,29.1,HFOC
277992:5151,279:279,08/01/16 18:10:25,STABLE BEAMS,6500,55078.618139572,53250.156393628,29.1,HFOC
277992:5151,280:280,08/01/16 18:10:48,STABLE BEAMS,6500,55065.009388674,53171.448917109,29.1,HFOC
277992:5151,281:281,08/01/16 18:11:12,STABLE BEAMS,6500,55045.902084004,53221.072472089,29.1,HFOC
277992:5151,282:282,08/01/16 18:11:35,STABLE BEAMS,6500,55040.126345048,53218.958721599,29.1,HFOC
277992:5151,283:283,08/01/16 18:11:58,STABLE BEAMS,6500,55057.300331507,53228.797852444,29.1,HFOC
277992:5151,284:284,08/01/16 18:12:22,STABLE BEAMS,6500,55093.351555677,53267.835781497,29.1,HFOC
277992:5151,285:285,08/01/16 18:12:45,STABLE BEAMS,6500,55112.281947131,53285.608602842,29.1,HFOC
277992:5151,286:286,08/01/16 18:13:08,STABLE BEAMS,6500,55117.707656437,53285.543629116,29.1,HFOC
277992:5151,287:287,08/01/16 18:13:32,STABLE BEAMS,6500,55122.748895563,53290.879943493,29.1,HFOC
277992:5151,288:288,08/01/16 18:13:55,STABLE BEAMS,6500,55122.008457181,53295.400217489,29.1,HFOC
277992:5151,289:289,08/01/16 18:14:18,STABLE BEAMS,6500,55124.254849688,53296.434918091,29.1,HFOC
277992:5151,290:290,08/01/16 18:14:42,STABLE BEAMS,6500,55127.409179544,53302.392428487,29.1,HFOC
277992:5151,291:291,08/01/16 18:15:05,STABLE BEAMS,6500,55144.782198198,53316.088720648,29.1,HFOC
277992:5151,292:292,08/01/16 18:15:28,STABLE BEAMS,6500,55140.271677659,53309.151275659,29.1,HFOC
277992:5151,293:293,08/01/16 18:15:51,STABLE BEAMS,6500,55113.342876082,53290.638793017,29.1,HFOC
277992:5151,294:294,08/01/16 18:16:15,STABLE BEAMS,6500,55112.990438939,53285.806198212,29.1,HFOC
277992:5151,295:295,08/01/16 18:16:38,STABLE BEAMS,6500,55043.534110501,52470.871135971,29.1,HFOC
277992:5151,296:296,08/01/16 18:17:01,STABLE BEAMS,6500,55118.537232027,53285.609305812,29.1,HFOC
277992:5151,297:297,08/01/16 18:17:25,STABLE BEAMS,6500,55210.600132946,53372.722004168,29.2,HFOC
277992:5151,298:298,08/01/16 18:17:48,STABLE BEAMS,6500,55066.668651437,53242.409545632,29.1,HFOC
