#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
381164:9667,778:778,05/25/24 05:42:07,STABLE BEAMS,6800,468369.574772397,444064.732608032,61.1,HFET
381164:9667,779:779,05/25/24 05:42:30,STABLE BEAMS,6800,468378.328386189,444855.169311411,61.1,HFET
381164:9667,780:780,05/25/24 05:42:53,STABLE BEAMS,6800,468493.659390500,451123.399203556,61.1,HFET
381164:9667,781:781,05/25/24 05:43:17,STABLE BEAMS,6800,468287.223340249,444892.098475797,61.1,HFET
381164:9667,782:782,05/25/24 05:43:40,STABLE BEAMS,6800,467657.780088286,443191.468678867,61.0,HFET
381164:9667,783:783,05/25/24 05:44:03,STABLE BEAMS,6800,467408.229364662,443745.508315057,61.0,HFET
381164:9667,784:784,05/25/24 05:44:27,STABLE BEAMS,6800,466965.219294463,443506.438916195,60.9,HFET
381164:9667,785:785,05/25/24 05:44:50,STABLE BEAMS,6800,466633.892692926,448449.936014207,60.9,HFET
381164:9667,786:786,05/25/24 05:45:13,STABLE BEAMS,6800,466284.253716897,449354.452873708,60.8,HFET
381164:9667,787:787,05/25/24 05:45:36,STABLE BEAMS,6800,465991.204617077,448796.167937175,60.8,HFET
381164:9667,788:788,05/25/24 05:46:00,STABLE BEAMS,6800,466447.997324135,449194.946919474,60.8,HFET
381164:9667,789:789,05/25/24 05:46:23,STABLE BEAMS,6800,466587.399390390,443017.690064810,60.9,HFET
381164:9667,790:790,05/25/24 05:46:46,STABLE BEAMS,6800,466331.092194718,449141.985532373,60.8,HFET
381164:9667,791:791,05/25/24 05:47:10,STABLE BEAMS,6800,465924.286215694,449026.640831919,60.8,HFET
381164:9667,792:792,05/25/24 05:47:33,STABLE BEAMS,6800,465825.502395632,448307.609113208,60.8,HFET
381164:9667,793:793,05/25/24 05:47:56,STABLE BEAMS,6800,465918.719379652,449000.723654140,60.8,HFET
381164:9667,794:794,05/25/24 05:48:20,STABLE BEAMS,6800,466488.846735554,449260.701810279,60.8,HFET
381164:9667,795:795,05/25/24 05:48:43,STABLE BEAMS,6800,466721.850274929,449186.121189810,60.9,HFET
381164:9667,796:796,05/25/24 05:49:06,STABLE BEAMS,6800,467213.579595804,442875.017734898,60.9,HFET
381164:9667,797:797,05/25/24 05:49:30,STABLE BEAMS,6800,467398.477179998,448535.289783766,61.0,HFET
381164:9667,798:798,05/25/24 05:49:53,STABLE BEAMS,6800,467184.286086828,341777.829708143,60.9,HFET
381164:9667,799:799,05/25/24 05:50:16,STABLE BEAMS,6800,467133.339315459,450363.351419589,60.9,HFET
381164:9667,800:800,05/25/24 05:50:39,STABLE BEAMS,6800,466086.455697825,448455.499496383,60.8,HFET
381164:9667,801:801,05/25/24 05:51:03,STABLE BEAMS,6800,465307.320381970,442216.715882183,60.7,HFET
381164:9667,802:802,05/25/24 05:51:26,STABLE BEAMS,6800,469473.586865489,342568.244082386,61.2,HFET
381164:9667,803:803,05/25/24 05:51:49,STABLE BEAMS,6800,471716.509137952,453638.198603813,61.5,HFET
381164:9667,804:804,05/25/24 05:52:13,STABLE BEAMS,6800,470843.926459127,453410.542012414,61.4,HFET
381164:9667,805:805,05/25/24 05:52:36,STABLE BEAMS,6800,470587.157719281,452784.274579362,61.4,HFET
381164:9667,806:806,05/25/24 05:52:59,STABLE BEAMS,6800,470069.858693878,448716.269226712,61.3,HFET
381164:9667,807:807,05/25/24 05:53:23,STABLE BEAMS,6800,469510.327983361,2863.368832529,61.2,HFET
381164:9667,808:808,05/25/24 05:53:46,STABLE BEAMS,6800,469160.918600005,442889.491561743,61.2,HFET
381164:9667,809:809,05/25/24 05:54:09,STABLE BEAMS,6800,468090.538688386,440889.852158178,61.0,HFET
381164:9667,810:810,05/25/24 05:54:33,STABLE BEAMS,6800,467237.344796276,440515.958766881,60.9,HFET
381164:9667,811:811,05/25/24 05:54:56,STABLE BEAMS,6800,465966.748279757,446880.021684610,60.8,HFET
381164:9667,812:812,05/25/24 05:55:19,STABLE BEAMS,6800,466478.710848068,446883.574606800,60.8,HFET
381164:9667,813:813,05/25/24 05:55:43,STABLE BEAMS,6800,471549.425429088,328975.423957362,61.5,HFET
381164:9667,814:814,05/25/24 05:56:06,STABLE BEAMS,6800,470691.738754332,448027.539117609,61.4,HFET
381164:9667,815:815,05/25/24 05:56:29,STABLE BEAMS,6800,469987.391679117,449822.654829188,61.3,HFET
381164:9667,816:816,05/25/24 05:56:52,STABLE BEAMS,6800,469429.243242295,449582.075742156,61.2,HFET
381164:9667,817:817,05/25/24 05:57:16,STABLE BEAMS,6800,468676.176130128,448767.119760294,61.1,HFET
381164:9667,818:818,05/25/24 05:57:39,STABLE BEAMS,6800,468118.296599793,333199.548508884,61.1,HFET
381164:9667,819:819,05/25/24 05:58:02,STABLE BEAMS,6800,468184.753457001,440976.554952095,61.1,HFET
381164:9667,820:820,05/25/24 05:58:26,STABLE BEAMS,6800,468268.679800532,447969.237775788,61.1,HFET
381164:9667,821:821,05/25/24 05:58:49,STABLE BEAMS,6800,468369.690355010,449030.358590963,61.1,HFET
381164:9667,822:822,05/25/24 05:59:12,STABLE BEAMS,6800,468702.974784477,450251.652343469,61.1,HFET
381164:9667,823:823,05/25/24 05:59:36,STABLE BEAMS,6800,468779.605270434,450282.250261801,61.1,HFET
381164:9667,824:824,05/25/24 05:59:59,STABLE BEAMS,6800,469095.075824569,337940.526979771,61.2,HFET
381164:9667,825:825,05/25/24 06:00:22,STABLE BEAMS,6800,469365.550146200,450867.079784210,61.2,HFET
381164:9667,826:826,05/25/24 06:00:46,STABLE BEAMS,6800,469860.159597077,449665.975849787,61.3,HFET
381164:9667,827:827,05/25/24 06:01:09,STABLE BEAMS,6800,470433.050714093,451109.971710860,61.4,HFET
381164:9667,828:828,05/25/24 06:01:32,STABLE BEAMS,6800,470756.237783611,451603.731618936,61.4,HFET
381164:9667,829:829,05/25/24 06:01:56,STABLE BEAMS,6800,470980.910725831,452287.943729767,61.4,HFET
381164:9667,830:830,05/25/24 06:02:19,STABLE BEAMS,6800,470952.999490549,452413.735923438,61.4,HFET
381164:9667,831:831,05/25/24 06:02:42,STABLE BEAMS,6800,471197.942635190,430681.613076698,61.5,HFET
381164:9667,832:832,05/25/24 06:03:05,STABLE BEAMS,6800,471411.634442925,453110.002503882,61.5,HFET
381164:9667,833:833,05/25/24 06:03:29,STABLE BEAMS,6800,471105.033085194,452861.020374816,61.4,HFET
381164:9667,834:834,05/25/24 06:03:52,STABLE BEAMS,6800,471220.901116202,414141.995356434,61.5,HFET
381164:9667,835:835,05/25/24 06:04:15,STABLE BEAMS,6800,471332.086085704,367569.833239952,61.5,HFET
381164:9667,836:836,05/25/24 06:04:39,STABLE BEAMS,6800,471225.584963985,452463.370836932,61.5,HFET
381164:9667,837:837,05/25/24 06:05:02,STABLE BEAMS,6800,470922.822993314,446034.730466237,61.4,HFET
381164:9667,838:838,05/25/24 06:05:25,STABLE BEAMS,6800,470173.173037847,451560.966032098,61.3,HFET
381164:9667,839:839,05/25/24 06:05:49,STABLE BEAMS,6800,469427.438738239,451687.420612578,61.2,HFET
381164:9667,840:840,05/25/24 06:06:12,STABLE BEAMS,6800,468453.999615088,448985.912690608,61.1,HFET
381164:9667,841:841,05/25/24 06:06:35,STABLE BEAMS,6800,468090.193513100,450758.107401796,61.0,HFET
381164:9667,842:842,05/25/24 06:06:59,STABLE BEAMS,6800,467725.926653214,450351.645986319,61.0,HFET
381164:9667,843:843,05/25/24 06:07:22,STABLE BEAMS,6800,467585.256323324,449514.971563698,61.0,HFET
381164:9667,844:844,05/25/24 06:07:45,STABLE BEAMS,6800,466946.637227209,448682.304536294,60.9,HFET
381164:9667,845:845,05/25/24 06:08:09,STABLE BEAMS,6800,466363.073196009,344066.512192624,60.8,HFET
381164:9667,846:846,05/25/24 06:08:32,STABLE BEAMS,6800,465972.046209311,447527.104349626,60.8,HFET
381164:9667,847:847,05/25/24 06:08:55,STABLE BEAMS,6800,465488.455634180,447960.226139665,60.7,HFET
381164:9667,848:848,05/25/24 06:09:18,STABLE BEAMS,6800,469123.178911261,451008.746070520,61.2,HFET
381164:9667,849:849,05/25/24 06:09:42,STABLE BEAMS,6800,470391.395369490,451731.455052846,61.3,HFET
381164:9667,850:850,05/25/24 06:10:05,STABLE BEAMS,6800,470006.473031807,433641.310990853,61.3,HFET
381164:9667,851:851,05/25/24 06:10:28,STABLE BEAMS,6800,469584.156966943,438994.286236250,61.2,HFET
381164:9667,852:852,05/25/24 06:10:52,STABLE BEAMS,6800,468945.383760677,438543.218881211,61.2,HFET
381164:9667,853:853,05/25/24 06:11:15,STABLE BEAMS,6800,468329.569821699,444280.898161773,61.1,HFET
381164:9667,854:854,05/25/24 06:11:38,STABLE BEAMS,6800,467952.748488498,437580.490231755,61.0,HFET
381164:9667,855:855,05/25/24 06:12:02,STABLE BEAMS,6800,467450.115088214,442744.482928162,61.0,HFET
381164:9667,856:856,05/25/24 06:12:25,STABLE BEAMS,6800,466889.970295925,442275.959340094,60.9,HFET
381164:9667,857:857,05/25/24 06:12:48,STABLE BEAMS,6800,466606.596325693,449010.188964843,60.9,HFET
381164:9667,858:858,05/25/24 06:13:12,STABLE BEAMS,6800,466604.637711487,448821.153385378,60.9,HFET
381164:9667,859:859,05/25/24 06:13:35,STABLE BEAMS,6800,466434.790241511,448468.342059887,60.8,HFET
381164:9667,860:860,05/25/24 06:13:58,STABLE BEAMS,6800,466435.173944334,448949.624817810,60.8,HFET
381164:9667,861:861,05/25/24 06:14:21,STABLE BEAMS,6800,466292.162083691,447856.328257341,60.8,HFET
381164:9667,862:862,05/25/24 06:14:45,STABLE BEAMS,6800,466504.971689443,449012.742892538,60.8,HFET
381164:9667,863:863,05/25/24 06:15:08,STABLE BEAMS,6800,466299.072665890,449303.344145933,60.8,HFET
381164:9667,864:864,05/25/24 06:15:31,STABLE BEAMS,6800,465919.257192626,442491.104233855,60.8,HFET
381164:9667,865:865,05/25/24 06:15:55,STABLE BEAMS,6800,465590.195853043,449055.159337474,60.7,HFET
381164:9667,866:866,05/25/24 06:16:18,STABLE BEAMS,6800,465285.744174653,311606.700914933,60.7,HFET
381164:9667,867:867,05/25/24 06:16:41,STABLE BEAMS,6800,468944.923002778,449993.682550369,61.2,HFET
381164:9667,868:868,05/25/24 06:17:05,STABLE BEAMS,6800,468665.234309457,449512.867934173,61.1,HFET
381164:9667,869:869,05/25/24 06:17:28,STABLE BEAMS,6800,468282.385382317,449142.667416541,61.1,HFET
381164:9667,870:870,05/25/24 06:17:51,STABLE BEAMS,6800,467745.583560139,449649.513707791,61.0,HFET
381164:9667,871:871,05/25/24 06:18:15,STABLE BEAMS,6800,467418.863751309,449594.644808635,61.0,HFET
381164:9667,872:872,05/25/24 06:18:38,STABLE BEAMS,6800,466885.670150966,449938.386570337,60.9,HFET
381164:9667,873:873,05/25/24 06:19:01,STABLE BEAMS,6800,466421.813537835,449101.376153699,60.8,HFET
381164:9667,874:874,05/25/24 06:19:25,STABLE BEAMS,6800,465952.158923437,448299.709369028,60.8,HFET
381164:9667,875:875,05/25/24 06:19:48,STABLE BEAMS,6800,465947.666927067,442042.261900278,60.8,HFET
381164:9667,876:876,05/25/24 06:20:11,STABLE BEAMS,6800,466042.880266554,448695.346980030,60.8,HFET
381164:9667,877:877,05/25/24 06:20:34,STABLE BEAMS,6800,465873.877257299,441769.643537362,60.8,HFET
381164:9667,878:878,05/25/24 06:20:58,STABLE BEAMS,6800,465620.986432050,447518.193262637,60.7,HFET
381164:9667,879:879,05/25/24 06:21:21,STABLE BEAMS,6800,465232.301762382,447937.909796373,60.7,HFET
381164:9667,880:880,05/25/24 06:21:44,STABLE BEAMS,6800,459940.140330706,443880.881337494,60.0,HFET
381164:9667,881:881,05/25/24 06:22:08,STABLE BEAMS,6800,465391.591900787,447633.869805846,60.7,HFET
381164:9667,882:882,05/25/24 06:22:31,STABLE BEAMS,6800,464739.727194509,326870.840006796,60.6,HFET
381164:9667,883:883,05/25/24 06:22:54,STABLE BEAMS,6800,464533.943753568,447541.738554636,60.6,HFET
381164:9667,884:884,05/25/24 06:23:18,STABLE BEAMS,6800,465978.956791510,448246.558574746,60.8,HFET
381164:9667,885:885,05/25/24 06:23:41,STABLE BEAMS,6800,465435.512507344,447156.140519310,60.7,HFET
381164:9667,886:886,05/25/24 06:24:04,STABLE BEAMS,6800,465362.567298298,447490.452577134,60.7,HFET
381164:9667,887:887,05/25/24 06:24:28,STABLE BEAMS,6800,464992.118734322,447852.006720792,60.6,HFET
381164:9667,888:888,05/25/24 06:24:51,STABLE BEAMS,6800,464689.970845424,447707.099875096,60.6,HFET
381164:9667,889:889,05/25/24 06:25:14,STABLE BEAMS,6800,464277.905464383,447092.585112715,60.5,HFET
381164:9667,890:890,05/25/24 06:25:37,STABLE BEAMS,6800,463929.916882260,440571.578251568,60.5,HFET
381164:9667,891:891,05/25/24 06:26:01,STABLE BEAMS,6800,463588.992206209,445678.359025654,60.5,HFET
381164:9667,892:892,05/25/24 06:26:24,STABLE BEAMS,6800,463340.516322256,446384.997373733,60.4,HFET
381164:9667,893:893,05/25/24 06:26:47,STABLE BEAMS,6800,463104.096412458,446236.748544305,60.4,HFET
381164:9667,894:894,05/25/24 06:27:11,STABLE BEAMS,6800,463112.695916099,446039.722202265,60.4,HFET
381164:9667,895:895,05/25/24 06:27:34,STABLE BEAMS,6800,462972.909360745,446105.220683113,60.4,HFET
381164:9667,896:896,05/25/24 06:27:57,STABLE BEAMS,6800,462863.106664938,445893.256795144,60.4,HFET
381164:9667,897:897,05/25/24 06:28:21,STABLE BEAMS,6800,462829.667121153,445534.553517786,60.4,HFET
381164:9667,898:898,05/25/24 06:28:44,STABLE BEAMS,6800,462746.048211646,445627.274767745,60.3,HFET
381164:9667,899:899,05/25/24 06:29:07,STABLE BEAMS,6800,462336.939229406,445211.199269101,60.3,HFET
381164:9667,900:900,05/25/24 06:29:31,STABLE BEAMS,6800,462089.231537376,444877.498609075,60.3,HFET
381164:9667,901:901,05/25/24 06:29:54,STABLE BEAMS,6800,461823.286953376,445477.001742382,60.2,HFET
381164:9667,902:902,05/25/24 06:30:17,STABLE BEAMS,6800,461961.960927799,445162.978137528,60.2,HFET
381164:9667,903:903,05/25/24 06:30:40,STABLE BEAMS,6800,461582.643953695,437367.863729382,60.2,HFET
381164:9667,904:904,05/25/24 06:31:04,STABLE BEAMS,6800,461247.401696298,445016.371447483,60.2,HFET
381164:9667,905:905,05/25/24 06:31:27,STABLE BEAMS,6800,460872.422608414,444687.174103114,60.1,HFET
381164:9667,906:906,05/25/24 06:31:50,STABLE BEAMS,6800,460555.454984247,443804.563331799,60.1,HFET
381164:9667,907:907,05/25/24 06:32:14,STABLE BEAMS,6800,460092.212452888,443963.407248698,60.0,HFET
381164:9667,908:908,05/25/24 06:32:37,STABLE BEAMS,6800,459779.084215782,443011.006257085,60.0,HFET
381164:9667,909:909,05/25/24 06:33:00,STABLE BEAMS,6800,459236.062161977,443221.716023653,59.9,HFET
381164:9667,910:910,05/25/24 06:33:24,STABLE BEAMS,6800,458741.874941461,442460.229188794,59.8,HFET
381164:9667,911:911,05/25/24 06:33:47,STABLE BEAMS,6800,458711.045834916,441738.446407963,59.8,HFET
381164:9667,912:912,05/25/24 06:34:10,STABLE BEAMS,6800,458494.013925556,442231.746415490,59.8,HFET
381164:9667,913:913,05/25/24 06:34:34,STABLE BEAMS,6800,458438.958860640,442316.854406716,59.8,HFET
381164:9667,914:914,05/25/24 06:34:57,STABLE BEAMS,6800,458324.742009814,442216.026135282,59.8,HFET
381164:9667,915:915,05/25/24 06:35:20,STABLE BEAMS,6800,458239.702299075,441735.315063972,59.8,HFET
381164:9667,916:916,05/25/24 06:35:44,STABLE BEAMS,6800,458123.489092781,435190.914218399,59.7,HFET
381164:9667,917:917,05/25/24 06:36:07,STABLE BEAMS,6800,458020.021424938,442582.168325009,59.7,HFET
381164:9667,918:918,05/25/24 06:36:30,STABLE BEAMS,6800,457960.206243441,441992.796109893,59.7,HFET
381164:9667,919:919,05/25/24 06:36:54,STABLE BEAMS,6800,457855.202978029,441699.712318031,59.7,HFET
381164:9667,920:920,05/25/24 06:37:17,STABLE BEAMS,6800,457820.112254063,441999.956108501,59.7,HFET
381164:9667,921:921,05/25/24 06:37:40,STABLE BEAMS,6800,457652.798166250,440935.894322401,59.7,HFET
381164:9667,922:922,05/25/24 06:38:03,STABLE BEAMS,6800,457619.742325289,441857.944533615,59.7,HFET
381164:9667,923:923,05/25/24 06:38:27,STABLE BEAMS,6800,456925.953367921,441227.872573513,59.6,HFET
381164:9667,924:924,05/25/24 06:38:50,STABLE BEAMS,6800,456628.373744193,440990.730558247,59.6,HFET
381164:9667,925:925,05/25/24 06:39:13,STABLE BEAMS,6800,455913.891567767,440556.082809083,59.5,HFET
381164:9667,926:926,05/25/24 06:39:37,STABLE BEAMS,6800,455289.438811334,439754.793154015,59.4,HFET
381164:9667,927:927,05/25/24 06:40:00,STABLE BEAMS,6800,454398.120741382,432702.689211064,59.3,HFET
381164:9667,928:928,05/25/24 06:40:23,STABLE BEAMS,6800,453671.660432152,226166.729391986,59.2,HFET
381164:9667,929:929,05/25/24 06:40:47,STABLE BEAMS,6800,453204.386662321,424051.110755400,59.1,HFET
381164:9667,930:930,05/25/24 06:41:10,STABLE BEAMS,6800,452861.926388701,431048.135781561,59.1,HFET
381164:9667,931:931,05/25/24 06:41:33,STABLE BEAMS,6800,452573.023323690,436537.766290607,59.0,HFET
381164:9667,932:932,05/25/24 06:41:57,STABLE BEAMS,6800,452439.839916509,429142.206794177,59.0,HFET
381164:9667,933:933,05/25/24 06:42:20,STABLE BEAMS,6800,452297.942209351,429958.893201095,59.0,HFET
381164:9667,934:934,05/25/24 06:42:43,STABLE BEAMS,6800,452328.348299259,436374.141960930,59.0,HFET
381164:9667,935:935,05/25/24 06:43:06,STABLE BEAMS,6800,452012.071811940,243176.858044288,59.0,HFET
381164:9667,936:936,05/25/24 06:43:30,STABLE BEAMS,6800,452059.179196248,431230.489588143,59.0,HFET
381164:9667,937:937,05/25/24 06:43:53,STABLE BEAMS,6800,451593.633661674,429069.932428606,58.9,HFET
381164:9667,938:938,05/25/24 06:44:16,STABLE BEAMS,6800,451267.374610742,268757.718659885,58.9,HFET
381164:9667,939:939,05/25/24 06:44:40,STABLE BEAMS,6800,450875.080932962,431841.113546002,58.8,HFET
381164:9667,940:940,05/25/24 06:45:03,STABLE BEAMS,6800,450579.536192238,428240.274319312,58.8,HFET
381164:9667,941:941,05/25/24 06:45:26,STABLE BEAMS,6800,450349.066821305,430707.289254575,58.7,HFET
381164:9667,942:942,05/25/24 06:45:50,STABLE BEAMS,6800,450030.218424283,434737.024403852,58.7,HFET
381164:9667,943:943,05/25/24 06:46:13,STABLE BEAMS,6800,449747.918507446,427667.701455321,58.7,HFET
381164:9667,944:944,05/25/24 06:46:36,STABLE BEAMS,6800,449271.623003613,434731.689256603,58.6,HFET
381164:9667,945:945,05/25/24 06:47:00,STABLE BEAMS,6800,448984.716294068,434513.841458227,58.6,HFET
381164:9667,946:946,05/25/24 06:47:23,STABLE BEAMS,6800,448561.017955509,433463.977135207,58.5,HFET
381164:9667,947:947,05/25/24 06:47:46,STABLE BEAMS,6800,446599.550352886,425896.186336908,58.2,HFET
381164:9667,948:948,05/25/24 06:48:10,STABLE BEAMS,6800,447374.539633932,433327.029598012,58.3,HFET
381164:9667,949:949,05/25/24 06:48:33,STABLE BEAMS,6800,446591.142700656,432557.478888348,58.2,HFET
381164:9667,950:950,05/25/24 06:48:56,STABLE BEAMS,6800,445918.238813758,432168.293912605,58.2,HFET
381164:9667,951:951,05/25/24 06:49:19,STABLE BEAMS,6800,445439.140234997,430720.529201201,58.1,HFET
381164:9667,952:952,05/25/24 06:49:43,STABLE BEAMS,6800,444921.034490134,430948.030013008,58.0,HFET
381164:9667,953:953,05/25/24 06:50:06,STABLE BEAMS,6800,444334.168884847,429989.053256200,57.9,HFET
381164:9667,954:954,05/25/24 06:50:29,STABLE BEAMS,6800,443881.522212597,429402.192227662,57.9,HFET
381164:9667,955:955,05/25/24 06:50:53,STABLE BEAMS,6800,443434.749810412,428548.753058265,57.8,HFET
381164:9667,956:956,05/25/24 06:51:16,STABLE BEAMS,6800,443222.670655322,423031.403007257,57.8,HFET
381164:9667,957:957,05/25/24 06:51:39,STABLE BEAMS,6800,442695.197214894,429066.144482073,57.7,HFET
381164:9667,958:958,05/25/24 06:52:03,STABLE BEAMS,6800,441817.969215826,428316.402201857,57.6,HFET
381164:9667,959:959,05/25/24 06:52:26,STABLE BEAMS,6800,440946.807338234,427187.530236186,57.5,HFET
381164:9667,960:960,05/25/24 06:52:49,STABLE BEAMS,6800,439312.404719727,425985.747646979,57.3,HFET
381164:9667,961:961,05/25/24 06:53:13,STABLE BEAMS,6800,440209.136301847,426730.592069612,57.4,HFET
381164:9667,962:962,05/25/24 06:53:36,STABLE BEAMS,6800,440083.823520200,426785.378902659,57.4,HFET
381164:9667,963:963,05/25/24 06:53:59,STABLE BEAMS,6800,440318.746359966,427329.281741754,57.4,HFET
381164:9667,964:964,05/25/24 06:54:23,STABLE BEAMS,6800,440376.296279509,427155.007854639,57.4,HFET
381164:9667,965:965,05/25/24 06:54:46,STABLE BEAMS,6800,440618.245284087,427412.627779848,57.5,HFET
381164:9667,966:966,05/25/24 06:55:09,STABLE BEAMS,6800,440885.110597607,427896.714113747,57.5,HFET
381164:9667,967:967,05/25/24 06:55:32,STABLE BEAMS,6800,441080.989316286,428119.811080473,57.5,HFET
381164:9667,968:968,05/25/24 06:55:56,STABLE BEAMS,6800,441163.071841947,427755.664279167,57.5,HFET
381164:9667,969:969,05/25/24 06:56:19,STABLE BEAMS,6800,441023.246759055,420331.780921512,57.5,HFET
381164:9667,970:970,05/25/24 06:56:42,STABLE BEAMS,6800,440856.738604427,427494.019670849,57.5,HFET
381164:9667,971:971,05/25/24 06:57:06,STABLE BEAMS,6800,440922.812545089,325181.617475377,57.5,HFET
381164:9667,972:972,05/25/24 06:57:29,STABLE BEAMS,6800,440226.719798230,426759.241606036,57.4,HFET
381164:9667,973:973,05/25/24 06:57:52,STABLE BEAMS,6800,439546.905329133,426138.152971606,57.3,HFET
381164:9667,974:974,05/25/24 06:58:16,STABLE BEAMS,6800,439302.269618517,426089.742995130,57.3,HFET
381164:9667,975:975,05/25/24 06:58:39,STABLE BEAMS,6800,439188.704590724,17054.343885031,57.3,HFET
381164:9667,976:976,05/25/24 06:59:02,STABLE BEAMS,6800,439094.297970697,313000.376596717,57.3,HFET
381164:9667,977:977,05/25/24 06:59:26,STABLE BEAMS,6800,438704.768054031,423047.263183011,57.2,HFET
381164:9667,978:978,05/25/24 06:59:49,STABLE BEAMS,6800,438136.676367410,323040.682446983,57.1,HFET
381164:9667,979:979,05/25/24 07:00:12,STABLE BEAMS,6800,437826.542270366,422964.677779206,57.1,HFET
