#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
393240:10709,2328:2328,06/11/25 19:11:24,STABLE BEAMS,6800,284481.733574485,278748.899327618,35.5,HFET
393240:10709,2329:2329,06/11/25 19:11:48,STABLE BEAMS,6800,284310.439006878,278586.141071933,35.4,HFET
393240:10709,2330:2330,06/11/25 19:12:11,STABLE BEAMS,6800,284350.693900050,278603.523670735,35.4,HFET
393240:10709,2331:2331,06/11/25 19:12:34,STABLE BEAMS,6800,284485.023788936,278740.800449717,35.5,HFET
393240:10709,2332:2332,06/11/25 19:12:57,STABLE BEAMS,6800,284557.821127382,278782.053997743,35.5,HFET
393240:10709,2333:2333,06/11/25 19:13:21,STABLE BEAMS,6800,284554.510240560,278792.940749445,35.5,HFET
393240:10709,2334:2334,06/11/25 19:13:44,STABLE BEAMS,6800,284366.682738109,278649.748900354,35.5,HFET
393240:10709,2335:2335,06/11/25 19:14:07,STABLE BEAMS,6800,284163.249249896,278478.498659431,35.4,HFET
393240:10709,2336:2336,06/11/25 19:14:31,STABLE BEAMS,6800,284158.404473200,278474.929009590,35.4,HFET
393240:10709,2337:2337,06/11/25 19:14:54,STABLE BEAMS,6800,284348.190889458,278643.736899752,35.4,HFET
393240:10709,2338:2338,06/11/25 19:15:17,STABLE BEAMS,6800,284018.038252196,274248.663854459,35.4,HFET
393240:10709,2339:2339,06/11/25 19:15:41,STABLE BEAMS,6800,283522.911004365,277831.908147101,35.3,HFET
393240:10709,2340:2340,06/11/25 19:16:04,STABLE BEAMS,6800,283459.803219311,277751.513682780,35.3,HFET
393240:10709,2341:2341,06/11/25 19:16:27,STABLE BEAMS,6800,283416.944434379,277727.731235875,35.3,HFET
393240:10709,2342:2342,06/11/25 19:16:51,STABLE BEAMS,6800,283260.549684366,277581.796032124,35.3,HFET
393240:10709,2343:2343,06/11/25 19:17:14,STABLE BEAMS,6800,283235.173109521,277558.631719977,35.3,HFET
393240:10709,2344:2344,06/11/25 19:17:37,STABLE BEAMS,6800,283062.001490694,277398.107981066,35.3,HFET
393240:10709,2345:2345,06/11/25 19:18:01,STABLE BEAMS,6800,282865.069049482,277165.461124159,35.3,HFET
393240:10709,2346:2346,06/11/25 19:18:24,STABLE BEAMS,6800,282797.864000641,277075.293768602,35.3,HFET
393240:10709,2347:2347,06/11/25 19:18:47,STABLE BEAMS,6800,282598.972645623,276913.045397664,35.2,HFET
393240:10709,2348:2348,06/11/25 19:19:10,STABLE BEAMS,6800,282438.842811749,274578.421196979,35.2,HFET
393240:10709,2353:2353,06/11/25 19:21:07,STABLE BEAMS,6800,281758.350554213,179795.528206381,35.1,HFET
393240:10709,2354:2354,06/11/25 19:21:30,STABLE BEAMS,6800,281570.482533916,275829.066815343,35.1,HFET
393240:10709,2355:2355,06/11/25 19:21:54,STABLE BEAMS,6800,281691.649911206,275649.057624603,35.1,HFET
393240:10709,2356:2356,06/11/25 19:22:17,STABLE BEAMS,6800,281386.207371571,275705.725673901,35.1,HFET
393240:10709,2357:2357,06/11/25 19:22:40,STABLE BEAMS,6800,281368.159565434,184466.025043587,35.1,HFET
393240:10709,2358:2358,06/11/25 19:23:04,STABLE BEAMS,6800,281013.236467224,220397.701468088,35.0,HFET
393240:10709,2359:2359,06/11/25 19:23:27,STABLE BEAMS,6800,280962.867823622,275361.876003668,35.0,HFET
393240:10709,2360:2360,06/11/25 19:23:50,STABLE BEAMS,6800,281067.945481686,275473.642706514,35.0,HFET
393240:10709,2361:2361,06/11/25 19:24:14,STABLE BEAMS,6800,280824.903732043,275174.906363543,35.0,HFET
393240:10709,2362:2362,06/11/25 19:24:37,STABLE BEAMS,6800,280657.143312856,275100.150202173,35.0,HFET
393240:10709,2363:2363,06/11/25 19:25:00,STABLE BEAMS,6800,280465.499690854,274837.069690806,35.0,HFET
393240:10709,2364:2364,06/11/25 19:25:23,STABLE BEAMS,6800,279857.380574726,270370.775171961,34.9,HFET
393240:10709,2365:2365,06/11/25 19:25:47,STABLE BEAMS,6800,279569.037392880,274014.284438370,34.9,HFET
393240:10709,2366:2366,06/11/25 19:26:10,STABLE BEAMS,6800,279508.937851147,273911.016472938,34.8,HFET
393240:10709,2367:2367,06/11/25 19:26:33,STABLE BEAMS,6800,279725.432969789,274169.280513515,34.9,HFET
393240:10709,2368:2368,06/11/25 19:26:57,STABLE BEAMS,6800,279486.791954328,273911.234899427,34.8,HFET
393240:10709,2369:2369,06/11/25 19:27:20,STABLE BEAMS,6800,279289.737959579,273740.319543669,34.8,HFET
393240:10709,2370:2370,06/11/25 19:27:43,STABLE BEAMS,6800,279246.233369800,273699.645496271,34.8,HFET
393240:10709,2371:2371,06/11/25 19:28:07,STABLE BEAMS,6800,279122.259511523,273592.668577407,34.8,HFET
393240:10709,2372:2372,06/11/25 19:28:30,STABLE BEAMS,6800,278667.144876685,273161.969981998,34.7,HFET
393240:10709,2373:2373,06/11/25 19:28:53,STABLE BEAMS,6800,278486.403035866,272994.987496028,34.7,HFET
393240:10709,2374:2374,06/11/25 19:29:16,STABLE BEAMS,6800,278655.799052988,273123.800267685,34.7,HFET
393240:10709,2375:2375,06/11/25 19:29:40,STABLE BEAMS,6800,278319.731637145,272846.110906971,34.7,HFET
393240:10709,2376:2376,06/11/25 19:30:03,STABLE BEAMS,6800,278010.150488983,65199.790647716,34.7,HFET
393240:10709,2377:2377,06/11/25 19:30:26,STABLE BEAMS,6800,277817.073858273,272372.296939233,34.6,HFET
393240:10709,2378:2378,06/11/25 19:30:50,STABLE BEAMS,6800,277892.051718335,268385.287958634,34.6,HFET
393240:10709,2379:2379,06/11/25 19:31:13,STABLE BEAMS,6800,278018.185425858,272457.668557123,34.7,HFET
393240:10709,2380:2380,06/11/25 19:31:36,STABLE BEAMS,6800,278006.880120007,272526.845473996,34.7,HFET
393240:10709,2381:2381,06/11/25 19:32:00,STABLE BEAMS,6800,277588.830218161,272110.737931005,34.6,HFET
393240:10709,2382:2382,06/11/25 19:32:23,STABLE BEAMS,6800,277527.902954722,272137.972550806,34.6,HFET
393240:10709,2383:2383,06/11/25 19:32:46,STABLE BEAMS,6800,277646.708720433,272199.785195878,34.6,HFET
393240:10709,2384:2384,06/11/25 19:33:10,STABLE BEAMS,6800,277476.706589415,272018.140670844,34.6,HFET
393240:10709,2385:2385,06/11/25 19:33:33,STABLE BEAMS,6800,277253.751768512,271828.231905675,34.6,HFET
393240:10709,2386:2386,06/11/25 19:33:56,STABLE BEAMS,6800,277118.271668945,271684.373929634,34.5,HFET
393240:10709,2387:2387,06/11/25 19:34:20,STABLE BEAMS,6800,277035.743432367,271535.960871847,34.5,HFET
393240:10709,2388:2388,06/11/25 19:34:43,STABLE BEAMS,6800,276928.000692328,271152.134843808,34.5,HFET
393240:10709,2389:2389,06/11/25 19:35:06,STABLE BEAMS,6800,276762.056134145,271363.670028905,34.5,HFET
393240:10709,2390:2390,06/11/25 19:35:30,STABLE BEAMS,6800,276649.710897590,271204.722881101,34.5,HFET
393240:10709,2391:2391,06/11/25 19:35:53,STABLE BEAMS,6800,276556.927511571,267280.401667521,34.5,HFET
393240:10709,2392:2392,06/11/25 19:36:16,STABLE BEAMS,6800,276273.974856996,270874.120230492,34.4,HFET
393240:10709,2393:2393,06/11/25 19:36:40,STABLE BEAMS,6800,276244.238065815,270860.696376099,34.4,HFET
393240:10709,2394:2394,06/11/25 19:37:03,STABLE BEAMS,6800,276212.865676699,270769.746610611,34.4,HFET
393240:10709,2395:2395,06/11/25 19:37:26,STABLE BEAMS,6800,276060.265546971,270683.769232840,34.4,HFET
393240:10709,2396:2396,06/11/25 19:37:49,STABLE BEAMS,6800,275997.905274825,270607.234303286,34.4,HFET
393240:10709,2397:2397,06/11/25 19:38:13,STABLE BEAMS,6800,275741.903602814,270333.146529383,34.4,HFET
393240:10709,2398:2398,06/11/25 19:38:36,STABLE BEAMS,6800,275541.680120256,270241.272518775,34.3,HFET
393240:10709,2399:2399,06/11/25 19:38:59,STABLE BEAMS,6800,275526.074961390,270191.630907653,34.3,HFET
393240:10709,2400:2400,06/11/25 19:39:23,STABLE BEAMS,6800,275237.226546815,269924.298885046,34.3,HFET
393240:10709,2401:2401,06/11/25 19:39:46,STABLE BEAMS,6800,274215.781578894,268910.485197535,34.2,HFET
393240:10709,2402:2402,06/11/25 19:40:09,STABLE BEAMS,6800,274052.522775057,268741.020037553,34.2,HFET
393240:10709,2403:2403,06/11/25 19:40:33,STABLE BEAMS,6800,273879.310638384,265463.404544743,34.1,HFET
393240:10709,2404:2404,06/11/25 19:40:56,STABLE BEAMS,6800,273534.643516511,267862.696000419,34.1,HFET
393240:10709,2405:2405,06/11/25 19:41:19,STABLE BEAMS,6800,273096.445495709,267827.713013064,34.0,HFET
393240:10709,2406:2406,06/11/25 19:41:43,STABLE BEAMS,6800,273189.350435266,267905.801958198,34.1,HFET
393240:10709,2407:2407,06/11/25 19:42:06,STABLE BEAMS,6800,273106.539400663,267725.421325169,34.0,HFET
393240:10709,2408:2408,06/11/25 19:42:29,STABLE BEAMS,6800,272766.232495126,267516.989989455,34.0,HFET
393240:10709,2409:2409,06/11/25 19:42:52,STABLE BEAMS,6800,272556.641948153,267316.202507144,34.0,HFET
393240:10709,2410:2410,06/11/25 19:43:16,STABLE BEAMS,6800,272574.407783160,267319.657129704,34.0,HFET
393240:10709,2411:2411,06/11/25 19:43:39,STABLE BEAMS,6800,272569.724250952,267357.925504078,34.0,HFET
393240:10709,2412:2412,06/11/25 19:44:02,STABLE BEAMS,6800,272838.444392046,267614.100436118,34.0,HFET
393240:10709,2413:2413,06/11/25 19:44:26,STABLE BEAMS,6800,272798.089444602,267531.972292763,34.0,HFET
393240:10709,2414:2414,06/11/25 19:44:49,STABLE BEAMS,6800,272538.957975732,267270.833090412,34.0,HFET
393240:10709,2415:2415,06/11/25 19:45:12,STABLE BEAMS,6800,272392.979619648,267143.338519013,34.0,HFET
393240:10709,2416:2416,06/11/25 19:45:36,STABLE BEAMS,6800,272309.865941545,263226.045843838,33.9,HFET
393240:10709,2417:2417,06/11/25 19:45:59,STABLE BEAMS,6800,272053.863442639,266840.073791642,33.9,HFET
393240:10709,2418:2418,06/11/25 19:46:22,STABLE BEAMS,6800,271431.391086387,266274.400590742,33.8,HFET
393240:10709,2419:2419,06/11/25 19:46:46,STABLE BEAMS,6800,271524.013227918,266310.937543386,33.8,HFET
393240:10709,2420:2420,06/11/25 19:47:09,STABLE BEAMS,6800,271400.685174488,266173.051889176,33.8,HFET
393240:10709,2421:2421,06/11/25 19:47:32,STABLE BEAMS,6800,271453.981025719,266286.578835377,33.8,HFET
393240:10709,2422:2422,06/11/25 19:47:55,STABLE BEAMS,6800,271296.132594628,266021.614535729,33.8,HFET
393240:10709,2423:2423,06/11/25 19:48:19,STABLE BEAMS,6800,271328.069752900,266134.774308908,33.8,HFET
393240:10709,2424:2424,06/11/25 19:48:42,STABLE BEAMS,6800,271262.377921563,266072.612528123,33.8,HFET
393240:10709,2425:2425,06/11/25 19:49:05,STABLE BEAMS,6800,271220.286495016,265925.173428473,33.8,HFET
393240:10709,2426:2426,06/11/25 19:49:29,STABLE BEAMS,6800,270947.730388895,265812.697464249,33.8,HFET
393240:10709,2427:2427,06/11/25 19:49:52,STABLE BEAMS,6800,270827.672704441,265657.287278057,33.8,HFET
393240:10709,2428:2428,06/11/25 19:50:15,STABLE BEAMS,6800,270807.202923403,265627.373652310,33.8,HFET
393240:10709,2429:2429,06/11/25 19:50:39,STABLE BEAMS,6800,270638.472556604,261667.404409270,33.7,HFET
393240:10709,2430:2430,06/11/25 19:51:02,STABLE BEAMS,6800,270289.302992486,265092.432454467,33.7,HFET
393240:10709,2431:2431,06/11/25 19:51:25,STABLE BEAMS,6800,270174.515108661,265013.554551878,33.7,HFET
393240:10709,2432:2432,06/11/25 19:51:49,STABLE BEAMS,6800,270175.383348212,265075.420615316,33.7,HFET
393240:10709,2433:2433,06/11/25 19:52:12,STABLE BEAMS,6800,270090.089148492,264885.370347989,33.7,HFET
393240:10709,2434:2434,06/11/25 19:52:35,STABLE BEAMS,6800,269996.539230983,264862.206228977,33.7,HFET
393240:10709,2435:2435,06/11/25 19:52:59,STABLE BEAMS,6800,269707.630453087,264452.099313025,33.6,HFET
393240:10709,2436:2436,06/11/25 19:53:22,STABLE BEAMS,6800,269600.230874395,264429.509893685,33.6,HFET
393240:10709,2437:2437,06/11/25 19:53:45,STABLE BEAMS,6800,269647.530911354,264511.685115208,33.6,HFET
393240:10709,2438:2438,06/11/25 19:54:08,STABLE BEAMS,6800,269528.443174513,264347.404617680,33.6,HFET
393240:10709,2439:2439,06/11/25 19:54:32,STABLE BEAMS,6800,269454.474953015,264331.492927092,33.6,HFET
393240:10709,2440:2440,06/11/25 19:54:55,STABLE BEAMS,6800,269160.640362732,264056.022787690,33.6,HFET
393240:10709,2441:2441,06/11/25 19:55:18,STABLE BEAMS,6800,269098.280090586,263524.791349581,33.5,HFET
393240:10709,2442:2442,06/11/25 19:55:42,STABLE BEAMS,6800,268817.446767411,259575.529963701,33.5,HFET
393240:10709,2443:2443,06/11/25 19:56:05,STABLE BEAMS,6800,268447.544469706,263342.258570708,33.5,HFET
393240:10709,2444:2444,06/11/25 19:56:28,STABLE BEAMS,6800,268347.594386362,263258.976997598,33.5,HFET
393240:10709,2445:2445,06/11/25 19:56:52,STABLE BEAMS,6800,268068.800185790,262977.806469620,33.4,HFET
393240:10709,2446:2446,06/11/25 19:57:15,STABLE BEAMS,6800,267584.917053595,262533.864709384,33.4,HFET
393240:10709,2447:2447,06/11/25 19:57:38,STABLE BEAMS,6800,267406.456615558,262353.933100561,33.3,HFET
393240:10709,2448:2448,06/11/25 19:58:02,STABLE BEAMS,6800,267411.766107138,262346.638124267,33.3,HFET
393240:10709,2449:2449,06/11/25 19:58:25,STABLE BEAMS,6800,267237.201170554,262156.440094020,33.3,HFET
393240:10709,2450:2450,06/11/25 19:58:48,STABLE BEAMS,6800,267381.847399098,262332.022063993,33.3,HFET
393240:10709,2451:2451,06/11/25 19:59:11,STABLE BEAMS,6800,267398.744994554,262293.094217583,33.3,HFET
393240:10709,2452:2452,06/11/25 19:59:35,STABLE BEAMS,6800,267445.318190975,262366.059156374,33.3,HFET
393240:10709,2453:2453,06/11/25 19:59:58,STABLE BEAMS,6800,267359.680829909,262259.394359805,33.3,HFET
393240:10709,2454:2454,06/11/25 20:00:21,STABLE BEAMS,6800,267210.007907811,262165.781178262,33.3,HFET
393240:10709,2455:2455,06/11/25 20:00:45,STABLE BEAMS,6800,266767.591069685,258012.669945451,33.3,HFET
393240:10709,2456:2456,06/11/25 20:01:08,STABLE BEAMS,6800,266666.733055840,261671.206425490,33.2,HFET
393240:10709,2457:2457,06/11/25 20:01:31,STABLE BEAMS,6800,266825.672161186,261800.445818701,33.3,HFET
393240:10709,2458:2458,06/11/25 20:01:55,STABLE BEAMS,6800,266699.679025781,261690.563152293,33.2,HFET
393240:10709,2459:2459,06/11/25 20:02:18,STABLE BEAMS,6800,266615.253892507,261586.597407223,33.2,HFET
393240:10709,2460:2460,06/11/25 20:02:41,STABLE BEAMS,6800,266433.098888457,261401.988303151,33.2,HFET
393240:10709,2461:2461,06/11/25 20:03:05,STABLE BEAMS,6800,266268.971018174,261278.937183620,33.2,HFET
393240:10709,2462:2462,06/11/25 20:03:28,STABLE BEAMS,6800,266303.109370432,261077.393816356,33.2,HFET
393240:10709,2463:2463,06/11/25 20:03:51,STABLE BEAMS,6800,266253.608139487,261241.720164692,33.2,HFET
393240:10709,2464:2464,06/11/25 20:04:15,STABLE BEAMS,6800,266119.580894101,261082.910453695,33.2,HFET
393240:10709,2465:2465,06/11/25 20:04:38,STABLE BEAMS,6800,266003.662645069,260997.772755406,33.2,HFET
393240:10709,2466:2466,06/11/25 20:05:01,STABLE BEAMS,6800,265913.644395296,260875.798665314,33.1,HFET
393240:10709,2467:2467,06/11/25 20:05:24,STABLE BEAMS,6800,265740.412413148,260776.566942930,33.1,HFET
393240:10709,2468:2468,06/11/25 20:05:48,STABLE BEAMS,6800,265586.883680548,256880.716352343,33.1,HFET
393240:10709,2469:2469,06/11/25 20:06:11,STABLE BEAMS,6800,265508.171563521,260495.036451562,33.1,HFET
393240:10709,2470:2470,06/11/25 20:06:34,STABLE BEAMS,6800,265508.675969356,197929.137131438,33.1,HFET
393240:10709,2471:2471,06/11/25 20:06:58,STABLE BEAMS,6800,265184.398419723,260262.468373225,33.1,HFET
393240:10709,2472:2472,06/11/25 20:07:21,STABLE BEAMS,6800,265001.577765351,260032.579820950,33.0,HFET
393240:10709,2473:2473,06/11/25 20:07:44,STABLE BEAMS,6800,265035.008295651,260077.521760095,33.0,HFET
393240:10709,2474:2474,06/11/25 20:08:08,STABLE BEAMS,6800,264883.741120358,259910.753821374,33.0,HFET
393240:10709,2475:2475,06/11/25 20:08:31,STABLE BEAMS,6800,264582.457034726,259639.805701482,33.0,HFET
393240:10709,2476:2476,06/11/25 20:08:54,STABLE BEAMS,6800,264319.591308891,259392.038438277,33.0,HFET
393240:10709,2477:2477,06/11/25 20:09:18,STABLE BEAMS,6800,264389.057088145,259449.006145068,33.0,HFET
393240:10709,2478:2478,06/11/25 20:09:41,STABLE BEAMS,6800,264330.633662193,259337.123985652,33.0,HFET
393240:10709,2479:2479,06/11/25 20:10:04,STABLE BEAMS,6800,264311.515854170,259358.391340647,32.9,HFET
393240:10709,2480:2480,06/11/25 20:10:27,STABLE BEAMS,6800,264191.155526216,259281.824224061,32.9,HFET
393240:10709,2481:2481,06/11/25 20:10:51,STABLE BEAMS,6800,264075.297640505,255435.989615655,32.9,HFET
393240:10709,2482:2482,06/11/25 20:11:14,STABLE BEAMS,6800,263934.709811691,259022.513030876,32.9,HFET
393240:10709,2483:2483,06/11/25 20:11:37,STABLE BEAMS,6800,263670.349060039,258713.614729557,32.9,HFET
393240:10709,2484:2484,06/11/25 20:12:01,STABLE BEAMS,6800,263591.071346962,258272.994141691,32.9,HFET
393240:10709,2485:2485,06/11/25 20:12:24,STABLE BEAMS,6800,263561.415591473,258665.950901410,32.9,HFET
393240:10709,2486:2486,06/11/25 20:12:47,STABLE BEAMS,6800,263442.266664415,258501.129680139,32.8,HFET
393240:10709,2487:2487,06/11/25 20:13:11,STABLE BEAMS,6800,263071.254673875,258186.765729467,32.8,HFET
393240:10709,2488:2488,06/11/25 20:13:34,STABLE BEAMS,6800,262863.682577134,257947.287131930,32.8,HFET
393240:10709,2489:2489,06/11/25 20:13:57,STABLE BEAMS,6800,262783.133099838,257951.625697250,32.8,HFET
393240:10709,2490:2490,06/11/25 20:14:21,STABLE BEAMS,6800,262673.977196568,257402.778926970,32.7,HFET
393240:10709,2491:2491,06/11/25 20:14:44,STABLE BEAMS,6800,262521.902145045,257675.472550981,32.7,HFET
393240:10709,2492:2492,06/11/25 20:15:07,STABLE BEAMS,6800,262362.377598173,257490.236332647,32.7,HFET
393240:10709,2493:2493,06/11/25 20:15:31,STABLE BEAMS,6800,262160.337427716,257309.923834903,32.7,HFET
393240:10709,2494:2494,06/11/25 20:15:54,STABLE BEAMS,6800,261806.646402774,253308.072915068,32.6,HFET
393240:10709,2495:2495,06/11/25 20:16:17,STABLE BEAMS,6800,260658.542649125,255839.183793295,32.5,HFET
393240:10709,2496:2496,06/11/25 20:16:41,STABLE BEAMS,6800,260277.294527723,255506.657915323,32.4,HFET
393240:10709,2497:2497,06/11/25 20:17:04,STABLE BEAMS,6800,260486.582431196,255746.063648488,32.5,HFET
393240:10709,2498:2498,06/11/25 20:17:27,STABLE BEAMS,6800,260165.858048565,255425.712681732,32.4,HFET
393240:10709,2499:2499,06/11/25 20:17:50,STABLE BEAMS,6800,260136.060067168,255335.733946231,32.4,HFET
393240:10709,2500:2500,06/11/25 20:18:14,STABLE BEAMS,6800,260386.006388481,255473.410546482,32.5,HFET
393240:10709,2501:2501,06/11/25 20:18:37,STABLE BEAMS,6800,260369.189828716,255590.862926271,32.5,HFET
393240:10709,2502:2502,06/11/25 20:19:00,STABLE BEAMS,6800,260645.399983005,255828.838266567,32.5,HFET
393240:10709,2503:2503,06/11/25 20:19:24,STABLE BEAMS,6800,260611.585773513,255816.393656574,32.5,HFET
393240:10709,2504:2504,06/11/25 20:19:47,STABLE BEAMS,6800,260063.787806927,255236.384901403,32.4,HFET
393240:10709,2505:2505,06/11/25 20:20:10,STABLE BEAMS,6800,259571.789529059,254809.263258886,32.4,HFET
393240:10709,2506:2506,06/11/25 20:20:34,STABLE BEAMS,6800,259890.192817957,255110.032345522,32.4,HFET
393240:10709,2507:2507,06/11/25 20:20:57,STABLE BEAMS,6800,259554.044366423,251150.376796207,32.4,HFET
393240:10709,2508:2508,06/11/25 20:21:20,STABLE BEAMS,6800,259330.484258518,254545.572280922,32.3,HFET
393240:10709,2509:2509,06/11/25 20:21:44,STABLE BEAMS,6800,259010.586770698,254275.866613859,32.3,HFET
393240:10709,2510:2510,06/11/25 20:22:07,STABLE BEAMS,6800,259049.024975972,254265.814720591,32.3,HFET
393240:10709,2511:2511,06/11/25 20:22:30,STABLE BEAMS,6800,259379.096577542,254583.943884247,32.3,HFET
393240:10709,2512:2512,06/11/25 20:22:53,STABLE BEAMS,6800,259261.118533537,254563.060741720,32.3,HFET
393240:10709,2513:2513,06/11/25 20:23:17,STABLE BEAMS,6800,259374.372527489,254623.402237802,32.3,HFET
393240:10709,2514:2514,06/11/25 20:23:40,STABLE BEAMS,6800,259169.304268235,254424.377935052,32.3,HFET
393240:10709,2515:2515,06/11/25 20:24:03,STABLE BEAMS,6800,258985.150659427,253870.850720246,32.3,HFET
393240:10709,2516:2516,06/11/25 20:24:27,STABLE BEAMS,6800,258867.858938115,254131.882227745,32.3,HFET
393240:10709,2517:2517,06/11/25 20:24:50,STABLE BEAMS,6800,258745.117153105,254017.123619810,32.3,HFET
393240:10709,2518:2518,06/11/25 20:25:13,STABLE BEAMS,6800,258789.974542794,254028.218178613,32.3,HFET
393240:10709,2519:2519,06/11/25 20:25:37,STABLE BEAMS,6800,258552.686327243,253834.162474942,32.2,HFET
393240:10709,2520:2520,06/11/25 20:26:00,STABLE BEAMS,6800,258161.950414783,249532.219899343,32.2,HFET
393240:10709,2521:2521,06/11/25 20:26:23,STABLE BEAMS,6800,257958.536772046,253288.807122994,32.2,HFET
393240:10709,2522:2522,06/11/25 20:26:47,STABLE BEAMS,6800,258123.613090677,253438.888298655,32.2,HFET
393240:10709,2523:2523,06/11/25 20:27:10,STABLE BEAMS,6800,258059.193850452,253304.463087425,32.2,HFET
393240:10709,2524:2524,06/11/25 20:27:33,STABLE BEAMS,6800,258025.742647782,253284.763770587,32.2,HFET
393240:10709,2525:2525,06/11/25 20:27:57,STABLE BEAMS,6800,258069.186874239,253327.053563398,32.2,HFET
393240:10709,2526:2526,06/11/25 20:28:20,STABLE BEAMS,6800,257361.844515306,252707.779344183,32.1,HFET
393240:10709,2527:2527,06/11/25 20:28:43,STABLE BEAMS,6800,257391.439907474,252695.296536778,32.1,HFET
393240:10709,2528:2528,06/11/25 20:29:06,STABLE BEAMS,6800,257233.793238717,252565.103402313,32.1,HFET
