#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
397709:11129,882:882,10/02/25 12:28:13,STABLE BEAMS,6799,509107.882109463,489848.591337944,63.5,HFET
397709:11129,883:883,10/02/25 12:28:36,STABLE BEAMS,6799,509748.404752793,489749.552381417,63.5,HFET
397709:11129,884:884,10/02/25 12:29:00,STABLE BEAMS,6799,509314.398068595,482762.414199565,63.5,HFET
397709:11129,885:885,10/02/25 12:29:23,STABLE BEAMS,6799,509315.059290354,489912.050743659,63.5,HFET
397709:11129,886:886,10/02/25 12:29:46,STABLE BEAMS,6799,512617.666655377,492267.850236539,63.9,HFET
397709:11129,887:887,10/02/25 12:30:10,STABLE BEAMS,6799,516900.586011647,496153.101892206,64.4,HFET
397709:11129,888:888,10/02/25 12:30:33,STABLE BEAMS,6799,509745.266908868,490160.952899684,63.5,HFET
397709:11129,889:889,10/02/25 12:30:56,STABLE BEAMS,6799,504878.676451732,486284.359370907,62.9,HFET
397709:11129,890:890,10/02/25 12:31:20,STABLE BEAMS,6799,507189.700615723,488257.381493641,63.2,HFET
397709:11129,891:891,10/02/25 12:31:43,STABLE BEAMS,6799,507337.919983815,488461.796813316,63.2,HFET
397709:11129,892:892,10/02/25 12:32:06,STABLE BEAMS,6799,512308.676543496,490666.465311279,63.9,HFET
397709:11129,893:893,10/02/25 12:32:30,STABLE BEAMS,6799,511041.380779890,490755.641565451,63.7,HFET
397709:11129,894:894,10/02/25 12:32:53,STABLE BEAMS,6799,508823.416391324,489667.228696613,63.4,HFET
397709:11129,895:895,10/02/25 12:33:16,STABLE BEAMS,6799,507590.966676211,487392.713436555,63.3,HFET
397709:11129,896:896,10/02/25 12:33:40,STABLE BEAMS,6799,506044.531327282,487607.019109557,63.1,HFET
397709:11129,897:897,10/02/25 12:34:03,STABLE BEAMS,6799,510031.920070347,482881.853774213,63.6,HFET
397709:11129,898:898,10/02/25 12:34:26,STABLE BEAMS,6799,508029.555407357,488784.620036592,63.3,HFET
397709:11129,899:899,10/02/25 12:34:49,STABLE BEAMS,6799,508043.468967522,488443.263399492,63.3,HFET
397709:11129,900:900,10/02/25 12:35:13,STABLE BEAMS,6799,511572.451774362,490909.529846731,63.8,HFET
397709:11129,901:901,10/02/25 12:35:36,STABLE BEAMS,6799,511396.942211537,491705.624328074,63.8,HFET
397709:11129,902:902,10/02/25 12:35:59,STABLE BEAMS,6799,510439.503250737,490856.693791522,63.6,HFET
397709:11129,903:903,10/02/25 12:36:23,STABLE BEAMS,6799,510981.349961449,491278.459587144,63.7,HFET
397709:11129,904:904,10/02/25 12:36:46,STABLE BEAMS,6799,512136.180528434,491700.547871732,63.8,HFET
397709:11129,905:905,10/02/25 12:37:09,STABLE BEAMS,6799,509614.759321072,489480.498801653,63.5,HFET
397709:11129,906:906,10/02/25 12:37:33,STABLE BEAMS,6799,507058.161454338,486920.582962694,63.2,HFET
397709:11129,907:907,10/02/25 12:37:56,STABLE BEAMS,6799,506006.299688093,487768.130138538,63.1,HFET
397709:11129,908:908,10/02/25 12:38:19,STABLE BEAMS,6799,512553.961067414,492442.814459975,63.9,HFET
397709:11129,909:909,10/02/25 12:38:43,STABLE BEAMS,6799,514621.682681660,492275.613907840,64.2,HFET
397709:11129,910:910,10/02/25 12:39:06,STABLE BEAMS,6799,515295.152263417,483764.884108767,64.2,HFET
397709:11129,911:911,10/02/25 12:39:29,STABLE BEAMS,6799,511658.162856295,492180.213015623,63.8,HFET
397709:11129,912:912,10/02/25 12:39:53,STABLE BEAMS,6799,512162.851779013,492170.271556978,63.8,HFET
397709:11129,913:913,10/02/25 12:40:16,STABLE BEAMS,6799,511743.419876739,492597.711458611,63.8,HFET
397709:11129,914:914,10/02/25 12:40:39,STABLE BEAMS,6799,506647.316979414,485785.222662150,63.2,HFET
397709:11129,915:915,10/02/25 12:41:02,STABLE BEAMS,6799,505601.772333071,487514.694727230,63.0,HFET
397709:11129,916:916,10/02/25 12:41:26,STABLE BEAMS,6799,507977.451640058,488939.105642985,63.3,HFET
397709:11129,917:917,10/02/25 12:41:49,STABLE BEAMS,6799,517323.857566106,497016.775594412,64.5,HFET
397709:11129,918:918,10/02/25 12:42:12,STABLE BEAMS,6799,513936.570692738,493307.844443657,64.1,HFET
397709:11129,919:919,10/02/25 12:42:36,STABLE BEAMS,6799,512341.500031313,492197.179159643,63.9,HFET
397709:11129,920:920,10/02/25 12:42:59,STABLE BEAMS,6799,511308.795093941,492089.967577406,63.7,HFET
397709:11129,921:921,10/02/25 12:43:22,STABLE BEAMS,6799,508054.079801099,488540.229583105,63.3,HFET
397709:11129,922:922,10/02/25 12:43:46,STABLE BEAMS,6799,508019.481499377,488958.816368180,63.3,HFET
397709:11129,923:923,10/02/25 12:44:09,STABLE BEAMS,6799,516668.100610198,488309.876884056,64.4,HFET
397709:11129,924:924,10/02/25 12:44:32,STABLE BEAMS,6799,511436.866646074,491683.180661572,63.8,HFET
397709:11129,925:925,10/02/25 12:44:56,STABLE BEAMS,6799,511482.488410807,492233.882245953,63.8,HFET
397709:11129,926:926,10/02/25 12:45:19,STABLE BEAMS,6799,511153.350482967,491579.954991653,63.7,HFET
397709:11129,927:927,10/02/25 12:45:42,STABLE BEAMS,6799,511385.918748525,491615.060418316,63.8,HFET
397709:11129,928:928,10/02/25 12:46:05,STABLE BEAMS,6799,512922.363053583,492029.294706956,63.9,HFET
397709:11129,929:929,10/02/25 12:46:29,STABLE BEAMS,6799,514479.037193155,494321.601272027,64.1,HFET
397709:11129,930:930,10/02/25 12:46:52,STABLE BEAMS,6799,513837.028914748,494326.028697964,64.1,HFET
397709:11129,931:931,10/02/25 12:47:15,STABLE BEAMS,6799,510137.118592032,490874.716914040,63.6,HFET
397709:11129,932:932,10/02/25 12:47:39,STABLE BEAMS,6799,510788.541247764,490613.886647989,63.7,HFET
397709:11129,933:933,10/02/25 12:48:02,STABLE BEAMS,6799,510038.360640859,406141.020358315,63.6,HFET
397709:11129,934:934,10/02/25 12:48:25,STABLE BEAMS,6799,509701.584840703,95890.017968742,63.5,HFET
397709:11129,935:935,10/02/25 12:48:49,STABLE BEAMS,6799,509221.296861116,489972.153720828,63.5,HFET
397709:11129,936:936,10/02/25 12:49:12,STABLE BEAMS,6799,510380.628302046,491191.073674437,63.6,HFET
397709:11129,937:937,10/02/25 12:49:35,STABLE BEAMS,6799,509377.649595069,482601.275577975,63.5,HFET
397709:11129,938:938,10/02/25 12:49:59,STABLE BEAMS,6799,509231.741966477,490355.696242178,63.5,HFET
397709:11129,939:939,10/02/25 12:50:22,STABLE BEAMS,6799,509018.826868888,490076.848888480,63.5,HFET
397709:11129,940:940,10/02/25 12:50:45,STABLE BEAMS,6799,507783.238464299,489214.499487607,63.3,HFET
397709:11129,941:941,10/02/25 12:51:09,STABLE BEAMS,6799,507495.552883679,480281.327564332,63.3,HFET
397709:11129,942:942,10/02/25 12:51:32,STABLE BEAMS,6799,512049.065829978,320240.021500694,63.8,HFET
397709:11129,943:943,10/02/25 12:51:55,STABLE BEAMS,6799,510763.769107251,489595.357765306,63.7,HFET
397709:11129,944:944,10/02/25 12:52:18,STABLE BEAMS,6799,509021.303491052,489799.001392453,63.5,HFET
397709:11129,945:945,10/02/25 12:52:42,STABLE BEAMS,6799,510154.211428175,489711.717797531,63.6,HFET
397709:11129,946:946,10/02/25 12:53:05,STABLE BEAMS,6799,511139.312626641,491190.927375524,63.7,HFET
397709:11129,947:947,10/02/25 12:53:28,STABLE BEAMS,6799,511723.726122270,491896.330281228,63.8,HFET
397709:11129,948:948,10/02/25 12:53:52,STABLE BEAMS,6799,512857.294435599,491767.421685773,63.9,HFET
397709:11129,949:949,10/02/25 12:54:15,STABLE BEAMS,6799,514954.412514914,492716.779873819,64.2,HFET
397709:11129,950:950,10/02/25 12:54:38,STABLE BEAMS,6799,510709.806816388,483500.647764626,63.7,HFET
397709:11129,951:951,10/02/25 12:55:02,STABLE BEAMS,6799,510918.593928519,491196.737635283,63.7,HFET
397709:11129,952:952,10/02/25 12:55:25,STABLE BEAMS,6799,511555.854431762,491235.391002388,63.8,HFET
397709:11129,953:953,10/02/25 12:55:48,STABLE BEAMS,6799,514172.565981046,493154.782127991,64.1,HFET
397709:11129,954:954,10/02/25 12:56:12,STABLE BEAMS,6799,516532.474049856,496309.202270537,64.4,HFET
397709:11129,955:955,10/02/25 12:56:35,STABLE BEAMS,6799,517853.195178727,496739.200605541,64.6,HFET
397709:11129,956:956,10/02/25 12:56:58,STABLE BEAMS,6799,525673.355003859,501099.190093406,65.5,HFET
397709:11129,957:957,10/02/25 12:57:22,STABLE BEAMS,6799,525755.185001554,502045.520243613,65.5,HFET
397709:11129,958:958,10/02/25 12:57:45,STABLE BEAMS,6799,515023.733414518,494790.657444843,64.2,HFET
397709:11129,959:959,10/02/25 12:58:08,STABLE BEAMS,6799,508513.105527029,489090.771841934,63.4,HFET
397709:11129,960:960,10/02/25 12:58:31,STABLE BEAMS,6799,506400.463956310,487989.456340908,63.1,HFET
397709:11129,961:961,10/02/25 12:58:55,STABLE BEAMS,6799,505487.614341103,475467.536755803,63.0,HFET
397709:11129,962:962,10/02/25 12:59:18,STABLE BEAMS,6799,505541.039706368,487223.328411291,63.0,HFET
397709:11129,963:963,10/02/25 12:59:41,STABLE BEAMS,6799,511178.782999688,331221.290508210,63.7,HFET
397709:11129,964:964,10/02/25 13:00:05,STABLE BEAMS,6799,513275.901079002,493091.581161883,64.0,HFET
397709:11129,965:965,10/02/25 13:00:28,STABLE BEAMS,6799,514635.389927107,493638.612264772,64.2,HFET
397709:11129,966:966,10/02/25 13:00:51,STABLE BEAMS,6799,504746.394050032,486045.635396123,62.9,HFET
397709:11129,967:967,10/02/25 13:01:15,STABLE BEAMS,6799,510686.934631492,490981.896739226,63.7,HFET
397709:11129,968:968,10/02/25 13:01:38,STABLE BEAMS,6799,513978.352805287,493643.997514279,64.1,HFET
397709:11129,969:969,10/02/25 13:02:01,STABLE BEAMS,6799,514434.612730227,494086.890351786,64.1,HFET
397709:11129,970:970,10/02/25 13:02:25,STABLE BEAMS,6799,514109.520769290,493767.741083848,64.1,HFET
397709:11129,971:971,10/02/25 13:02:48,STABLE BEAMS,6799,513678.652774568,492451.200518481,64.0,HFET
397709:11129,972:972,10/02/25 13:03:11,STABLE BEAMS,6799,512831.160110618,493058.555442212,63.9,HFET
397709:11129,973:973,10/02/25 13:03:34,STABLE BEAMS,6799,512182.628397590,491854.594542473,63.9,HFET
397709:11129,974:974,10/02/25 13:03:58,STABLE BEAMS,6799,511214.784917931,489926.649813767,63.7,HFET
397709:11129,975:975,10/02/25 13:04:21,STABLE BEAMS,6799,510677.355371504,491485.315496615,63.7,HFET
397709:11129,976:976,10/02/25 13:04:44,STABLE BEAMS,6799,509971.641505133,483117.291202415,63.6,HFET
397709:11129,977:977,10/02/25 13:05:08,STABLE BEAMS,6799,508049.166297719,488348.187328897,63.3,HFET
397709:11129,978:978,10/02/25 13:05:31,STABLE BEAMS,6799,508208.244246159,489081.180228143,63.4,HFET
397709:11129,979:979,10/02/25 13:05:54,STABLE BEAMS,6799,504158.636395761,484033.751282465,62.9,HFET
397709:11129,980:980,10/02/25 13:06:18,STABLE BEAMS,6799,505525.515369412,486748.638290535,63.0,HFET
397709:11129,981:981,10/02/25 13:06:41,STABLE BEAMS,6799,506602.438454996,486331.556750241,63.2,HFET
397709:11129,982:982,10/02/25 13:07:04,STABLE BEAMS,6799,505947.837368838,487217.764493877,63.1,HFET
397709:11129,983:983,10/02/25 13:07:28,STABLE BEAMS,6799,507914.695607127,488729.488275222,63.3,HFET
397709:11129,984:984,10/02/25 13:07:51,STABLE BEAMS,6799,507065.799326655,488272.720549763,63.2,HFET
397709:11129,985:985,10/02/25 13:08:14,STABLE BEAMS,6799,507228.964674052,488080.968188681,63.2,HFET
397709:11129,986:986,10/02/25 13:08:38,STABLE BEAMS,6799,506115.627040790,487723.516136852,63.1,HFET
397709:11129,987:987,10/02/25 13:09:01,STABLE BEAMS,6799,513217.026130311,493166.019779301,64.0,HFET
397709:11129,988:988,10/02/25 13:09:24,STABLE BEAMS,6799,514054.486318336,494436.527903483,64.1,HFET
397709:11129,989:989,10/02/25 13:09:47,STABLE BEAMS,6799,514874.151016405,487442.550226240,64.2,HFET
397709:11129,990:990,10/02/25 13:10:11,STABLE BEAMS,6799,511387.280932993,491326.458864103,63.8,HFET
397709:11129,991:991,10/02/25 13:10:34,STABLE BEAMS,6799,512889.416115156,493120.784586907,63.9,HFET
397709:11129,992:992,10/02/25 13:10:57,STABLE BEAMS,6799,515049.578560674,494454.198147824,64.2,HFET
397709:11129,993:993,10/02/25 13:11:21,STABLE BEAMS,6799,512173.999538187,492596.229124462,63.8,HFET
397709:11129,994:994,10/02/25 13:11:44,STABLE BEAMS,6799,512147.865213206,491461.770441489,63.8,HFET
397709:11129,995:995,10/02/25 13:12:07,STABLE BEAMS,6799,512796.107747407,492610.014498418,63.9,HFET
397709:11129,996:996,10/02/25 13:12:31,STABLE BEAMS,6799,514551.908566119,493704.378907350,64.1,HFET
397709:11129,997:997,10/02/25 13:12:54,STABLE BEAMS,6799,514332.964681901,493426.964577776,64.1,HFET
397709:11129,998:998,10/02/25 13:13:17,STABLE BEAMS,6799,511506.929940441,491946.336808771,63.8,HFET
397709:11129,999:999,10/02/25 13:13:41,STABLE BEAMS,6799,512407.765105549,492684.479568307,63.9,HFET
397709:11129,1000:1000,10/02/25 13:14:04,STABLE BEAMS,6799,513624.443582486,492641.997981365,64.0,HFET
397709:11129,1001:1001,10/02/25 13:14:27,STABLE BEAMS,6799,513489.063923364,493984.564020145,64.0,HFET
397709:11129,1002:1002,10/02/25 13:14:50,STABLE BEAMS,6799,513028.263383529,481826.223516225,64.0,HFET
397709:11129,1003:1003,10/02/25 13:15:14,STABLE BEAMS,6799,513167.812460164,492811.354416649,64.0,HFET
397709:11129,1004:1004,10/02/25 13:15:37,STABLE BEAMS,6799,512037.794620194,490735.355168935,63.8,HFET
397709:11129,1005:1005,10/02/25 13:16:00,STABLE BEAMS,6799,511642.597932836,492071.780966510,63.8,HFET
397709:11129,1006:1006,10/02/25 13:16:24,STABLE BEAMS,6799,510172.295251405,489955.896929759,63.6,HFET
397709:11129,1007:1007,10/02/25 13:16:47,STABLE BEAMS,6799,509335.784618412,489506.893390923,63.5,HFET
397709:11129,1008:1008,10/02/25 13:17:10,STABLE BEAMS,6799,507745.378868044,488251.447119765,63.3,HFET
397709:11129,1009:1009,10/02/25 13:17:34,STABLE BEAMS,6799,507025.751441508,488326.066811846,63.2,HFET
397709:11129,1010:1010,10/02/25 13:17:57,STABLE BEAMS,6799,506106.915317278,487550.840866666,63.1,HFET
397709:11129,1011:1011,10/02/25 13:18:20,STABLE BEAMS,6799,507832.865609433,487461.911294626,63.3,HFET
397709:11129,1012:1012,10/02/25 13:18:44,STABLE BEAMS,6799,507573.213463861,324122.892760750,63.3,HFET
397709:11129,1013:1013,10/02/25 13:19:07,STABLE BEAMS,6799,506373.627823067,344701.478458320,63.1,HFET
397709:11129,1014:1014,10/02/25 13:19:30,STABLE BEAMS,6799,508621.152713813,489430.796564951,63.4,HFET
397709:11129,1015:1015,10/02/25 13:19:54,STABLE BEAMS,6799,512040.560421185,485289.505701932,63.8,HFET
397709:11129,1016:1016,10/02/25 13:20:17,STABLE BEAMS,6799,510121.595100627,480558.257933699,63.6,HFET
397709:11129,1017:1017,10/02/25 13:20:40,STABLE BEAMS,6799,509099.913626267,489639.414508799,63.5,HFET
397709:11129,1018:1018,10/02/25 13:21:03,STABLE BEAMS,6799,509071.095518851,489203.349453836,63.5,HFET
397709:11129,1019:1019,10/02/25 13:21:27,STABLE BEAMS,6799,508622.432879725,489295.934952356,63.4,HFET
397709:11129,1020:1020,10/02/25 13:21:50,STABLE BEAMS,6799,508705.955672768,489703.607507699,63.4,HFET
397709:11129,1021:1021,10/02/25 13:22:13,STABLE BEAMS,6799,507956.065090240,322271.932577085,63.3,HFET
397709:11129,1022:1022,10/02/25 13:22:37,STABLE BEAMS,6799,508176.577473645,488618.853871950,63.4,HFET
397709:11129,1023:1023,10/02/25 13:23:00,STABLE BEAMS,6799,507693.151650134,373294.793357658,63.3,HFET
397709:11129,1024:1024,10/02/25 13:23:23,STABLE BEAMS,6799,507165.052771371,488369.436544334,63.2,HFET
397709:11129,1025:1025,10/02/25 13:23:47,STABLE BEAMS,6799,507570.075619937,488905.776103033,63.3,HFET
397709:11129,1026:1026,10/02/25 13:24:10,STABLE BEAMS,6799,506397.078365614,487999.572748367,63.1,HFET
397709:11129,1027:1027,10/02/25 13:24:33,STABLE BEAMS,6799,511801.386702452,492023.165685606,63.8,HFET
397709:11129,1028:1028,10/02/25 13:24:57,STABLE BEAMS,6799,511195.710107615,491026.389867624,63.7,HFET
397709:11129,1029:1029,10/02/25 13:25:20,STABLE BEAMS,6799,510071.679622219,483223.889971865,63.6,HFET
397709:11129,1030:1030,10/02/25 13:25:43,STABLE BEAMS,6799,509073.572986568,490040.352689891,63.5,HFET
397709:11129,1031:1031,10/02/25 13:26:07,STABLE BEAMS,6799,508114.523248976,489061.320057135,63.3,HFET
397709:11129,1032:1032,10/02/25 13:26:30,STABLE BEAMS,6799,506675.887340058,487766.264213143,63.2,HFET
397709:11129,1033:1033,10/02/25 13:26:53,STABLE BEAMS,6799,509195.327418799,488425.912527426,63.5,HFET
397709:11129,1034:1034,10/02/25 13:27:16,STABLE BEAMS,6799,511185.100119590,491776.541146282,63.7,HFET
397709:11129,1035:1035,10/02/25 13:27:40,STABLE BEAMS,6799,509215.970728301,488875.090840303,63.5,HFET
397709:11129,1036:1036,10/02/25 13:28:03,STABLE BEAMS,6799,510316.881282029,490598.153399386,63.6,HFET
397709:11129,1037:1037,10/02/25 13:28:26,STABLE BEAMS,6799,511311.726623147,491661.888527514,63.7,HFET
397709:11129,1038:1038,10/02/25 13:28:50,STABLE BEAMS,6799,512884.337729112,492476.199513356,63.9,HFET
397709:11129,1039:1039,10/02/25 13:29:13,STABLE BEAMS,6799,514835.300433064,493975.222521605,64.2,HFET
397709:11129,1040:1040,10/02/25 13:29:36,STABLE BEAMS,6799,514192.383186125,494213.424048557,64.1,HFET
397709:11129,1041:1041,10/02/25 13:30:00,STABLE BEAMS,6799,511049.349263087,490209.224921342,63.7,HFET
397709:11129,1042:1042,10/02/25 13:30:23,STABLE BEAMS,6799,512391.456941775,485631.917477131,63.9,HFET
397709:11129,1043:1043,10/02/25 13:30:46,STABLE BEAMS,6799,514496.253479908,494282.711656434,64.1,HFET
397709:11129,1044:1044,10/02/25 13:31:10,STABLE BEAMS,6799,515174.635719493,495047.221877085,64.2,HFET
397709:11129,1045:1045,10/02/25 13:31:33,STABLE BEAMS,6799,510650.519238261,491459.786585993,63.7,HFET
397709:11129,1046:1046,10/02/25 13:31:56,STABLE BEAMS,6799,509666.615341600,489211.660345246,63.5,HFET
397709:11129,1047:1047,10/02/25 13:32:20,STABLE BEAMS,6799,510266.511742132,491250.468839953,63.6,HFET
397709:11129,1048:1048,10/02/25 13:32:43,STABLE BEAMS,6799,511748.085633348,492301.599886474,63.8,HFET
397709:11129,1049:1049,10/02/25 13:33:06,STABLE BEAMS,6799,512626.666712162,492898.110155519,63.9,HFET
397709:11129,1050:1050,10/02/25 13:33:29,STABLE BEAMS,6799,512314.828780735,492840.417036474,63.9,HFET
397709:11129,1051:1051,10/02/25 13:33:53,STABLE BEAMS,6799,512361.564983165,492146.638963325,63.9,HFET
397709:11129,1052:1052,10/02/25 13:34:16,STABLE BEAMS,6799,510977.633759873,491494.829284987,63.7,HFET
397709:11129,1053:1053,10/02/25 13:34:39,STABLE BEAMS,6799,509306.512449507,490300.745822072,63.5,HFET
397709:11129,1054:1054,10/02/25 13:35:03,STABLE BEAMS,6799,508855.330910610,488918.383167261,63.4,HFET
397709:11129,1055:1055,10/02/25 13:35:26,STABLE BEAMS,6799,507483.373550917,481391.856927018,63.3,HFET
397709:11129,1056:1056,10/02/25 13:35:49,STABLE BEAMS,6799,506273.052780384,487802.734003915,63.1,HFET
397709:11129,1057:1057,10/02/25 13:36:13,STABLE BEAMS,6799,510737.675368771,491484.055485816,63.7,HFET
397709:11129,1058:1058,10/02/25 13:36:36,STABLE BEAMS,6799,509514.225710443,490539.650946637,63.5,HFET
397709:11129,1059:1059,10/02/25 13:36:59,STABLE BEAMS,6799,508805.828061638,490096.733955852,63.4,HFET
397709:11129,1060:1060,10/02/25 13:37:23,STABLE BEAMS,6799,507930.467690856,489528.206579039,63.3,HFET
397709:11129,1061:1061,10/02/25 13:37:46,STABLE BEAMS,6799,508054.121233152,489516.132514685,63.3,HFET
397709:11129,1062:1062,10/02/25 13:38:09,STABLE BEAMS,6799,507358.233527990,488070.480801371,63.2,HFET
397709:11129,1063:1063,10/02/25 13:38:32,STABLE BEAMS,6799,506999.864863298,488475.641524980,63.2,HFET
397709:11129,1064:1064,10/02/25 13:38:56,STABLE BEAMS,6799,507405.258909245,487828.293579240,63.3,HFET
397709:11129,1065:1065,10/02/25 13:39:19,STABLE BEAMS,6799,510302.926289811,490518.650339581,63.6,HFET
397709:11129,1066:1066,10/02/25 13:39:42,STABLE BEAMS,6799,510602.833480798,490983.302709605,63.7,HFET
397709:11129,1067:1067,10/02/25 13:40:06,STABLE BEAMS,6799,510122.709538324,490994.559025696,63.6,HFET
397709:11129,1068:1068,10/02/25 13:40:29,STABLE BEAMS,6799,508126.001619029,481430.901164154,63.3,HFET
397709:11129,1069:1069,10/02/25 13:40:52,STABLE BEAMS,6799,496652.544223002,479489.605787266,61.9,HFET
397709:11129,1070:1070,10/02/25 13:41:16,STABLE BEAMS,6799,500620.529235975,481576.757847512,62.4,HFET
397709:11129,1071:1071,10/02/25 13:41:39,STABLE BEAMS,6799,511091.708887734,492027.328429044,63.7,HFET
397709:11129,1072:1072,10/02/25 13:42:02,STABLE BEAMS,6799,512670.101033556,492926.607096680,63.9,HFET
397709:11129,1073:1073,10/02/25 13:42:26,STABLE BEAMS,6799,514437.627123541,287320.079802395,64.1,HFET
397709:11129,1074:1074,10/02/25 13:42:49,STABLE BEAMS,6799,514700.086502157,448312.161866588,64.2,HFET
397709:11129,1075:1075,10/02/25 13:43:12,STABLE BEAMS,6799,514878.404143578,494849.055447579,64.2,HFET
397709:11129,1076:1076,10/02/25 13:43:36,STABLE BEAMS,6799,512730.338166715,493141.006858981,63.9,HFET
397709:11129,1077:1077,10/02/25 13:43:59,STABLE BEAMS,6799,512430.638135997,493442.402160932,63.9,HFET
