#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
383173:9900,341:341,07/14/24 21:39:46,STABLE BEAMS,6800,489263.158184085,466254.871451828,63.8,HFET
383173:9900,342:342,07/14/24 21:40:09,STABLE BEAMS,6800,489365.506490611,460660.377721339,63.8,HFET
383173:9900,343:343,07/14/24 21:40:32,STABLE BEAMS,6800,489160.080250174,466858.037859919,63.8,HFET
383173:9900,344:344,07/14/24 21:40:55,STABLE BEAMS,6800,488855.538908266,466039.976372938,63.8,HFET
383173:9900,345:345,07/14/24 21:41:19,STABLE BEAMS,6800,488423.788313967,462746.464001278,63.7,HFET
383173:9900,346:346,07/14/24 21:41:42,STABLE BEAMS,6800,487734.525874508,463828.184385858,63.7,HFET
383173:9900,347:347,07/14/24 21:42:05,STABLE BEAMS,6800,487571.942514899,464597.349182690,63.6,HFET
383173:9900,348:348,07/14/24 21:42:29,STABLE BEAMS,6800,487074.310996831,465549.221534691,63.6,HFET
383173:9900,349:349,07/14/24 21:42:52,STABLE BEAMS,6800,486291.535036107,463121.711598221,63.5,HFET
383173:9900,350:350,07/14/24 21:43:15,STABLE BEAMS,6800,485350.954425481,464071.581554300,63.4,HFET
383173:9900,351:351,07/14/24 21:43:39,STABLE BEAMS,6800,484300.738558796,462972.196261351,63.3,HFET
383173:9900,352:352,07/14/24 21:44:02,STABLE BEAMS,6800,483279.253227299,462489.998810096,63.1,HFET
383173:9900,353:353,07/14/24 21:44:25,STABLE BEAMS,6800,487890.372418969,465263.025775900,63.0,HFET
383173:9900,354:354,07/14/24 21:44:49,STABLE BEAMS,6800,491015.564648294,466762.883259810,64.0,HFET
383173:9900,355:355,07/14/24 21:45:12,STABLE BEAMS,6800,490282.139937912,460883.694984702,64.0,HFET
383173:9900,356:356,07/14/24 21:45:35,STABLE BEAMS,6800,490049.668531613,466893.141562101,63.9,HFET
383173:9900,357:357,07/14/24 21:45:59,STABLE BEAMS,6800,489309.824032678,467085.273665242,63.9,HFET
383173:9900,358:358,07/14/24 21:46:22,STABLE BEAMS,6800,488168.416398324,465133.406188956,63.7,HFET
383173:9900,359:359,07/14/24 21:46:45,STABLE BEAMS,6800,487628.762538850,465533.104462051,63.6,HFET
383173:9900,360:360,07/14/24 21:47:08,STABLE BEAMS,6800,486858.278351923,464396.748273518,63.6,HFET
383173:9900,361:361,07/14/24 21:47:32,STABLE BEAMS,6800,486097.990299755,463520.726865490,63.4,HFET
383173:9900,362:362,07/14/24 21:47:55,STABLE BEAMS,6800,485914.417914684,464386.367983604,63.4,HFET
383173:9900,363:363,07/14/24 21:48:18,STABLE BEAMS,6800,485552.236009402,464051.685804376,63.3,HFET
383173:9900,364:364,07/14/24 21:48:42,STABLE BEAMS,6800,485532.386881035,462880.500980854,63.3,HFET
383173:9900,365:365,07/14/24 21:49:05,STABLE BEAMS,6800,485705.441442596,462368.757117144,63.3,HFET
383173:9900,366:366,07/14/24 21:49:28,STABLE BEAMS,6800,485104.869524214,337703.141971398,63.4,HFET
383173:9900,368:368,07/14/24 21:50:15,STABLE BEAMS,6800,484877.316692296,48907.311938890,63.2,HFET
383173:9900,369:369,07/14/24 21:50:38,STABLE BEAMS,6800,484362.202089935,455131.168158677,63.2,HFET
383173:9900,370:370,07/14/24 21:51:02,STABLE BEAMS,6800,483685.963382734,462989.224785452,63.1,HFET
383173:9900,371:371,07/14/24 21:51:25,STABLE BEAMS,6800,484847.313388572,463475.881588741,63.0,HFET
383173:9900,372:372,07/14/24 21:51:48,STABLE BEAMS,6800,492979.905722454,468523.667618013,63.9,HFET
383173:9900,373:373,07/14/24 21:52:11,STABLE BEAMS,6800,496543.177422591,470485.323290425,64.7,HFET
383173:9900,374:374,07/14/24 21:52:35,STABLE BEAMS,6800,495910.963452717,469327.661049833,64.7,HFET
383173:9900,375:375,07/14/24 21:52:58,STABLE BEAMS,6800,495012.862074766,469936.792686286,64.6,HFET
383173:9900,376:376,07/14/24 21:53:21,STABLE BEAMS,6800,495062.350858704,469339.999445188,64.5,HFET
383173:9900,377:377,07/14/24 21:53:45,STABLE BEAMS,6800,494989.278559595,465932.937937665,64.6,HFET
383173:9900,378:378,07/14/24 21:54:08,STABLE BEAMS,6800,494944.568485364,469382.021786594,64.5,HFET
383173:9900,379:379,07/14/24 21:54:31,STABLE BEAMS,6800,495520.598815556,470250.213103937,64.6,HFET
383173:9900,380:380,07/14/24 21:54:55,STABLE BEAMS,6800,495923.210936034,468882.798142316,64.7,HFET
383173:9900,381:381,07/14/24 21:55:18,STABLE BEAMS,6800,496172.526711279,469929.051176561,64.7,HFET
383173:9900,382:382,07/14/24 21:55:41,STABLE BEAMS,6800,496297.505122113,463174.116560618,64.7,HFET
383173:9900,383:383,07/14/24 21:56:05,STABLE BEAMS,6800,496489.362158061,470210.102246414,65.2,HFET
383173:9900,384:384,07/14/24 21:56:28,STABLE BEAMS,6800,492042.921965037,468038.738143452,64.5,HFET
383173:9900,385:385,07/14/24 21:56:51,STABLE BEAMS,6800,493296.832081275,358140.275415560,63.8,HFET
383173:9900,386:386,07/14/24 21:57:15,STABLE BEAMS,6800,496889.699146503,289536.561739694,65.0,HFET
383173:9900,387:387,07/14/24 21:57:38,STABLE BEAMS,6800,493641.987793533,469005.543380517,64.3,HFET
383173:9900,388:388,07/14/24 21:58:01,STABLE BEAMS,6800,498457.938800775,471224.074513822,64.8,HFET
383173:9900,389:389,07/14/24 21:58:24,STABLE BEAMS,6800,491626.379322995,466911.263361739,64.9,HFET
383173:9900,390:390,07/14/24 21:58:48,STABLE BEAMS,6800,487470.640862352,465308.099498284,63.7,HFET
383173:9900,391:391,07/14/24 21:59:11,STABLE BEAMS,6800,485483.396947770,462819.492009907,63.4,HFET
383173:9900,392:392,07/14/24 21:59:34,STABLE BEAMS,6800,484736.405363976,463508.845361405,63.3,HFET
383173:9900,393:393,07/14/24 21:59:58,STABLE BEAMS,6800,484206.768146263,463312.978871459,63.2,HFET
383173:9900,394:394,07/14/24 22:00:21,STABLE BEAMS,6800,483616.394693718,462945.789810836,63.1,HFET
383173:9900,395:395,07/14/24 22:00:44,STABLE BEAMS,6800,483435.964601663,456095.607351667,63.1,HFET
383173:9900,396:396,07/14/24 22:01:08,STABLE BEAMS,6800,486407.268391968,463910.408496825,63.0,HFET
383173:9900,397:397,07/14/24 22:01:31,STABLE BEAMS,6800,491047.570347939,467563.235547942,64.0,HFET
383173:9900,398:398,07/14/24 22:01:54,STABLE BEAMS,6800,490343.785293127,467862.632200913,64.0,HFET
383173:9900,399:399,07/14/24 22:02:18,STABLE BEAMS,6800,489832.859637763,467753.365255162,63.9,HFET
383173:9900,400:400,07/14/24 22:02:41,STABLE BEAMS,6800,489372.380839355,466160.308945506,63.9,HFET
383173:9900,401:401,07/14/24 22:03:04,STABLE BEAMS,6800,488535.652080505,466670.232237371,63.8,HFET
383173:9900,402:402,07/14/24 22:03:28,STABLE BEAMS,6800,487310.742904491,466147.152341807,63.6,HFET
383173:9900,403:403,07/14/24 22:03:51,STABLE BEAMS,6800,487054.690314098,465709.298985551,63.6,HFET
383173:9900,404:404,07/14/24 22:04:14,STABLE BEAMS,6800,486343.802464908,465174.973970170,63.4,HFET
383173:9900,405:405,07/14/24 22:04:37,STABLE BEAMS,6800,485783.569849683,464508.612040055,63.4,HFET
383173:9900,406:406,07/14/24 22:05:01,STABLE BEAMS,6800,484362.612359646,463715.136431745,63.3,HFET
383173:9900,407:407,07/14/24 22:05:24,STABLE BEAMS,6800,483421.987458541,461482.308797644,63.0,HFET
383173:9900,408:408,07/14/24 22:05:47,STABLE BEAMS,6800,483565.173918896,456262.016010119,63.1,HFET
383173:9900,409:409,07/14/24 22:06:11,STABLE BEAMS,6800,483309.529267137,462411.098816223,63.0,HFET
383173:9900,410:410,07/14/24 22:06:34,STABLE BEAMS,6800,489795.618337142,466478.055843750,63.0,HFET
383173:9900,411:411,07/14/24 22:06:57,STABLE BEAMS,6800,491397.187743309,466217.721063245,64.1,HFET
383173:9900,412:412,07/14/24 22:07:21,STABLE BEAMS,6800,490989.657048451,466561.053872581,64.1,HFET
383173:9900,413:413,07/14/24 22:07:44,STABLE BEAMS,6800,491450.865474243,467958.744874041,64.1,HFET
383173:9900,414:414,07/14/24 22:08:07,STABLE BEAMS,6800,491547.567910082,468307.313284354,64.1,HFET
383173:9900,415:415,07/14/24 22:08:31,STABLE BEAMS,6800,491181.472124997,466918.091088925,64.1,HFET
383173:9900,416:416,07/14/24 22:08:54,STABLE BEAMS,6800,490773.214133832,467312.234403371,64.0,HFET
383173:9900,417:417,07/14/24 22:09:17,STABLE BEAMS,6800,490171.185291758,466926.105334765,63.9,HFET
383173:9900,418:418,07/14/24 22:09:40,STABLE BEAMS,6800,490218.718301332,466293.390183141,63.9,HFET
383173:9900,419:419,07/14/24 22:10:04,STABLE BEAMS,6800,490261.377027006,467100.297462344,63.9,HFET
383173:9900,420:420,07/14/24 22:10:27,STABLE BEAMS,6800,489418.366013200,465734.432667530,63.8,HFET
383173:9900,421:421,07/14/24 22:10:50,STABLE BEAMS,6800,488728.056919761,459223.030422548,63.8,HFET
383173:9900,422:422,07/14/24 22:11:14,STABLE BEAMS,6800,488652.751448018,466185.941478157,63.7,HFET
383173:9900,423:423,07/14/24 22:11:37,STABLE BEAMS,6800,488518.579265924,465890.232590433,63.7,HFET
383173:9900,424:424,07/14/24 22:12:00,STABLE BEAMS,6800,487984.753101214,464793.761144866,63.6,HFET
383173:9900,425:425,07/14/24 22:12:24,STABLE BEAMS,6800,487766.806641345,463467.459404267,63.7,HFET
383173:9900,426:426,07/14/24 22:12:47,STABLE BEAMS,6800,487540.664111561,464150.891817885,63.6,HFET
383173:9900,427:427,07/14/24 22:13:10,STABLE BEAMS,6800,487306.146018861,464892.512598184,63.5,HFET
383173:9900,428:428,07/14/24 22:13:34,STABLE BEAMS,6800,487134.912029144,465125.664679231,63.5,HFET
383173:9900,429:429,07/14/24 22:13:57,STABLE BEAMS,6800,486946.877960961,465113.827465626,63.6,HFET
383173:9900,430:430,07/14/24 22:14:20,STABLE BEAMS,6800,487122.163364078,465446.462958453,63.4,HFET
383173:9900,431:431,07/14/24 22:14:44,STABLE BEAMS,6800,485992.182673617,464581.003664416,63.4,HFET
383173:9900,432:432,07/14/24 22:15:07,STABLE BEAMS,6800,485472.287030471,464098.307362489,63.3,HFET
383173:9900,433:433,07/14/24 22:15:30,STABLE BEAMS,6800,485428.124759549,464331.049173825,63.4,HFET
383173:9900,434:434,07/14/24 22:15:53,STABLE BEAMS,6800,484714.733332687,457014.926200715,63.3,HFET
383173:9900,435:435,07/14/24 22:16:17,STABLE BEAMS,6800,485440.691600538,464125.124082716,63.2,HFET
383173:9900,436:436,07/14/24 22:16:40,STABLE BEAMS,6800,484693.744307225,463506.248540618,63.2,HFET
383173:9900,437:437,07/14/24 22:17:03,STABLE BEAMS,6800,484459.680774716,462885.282021638,63.2,HFET
383173:9900,438:438,07/14/24 22:17:27,STABLE BEAMS,6800,483663.335609504,462778.015140731,63.1,HFET
383173:9900,439:439,07/14/24 22:17:50,STABLE BEAMS,6800,483361.752405458,462611.151922087,63.0,HFET
383173:9900,440:440,07/14/24 22:18:13,STABLE BEAMS,6800,487190.592155999,465517.441949603,63.0,HFET
383173:9900,441:441,07/14/24 22:18:37,STABLE BEAMS,6800,490701.915785009,467894.367495520,64.0,HFET
383173:9900,442:442,07/14/24 22:19:00,STABLE BEAMS,6800,490104.439538085,467792.063479474,63.9,HFET
383173:9900,443:443,07/14/24 22:19:23,STABLE BEAMS,6800,489459.250788588,467224.683779390,63.9,HFET
383173:9900,444:444,07/14/24 22:19:47,STABLE BEAMS,6800,489022.036147678,466349.937470976,63.8,HFET
383173:9900,445:445,07/14/24 22:20:10,STABLE BEAMS,6800,488506.422694646,466505.327124168,63.7,HFET
383173:9900,446:446,07/14/24 22:20:33,STABLE BEAMS,6800,487818.617178877,466228.555913350,63.7,HFET
383173:9900,447:447,07/14/24 22:20:57,STABLE BEAMS,6800,487352.583421820,459540.868232830,63.6,HFET
383173:9900,448:448,07/14/24 22:21:20,STABLE BEAMS,6800,486634.867845443,465311.742973051,63.5,HFET
383173:9900,449:449,07/14/24 22:21:43,STABLE BEAMS,6800,486096.899355295,464482.888595366,63.4,HFET
383173:9900,450:450,07/14/24 22:22:06,STABLE BEAMS,6800,485411.005323409,464301.637963889,63.3,HFET
383173:9900,451:451,07/14/24 22:22:30,STABLE BEAMS,6800,485205.807528607,462676.804400223,63.3,HFET
383173:9900,452:452,07/14/24 22:22:53,STABLE BEAMS,6800,484607.694897415,463859.099141043,63.3,HFET
383173:9900,453:453,07/14/24 22:23:16,STABLE BEAMS,6800,483774.880018368,463215.637720274,63.1,HFET
383173:9900,454:454,07/14/24 22:23:40,STABLE BEAMS,6800,484120.536912376,463488.902989922,63.2,HFET
383173:9900,455:455,07/14/24 22:24:03,STABLE BEAMS,6800,482840.537372218,462545.727889587,63.0,HFET
383173:9900,456:456,07/14/24 22:24:26,STABLE BEAMS,6800,489447.777223136,466990.573625324,63.2,HFET
383173:9900,457:457,07/14/24 22:24:50,STABLE BEAMS,6800,489157.849408618,467008.784005923,63.8,HFET
383173:9900,458:458,07/14/24 22:25:13,STABLE BEAMS,6800,488802.450940042,466296.257408965,63.8,HFET
383173:9900,459:459,07/14/24 22:25:36,STABLE BEAMS,6800,488171.784805897,466226.600138988,63.7,HFET
383173:9900,460:460,07/14/24 22:26:00,STABLE BEAMS,6800,487756.151284239,456478.596458335,63.6,HFET
383173:9900,461:461,07/14/24 22:26:23,STABLE BEAMS,6800,487409.177331214,465176.612717937,63.6,HFET
383173:9900,462:462,07/14/24 22:26:46,STABLE BEAMS,6800,486783.110413777,464953.339745054,63.5,HFET
383173:9900,463:463,07/14/24 22:27:09,STABLE BEAMS,6800,486096.899355295,464605.316806972,63.5,HFET
383173:9900,464:464,07/14/24 22:27:33,STABLE BEAMS,6800,486218.231960285,464656.854608388,63.3,HFET
383173:9900,465:465,07/14/24 22:27:56,STABLE BEAMS,6800,485733.304816803,464895.517357604,63.4,HFET
383173:9900,466:466,07/14/24 22:28:19,STABLE BEAMS,6800,485548.137974444,464563.793316238,63.3,HFET
383173:9900,467:467,07/14/24 22:28:43,STABLE BEAMS,6800,484474.112478030,463974.513139230,63.3,HFET
383173:9900,468:468,07/14/24 22:29:06,STABLE BEAMS,6800,484200.712005864,463712.949880669,63.2,HFET
383173:9900,469:469,07/14/24 22:29:29,STABLE BEAMS,6800,482961.462038575,462637.148102891,63.1,HFET
383173:9900,470:470,07/14/24 22:29:53,STABLE BEAMS,6800,486765.489795888,465261.979121921,62.9,HFET
383173:9900,471:471,07/14/24 22:30:16,STABLE BEAMS,6800,487106.228115515,465421.056540359,63.6,HFET
383173:9900,472:472,07/14/24 22:30:39,STABLE BEAMS,6800,485552.464455037,464667.964525687,63.4,HFET
383173:9900,473:473,07/14/24 22:31:03,STABLE BEAMS,6800,484220.789579866,457341.048661874,63.2,HFET
383173:9900,474:474,07/14/24 22:31:26,STABLE BEAMS,6800,483391.254527432,462152.813053197,63.1,HFET
383173:9900,475:475,07/14/24 22:31:49,STABLE BEAMS,6800,484161.146620571,461632.644673936,63.0,HFET
383173:9900,476:476,07/14/24 22:32:13,STABLE BEAMS,6800,484421.252955441,462264.632529254,63.2,HFET
383173:9900,477:477,07/14/24 22:32:36,STABLE BEAMS,6800,484599.727273133,462955.941655115,63.2,HFET
383173:9900,478:478,07/14/24 22:32:59,STABLE BEAMS,6800,484905.681248252,463609.781034720,63.2,HFET
383173:9900,479:479,07/14/24 22:33:22,STABLE BEAMS,6800,485110.925664613,464786.931086602,63.3,HFET
383173:9900,480:480,07/14/24 22:33:46,STABLE BEAMS,6800,485043.769641228,464485.301260998,63.3,HFET
383173:9900,481:481,07/14/24 22:34:09,STABLE BEAMS,6800,485077.735777392,463885.139612327,63.2,HFET
383173:9900,482:482,07/14/24 22:34:32,STABLE BEAMS,6800,485396.391796019,464136.140756898,63.3,HFET
383173:9900,483:483,07/14/24 22:34:56,STABLE BEAMS,6800,485507.754380806,464573.173573731,63.3,HFET
383173:9900,484:484,07/14/24 22:35:19,STABLE BEAMS,6800,485659.547180790,464177.482423555,63.3,HFET
383173:9900,485:485,07/14/24 22:35:42,STABLE BEAMS,6800,485733.395728841,464126.079824657,63.4,HFET
383173:9900,486:486,07/14/24 22:36:06,STABLE BEAMS,6800,485549.140337943,457362.084308895,63.4,HFET
383173:9900,487:487,07/14/24 22:36:29,STABLE BEAMS,6800,485478.434082909,463353.728444328,63.3,HFET
383173:9900,488:488,07/14/24 22:36:52,STABLE BEAMS,6800,485743.412370602,463727.882765733,63.4,HFET
383173:9900,489:489,07/14/24 22:37:16,STABLE BEAMS,6800,490733.376012424,466965.668388980,63.5,HFET
383173:9900,490:490,07/14/24 22:37:39,STABLE BEAMS,6800,497657.861579836,470879.375692832,64.8,HFET
383173:9900,491:491,07/14/24 22:38:02,STABLE BEAMS,6800,496683.725102758,470648.270298187,64.8,HFET
383173:9900,492:492,07/14/24 22:38:26,STABLE BEAMS,6800,496345.809718474,470572.876245484,64.7,HFET
383173:9900,493:493,07/14/24 22:38:49,STABLE BEAMS,6800,496450.116130441,470570.144222178,64.7,HFET
383173:9900,494:494,07/14/24 22:39:12,STABLE BEAMS,6800,496478.937577667,470645.813342074,64.8,HFET
383173:9900,495:495,07/14/24 22:39:35,STABLE BEAMS,6800,496222.290562409,470428.549888032,64.7,HFET
383173:9900,496:496,07/14/24 22:39:59,STABLE BEAMS,6800,495685.914198470,470757.723730169,64.7,HFET
383173:9900,497:497,07/14/24 22:40:22,STABLE BEAMS,6800,494688.469273414,470105.795834447,64.6,HFET
383173:9900,498:498,07/14/24 22:40:45,STABLE BEAMS,6800,493934.099828049,469947.855982026,64.5,HFET
383173:9900,499:499,07/14/24 22:41:09,STABLE BEAMS,6800,493366.128034177,462421.206370022,64.4,HFET
383173:9900,500:500,07/14/24 22:41:32,STABLE BEAMS,6800,493019.380195708,468826.206564000,64.3,HFET
383173:9900,501:501,07/14/24 22:41:55,STABLE BEAMS,6800,493013.142231233,468726.406125624,64.3,HFET
383173:9900,502:502,07/14/24 22:42:19,STABLE BEAMS,6800,493047.015124280,468054.265453382,64.3,HFET
383173:9900,503:503,07/14/24 22:42:42,STABLE BEAMS,6800,492891.352734973,468045.568201716,64.3,HFET
383173:9900,504:504,07/14/24 22:43:05,STABLE BEAMS,6800,492939.932398527,468705.645545796,64.2,HFET
383173:9900,505:505,07/14/24 22:43:29,STABLE BEAMS,6800,493414.936143366,468854.662031994,64.4,HFET
383173:9900,506:506,07/14/24 22:43:52,STABLE BEAMS,6800,493203.134404856,469290.918599884,64.3,HFET
383173:9900,507:507,07/14/24 22:44:15,STABLE BEAMS,6800,493576.880787628,469775.710540848,64.3,HFET
383173:9900,508:508,07/14/24 22:44:38,STABLE BEAMS,6800,493009.228351429,468367.867695109,64.3,HFET
383173:9900,509:509,07/14/24 22:45:02,STABLE BEAMS,6800,492402.919650321,468611.173951513,64.2,HFET
383173:9900,510:510,07/14/24 22:45:25,STABLE BEAMS,6800,492414.847775964,468325.525996031,64.2,HFET
383173:9900,511:511,07/14/24 22:45:48,STABLE BEAMS,6800,492255.907891122,468129.114033855,64.2,HFET
383173:9900,512:512,07/14/24 22:46:12,STABLE BEAMS,6800,492195.808040558,461785.621661496,64.2,HFET
383173:9900,513:513,07/14/24 22:46:35,STABLE BEAMS,6800,492173.818982674,467035.055253920,64.2,HFET
383173:9900,514:514,07/14/24 22:46:58,STABLE BEAMS,6800,492116.952337165,468501.631938570,64.2,HFET
383173:9900,515:515,07/14/24 22:47:22,STABLE BEAMS,6800,492468.343682821,469223.398928347,64.2,HFET
383173:9900,516:516,07/14/24 22:47:45,STABLE BEAMS,6800,491742.704772643,466228.921892582,64.1,HFET
383173:9900,517:517,07/14/24 22:48:08,STABLE BEAMS,6800,491536.413702303,466627.843916735,64.1,HFET
383173:9900,518:518,07/14/24 22:48:32,STABLE BEAMS,6800,491183.518811398,465860.455401266,64.1,HFET
383173:9900,519:519,07/14/24 22:48:55,STABLE BEAMS,6800,490923.596631682,466940.217680406,64.0,HFET
383173:9900,520:520,07/14/24 22:49:18,STABLE BEAMS,6800,490460.110742776,465193.366174845,64.0,HFET
383173:9900,521:521,07/14/24 22:49:42,STABLE BEAMS,6800,490339.461143612,467187.486769250,63.9,HFET
383173:9900,522:522,07/14/24 22:50:05,STABLE BEAMS,6800,490770.435488968,468187.071623823,64.0,HFET
383173:9900,523:523,07/14/24 22:50:28,STABLE BEAMS,6800,491126.199936775,468543.108807746,64.0,HFET
383173:9900,524:524,07/14/24 22:50:51,STABLE BEAMS,6800,491101.385612470,462183.135714594,64.0,HFET
383173:9900,525:525,07/14/24 22:51:15,STABLE BEAMS,6800,490616.640293064,467599.066546430,64.0,HFET
383173:9900,526:526,07/14/24 22:51:38,STABLE BEAMS,6800,490498.629474089,467951.187519471,64.0,HFET
383173:9900,527:527,07/14/24 22:52:01,STABLE BEAMS,6800,489879.481195876,465462.078849343,63.8,HFET
383173:9900,528:528,07/14/24 22:52:25,STABLE BEAMS,6800,489626.251540828,466968.628857920,63.9,HFET
383173:9900,529:529,07/14/24 22:52:48,STABLE BEAMS,6800,489419.139931065,467119.601118481,63.9,HFET
383173:9900,530:530,07/14/24 22:53:11,STABLE BEAMS,6800,489573.755666392,466327.582433861,63.8,HFET
383173:9900,531:531,07/14/24 22:53:35,STABLE BEAMS,6800,489581.723290674,466843.151596414,63.8,HFET
383173:9900,532:532,07/14/24 22:53:58,STABLE BEAMS,6800,489769.165265068,466801.126923930,63.9,HFET
383173:9900,533:533,07/14/24 22:54:21,STABLE BEAMS,6800,489473.547289383,466583.271376100,63.9,HFET
383173:9900,534:534,07/14/24 22:54:45,STABLE BEAMS,6800,489101.803302532,276413.618805058,63.8,HFET
383173:9900,535:535,07/14/24 22:55:08,STABLE BEAMS,6800,488316.157784907,466590.374170479,63.7,HFET
383173:9900,536:536,07/14/24 22:55:31,STABLE BEAMS,6800,488174.880477356,465011.660983176,63.7,HFET
383173:9900,537:537,07/14/24 22:55:55,STABLE BEAMS,6800,488022.451293104,465433.667671829,63.7,HFET
383173:9900,538:538,07/14/24 22:56:18,STABLE BEAMS,6800,487374.530520302,458965.017395637,63.6,HFET
383173:9900,539:539,07/14/24 22:56:41,STABLE BEAMS,6800,487168.465564518,465258.974362500,63.5,HFET
383173:9900,540:540,07/14/24 22:57:04,STABLE BEAMS,6800,485972.513038249,464858.593083579,63.5,HFET
383173:9900,541:541,07/14/24 22:57:28,STABLE BEAMS,6800,485327.233376713,464377.717353496,63.3,HFET
383173:9900,542:542,07/14/24 22:57:51,STABLE BEAMS,6800,484715.143602399,463018.407549753,63.2,HFET
383173:9900,543:543,07/14/24 22:58:14,STABLE BEAMS,6800,484500.337104469,463436.864006755,63.2,HFET
