#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
380235:9579,75:75,05/01/24 17:46:30,STABLE BEAMS,6800,265171.060337377,261389.397587824,34.6,HFET
380235:9579,76:76,05/01/24 17:46:54,STABLE BEAMS,6800,264969.922216681,261191.514162216,34.6,HFET
380235:9579,77:77,05/01/24 17:47:17,STABLE BEAMS,6800,264756.191881409,260980.720108321,34.5,HFET
380235:9579,78:78,05/01/24 17:47:40,STABLE BEAMS,6800,264630.169092283,260888.992864419,34.5,HFET
380235:9579,79:79,05/01/24 17:48:04,STABLE BEAMS,6800,265164.917160825,261376.317165411,34.6,HFET
380235:9579,80:80,05/01/24 17:48:27,STABLE BEAMS,6800,271687.670158323,263829.394325581,35.4,HFET
380235:9579,81:81,05/01/24 17:48:50,STABLE BEAMS,6800,279994.978596117,275712.999680729,36.5,HFET
380235:9579,82:82,05/01/24 17:49:14,STABLE BEAMS,6800,290066.417375362,285356.047039774,37.8,HFET
380235:9579,83:83,05/01/24 17:49:37,STABLE BEAMS,6800,302051.890068266,296672.885974930,39.4,HFET
380235:9579,84:84,05/01/24 17:50:00,STABLE BEAMS,6800,314093.761572244,308443.864630142,41.0,HFET
380235:9579,85:85,05/01/24 17:50:24,STABLE BEAMS,6800,325957.396038369,319690.406868624,42.5,HFET
380235:9579,86:86,05/01/24 17:50:47,STABLE BEAMS,6800,338528.832477671,331297.661555634,44.1,HFET
380235:9579,87:87,05/01/24 17:51:10,STABLE BEAMS,6800,352047.486512562,343845.076641622,45.9,HFET
380235:9579,88:88,05/01/24 17:51:34,STABLE BEAMS,6800,366753.616653626,357429.956552617,47.8,HFET
380235:9579,89:89,05/01/24 17:51:57,STABLE BEAMS,6800,382535.502477214,371720.141284965,49.9,HFET
380235:9579,90:90,05/01/24 17:52:20,STABLE BEAMS,6800,397033.238740097,292764.901209680,51.8,HFET
380235:9579,91:91,05/01/24 17:52:44,STABLE BEAMS,6800,404225.056237432,384735.615456240,52.7,HFET
380235:9579,92:92,05/01/24 17:53:07,STABLE BEAMS,6800,383075.068846782,373181.085111917,50.0,HFET
380235:9579,93:93,05/01/24 17:53:30,STABLE BEAMS,6800,385541.473639181,375138.077569823,50.3,HFET
380235:9579,94:94,05/01/24 17:53:53,STABLE BEAMS,6800,394819.994465711,383694.704861272,51.5,HFET
380235:9579,95:95,05/01/24 17:54:17,STABLE BEAMS,6800,395531.942473695,288354.303557957,51.6,HFET
380235:9579,96:96,05/01/24 17:54:40,STABLE BEAMS,6800,397147.187470713,383080.978066327,51.8,HFET
380235:9579,97:97,05/01/24 17:55:03,STABLE BEAMS,6800,397388.752772468,379338.488717978,51.8,HFET
380235:9579,98:98,05/01/24 17:55:27,STABLE BEAMS,6800,396673.041646221,373893.669693563,51.7,HFET
380235:9579,99:99,05/01/24 17:55:50,STABLE BEAMS,6800,400449.010807427,383373.760309227,52.2,HFET
380235:9579,100:100,05/01/24 17:56:13,STABLE BEAMS,6800,409628.747813896,391072.567299330,53.4,HFET
380235:9579,101:101,05/01/24 17:56:37,STABLE BEAMS,6800,414950.317550884,299005.523076193,54.1,HFET
380235:9579,102:102,05/01/24 17:57:00,STABLE BEAMS,6800,414990.936583354,389381.804138707,54.1,HFET
380235:9579,103:103,05/01/24 17:57:23,STABLE BEAMS,6800,413450.134651690,393905.191648374,53.9,HFET
380235:9579,104:104,05/01/24 17:57:46,STABLE BEAMS,6800,411863.146851516,393303.689208847,53.7,HFET
380235:9579,105:105,05/01/24 17:58:10,STABLE BEAMS,6800,411716.910471861,393879.893642124,53.7,HFET
380235:9579,106:106,05/01/24 17:58:33,STABLE BEAMS,6800,422959.931568614,301722.663792912,55.2,HFET
380235:9579,107:107,05/01/24 17:58:56,STABLE BEAMS,6800,426148.381728947,404609.075534716,55.6,HFET
380235:9579,108:108,05/01/24 17:59:20,STABLE BEAMS,6800,425198.668492454,404773.984532172,55.5,HFET
380235:9579,109:109,05/01/24 17:59:43,STABLE BEAMS,6800,424803.496257224,405107.368093519,55.4,HFET
380235:9579,110:110,05/01/24 18:00:06,STABLE BEAMS,6800,426160.436916826,406129.417434555,55.6,HFET
380235:9579,111:111,05/01/24 18:00:30,STABLE BEAMS,6800,428542.224228846,414640.289233726,55.9,HFET
380235:9579,112:112,05/01/24 18:00:53,STABLE BEAMS,6800,428544.373908188,317655.468494768,55.9,HFET
380235:9579,113:113,05/01/24 18:01:16,STABLE BEAMS,6800,430146.757784142,408523.002051411,56.1,HFET
380235:9579,114:114,05/01/24 18:01:40,STABLE BEAMS,6800,429964.815812473,409503.665335347,56.1,HFET
380235:9579,115:115,05/01/24 18:02:03,STABLE BEAMS,6800,428980.012638290,408719.974768222,55.9,HFET
380235:9579,116:116,05/01/24 18:02:26,STABLE BEAMS,6800,428318.473588700,408353.853217388,55.9,HFET
380235:9579,117:117,05/01/24 18:02:50,STABLE BEAMS,6800,423023.355758222,403795.069695615,55.2,HFET
380235:9579,118:118,05/01/24 18:03:13,STABLE BEAMS,6800,420778.129696268,407480.403434582,54.9,HFET
380235:9579,119:119,05/01/24 18:03:36,STABLE BEAMS,6800,418989.888979061,405788.953916569,54.6,HFET
380235:9579,120:120,05/01/24 18:04:00,STABLE BEAMS,6800,416132.189079754,403968.331845414,54.3,HFET
380235:9579,121:121,05/01/24 18:04:23,STABLE BEAMS,6800,418598.324965666,405833.231793727,54.6,HFET
380235:9579,122:122,05/01/24 18:04:46,STABLE BEAMS,6800,418971.883252317,315338.498302137,54.6,HFET
380235:9579,123:123,05/01/24 18:05:09,STABLE BEAMS,6800,419214.138904643,403031.910306021,54.7,HFET
380235:9579,124:124,05/01/24 18:05:33,STABLE BEAMS,6800,419196.133177900,406178.392480174,54.7,HFET
380235:9579,125:125,05/01/24 18:05:56,STABLE BEAMS,6800,419070.666286102,405898.435930000,54.7,HFET
380235:9579,126:126,05/01/24 18:06:19,STABLE BEAMS,6800,422743.667064901,409140.441975949,55.1,HFET
380235:9579,127:127,05/01/24 18:06:43,STABLE BEAMS,6800,426971.207272410,413260.793586924,55.7,HFET
380235:9579,128:128,05/01/24 18:07:06,STABLE BEAMS,6800,428056.061744013,414125.906738292,55.8,HFET
380235:9579,129:129,05/01/24 18:07:29,STABLE BEAMS,6800,427715.789677272,413873.987904256,55.8,HFET
380235:9579,130:130,05/01/24 18:07:53,STABLE BEAMS,6800,427707.074591018,414274.362710689,55.8,HFET
380235:9579,131:131,05/01/24 18:08:16,STABLE BEAMS,6800,427383.388236064,413304.587999010,55.7,HFET
380235:9579,132:132,05/01/24 18:08:39,STABLE BEAMS,6800,425954.692003423,412963.429995441,55.6,HFET
380235:9579,133:133,05/01/24 18:09:03,STABLE BEAMS,6800,423888.528569412,410938.959318369,55.3,HFET
380235:9579,134:134,05/01/24 18:09:26,STABLE BEAMS,6800,420307.707676224,401564.704187379,54.8,HFET
380235:9579,135:135,05/01/24 18:09:49,STABLE BEAMS,6800,417565.838066664,405177.447514449,54.5,HFET
380235:9579,136:136,05/01/24 18:10:13,STABLE BEAMS,6800,415978.926535288,403899.689035055,54.3,HFET
380235:9579,137:137,05/01/24 18:10:36,STABLE BEAMS,6800,414050.937790264,402292.535834330,54.0,HFET
380235:9579,138:138,05/01/24 18:10:59,STABLE BEAMS,6800,416524.943515432,404451.893053147,54.3,HFET
380235:9579,139:139,05/01/24 18:11:22,STABLE BEAMS,6800,417312.870972616,405267.651001088,54.4,HFET
380235:9579,140:140,05/01/24 18:11:46,STABLE BEAMS,6800,416539.417289139,403700.311197472,54.3,HFET
380235:9579,141:141,05/01/24 18:12:09,STABLE BEAMS,6800,417510.207447513,405341.097677764,54.5,HFET
380235:9579,142:142,05/01/24 18:12:32,STABLE BEAMS,6800,421411.950148265,408672.642284825,55.0,HFET
380235:9579,143:143,05/01/24 18:12:56,STABLE BEAMS,6800,424520.237083329,405258.995818619,55.4,HFET
380235:9579,144:144,05/01/24 18:13:19,STABLE BEAMS,6800,424806.951155185,411317.405655712,55.4,HFET
380235:9579,145:145,05/01/24 18:13:42,STABLE BEAMS,6800,423954.793575209,411039.896260922,55.3,HFET
380235:9579,146:146,05/01/24 18:14:06,STABLE BEAMS,6800,422764.590662908,410354.042071226,55.1,HFET
380235:9579,147:147,05/01/24 18:14:29,STABLE BEAMS,6800,422364.311563259,268829.170143243,55.1,HFET
380235:9579,148:148,05/01/24 18:14:52,STABLE BEAMS,6800,419009.891061271,259530.328595535,54.6,HFET
380235:9579,149:149,05/01/24 18:15:16,STABLE BEAMS,6800,416971.447011130,404330.808235815,54.4,HFET
380235:9579,150:150,05/01/24 18:15:39,STABLE BEAMS,6800,414460.315678990,396542.564387436,54.1,HFET
380235:9579,151:151,05/01/24 18:16:02,STABLE BEAMS,6800,412816.852012667,400995.025275086,53.8,HFET
380235:9579,152:152,05/01/24 18:16:25,STABLE BEAMS,6800,409987.025607380,391953.647807156,53.5,HFET
380235:9579,153:153,05/01/24 18:16:49,STABLE BEAMS,6800,405494.846820767,394489.430844734,52.9,HFET
380235:9579,154:154,05/01/24 18:17:12,STABLE BEAMS,6800,420970.169027887,311674.953268236,54.9,HFET
380235:9579,155:155,05/01/24 18:17:35,STABLE BEAMS,6800,450315.972452805,426122.905974443,58.7,HFET
380235:9579,156:156,05/01/24 18:17:59,STABLE BEAMS,6800,464685.171415029,230833.548494455,60.6,HFET
380235:9579,157:157,05/01/24 18:18:22,STABLE BEAMS,6800,465128.181485228,425642.275105622,60.7,HFET
380235:9579,158:158,05/01/24 18:18:45,STABLE BEAMS,6800,464267.884373232,431958.201384606,60.5,HFET
380235:9579,159:159,05/01/24 18:19:09,STABLE BEAMS,6800,464212.369336695,363277.534694663,60.5,HFET
380235:9579,160:160,05/01/24 18:19:32,STABLE BEAMS,6800,463432.465828917,409067.264435612,60.4,HFET
380235:9579,161:161,05/01/24 18:19:55,STABLE BEAMS,6800,460819.211361368,435009.525425810,60.1,HFET
380235:9579,162:162,05/01/24 18:20:19,STABLE BEAMS,6800,460454.751863794,429189.533659908,60.1,HFET
380235:9579,163:163,05/01/24 18:20:42,STABLE BEAMS,6800,459462.654404589,398311.918805046,59.9,HFET
380235:9579,164:164,05/01/24 18:21:05,STABLE BEAMS,6800,458823.228589013,341383.428716627,59.8,HFET
380235:9579,165:165,05/01/24 18:21:29,STABLE BEAMS,6800,458289.651285848,337631.354917625,59.8,HFET
380235:9579,166:166,05/01/24 18:21:52,STABLE BEAMS,6800,457025.082363268,436139.916878005,59.6,HFET
380235:9579,167:167,05/01/24 18:22:15,STABLE BEAMS,6800,456076.636604133,432031.330373812,59.5,HFET
380235:9579,168:168,05/01/24 18:22:38,STABLE BEAMS,6800,455420.510280434,430852.609389402,59.4,HFET
380235:9579,169:169,05/01/24 18:23:02,STABLE BEAMS,6800,459106.641086783,440892.229411925,59.9,HFET
380235:9579,170:170,05/01/24 18:23:25,STABLE BEAMS,6800,458942.513776721,440781.924262317,59.9,HFET
380235:9579,171:171,05/01/24 18:23:48,STABLE BEAMS,6800,458500.579332469,440614.912626866,59.8,HFET
380235:9579,172:172,05/01/24 18:24:12,STABLE BEAMS,6800,458387.552117650,434840.068097542,59.8,HFET
380235:9579,173:173,05/01/24 18:24:35,STABLE BEAMS,6800,458075.574989013,440562.964317652,59.7,HFET
380235:9579,174:174,05/01/24 18:24:58,STABLE BEAMS,6800,457622.122383579,439944.557700250,59.7,HFET
380235:9579,175:175,05/01/24 18:25:22,STABLE BEAMS,6800,457466.210874336,384341.954394229,59.7,HFET
380235:9579,176:176,05/01/24 18:25:45,STABLE BEAMS,6800,456963.846380539,407150.284203318,59.6,HFET
380235:9579,177:177,05/01/24 18:26:08,STABLE BEAMS,6800,456412.493729579,438524.842231042,59.5,HFET
380235:9579,178:178,05/01/24 18:26:32,STABLE BEAMS,6800,455687.683027978,438403.873319254,59.4,HFET
380235:9579,179:179,05/01/24 18:26:55,STABLE BEAMS,6800,458961.901777159,440283.039823562,59.9,HFET
380235:9579,180:180,05/01/24 18:27:18,STABLE BEAMS,6800,463896.898782559,444861.478736468,60.5,HFET
380235:9579,181:181,05/01/24 18:27:41,STABLE BEAMS,6800,464262.547916140,444431.319833830,60.5,HFET
380235:9579,182:182,05/01/24 18:28:05,STABLE BEAMS,6800,463716.915425096,439187.065562817,60.5,HFET
380235:9579,183:183,05/01/24 18:28:28,STABLE BEAMS,6800,463301.778848916,445250.976085142,60.4,HFET
380235:9579,184:184,05/01/24 18:28:51,STABLE BEAMS,6800,463084.707625743,445628.321594163,60.4,HFET
380235:9579,185:185,05/01/24 18:29:15,STABLE BEAMS,6800,463539.503977334,445913.689263876,60.5,HFET
380235:9579,186:186,05/01/24 18:29:38,STABLE BEAMS,6800,462976.825016604,341926.308033612,60.4,HFET
380235:9579,187:187,05/01/24 18:30:01,STABLE BEAMS,6800,461489.273645801,443213.579870628,60.2,HFET
380235:9579,188:188,05/01/24 18:30:25,STABLE BEAMS,6800,461223.367589339,443388.269023664,60.2,HFET
380235:9579,189:189,05/01/24 18:30:48,STABLE BEAMS,6800,460430.488164162,442492.326209503,60.0,HFET
380235:9579,190:190,05/01/24 18:31:11,STABLE BEAMS,6800,460448.647214779,442959.573637232,60.1,HFET
380235:9579,191:191,05/01/24 18:31:35,STABLE BEAMS,6800,459479.431181511,416426.527266633,59.9,HFET
380235:9579,192:192,05/01/24 18:31:58,STABLE BEAMS,6800,458670.926087882,367577.030805654,59.8,HFET
380235:9579,193:193,05/01/24 18:32:21,STABLE BEAMS,6800,458249.530752537,441198.779849304,59.8,HFET
380235:9579,194:194,05/01/24 18:32:44,STABLE BEAMS,6800,457698.216629115,440997.839898401,59.7,HFET
380235:9579,195:195,05/01/24 18:33:08,STABLE BEAMS,6800,456827.092492785,440014.988888056,59.6,HFET
380235:9579,196:196,05/01/24 18:33:31,STABLE BEAMS,6800,456054.484056305,438358.878103452,59.5,HFET
380235:9579,197:197,05/01/24 18:33:54,STABLE BEAMS,6800,457157.344254651,439552.510251049,59.6,HFET
380235:9579,198:198,05/01/24 18:34:18,STABLE BEAMS,6800,461770.574205490,443615.668343219,60.2,HFET
380235:9579,199:199,05/01/24 18:34:41,STABLE BEAMS,6800,460926.325778584,443322.958812198,60.1,HFET
380235:9579,200:200,05/01/24 18:35:04,STABLE BEAMS,6800,460525.777772448,442319.938936464,60.1,HFET
380235:9579,201:201,05/01/24 18:35:28,STABLE BEAMS,6800,460592.081305782,442706.344962840,60.1,HFET
380235:9579,202:202,05/01/24 18:35:51,STABLE BEAMS,6800,459992.891606130,442476.036986795,60.0,HFET
380235:9579,203:203,05/01/24 18:36:14,STABLE BEAMS,6800,459853.872456422,442687.410180872,60.0,HFET
380235:9579,204:204,05/01/24 18:36:38,STABLE BEAMS,6800,459086.830855984,442248.617930031,59.9,HFET
380235:9579,205:205,05/01/24 18:37:01,STABLE BEAMS,6800,458579.859569479,439782.546988158,59.8,HFET
380235:9579,206:206,05/01/24 18:37:24,STABLE BEAMS,6800,457920.853902053,439936.391981438,59.7,HFET
380235:9579,207:207,05/01/24 18:37:48,STABLE BEAMS,6800,457702.362663924,361263.190080103,59.7,HFET
380235:9579,208:208,05/01/24 18:38:11,STABLE BEAMS,6800,457266.378758536,401966.102407655,59.6,HFET
380235:9579,209:209,05/01/24 18:38:34,STABLE BEAMS,6800,456990.759831224,439811.068906443,59.6,HFET
380235:9579,210:210,05/01/24 18:38:57,STABLE BEAMS,6800,456950.140798754,147802.088552539,59.6,HFET
380235:9579,211:211,05/01/24 18:39:21,STABLE BEAMS,6800,456664.155605007,440114.683915343,59.6,HFET
380235:9579,212:212,05/01/24 18:39:44,STABLE BEAMS,6800,456031.678899167,439671.911029065,59.5,HFET
380235:9579,213:213,05/01/24 18:40:07,STABLE BEAMS,6800,456135.415473497,439633.407755714,59.5,HFET
380235:9579,214:214,05/01/24 18:40:31,STABLE BEAMS,6800,461439.248390229,443621.210365502,60.2,HFET
380235:9579,215:215,05/01/24 18:40:54,STABLE BEAMS,6800,460414.632116760,436642.820228242,60.0,HFET
380235:9579,216:216,05/01/24 18:41:17,STABLE BEAMS,6800,459291.040171818,441804.829018009,59.9,HFET
380235:9579,217:217,05/01/24 18:41:41,STABLE BEAMS,6800,458708.627249088,441645.330984222,59.8,HFET
380235:9579,218:218,05/01/24 18:42:04,STABLE BEAMS,6800,458043.671042798,440926.739417017,59.7,HFET
380235:9579,219:219,05/01/24 18:42:27,STABLE BEAMS,6800,457988.232275059,277046.023007442,59.7,HFET
380235:9579,220:220,05/01/24 18:42:51,STABLE BEAMS,6800,462261.613175793,431021.822012921,60.3,HFET
380235:9579,221:221,05/01/24 18:43:14,STABLE BEAMS,6800,461996.552366329,444559.083298453,60.3,HFET
380235:9579,222:222,05/01/24 18:43:37,STABLE BEAMS,6800,461567.555311939,444536.987232046,60.2,HFET
380235:9579,223:223,05/01/24 18:44:01,STABLE BEAMS,6800,461466.084785839,444225.027042570,60.2,HFET
380235:9579,224:224,05/01/24 18:44:24,STABLE BEAMS,6800,462020.624214550,443713.704039932,60.3,HFET
380235:9579,225:225,05/01/24 18:44:47,STABLE BEAMS,6800,462920.964018505,445673.582738750,60.4,HFET
380235:9579,226:226,05/01/24 18:45:10,STABLE BEAMS,6800,463395.341008222,446116.994879974,60.4,HFET
380235:9579,227:227,05/01/24 18:45:34,STABLE BEAMS,6800,463817.273370264,446694.368196627,60.5,HFET
380235:9579,228:228,05/01/24 18:45:57,STABLE BEAMS,6800,463985.815621620,446813.823680901,60.5,HFET
380235:9579,229:229,05/01/24 18:46:20,STABLE BEAMS,6800,463623.391793328,446308.530114116,60.5,HFET
380235:9579,230:230,05/01/24 18:46:44,STABLE BEAMS,6800,463753.158043808,445902.388040373,60.5,HFET
380235:9579,231:231,05/01/24 18:47:07,STABLE BEAMS,6800,463727.742449430,433212.903972048,60.5,HFET
380235:9579,232:232,05/01/24 18:47:30,STABLE BEAMS,6800,463341.015607691,439794.872459890,60.4,HFET
380235:9579,233:233,05/01/24 18:47:54,STABLE BEAMS,6800,463043.205605014,426612.914859038,60.4,HFET
380235:9579,234:234,05/01/24 18:48:17,STABLE BEAMS,6800,462705.851409537,439317.794847870,60.3,HFET
380235:9579,235:235,05/01/24 18:48:40,STABLE BEAMS,6800,461836.187388253,438064.472205226,60.2,HFET
380235:9579,236:236,05/01/24 18:49:04,STABLE BEAMS,6800,461149.500864496,437814.846656672,60.1,HFET
380235:9579,237:237,05/01/24 18:49:27,STABLE BEAMS,6800,460778.515273823,437279.286932986,60.1,HFET
380235:9579,238:238,05/01/24 18:49:50,STABLE BEAMS,6800,460580.026117903,437090.078026016,60.1,HFET
380235:9579,239:239,05/01/24 18:50:13,STABLE BEAMS,6800,458969.503496205,440478.529261773,59.9,HFET
380235:9579,240:240,05/01/24 18:50:37,STABLE BEAMS,6800,458254.330182932,442013.133627233,59.8,HFET
380235:9579,241:241,05/01/24 18:51:00,STABLE BEAMS,6800,457989.384169805,435005.813683715,59.7,HFET
380235:9579,242:242,05/01/24 18:51:23,STABLE BEAMS,6800,457273.097489323,440266.219402610,59.6,HFET
380235:9579,243:243,05/01/24 18:51:47,STABLE BEAMS,6800,457052.379516777,434498.546833506,59.6,HFET
380235:9579,244:244,05/01/24 18:52:10,STABLE BEAMS,6800,457152.468555458,440693.956900243,59.6,HFET
380235:9579,245:245,05/01/24 18:52:33,STABLE BEAMS,6800,456763.706830714,439705.789828229,59.6,HFET
380235:9579,246:246,05/01/24 18:52:57,STABLE BEAMS,6800,456426.429690313,440359.319976934,59.5,HFET
380235:9579,247:247,05/01/24 18:53:20,STABLE BEAMS,6800,455922.951829307,439160.515709766,59.5,HFET
380235:9579,248:248,05/01/24 18:53:43,STABLE BEAMS,6800,455288.824729562,438293.719843500,59.4,HFET
380235:9579,249:249,05/01/24 18:54:07,STABLE BEAMS,6800,459679.839637823,440551.579128708,60.0,HFET
380235:9579,250:250,05/01/24 18:54:30,STABLE BEAMS,6800,461368.567656860,444252.755288886,60.2,HFET
380235:9579,251:251,05/01/24 18:54:53,STABLE BEAMS,6800,462093.493154797,438171.272014608,60.3,HFET
380235:9579,252:252,05/01/24 18:55:17,STABLE BEAMS,6800,462606.569090316,445326.707996671,60.3,HFET
380235:9579,253:253,05/01/24 18:55:40,STABLE BEAMS,6800,462822.142457182,444432.702624584,60.4,HFET
380235:9579,254:254,05/01/24 18:56:03,STABLE BEAMS,6800,462436.682306526,445365.702743153,60.3,HFET
380235:9579,255:255,05/01/24 18:56:26,STABLE BEAMS,6800,462764.323631153,445212.096635391,60.4,HFET
380235:9579,256:256,05/01/24 18:56:50,STABLE BEAMS,6800,461855.153158331,443176.565688798,60.2,HFET
380235:9579,257:257,05/01/24 18:57:13,STABLE BEAMS,6800,461137.215297668,444056.562802347,60.1,HFET
380235:9579,258:258,05/01/24 18:57:36,STABLE BEAMS,6800,461095.943655888,404748.381989442,60.1,HFET
380235:9579,259:259,05/01/24 18:58:00,STABLE BEAMS,6800,460489.765532685,311026.008394892,60.1,HFET
380235:9579,260:260,05/01/24 18:58:23,STABLE BEAMS,6800,460029.287548716,443167.312721001,60.0,HFET
380235:9579,261:261,05/01/24 18:58:46,STABLE BEAMS,6800,459585.010787435,442799.156255788,59.9,HFET
380235:9579,262:262,05/01/24 18:59:10,STABLE BEAMS,6800,458944.587187264,442004.179387017,59.9,HFET
380235:9579,263:263,05/01/24 18:59:33,STABLE BEAMS,6800,458518.277625188,440885.580540494,59.8,HFET
380235:9579,264:264,05/01/24 18:59:56,STABLE BEAMS,6800,458217.588278784,442053.808707853,59.8,HFET
380235:9579,265:265,05/01/24 19:00:20,STABLE BEAMS,6800,458119.534123108,325966.502199893,59.7,HFET
380235:9579,266:266,05/01/24 19:00:43,STABLE BEAMS,6800,457791.471354396,441626.492891389,59.7,HFET
380235:9579,267:267,05/01/24 19:01:06,STABLE BEAMS,6800,457183.143551852,440222.831613153,59.6,HFET
380235:9579,268:268,05/01/24 19:01:29,STABLE BEAMS,6800,457061.286454443,440783.135167657,59.6,HFET
380235:9579,269:269,05/01/24 19:01:53,STABLE BEAMS,6800,456928.371953749,434247.232344444,59.6,HFET
380235:9579,270:270,05/01/24 19:02:16,STABLE BEAMS,6800,456581.304887423,440008.862982150,59.5,HFET
380235:9579,271:271,05/01/24 19:02:39,STABLE BEAMS,6800,456479.910630122,440012.234753868,59.5,HFET
380235:9579,272:272,05/01/24 19:03:03,STABLE BEAMS,6800,456179.067173567,433862.004632247,59.5,HFET
380235:9579,273:273,05/01/24 19:03:26,STABLE BEAMS,6800,455832.460865139,439138.311184253,59.4,HFET
380235:9579,274:274,05/01/24 19:03:49,STABLE BEAMS,6800,455743.774405027,438899.037053780,59.4,HFET
380235:9579,275:275,05/01/24 19:04:13,STABLE BEAMS,6800,458127.865506539,441204.840177779,59.7,HFET
380235:9579,276:276,05/01/24 19:04:36,STABLE BEAMS,6800,464392.429749233,446649.653678956,60.6,HFET
380235:9579,277:277,05/01/24 19:04:59,STABLE BEAMS,6800,463067.853793745,445264.804970273,60.4,HFET
380235:9579,278:278,05/01/24 19:05:23,STABLE BEAMS,6800,462245.296370493,445152.953416995,60.3,HFET
