#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
301180:6086,92:92,08/15/17 08:43:35,STABLE BEAMS,6500,173024.416993983,110610.918835503,39.3,AVG
301183:6086,3:3,08/15/17 08:47:34,STABLE BEAMS,6500,174771.461979010,171717.089845852,39.7,AVG
301183:6086,4:4,08/15/17 08:47:57,STABLE BEAMS,6500,174642.137273420,169110.765301813,39.7,AVG
301183:6086,5:5,08/15/17 08:48:20,STABLE BEAMS,6500,174468.706242778,168955.063175883,39.6,AVG
301183:6086,6:6,08/15/17 08:48:44,STABLE BEAMS,6500,174370.819153147,171330.560745998,39.6,AVG
301183:6086,7:7,08/15/17 08:49:07,STABLE BEAMS,6500,174317.493648085,171275.137264691,39.6,AVG
301183:6086,8:8,08/15/17 08:49:30,STABLE BEAMS,6500,173598.547262574,168149.697549702,39.4,AVG
301183:6086,9:9,08/15/17 08:49:54,STABLE BEAMS,6500,174356.500507112,171331.950863918,39.6,AVG
301183:6086,10:10,08/15/17 08:50:17,STABLE BEAMS,6500,173996.959013774,170982.922094814,39.5,AVG
301183:6086,15:15,08/15/17 08:52:13,STABLE BEAMS,6500,173486.466472684,14395.810008969,39.4,AVG
301183:6086,19:19,08/15/17 08:53:47,STABLE BEAMS,6500,172978.501053152,34192.430587727,39.3,AVG
301183:6086,20:20,08/15/17 08:54:10,STABLE BEAMS,6500,172830.236339579,169862.407532857,39.2,AVG
301183:6086,21:21,08/15/17 08:54:33,STABLE BEAMS,6500,172694.139153350,169711.555254670,39.2,AVG
301183:6086,22:22,08/15/17 08:54:57,STABLE BEAMS,6500,172612.665183253,169632.072931957,39.2,AVG
301183:6086,23:23,08/15/17 08:55:20,STABLE BEAMS,6500,172538.180017826,169578.211847120,39.2,AVG
301183:6086,24:24,08/15/17 08:55:43,STABLE BEAMS,6500,172599.279667703,169606.696416322,39.2,AVG
301183:6086,25:25,08/15/17 08:56:07,STABLE BEAMS,6500,172521.903499457,169548.557311631,39.2,AVG
301183:6086,26:26,08/15/17 08:56:30,STABLE BEAMS,6500,172461.281720550,169503.710846588,39.2,AVG
301183:6086,27:27,08/15/17 08:56:53,STABLE BEAMS,6500,172470.137019298,169515.736662641,39.2,AVG
301183:6086,28:28,08/15/17 08:57:16,STABLE BEAMS,6500,172373.206137825,169410.209614824,39.1,AVG
301183:6086,29:29,08/15/17 08:57:40,STABLE BEAMS,6500,172316.784495088,169371.785017878,39.1,AVG
301183:6086,30:30,08/15/17 08:58:03,STABLE BEAMS,6500,171732.990743039,168811.520263776,39.0,AVG
301183:6086,31:31,08/15/17 08:58:26,STABLE BEAMS,6500,172163.750629228,169222.438296726,39.1,AVG
301183:6086,32:32,08/15/17 08:58:50,STABLE BEAMS,6500,172044.544666611,169116.018977981,39.1,AVG
301183:6086,33:33,08/15/17 08:59:13,STABLE BEAMS,6500,172116.025072618,169170.257909360,39.1,AVG
301183:6086,34:34,08/15/17 08:59:36,STABLE BEAMS,6500,171921.536949038,168982.386244679,39.0,AVG
301183:6086,35:35,08/15/17 09:00:00,STABLE BEAMS,6500,171612.179833284,168699.690786485,39.0,AVG
301183:6086,36:36,08/15/17 09:00:23,STABLE BEAMS,6500,171605.179839441,166256.816730822,39.0,AVG
301183:6086,37:37,08/15/17 09:00:46,STABLE BEAMS,6500,171601.184605019,168671.518799098,39.0,AVG
301183:6086,38:38,08/15/17 09:01:10,STABLE BEAMS,6500,171559.184175746,168636.379472338,39.0,AVG
301183:6086,39:39,08/15/17 09:01:33,STABLE BEAMS,6500,171304.438853843,168393.218244270,38.9,AVG
301183:6086,40:40,08/15/17 09:01:56,STABLE BEAMS,6500,171129.494254316,168225.927615737,38.9,AVG
301183:6086,41:41,08/15/17 09:02:19,STABLE BEAMS,6500,171151.256964535,168242.615683414,38.9,AVG
301183:6086,42:42,08/15/17 09:02:43,STABLE BEAMS,6500,171076.179938428,168175.182544512,38.8,AVG
301183:6086,43:43,08/15/17 09:03:06,STABLE BEAMS,6500,170996.675029838,168103.127450952,38.8,AVG
301183:6086,44:44,08/15/17 09:03:29,STABLE BEAMS,6500,170850.914360151,167954.540417843,38.8,AVG
301183:6086,45:45,08/15/17 09:03:53,STABLE BEAMS,6500,170125.514385459,164864.881933297,38.6,AVG
301183:6086,46:46,08/15/17 09:04:16,STABLE BEAMS,6500,170789.803287992,167901.479574400,38.8,AVG
301183:6086,47:47,08/15/17 09:04:39,STABLE BEAMS,6500,170595.076228926,167716.937833181,38.7,AVG
301183:6086,48:48,08/15/17 09:05:03,STABLE BEAMS,6500,170436.078067136,167551.535118168,38.7,AVG
301183:6086,49:49,08/15/17 09:05:26,STABLE BEAMS,6500,170355.071011944,167491.320088947,38.7,AVG
301183:6086,50:50,08/15/17 09:05:49,STABLE BEAMS,6500,170402.261586174,167529.210766680,38.7,AVG
301183:6086,51:51,08/15/17 09:06:13,STABLE BEAMS,6500,169899.782358493,167044.433822723,38.6,AVG
301183:6086,52:52,08/15/17 09:06:36,STABLE BEAMS,6500,170037.085877538,167187.493137137,38.6,AVG
301183:6086,53:53,08/15/17 09:06:59,STABLE BEAMS,6500,169506.606441378,166676.662033857,38.5,AVG
301183:6086,54:54,08/15/17 09:07:23,STABLE BEAMS,6500,169858.624147667,166998.326773597,38.6,AVG
301183:6086,55:55,08/15/17 09:07:46,STABLE BEAMS,6500,169642.897107073,166793.576534048,38.5,AVG
301183:6086,56:56,08/15/17 09:08:09,STABLE BEAMS,6500,169606.929274312,166757.032555983,38.5,AVG
301183:6086,57:57,08/15/17 09:08:32,STABLE BEAMS,6500,169573.158249369,166728.308106237,38.5,AVG
301183:6086,58:58,08/15/17 09:08:56,STABLE BEAMS,6500,169355.791994791,166520.135058997,38.5,AVG
301183:6086,59:59,08/15/17 09:09:19,STABLE BEAMS,6500,169196.042526592,166355.748882171,38.4,AVG
301183:6086,60:60,08/15/17 09:09:42,STABLE BEAMS,6500,168822.785670181,166012.586802039,38.3,AVG
301183:6086,61:61,08/15/17 09:10:06,STABLE BEAMS,6500,168933.352424971,165221.771172462,38.4,AVG
301183:6086,62:62,08/15/17 09:10:29,STABLE BEAMS,6500,169134.908609869,164840.970375203,38.4,AVG
301183:6086,63:63,08/15/17 09:10:52,STABLE BEAMS,6500,168911.043310091,166090.712850734,38.4,AVG
301183:6086,64:64,08/15/17 09:11:16,STABLE BEAMS,6500,168833.848965921,166021.038176597,38.3,AVG
301183:6086,65:65,08/15/17 09:11:39,STABLE BEAMS,6500,169097.643299146,166268.142495131,38.4,AVG
301183:6086,66:66,08/15/17 09:12:02,STABLE BEAMS,6500,168462.845795629,165679.867969075,38.3,AVG
301183:6086,67:67,08/15/17 09:12:26,STABLE BEAMS,6500,168402.952478567,165596.931243650,38.2,AVG
301183:6086,68:68,08/15/17 09:12:49,STABLE BEAMS,6500,168338.221941744,165315.854408998,38.2,AVG
301183:6086,69:69,08/15/17 09:13:12,STABLE BEAMS,6500,168213.643543878,165440.284125601,38.2,AVG
301183:6086,70:70,08/15/17 09:13:36,STABLE BEAMS,6500,168157.301624006,165361.145522467,38.2,AVG
301183:6086,71:71,08/15/17 09:13:59,STABLE BEAMS,6500,168041.202988237,165268.386991949,38.2,AVG
301183:6086,72:72,08/15/17 09:14:22,STABLE BEAMS,6500,167897.991818456,165123.099666015,38.1,AVG
301183:6086,73:73,08/15/17 09:14:46,STABLE BEAMS,6500,167256.717881193,164499.936391916,38.0,AVG
301183:6086,74:74,08/15/17 09:15:09,STABLE BEAMS,6500,167532.121914820,164752.883345383,38.0,AVG
301183:6086,75:75,08/15/17 09:15:32,STABLE BEAMS,6500,167305.080754502,164542.491428561,38.0,AVG
301183:6086,76:76,08/15/17 09:15:55,STABLE BEAMS,6500,167223.572750668,164451.541264008,38.0,AVG
301183:6086,77:77,08/15/17 09:16:19,STABLE BEAMS,6500,167191.725331213,164447.761777719,38.0,AVG
301183:6086,78:78,08/15/17 09:16:42,STABLE BEAMS,6500,166960.848382202,161864.429926927,37.9,AVG
301183:6086,79:79,08/15/17 09:17:05,STABLE BEAMS,6500,166984.227461841,161863.848509252,37.9,AVG
301183:6086,80:80,08/15/17 09:17:29,STABLE BEAMS,6500,167025.340216648,164274.290975253,37.9,AVG
301183:6086,81:81,08/15/17 09:17:52,STABLE BEAMS,6500,166673.550023562,161598.431162425,37.8,AVG
301183:6086,82:82,08/15/17 09:18:15,STABLE BEAMS,6500,166577.916620051,163832.506413981,37.8,AVG
301183:6086,83:83,08/15/17 09:18:39,STABLE BEAMS,6500,166439.440568819,163696.555670952,37.8,AVG
301183:6086,84:84,08/15/17 09:19:02,STABLE BEAMS,6500,166365.160072032,163634.174336973,37.8,AVG
301183:6086,85:85,08/15/17 09:19:25,STABLE BEAMS,6500,166169.636483646,161107.830473853,37.7,AVG
301183:6086,86:86,08/15/17 09:19:48,STABLE BEAMS,6500,166053.651604479,160750.012698700,37.7,AVG
301183:6086,87:87,08/15/17 09:20:12,STABLE BEAMS,6500,165870.989971545,158484.593428813,37.7,AVG
301183:6086,88:88,08/15/17 09:20:35,STABLE BEAMS,6500,165755.346595292,163039.593095097,37.6,AVG
301183:6086,89:89,08/15/17 09:20:58,STABLE BEAMS,6500,165315.332796033,162631.954532153,37.5,AVG
301183:6086,90:90,08/15/17 09:21:22,STABLE BEAMS,6500,165140.479341653,162460.890371222,37.5,AVG
301183:6086,91:91,08/15/17 09:21:45,STABLE BEAMS,6500,165388.839141848,162674.562044088,37.6,AVG
301183:6086,92:92,08/15/17 09:22:08,STABLE BEAMS,6500,165135.789679122,162455.855096445,37.5,AVG
301183:6086,93:93,08/15/17 09:22:32,STABLE BEAMS,6500,165221.759599175,160210.421994085,37.5,AVG
301183:6086,94:94,08/15/17 09:22:55,STABLE BEAMS,6500,165121.402732504,162439.751381978,37.5,AVG
301183:6086,95:95,08/15/17 09:23:18,STABLE BEAMS,6500,163346.254971570,160723.060115609,37.1,AVG
301183:6086,96:96,08/15/17 09:23:42,STABLE BEAMS,6500,161176.986507645,158626.153599852,36.6,AVG
301183:6086,97:97,08/15/17 09:24:05,STABLE BEAMS,6500,159730.204404139,157238.062799312,36.3,AVG
301183:6086,98:98,08/15/17 09:24:28,STABLE BEAMS,6500,148546.220834994,146365.131915316,33.7,AVG
301183:6086,99:99,08/15/17 09:24:52,STABLE BEAMS,6500,162910.851111978,160312.294092803,37.0,AVG
301183:6086,100:100,08/15/17 09:25:15,STABLE BEAMS,6500,165894.095848854,163201.125411532,37.7,AVG
301183:6086,101:101,08/15/17 09:25:38,STABLE BEAMS,6500,166824.079845536,164071.532875592,37.9,AVG
301183:6086,102:102,08/15/17 09:26:02,STABLE BEAMS,6500,166694.390792470,163956.552393158,37.9,AVG
301183:6086,103:103,08/15/17 09:26:25,STABLE BEAMS,6500,166649.510782660,163929.776268179,37.8,AVG
301183:6086,104:104,08/15/17 09:26:48,STABLE BEAMS,6500,166569.140811059,163835.081496611,37.8,AVG
301183:6086,105:105,08/15/17 09:27:11,STABLE BEAMS,6500,166452.666638640,163725.633268334,37.8,AVG
301183:6086,106:106,08/15/17 09:27:35,STABLE BEAMS,6500,166302.842433948,163577.868417026,37.8,AVG
301183:6086,107:107,08/15/17 09:27:58,STABLE BEAMS,6500,166280.487863049,163540.077207724,37.8,AVG
301183:6086,108:108,08/15/17 09:28:21,STABLE BEAMS,6500,166156.990852223,163428.164251190,37.7,AVG
301183:6086,109:109,08/15/17 09:28:45,STABLE BEAMS,6500,166067.879338476,163341.336873138,37.7,AVG
301183:6086,110:110,08/15/17 09:29:08,STABLE BEAMS,6500,166063.360777064,163353.341373355,37.7,AVG
301183:6086,111:111,08/15/17 09:29:31,STABLE BEAMS,6500,165907.287651830,160873.305619013,37.7,AVG
301183:6086,112:112,08/15/17 09:29:55,STABLE BEAMS,6500,165741.152895032,163045.353087960,37.6,AVG
301183:6086,113:113,08/15/17 09:30:18,STABLE BEAMS,6500,165709.328320141,163016.109523025,37.6,AVG
301183:6086,114:114,08/15/17 09:30:41,STABLE BEAMS,6500,165639.099936076,162953.313411245,37.6,AVG
301183:6086,115:115,08/15/17 09:31:05,STABLE BEAMS,6500,165557.148095009,162630.833104986,37.6,AVG
301183:6086,116:116,08/15/17 09:31:28,STABLE BEAMS,6500,165454.855967460,162781.283921543,37.6,AVG
301183:6086,117:117,08/15/17 09:31:51,STABLE BEAMS,6500,165376.899127708,162677.171044432,37.6,AVG
301183:6086,118:118,08/15/17 09:32:14,STABLE BEAMS,6500,165291.851382074,162607.990962823,37.5,AVG
301183:6086,119:119,08/15/17 09:32:38,STABLE BEAMS,6500,165212.209872319,162537.087244184,37.5,AVG
301183:6086,120:120,08/15/17 09:33:01,STABLE BEAMS,6500,165154.285849872,162482.148365809,37.5,AVG
301183:6086,121:121,08/15/17 09:33:24,STABLE BEAMS,6500,165028.637487248,162349.795705733,37.5,AVG
301183:6086,122:122,08/15/17 09:33:48,STABLE BEAMS,6500,164983.905500885,162307.202823408,37.5,AVG
301183:6086,123:123,08/15/17 09:34:11,STABLE BEAMS,6500,164870.697867935,162217.167658814,37.4,AVG
301183:6086,124:124,08/15/17 09:34:34,STABLE BEAMS,6500,164751.765107649,51856.003586763,37.4,AVG
301183:6086,125:125,08/15/17 09:34:58,STABLE BEAMS,6500,164717.846059259,162066.426179093,37.4,AVG
301183:6086,126:126,08/15/17 09:35:21,STABLE BEAMS,6500,164609.009430490,161955.146750009,37.4,AVG
301183:6086,127:127,08/15/17 09:35:44,STABLE BEAMS,6500,164532.543781274,161887.518229021,37.4,AVG
301183:6086,128:128,08/15/17 09:36:08,STABLE BEAMS,6500,164444.809468354,161800.474837742,37.3,AVG
301183:6086,129:129,08/15/17 09:36:31,STABLE BEAMS,6500,164362.151776896,161698.021766236,37.3,AVG
301183:6086,130:130,08/15/17 09:36:54,STABLE BEAMS,6500,164287.461709721,161649.428246307,37.3,AVG
301183:6086,131:131,08/15/17 09:37:18,STABLE BEAMS,6500,164192.363288589,87335.883251597,37.3,AVG
301183:6086,132:132,08/15/17 09:37:41,STABLE BEAMS,6500,164140.392139790,126147.296830823,37.3,AVG
301183:6086,133:133,08/15/17 09:38:04,STABLE BEAMS,6500,163998.558403943,161361.786990747,37.2,AVG
301183:6086,134:134,08/15/17 09:38:27,STABLE BEAMS,6500,163749.378996755,161122.234558690,37.2,AVG
301183:6086,135:135,08/15/17 09:38:51,STABLE BEAMS,6500,163879.796278559,161235.579033478,37.2,AVG
301183:6086,136:136,08/15/17 09:39:14,STABLE BEAMS,6500,163799.802076717,161165.260327078,37.2,AVG
301183:6086,137:137,08/15/17 09:39:37,STABLE BEAMS,6500,163859.661126934,161216.409095363,37.2,AVG
301183:6086,138:138,08/15/17 09:40:01,STABLE BEAMS,6500,163563.962495953,160954.049777585,37.1,AVG
301183:6086,139:139,08/15/17 09:40:24,STABLE BEAMS,6500,163495.760284804,160870.206231259,37.1,AVG
301183:6086,140:140,08/15/17 09:40:47,STABLE BEAMS,6500,163488.008984552,160866.536635240,37.1,AVG
301183:6086,141:141,08/15/17 09:41:11,STABLE BEAMS,6500,163374.551226943,160769.285549090,37.1,AVG
301183:6086,142:142,08/15/17 09:41:34,STABLE BEAMS,6500,163305.779766570,160697.163648115,37.1,AVG
301183:6086,143:143,08/15/17 09:41:57,STABLE BEAMS,6500,163206.470020094,160607.408584447,37.1,AVG
301183:6086,144:144,08/15/17 09:42:21,STABLE BEAMS,6500,163109.015345415,160511.264652585,37.0,AVG
301183:6086,145:145,08/15/17 09:42:44,STABLE BEAMS,6500,162974.830342392,160378.869459800,37.0,AVG
301183:6086,146:146,08/15/17 09:43:07,STABLE BEAMS,6500,162897.226427835,160299.499943475,37.0,AVG
301183:6086,147:147,08/15/17 09:43:31,STABLE BEAMS,6500,162854.748127591,160255.734007875,37.0,AVG
301183:6086,148:148,08/15/17 09:43:54,STABLE BEAMS,6500,162767.821999381,160175.955836888,37.0,AVG
301183:6086,149:149,08/15/17 09:44:17,STABLE BEAMS,6500,162687.987243267,157800.993195875,36.9,AVG
301183:6086,150:150,08/15/17 09:44:40,STABLE BEAMS,6500,162630.188399704,160040.604442279,36.9,AVG
301183:6086,151:151,08/15/17 09:45:04,STABLE BEAMS,6500,162534.759897941,159951.457633264,36.9,AVG
301183:6086,152:152,08/15/17 09:45:27,STABLE BEAMS,6500,162463.586728001,159870.002969101,36.9,AVG
301183:6086,153:153,08/15/17 09:45:50,STABLE BEAMS,6500,162366.507823081,159778.663124033,36.9,AVG
301183:6086,154:154,08/15/17 09:46:14,STABLE BEAMS,6500,162265.570518011,159687.221018393,36.8,AVG
301183:6086,155:155,08/15/17 09:46:37,STABLE BEAMS,6500,162179.247672763,159604.544493809,36.8,AVG
301183:6086,156:156,08/15/17 09:47:00,STABLE BEAMS,6500,162103.442184809,157219.977624623,36.8,AVG
301183:6086,157:157,08/15/17 09:47:24,STABLE BEAMS,6500,162016.561745726,159436.394971905,36.8,AVG
301183:6086,158:158,08/15/17 09:47:47,STABLE BEAMS,6500,161968.756466252,159398.317241180,36.8,AVG
301183:6086,159:159,08/15/17 09:48:10,STABLE BEAMS,6500,161910.934778126,159340.726177193,36.8,AVG
301183:6086,160:160,08/15/17 09:48:34,STABLE BEAMS,6500,161799.138612848,159241.534875153,36.7,AVG
301183:6086,161:161,08/15/17 09:48:57,STABLE BEAMS,6500,161687.308180724,159137.100674487,36.7,AVG
301183:6086,162:162,08/15/17 09:49:20,STABLE BEAMS,6500,161215.697552886,158680.370241773,36.6,AVG
301183:6086,163:163,08/15/17 09:49:44,STABLE BEAMS,6500,161362.437042185,156540.382454006,36.6,AVG
301183:6086,164:164,08/15/17 09:50:07,STABLE BEAMS,6500,161357.189785820,154280.329794127,36.6,AVG
301183:6086,165:165,08/15/17 09:50:30,STABLE BEAMS,6500,161316.282165869,158777.590001537,36.6,AVG
301183:6086,166:166,08/15/17 09:50:53,STABLE BEAMS,6500,161240.203475585,158705.913141176,36.6,AVG
301183:6086,167:167,08/15/17 09:51:17,STABLE BEAMS,6500,161140.131000418,158582.165199323,36.6,AVG
301183:6086,168:168,08/15/17 09:51:40,STABLE BEAMS,6500,161083.026351855,158562.977636865,36.6,AVG
301183:6086,169:169,08/15/17 09:52:03,STABLE BEAMS,6500,160999.321540202,158478.254641514,36.6,AVG
301183:6086,170:170,08/15/17 09:52:27,STABLE BEAMS,6500,160894.195521244,156089.020785262,36.5,AVG
301183:6086,171:171,08/15/17 09:52:50,STABLE BEAMS,6500,160820.814354312,158291.800729950,36.5,AVG
301183:6086,172:172,08/15/17 09:53:13,STABLE BEAMS,6500,160734.821589695,158211.739464886,36.5,AVG
301183:6086,173:173,08/15/17 09:53:37,STABLE BEAMS,6500,160659.653418442,158131.590518070,36.5,AVG
301183:6086,174:174,08/15/17 09:54:00,STABLE BEAMS,6500,160581.525943786,158068.135164937,36.5,AVG
301183:6086,175:175,08/15/17 09:54:23,STABLE BEAMS,6500,160479.199782500,157981.179692098,36.4,AVG
301183:6086,176:176,08/15/17 09:54:47,STABLE BEAMS,6500,160421.799320151,157918.351432991,36.4,AVG
301183:6086,177:177,08/15/17 09:55:10,STABLE BEAMS,6500,160354.416715994,157828.169743128,36.4,AVG
301183:6086,178:178,08/15/17 09:55:33,STABLE BEAMS,6500,160278.019134253,157760.877222036,36.4,AVG
301183:6086,179:179,08/15/17 09:55:56,STABLE BEAMS,6500,160202.953530427,157679.016041622,36.4,AVG
301183:6086,180:180,08/15/17 09:56:20,STABLE BEAMS,6500,160072.319691485,135998.890984162,36.3,AVG
301183:6086,181:181,08/15/17 09:56:43,STABLE BEAMS,6500,159981.023025310,1645.837090540,36.3,AVG
301183:6086,182:182,08/15/17 09:57:06,STABLE BEAMS,6500,159917.646844749,49944.220271001,36.3,AVG
301183:6086,183:183,08/15/17 09:57:30,STABLE BEAMS,6500,159840.589101745,157352.851719477,36.3,AVG
301183:6086,184:184,08/15/17 09:57:53,STABLE BEAMS,6500,159763.167477479,157271.843410087,36.3,AVG
301183:6086,185:185,08/15/17 09:58:16,STABLE BEAMS,6500,159696.057842545,157192.538531634,36.3,AVG
301183:6086,186:186,08/15/17 09:58:40,STABLE BEAMS,6500,159610.224523657,157131.396798460,36.2,AVG
301183:6086,187:187,08/15/17 09:59:03,STABLE BEAMS,6500,159517.584690393,157031.772223206,36.2,AVG
301183:6086,188:188,08/15/17 09:59:26,STABLE BEAMS,6500,159410.102417887,156928.275992330,36.2,AVG
301183:6086,189:189,08/15/17 09:59:50,STABLE BEAMS,6500,159354.181490684,156882.192483760,36.2,AVG
301183:6086,190:190,08/15/17 10:00:13,STABLE BEAMS,6500,159284.260575796,156792.561357394,36.2,AVG
301183:6086,191:191,08/15/17 10:00:36,STABLE BEAMS,6500,159241.201604046,156754.585955326,36.2,AVG
301183:6086,192:192,08/15/17 10:01:00,STABLE BEAMS,6500,159133.730753822,156659.669618910,36.1,AVG
301183:6086,193:193,08/15/17 10:01:23,STABLE BEAMS,6500,159032.713725888,156549.237732896,36.1,AVG
301183:6086,194:194,08/15/17 10:01:46,STABLE BEAMS,6500,158967.687142170,156499.776400763,36.1,AVG
301183:6086,195:195,08/15/17 10:02:09,STABLE BEAMS,6500,158902.614869326,156454.186110917,36.1,AVG
301183:6086,196:196,08/15/17 10:02:33,STABLE BEAMS,6500,158831.646834242,156374.896402183,36.1,AVG
301183:6086,197:197,08/15/17 10:02:56,STABLE BEAMS,6500,158728.387309362,156271.614457292,36.0,AVG
301183:6086,198:198,08/15/17 10:03:19,STABLE BEAMS,6500,158670.178662303,156231.396421252,36.0,AVG
301183:6086,199:199,08/15/17 10:03:43,STABLE BEAMS,6500,158546.078368516,156092.859795818,36.0,AVG
301183:6086,200:200,08/15/17 10:04:06,STABLE BEAMS,6500,158420.600873902,155993.720868266,36.0,AVG
301183:6086,201:201,08/15/17 10:04:29,STABLE BEAMS,6500,158293.609344188,155870.398266357,35.9,AVG
301183:6086,202:202,08/15/17 10:04:53,STABLE BEAMS,6500,158158.912203349,155718.493870408,35.9,AVG
301183:6086,203:203,08/15/17 10:05:16,STABLE BEAMS,6500,158501.778797104,156059.095378272,36.0,AVG
301183:6086,204:204,08/15/17 10:05:39,STABLE BEAMS,6500,161596.865155278,159023.534492072,36.7,AVG
301183:6086,205:205,08/15/17 10:06:03,STABLE BEAMS,6500,161605.788754609,66240.625033640,36.7,AVG
301183:6086,206:206,08/15/17 10:06:26,STABLE BEAMS,6500,158032.672213152,142249.076171924,35.9,AVG
301183:6086,207:207,08/15/17 10:06:49,STABLE BEAMS,6500,156826.988135950,154443.717096586,35.6,AVG
301183:6086,208:208,08/15/17 10:07:12,STABLE BEAMS,6500,157434.138356182,155017.499111466,35.7,AVG
301183:6086,209:209,08/15/17 10:07:36,STABLE BEAMS,6500,150772.627981219,148544.853213259,34.2,AVG
301183:6086,210:210,08/15/17 10:07:59,STABLE BEAMS,6500,156483.563948359,128014.743728097,35.5,AVG
301183:6086,211:211,08/15/17 10:08:22,STABLE BEAMS,6500,162188.637953890,159614.914952603,36.8,AVG
301183:6086,212:212,08/15/17 10:08:46,STABLE BEAMS,6500,162123.964295367,159554.854492678,36.8,AVG
301183:6086,213:213,08/15/17 10:09:09,STABLE BEAMS,6500,162011.462512807,159457.501764103,36.8,AVG
301183:6086,214:214,08/15/17 10:09:32,STABLE BEAMS,6500,161933.551129074,159383.436981968,36.8,AVG
301183:6086,215:215,08/15/17 10:09:56,STABLE BEAMS,6500,161853.306569465,159280.701365613,36.8,AVG
301183:6086,216:216,08/15/17 10:10:19,STABLE BEAMS,6500,161784.261906761,159230.806922927,36.7,AVG
301183:6086,217:217,08/15/17 10:10:42,STABLE BEAMS,6500,161694.319829957,159147.082785649,36.7,AVG
301183:6086,218:218,08/15/17 10:11:06,STABLE BEAMS,6500,161425.892945610,158889.868421686,36.7,AVG
301183:6086,219:219,08/15/17 10:11:29,STABLE BEAMS,6500,161403.913911361,158856.239820312,36.6,AVG
301183:6086,220:220,08/15/17 10:11:52,STABLE BEAMS,6500,161273.951655964,158722.237809561,36.6,AVG
301183:6086,221:221,08/15/17 10:12:15,STABLE BEAMS,6500,161219.294406094,158663.315135714,36.6,AVG
