#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
381114:9664,241:241,05/23/24 21:44:24,STABLE BEAMS,6800,486151.761273805,462196.429851890,63.4,HFOC
381114:9664,242:242,05/23/24 21:44:48,STABLE BEAMS,6800,486081.418666924,468990.384380896,63.4,HFOC
381114:9664,243:243,05/23/24 21:45:11,STABLE BEAMS,6800,486099.584757043,468916.125563133,63.4,HFOC
381114:9664,244:244,05/23/24 21:45:34,STABLE BEAMS,6800,485911.459776821,468227.364305423,63.4,HFOC
381114:9664,245:245,05/23/24 21:45:58,STABLE BEAMS,6800,485732.803635053,461569.451482992,63.4,HFOC
381114:9664,246:246,05/23/24 21:46:21,STABLE BEAMS,6800,485493.276055934,467111.542582161,63.3,HFOC
381114:9664,247:247,05/23/24 21:46:44,STABLE BEAMS,6800,484298.827074914,460671.165949886,63.2,HFOC
381114:9664,248:248,05/23/24 21:47:07,STABLE BEAMS,6800,483935.642806133,466036.288607691,63.1,HFOC
381114:9664,249:249,05/23/24 21:47:31,STABLE BEAMS,6800,485927.530227903,468573.338226027,63.0,HFOC
381114:9664,250:250,05/23/24 21:47:54,STABLE BEAMS,6800,491117.320861033,472318.907211621,64.1,HFOC
381114:9664,251:251,05/23/24 21:48:17,STABLE BEAMS,6800,490647.279981056,465531.099735052,64.0,HFOC
381114:9664,252:252,05/23/24 21:48:41,STABLE BEAMS,6800,490448.821332479,464925.338837251,64.0,HFOC
381114:9664,253:253,05/23/24 21:49:04,STABLE BEAMS,6800,490234.061456107,471462.282702846,64.0,HFOC
381114:9664,254:254,05/23/24 21:49:27,STABLE BEAMS,6800,489735.565108136,471688.059253400,63.9,HFOC
381114:9664,255:255,05/23/24 21:49:51,STABLE BEAMS,6800,489520.579117208,471478.625890043,63.9,HFOC
381114:9664,256:256,05/23/24 21:50:14,STABLE BEAMS,6800,488848.662228444,469917.442408591,63.8,HFOC
381114:9664,257:257,05/23/24 21:50:37,STABLE BEAMS,6800,488575.625404431,424618.724385127,63.7,HFOC
381114:9664,258:258,05/23/24 21:51:01,STABLE BEAMS,6800,488357.406208448,406157.226087577,63.7,HFOC
381114:9664,259:259,05/23/24 21:51:24,STABLE BEAMS,6800,487682.531181822,470350.330568907,63.6,HFOC
381114:9664,260:260,05/23/24 21:51:47,STABLE BEAMS,6800,487218.865799917,469572.969702159,63.6,HFOC
381114:9664,261:261,05/23/24 21:52:10,STABLE BEAMS,6800,485157.866580399,468246.987319233,63.4,HFOC
381114:9664,262:262,05/23/24 21:52:34,STABLE BEAMS,6800,484826.960747378,460901.133778514,63.2,HFOC
381114:9664,263:263,05/23/24 21:52:57,STABLE BEAMS,6800,484227.575347649,467653.336371152,63.2,HFOC
381114:9664,264:264,05/23/24 21:53:20,STABLE BEAMS,6800,483802.244541903,465359.182739509,63.1,HFOC
381114:9664,265:265,05/23/24 21:53:44,STABLE BEAMS,6800,483654.866803473,244139.525843402,63.1,HFOC
381114:9664,266:266,05/23/24 21:54:07,STABLE BEAMS,6800,485401.398951360,468140.951247460,63.2,HFOC
381114:9664,267:267,05/23/24 21:54:30,STABLE BEAMS,6800,486043.219293284,468431.016595574,63.4,HFOC
381114:9664,268:268,05/23/24 21:54:54,STABLE BEAMS,6800,486277.693095503,467582.128934368,63.4,HFOC
381114:9664,269:269,05/23/24 21:55:17,STABLE BEAMS,6800,485440.143797230,466633.580699460,63.4,HFOC
381114:9664,270:270,05/23/24 21:55:40,STABLE BEAMS,6800,481253.126933250,464831.867275390,63.2,HFOC
381114:9664,271:271,05/23/24 21:56:04,STABLE BEAMS,6800,491120.097174818,472695.523151295,64.0,HFOC
381114:9664,272:272,05/23/24 21:56:27,STABLE BEAMS,6800,490288.650638502,470997.887693557,64.0,HFOC
381114:9664,273:273,05/23/24 21:56:50,STABLE BEAMS,6800,489491.440643387,470593.818649388,63.9,HFOC
381114:9664,274:274,05/23/24 21:57:14,STABLE BEAMS,6800,488651.341145885,469501.216793144,63.8,HFOC
381114:9664,275:275,05/23/24 21:57:37,STABLE BEAMS,6800,488464.034374009,470247.343547035,63.7,HFOC
381114:9664,276:276,05/23/24 21:58:00,STABLE BEAMS,6800,488501.550741823,470216.976595158,63.7,HFOC
381114:9664,277:277,05/23/24 21:58:23,STABLE BEAMS,6800,488398.290983835,467838.048653319,63.7,HFOC
381114:9664,278:278,05/23/24 21:58:47,STABLE BEAMS,6800,488377.577025565,463710.856572710,63.7,HFOC
381114:9664,279:279,05/23/24 21:59:10,STABLE BEAMS,6800,488590.833356688,470413.432847814,63.7,HFOC
381114:9664,280:280,05/23/24 21:59:33,STABLE BEAMS,6800,489487.160784352,471493.150836473,63.8,HFOC
381114:9664,281:281,05/23/24 21:59:57,STABLE BEAMS,6800,489492.030406097,471912.381211340,64.0,HFOC
381114:9664,282:282,05/23/24 22:00:20,STABLE BEAMS,6800,490275.081434013,471518.191275336,63.8,HFOC
381114:9664,283:283,05/23/24 22:00:43,STABLE BEAMS,6800,492279.626608812,473727.388772706,64.1,HFOC
381114:9664,284:284,05/23/24 22:01:07,STABLE BEAMS,6800,492677.686134140,474422.112927699,64.3,HFOC
381114:9664,285:285,05/23/24 22:01:30,STABLE BEAMS,6800,492250.352932473,473208.495493060,63.9,HFOC
381114:9664,286:286,05/23/24 22:01:53,STABLE BEAMS,6800,493232.501324312,474473.377993000,64.4,HFOC
381114:9664,287:287,05/23/24 22:02:17,STABLE BEAMS,6800,492082.077080618,473729.346878147,64.2,HFOC
381114:9664,288:288,05/23/24 22:02:40,STABLE BEAMS,6800,491696.903753953,473554.425123184,64.1,HFOC
381114:9664,289:289,05/23/24 22:03:03,STABLE BEAMS,6800,491248.306459630,473079.878269615,64.1,HFOC
381114:9664,290:290,05/23/24 22:03:27,STABLE BEAMS,6800,490524.124473143,472684.595058073,64.0,HFOC
381114:9664,291:291,05/23/24 22:03:50,STABLE BEAMS,6800,490590.688402740,465433.394935714,64.0,HFOC
381114:9664,292:292,05/23/24 22:04:13,STABLE BEAMS,6800,490400.332580963,472516.184003700,64.0,HFOC
381114:9664,293:293,05/23/24 22:04:36,STABLE BEAMS,6800,489986.202604554,471191.977902138,64.0,HFOC
381114:9664,294:294,05/23/24 22:05:00,STABLE BEAMS,6800,489546.437764415,471043.143240017,63.9,HFOC
381114:9664,295:295,05/23/24 22:05:23,STABLE BEAMS,6800,489277.589887399,470084.534072869,63.9,HFOC
381114:9664,296:296,05/23/24 22:05:46,STABLE BEAMS,6800,489737.705037653,471140.619593721,63.7,HFOC
381114:9664,297:297,05/23/24 22:06:10,STABLE BEAMS,6800,488713.443392370,470360.848392418,63.7,HFOC
381114:9664,298:298,05/23/24 22:06:33,STABLE BEAMS,6800,488473.095273828,470363.853151838,63.7,HFOC
381114:9664,299:299,05/23/24 22:06:56,STABLE BEAMS,6800,490193.358504797,471931.001861650,63.8,HFOC
381114:9664,300:300,05/23/24 22:07:20,STABLE BEAMS,6800,490243.486004080,472239.960596190,64.1,HFOC
381114:9664,301:301,05/23/24 22:07:43,STABLE BEAMS,6800,492791.827363791,474254.249676634,64.2,HFOC
381114:9664,302:302,05/23/24 22:08:06,STABLE BEAMS,6800,491822.334393901,472642.892074340,64.2,HFOC
381114:9664,303:303,05/23/24 22:08:30,STABLE BEAMS,6800,489667.635166887,471359.022944859,64.0,HFOC
381114:9664,304:304,05/23/24 22:08:53,STABLE BEAMS,6800,488333.412423565,463856.185293661,63.7,HFOC
381114:9664,305:305,05/23/24 22:09:16,STABLE BEAMS,6800,487494.863092870,470072.694528186,63.6,HFOC
381114:9664,306:306,05/23/24 22:09:39,STABLE BEAMS,6800,486599.081137436,469353.932297830,63.5,HFOC
381114:9664,307:307,05/23/24 22:10:03,STABLE BEAMS,6800,486051.415363200,468736.150031270,63.4,HFOC
381114:9664,308:308,05/23/24 22:10:26,STABLE BEAMS,6800,485676.121144699,467693.584762271,63.3,HFOC
381114:9664,309:309,05/23/24 22:10:49,STABLE BEAMS,6800,485862.150485883,460729.398607048,63.3,HFOC
381114:9664,310:310,05/23/24 22:11:13,STABLE BEAMS,6800,485900.806750793,461681.953964875,63.4,HFOC
381114:9664,311:311,05/23/24 22:11:36,STABLE BEAMS,6800,485711.541873476,461210.136803534,63.4,HFOC
381114:9664,312:312,05/23/24 22:11:59,STABLE BEAMS,6800,486120.984052217,462424.392953519,63.3,HFOC
381114:9664,313:313,05/23/24 22:12:23,STABLE BEAMS,6800,485189.963192082,459566.409853442,63.3,HFOC
381114:9664,314:314,05/23/24 22:12:46,STABLE BEAMS,6800,484228.622001629,460440.881094663,63.2,HFOC
381114:9664,315:315,05/23/24 22:13:09,STABLE BEAMS,6800,484315.307795707,460840.078186009,63.1,HFOC
381114:9664,316:316,05/23/24 22:13:33,STABLE BEAMS,6800,483337.257438825,464626.259210876,63.2,HFOC
381114:9664,317:317,05/23/24 22:13:56,STABLE BEAMS,6800,486899.526775464,455669.092358345,63.2,HFOC
381114:9664,318:318,05/23/24 22:14:19,STABLE BEAMS,6800,486080.372012944,468684.474696257,63.5,HFOC
381114:9664,319:319,05/23/24 22:14:43,STABLE BEAMS,6800,484816.172518830,460123.089905939,63.4,HFOC
381114:9664,320:320,05/23/24 22:15:06,STABLE BEAMS,6800,483241.736859485,465302.180891482,63.1,HFOC
381114:9664,321:321,05/23/24 22:15:29,STABLE BEAMS,6800,485060.525429214,460583.342589790,63.0,HFOC
381114:9664,322:322,05/23/24 22:15:52,STABLE BEAMS,6800,485405.816343991,467731.602311835,63.3,HFOC
381114:9664,323:323,05/23/24 22:16:16,STABLE BEAMS,6800,483690.105708173,460333.751747353,63.0,HFOC
381114:9664,324:324,05/23/24 22:16:39,STABLE BEAMS,6800,485479.298912812,461498.290667765,63.0,HFOC
381114:9664,325:325,05/23/24 22:17:02,STABLE BEAMS,6800,490430.746154398,472344.996635541,64.0,HFOC
381114:9664,326:326,05/23/24 22:17:26,STABLE BEAMS,6800,490799.256936194,465063.564763824,64.0,HFOC
381114:9664,327:327,05/23/24 22:17:49,STABLE BEAMS,6800,490745.805319817,472665.428935533,64.0,HFOC
381114:9664,328:328,05/23/24 22:18:12,STABLE BEAMS,6800,491188.572588297,466211.438808289,64.0,HFOC
381114:9664,329:329,05/23/24 22:18:36,STABLE BEAMS,6800,491600.154696556,473400.035502413,64.1,HFOC
381114:9664,330:330,05/23/24 22:18:59,STABLE BEAMS,6800,491497.032472165,466106.813038649,64.1,HFOC
381114:9664,331:331,05/23/24 22:19:22,STABLE BEAMS,6800,491791.421969794,473057.432320461,64.1,HFOC
381114:9664,332:332,05/23/24 22:19:46,STABLE BEAMS,6800,492823.378503244,474304.148730283,64.2,HFOC
381114:9664,333:333,05/23/24 22:20:09,STABLE BEAMS,6800,493322.376032965,475136.096448348,64.3,HFOC
381114:9664,334:334,05/23/24 22:20:32,STABLE BEAMS,6800,492434.652613850,474124.947116284,64.3,HFOC
381114:9664,335:335,05/23/24 22:20:55,STABLE BEAMS,6800,491542.880112414,472877.501079079,64.2,HFOC
381114:9664,336:336,05/23/24 22:21:19,STABLE BEAMS,6800,490524.625654893,472727.302736383,64.0,HFOC
381114:9664,337:337,05/23/24 22:21:42,STABLE BEAMS,6800,489889.225101522,471972.159373153,63.9,HFOC
381114:9664,338:338,05/23/24 22:22:05,STABLE BEAMS,6800,489471.633474423,471414.295133080,63.8,HFOC
381114:9664,339:339,05/23/24 22:22:29,STABLE BEAMS,6800,489060.282142877,470844.500436286,63.8,HFOC
381114:9664,340:340,05/23/24 22:22:52,STABLE BEAMS,6800,488843.745985141,469849.421555303,63.8,HFOC
381114:9664,341:341,05/23/24 22:23:15,STABLE BEAMS,6800,488674.197364750,470516.147133571,63.7,HFOC
381114:9664,342:342,05/23/24 22:23:39,STABLE BEAMS,6800,488554.955736642,470872.592256127,63.7,HFOC
381114:9664,343:343,05/23/24 22:24:02,STABLE BEAMS,6800,488396.607945587,464028.375025319,63.7,HFOC
381114:9664,344:344,05/23/24 22:24:25,STABLE BEAMS,6800,488163.406911904,470864.214362134,63.7,HFOC
381114:9664,345:345,05/23/24 22:24:49,STABLE BEAMS,6800,488130.263646242,470761.728522011,63.7,HFOC
381114:9664,346:346,05/23/24 22:25:12,STABLE BEAMS,6800,487980.382330141,469895.087371476,63.6,HFOC
381114:9664,347:347,05/23/24 22:25:35,STABLE BEAMS,6800,487590.744989286,470204.456375726,63.6,HFOC
381114:9664,348:348,05/23/24 22:25:59,STABLE BEAMS,6800,487698.422139905,424034.544606577,63.6,HFOC
381114:9664,349:349,05/23/24 22:26:22,STABLE BEAMS,6800,488383.539922848,254908.672187101,63.7,HFOC
381114:9664,350:350,05/23/24 22:26:45,STABLE BEAMS,6800,488719.769937806,470971.935803233,63.7,HFOC
381114:9664,351:351,05/23/24 22:27:08,STABLE BEAMS,6800,488591.835720187,471548.376403136,63.7,HFOC
381114:9664,352:352,05/23/24 22:27:32,STABLE BEAMS,6800,487836.191175208,470080.207592276,63.7,HFOC
381114:9664,353:353,05/23/24 22:27:55,STABLE BEAMS,6800,486954.297781935,469093.459983729,63.5,HFOC
381114:9664,354:354,05/23/24 22:28:18,STABLE BEAMS,6800,486330.098057900,468885.166517468,63.5,HFOC
381114:9664,355:355,05/23/24 22:28:42,STABLE BEAMS,6800,485536.848564147,468217.986379008,63.4,HFOC
381114:9664,356:356,05/23/24 22:29:05,STABLE BEAMS,6800,484875.997302201,460676.448172421,63.3,HFOC
381114:9664,357:357,05/23/24 22:29:28,STABLE BEAMS,6800,484418.705087291,467028.817289444,63.2,HFOC
381114:9664,358:358,05/23/24 22:29:52,STABLE BEAMS,6800,484116.755904013,466585.730663291,63.2,HFOC
381114:9664,359:359,05/23/24 22:30:15,STABLE BEAMS,6800,483829.061262130,465125.620388751,63.1,HFOC
381114:9664,360:360,05/23/24 22:30:38,STABLE BEAMS,6800,483409.101259878,465137.776960029,63.1,HFOC
381114:9664,361:361,05/23/24 22:31:02,STABLE BEAMS,6800,485198.933179863,467857.443221495,63.1,HFOC
381114:9664,362:362,05/23/24 22:31:25,STABLE BEAMS,6800,486497.597660812,468373.056674527,63.5,HFOC
381114:9664,363:363,05/23/24 22:31:48,STABLE BEAMS,6800,486057.378260483,468688.801176850,63.4,HFOC
381114:9664,364:364,05/23/24 22:32:12,STABLE BEAMS,6800,485748.876417213,468473.721942806,63.4,HFOC
381114:9664,365:365,05/23/24 22:32:35,STABLE BEAMS,6800,485692.373419857,468425.233191290,63.3,HFOC
381114:9664,366:366,05/23/24 22:32:58,STABLE BEAMS,6800,485499.924290121,467953.236536950,63.3,HFOC
381114:9664,367:367,05/23/24 22:33:21,STABLE BEAMS,6800,484130.597844617,466567.336127537,63.3,HFOC
381114:9664,368:368,05/23/24 22:33:45,STABLE BEAMS,6800,481403.691255177,465211.532264964,62.9,HFOC
381114:9664,369:369,05/23/24 22:34:08,STABLE BEAMS,6800,481831.343814517,458487.738518763,62.4,HFOC
381114:9664,370:370,05/23/24 22:34:31,STABLE BEAMS,6800,483235.501226087,466210.618268866,63.0,HFOC
381114:9664,371:371,05/23/24 22:34:55,STABLE BEAMS,6800,482798.058139543,465533.878379916,63.0,HFOC
381114:9664,372:372,05/23/24 22:35:18,STABLE BEAMS,6800,482263.868326680,465872.339236429,62.9,HFOC
381114:9664,373:373,05/23/24 22:35:41,STABLE BEAMS,6800,481755.038310353,465440.544351651,62.8,HFOC
381114:9664,374:374,05/23/24 22:36:05,STABLE BEAMS,6800,480130.978664551,461140.978384229,62.8,HFOC
381114:9664,375:375,05/23/24 22:36:28,STABLE BEAMS,6800,479247.672638068,462869.255861037,62.5,HFOC
381114:9664,376:376,05/23/24 22:36:51,STABLE BEAMS,6800,480665.760571202,462076.414305917,62.7,HFOC
381114:9664,377:377,05/23/24 22:37:15,STABLE BEAMS,6800,480427.825118293,463910.956300132,62.7,HFOC
381114:9664,378:378,05/23/24 22:37:38,STABLE BEAMS,6800,480822.243499932,463285.845124637,62.7,HFOC
381114:9664,379:379,05/23/24 22:38:01,STABLE BEAMS,6800,479914.580040412,463631.954247759,62.6,HFOC
381114:9664,380:380,05/23/24 22:38:24,STABLE BEAMS,6800,479032.775228100,462854.276354415,62.5,HFOC
381114:9664,381:381,05/23/24 22:38:48,STABLE BEAMS,6800,479357.760123241,461000.659149697,62.5,HFOC
381114:9664,382:382,05/23/24 22:39:11,STABLE BEAMS,6800,478042.386475864,455593.605062525,62.6,HFOC
381114:9664,383:383,05/23/24 22:39:34,STABLE BEAMS,6800,479097.973146044,461268.870642445,62.4,HFOC
381114:9664,384:384,05/23/24 22:39:58,STABLE BEAMS,6800,478926.466420212,462445.517181500,62.5,HFOC
381114:9664,385:385,05/23/24 22:40:21,STABLE BEAMS,6800,479483.148803787,462749.923320890,62.5,HFOC
381114:9664,386:386,05/23/24 22:40:44,STABLE BEAMS,6800,479831.852416618,462705.942874043,62.6,HFOC
381114:9664,387:387,05/23/24 22:41:08,STABLE BEAMS,6800,480255.908122750,456327.076394466,62.6,HFOC
381114:9664,388:388,05/23/24 22:41:31,STABLE BEAMS,6800,480062.183893399,456630.207434241,62.6,HFOC
381114:9664,389:389,05/23/24 22:41:54,STABLE BEAMS,6800,480355.072176857,463045.860654248,62.6,HFOC
381114:9664,390:390,05/23/24 22:42:18,STABLE BEAMS,6800,480291.785742796,456499.629774277,62.6,HFOC
381114:9664,391:391,05/23/24 22:42:41,STABLE BEAMS,6800,480313.595307681,457265.698899651,62.7,HFOC
381114:9664,392:392,05/23/24 22:43:04,STABLE BEAMS,6800,480806.944635637,457288.235760843,62.6,HFOC
381114:9664,393:393,05/23/24 22:43:28,STABLE BEAMS,6800,480282.088458708,455349.706712333,62.7,HFOC
381114:9664,394:394,05/23/24 22:43:51,STABLE BEAMS,6800,479779.904345490,457086.224549538,62.6,HFOC
381114:9664,395:395,05/23/24 22:44:14,STABLE BEAMS,6800,478911.076643879,449902.453186678,62.5,HFOC
381114:9664,396:396,05/23/24 22:44:37,STABLE BEAMS,6800,476095.344330843,460680.909855532,62.3,HFOC
381114:9664,397:397,05/23/24 22:45:01,STABLE BEAMS,6800,476231.749685571,453622.296396506,62.1,HFOC
381114:9664,398:398,05/23/24 22:45:24,STABLE BEAMS,6800,475175.342475968,459812.219687517,62.0,HFOC
381114:9664,399:399,05/23/24 22:45:47,STABLE BEAMS,6800,475159.043579252,351647.449530408,62.0,HFOC
381114:9664,400:400,05/23/24 22:46:11,STABLE BEAMS,6800,474641.653844855,452718.549147868,61.9,HFOC
381114:9664,401:401,05/23/24 22:46:34,STABLE BEAMS,6800,474435.497977033,458369.501585232,61.9,HFOC
381114:9664,402:402,05/23/24 22:46:57,STABLE BEAMS,6800,474067.171350392,458184.472276469,61.8,HFOC
381114:9664,403:403,05/23/24 22:47:21,STABLE BEAMS,6800,473870.076382390,455139.501762189,61.8,HFOC
381114:9664,404:404,05/23/24 22:47:44,STABLE BEAMS,6800,473793.223074918,453360.460401830,61.8,HFOC
381114:9664,405:405,05/23/24 22:48:07,STABLE BEAMS,6800,473269.049903816,457479.365500485,61.8,HFOC
381114:9664,406:406,05/23/24 22:48:31,STABLE BEAMS,6800,472885.878973072,457352.750672960,61.7,HFOC
381114:9664,407:407,05/23/24 22:48:54,STABLE BEAMS,6800,473712.591090161,457860.487413750,61.7,HFOC
381114:9664,408:408,05/23/24 22:49:17,STABLE BEAMS,6800,473143.435108713,447158.063512945,61.8,HFOC
381114:9664,409:409,05/23/24 22:49:41,STABLE BEAMS,6800,472024.016532242,454672.237195998,61.7,HFOC
381114:9664,410:410,05/23/24 22:50:04,STABLE BEAMS,6800,471633.197334890,456572.065689118,61.5,HFOC
381114:9664,411:411,05/23/24 22:50:27,STABLE BEAMS,6800,470647.496380322,455150.791172487,61.5,HFOC
381114:9664,412:412,05/23/24 22:50:50,STABLE BEAMS,6800,471282.761731175,453383.680268848,61.4,HFOC
381114:9664,413:413,05/23/24 22:51:14,STABLE BEAMS,6800,470201.495906786,454076.220203843,61.4,HFOC
381114:9664,414:414,05/23/24 22:51:37,STABLE BEAMS,6800,470148.181824006,454642.872607620,61.3,HFOC
381114:9664,415:415,05/23/24 22:52:00,STABLE BEAMS,6800,470339.267273167,455204.606437017,61.4,HFOC
381114:9664,416:416,05/23/24 22:52:24,STABLE BEAMS,6800,470375.508541366,454952.423435948,61.3,HFOC
381114:9664,417:417,05/23/24 22:52:47,STABLE BEAMS,6800,470443.345239499,455230.103767149,61.5,HFOC
381114:9664,418:418,05/23/24 22:53:10,STABLE BEAMS,6800,470047.835913400,455078.993972992,61.3,HFOC
381114:9664,419:419,05/23/24 22:53:34,STABLE BEAMS,6800,469662.480762658,454915.270716287,61.3,HFOC
381114:9664,420:420,05/23/24 22:53:57,STABLE BEAMS,6800,469941.207747839,455229.010491611,61.3,HFOC
381114:9664,421:421,05/23/24 22:54:20,STABLE BEAMS,6800,469755.586345289,448421.125441041,61.3,HFOC
381114:9664,422:422,05/23/24 22:54:44,STABLE BEAMS,6800,469911.160153635,455088.462811445,61.3,HFOC
381114:9664,423:423,05/23/24 22:55:07,STABLE BEAMS,6800,469782.312153477,455093.243852229,61.3,HFOC
381114:9664,424:424,05/23/24 22:55:30,STABLE BEAMS,6800,469552.847837677,455102.577488164,61.3,HFOC
381114:9664,425:425,05/23/24 22:55:53,STABLE BEAMS,6800,469483.006412545,345620.475578237,61.2,HFOC
381114:9664,426:426,05/23/24 22:56:17,STABLE BEAMS,6800,469187.752085013,454647.788850924,61.2,HFOC
381114:9664,427:427,05/23/24 22:56:40,STABLE BEAMS,6800,468840.456443237,454322.302774033,61.2,HFOC
381114:9664,428:428,05/23/24 22:57:03,STABLE BEAMS,6800,468290.923475599,452768.222086960,61.1,HFOC
381114:9664,429:429,05/23/24 22:57:27,STABLE BEAMS,6800,467882.029100166,452930.075819184,61.1,HFOC
381114:9664,430:430,05/23/24 22:57:50,STABLE BEAMS,6800,467588.914702151,453195.464376588,61.0,HFOC
381114:9664,431:431,05/23/24 22:58:13,STABLE BEAMS,6800,466656.299384729,452372.164957553,61.0,HFOC
381114:9664,432:432,05/23/24 22:58:37,STABLE BEAMS,6800,466562.783532387,451093.806496240,60.8,HFOC
381114:9664,433:433,05/23/24 22:59:00,STABLE BEAMS,6800,467310.733189200,452118.114763081,61.0,HFOC
381114:9664,434:434,05/23/24 22:59:23,STABLE BEAMS,6800,467136.310284909,452182.902411314,60.9,HFOC
381114:9664,435:435,05/23/24 22:59:47,STABLE BEAMS,6800,466773.445373800,445514.289941295,60.9,HFOC
381114:9664,436:436,05/23/24 23:00:10,STABLE BEAMS,6800,466730.649114530,452122.121886001,60.9,HFOC
381114:9664,437:437,05/23/24 23:00:33,STABLE BEAMS,6800,466929.837390492,452294.493441736,60.9,HFOC
381114:9664,438:438,05/23/24 23:00:57,STABLE BEAMS,6800,466572.298992398,451134.600359589,60.9,HFOC
381114:9664,439:439,05/23/24 23:01:20,STABLE BEAMS,6800,466289.611505856,451795.677736091,60.8,HFOC
381114:9664,440:440,05/23/24 23:01:43,STABLE BEAMS,6800,465977.920748011,450964.093666179,60.8,HFOC
381114:9664,441:441,05/23/24 23:02:06,STABLE BEAMS,6800,465699.739235060,451449.841349084,60.7,HFOC
381114:9664,442:442,05/23/24 23:02:30,STABLE BEAMS,6800,465131.037813804,450905.998542614,60.7,HFOC
381114:9664,443:443,05/23/24 23:02:53,STABLE BEAMS,6800,464833.962914427,450329.056760961,60.6,HFOC
381114:9664,444:444,05/23/24 23:03:16,STABLE BEAMS,6800,464442.185644055,450221.381941420,60.6,HFOC
381114:9664,445:445,05/23/24 23:03:40,STABLE BEAMS,6800,463757.387218785,449042.959121001,60.6,HFOC
381114:9664,446:446,05/23/24 23:04:03,STABLE BEAMS,6800,462010.489091666,447946.760411549,60.3,HFOC
381114:9664,447:447,05/23/24 23:04:26,STABLE BEAMS,6800,461860.062303336,447591.452855011,60.2,HFOC
381114:9664,448:448,05/23/24 23:04:50,STABLE BEAMS,6800,462497.693698263,441995.318045677,60.3,HFOC
