#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
275918:5052,293:293,06/29/16 11:22:47,STABLE BEAMS,6500,152411.180969203,148233.787154984,22.5,PXL
275918:5052,294:294,06/29/16 11:23:10,STABLE BEAMS,6500,152983.365722049,149023.460984257,22.6,PXL
275918:5052,295:295,06/29/16 11:23:34,STABLE BEAMS,6500,153008.717530668,149045.600118506,22.6,PXL
275918:5052,296:296,06/29/16 11:23:57,STABLE BEAMS,6500,152847.660282297,148893.427955439,22.6,PXL
275918:5052,297:297,06/29/16 11:24:20,STABLE BEAMS,6500,152595.555070130,95351.525383697,22.6,PXL
275918:5052,298:298,06/29/16 11:24:44,STABLE BEAMS,6500,153428.607105626,143822.172179851,22.7,PXL
275918:5052,299:299,06/29/16 11:25:07,STABLE BEAMS,6500,152951.878799845,148967.827156529,22.6,PXL
275918:5052,300:300,06/29/16 11:25:30,STABLE BEAMS,6500,152615.580604531,148630.876922446,22.6,PXL
275918:5052,301:301,06/29/16 11:25:54,STABLE BEAMS,6500,152543.425492328,148569.441175323,22.6,PXL
275918:5052,302:302,06/29/16 11:26:17,STABLE BEAMS,6500,152350.534996053,148388.940283102,22.5,PXL
275918:5052,303:303,06/29/16 11:26:40,STABLE BEAMS,6500,152097.104634484,147961.691481463,22.5,PXL
275918:5052,304:304,06/29/16 11:27:03,STABLE BEAMS,6500,151635.029723395,147741.132549739,22.4,PXL
275918:5052,305:305,06/29/16 11:27:27,STABLE BEAMS,6500,152815.776885025,148877.886354700,22.6,PXL
275918:5052,306:306,06/29/16 11:27:50,STABLE BEAMS,6500,152874.521331724,148943.968794251,22.6,PXL
275918:5052,307:307,06/29/16 11:28:13,STABLE BEAMS,6500,151962.456725827,148043.871106482,22.5,PXL
275918:5052,308:308,06/29/16 11:28:37,STABLE BEAMS,6500,151554.705799951,147483.100287397,22.4,PXL
275918:5052,309:309,06/29/16 11:29:00,STABLE BEAMS,6500,151927.003609311,147987.408984544,22.5,PXL
275918:5052,310:310,06/29/16 11:29:23,STABLE BEAMS,6500,151789.388839091,147852.147515602,22.4,PXL
275918:5052,311:311,06/29/16 11:29:47,STABLE BEAMS,6500,151373.453481553,143313.197742484,22.4,PXL
275918:5052,312:312,06/29/16 11:30:10,STABLE BEAMS,6500,152118.812646469,145895.361994998,22.5,PXL
275918:5052,313:313,06/29/16 11:30:33,STABLE BEAMS,6500,152166.106570139,146168.539843972,22.5,PXL
275918:5052,314:314,06/29/16 11:30:57,STABLE BEAMS,6500,152287.315230799,148178.594724581,22.5,PXL
275918:5052,315:315,06/29/16 11:31:20,STABLE BEAMS,6500,151614.166033350,147695.930821900,22.4,PXL
275918:5052,316:316,06/29/16 11:31:43,STABLE BEAMS,6500,152454.186667175,146415.592991232,22.5,PXL
275918:5052,317:317,06/29/16 11:32:07,STABLE BEAMS,6500,151966.318286548,148056.281129376,22.5,PXL
275918:5052,318:318,06/29/16 11:32:30,STABLE BEAMS,6500,151855.081133965,147567.897337227,22.5,PXL
275918:5052,319:319,06/29/16 11:32:53,STABLE BEAMS,6500,151833.771562732,147907.347056794,22.4,PXL
275918:5052,320:320,06/29/16 11:33:16,STABLE BEAMS,6500,151443.827586027,147536.762595307,22.4,PXL
275918:5052,321:321,06/29/16 11:33:40,STABLE BEAMS,6500,151973.501115428,147878.365298060,22.5,PXL
275918:5052,322:322,06/29/16 11:34:03,STABLE BEAMS,6500,152540.342235933,148435.350716242,22.6,PXL
275918:5052,323:323,06/29/16 11:34:26,STABLE BEAMS,6500,151746.547895647,147665.473216785,22.4,PXL
275918:5052,324:324,06/29/16 11:34:50,STABLE BEAMS,6500,150674.629605381,141088.369356168,22.3,PXL
275918:5052,325:325,06/29/16 11:35:13,STABLE BEAMS,6500,150581.532661036,142945.510584067,22.3,PXL
275918:5052,326:326,06/29/16 11:35:36,STABLE BEAMS,6500,151177.161325047,146932.221302917,22.4,PXL
275918:5052,327:327,06/29/16 11:36:00,STABLE BEAMS,6500,151473.525158440,147581.053225314,22.4,PXL
275918:5052,328:328,06/29/16 11:36:23,STABLE BEAMS,6500,150985.834112737,129260.820952496,22.3,PXL
275918:5052,329:329,06/29/16 11:36:46,STABLE BEAMS,6500,150496.285377156,146486.771980625,22.3,PXL
275918:5052,330:330,06/29/16 11:37:10,STABLE BEAMS,6500,150419.363927959,146392.241757135,22.2,PXL
275918:5052,331:331,06/29/16 11:37:33,STABLE BEAMS,6500,150429.610519470,146574.129432047,22.2,PXL
275918:5052,332:332,06/29/16 11:37:56,STABLE BEAMS,6500,150852.249516603,146789.755353719,22.3,PXL
275918:5052,333:333,06/29/16 11:38:19,STABLE BEAMS,6500,151117.134425724,147234.991185891,22.3,PXL
275918:5052,334:334,06/29/16 11:38:43,STABLE BEAMS,6500,150119.315133156,146296.226399552,22.2,PXL
275918:5052,335:335,06/29/16 11:39:06,STABLE BEAMS,6500,150211.116542427,146372.879717979,22.2,PXL
275918:5052,336:336,06/29/16 11:39:29,STABLE BEAMS,6500,150581.453227541,146736.624441630,22.3,PXL
275918:5052,337:337,06/29/16 11:39:53,STABLE BEAMS,6500,151066.974874604,147184.657010564,22.3,PXL
275918:5052,338:338,06/29/16 11:40:16,STABLE BEAMS,6500,151443.319121940,147548.901286712,22.4,PXL
275918:5052,339:339,06/29/16 11:40:39,STABLE BEAMS,6500,150647.748872018,146790.579577264,22.3,PXL
275918:5052,340:340,06/29/16 11:41:03,STABLE BEAMS,6500,150449.643065122,146440.139571150,22.2,PXL
275918:5052,341:341,06/29/16 11:41:26,STABLE BEAMS,6500,150790.463110095,146764.613711867,22.3,PXL
275918:5052,342:342,06/29/16 11:41:49,STABLE BEAMS,6500,150505.801353152,146451.405609484,22.3,PXL
275918:5052,343:343,06/29/16 11:42:13,STABLE BEAMS,6500,150834.693772637,146960.577259825,22.3,PXL
275918:5052,344:344,06/29/16 11:42:36,STABLE BEAMS,6500,150714.585578741,146838.563766866,22.3,PXL
275918:5052,345:345,06/29/16 11:42:59,STABLE BEAMS,6500,150679.919979901,146617.376531991,22.3,PXL
275918:5052,346:346,06/29/16 11:43:23,STABLE BEAMS,6500,150436.679885834,146574.072612365,22.2,PXL
275918:5052,347:347,06/29/16 11:43:46,STABLE BEAMS,6500,150357.154075661,146160.091934508,22.2,PXL
275918:5052,348:348,06/29/16 11:44:09,STABLE BEAMS,6500,150283.126019341,146258.261191926,22.2,PXL
275918:5052,349:349,06/29/16 11:44:32,STABLE BEAMS,6500,149251.425163531,145479.514983054,22.1,PXL
275918:5052,350:350,06/29/16 11:44:56,STABLE BEAMS,6500,149568.860582544,145604.221878844,22.1,PXL
275918:5052,351:351,06/29/16 11:45:19,STABLE BEAMS,6500,150350.450201181,146532.741541298,22.2,PXL
275918:5052,352:352,06/29/16 11:45:42,STABLE BEAMS,6500,150048.547098643,146251.283942208,22.2,PXL
275918:5052,353:353,06/29/16 11:46:06,STABLE BEAMS,6500,149443.843900034,145674.116466738,22.1,PXL
275918:5052,354:354,06/29/16 11:46:29,STABLE BEAMS,6500,149970.902004010,146017.863794394,22.2,PXL
275918:5052,355:355,06/29/16 11:46:52,STABLE BEAMS,6500,149756.367782032,145962.346422815,22.1,PXL
275918:5052,356:356,06/29/16 11:47:16,STABLE BEAMS,6500,150560.578149770,146538.108155466,22.3,PXL
275918:5052,357:357,06/29/16 11:47:39,STABLE BEAMS,6500,149890.811937567,146074.613764684,22.2,PXL
275918:5052,358:358,06/29/16 11:48:02,STABLE BEAMS,6500,149990.932668245,140651.922510061,22.2,PXL
275918:5052,359:359,06/29/16 11:48:26,STABLE BEAMS,6500,149244.039865826,145508.196326401,22.1,PXL
275918:5052,360:360,06/29/16 11:48:49,STABLE BEAMS,6500,149115.886876586,145375.903638366,22.0,PXL
275918:5052,361:361,06/29/16 11:49:12,STABLE BEAMS,6500,149883.616285869,145914.478337285,22.2,PXL
275920:5052,5:5,06/29/16 11:56:25,STABLE BEAMS,6500,150095.963951168,43456.270394449,22.2,PXL
275920:5052,6:6,06/29/16 11:56:48,STABLE BEAMS,6500,150404.049682423,146420.700716379,22.2,PXL
275920:5052,7:7,06/29/16 11:57:12,STABLE BEAMS,6500,150087.846661677,141978.456432337,22.2,PXL
275920:5052,8:8,06/29/16 11:57:35,STABLE BEAMS,6500,149011.305476190,145243.589590178,22.0,PXL
275920:5052,9:9,06/29/16 11:57:58,STABLE BEAMS,6500,148583.680591304,144836.461725010,22.0,PXL
275920:5052,10:10,06/29/16 11:58:22,STABLE BEAMS,6500,148366.873031136,142592.586304952,21.9,PXL
275920:5052,11:11,06/29/16 11:58:45,STABLE BEAMS,6500,148175.020743534,144299.447525172,21.9,PXL
275920:5052,12:12,06/29/16 11:59:08,STABLE BEAMS,6500,148296.114514409,144527.829274919,21.9,PXL
275920:5052,13:13,06/29/16 11:59:32,STABLE BEAMS,6500,147829.397602046,142507.219562951,21.9,PXL
275920:5052,14:14,06/29/16 11:59:55,STABLE BEAMS,6500,148449.891736937,143020.837326708,21.9,PXL
275920:5052,15:15,06/29/16 12:00:18,STABLE BEAMS,6500,148794.510684126,143288.955188744,22.0,PXL
275920:5052,16:16,06/29/16 12:00:41,STABLE BEAMS,6500,149244.945159783,143734.645556052,22.1,PXL
275920:5052,17:17,06/29/16 12:01:05,STABLE BEAMS,6500,148825.446748564,143102.621140981,22.0,PXL
275920:5052,18:18,06/29/16 12:01:28,STABLE BEAMS,6500,148659.937909050,143017.038099813,22.0,PXL
275920:5052,19:19,06/29/16 12:01:51,STABLE BEAMS,6500,148073.301757315,142657.361774044,21.9,PXL
275920:5052,20:20,06/29/16 12:02:15,STABLE BEAMS,6500,148731.019313812,143282.979781567,22.0,PXL
275920:5052,21:21,06/29/16 12:02:38,STABLE BEAMS,6500,148771.975758555,142638.004589998,22.0,PXL
275920:5052,22:22,06/29/16 12:03:01,STABLE BEAMS,6500,149298.468978019,143783.060810401,22.1,PXL
275920:5052,23:23,06/29/16 12:03:25,STABLE BEAMS,6500,148678.200458920,142865.963607419,22.0,PXL
275920:5052,24:24,06/29/16 12:03:48,STABLE BEAMS,6500,148840.470185281,142747.074176015,22.0,PXL
275920:5052,25:25,06/29/16 12:04:11,STABLE BEAMS,6500,148914.968692519,143103.181293501,22.0,PXL
275920:5052,26:26,06/29/16 12:04:34,STABLE BEAMS,6500,148782.361821264,143243.343600341,22.0,PXL
275920:5052,27:27,06/29/16 12:04:58,STABLE BEAMS,6500,148435.679367882,142978.368926970,21.9,PXL
275920:5052,28:28,06/29/16 12:05:21,STABLE BEAMS,6500,148251.938599744,140839.358674254,21.9,PXL
275920:5052,29:29,06/29/16 12:05:44,STABLE BEAMS,6500,148184.421044093,142344.993197337,21.9,PXL
275920:5052,30:30,06/29/16 12:06:08,STABLE BEAMS,6500,148572.135699303,143081.765487930,22.0,PXL
275920:5052,31:31,06/29/16 12:06:31,STABLE BEAMS,6500,148961.818687804,143280.012204775,22.0,PXL
275920:5052,32:32,06/29/16 12:06:54,STABLE BEAMS,6500,148312.231994763,142821.216780107,21.9,PXL
275920:5052,33:33,06/29/16 12:07:18,STABLE BEAMS,6500,148122.668387344,142774.426381080,21.9,PXL
275920:5052,34:34,06/29/16 12:07:41,STABLE BEAMS,6500,147746.865774963,142221.985597817,21.8,PXL
275920:5052,35:35,06/29/16 12:08:04,STABLE BEAMS,6500,148360.441839905,142587.689839622,21.9,PXL
275920:5052,36:36,06/29/16 12:08:28,STABLE BEAMS,6500,148326.952144013,142831.683707031,21.9,PXL
275920:5052,37:37,06/29/16 12:08:51,STABLE BEAMS,6500,148191.074308302,142811.896786446,21.9,PXL
275920:5052,38:38,06/29/16 12:09:14,STABLE BEAMS,6500,148178.641127416,142582.359539634,21.9,PXL
275920:5052,39:39,06/29/16 12:09:38,STABLE BEAMS,6500,148617.378492764,143151.277858763,22.0,PXL
275920:5052,40:40,06/29/16 12:10:01,STABLE BEAMS,6500,148644.438615978,143158.010974758,22.0,PXL
275920:5052,41:41,06/29/16 12:10:24,STABLE BEAMS,6500,148658.778636451,142860.770488652,22.0,PXL
275920:5052,42:42,06/29/16 12:10:48,STABLE BEAMS,6500,148775.961844230,143308.763939442,22.0,PXL
275920:5052,43:43,06/29/16 12:11:11,STABLE BEAMS,6500,147588.744536348,142318.796983942,21.8,PXL
275920:5052,44:44,06/29/16 12:11:34,STABLE BEAMS,6500,147384.729824182,142113.054355263,21.8,PXL
275920:5052,45:45,06/29/16 12:11:57,STABLE BEAMS,6500,147732.528433650,142451.555338228,21.8,PXL
275920:5052,46:46,06/29/16 12:12:21,STABLE BEAMS,6500,147679.879156276,142247.885351576,21.8,PXL
275920:5052,47:47,06/29/16 12:12:44,STABLE BEAMS,6500,146980.218485684,141618.918592055,21.7,PXL
275920:5052,48:48,06/29/16 12:13:07,STABLE BEAMS,6500,147232.018090412,142026.866781018,21.8,PXL
275920:5052,49:49,06/29/16 12:13:31,STABLE BEAMS,6500,147653.332450180,142245.318241172,21.8,PXL
275920:5052,50:50,06/29/16 12:13:54,STABLE BEAMS,6500,147571.232277344,142404.711932954,21.8,PXL
275920:5052,51:51,06/29/16 12:14:17,STABLE BEAMS,6500,147322.098225135,142021.557633720,21.8,PXL
275920:5052,52:52,06/29/16 12:14:41,STABLE BEAMS,6500,147583.822680232,142385.390309585,21.8,PXL
275920:5052,53:53,06/29/16 12:15:04,STABLE BEAMS,6500,146877.984665861,141726.128622393,21.7,PXL
275920:5052,54:54,06/29/16 12:15:27,STABLE BEAMS,6500,147421.785247640,142147.539914695,21.8,PXL
275920:5052,55:55,06/29/16 12:15:51,STABLE BEAMS,6500,148363.665374203,143079.809363269,21.9,PXL
275920:5052,56:56,06/29/16 12:16:14,STABLE BEAMS,6500,147873.410913139,142628.081362340,21.9,PXL
275920:5052,57:57,06/29/16 12:16:37,STABLE BEAMS,6500,147767.379519287,142292.550024592,21.8,PXL
275920:5052,58:58,06/29/16 12:17:00,STABLE BEAMS,6500,147437.883964031,141990.378809780,21.8,PXL
275920:5052,59:59,06/29/16 12:17:24,STABLE BEAMS,6500,147964.042747773,142656.243906272,21.9,PXL
275920:5052,60:60,06/29/16 12:17:47,STABLE BEAMS,6500,148124.033955774,142754.690174133,21.9,PXL
275920:5052,61:61,06/29/16 12:18:10,STABLE BEAMS,6500,147263.992061333,141870.241843791,21.8,PXL
275920:5052,62:62,06/29/16 12:18:34,STABLE BEAMS,6500,147528.936382448,142122.117633184,21.8,PXL
275920:5052,63:63,06/29/16 12:18:57,STABLE BEAMS,6500,147397.938923144,142100.812418896,21.8,PXL
275920:5052,64:64,06/29/16 12:19:20,STABLE BEAMS,6500,147969.806532095,142440.222256719,21.9,PXL
275920:5052,65:65,06/29/16 12:19:44,STABLE BEAMS,6500,147818.283192327,142166.257669900,21.9,PXL
275920:5052,66:66,06/29/16 12:20:07,STABLE BEAMS,6500,147552.656332407,142267.675297558,21.8,PXL
275920:5052,67:67,06/29/16 12:20:30,STABLE BEAMS,6500,147450.204122118,142056.441034023,21.8,PXL
275920:5052,68:68,06/29/16 12:20:54,STABLE BEAMS,6500,146843.441548890,141401.040681446,21.7,PXL
275920:5052,69:69,06/29/16 12:21:17,STABLE BEAMS,6500,146747.957137383,141683.717171651,21.7,PXL
275920:5052,70:70,06/29/16 12:21:40,STABLE BEAMS,6500,147076.961591835,142005.900019019,21.7,PXL
275920:5052,71:71,06/29/16 12:22:03,STABLE BEAMS,6500,147054.974353795,141981.610193622,21.7,PXL
275920:5052,72:72,06/29/16 12:22:27,STABLE BEAMS,6500,147341.101948551,142031.516407449,21.8,PXL
275920:5052,73:73,06/29/16 12:22:50,STABLE BEAMS,6500,147854.262216022,138397.659901426,21.9,PXL
275920:5052,74:74,06/29/16 12:23:13,STABLE BEAMS,6500,147420.165853074,137665.894166601,21.8,PXL
275920:5052,75:75,06/29/16 12:23:37,STABLE BEAMS,6500,147537.001787568,142170.254146674,21.8,PXL
275920:5052,76:76,06/29/16 12:24:00,STABLE BEAMS,6500,147213.300555219,142032.527066354,21.8,PXL
275920:5052,77:77,06/29/16 12:24:23,STABLE BEAMS,6500,147304.920319961,142048.422295220,21.8,PXL
275920:5052,78:78,06/29/16 12:24:47,STABLE BEAMS,6500,147694.962576354,140469.392412833,21.8,PXL
275920:5052,79:79,06/29/16 12:25:10,STABLE BEAMS,6500,146960.914544446,141596.692880011,21.7,PXL
275920:5052,80:80,06/29/16 12:25:33,STABLE BEAMS,6500,146780.943893172,141649.088149292,21.7,PXL
275920:5052,81:81,06/29/16 12:25:57,STABLE BEAMS,6500,146881.651711482,141659.170416413,21.7,PXL
275920:5052,82:82,06/29/16 12:26:20,STABLE BEAMS,6500,146946.627137127,141694.792566087,21.7,PXL
275920:5052,83:83,06/29/16 12:26:43,STABLE BEAMS,6500,146700.461680632,141625.420749634,21.7,PXL
275920:5052,84:84,06/29/16 12:27:07,STABLE BEAMS,6500,146765.672807180,141705.767876992,21.7,PXL
275920:5052,85:85,06/29/16 12:27:30,STABLE BEAMS,6500,146614.917052947,141575.356333147,21.7,PXL
275920:5052,86:86,06/29/16 12:27:53,STABLE BEAMS,6500,146861.427433591,139768.860579972,21.7,PXL
275920:5052,87:87,06/29/16 12:28:16,STABLE BEAMS,6500,146679.222217595,141468.524035265,21.7,PXL
275920:5052,88:88,06/29/16 12:28:40,STABLE BEAMS,6500,146603.091090516,141357.518140886,21.7,PXL
275920:5052,89:89,06/29/16 12:29:03,STABLE BEAMS,6500,146430.800387602,141099.001810565,21.7,PXL
275920:5052,90:90,06/29/16 12:29:26,STABLE BEAMS,6500,145976.768774707,46298.811352189,21.6,PXL
275920:5052,91:91,06/29/16 12:29:50,STABLE BEAMS,6500,146118.092594992,141160.129363318,21.6,PXL
275920:5052,92:92,06/29/16 12:30:13,STABLE BEAMS,6500,145446.047423003,140568.531021692,21.5,PXL
275920:5052,93:93,06/29/16 12:30:36,STABLE BEAMS,6500,146039.748156402,141088.577952641,21.6,PXL
275920:5052,94:94,06/29/16 12:31:00,STABLE BEAMS,6500,146072.841227032,139142.685845740,21.6,PXL
275920:5052,95:95,06/29/16 12:31:23,STABLE BEAMS,6500,146471.578796378,141477.567495655,21.7,PXL
275920:5052,96:96,06/29/16 12:31:46,STABLE BEAMS,6500,146357.688998754,141148.076725990,21.6,PXL
275920:5052,97:97,06/29/16 12:32:10,STABLE BEAMS,6500,146392.847725684,141204.712782699,21.6,PXL
275920:5052,98:98,06/29/16 12:32:33,STABLE BEAMS,6500,146437.959203863,141471.496443722,21.7,PXL
275920:5052,99:99,06/29/16 12:32:56,STABLE BEAMS,6500,145932.915416434,141032.091587833,21.6,PXL
275920:5052,100:100,06/29/16 12:33:20,STABLE BEAMS,6500,146137.202734077,141205.337073937,21.6,PXL
275920:5052,101:101,06/29/16 12:33:43,STABLE BEAMS,6500,146166.058551108,141167.808578926,21.6,PXL
275920:5052,102:102,06/29/16 12:34:06,STABLE BEAMS,6500,146298.070535868,141148.545247436,21.6,PXL
275920:5052,103:103,06/29/16 12:34:29,STABLE BEAMS,6500,146025.336472094,141069.326518441,21.6,PXL
275920:5052,104:104,06/29/16 12:34:53,STABLE BEAMS,6500,145818.911227444,140925.237753242,21.6,PXL
275920:5052,105:105,06/29/16 12:35:16,STABLE BEAMS,6500,145193.975015678,140351.277505718,21.5,PXL
275920:5052,106:106,06/29/16 12:35:39,STABLE BEAMS,6500,145331.419831603,140453.841787686,21.5,PXL
275920:5052,107:107,06/29/16 12:36:03,STABLE BEAMS,6500,145212.256333421,138421.789295970,21.5,PXL
275920:5052,108:108,06/29/16 12:36:26,STABLE BEAMS,6500,145397.612453641,140518.514310618,21.5,PXL
275920:5052,109:109,06/29/16 12:36:49,STABLE BEAMS,6500,146442.403707051,141460.408149863,21.7,PXL
275920:5052,110:110,06/29/16 12:37:13,STABLE BEAMS,6500,146415.609763509,141385.084278804,21.6,PXL
275920:5052,111:111,06/29/16 12:37:36,STABLE BEAMS,6500,146142.519937255,140965.384705919,21.6,PXL
275920:5052,112:112,06/29/16 12:37:59,STABLE BEAMS,6500,146553.803327676,141524.311474075,21.7,PXL
275920:5052,113:113,06/29/16 12:38:23,STABLE BEAMS,6500,146513.960765861,141535.006916471,21.7,PXL
275920:5052,114:114,06/29/16 12:38:46,STABLE BEAMS,6500,145791.184313354,140902.222505324,21.6,PXL
275920:5052,115:115,06/29/16 12:39:09,STABLE BEAMS,6500,145600.560095251,140760.715329849,21.5,PXL
275920:5052,116:116,06/29/16 12:39:32,STABLE BEAMS,6500,145572.405921847,140322.543567619,21.5,PXL
275920:5052,117:117,06/29/16 12:39:56,STABLE BEAMS,6500,145485.532118368,140591.943355704,21.5,PXL
275920:5052,118:118,06/29/16 12:40:19,STABLE BEAMS,6500,145860.874870661,140960.719605840,21.6,PXL
275920:5052,119:119,06/29/16 12:40:42,STABLE BEAMS,6500,145047.092193806,140240.714637844,21.4,PXL
275920:5052,120:120,06/29/16 12:41:06,STABLE BEAMS,6500,144918.287725891,140143.449479151,21.4,PXL
275920:5052,121:121,06/29/16 12:41:29,STABLE BEAMS,6500,145005.611610503,140022.942371368,21.4,PXL
275920:5052,122:122,06/29/16 12:41:52,STABLE BEAMS,6500,145605.654526184,140765.873125980,21.5,PXL
275920:5052,123:123,06/29/16 12:42:16,STABLE BEAMS,6500,145011.800351487,140010.190949962,21.4,PXL
275920:5052,124:124,06/29/16 12:42:39,STABLE BEAMS,6500,145638.427238723,140809.809345038,21.5,PXL
275920:5052,125:125,06/29/16 12:43:02,STABLE BEAMS,6500,145801.421192299,140973.111600425,21.6,PXL
275920:5052,126:126,06/29/16 12:43:26,STABLE BEAMS,6500,145047.250880724,140286.191503059,21.4,PXL
275920:5052,127:127,06/29/16 12:43:49,STABLE BEAMS,6500,144600.916742959,139892.724066952,21.4,PXL
275920:5052,128:128,06/29/16 12:44:12,STABLE BEAMS,6500,144560.360248255,139719.182102470,21.4,PXL
275920:5052,129:129,06/29/16 12:44:36,STABLE BEAMS,6500,145179.296055824,140219.001141911,21.5,PXL
275920:5052,130:130,06/29/16 12:44:59,STABLE BEAMS,6500,145711.781779042,140661.712637975,21.5,PXL
275920:5052,131:131,06/29/16 12:45:22,STABLE BEAMS,6500,145061.437512095,140057.532447051,21.4,PXL
275920:5052,132:132,06/29/16 12:45:45,STABLE BEAMS,6500,145345.289896634,140546.039193357,21.5,PXL
275920:5052,133:133,06/29/16 12:46:09,STABLE BEAMS,6500,145003.739121189,140236.439575302,21.4,PXL
275920:5052,134:134,06/29/16 12:46:32,STABLE BEAMS,6500,145421.068122495,137208.464968383,21.5,PXL
275920:5052,135:135,06/29/16 12:46:55,STABLE BEAMS,6500,145283.954038054,140159.908881979,21.5,PXL
275920:5052,136:136,06/29/16 12:47:19,STABLE BEAMS,6500,144667.702410329,139981.217305059,21.4,PXL
275920:5052,137:137,06/29/16 12:47:42,STABLE BEAMS,6500,143684.987092737,139148.388163239,21.2,PXL
275920:5052,138:138,06/29/16 12:48:05,STABLE BEAMS,6500,143186.906595803,138490.465651508,21.2,PXL
275920:5052,139:139,06/29/16 12:48:29,STABLE BEAMS,6500,144546.159208005,139692.521363702,21.4,PXL
275920:5052,140:140,06/29/16 12:48:52,STABLE BEAMS,6500,144334.148150404,139672.576303323,21.3,PXL
275920:5052,141:141,06/29/16 12:49:15,STABLE BEAMS,6500,144103.155131969,139458.412897870,21.3,PXL
275920:5052,142:142,06/29/16 12:49:39,STABLE BEAMS,6500,143817.487172325,139226.779812460,21.3,PXL
275920:5052,143:143,06/29/16 12:50:02,STABLE BEAMS,6500,143088.511659549,138472.042801075,21.2,PXL
275920:5052,144:144,06/29/16 12:50:25,STABLE BEAMS,6500,143669.805022014,138912.956624887,21.2,PXL
275920:5052,145:145,06/29/16 12:50:49,STABLE BEAMS,6500,144361.803313167,139692.654088113,21.3,PXL
