#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
274387:4985,284:284,06/03/16 20:26:18,STABLE BEAMS,6500,179440.422424422,169505.781654974,27.0,PXL
274387:4985,285:285,06/03/16 20:26:41,STABLE BEAMS,6500,179305.932312035,171713.072565078,27.0,PXL
274387:4985,286:286,06/03/16 20:27:05,STABLE BEAMS,6500,178945.487699432,170723.690621255,26.9,PXL
274387:4985,287:287,06/03/16 20:27:28,STABLE BEAMS,6500,179130.247004402,166296.943751178,27.0,PXL
274387:4985,288:288,06/03/16 20:27:51,STABLE BEAMS,6500,178992.136484668,170901.738990492,26.9,PXL
274387:4985,289:289,06/03/16 20:28:15,STABLE BEAMS,6500,179279.504769823,170732.064108475,27.0,PXL
274387:4985,290:290,06/03/16 20:28:38,STABLE BEAMS,6500,178949.020713799,171700.273410145,26.9,PXL
274387:4985,291:291,06/03/16 20:29:01,STABLE BEAMS,6500,178568.429079605,170725.049256850,26.9,PXL
274387:4985,292:292,06/03/16 20:29:25,STABLE BEAMS,6500,179197.057514758,171699.261353401,27.0,PXL
274387:4985,293:293,06/03/16 20:29:48,STABLE BEAMS,6500,178985.518021191,170126.579064338,26.9,PXL
274387:4985,294:294,06/03/16 20:30:11,STABLE BEAMS,6500,178292.195852631,170679.808492157,26.8,PXL
274387:4985,295:295,06/03/16 20:30:35,STABLE BEAMS,6500,178512.145348913,170985.528535488,26.9,PXL
274387:4985,296:296,06/03/16 20:30:58,STABLE BEAMS,6500,178339.877374879,170610.858735119,26.9,PXL
274387:4985,297:297,06/03/16 20:31:21,STABLE BEAMS,6500,178840.409669606,169094.803463040,26.9,PXL
274387:4985,298:298,06/03/16 20:31:45,STABLE BEAMS,6500,178900.453980579,171498.054473934,26.9,PXL
274387:4985,299:299,06/03/16 20:32:08,STABLE BEAMS,6500,178787.911469451,171158.743492148,26.9,PXL
274387:4985,300:300,06/03/16 20:32:31,STABLE BEAMS,6500,178386.856039146,169767.556842954,26.9,PXL
274387:4985,301:301,06/03/16 20:32:54,STABLE BEAMS,6500,178753.174085890,170260.761616998,26.9,PXL
274387:4985,302:302,06/03/16 20:33:18,STABLE BEAMS,6500,178597.905964853,170673.221601275,26.9,PXL
274387:4985,303:303,06/03/16 20:33:41,STABLE BEAMS,6500,178104.767077380,170563.064285741,26.8,PXL
274387:4985,304:304,06/03/16 20:34:04,STABLE BEAMS,6500,178139.292047556,170546.878721439,26.8,PXL
274387:4985,305:305,06/03/16 20:34:28,STABLE BEAMS,6500,178693.307432254,171091.179086366,26.9,PXL
274387:4985,306:306,06/03/16 20:34:51,STABLE BEAMS,6500,178447.214457205,170456.083431679,26.9,PXL
274387:4985,307:307,06/03/16 20:35:14,STABLE BEAMS,6500,178256.199249947,169956.828905757,26.8,PXL
274387:4985,308:308,06/03/16 20:35:38,STABLE BEAMS,6500,177843.024616025,170780.206288713,26.8,PXL
274387:4985,309:309,06/03/16 20:36:01,STABLE BEAMS,6500,178214.592495774,167463.933894059,26.8,PXL
274387:4985,310:310,06/03/16 20:36:24,STABLE BEAMS,6500,178004.022695294,162476.533410100,26.8,PXL
274387:4985,311:311,06/03/16 20:36:48,STABLE BEAMS,6500,178438.566661260,169016.725892627,26.9,PXL
274387:4985,312:312,06/03/16 20:37:11,STABLE BEAMS,6500,178042.670698318,169676.691051830,26.8,PXL
274387:4985,313:313,06/03/16 20:37:34,STABLE BEAMS,6500,178273.749958167,168556.131993157,26.8,PXL
274387:4985,314:314,06/03/16 20:37:57,STABLE BEAMS,6500,178104.031826047,168758.770205165,26.8,PXL
274387:4985,315:315,06/03/16 20:38:21,STABLE BEAMS,6500,177799.727222050,170572.343354305,26.8,PXL
274387:4985,316:316,06/03/16 20:38:44,STABLE BEAMS,6500,177889.375150594,171306.234927406,26.8,PXL
274387:4985,317:317,06/03/16 20:39:07,STABLE BEAMS,6500,177497.439346723,169414.518496364,26.7,PXL
274387:4985,318:318,06/03/16 20:39:31,STABLE BEAMS,6500,178047.210020700,170776.295250458,26.8,PXL
274387:4985,319:319,06/03/16 20:39:54,STABLE BEAMS,6500,177406.088619041,170129.361681907,26.7,PXL
274387:4985,320:320,06/03/16 20:40:17,STABLE BEAMS,6500,177923.674830162,170212.530142719,26.8,PXL
274387:4985,321:321,06/03/16 20:40:41,STABLE BEAMS,6500,177881.335698668,171217.491451713,26.8,PXL
274387:4985,322:322,06/03/16 20:41:04,STABLE BEAMS,6500,178076.475964804,170493.234439401,26.8,PXL
274387:4985,323:323,06/03/16 20:41:27,STABLE BEAMS,6500,177210.767462651,170276.371092269,26.7,PXL
274387:4985,324:324,06/03/16 20:41:51,STABLE BEAMS,6500,177578.499369973,170366.495943849,26.7,PXL
274387:4985,325:325,06/03/16 20:42:14,STABLE BEAMS,6500,177657.211350145,166261.884783098,26.7,PXL
274387:4985,326:326,06/03/16 20:42:37,STABLE BEAMS,6500,177586.538322003,170150.979076406,26.7,PXL
274387:4985,327:327,06/03/16 20:43:00,STABLE BEAMS,6500,177705.637829964,170061.907288291,26.8,PXL
274387:4985,328:328,06/03/16 20:43:24,STABLE BEAMS,6500,177767.026676867,170367.283376316,26.8,PXL
274387:4985,329:329,06/03/16 20:43:47,STABLE BEAMS,6500,177732.264607870,170347.644084814,26.8,PXL
274387:4985,330:330,06/03/16 20:44:10,STABLE BEAMS,6500,177517.352626469,170144.149982482,26.7,PXL
274387:4985,331:331,06/03/16 20:44:34,STABLE BEAMS,6500,177740.064075784,168848.356945651,26.8,PXL
274387:4985,332:332,06/03/16 20:44:57,STABLE BEAMS,6500,177305.310745578,169940.410655645,26.7,PXL
274387:4985,333:333,06/03/16 20:45:20,STABLE BEAMS,6500,177118.655049197,170302.335675905,26.7,PXL
274387:4985,334:334,06/03/16 20:45:44,STABLE BEAMS,6500,177508.802371980,170785.318505381,26.7,PXL
274387:4985,335:335,06/03/16 20:46:07,STABLE BEAMS,6500,177122.586251231,169100.945029507,26.7,PXL
274387:4985,336:336,06/03/16 20:46:30,STABLE BEAMS,6500,177458.747725396,170638.420058494,26.7,PXL
274387:4985,337:337,06/03/16 20:46:54,STABLE BEAMS,6500,177156.736704888,156116.382221056,26.7,PXL
274387:4985,338:338,06/03/16 20:47:17,STABLE BEAMS,6500,177761.288920565,170875.744057307,26.8,PXL
274387:4985,339:339,06/03/16 20:47:40,STABLE BEAMS,6500,176813.676956520,169510.482554423,26.6,PXL
274387:4985,340:340,06/03/16 20:48:04,STABLE BEAMS,6500,177133.788596388,170023.019487525,26.7,PXL
274387:4985,341:341,06/03/16 20:48:27,STABLE BEAMS,6500,177266.940270317,169788.521469403,26.7,PXL
274387:4985,342:342,06/03/16 20:48:50,STABLE BEAMS,6500,177319.374135844,169642.320643780,26.7,PXL
274387:4985,343:343,06/03/16 20:49:13,STABLE BEAMS,6500,177269.768903942,169913.221036057,26.7,PXL
274387:4985,344:344,06/03/16 20:49:37,STABLE BEAMS,6500,177065.584132386,169338.994998962,26.7,PXL
274387:4985,345:345,06/03/16 20:50:00,STABLE BEAMS,6500,176900.254595838,170195.918657570,26.6,PXL
274387:4985,346:346,06/03/16 20:50:23,STABLE BEAMS,6500,177019.688882743,170243.649024069,26.7,PXL
274387:4985,347:347,06/03/16 20:50:47,STABLE BEAMS,6500,176867.735866758,170031.516779616,26.6,PXL
274387:4985,348:348,06/03/16 20:51:10,STABLE BEAMS,6500,176538.070537566,169916.717396011,26.6,PXL
274387:4985,349:349,06/03/16 20:51:33,STABLE BEAMS,6500,176780.599527373,169812.303875951,26.6,PXL
274387:4985,350:350,06/03/16 20:51:57,STABLE BEAMS,6500,176598.358108480,169532.706877244,26.6,PXL
274387:4985,351:351,06/03/16 20:52:20,STABLE BEAMS,6500,176992.682479112,156784.300477084,26.6,PXL
274387:4985,352:352,06/03/16 20:52:43,STABLE BEAMS,6500,176672.707948543,169015.771794737,26.6,PXL
274387:4985,353:353,06/03/16 20:53:07,STABLE BEAMS,6500,176658.710341921,169619.955771478,26.6,PXL
274387:4985,354:354,06/03/16 20:53:30,STABLE BEAMS,6500,176303.830131199,169423.428450145,26.5,PXL
274387:4985,355:355,06/03/16 20:53:53,STABLE BEAMS,6500,176430.200311812,169420.763634244,26.6,PXL
274387:4985,356:356,06/03/16 20:54:17,STABLE BEAMS,6500,176120.983448488,169293.597395350,26.5,PXL
274387:4985,357:357,06/03/16 20:54:40,STABLE BEAMS,6500,176075.208942756,169468.685604899,26.5,PXL
274387:4985,358:358,06/03/16 20:55:03,STABLE BEAMS,6500,176433.204219976,169526.560752363,26.6,PXL
274387:4985,359:359,06/03/16 20:55:26,STABLE BEAMS,6500,176356.461338952,168789.486771502,26.6,PXL
274387:4985,360:360,06/03/16 20:55:50,STABLE BEAMS,6500,176075.017217983,168713.206880386,26.5,PXL
274387:4985,361:361,06/03/16 20:56:13,STABLE BEAMS,6500,176069.489156939,166697.010702093,26.5,PXL
274387:4985,362:362,06/03/16 20:56:36,STABLE BEAMS,6500,175625.810836748,167236.921992443,26.4,PXL
274387:4985,363:363,06/03/16 20:57:00,STABLE BEAMS,6500,176062.523169882,167109.888783756,26.5,PXL
274387:4985,364:364,06/03/16 20:57:23,STABLE BEAMS,6500,176318.401920460,169562.830339253,26.5,PXL
274387:4985,365:365,06/03/16 20:57:46,STABLE BEAMS,6500,176127.837678548,168695.092180697,26.5,PXL
274387:4985,366:366,06/03/16 20:58:10,STABLE BEAMS,6500,175739.750075101,168989.174393464,26.5,PXL
274387:4985,367:367,06/03/16 20:58:33,STABLE BEAMS,6500,176292.070473427,169089.341754407,26.5,PXL
274387:4985,368:368,06/03/16 20:58:56,STABLE BEAMS,6500,175903.442550596,168518.111360917,26.5,PXL
274387:4985,369:369,06/03/16 20:59:20,STABLE BEAMS,6500,176308.431744148,169156.607804859,26.5,PXL
274387:4985,370:370,06/03/16 20:59:43,STABLE BEAMS,6500,176031.607728362,169711.073538651,26.5,PXL
274387:4985,371:371,06/03/16 21:00:06,STABLE BEAMS,6500,175253.322271805,168975.370281664,26.4,PXL
274387:4985,372:372,06/03/16 21:00:29,STABLE BEAMS,6500,175744.287250868,168823.681644684,26.5,PXL
274387:4985,373:373,06/03/16 21:00:53,STABLE BEAMS,6500,175294.168898949,167977.174747396,26.4,PXL
274387:4985,374:374,06/03/16 21:01:16,STABLE BEAMS,6500,175603.556891408,168365.503072683,26.4,PXL
274387:4985,375:375,06/03/16 21:01:39,STABLE BEAMS,6500,176267.033361907,169681.774235721,26.5,PXL
274387:4985,376:376,06/03/16 21:02:03,STABLE BEAMS,6500,175842.476604971,168072.247013935,26.5,PXL
274387:4985,377:377,06/03/16 21:02:26,STABLE BEAMS,6500,175280.255128631,168376.968587342,26.4,PXL
274387:4985,378:378,06/03/16 21:02:49,STABLE BEAMS,6500,175707.766301142,168822.060739916,26.5,PXL
274387:4985,379:379,06/03/16 21:03:13,STABLE BEAMS,6500,175185.894937060,168925.539546204,26.4,PXL
274387:4985,380:380,06/03/16 21:03:36,STABLE BEAMS,6500,175650.668917552,169274.613801034,26.4,PXL
274387:4985,381:381,06/03/16 21:03:59,STABLE BEAMS,6500,175632.376808477,168960.166269500,26.4,PXL
274387:4985,382:382,06/03/16 21:04:23,STABLE BEAMS,6500,175393.850805033,168900.557169308,26.4,PXL
274387:4985,383:383,06/03/16 21:04:46,STABLE BEAMS,6500,175521.331602736,168493.662582039,26.4,PXL
274387:4985,384:384,06/03/16 21:05:09,STABLE BEAMS,6500,175294.759955515,167810.835418847,26.4,PXL
274387:4985,385:385,06/03/16 21:05:33,STABLE BEAMS,6500,175277.619344247,168251.325572873,26.4,PXL
274387:4985,386:386,06/03/16 21:05:56,STABLE BEAMS,6500,175307.539574501,167385.907948995,26.4,PXL
274387:4985,387:387,06/03/16 21:06:19,STABLE BEAMS,6500,174946.384496535,160783.936448989,26.3,PXL
274387:4985,388:388,06/03/16 21:06:42,STABLE BEAMS,6500,175318.961387373,166535.932289639,26.4,PXL
274387:4985,389:389,06/03/16 21:07:06,STABLE BEAMS,6500,175626.721445437,168349.623746301,26.4,PXL
274387:4985,390:390,06/03/16 21:07:29,STABLE BEAMS,6500,174858.116515137,168335.883047493,26.3,PXL
274387:4985,391:391,06/03/16 21:07:52,STABLE BEAMS,6500,175039.302413356,166060.639691189,26.4,PXL
274387:4985,392:392,06/03/16 21:08:16,STABLE BEAMS,6500,175057.688135472,167779.216778616,26.4,PXL
274387:4985,393:393,06/03/16 21:08:39,STABLE BEAMS,6500,174869.489353739,166944.153210972,26.3,PXL
274387:4985,394:394,06/03/16 21:09:02,STABLE BEAMS,6500,175004.336188285,168582.511033339,26.3,PXL
274387:4985,395:395,06/03/16 21:09:26,STABLE BEAMS,6500,175152.237529193,168530.232276038,26.4,PXL
274387:4985,396:396,06/03/16 21:09:49,STABLE BEAMS,6500,175048.694936912,168392.143053956,26.4,PXL
274387:4985,397:397,06/03/16 21:10:12,STABLE BEAMS,6500,174501.706503300,167527.927825626,26.3,PXL
274387:4985,398:398,06/03/16 21:10:36,STABLE BEAMS,6500,174946.544230129,167005.182486942,26.3,PXL
274387:4985,399:399,06/03/16 21:10:59,STABLE BEAMS,6500,174671.474781014,168093.656296607,26.3,PXL
274387:4985,400:400,06/03/16 21:11:22,STABLE BEAMS,6500,174779.194220081,168185.437879994,26.3,PXL
274387:4985,401:401,06/03/16 21:11:46,STABLE BEAMS,6500,175122.302279942,167918.270913441,26.4,PXL
274387:4985,402:402,06/03/16 21:12:09,STABLE BEAMS,6500,174160.766321573,145347.218498733,26.2,PXL
274387:4985,403:403,06/03/16 21:12:32,STABLE BEAMS,6500,174480.751416822,167959.039447403,26.3,PXL
274387:4985,404:404,06/03/16 21:12:55,STABLE BEAMS,6500,174246.226714324,167906.465401084,26.2,PXL
274387:4985,405:405,06/03/16 21:13:19,STABLE BEAMS,6500,174748.494575844,168010.287793030,26.3,PXL
274387:4985,406:406,06/03/16 21:13:42,STABLE BEAMS,6500,176614.978602699,168837.365168047,26.6,HFOC
274387:4985,407:407,06/03/16 21:14:05,STABLE BEAMS,6500,176397.861353087,169331.321203349,26.6,HFOC
274387:4985,408:408,06/03/16 21:14:29,STABLE BEAMS,6500,176297.543818235,167507.494628049,26.5,HFOC
274387:4985,409:409,06/03/16 21:14:52,STABLE BEAMS,6500,176278.733047015,170064.779534841,26.5,HFOC
274387:4985,410:410,06/03/16 21:15:15,STABLE BEAMS,6500,176288.684559612,169512.521151379,26.5,HFOC
274387:4985,411:411,06/03/16 21:15:39,STABLE BEAMS,6500,176196.156804273,169659.687932863,26.5,HFOC
274387:4985,412:412,06/03/16 21:16:02,STABLE BEAMS,6500,176071.954562266,169494.585625421,26.5,HFOC
274387:4985,413:413,06/03/16 21:16:25,STABLE BEAMS,6500,175954.897927414,169600.582727308,26.5,HFOC
274387:4985,414:414,06/03/16 21:16:49,STABLE BEAMS,6500,175949.229126964,169445.249245084,26.5,HFOC
274387:4985,415:415,06/03/16 21:17:12,STABLE BEAMS,6500,176216.499005931,169840.793590615,26.5,HFOC
274387:4985,416:416,06/03/16 21:17:35,STABLE BEAMS,6500,175926.462958537,169563.149997795,26.5,HFOC
274387:4985,417:417,06/03/16 21:17:59,STABLE BEAMS,6500,175905.198445338,168964.960355568,26.5,HFOC
274387:4985,418:418,06/03/16 21:18:22,STABLE BEAMS,6500,175982.108571399,169486.046241237,26.5,HFOC
274387:4985,419:419,06/03/16 21:18:45,STABLE BEAMS,6500,175793.157503917,168831.475424830,26.5,HFOC
274387:4985,420:420,06/03/16 21:19:08,STABLE BEAMS,6500,175798.856778438,168429.866634968,26.5,HFOC
274387:4985,421:421,06/03/16 21:19:32,STABLE BEAMS,6500,175775.709677017,169456.076330171,26.5,HFOC
274387:4985,422:422,06/03/16 21:19:55,STABLE BEAMS,6500,173495.916266095,167123.730095087,26.1,PXL
274387:4985,423:423,06/03/16 21:20:18,STABLE BEAMS,6500,173346.324754326,166188.404252772,26.1,PXL
274387:4985,424:424,06/03/16 21:20:42,STABLE BEAMS,6500,173464.601949043,167003.391727094,26.1,PXL
274387:4985,425:425,06/03/16 21:21:05,STABLE BEAMS,6500,173649.824035313,166795.050038431,26.1,PXL
274387:4985,426:426,06/03/16 21:21:28,STABLE BEAMS,6500,174258.716099488,167624.723005968,26.2,PXL
274387:4985,427:427,06/03/16 21:21:52,STABLE BEAMS,6500,173719.625480907,167420.589158572,26.2,PXL
274387:4985,428:428,06/03/16 21:22:15,STABLE BEAMS,6500,173418.213695979,166239.706081568,26.1,PXL
274387:4985,429:429,06/03/16 21:22:38,STABLE BEAMS,6500,173477.712100078,167027.612531215,26.1,PXL
274387:4985,430:430,06/03/16 21:23:02,STABLE BEAMS,6500,173503.293763307,167500.782244532,26.1,PXL
274387:4985,431:431,06/03/16 21:23:25,STABLE BEAMS,6500,173705.875906211,164996.767869101,26.2,PXL
274387:4985,432:432,06/03/16 21:23:48,STABLE BEAMS,6500,172899.429959213,166382.569188548,26.0,PXL
274387:4985,433:433,06/03/16 21:24:11,STABLE BEAMS,6500,173205.041010779,167245.428529333,26.1,PXL
274387:4985,434:434,06/03/16 21:24:35,STABLE BEAMS,6500,173484.802135583,166896.685391083,26.1,PXL
274387:4985,435:435,06/03/16 21:24:58,STABLE BEAMS,6500,173223.116414428,166851.657265145,26.1,PXL
274387:4985,436:436,06/03/16 21:25:21,STABLE BEAMS,6500,173328.216956581,167133.150869202,26.1,PXL
274387:4985,437:437,06/03/16 21:25:45,STABLE BEAMS,6500,172972.589643925,166398.886555863,26.0,PXL
274387:4985,438:438,06/03/16 21:26:08,STABLE BEAMS,6500,173297.941635839,166959.933398175,26.1,PXL
274387:4985,439:439,06/03/16 21:26:31,STABLE BEAMS,6500,173729.925710415,32492.969816617,26.2,PXL
274388:4985,1:1,06/03/16 21:32:38,STABLE BEAMS,6500,172704.672812558,157234.582249013,26.0,PXL
274388:4985,2:2,06/03/16 21:33:01,STABLE BEAMS,6500,172468.477573467,166358.779841027,26.0,PXL
274388:4985,3:3,06/03/16 21:33:24,STABLE BEAMS,6500,172410.683811689,166319.679399566,26.0,PXL
274388:4985,4:4,06/03/16 21:33:47,STABLE BEAMS,6500,172854.739545481,166776.169859639,26.0,PXL
274388:4985,5:5,06/03/16 21:34:11,STABLE BEAMS,6500,172787.904273514,166265.420587409,26.0,PXL
274388:4985,6:6,06/03/16 21:34:34,STABLE BEAMS,6500,172544.089455111,166481.251993868,26.0,PXL
274388:4985,7:7,06/03/16 21:34:57,STABLE BEAMS,6500,172215.004345019,165752.685371027,25.9,PXL
274388:4985,8:8,06/03/16 21:35:21,STABLE BEAMS,6500,172283.348379017,166245.939358205,25.9,PXL
274388:4985,9:9,06/03/16 21:35:44,STABLE BEAMS,6500,172229.228637309,165210.022583484,25.9,PXL
274388:4985,10:10,06/03/16 21:36:07,STABLE BEAMS,6500,172218.660191701,165507.886493546,25.9,PXL
274388:4985,11:11,06/03/16 21:36:31,STABLE BEAMS,6500,172159.161229632,165508.857201471,25.9,PXL
274388:4985,12:12,06/03/16 21:36:54,STABLE BEAMS,6500,172422.817251652,166132.491446649,26.0,PXL
274388:4985,13:13,06/03/16 21:37:17,STABLE BEAMS,6500,172576.882642729,166144.147251225,26.0,PXL
274388:4985,14:14,06/03/16 21:37:41,STABLE BEAMS,6500,172410.332580983,165853.306482997,26.0,PXL
274388:4985,15:15,06/03/16 21:38:04,STABLE BEAMS,6500,172172.714859912,165933.054394928,25.9,PXL
274388:4985,16:16,06/03/16 21:38:27,STABLE BEAMS,6500,172426.026232285,166172.219042717,26.0,PXL
274388:4985,17:17,06/03/16 21:38:51,STABLE BEAMS,6500,172521.418539447,166436.642434556,26.0,PXL
274388:4985,18:18,06/03/16 21:39:14,STABLE BEAMS,6500,172198.832444866,166170.156659135,25.9,PXL
274388:4985,19:19,06/03/16 21:39:37,STABLE BEAMS,6500,172120.384326535,165898.688156272,25.9,PXL
274388:4985,20:20,06/03/16 21:40:00,STABLE BEAMS,6500,172315.900336879,165917.783662532,25.9,PXL
274388:4985,21:21,06/03/16 21:40:24,STABLE BEAMS,6500,172186.555885315,165796.794120121,25.9,PXL
274388:4985,22:22,06/03/16 21:40:47,STABLE BEAMS,6500,171928.324284122,165970.703964364,25.9,PXL
274388:4985,23:23,06/03/16 21:41:10,STABLE BEAMS,6500,171867.200624533,165866.545001373,25.9,PXL
274388:4985,24:24,06/03/16 21:41:34,STABLE BEAMS,6500,172092.686728009,157275.317133191,25.9,PXL
274388:4985,25:25,06/03/16 21:41:57,STABLE BEAMS,6500,172377.141393799,106534.303131460,26.0,PXL
274388:4985,26:26,06/03/16 21:42:20,STABLE BEAMS,6500,171909.758829084,165441.307703403,25.9,PXL
274388:4985,27:27,06/03/16 21:42:44,STABLE BEAMS,6500,171821.833286471,136025.362920307,25.9,PXL
274388:4985,28:28,06/03/16 21:43:07,STABLE BEAMS,6500,171719.079906810,165526.892152063,25.9,PXL
274388:4985,29:29,06/03/16 21:43:30,STABLE BEAMS,6500,171801.975232340,163679.585117117,25.9,PXL
274388:4985,30:30,06/03/16 21:43:54,STABLE BEAMS,6500,172118.628278138,166042.501247561,25.9,PXL
274388:4985,31:31,06/03/16 21:44:17,STABLE BEAMS,6500,171920.534127543,165502.743511211,25.9,PXL
274388:4985,32:32,06/03/16 21:44:40,STABLE BEAMS,6500,171845.889735650,166053.203074171,25.9,PXL
274388:4985,33:33,06/03/16 21:45:04,STABLE BEAMS,6500,172254.676016027,165812.399932777,25.9,PXL
274388:4985,34:34,06/03/16 21:45:27,STABLE BEAMS,6500,171653.776689765,165468.543402762,25.8,PXL
274388:4985,35:35,06/03/16 21:45:50,STABLE BEAMS,6500,171732.233239784,165536.920677908,25.9,PXL
274388:4985,36:36,06/03/16 21:46:13,STABLE BEAMS,6500,172033.668221776,166247.118124452,25.9,PXL
274388:4985,37:37,06/03/16 21:46:37,STABLE BEAMS,6500,172028.208607156,166024.483992583,25.9,PXL
274388:4985,38:38,06/03/16 21:47:00,STABLE BEAMS,6500,171427.305355209,165441.269564972,25.8,PXL
274388:4985,39:39,06/03/16 21:47:23,STABLE BEAMS,6500,171908.609465326,165672.634369807,25.9,PXL
274388:4985,40:40,06/03/16 21:47:47,STABLE BEAMS,6500,171609.784110352,145517.868549862,25.8,PXL
274388:4985,41:41,06/03/16 21:48:10,STABLE BEAMS,6500,172095.336750780,166297.817665775,25.9,PXL
274388:4985,42:42,06/03/16 21:48:33,STABLE BEAMS,6500,173080.374463699,146709.300637944,26.1,HFOC
274388:4985,43:43,06/03/16 21:48:57,STABLE BEAMS,6500,173026.761618530,166592.083032510,26.1,HFOC
274388:4985,44:44,06/03/16 21:49:20,STABLE BEAMS,6500,172992.994708743,166563.154372295,26.0,HFOC
274388:4985,45:45,06/03/16 21:49:43,STABLE BEAMS,6500,172941.131362638,166930.452991452,26.0,HFOC
274388:4985,46:46,06/03/16 21:50:07,STABLE BEAMS,6500,172892.624757653,166934.401491884,26.0,HFOC
274388:4985,47:47,06/03/16 21:50:30,STABLE BEAMS,6500,172846.614908621,166639.160599679,26.0,HFOC
274388:4985,48:48,06/03/16 21:50:53,STABLE BEAMS,6500,172805.949991560,166159.068782326,26.0,HFOC
274388:4985,49:49,06/03/16 21:51:16,STABLE BEAMS,6500,172763.077275564,166388.129588868,26.0,HFOC
274388:4985,50:50,06/03/16 21:51:40,STABLE BEAMS,6500,172734.431706309,167008.786156003,26.0,HFOC
274388:4985,51:51,06/03/16 21:52:03,STABLE BEAMS,6500,172678.132073628,166326.007620652,26.0,HFOC
274388:4985,52:52,06/03/16 21:52:26,STABLE BEAMS,6500,172675.093604526,166528.605969596,26.0,HFOC
