#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
385620:10107,244:244,09/12/24 18:59:17,STABLE BEAMS,6800,472306.568816266,452815.934589533,62.0,HFET
385620:10107,245:245,09/12/24 18:59:41,STABLE BEAMS,6800,473724.155567651,453835.827794821,61.5,HFET
385620:10107,246:246,09/12/24 19:00:04,STABLE BEAMS,6800,473988.679295153,454086.738027353,61.9,HFET
385620:10107,247:247,09/12/24 19:00:27,STABLE BEAMS,6800,474047.091445313,453966.860014977,61.8,HFET
385620:10107,248:248,09/12/24 19:00:51,STABLE BEAMS,6800,474410.867807882,447649.366154500,61.9,HFET
385620:10107,249:249,09/12/24 19:01:14,STABLE BEAMS,6800,474565.257428652,453910.312727141,61.9,HFET
385620:10107,250:250,09/12/24 19:01:37,STABLE BEAMS,6800,473878.454276383,453336.466616947,61.9,HFET
385620:10107,251:251,09/12/24 19:02:01,STABLE BEAMS,6800,474138.513989695,454419.781458814,61.8,HFET
385620:10107,252:252,09/12/24 19:02:24,STABLE BEAMS,6800,474099.997589460,454038.475390395,61.9,HFET
385620:10107,253:253,09/12/24 19:02:47,STABLE BEAMS,6800,473863.929329953,453387.731682248,61.8,HFET
385620:10107,254:254,09/12/24 19:03:11,STABLE BEAMS,6800,473419.931252338,453514.894313080,61.8,HFET
385620:10107,255:255,09/12/24 19:03:34,STABLE BEAMS,6800,473306.109380360,450981.031278242,61.7,HFET
385620:10107,256:256,09/12/24 19:03:57,STABLE BEAMS,6800,473805.333024638,452100.312321116,61.8,HFET
385620:10107,257:257,09/12/24 19:04:20,STABLE BEAMS,6800,473105.692626342,452949.927278629,61.7,HFET
385620:10107,258:258,09/12/24 19:04:44,STABLE BEAMS,6800,472656.048678040,452657.449264882,61.6,HFET
385620:10107,259:259,09/12/24 19:05:07,STABLE BEAMS,6800,471888.660162572,452645.975699431,61.6,HFET
385620:10107,260:260,09/12/24 19:05:30,STABLE BEAMS,6800,471071.370262377,451643.884936108,61.5,HFET
385620:10107,261:261,09/12/24 19:05:54,STABLE BEAMS,6800,470979.267043246,445495.485135830,61.4,HFET
385620:10107,262:262,09/12/24 19:06:17,STABLE BEAMS,6800,470154.920970231,451520.046422369,61.4,HFET
385620:10107,263:263,09/12/24 19:06:40,STABLE BEAMS,6800,469493.932174689,450912.781979319,61.2,HFET
385620:10107,264:264,09/12/24 19:07:04,STABLE BEAMS,6800,469429.053614418,450815.851097846,61.2,HFET
385620:10107,265:265,09/12/24 19:07:27,STABLE BEAMS,6800,468622.372449772,450288.582255285,61.2,HFET
385620:10107,266:266,09/12/24 19:07:50,STABLE BEAMS,6800,470137.256061862,449884.650744713,61.0,HFET
385620:10107,267:267,09/12/24 19:08:14,STABLE BEAMS,6800,473612.109977037,347589.348267845,61.8,HFET
385620:10107,268:268,09/12/24 19:08:37,STABLE BEAMS,6800,472788.537821887,452887.370471952,61.7,HFET
385620:10107,269:269,09/12/24 19:09:00,STABLE BEAMS,6800,472686.916811667,452852.495215405,61.7,HFET
385620:10107,270:270,09/12/24 19:09:24,STABLE BEAMS,6800,472948.253955672,453039.300805532,61.7,HFET
385620:10107,271:271,09/12/24 19:09:47,STABLE BEAMS,6800,472579.605640279,453152.483962164,61.7,HFET
385620:10107,272:272,09/12/24 19:10:10,STABLE BEAMS,6800,472003.938958241,452890.375231373,61.5,HFET
385620:10107,273:273,09/12/24 19:10:33,STABLE BEAMS,6800,471108.977542229,452218.185606494,61.5,HFET
385620:10107,274:274,09/12/24 19:10:57,STABLE BEAMS,6800,470242.471594212,443970.405388982,61.4,HFET
385620:10107,275:275,09/12/24 19:11:20,STABLE BEAMS,6800,469969.891661468,451287.621637629,61.3,HFET
385620:10107,276:276,09/12/24 19:11:43,STABLE BEAMS,6800,469729.179894773,450858.693978674,61.3,HFET
385620:10107,277:277,09/12/24 19:12:07,STABLE BEAMS,6800,469252.038551496,450200.894097707,61.3,HFET
385620:10107,278:278,09/12/24 19:12:30,STABLE BEAMS,6800,468449.317888211,449580.473050958,61.2,HFET
385620:10107,279:279,09/12/24 19:12:53,STABLE BEAMS,6800,470982.134269070,451987.537103118,61.0,HFET
385620:10107,280:280,09/12/24 19:13:17,STABLE BEAMS,6800,475399.755345947,454747.088107549,62.0,HFET
385620:10107,281:281,09/12/24 19:13:40,STABLE BEAMS,6800,474710.038346296,453582.185538983,62.0,HFET
385620:10107,282:282,09/12/24 19:14:03,STABLE BEAMS,6800,474082.241769053,453843.385149391,61.9,HFET
385620:10107,283:283,09/12/24 19:14:27,STABLE BEAMS,6800,473794.726620167,452611.056152404,61.8,HFET
385620:10107,284:284,09/12/24 19:14:50,STABLE BEAMS,6800,473063.031569591,453042.713503586,61.7,HFET
385620:10107,285:285,09/12/24 19:15:13,STABLE BEAMS,6800,472641.388529091,452745.137422460,61.7,HFET
385620:10107,286:286,09/12/24 19:15:36,STABLE BEAMS,6800,472250.159062027,452175.799616935,61.7,HFET
385620:10107,287:287,09/12/24 19:16:00,STABLE BEAMS,6800,471523.837146023,445705.282147341,61.6,HFET
385620:10107,288:288,09/12/24 19:16:23,STABLE BEAMS,6800,470653.188872568,451324.317466020,61.4,HFET
385620:10107,289:289,09/12/24 19:16:46,STABLE BEAMS,6800,469809.401609819,450511.172222341,61.3,HFET
385620:10107,290:290,09/12/24 19:17:10,STABLE BEAMS,6800,468541.332526382,449534.168519440,61.2,HFET
385620:10107,291:291,09/12/24 19:17:33,STABLE BEAMS,6800,468129.750418123,449632.829060719,61.0,HFET
385620:10107,292:292,09/12/24 19:17:56,STABLE BEAMS,6800,475353.861084140,454168.598490167,62.0,HFET
385620:10107,293:293,09/12/24 19:18:20,STABLE BEAMS,6800,474861.877767837,232620.404136191,62.0,HFET
385620:10107,294:294,09/12/24 19:18:43,STABLE BEAMS,6800,474753.382408874,420252.871886379,61.9,HFET
385620:10107,295:295,09/12/24 19:19:06,STABLE BEAMS,6800,474093.988070619,454017.351162413,61.9,HFET
385620:10107,296:296,09/12/24 19:19:30,STABLE BEAMS,6800,473664.468317877,453363.737897365,61.8,HFET
385620:10107,297:297,09/12/24 19:19:53,STABLE BEAMS,6800,472959.771811603,453089.472595296,61.8,HFET
385620:10107,298:298,09/12/24 19:20:16,STABLE BEAMS,6800,471834.024358619,452293.355875718,61.6,HFET
385620:10107,299:299,09/12/24 19:20:40,STABLE BEAMS,6800,471286.221050787,451852.863739273,61.5,HFET
385620:10107,300:300,09/12/24 19:21:03,STABLE BEAMS,6800,470782.626635436,445343.738957405,61.4,HFET
385620:10107,301:301,09/12/24 19:21:26,STABLE BEAMS,6800,470221.209832634,451347.173684885,61.3,HFET
385620:10107,302:302,09/12/24 19:21:49,STABLE BEAMS,6800,470121.183279702,451092.167748472,61.3,HFET
385620:10107,303:303,09/12/24 19:22:13,STABLE BEAMS,6800,469965.429978357,451109.331475092,61.3,HFET
385620:10107,304:304,09/12/24 19:22:36,STABLE BEAMS,6800,470235.916603141,451279.336986752,61.3,HFET
385620:10107,305:305,09/12/24 19:22:59,STABLE BEAMS,6800,470515.965309495,451539.534233661,61.3,HFET
385620:10107,306:306,09/12/24 19:23:23,STABLE BEAMS,6800,470577.839110345,451398.529662225,61.4,HFET
385620:10107,307:307,09/12/24 19:23:46,STABLE BEAMS,6800,471000.118535112,452040.487537745,61.4,HFET
385620:10107,308:308,09/12/24 19:24:09,STABLE BEAMS,6800,471941.062793891,451965.729869310,61.4,HFET
385620:10107,309:309,09/12/24 19:24:33,STABLE BEAMS,6800,472316.767282104,449248.429651919,61.6,HFET
385620:10107,310:310,09/12/24 19:24:56,STABLE BEAMS,6800,475497.779502958,454099.575273380,61.6,HFET
385620:10107,311:311,09/12/24 19:25:19,STABLE BEAMS,6800,476911.951225211,454828.447388613,62.2,HFET
385620:10107,312:312,09/12/24 19:25:43,STABLE BEAMS,6800,474197.793300837,452326.818499054,61.8,HFET
385620:10107,313:313,09/12/24 19:26:06,STABLE BEAMS,6800,473976.159075721,446710.195846007,61.8,HFET
385620:10107,314:314,09/12/24 19:26:29,STABLE BEAMS,6800,474678.487206842,454224.096792945,61.9,HFET
385620:10107,315:315,09/12/24 19:26:53,STABLE BEAMS,6800,474880.771154263,454052.590067113,61.9,HFET
385620:10107,316:316,09/12/24 19:27:16,STABLE BEAMS,6800,473956.079170642,451661.186196324,61.9,HFET
385620:10107,317:317,09/12/24 19:27:39,STABLE BEAMS,6800,473004.845533987,450170.161166599,61.7,HFET
385620:10107,318:318,09/12/24 19:28:02,STABLE BEAMS,6800,472713.323262182,452677.799574999,61.7,HFET
385620:10107,319:319,09/12/24 19:28:26,STABLE BEAMS,6800,472007.990371641,453006.700681021,61.6,HFET
385620:10107,320:320,09/12/24 19:28:49,STABLE BEAMS,6800,471555.159839842,452744.545328672,61.5,HFET
385620:10107,321:321,09/12/24 19:29:12,STABLE BEAMS,6800,472278.661151580,453062.702496627,61.6,HFET
385620:10107,322:322,09/12/24 19:29:36,STABLE BEAMS,6800,472147.673221904,452179.487382182,61.6,HFET
385620:10107,323:323,09/12/24 19:29:59,STABLE BEAMS,6800,472245.606466877,448321.735272377,61.6,HFET
385620:10107,324:324,09/12/24 19:30:22,STABLE BEAMS,6800,472663.787856687,453574.856630048,61.6,HFET
385620:10107,325:325,09/12/24 19:30:46,STABLE BEAMS,6800,472210.868743927,453219.912721663,61.6,HFET
385620:10107,326:326,09/12/24 19:31:09,STABLE BEAMS,6800,473168.657371652,447406.696282364,61.7,HFET
385620:10107,327:327,09/12/24 19:31:32,STABLE BEAMS,6800,472914.196907470,453771.131058627,61.8,HFET
385620:10107,328:328,09/12/24 19:31:56,STABLE BEAMS,6800,472950.165439554,453629.718548558,61.6,HFET
385620:10107,329:329,09/12/24 19:32:19,STABLE BEAMS,6800,473406.411000485,453504.742468801,61.7,HFET
385620:10107,330:330,09/12/24 19:32:42,STABLE BEAMS,6800,473484.718900570,454091.973628330,61.8,HFET
385620:10107,331:331,09/12/24 19:33:05,STABLE BEAMS,6800,473282.162217035,453782.968272232,61.7,HFET
385620:10107,332:332,09/12/24 19:33:29,STABLE BEAMS,6800,473646.574963873,454047.401087695,61.7,HFET
385620:10107,333:333,09/12/24 19:33:52,STABLE BEAMS,6800,473553.695495799,454262.067720950,61.8,HFET
385620:10107,334:334,09/12/24 19:34:15,STABLE BEAMS,6800,473504.889717688,453962.260798269,61.7,HFET
385620:10107,335:335,09/12/24 19:34:39,STABLE BEAMS,6800,474094.806278964,454175.153481238,61.8,HFET
385620:10107,336:336,09/12/24 19:35:02,STABLE BEAMS,6800,473924.800767304,454420.464464641,61.8,HFET
385620:10107,337:337,09/12/24 19:35:25,STABLE BEAMS,6800,473613.294164613,454338.739204346,61.8,HFET
385620:10107,338:338,09/12/24 19:35:49,STABLE BEAMS,6800,472993.190144459,453867.698291947,61.7,HFET
385620:10107,339:339,09/12/24 19:36:12,STABLE BEAMS,6800,472393.301231903,445474.496110368,61.6,HFET
385620:10107,340:340,09/12/24 19:36:35,STABLE BEAMS,6800,472427.402570585,453391.510359533,61.6,HFET
385620:10107,341:341,09/12/24 19:36:59,STABLE BEAMS,6800,471851.598354950,451826.410667200,61.6,HFET
385620:10107,342:342,09/12/24 19:37:22,STABLE BEAMS,6800,470850.192928531,449345.588979027,61.4,HFET
385620:10107,343:343,09/12/24 19:37:45,STABLE BEAMS,6800,469957.688468632,451555.833130377,61.3,HFET
385620:10107,344:344,09/12/24 19:38:09,STABLE BEAMS,6800,469442.212549196,451058.292524347,61.2,HFET
385620:10107,345:345,09/12/24 19:38:32,STABLE BEAMS,6800,469343.141738205,450985.220225238,61.2,HFET
385620:10107,346:346,09/12/24 19:38:55,STABLE BEAMS,6800,469034.045470069,451141.521329891,61.2,HFET
385620:10107,347:347,09/12/24 19:39:18,STABLE BEAMS,6800,468264.244288969,450138.474824627,61.1,HFET
385620:10107,348:348,09/12/24 19:39:42,STABLE BEAMS,6800,471381.196157897,452510.936356355,61.0,HFET
385620:10107,349:349,09/12/24 19:40:05,STABLE BEAMS,6800,477212.851423431,456031.593621299,62.3,HFET
385620:10107,350:350,09/12/24 19:40:28,STABLE BEAMS,6800,476561.925891208,456590.096576718,62.2,HFET
385620:10107,351:351,09/12/24 19:40:52,STABLE BEAMS,6800,475967.363491666,455915.767022323,62.1,HFET
385620:10107,352:352,09/12/24 19:41:15,STABLE BEAMS,6800,474957.169901543,448595.091454063,62.0,HFET
385620:10107,353:353,09/12/24 19:41:38,STABLE BEAMS,6800,474439.824457626,454221.320479159,61.9,HFET
385620:10107,354:354,09/12/24 19:42:02,STABLE BEAMS,6800,473669.885742929,453595.980858029,61.8,HFET
385620:10107,355:355,09/12/24 19:42:25,STABLE BEAMS,6800,472430.407330005,452327.319680804,61.7,HFET
385620:10107,356:356,09/12/24 19:42:48,STABLE BEAMS,6800,471856.197571658,449691.199251477,61.5,HFET
385620:10107,357:357,09/12/24 19:43:12,STABLE BEAMS,6800,471221.799381786,451863.425853264,61.5,HFET
385620:10107,358:358,09/12/24 19:43:35,STABLE BEAMS,6800,470132.475021077,451421.749529243,61.4,HFET
385620:10107,359:359,09/12/24 19:43:58,STABLE BEAMS,6800,470786.361022240,451878.449650366,61.3,HFET
385620:10107,360:360,09/12/24 19:44:21,STABLE BEAMS,6800,470968.429862063,451471.375846777,61.4,HFET
385620:10107,361:361,09/12/24 19:44:45,STABLE BEAMS,6800,471722.433328197,452323.268267404,61.5,HFET
385620:10107,362:362,09/12/24 19:45:08,STABLE BEAMS,6800,471789.633642061,451777.558267531,61.6,HFET
385620:10107,363:363,09/12/24 19:45:31,STABLE BEAMS,6800,471520.876677083,452364.425778906,61.5,HFET
385620:10107,364:364,09/12/24 19:45:55,STABLE BEAMS,6800,472601.415205165,452987.716382557,61.6,HFET
385620:10107,365:365,09/12/24 19:46:18,STABLE BEAMS,6800,472645.167206376,446169.949892745,61.6,HFET
385620:10107,366:366,09/12/24 19:46:41,STABLE BEAMS,6800,472984.949784063,452650.756740215,61.6,HFET
385620:10107,367:367,09/12/24 19:47:05,STABLE BEAMS,6800,473962.135311041,453254.697066172,61.8,HFET
385620:10107,368:368,09/12/24 19:47:28,STABLE BEAMS,6800,473477.299079597,453301.500448362,61.8,HFET
385620:10107,369:369,09/12/24 19:47:51,STABLE BEAMS,6800,473389.382476384,453105.316931820,61.7,HFET
385620:10107,370:370,09/12/24 19:48:15,STABLE BEAMS,6800,473530.841608012,452918.329517617,61.8,HFET
385620:10107,371:371,09/12/24 19:48:38,STABLE BEAMS,6800,472993.099232421,453293.213466407,61.7,HFET
385620:10107,372:372,09/12/24 19:49:01,STABLE BEAMS,6800,472164.153942698,452971.051506610,61.6,HFET
385620:10107,373:373,09/12/24 19:49:25,STABLE BEAMS,6800,471826.968185798,452161.731561774,61.6,HFET
385620:10107,374:374,09/12/24 19:49:48,STABLE BEAMS,6800,471020.606378825,451944.512398213,61.5,HFET
385620:10107,375:375,09/12/24 19:50:11,STABLE BEAMS,6800,470885.112475558,451040.765149574,61.4,HFET
385620:10107,376:376,09/12/24 19:50:34,STABLE BEAMS,6800,470884.385179252,451841.935646052,61.4,HFET
385620:10107,377:377,09/12/24 19:50:58,STABLE BEAMS,6800,470092.818723746,450815.944340962,61.4,HFET
385620:10107,378:378,09/12/24 19:51:21,STABLE BEAMS,6800,469489.106843424,444442.402043321,61.3,HFET
385620:10107,379:379,09/12/24 19:51:44,STABLE BEAMS,6800,468565.871783495,450127.728555482,61.1,HFET
385620:10107,380:380,09/12/24 19:52:08,STABLE BEAMS,6800,467753.500457681,449408.327609780,61.0,HFET
385620:10107,381:381,09/12/24 19:52:31,STABLE BEAMS,6800,474807.197673404,454612.095386032,62.0,HFET
385620:10107,382:382,09/12/24 19:52:54,STABLE BEAMS,6800,473975.702184452,453363.602694847,61.9,HFET
385620:10107,383:383,09/12/24 19:53:18,STABLE BEAMS,6800,473289.582038009,451938.092609660,61.7,HFET
385620:10107,384:384,09/12/24 19:53:41,STABLE BEAMS,6800,473144.437472213,452946.374715900,61.7,HFET
385620:10107,385:385,09/12/24 19:54:04,STABLE BEAMS,6800,472545.184943924,452646.840529334,61.7,HFET
385620:10107,386:386,09/12/24 19:54:28,STABLE BEAMS,6800,472119.035929833,452664.642971299,61.6,HFET
385620:10107,387:387,09/12/24 19:54:51,STABLE BEAMS,6800,466635.403602383,449058.255654218,61.4,HFET
385620:10107,388:388,09/12/24 19:55:14,STABLE BEAMS,6800,473740.729531561,414813.765478005,60.3,HFET
385620:10107,390:390,09/12/24 19:56:01,STABLE BEAMS,6800,474653.537680018,405128.136779952,62.1,HFET
385620:10107,391:391,09/12/24 19:56:24,STABLE BEAMS,6800,475932.716680754,456093.558334188,61.9,HFET
385620:10107,392:392,09/12/24 19:56:47,STABLE BEAMS,6800,477315.791823745,450168.522418831,62.2,HFET
385620:10107,393:393,09/12/24 19:57:11,STABLE BEAMS,6800,477137.135681977,456749.446731272,62.3,HFET
385620:10107,394:394,09/12/24 19:57:34,STABLE BEAMS,6800,477625.934745861,455425.466744267,62.2,HFET
385620:10107,395:395,09/12/24 19:57:57,STABLE BEAMS,6800,477211.529702258,456694.813258397,62.3,HFET
385620:10107,396:396,09/12/24 19:58:21,STABLE BEAMS,6800,477016.712197370,456663.215497386,62.2,HFET
385620:10107,397:397,09/12/24 19:58:44,STABLE BEAMS,6800,477116.512635745,456310.094491923,62.2,HFET
385620:10107,398:398,09/12/24 19:59:07,STABLE BEAMS,6800,477217.858578772,456415.128200197,62.2,HFET
385620:10107,399:399,09/12/24 19:59:31,STABLE BEAMS,6800,478056.228416468,456009.739765934,62.3,HFET
385620:10107,400:400,09/12/24 19:59:54,STABLE BEAMS,6800,478134.993207822,456829.395710203,62.4,HFET
385620:10107,401:401,09/12/24 20:00:17,STABLE BEAMS,6800,477796.031169559,456890.950153380,62.3,HFET
385620:10107,402:402,09/12/24 20:00:41,STABLE BEAMS,6800,478691.673260319,456611.677695969,62.3,HFET
385620:10107,403:403,09/12/24 20:01:04,STABLE BEAMS,6800,477630.167983337,456223.497278806,62.3,HFET
385620:10107,404:404,09/12/24 20:01:27,STABLE BEAMS,6800,476848.893236785,455100.300025050,62.2,HFET
385620:10107,405:405,09/12/24 20:01:50,STABLE BEAMS,6800,476194.189027277,448287.862379330,62.1,HFET
385620:10107,406:406,09/12/24 20:02:14,STABLE BEAMS,6800,475170.197787030,454354.718743389,62.0,HFET
385620:10107,407:407,09/12/24 20:02:37,STABLE BEAMS,6800,475399.617812351,453345.345692689,62.0,HFET
385620:10107,408:408,09/12/24 20:03:00,STABLE BEAMS,6800,474892.062895638,454978.692352867,62.0,HFET
385620:10107,409:409,09/12/24 20:03:24,STABLE BEAMS,6800,474412.553177208,453615.694783877,61.9,HFET
385620:10107,410:410,09/12/24 20:03:47,STABLE BEAMS,6800,474186.137911308,454193.366192915,61.8,HFET
385620:10107,411:411,09/12/24 20:04:10,STABLE BEAMS,6800,474014.039091689,453797.399975546,61.9,HFET
385620:10107,412:412,09/12/24 20:04:34,STABLE BEAMS,6800,473322.408277077,452724.696200305,61.8,HFET
385620:10107,413:413,09/12/24 20:04:57,STABLE BEAMS,6800,472292.409849067,452950.337548340,61.7,HFET
385620:10107,414:414,09/12/24 20:05:20,STABLE BEAMS,6800,471094.727662992,452267.494897433,61.5,HFET
385620:10107,415:415,09/12/24 20:05:44,STABLE BEAMS,6800,470610.117546104,451058.201612309,61.4,HFET
385620:10107,416:416,09/12/24 20:06:07,STABLE BEAMS,6800,469322.334536819,450926.169359732,61.3,HFET
385620:10107,417:417,09/12/24 20:06:30,STABLE BEAMS,6800,468442.396917909,450075.053188048,61.2,HFET
385620:10107,418:418,09/12/24 20:06:54,STABLE BEAMS,6800,468250.267145846,442972.958132847,61.1,HFET
385620:10107,419:419,09/12/24 20:07:17,STABLE BEAMS,6800,469191.712586375,450651.584699989,61.0,HFET
385620:10107,420:420,09/12/24 20:07:40,STABLE BEAMS,6800,474182.312612465,454337.282280655,61.9,HFET
385620:10107,421:421,09/12/24 20:08:03,STABLE BEAMS,6800,474134.189840180,454348.846758145,61.8,HFET
385620:10107,422:422,09/12/24 20:08:27,STABLE BEAMS,6800,473084.521776803,453528.097538338,61.8,HFET
385620:10107,423:423,09/12/24 20:08:50,STABLE BEAMS,6800,472030.664766429,452508.980581992,61.6,HFET
385620:10107,424:424,09/12/24 20:09:13,STABLE BEAMS,6800,472055.705205292,452598.351777818,61.6,HFET
385620:10107,425:425,09/12/24 20:09:37,STABLE BEAMS,6800,471089.946622207,451763.944772562,61.5,HFET
385620:10107,426:426,09/12/24 20:10:00,STABLE BEAMS,6800,469953.044961444,451226.249018528,61.3,HFET
385620:10107,427:427,09/12/24 20:10:23,STABLE BEAMS,6800,469042.787012215,450647.941225223,61.2,HFET
385620:10107,428:428,09/12/24 20:10:47,STABLE BEAMS,6800,468656.291964378,450250.748860876,61.1,HFET
385620:10107,429:429,09/12/24 20:11:10,STABLE BEAMS,6800,469091.639411884,450177.946966804,61.1,HFET
385620:10107,430:430,09/12/24 20:11:33,STABLE BEAMS,6800,468142.044522998,449989.775365025,61.4,HFET
385620:10107,431:431,09/12/24 20:11:57,STABLE BEAMS,6800,467186.346872154,442898.200464412,60.6,HFET
385620:10107,432:432,09/12/24 20:12:20,STABLE BEAMS,6800,473268.138452355,312363.618820175,61.8,HFET
385620:10107,433:433,09/12/24 20:12:43,STABLE BEAMS,6800,472464.963228879,387775.492613804,61.6,HFET
385620:10107,434:434,09/12/24 20:13:06,STABLE BEAMS,6800,471840.353235133,452914.369016256,61.6,HFET
385620:10107,435:435,09/12/24 20:13:30,STABLE BEAMS,6800,470794.601382637,451638.514132613,61.4,HFET
385620:10107,436:436,09/12/24 20:13:53,STABLE BEAMS,6800,470430.188635800,451835.926127211,61.4,HFET
385620:10107,437:437,09/12/24 20:14:16,STABLE BEAMS,6800,470694.164559993,451945.332937635,61.3,HFET
385620:10107,438:438,09/12/24 20:14:40,STABLE BEAMS,6800,471534.991353802,452769.268740939,61.4,HFET
385620:10107,439:439,09/12/24 20:15:03,STABLE BEAMS,6800,472657.095332020,453573.625820914,61.6,HFET
385620:10107,440:440,09/12/24 20:15:26,STABLE BEAMS,6800,474649.257820983,454779.457455347,61.7,HFET
385620:10107,441:441,09/12/24 20:15:50,STABLE BEAMS,6800,476147.248111490,454621.564224485,62.0,HFET
385620:10107,442:442,09/12/24 20:16:13,STABLE BEAMS,6800,477181.300283978,455989.023476586,62.2,HFET
385620:10107,443:443,09/12/24 20:16:36,STABLE BEAMS,6800,477666.546785133,456415.265733793,62.3,HFET
385620:10107,444:444,09/12/24 20:17:00,STABLE BEAMS,6800,478244.807956881,450491.686742128,62.3,HFET
385620:10107,445:445,09/12/24 20:17:23,STABLE BEAMS,6800,479381.436881529,457922.226012081,62.5,HFET
